Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
0,8001.922,4520.7305,126.21380816092136,37993.7023851157,42.176499849465,0.43504441807855665,11.007411774425368,13.978366614272833
0,8325.672,4722.8174,126.21380816092136,37993.7023851157,42.176499849465,0.4327403962106603,11.007411774425368,13.978366614272833
0,8683.531,4927.156,126.21380816092136,37993.7023851157,42.176499849465,0.43258612193588075,11.007411774425368,13.978366614272833
0,8921.766,5135.6807,126.21380816092136,37993.7023851157,42.176499849465,0.4243650080040207,11.007411774425368,13.978366614272833
0,9242.219,5352.6924,126.21380816092136,37993.7023851157,42.176499849465,0.42084337105623654,11.007411774425368,13.978366614272833
0,9596.078,5590.1265,126.21380816092136,37993.7023851157,42.176499849465,0.41745716322856063,11.007411774425368,13.978366614272833
0,10519.266,5876.348,126.21380816092136,37993.7023851157,42.176499849465,0.4413728106124515,11.007411774425368,13.978366614272833
0,11104.453,6248.1416,126.21380816092136,37993.7023851157,42.176499849465,0.4373300873082177,11.007411774425368,13.978366614272833
0,11394.75,6693.385,126.21380816092136,37993.7023851157,42.176499849465,0.4125904473551416,11.007411774425368,13.978366614272833
3,11729.469,7114.4395,126.21380816092136,37993.7023851157,42.176499849465,0.3934559612204098,11.007411774425368,13.978366614272833
3,12159.344,7363.979,126.21380816092136,37993.7023851157,42.176499849465,0.3943769499407204,11.007411774425368,13.978366614272833
3,12463.453,7603.964,126.21380816092136,37993.7023851157,42.176499849465,0.38989909136737627,11.007411774425368,13.978366614272833
3,12867.75,7919.722,126.21380816092136,37993.7023851157,42.176499849465,0.3845293854792019,11.007411774425368,13.978366614272833
4,13255.703,8422.804,126.21380816092136,37993.7023851157,42.176499849465,0.36459016922753923,11.007411774425368,13.978366614272833
6,13705.516,8995.749,126.21380816092136,37993.7023851157,42.176499849465,0.3436402540407818,11.007411774425368,13.978366614272833
7,14055.125,9519.815,126.21380816092136,37993.7023851157,42.176499849465,0.3226801611511815,11.007411774425368,13.978366614272833
9,14461.516,10087.279,126.21380816092136,37993.7023851157,42.176499849465,0.3024743049068991,11.007411774425368,13.978366614272833
10,14924.141,10629.404,126.21380816092136,37993.7023851157,42.176499849465,0.2877711353705382,11.007411774425368,13.978366614272833
12,15533.359,11210.784,126.21380816092136,37993.7023851157,42.176499849465,0.27827690070125854,11.007411774425368,13.978366614272833
13,16074.5,11695.2295,126.21380816092136,37993.7023851157,42.176499849465,0.2724358766991198,11.007411774425368,13.978366614272833
14,16806.328,12212.853,126.21380816092136,37993.7023851157,42.176499849465,0.27331818110416517,11.007411774425368,13.978366614272833
15,17610.953,12782.218,126.21380816092136,37993.7023851157,42.176499849465,0.27418930707497774,11.007411774425368,13.978366614272833
16,18097.156,13356.123,126.21380816092136,37993.7023851157,42.176499849465,0.2619766884918271,11.007411774425368,13.978366614272833
17,18641.281,13819.02,126.21380816092136,37993.7023851157,42.176499849465,0.2586872114636327,11.007411774425368,13.978366614272833
17,19104.641,14133.799,126.21380816092136,37993.7023851157,42.176499849465,0.2601902857007362,11.007411774425368,13.978366614272833
16,19385.844,14386.797,126.21380816092136,37993.7023851157,42.176499849465,0.2578710011284523,11.007411774425368,13.978366614272833
14,19736.578,14624.483,126.21380816092136,37993.7023851157,42.176499849465,0.25901627931650567,11.007411774425368,13.978366614272833
13,19995.469,14878.901,126.21380816092136,37993.7023851157,42.176499849465,0.2558863710573631,11.007411774425368,13.978366614272833
13,20522.734,15161.967,126.21380816092136,37993.7023851157,42.176499849465,0.2612111524712058,11.007411774425368,13.978366614272833
13,20956.125,15420.023,126.21380816092136,37993.7023851157,42.176499849465,0.2641758435779516,11.007411774425368,13.978366614272833
11,21178.344,15653.201,126.21380816092136,37993.7023851157,42.176499849465,0.2608864508008748,11.007411774425368,13.978366614272833
11,21489.313,15894.752,126.21380816092136,37993.7023851157,42.176499849465,0.26034154744732874,11.007411774425368,13.978366614272833
11,21881.969,16168.946,126.21380816092136,37993.7023851157,42.176499849465,0.2610835889585622,11.007411774425368,13.978366614272833
11,22265.453,16432.809,126.21380816092136,37993.7023851157,42.176499849465,0.26195936817454374,11.007411774425368,13.978366614272833
11,22608.844,16667.146,126.21380816092136,37993.7023851157,42.176499849465,0.26280414867739366,11.007411774425368,13.978366614272833
10,22824.344,16893.746,126.21380816092136,37993.7023851157,42.176499849465,0.25983651490706594,11.007411774425368,13.978366614272833
10,23163.781,17121.375,126.21380816092136,37993.7023851157,42.176499849465,0.2608557730708989,11.007411774425368,13.978366614272833
10,23451.859,17339.986,126.21380816092136,37993.7023851157,42.176499849465,0.2606135829146849,11.007411774425368,13.978366614272833
8,23812.297,17542.924,126.21380816092136,37993.7023851157,42.176499849465,0.2632830003758142,11.007411774425368,13.978366614272833
6,24064.203,17740.57,126.21380816092136,37993.7023851157,42.176499849465,0.2627817343462404,11.007411774425368,13.978366614272833
3,24367.719,17936.736,126.21380816092136,37993.7023851157,42.176499849465,0.2639140331518104,11.007411774425368,13.978366614272833
0,24641.422,18128.885,126.21380816092136,37993.7023851157,42.176499849465,0.2642922555362268,11.007411774425368,13.978366614272833
0,24969.031,18335.068,126.21380816092136,37993.7023851157,42.176499849465,0.2656876432249213,11.007411774425368,13.978366614272833
0,25546.875,18607.158,126.21380816092136,37993.7023851157,42.176499849465,0.2716464146788991,11.007411774425368,13.978366614272833
0,26758.875,19037.58,126.21380816092136,37993.7023851157,42.176499849465,0.28855080790952525,11.007411774425368,13.978366614272833
2,27031.484,19638.41,126.21380816092136,37993.7023851157,42.176499849465,0.27349863588695317,11.007411774425368,13.978366614272833
5,27105.859,20092.715,126.21380816092136,37993.7023851157,42.176499849465,0.25873166388122953,11.007411774425368,13.978366614272833
5,27239.719,20285.232,126.21380816092136,37993.7023851157,42.176499849465,0.255306855404786,11.007411774425368,13.978366614272833
5,27586.406000000003,20481.934,126.21380816092136,37993.7023851157,42.176499849465,0.2575352512393242,11.007411774425368,13.978366614272833
6,28012.281000000003,20689.71,126.21380816092136,37993.7023851157,42.176499849465,0.26140573843308235,11.007411774425368,13.978366614272833
5,28476.953,20899.785,126.21380816092136,37993.7023851157,42.176499849465,0.2660807144640791,11.007411774425368,13.978366614272833
5,28815.203,21116.744,126.21380816092136,37993.7023851157,42.176499849465,0.267166571757277,11.007411774425368,13.978366614272833
6,29225.016000000003,21341.793,126.21380816092136,37993.7023851157,42.176499849465,0.2697422988579374,11.007411774425368,13.978366614272833
5,29645.047,21541.754,126.21380816092136,37993.7023851157,42.176499849465,0.27334390800594777,11.007411774425368,13.978366614272833
4,30110.219,21736.158,126.21380816092136,37993.7023851157,42.176499849465,0.2781135866198782,11.007411774425368,13.978366614272833
0,30436.969,21934.76,126.21380816092136,37993.7023851157,42.176499849465,0.2793382284550082,11.007411774425368,13.978366614272833
0,30682.281000000003,22143.22,126.21380816092136,37993.7023851157,42.176499849465,0.2783059382058329,11.007411774425368,13.978366614272833
0,31763.5,22507.908,126.21380816092136,37993.7023851157,42.176499849465,0.2913908102066838,11.007411774425368,13.978366614272833
0,33091.047,23090.24,126.21380816092136,37993.7023851157,42.176499849465,0.30222093002980527,11.007411774425368,13.978366614272833
0,33677.109,23933.518,126.21380816092136,37993.7023851157,42.176499849465,0.2893238549662917,11.007411774425368,13.978366614272833
4,34205.203,24756.861,126.21380816092136,37993.7023851157,42.176499849465,0.27622528654485695,11.007411774425368,13.978366614272833
6,34686.469,25244.822,126.21380816092136,37993.7023851157,42.176499849465,0.2721997156874053,11.007411774425368,13.978366614272833
8,35025.203,25600.814,126.21380816092136,37993.7023851157,42.176499849465,0.26907450043901254,11.007411774425368,13.978366614272833
9,35263.328,25867.6,126.21380816092136,37993.7023851157,42.176499849465,0.266444732612872,11.007411774425368,13.978366614272833
10,35536.531,26136.166,126.21380816092136,37993.7023851157,42.176499849465,0.26452680482515306,11.007411774425368,13.978366614272833
10,35802.578,26404.098,126.21380816092136,37993.7023851157,42.176499849465,0.2625084707587258,11.007411774425368,13.978366614272833
11,36086.641,26703.025,126.21380816092136,37993.7023851157,42.176499849465,0.26003018679405493,11.007411774425368,13.978366614272833
12,36270.937,27043.447,126.21380816092136,37993.7023851157,42.176499849465,0.25440451124822056,11.007411774425368,13.978366614272833
13,36495.063,27398.049,126.21380816092136,37993.7023851157,42.176499849465,0.2492669761934649,11.007411774425368,13.978366614272833
14,36717.156,27703.629,126.21380816092136,37993.7023851157,42.176499849465,0.2454854346562136,11.007411774425368,13.978366614272833
14,36961.563,27965.816,126.21380816092136,37993.7023851157,42.176499849465,0.24338113082501414,11.007411774425368,13.978366614272833
15,37137.813,28207.283,126.21380816092136,37993.7023851157,42.176499849465,0.24047000290512535,11.007411774425368,13.978366614272833
15,37352.344,28398.143,126.21380816092136,37993.7023851157,42.176499849465,0.2397225994705981,11.007411774425368,13.978366614272833
15,37555.984,28594.86,126.21380816092136,37993.7023851157,42.176499849465,0.23860708855345122,11.007411774425368,13.978366614272833
14,37804.531,28811.436,126.21380816092136,37993.7023851157,42.176499849465,0.23788405151752842,11.007411774425368,13.978366614272833
14,37985.469,29052.787,126.21380816092136,37993.7023851157,42.176499849465,0.23516050308606162,11.007411774425368,13.978366614272833
14,38196.828,29333.186,126.21380816092136,37993.7023851157,42.176499849465,0.23205178189141779,11.007411774425368,13.978366614272833
15,38410.0,29599.764,126.21380816092136,37993.7023851157,42.176499849465,0.22937349648529032,11.007411774425368,13.978366614272833
14,38643.656,29794.414,126.21380816092136,37993.7023851157,42.176499849465,0.2289959831957929,11.007411774425368,13.978366614272833
11,38836.469,29994.594,126.21380816092136,37993.7023851157,42.176499849465,0.2276693846703725,11.007411774425368,13.978366614272833
8,39049.359,30188.008,126.21380816092136,37993.7023851157,42.176499849465,0.22692692599640357,11.007411774425368,13.978366614272833
6,39250.687,30375.957,126.21380816092136,37993.7023851157,42.176499849465,0.22610381316383074,11.007411774425368,13.978366614272833
6,39526.125,30600.648,126.21380816092136,37993.7023851157,42.176499849465,0.22581209263493446,11.007411774425368,13.978366614272833
6,39727.313,30920.408,126.21380816092136,37993.7023851157,42.176499849465,0.22168388282389,11.007411774425368,13.978366614272833
7,40019.969,31357.543,126.21380816092136,37993.7023851157,42.176499849465,0.21645259145503076,11.007411774425368,13.978366614272833
8,40370.844,31834.482,126.21380816092136,37993.7023851157,42.176499849465,0.21144868806805223,11.007411774425368,13.978366614272833
9,40706.703,32298.72,126.21380816092136,37993.7023851157,42.176499849465,0.20655033152648103,11.007411774425368,13.978366614272833
10,40945.094,32722.918,126.21380816092136,37993.7023851157,42.176499849465,0.20080979665109563,11.007411774425368,13.978366614272833
11,41212.609,33067.54,126.21380816092136,37993.7023851157,42.176499849465,0.19763536445848398,11.007411774425368,13.978366614272833
11,41479.781,33336.336,126.21380816092136,37993.7023851157,42.176499849465,0.19632323999010504,11.007411774425368,13.978366614272833
11,41805.141,33585.914,126.21380816092136,37993.7023851157,42.176499849465,0.19660804397239098,11.007411774425368,13.978366614272833
10,42007.359,33836.36,126.21380816092136,37993.7023851157,42.176499849465,0.1945135136917319,11.007411774425368,13.978366614272833
10,42257.328,34092.164,126.21380816092136,37993.7023851157,42.176499849465,0.1932248058845558,11.007411774425368,13.978366614272833
10,42483.187,34343.008,126.21380816092136,37993.7023851157,42.176499849465,0.1916094242176322,11.007411774425368,13.978366614272833
9,42647.813,34596.844,126.21380816092136,37993.7023851157,42.176499849465,0.18877800369270997,11.007411774425368,13.978366614272833
9,42858.937,34908.72,126.21380816092136,37993.7023851157,42.176499849465,0.1854972977981231,11.007411774425368,13.978366614272833
10,43097.484,35339.227,126.21380816092136,37993.7023851157,42.176499849465,0.18001647149518052,11.007411774425368,13.978366614272833
11,43345.031,35748.113,126.21380816092136,37993.7023851157,42.176499849465,0.17526617987653545,11.007411774425368,13.978366614272833
11,43642.031,36095.344,126.21380816092136,37993.7023851157,42.176499849465,0.17292245175299026,11.007411774425368,13.978366614272833
12,43846.734,36432.344,126.21380816092136,37993.7023851157,42.176499849465,0.16909788537499737,11.007411774425368,13.978366614272833
12,44104.687,36706.18,126.21380816092136,37993.7023851157,42.176499849465,0.16774877010237024,11.007411774425368,13.978366614272833
11,44371.313,36939.566,126.21380816092136,37993.7023851157,42.176499849465,0.16748990502039016,11.007411774425368,13.978366614272833
10,44653.563,37160.31,126.21380816092136,37993.7023851157,42.176499849465,0.16780862481231348,11.007411774425368,13.978366614272833
9,44843.547,37380.184,126.21380816092136,37993.7023851157,42.176499849465,0.16643114783047822,11.007411774425368,13.978366614272833
8,45055.859,37627.945,126.21380816092136,37993.7023851157,42.176499849465,0.1648601128656763,11.007411774425368,13.978366614272833
9,45260.937,37943.855,126.21380816092136,37993.7023851157,42.176499849465,0.1616643950610213,11.007411774425368,13.978366614272833
9,45521.313,38286.97,126.21380816092136,37993.7023851157,42.176499849465,0.15892210754114233,11.007411774425368,13.978366614272833
10,45692.469,38611.098,126.21380816092136,37993.7023851157,42.176499849465,0.15497895287733301,11.007411774425368,13.978366614272833
10,45953.891,38874.33,126.21380816092136,37993.7023851157,42.176499849465,0.15405792297326903,11.007411774425368,13.978366614272833
10,46202.437,39120.195,126.21380816092136,37993.7023851157,42.176499849465,0.15328719565160598,11.007411774425368,13.978366614272833
9,46483.047,39382.2,126.21380816092136,37993.7023851157,42.176499849465,0.15276208119489246,11.007411774425368,13.978366614272833
10,46683.687,39682.16,126.21380816092136,37993.7023851157,42.176499849465,0.14997802123041384,11.007411774425368,13.978366614272833
10,46901.984,39971.746,126.21380816092136,37993.7023851157,42.176499849465,0.1477600179983857,11.007411774425368,13.978366614272833
10,47144.672,40229.945,126.21380816092136,37993.7023851157,42.176499849465,0.14667038090751802,11.007411774425368,13.978366614272833
10,47449.937,40466.84,126.21380816092136,37993.7023851157,42.176499849465,0.14716767695603056,11.007411774425368,13.978366614272833
9,47592.609,40704.094,126.21380816092136,37993.7023851157,42.176499849465,0.14473917578252538,11.007411774425368,13.978366614272833
9,47795.375,40958.508,126.21380816092136,37993.7023851157,42.176499849465,0.14304453098233874,11.007411774425368,13.978366614272833
9,48063.031,41260.977,126.21380816092136,37993.7023851157,42.176499849465,0.1415236171851085,11.007411774425368,13.978366614272833
10,48356.984,41589.73,126.21380816092136,37993.7023851157,42.176499849465,0.13994367390654458,11.007411774425368,13.978366614272833
10,48595.063,41879.688,126.21380816092136,37993.7023851157,42.176499849465,0.13819047832081213,11.007411774425368,13.978366614272833
10,48866.922,42180.652,126.21380816092136,37993.7023851157,42.176499849465,0.13682609270950188,11.007411774425368,13.978366614272833
11,49143.797,42521.617,126.21380816092136,37993.7023851157,42.176499849465,0.13475108567618413,11.007411774425368,13.978366614272833
11,49479.172,42864.566,126.21380816092136,37993.7023851157,42.176499849465,0.13368465422178044,11.007411774425368,13.978366614272833
12,49718.469,43189.81,126.21380816092136,37993.7023851157,42.176499849465,0.13131255107634146,11.007411774425368,13.978366614272833
12,49994.813,43443.99,126.21380816092136,37993.7023851157,42.176499849465,0.1310300530577043,11.007411774425368,13.978366614272833
11,50243.781,43665.52,126.21380816092136,37993.7023851157,42.176499849465,0.13092687033246972,11.007411774425368,13.978366614272833
9,50420.578,43884.766,126.21380816092136,37993.7023851157,42.176499849465,0.1296258840983536,11.007411774425368,13.978366614272833
7,50586.813,44092.03,126.21380816092136,37993.7023851157,42.176499849465,0.128388855016425,11.007411774425368,13.978366614272833
5,50878.781,44287.715,126.21380816092136,37993.7023851157,42.176499849465,0.1295444951796311,11.007411774425368,13.978366614272833
3,51147.125,44474.176,126.21380816092136,37993.7023851157,42.176499849465,0.1304657690925932,11.007411774425368,13.978366614272833
3,51474.734,44654.734,126.21380816092136,37993.7023851157,42.176499849465,0.13249218538943786,11.007411774425368,13.978366614272833
2,51665.125,44848.1,126.21380816092136,37993.7023851157,42.176499849465,0.13194635646386227,11.007411774425368,13.978366614272833
0,51913.344,45046.777,126.21380816092136,37993.7023851157,42.176499849465,0.1322697878988492,11.007411774425368,13.978366614272833
0,52152.281,45241.965,126.21380816092136,37993.7023851157,42.176499849465,0.1325026608136278,11.007411774425368,13.978366614272833
0,52439.937,45450.066,126.21380816092136,37993.7023851157,42.176499849465,0.1332928946882602,11.007411774425368,13.978366614272833
0,52643.609,45660.875,126.21380816092136,37993.7023851157,42.176499849465,0.13264162797045312,11.007411774425368,13.978366614272833
0,52868.391,45869.15,126.21380816092136,37993.7023851157,42.176499849465,0.132389900044433,11.007411774425368,13.978366614272833
0,53078.281,46077.805,126.21380816092136,37993.7023851157,42.176499849465,0.13188965181445877,11.007411774425368,13.978366614272833
0,53338.703,46287.484,126.21380816092136,37993.7023851157,42.176499849465,0.13219704648611355,11.007411774425368,13.978366614272833
0,53500.609,46497.395,126.21380816092136,37993.7023851157,42.176499849465,0.13089970620708263,11.007411774425368,13.978366614272833
0,53722.906,46708.11,126.21380816092136,37993.7023851157,42.176499849465,0.13057365139555185,11.007411774425368,13.978366614272833
0,54006.563,46920.96,126.21380816092136,37993.7023851157,42.176499849465,0.1311989248417827,11.007411774425368,13.978366614272833
0,54345.25,47136.855,126.21380816092136,37993.7023851157,42.176499849465,0.13264075517179508,11.007411774425368,13.978366614272833
0,54581.328,47357.742,126.21380816092136,37993.7023851157,42.176499849465,0.1323453690976519,11.007411774425368,13.978366614272833
0,54868.516,47595.5,126.21380816092136,37993.7023851157,42.176499849465,0.13255353944692075,11.007411774425368,13.978366614272833
0,55210.734,47890.19,126.21380816092136,37993.7023851157,42.176499849465,0.13259276719632082,11.007411774425368,13.978366614272833
0,55661.437,48281.863,126.21380816092136,37993.7023851157,42.176499849465,0.13257965294715623,11.007411774425368,13.978366614272833
2,55943.5,48666.773,126.21380816092136,37993.7023851157,42.176499849465,0.13007278772332798,11.007411774425368,13.978366614272833
3,56334.016,48968.477,126.21380816092136,37993.7023851157,42.176499849465,0.13074762857311653,11.007411774425368,13.978366614272833
4,56734.578,49260.777,126.21380816092136,37993.7023851157,42.176499849465,0.13173273272606345,11.007411774425368,13.978366614272833
5,57110.094,49572.996,126.21380816092136,37993.7023851157,42.176499849465,0.13197488345930578,11.007411774425368,13.978366614272833
6,57285.125,49904.0,126.21380816092136,37993.7023851157,42.176499849465,0.12884889401917166,11.007411774425368,13.978366614272833
7,57616.125,50248.746,126.21380816092136,37993.7023851157,42.176499849465,0.12787008845180062,11.007411774425368,13.978366614272833
8,57928.266,50615.785,126.21380816092136,37993.7023851157,42.176499849465,0.12623338319845442,11.007411774425368,13.978366614272833
9,58315.187,51005.11,126.21380816092136,37993.7023851157,42.176499849465,0.1253546010235721,11.007411774425368,13.978366614272833
10,58601.781,51396.4,126.21380816092136,37993.7023851157,42.176499849465,0.12295498322824013,11.007411774425368,13.978366614272833
11,58988.453,51759.492,126.21380816092136,37993.7023851157,42.176499849465,0.12254874695561185,11.007411774425368,13.978366614272833
11,59393.375,52108.188,126.21380816092136,37993.7023851157,42.176499849465,0.12265992629649347,11.007411774425368,13.978366614272833
12,59636.594,52458.973,126.21380816092136,37993.7023851157,42.176499849465,0.12035598478343681,11.007411774425368,13.978366614272833
12,59840.563,52748.855,126.21380816092136,37993.7023851157,42.176499849465,0.1185100481090059,11.007411774425368,13.978366614272833
11,60125.547000000006,53017.61,126.21380816092136,37993.7023851157,42.176499849465,0.11821825088759699,11.007411774425368,13.978366614272833
12,60291.828,53293.652,126.21380816092136,37993.7023851157,42.176499849465,0.11607171704928236,11.007411774425368,13.978366614272833
12,60746.0,53625.367,126.21380816092136,37993.7023851157,42.176499849465,0.11721978401870084,11.007411774425368,13.978366614272833
12,61122.922000000006,53978.305,126.21380816092136,37993.7023851157,42.176499849465,0.11688932345217405,11.007411774425368,13.978366614272833
12,61587.469,54346.414,126.21380816092136,37993.7023851157,42.176499849465,0.11757351158561169,11.007411774425368,13.978366614272833
13,62061.313,54758.066,126.21380816092136,37993.7023851157,42.176499849465,0.11767793246655936,11.007411774425368,13.978366614272833
14,62588.344,55233.01,126.21380816092136,37993.7023851157,42.176499849465,0.11751923009817923,11.007411774425368,13.978366614272833
14,62770.875,55619.254,126.21380816092136,37993.7023851157,42.176499849465,0.11393215404437168,11.007411774425368,13.978366614272833
14,62966.422000000006,55923.047,126.21380816092136,37993.7023851157,42.176499849465,0.11185922236458039,11.007411774425368,13.978366614272833
13,63204.094,56188.12,126.21380816092136,37993.7023851157,42.176499849465,0.11100505609652431,11.007411774425368,13.978366614272833
12,63377.422000000006,56475.516,126.21380816092136,37993.7023851157,42.176499849465,0.10890165270528047,11.007411774425368,13.978366614272833
12,63523.891,56863.465,126.21380816092136,37993.7023851157,42.176499849465,0.10484915037713931,11.007411774425368,13.978366614272833
13,63816.828,57416.09,126.21380816092136,37993.7023851157,42.176499849465,0.10029859208922143,11.007411774425368,13.978366614272833
13,64147.219,58062.88,126.21380816092136,37993.7023851157,42.176499849465,0.09484961460293392,11.007411774425368,13.978366614272833
15,64665.828,58904.22,126.21380816092136,37993.7023851157,42.176499849465,0.08909818644864487,11.007411774425368,13.978366614272833
16,65072.219,59593.418,126.21380816092136,37993.7023851157,42.176499849465,0.08419569955037187,11.007411774425368,13.978366614272833
17,65537.859,60061.51,126.21380816092136,37993.7023851157,42.176499849465,0.08356008395086563,11.007411774425368,13.978366614272833
18,65898.75,60489.29,126.21380816092136,37993.7023851157,42.176499849465,0.08208744475426316,11.007411774425368,13.978366614272833
19,66227.906,60861.008,126.21380816092136,37993.7023851157,42.176499849465,0.0810368064483271,11.007411774425368,13.978366614272833
19,66466.375,61106.41,126.21380816092136,37993.7023851157,42.176499849465,0.08064175306687023,11.007411774425368,13.978366614272833
18,66736.016,61328.04,126.21380816092136,37993.7023851157,42.176499849465,0.08103534379397179,11.007411774425368,13.978366614272833
17,66988.047,61549.504,126.21380816092136,37993.7023851157,42.176499849465,0.081186767543768,11.007411774425368,13.978366614272833
16,67278.781,61774.05,126.21380816092136,37993.7023851157,42.176499849465,0.08181971965276838,11.007411774425368,13.978366614272833
16,67479.063,62011.85,126.21380816092136,37993.7023851157,42.176499849465,0.08102087902435748,11.007411774425368,13.978366614272833
16,67704.047,62244.566,126.21380816092136,37993.7023851157,42.176499849465,0.08063743959057583,11.007411774425368,13.978366614272833
15,67928.156,62460.76,126.21380816092136,37993.7023851157,42.176499849465,0.08048792020793263,11.007411774425368,13.978366614272833
14,68193.234,62669.36,126.21380816092136,37993.7023851157,42.176499849465,0.08100325612948635,11.007411774425368,13.978366614272833
13,68369.406,62873.355,126.21380816092136,37993.7023851157,42.176499849465,0.08038757861959483,11.007411774425368,13.978366614272833
12,68578.203,63073.445,126.21380816092136,37993.7023851157,42.176499849465,0.08026979067970029,11.007411774425368,13.978366614272833
11,68788.734,63270.94,126.21380816092136,37993.7023851157,42.176499849465,0.08021362916782267,11.007411774425368,13.978366614272833
10,69006.234,63466.926,126.21380816092136,37993.7023851157,42.176499849465,0.08027257363443421,11.007411774425368,13.978366614272833
10,69180.484,63660.87,126.21380816092136,37993.7023851157,42.176499849465,0.07978570950732282,11.007411774425368,13.978366614272833
10,69372.625,63853.316,126.21380816092136,37993.7023851157,42.176499849465,0.07956033089421082,11.007411774425368,13.978366614272833
9,69560.891,64050.51,126.21380816092136,37993.7023851157,42.176499849465,0.07921665350721285,11.007411774425368,13.978366614272833
8,69773.531,64255.195,126.21380816092136,37993.7023851157,42.176499849465,0.07908924660843096,11.007411774425368,13.978366614272833
8,69920.641,64461.098,126.21380816092136,37993.7023851157,42.176499849465,0.07808199298401748,11.007411774425368,13.978366614272833
6,70106.656,64671.77,126.21380816092136,37993.7023851157,42.176499849465,0.07752310993124541,11.007411774425368,13.978366614272833
5,70291.813,64874.344,126.21380816092136,37993.7023851157,42.176499849465,0.07707112348916079,11.007411774425368,13.978366614272833
5,70515.469,65080.273,126.21380816092136,37993.7023851157,42.176499849465,0.077078066374344,11.007411774425368,13.978366614272833
5,70642.734,65299.754,126.21380816092136,37993.7023851157,42.176499849465,0.07563382243954482,11.007411774425368,13.978366614272833
5,70832.516,65519.266,126.21380816092136,37993.7023851157,42.176499849465,0.07501145377922196,11.007411774425368,13.978366614272833
5,71009.281,65737.4,126.21380816092136,37993.7023851157,42.176499849465,0.07424214026332711,11.007411774425368,13.978366614272833
5,71227.484,65957.74,126.21380816092136,37993.7023851157,42.176499849465,0.07398469950166978,11.007411774425368,13.978366614272833
5,71373.766,66180.12,126.21380816092136,37993.7023851157,42.176499849465,0.072766876277763,11.007411774425368,13.978366614272833
5,71557.516,66409.86,126.21380816092136,37993.7023851157,42.176499849465,0.07193732102159614,11.007411774425368,13.978366614272833
5,71744.797,66675.61,126.21380816092136,37993.7023851157,42.176499849465,0.07065581354979658,11.007411774425368,13.978366614272833
6,72014.422,67027.93,126.21380816092136,37993.7023851157,42.176499849465,0.06924296358304469,11.007411774425368,13.978366614272833
7,72300.75,67439.414,126.21380816092136,37993.7023851157,42.176499849465,0.06723769808750249,11.007411774425368,13.978366614272833
8,72700.5,67862.45,126.21380816092136,37993.7023851157,42.176499849465,0.06654768536667564,11.007411774425368,13.978366614272833
