Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,52616.17200000002,42071.57,174.01000000000204,312.11000000001513
0,52915.765000000014,42245.355,173.7850000000035,299.5929999999935
0,53268.28100000002,42418.918,173.56299999999464,352.51600000000326
0,53588.515000000014,42592.246,173.32800000000134,320.23399999999674
0,53773.109,42765.3,173.05400000000373,184.59399999998277
0,53930.95300000001,42937.996,172.69599999999627,157.84400000001187
0,54254.03100000002,43110.312,172.3159999999989,323.0780000000086
0,54468.984,43282.402,172.09000000000378,214.9529999999795
0,54714.391,43454.457,172.0550000000003,245.40700000000652
0,54953.765000000014,43626.453,171.99599999999919,239.3740000000107
0,55175.67200000002,43798.242,171.78899999999703,221.90700000000652
0,55352.109,43969.977,171.73500000000058,176.43699999997625
0,55547.40600000002,44142.113,172.1359999999986,195.2970000000205
0,55753.82800000001,44314.656,172.54300000000512,206.42199999999139
0,55980.20300000001,44487.16,172.50400000000081,226.375
0,56154.687000000005,44660.19,173.02999999999884,174.48399999999674
0,56352.109,44836.773,176.58299999999872,197.42199999999139
0,56574.82800000001,45020.254,183.48099999999977,222.71900000001187
0,56816.90600000002,45204.742,184.48799999999756,242.07800000000861
0,57005.21900000001,45388.77,184.02799999999843,188.31299999999464
0,57218.734,45573.44,184.67000000000553,213.51499999998487
0,57420.5,45759.082,185.64199999999983,201.76600000000326
0,57638.015000000014,45945.246,186.16399999999703,217.51500000001397
0,57832.78100000002,46131.434,186.18800000000192,194.76600000000326
0,58035.59400000001,46317.355,185.9210000000021,202.81299999999464
0,58222.84400000001,46502.887,185.53199999999924,187.25
0,58451.21900000001,46687.977,185.0899999999965,228.375
0,58641.141,46872.62,184.64300000000367,189.92199999999139
0,58850.125,47056.848,184.22799999999552,208.98399999999674
0,59054.45300000001,47240.707,183.85900000000402,204.32800000000861
0,59265.54700000002,47424.246,183.53899999999703,211.09400000001187
0,59461.40600000002,47607.52,183.2739999999976,195.85899999999674
0,59658.375,47790.58,183.06000000000495,196.96899999998277
0,59854.891,47973.465,182.88499999999476,196.51600000000326
0,60078.78100000002,48156.156,182.69100000000617,223.89000000001397
0,60259.015000000014,48338.598,182.44199999999546,180.23399999999674
0,60462.59400000001,48520.88,182.28199999999924,203.5789999999979
0,60661.21900000001,48703.367,182.487000000001,198.625
0,60901.07800000001,48886.465,183.09799999999814,239.85899999999674
0,61066.29700000002,49070.26,183.79500000000553,165.21900000001187
0,61278.312000000005,49254.797,184.53699999999662,212.01499999998487
0,61473.015000000014,49440.62,185.82300000000396,194.70300000000861
0,61691.937000000005,49627.645,187.02499999999418,218.92199999999139
0,61862.40600000002,49813.215,185.5699999999997,170.46900000001187
0,62060.891,49995.266,182.05100000000675,198.48499999998603
0,62324.15600000002,50180.344,185.07799999999406,263.26500000001397
0,62916.04700000002,50390.98,210.63600000000588,591.8910000000033
1,63064.17200000002,50658.08,267.09999999999854,148.125
3,63220.312000000005,50979.242,321.1619999999966,156.13999999998487
4,63401.984,51311.85,332.6080000000002,181.67199999999139
6,63934.34400000001,51639.273,327.4230000000025,532.3600000000151
7,64257.17200000002,51882.504,243.23099999999977,322.8280000000086
8,64502.04700000002,52041.62,159.1160000000018,244.875
8,64737.687000000005,52167.92,126.29999999999563,235.63999999998487
8,64977.70300000001,52301.402,133.4820000000036,240.01600000000326
8,65158.34400000001,52445.336,143.9340000000011,180.64100000000326
7,65367.125,52673.05,227.71399999999994,208.78099999998813
7,65605.34400000001,52878.047,204.99699999999575,238.21900000001187
7,65897.562,53070.5,192.45300000000134,292.2179999999935
7,66190.234,53304.156,233.65600000000268,292.6719999999914
8,66526.125,53622.0,317.8439999999973,335.89100000000326
9,66897.03100000002,53975.72,353.72000000000116,370.90600000001723
10,67282.64100000003,54271.145,295.42499999999563,385.61000000001513
10,67516.95300000001,54508.207,237.06200000000536,234.31199999997625
10,67785.39100000003,54736.07,227.86299999999756,268.43800000002375
10,68108.39100000003,54964.91,228.84000000000378,323.0
10,68511.42199999999,55193.92,229.00999999999476,403.030999999959
10,68849.73400000003,55425.367,231.44700000000012,338.31200000003446
10,69274.32800000001,55648.348,222.98099999999977,424.59399999998277
10,69693.10900000003,55845.27,196.92199999999866,418.78100000001723
9,70009.76499999998,56021.55,176.2800000000061,316.655999999959
8,70253.01499999998,56195.39,173.8399999999965,243.25
7,70585.54699999999,56391.87,196.4800000000032,332.5320000000065
8,71080.26499999998,56614.35,222.47999999999593,494.7179999999935
8,71494.70300000001,56789.72,175.37000000000262,414.43800000002375
7,71630.20300000001,56933.625,143.90499999999884,135.5
5,71789.60900000003,57073.688,140.06300000000192,159.40600000001723
4,71939.89100000003,57223.99,150.30199999999604,150.28200000000652
4,72106.51499999998,57371.793,147.80299999999988,166.6239999999525
3,72309.26499999998,57503.49,131.69700000000012,202.75
0,72568.92199999999,57635.34,131.84999999999854,259.6570000000065
0,72769.82800000001,57792.07,156.7300000000032,200.90600000001723
0,73148.57800000001,57952.586,160.51600000000326,378.75
0,73642.26499999998,58123.383,170.79699999999866,493.68699999997625
0,74087.14100000003,58326.125,202.74199999999837,444.8760000000475
3,74400.57800000001,58520.18,194.0550000000003,313.43699999997625
2,74634.70300000001,58650.12,129.94000000000233,234.125
0,74821.07800000001,58782.17,132.04999999999563,186.375
0,75071.60900000003,58939.78,157.61000000000058,250.53100000001723
0,75319.76499999998,59104.46,164.6800000000003,248.15599999995902
0,75596.95300000001,59264.53,160.0699999999997,277.18800000002375
0,75782.32800000001,59421.75,157.22000000000116,185.375
0,75976.23400000003,59580.074,158.32400000000052,193.90600000001723
0,76188.89100000003,59740.215,160.14099999999598,212.65700000000652
0,76415.70300000001,59902.207,161.99200000000565,226.81199999997625
0,76607.39100000003,60067.258,165.05099999999948,191.68800000002375
0,76819.64100000003,60233.773,166.51499999999942,212.25
0,77037.01499999998,60394.348,160.5749999999971,217.3739999999525
0,77274.20300000001,60544.605,150.25700000000506,237.18800000002375
0,77450.95300000001,60693.164,148.55899999999383,176.75
0,77655.01499999998,60841.914,148.75,204.06199999997625
0,77909.95300000001,60989.613,147.69900000000052,254.93800000002375
0,78191.04699999999,61135.555,145.94200000000274,281.09399999998277
0,78364.14100000003,61279.18,143.625,173.09400000004098
0,78572.07800000001,61421.07,141.88999999999942,207.93699999997625
0,78784.51499999998,61565.164,144.09399999999732,212.43699999997625
0,79029.54699999999,61716.844,151.6800000000003,245.03200000000652
0,79234.29699999999,61870.71,153.8660000000018,204.75
0,79437.26499999998,62024.18,153.47000000000116,202.96799999999348
0,79636.51499999998,62175.9,151.72000000000116,199.25
0,80149.64100000003,62328.68,152.77999999999884,513.1260000000475
0,80937.54699999999,62505.793,177.11299999999756,787.905999999959
0,81277.89100000003,62722.797,217.00400000000081,340.344000000041
3,81483.01499999998,62910.938,188.14100000000326,205.1239999999525
2,81733.26499999998,63038.7,127.76199999999517,250.25
0,81901.26499999998,63172.77,134.0699999999997,168.0
0,82071.14100000003,63329.746,156.9760000000024,169.8760000000475
0,82235.64100000003,63492.742,162.99599999999919,164.5
0,82426.20300000001,63652.434,159.69200000000274,190.56199999997625
0,82568.23400000003,63809.68,157.24599999999919,142.03100000001723
0,82787.32800000001,63967.324,157.64400000000023,219.09399999998277
0,83049.76499999998,64133.445,166.12099999999919,262.43699999997625
0,83306.20300000001,64331.836,198.39100000000326,256.43800000002375
2,83430.57800000001,64582.523,250.68699999999808,124.375
3,83645.73400000003,64825.26,242.737000000001,215.15600000001723
4,83901.85900000003,65052.906,227.64600000000064,256.125
5,84244.29699999999,65269.46,216.55399999999645,342.43799999996554
6,84412.26499999998,65462.086,192.62600000000384,167.96799999999348
6,84584.79699999999,65641.3,179.21399999999994,172.53200000000652
6,84762.60900000003,65836.01,194.70999999999185,177.81200000003446
7,84997.57800000001,66040.516,204.5060000000085,234.96899999998277
7,85188.82800000001,66223.69,183.17399999999907,191.25
7,85372.07800000001,66399.35,175.6600000000035,183.25
7,85566.76499999998,66582.88,183.52999999999884,194.68699999997625
7,85774.51499999998,66783.89,201.00999999999476,207.75
8,85947.82800000001,66989.3,205.4100000000035,173.31300000002375
8,86144.45300000001,67169.88,180.58000000000175,196.625
8,86347.45300000001,67341.89,172.00999999999476,203.0
8,86560.20300000001,67515.734,173.84399999999732,212.75
8,86737.26499999998,67689.375,173.64100000000326,177.06199999997625
8,86916.92199999999,67849.88,160.50500000000466,179.65700000000652
8,87082.89100000003,67990.945,141.06500000000233,165.96900000004098
6,87255.64100000003,68120.2,129.2549999999901,172.75
5,87401.01499999998,68253.55,133.35000000000582,145.3739999999525
4,87542.32800000001,68382.78,129.22999999999593,141.31300000002375
2,87713.67199999999,68505.46,122.68000000000757,171.34399999998277
1,88083.14100000003,68633.0,127.5399999999936,369.469000000041
0,88240.14100000003,68763.26,130.25999999999476,157.0
0,88400.32800000001,68903.77,140.5100000000093,160.18699999997625
0,88565.82800000001,69046.81,143.0399999999936,165.5
0,88755.76499999998,69181.73,134.91999999999825,189.93699999997625
0,88939.39100000003,69303.72,121.99000000000524,183.6260000000475
0,89131.26499999998,69433.445,129.72500000000582,191.8739999999525
0,89327.35900000003,69632.61,199.1649999999936,196.09400000004098
2,89550.01499999998,69925.57,292.9600000000064,222.65599999995902
2,89752.95300000001,70131.5,205.92999999999302,202.93800000002375
3,89977.26499999998,70413.39,281.8899999999994,224.31199999997625
4,90181.922,70715.66,302.2700000000041,204.65700000002107
5,90374.547,71020.65,304.9899999999907,192.625
5,90617.703,71384.875,364.2250000000058,243.15599999998813
7,90926.10900000004,71828.664,443.7890000000043,308.40600000004633
8,91173.953,72188.74,360.07600000000093,247.84399999995367
8,91358.26499999998,72455.56,266.81999999999243,184.3119999999908
8,91514.453,72716.3,260.74000000000524,156.1880000000092
8,91674.10900000004,72977.44,261.1399999999994,159.65600000004633
8,91841.23400000004,73224.38,246.94000000000233,167.125
7,92039.328,73466.96,242.58000000000175,198.09399999995367
7,92199.35900000004,73736.516,269.55599999999686,160.03100000004633
7,92400.26499999998,74027.26,290.7439999999915,200.90599999994447
8,92595.89100000005,74299.25,271.99000000000524,195.62600000006205
7,92770.26499999998,74540.64,241.38999999999942,174.37399999993795
7,92931.14100000005,74796.93,256.2899999999936,160.87600000006205
7,93088.64100000005,75063.016,266.08600000001024,157.5
7,93262.953,75328.71,265.69400000000314,174.31199999994715
7,93468.453,75591.61,262.8999999999942,205.5
7,93631.98400000004,75853.516,261.9060000000027,163.53100000004633
7,93815.453,76115.58,262.0639999999985,183.46899999995367
7,93991.89100000005,76377.71,262.13000000000466,176.43800000005285
7,94180.703,76639.625,261.9149999999936,188.81199999994715
7,94333.76499999998,76901.24,261.61500000000524,153.0619999999908
7,94508.828,77162.586,261.34599999999045,175.0630000000092
7,94685.39100000005,77423.625,261.0390000000043,176.56300000005285
7,94911.328,77684.414,260.7890000000043,225.93699999994715
7,95067.797,77945.03,260.61599999999453,156.46900000001187
7,95257.828,78205.195,260.16500000000815,190.03099999998813
7,95467.453,78464.21,259.0149999999994,209.625
7,95684.85900000004,78721.89,257.679999999993,217.40600000004633
7,95847.39100000005,78979.26,257.36999999999534,162.53200000000652
7,96028.98400000004,79237.44,258.18000000000757,181.59299999999348
7,96231.76499999998,79495.99,258.5500000000029,202.78099999994447
7,96465.23400000004,79754.03,258.0399999999936,233.46900000005553
7,96638.89100000005,80012.42,258.3899999999994,173.65700000000652
7,96824.01499999998,80270.5,258.08000000000175,185.12399999993795
7,97000.89100000005,80522.1,251.60000000000582,176.87600000006205
7,97212.797,80765.41,243.30999999999767,211.90599999995902
6,97371.828,81009.51,244.09999999999127,159.03099999998813
6,97549.922,81274.734,265.224000000002,178.09400000001187
6,97749.828,81566.016,291.2820000000065,199.90599999998813
7,98008.64100000005,81873.72,307.7039999999979,258.81300000005285
7,98230.547,82154.13,280.4100000000035,221.90599999995902
8,98406.26499999998,82410.59,256.45999999999185,175.71799999997893
7,98570.578,82659.83,249.24000000000524,164.3130000000092
7,98814.828,82940.805,280.97499999999127,244.25
8,98979.703,83248.59,307.7850000000035,164.875
8,99237.14100000005,83553.98,305.3899999999994,257.43800000005285
9,99535.01499999998,83847.836,293.85599999999977,297.87399999993795
9,99759.172,84109.37,261.53399999999965,224.15700000002107
9,99931.297,84359.96,250.59000000001106,172.125
8,100140.14100000005,84611.28,251.31999999999243,208.84400000004098
8,100356.73400000004,84871.41,260.13000000000466,216.59299999999348
8,100592.547,85124.125,252.7149999999965,235.81299999996554
7,100743.26499999998,85368.62,244.49499999999534,150.71799999997893
7,100945.14100000005,85615.04,246.41999999999825,201.87600000006205
6,101127.26499999998,85854.5,239.4600000000064,182.12399999993795
5,101323.01499999998,86099.95,245.4499999999971,195.75
5,101490.328,86366.64,266.6900000000023,167.3130000000092
5,101707.51499999998,86642.305,275.6649999999936,217.1869999999908
6,101915.922,86899.16,256.8550000000105,208.40700000002107
5,102157.23400000004,87139.07,239.9100000000035,241.31200000003446
5,102353.73400000004,87407.23,268.15999999998894,196.5
6,102597.26499999998,87689.87,282.6399999999994,243.53099999994447
6,102847.578,87948.87,259.0,250.3130000000092
6,103110.703,88198.48,249.61000000000058,263.125
6,103338.26499999998,88444.29,245.80999999999767,227.5619999999908
6,103564.578,88682.31,238.02000000000407,226.3130000000092
5,103813.64100000005,88917.76,235.4499999999971,249.06300000005285
