Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
61,95673.87600000002,77174.414,219.07800000000861,315.37600000006205
61,95947.219,77403.29,228.8759999999893,273.34299999997893
61,96236.37600000002,77601.55,198.2600000000093,289.15700000002107
61,96403.99999999996,77755.266,153.71600000000035,167.62399999993795
61,96595.094,77902.305,147.03899999998976,191.09400000004098
61,96888.188,78076.27,173.96500000001106,293.0939999999973
61,97831.438,78309.43,233.15999999998894,943.25
61,98585.688,78669.07,359.64000000001397,754.25
62,99510.15699999998,79191.13,522.0599999999977,924.4689999999828
63,100476.24999999996,79746.8,555.6699999999983,966.0929999999789
63,101682.344,80294.914,548.1140000000014,1206.094000000041
64,102665.62600000002,80967.67,672.755999999994,983.2820000000211
65,103749.563,81723.79,756.1199999999953,1083.9369999999763
66,104804.313,82298.14,574.3500000000058,1054.75
66,105543.90699999998,82604.45,306.3099999999977,739.5939999999828
66,105841.063,82831.12,226.66999999999825,297.15600000001723
66,106167.313,83082.61,251.49000000000524,326.25
66,106556.344,83434.67,352.0599999999977,389.0310000000027
67,107076.87600000002,83913.31,478.6399999999994,520.5320000000211
67,107757.688,84425.04,511.7299999999959,680.8119999999763
68,108529.188,84873.39,448.3500000000058,771.5
68,109241.40699999998,85245.33,371.9400000000023,712.2189999999828
68,109783.938,85626.86,381.52999999999884,542.5310000000172
69,110211.24999999996,86025.53,398.66999999999825,427.3119999999617
69,110814.469,86406.15,380.61999999999534,603.219000000041
69,111579.313,86808.53,402.38000000000466,764.8439999999973
70,112422.62600000002,87230.23,421.6999999999971,843.3130000000237
70,112907.49999999996,87635.26,405.02999999999884,484.87399999993795
70,113434.813,88063.97,428.7100000000064,527.3130000000383
71,113857.094,88501.3,437.33000000000175,422.2810000000027
71,114294.74999999996,88865.41,364.1100000000006,437.655999999959
71,114579.969,89168.81,303.3999999999942,285.219000000041
71,114896.99999999996,89443.375,274.5650000000023,317.030999999959
71,115191.938,89703.96,260.5850000000064,294.9380000000383
71,115524.094,89959.4,255.43999999998778,332.1560000000027
71,115794.719,90215.26,255.86000000000058,270.625
71,116103.938,90472.95,257.6900000000023,309.2189999999973
71,116469.53199999998,90744.12,271.16999999999825,365.59399999998277
71,117008.688,91066.08,321.9600000000064,539.1560000000172
71,117528.65699999998,91481.87,415.7899999999936,519.9689999999828
72,117981.094,91954.195,472.32500000001164,452.4370000000199
72,118376.12600000002,92360.445,406.25,395.03200000002107
72,118810.844,92694.57,334.125,434.71799999997893
72,119134.563,92993.086,298.5159999999887,323.7189999999973
72,119489.62600000002,93277.66,284.5740000000078,355.06300000002375
72,119789.12600000002,93548.89,271.2299999999959,299.5
72,120118.969,93779.86,230.97000000000116,329.84299999997893
72,120215.24999999996,93956.914,177.05400000000373,96.28099999995902
71,120258.24999999996,94109.18,152.2659999999887,43.0
71,120729.063,94286.91,177.73000000001048,470.8130000000383
71,121146.688,94522.45,235.5399999999936,417.625
71,121461.24999999996,94806.48,284.02999999999884,314.5619999999617
71,121787.87600000002,95107.914,301.4340000000084,326.62600000006205
71,122125.438,95408.98,301.0659999999916,337.56199999997625
71,122527.49999999996,95707.11,298.13000000000466,402.0619999999617
71,122778.719,96003.39,296.27999999999884,251.21900000004098
71,123105.938,96298.695,295.30500000000757,327.2189999999973
71,123503.938,96594.26,295.5649999999878,398.0
71,123967.49999999996,96886.71,292.45000000001164,463.5619999999617
71,124244.813,97159.56,272.84999999999127,277.3130000000383
71,124549.37600000002,97391.2,231.63999999999942,304.56300000002375
71,124716.938,97582.85,191.65000000000873,167.56199999997625
70,124740.24999999996,97769.54,186.68999999998778,23.3119999999617
70,124890.063,98021.12,251.58000000000175,149.8130000000383
70,125333.24999999996,98275.555,254.43499999999767,443.1869999999617
70,125701.62600000002,98480.72,205.16500000000815,368.37600000006205
70,126107.813,98621.46,140.74000000000524,406.18699999997625
70,126302.99999999996,98719.016,97.55599999999686,195.1869999999617
69,126374.813,98793.61,74.59399999999732,71.8130000000383
69,126374.813,98855.04,61.429999999993015,0.0
68,126374.813,98908.86,53.820000000006985,0.0
68,126637.37600000002,98988.35,79.49000000000524,262.56300000002375
68,127081.28199999998,99121.67,133.31999999999243,443.905999999959
68,127518.563,99299.625,177.95500000000175,437.28100000001723
68,127962.65699999998,99487.336,187.7109999999957,444.09399999998277
68,128206.74999999996,99662.98,175.64400000000023,244.09299999997893
68,128522.74999999996,99825.99,163.0100000000093,316.0
68,128879.87600000002,99983.984,157.9939999999915,357.12600000006205
68,129303.813,100144.35,160.36600000000908,423.93699999997625
68,129560.188,100309.164,164.8139999999985,256.375
68,129999.90699999998,100475.63,166.46600000000035,439.71899999998277
68,130530.438,100653.266,177.6359999999986,530.5310000000172
68,131088.49999999997,100878.055,224.78899999998976,558.0619999999763
68,131554.24999999997,101189.484,311.4290000000037,465.75
69,132020.49999999997,101548.664,359.18000000000757,466.25
69,132410.87600000002,101844.99,296.32600000000093,390.3760000000475
69,132872.87600000002,102077.37,232.3799999999901,462.0
69,133255.62600000002,102276.234,198.8640000000014,382.75
69,133695.063,102457.555,181.32099999999627,439.43699999997625
69,134059.37600000002,102629.336,171.78100000000268,364.31300000002375
69,134458.813,102795.516,166.18000000000757,399.43699999997625
69,134809.49999999997,102957.234,161.71799999999348,350.68699999997625
69,135181.37600000002,103107.41,150.17600000000675,371.8760000000475
69,135473.37600000002,103227.29,119.8799999999901,292.0
69,135806.313,103306.74,79.45000000001164,332.93699999997625
68,135981.49999999997,103356.484,49.7439999999915,175.18699999997625
68,136018.313,103389.57,33.086000000010245,36.81300000002375
67,136018.313,103414.195,24.625,0.0
67,136455.688,103449.73,35.53499999998894,437.375
67,136812.37600000002,103491.99,42.26000000000931,356.68800000002375
67,137082.813,103522.77,30.779999999998836,270.43699999997625
66,137156.063,103542.85,20.080000000001746,73.25
66,137156.063,103559.266,16.41599999999744,0.0
66,137531.74999999997,103569.58,10.313999999998487,375.68699999997625
65,137907.49999999997,103580.71,11.130000000004657,375.75
65,138238.094,103614.58,33.86999999999534,330.594000000041
65,138572.438,103689.41,74.83000000000175,334.34399999998277
65,138852.563,103802.88,113.47000000000116,280.125
65,139142.87600000002,103924.91,122.02999999999884,290.31300000002375
65,139440.62600000002,104015.41,90.5,297.75
65,139758.62600000002,104069.22,53.80999999999767,318.0
64,140029.15699999998,104105.336,36.11599999999453,270.530999999959
64,140358.37600000002,104147.69,42.354000000006636,329.219000000041
64,140692.78199999998,104216.23,68.5399999999936,334.405999999959
64,141036.188,104307.25,91.02000000000407,343.40600000001723
64,141340.87600000002,104379.61,72.36000000000058,304.68800000002375
64,141625.28199999998,104414.95,35.33999999999651,284.405999999959
63,141739.813,104430.44,15.490000000005239,114.53100000001723
62,141739.813,104433.04,2.599999999991269,0.0
60,142362.938,104411.24,3.389999999999418,480.125
60,142787.62600000002,104458.86,47.61999999999534,424.68800000002375
61,143226.188,104530.62,71.75999999999476,438.56199999997625
60,143529.813,104581.16,50.54000000000815,303.625
60,143879.438,104629.05,47.88999999999942,349.625
60,144143.37600000002,104682.55,53.5,263.93800000002375
60,144411.37600000002,104724.54,41.98999999999069,268.0
60,144654.438,104745.07,20.530000000013388,243.06199999997625
59,144745.87600000002,104756.18,11.10999999998603,91.43800000002375
58,144745.87600000002,104761.59,5.4100000000034925,0.0
58,144745.87600000002,104763.14,1.5500000000029104,0.0
57,144745.87600000002,104764.55,1.4100000000034925,0.0
56,144745.87600000002,104772.7,8.14999999999418,0.0
55,144745.87600000002,104787.305,14.604999999995925,0.0
54,144745.87600000002,104804.234,16.929000000003725,0.0
53,144745.87600000002,104820.945,16.711000000010245,0.0
53,144745.87600000002,104838.375,17.429999999993015,0.0
52,144745.87600000002,104857.586,19.210999999995693,0.0
52,145169.65699999998,104890.97,33.38400000000547,423.780999999959
52,145580.65699999998,104948.57,57.60000000000582,411.0
52,145930.938,105022.72,74.14999999999418,350.28100000001723
52,146173.37600000002,105083.21,60.49000000000524,242.43800000002375
52,146445.49999999997,105122.39,39.179999999993015,272.1239999999525
51,146700.313,105153.5,31.110000000000582,254.81300000002375
51,146987.438,105186.75,33.25,287.125
51,147208.99999999997,105216.625,29.875,221.56199999997625
50,147452.24999999997,105241.53,24.904999999998836,243.25
50,147687.438,105267.28,25.75,235.18800000002375
49,147959.24999999997,105296.38,29.10000000000582,271.81199999997625
49,148107.313,105351.414,55.03399999999965,148.06300000002375
49,148344.094,105478.6,127.18600000000151,236.78100000001723
49,148775.24999999997,105747.27,268.66999999999825,431.155999999959
50,149564.438,106156.7,409.429999999993,789.1880000000237
50,150166.74999999997,106587.93,431.2299999999959,602.3119999999763
51,150943.563,106976.6,388.6700000000128,776.8130000000237
51,151714.74999999997,107325.33,348.7299999999959,771.1869999999763
52,152549.313,107672.15,346.81999999999243,834.5630000000237
52,153128.74999999997,107988.305,316.15499999999884,579.4369999999763
53,153627.063,108254.086,265.7810000000027,498.31300000002375
53,153890.99999999997,108479.42,225.33400000000256,263.93699999997625
53,154166.40699999998,108721.93,242.50999999999476,275.4070000000065
53,154575.87600000002,109013.68,291.75,409.469000000041
53,155322.65699999998,109463.84,450.1600000000035,746.780999999959
54,156051.78199999998,110171.516,707.6760000000068,729.125
55,156936.813,110893.26,721.7439999999915,885.0310000000172
55,157600.74999999997,111278.79,385.52999999999884,663.9369999999763
55,158010.094,111477.99,199.20000000001164,409.344000000041
55,158251.62600000002,111683.414,205.42399999999907,241.53200000000652
55,158551.813,111994.36,310.9459999999963,300.18699999997625
55,158790.438,112484.9,490.5399999999936,238.625
56,159167.49999999997,113078.586,593.6860000000015,377.06199999997625
56,159577.37600000002,113553.945,475.3590000000113,409.8760000000475
56,160018.12600000002,113885.7,331.7549999999901,440.75
56,160434.65699999998,114165.76,280.0599999999977,416.530999999959
56,160681.62600000002,114403.77,238.0100000000093,246.96900000004098
56,160904.438,114583.695,179.9250000000029,222.81199999997625
55,161168.99999999997,114728.75,145.05499999999302,264.56199999997625
55,161381.313,114864.89,136.13999999999942,212.31300000002375
54,161609.99999999997,114994.664,129.7740000000049,228.68699999997625
54,161825.99999999997,115131.086,136.42199999999139,216.0
53,162048.344,115294.51,163.42399999999907,222.34400000004098
53,162247.40699999998,115539.82,245.31000000001222,199.06299999996554
53,162475.469,115892.28,352.45999999999185,228.06200000003446
53,162838.62600000002,116349.59,457.3099999999977,363.1570000000065
53,163668.99999999997,116910.11,560.5200000000041,830.3739999999525
54,164320.87600000002,117556.51,646.3999999999942,651.8760000000475
54,165101.688,118278.695,722.1850000000122,780.8119999999763
55,165891.87600000002,119113.39,834.6949999999924,790.1880000000237
56,166900.53199999998,119948.07,834.6800000000076,1008.655999999959
56,167753.87600000002,120733.38,785.3099999999977,853.344000000041
57,168723.469,121631.41,898.0299999999988,969.5929999999935
58,169660.12600000002,122648.45,1017.0399999999936,936.6570000000065
59,170712.90699999998,123672.2,1023.75,1052.780999999959
60,171532.063,124582.47,910.2700000000041,819.1560000000172
60,172534.938,125407.28,824.8099999999977,1002.875
61,173597.49999999997,126347.26,939.9799999999959,1062.5619999999763
62,174756.03199999998,127366.016,1018.7560000000085,1158.5320000000065
63,175710.438,128414.95,1048.9339999999938,954.4060000000172
64,176822.938,129520.016,1105.0660000000062,1112.5
65,178002.28199999998,130550.59,1030.5739999999932,1179.3439999999828
65,179409.063,131478.4,927.8099999999977,1406.7810000000172
66,180462.75,132549.33,1070.929999999993,1053.6870000000054
67,181706.563,133742.83,1193.5,1243.8129999999946
68,182990.219,134965.89,1223.0600000000268,1283.6560000000172
69,184445.313,136169.11,1203.219999999972,1455.0939999999828
69,185653.063,137261.72,1092.6100000000151,1207.75
70,186351.626,138134.0,872.2799999999988,698.5629999999946
70,187001.188,138610.23,476.2300000000105,649.5620000000054
70,187684.0,138843.44,233.20999999999185,682.8120000000054
70,188230.0,139001.14,157.70000000001164,546.0
69,188937.563,139121.97,120.8299999999872,707.5629999999946
69,189398.75,139216.61,94.63999999998487,461.18700000000536
68,189855.876,139290.36,73.75,457.1259999999893
67,190146.719,139353.34,62.98000000001048,290.8430000000226
66,190625.438,139406.83,53.48999999999069,478.71899999998277
66,191109.126,139451.39,44.560000000026776,483.68799999999464
64,191422.5,139493.33,41.939999999973224,313.3740000000107
62,191648.063,139542.1,48.77000000001863,225.56299999999464
61,191883.75,139604.81,62.70999999999185,235.68700000000536
58,192070.5,139681.6,76.79000000000815,186.75
56,192110.876,139764.84,83.23999999999069,40.37599999998929
54,192110.876,139845.36,80.51999999998952,0.0
53,192129.938,139924.05,78.69000000000233,19.062000000005355
51,192561.126,140000.14,76.09000000002561,431.18799999999464
50,192951.0,140076.02,75.87999999997555,389.8740000000107
49,193618.844,140169.8,93.77999999999884,667.8440000000119
49,194342.313,140314.86,145.05999999999767,723.4689999999828
49,195078.657,140484.11,169.25,736.3440000000119
48,195887.782,140658.08,173.97000000000116,809.125
48,196606.438,140891.4,233.32000000000698,718.6559999999881
48,197338.75,141220.22,328.820000000007,732.3120000000054
48,198085.407,141611.81,391.5899999999965,746.6570000000065
48,198892.688,142000.55,388.7399999999907,807.2809999999881
48,199518.563,142353.69,353.14000000001397,625.875
48,200225.344,142681.2,327.5100000000093,706.7810000000172
48,200983.75,143001.55,320.3499999999767,758.4059999999881
48,201754.313,143319.38,317.8300000000163,770.5629999999946
48,202400.907,143632.4,313.0199999999895,646.5940000000119
48,203128.126,143943.81,311.4100000000035,727.2189999999828
48,203818.876,144253.17,309.36000000001513,690.75
48,204605.688,144544.94,291.7699999999895,786.8120000000054
48,205249.938,144820.34,275.3999999999942,644.25
48,205951.188,145133.75,313.4100000000035,701.25
48,206668.688,145561.58,427.8299999999872,717.5
49,207489.25,146115.02,553.4400000000023,820.5620000000054
49,208138.438,146742.34,627.320000000007,649.1879999999946
50,208864.907,147483.58,741.2399999999907,726.4690000000119
51,209617.688,148323.86,840.2799999999988,752.7809999999881
52,210532.407,149208.36,884.5,914.7190000000119
53,211172.469,150020.4,812.0400000000081,640.0620000000054
53,212030.969,150736.72,716.320000000007,858.5
54,212818.126,151548.95,812.2300000000105,787.1569999999774
55,213869.938,152463.34,914.3899999999849,1051.8120000000054
56,214561.563,153401.62,938.2799999999988,691.625
57,215467.157,154399.98,998.3600000000151,905.5940000000119
58,216397.626,155526.78,1126.7999999999884,930.4689999999828
60,217507.844,156724.3,1197.5199999999895,1110.2180000000226
61,218347.376,157934.56,1210.2600000000093,839.5319999999774
63,219395.063,159241.48,1306.9200000000128,1047.6870000000054
64,220429.876,160495.1,1253.6199999999953,1034.8129999999946
65,221158.75,161277.73,782.6300000000047,728.8740000000107
65,221370.5,161662.14,384.4100000000035,211.75
66,221589.469,162249.64,587.5,218.96900000001187
66,221836.563,163046.12,796.4799999999814,247.09399999998277
66,222003.0,164032.31,986.1900000000023,166.43700000000536
67,222015.407,165146.92,1114.6100000000151,12.40700000000652
67,222015.407,166108.77,961.8499999999767,0.0
67,222015.407,166773.16,664.390000000014,0.0
67,222511.032,167370.08,596.9199999999837,495.625
67,222813.907,168139.97,769.890000000014,302.875
67,223153.594,169104.62,964.6499999999942,339.68700000000536
68,223468.0,170031.0,926.3800000000047,314.4059999999881
67,223812.032,170639.5,608.5,344.0320000000065
67,224063.438,171047.34,407.8399999999965,251.40599999998813
67,224211.876,171312.75,265.4100000000035,148.43799999999464
66,224224.063,171514.88,202.13000000000466,12.187000000005355
65,224550.626,171769.52,254.63999999998487,326.56299999999464
65,224875.438,172198.97,429.45000000001164,324.81200000000536
65,225251.126,172822.83,623.859999999986,375.68799999999464
64,225774.626,173578.47,755.640000000014,523.5
65,226802.688,174377.08,798.609999999986,1028.0620000000054
64,227236.969,174983.98,606.9000000000233,434.28100000001723
64,227459.657,175364.19,380.20999999999185,222.68799999999464
63,227752.0,175648.03,283.8399999999965,292.3429999999935
63,228097.438,175930.4,282.36999999999534,345.43799999999464
62,228291.188,176226.72,296.320000000007,193.75
62,228489.313,176575.86,349.13999999998487,198.125
61,228826.75,177086.4,510.54000000000815,337.43700000000536
61,229796.938,177906.03,819.6300000000047,970.1879999999946
62,230531.313,178948.44,1042.4100000000035,734.375
62,231414.282,180055.72,1107.2799999999988,882.9690000000119
62,232410.626,181300.31,1244.5899999999965,996.3439999999828
63,233676.344,182657.86,1357.5499999999884,1265.7180000000226
63,234592.657,183984.11,1326.25,916.3129999999946
63,235621.813,185357.64,1373.530000000028,1029.1559999999881
64,236679.188,186798.27,1440.6299999999756,1057.375
64,237428.5,188124.58,1326.3099999999977,749.3120000000054
64,237984.094,189388.28,1263.7000000000116,555.5940000000119
64,238868.844,190806.17,1417.890000000014,884.75
65,239883.407,192333.36,1527.1899999999732,1014.5629999999946
65,241011.594,193800.95,1467.5900000000256,1128.1870000000054
65,242006.75,195274.97,1474.0199999999895,995.1559999999881
65,243104.25,196832.36,1557.3899999999849,1097.5
66,244153.75,198164.03,1331.6700000000128,1049.5
65,244459.938,198700.67,536.640000000014,306.18799999999464
64,244643.782,198850.69,150.01999999998952,183.84400000001187
62,244872.532,198956.4,105.70999999999185,228.75
61,245007.407,199067.2,110.80000000001746,134.875
59,245054.063,199205.98,138.77999999999884,46.655999999988126
59,245155.75,199474.5,268.5199999999895,101.68700000000536
58,245855.438,200054.98,580.4800000000105,699.6879999999946
59,246717.75,200989.61,934.6299999999756,862.3120000000054
59,247676.5,202033.33,1043.7200000000012,958.75
59,248448.0,203119.33,1086.0,771.5
60,249439.876,204296.81,1177.4800000000105,991.8759999999893
60,250431.75,205509.78,1212.9700000000012,991.8740000000107
61,251558.938,206734.6,1224.820000000007,1127.1879999999946
61,252500.0,207987.7,1253.1000000000058,941.0620000000054
62,253544.626,209334.06,1346.359999999986,1044.6259999999893
63,254656.813,210710.42,1376.3600000000151,1112.1870000000054
63,255936.438,212108.53,1398.109999999986,1279.625
64,256977.969,213580.77,1472.2399999999907,1041.5310000000172
64,258245.188,215084.3,1503.5299999999988,1267.2189999999828
65,259522.157,216615.77,1531.4700000000012,1276.9690000000119
65,260899.376,218158.2,1542.4300000000221,1377.2189999999828
66,262084.5,219741.12,1582.9199999999837,1185.1240000000107
66,263379.21900000004,221336.03,1594.9100000000035,1294.719000000041
67,264674.532,222980.58,1644.5499999999884,1295.3129999999655
67,266237.188,224660.73,1680.1500000000233,1562.6560000000172
68,267426.96900000004,226339.98,1679.25,1189.7810000000172
68,268843.75,227834.34,1494.359999999986,1416.780999999959
68,270279.438,229032.94,1198.6000000000058,1435.6880000000237
68,270977.12600000005,229848.4,815.4599999999919,697.6880000000237
68,271139.563,230311.78,463.38000000000466,162.43699999997625
67,271353.188,230718.11,406.3299999999872,213.625
67,271930.657,231340.97,622.8600000000151,577.4689999999828
67,272974.938,232220.14,879.1700000000128,1044.2810000000172
67,273746.5,233276.66,1056.5199999999895,771.5619999999763
67,274703.313,234503.27,1226.609999999986,956.8130000000237
68,275802.438,235854.2,1350.9300000000221,1099.125
68,277174.313,237204.25,1350.0499999999884,1371.875
68,278359.25,238578.12,1373.8699999999953,1184.9369999999763
69,279806.87600000005,239995.39,1417.2700000000186,1447.6260000000475
69,281243.46900000004,241381.88,1386.4899999999907,1436.5929999999935
70,283023.063,242785.22,1403.3399999999965,1779.5939999999828
70,284385.12600000005,244249.89,1464.6700000000128,1362.0630000000237
71,285983.37600000005,245799.33,1549.4399999999732,1598.25
71,287619.96900000004,247349.81,1550.4800000000105,1636.5929999999935
71,289472.188,248958.9,1609.0899999999965,1852.2189999999828
72,291047.188,250671.75,1712.8500000000058,1575.0
72,292793.063,252416.86,1745.109999999986,1745.875
73,294513.12600000005,254195.28,1778.4200000000128,1720.0630000000237
73,296061.313,255960.61,1765.3299999999872,1548.1869999999763
73,296558.5,257806.36,1845.75,497.18699999997625
74,297565.37600000005,259706.05,1899.6900000000023,1006.8760000000475
74,298731.063,261526.61,1820.5599999999977,1165.6869999999763
