Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
50,42531.937999999966,47714.58,690.1620000000039,463.06299999996554
51,43534.062000000034,48533.93,819.3499999999985,1002.1240000000689
52,44616.875,49567.215,1033.2849999999962,1082.8129999999655
54,45825.25,50754.973,1187.7580000000016,1208.375
55,46969.375,51902.29,1147.3170000000027,1144.125
56,47727.062000000034,52954.555,1052.2649999999994,757.6870000000345
57,48101.875,53788.355,833.8000000000029,374.81299999996554
57,48272.875,54136.76,348.40499999999884,171.0
56,48336.125,54583.47,446.7099999999991,63.25
56,48618.312000000034,55166.742,583.2719999999972,282.18700000003446
56,48770.187999999966,55695.504,528.7620000000024,151.87599999993108
56,48910.812000000034,56049.566,354.0619999999981,140.62400000006892
56,49175.375,56366.67,317.10399999999936,264.56299999996554
56,49454.187999999966,56752.26,385.5900000000038,278.81299999996554
56,49672.812000000034,57202.13,449.86999999999534,218.62400000006892
56,49923.687999999966,57596.78,394.65000000000146,250.87599999993108
56,50149.812000000034,57868.26,271.4800000000032,226.12400000006892
55,50402.125,58072.062,203.80199999999604,252.31299999996554
55,50609.687999999966,58238.91,166.8480000000054,207.56299999996554
54,50820.75,58378.156,139.24599999999919,211.06200000003446
53,51023.812000000034,58513.02,134.86399999999412,203.06200000003446
51,51247.75,58653.203,140.18300000000454,223.93799999996554
50,51414.25,58806.18,152.97699999999895,166.5
48,51581.25,58969.582,163.40200000000186,167.0
46,51763.437999999966,59138.918,169.3359999999957,182.18799999996554
45,51974.875,59311.406,172.48800000000483,211.43700000003446
43,52160.562000000034,59485.203,173.79699999999866,185.68700000003446
41,52462.937999999966,59664.703,179.5,302.3759999999311
38,52840.312000000034,59844.508,179.8050000000003,377.3740000000689
35,53231.875,60023.48,178.97200000000157,391.56299999996554
33,53530.25,60207.69,184.20999999999913,298.375
30,53826.562000000034,60401.875,194.18499999999767,296.31200000003446
26,54104.125,60604.844,202.96899999999732,277.56299999996554
22,54376.062000000034,60811.164,206.3199999999997,271.93700000003446
21,54573.625,61025.074,213.9100000000035,197.56299999996554
20,54786.312000000034,61247.484,222.40999999999622,212.68700000003446
20,55077.75,61549.57,302.08600000000297,291.43799999996554
20,55876.937999999966,62103.4,553.8300000000017,799.1879999999655
22,56597.75,62997.363,893.9629999999961,720.8120000000345
23,57484.75,63979.84,982.476999999999,887.0
24,58390.687999999966,64770.508,790.6680000000051,905.9379999999655
25,58769.25,65315.047,544.538999999997,378.56200000003446
25,58969.062000000034,65735.82,420.7730000000083,199.81200000003446
25,59273.937999999966,66137.56,401.7399999999907,304.8759999999311
25,59661.0,66589.59,452.02999999999884,387.06200000003446
25,60235.437999999966,67144.31,554.7200000000012,574.4379999999655
26,60583.0,67753.88,609.570000000007,347.56200000003446
26,60837.437999999966,68289.19,535.3099999999977,254.43799999996554
26,61143.562000000034,68777.79,488.59999999999127,306.1240000000689
26,61550.375,69239.48,461.6900000000023,406.81299999996554
26,61761.187999999966,69624.086,384.60599999999977,210.81299999996554
25,61963.5,69931.086,307.0,202.31200000003446
24,62106.687999999966,70208.19,277.10400000000664,143.18799999996554
23,62269.812000000034,70470.98,262.7899999999936,163.12400000006892
22,62404.937999999966,70718.05,247.07000000000698,135.12599999993108
21,62537.25,70947.09,229.0399999999936,132.31200000003446
19,62669.25,71162.82,215.73000000001048,132.0
18,62806.375,71374.36,211.5399999999936,137.125
16,62894.0,71578.28,203.91999999999825,87.625
13,62990.187999999966,71779.69,201.4100000000035,96.18799999996554
12,63082.375,71989.01,209.31999999999243,92.18700000003446
10,63290.187999999966,72193.67,204.6600000000035,207.81299999996554
9,63530.625,72411.875,218.20500000000175,240.43700000003446
9,63780.312000000034,72706.195,294.320000000007,249.68700000003446
10,64252.625,73212.45,506.2549999999901,472.31299999996554
12,65231.937999999966,73997.67,785.2200000000012,979.3129999999655
14,65964.18799999997,75014.86,1017.1900000000023,732.25
17,67205.375,76382.484,1367.6239999999962,1241.1870000000345
20,68875.5,78197.484,1815.0,1670.125
24,70468.5,80082.516,1885.0320000000065,1593.0
25,71193.25,81058.81,976.2939999999944,724.75
24,71603.43799999997,81530.516,471.7060000000056,410.18799999996554
23,72058.68799999997,81934.836,404.31999999999243,455.25
21,72475.875,82308.34,373.5040000000008,417.18700000003446
20,72811.0,82682.9,374.5599999999977,335.125
19,73154.06200000003,83052.49,369.59000000001106,343.06200000003446
18,73465.93799999997,83388.78,336.2899999999936,311.8759999999311
16,73779.81200000003,83693.83,305.0500000000029,313.8740000000689
14,74033.75,83997.22,303.3899999999994,253.93799999996554
13,74315.25,84322.11,324.8899999999994,281.5
