Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
18,32174.34400000001,40649.445,216.88999999999942,390.437999999991
18,32491.531000000017,41171.215,521.7699999999968,317.187000000009
18,33106.234,41908.754,737.5390000000043,614.7029999999795
20,34116.59400000001,43104.387,1195.6330000000016,1010.3600000000151
23,35625.15600000002,44730.46,1626.0729999999967,1508.5620000000054
27,38209.5,47022.145,2291.6849999999977,2584.3439999999828
33,42286.59400000001,50593.38,3571.2350000000006,4077.094000000012
39,48239.78100000002,54691.234,4097.853999999999,5953.187000000005
43,50298.187000000005,57344.582,2653.3480000000054,2058.405999999988
46,53014.375,59627.945,2283.3629999999976,2716.1879999999946
46,54498.062000000005,61090.047,1462.101999999999,1483.6870000000054
45,54576.265000000014,61303.203,213.15600000000268,78.20300000000861
42,54576.265000000014,61435.23,132.02700000000186,0.0
40,54576.265000000014,61609.848,174.61799999999494,0.0
38,54576.265000000014,61822.426,212.57800000000134,0.0
36,54576.265000000014,62038.36,215.9340000000011,0.0
32,54576.265000000014,62242.207,203.84700000000157,0.0
26,54616.5,62474.05,231.84300000000076,40.23499999998603
24,54845.79700000002,62720.57,246.5199999999968,229.2970000000205
21,55110.53100000002,62986.58,266.01000000000204,264.73399999999674
15,55387.359,63283.85,297.2699999999968,276.8279999999795
8,55644.42200000002,63586.86,303.01000000000204,257.06300000002375
4,55872.78100000002,63851.617,264.7569999999978,228.35899999999674
0,56088.562000000005,64097.01,245.39300000000367,215.78099999998813
0,56838.609,65079.89,982.8799999999974,750.0469999999914
5,57918.04700000002,66197.59,1117.699999999997,1079.4380000000237
6,58260.125,66786.41,588.820000000007,342.0779999999795
11,59396.859,68382.06,1595.6499999999942,1136.7339999999967
15,60593.90600000002,70101.68,1719.6199999999953,1197.0470000000205
21,62381.891,72787.54,2685.8600000000006,1787.984999999986
28,65151.42200000002,76359.625,3572.0850000000064,2769.5310000000172
32,67785.812,78942.51,2582.8849999999948,2634.389999999985
32,68113.875,79630.516,688.0060000000085,328.06299999999464
32,68715.234,80416.13,785.6140000000014,601.3589999999967
34,69792.391,81853.8,1437.6699999999983,1077.1570000000065
36,71269.859,83516.195,1662.395000000004,1477.4679999999935
39,73054.687,85516.01,1999.8149999999878,1784.8280000000086
42,74724.46900000001,87619.54,2103.529999999999,1669.7820000000065
44,76308.125,89247.07,1627.5300000000134,1583.6559999999881
44,77411.28100000002,90290.98,1043.909999999989,1103.1560000000172
44,77627.53100000002,90780.33,489.3500000000058,216.25
44,77648.734,91021.14,240.80999999999767,21.20299999997951
43,77917.67200000002,91327.87,306.7299999999959,268.93800000002375
41,78264.57800000001,91560.76,232.88999999999942,346.9059999999881
40,78592.812,91858.29,297.52999999999884,328.23399999999674
40,79048.641,92662.16,803.8700000000099,455.8289999999979
40,79783.51500000001,93645.63,983.4700000000012,734.8740000000107
40,79924.141,93992.06,346.429999999993,140.6259999999893
40,80207.25,94302.29,310.2299999999959,283.10899999999674
40,80444.109,94710.74,408.45000000001164,236.85899999999674
40,80680.875,95100.22,389.4799999999959,236.76600000000326
37,80933.391,95310.266,210.0460000000021,252.51600000000326
33,81162.01500000001,95535.78,225.51399999999558,228.6240000000107
33,81406.21900000001,95835.305,299.5249999999942,244.2039999999979
32,81793.984,96276.74,441.4350000000122,387.76499999998487
31,82112.20300000001,97029.8,753.0599999999977,318.2190000000119
31,86483.65600000002,100090.79,3060.9899999999907,4371.453000000009
32,87635.734,101652.39,1561.6000000000058,1152.0779999999795
35,90293.812,102914.43,1262.0399999999936,2658.0780000000086
38,92826.109,104087.28,1172.8500000000058,2532.2969999999914
39,93877.234,105484.77,1397.4900000000052,1051.125
41,95646.734,106837.17,1352.3999999999942,1769.5
42,96578.219,107837.836,1000.6659999999974,931.4850000000006
42,96961.734,108568.625,730.7890000000043,383.5149999999994
42,97290.265,109126.195,557.570000000007,328.5310000000027
36,97545.234,109263.23,137.03499999998894,254.96899999999732
29,97560.04700000002,109450.445,187.21500000001106,14.813000000023749
30,98368.0,110114.71,664.2649999999994,807.9529999999795
33,100109.78100000002,111929.99,1815.2799999999988,1741.7810000000172
37,102504.984,114974.81,3044.8199999999924,2395.2029999999795
41,105407.922,118204.11,3229.300000000003,2902.938000000009
43,106928.297,119675.164,1471.0540000000037,1520.375
43,107001.76499999998,120095.8,420.6359999999986,73.46799999997893
42,107001.76499999998,120347.27,251.47000000000116,0.0
37,107001.76499999998,120575.33,228.05999999999767,0.0
28,107023.328,120785.36,210.02999999999884,21.563000000009197
24,107269.51499999998,121024.836,239.4759999999951,246.1869999999908
22,107594.39100000005,121231.83,206.99400000000605,324.87600000006205
22,107925.26499999998,121597.7,365.86999999999534,330.87399999993795
24,108915.14100000005,122774.29,1176.5899999999965,989.876000000062
28,111070.578,125140.25,2365.9600000000064,2155.436999999947
34,114601.578,129137.4,3997.149999999994,3531.0
38,116567.828,131798.56,2661.1600000000035,1966.25
39,117558.828,132907.19,1108.6300000000047,991.0
41,119368.89100000005,134853.03,1945.8399999999965,1810.0630000000529
46,123498.328,138619.5,3766.470000000001,4129.436999999947
48,125628.203,141374.34,2754.8399999999965,2129.875
48,126143.14100000005,141691.06,316.72000000000116,514.9380000000529
46,126254.14100000005,141857.53,166.47000000000116,111.0
44,126254.14100000005,142036.47,178.94000000000233,0.0
43,126708.703,142302.42,265.95000000001164,454.56199999994715
42,126982.26499999998,142726.12,423.69999999998254,273.5619999999908
42,127533.39100000005,143447.08,720.9599999999919,551.126000000062
42,128078.047,144172.75,725.6700000000128,544.655999999959
42,128864.297,144915.81,743.0599999999977,786.25
43,129551.89100000005,146124.86,1209.0499999999884,687.594000000041
45,131481.14100000003,148003.22,1878.3600000000151,1929.2499999999854
47,132870.828,149852.58,1849.359999999986,1389.6869999999763
48,134293.328,150966.02,1113.4400000000023,1422.5
48,135137.078,151604.47,638.4500000000116,843.75
48,135579.01499999998,152148.81,544.3399999999965,441.93699999997625
48,136216.203,152971.81,823.0,637.1880000000237
50,138203.73400000003,154662.23,1690.4200000000128,1987.5310000000172
51,139702.39100000003,156111.48,1449.25,1498.6570000000065
46,139979.89100000003,156193.14,81.66000000000349,277.5
33,140282.48400000003,156311.62,118.47999999998137,302.5929999999935
26,140507.48400000003,156590.75,279.13000000000466,225.0
29,141848.953,157309.45,718.7000000000116,1341.4689999999828
32,143645.23400000003,158745.08,1435.6299999999756,1796.2810000000172
35,145731.203,160430.97,1685.890000000014,2085.9689999999828
38,148523.26499999998,162054.72,1623.75,2792.0619999999763
42,152826.26499999998,164525.72,2471.0,4303.0
47,157907.64100000003,167538.95,3013.2300000000105,5081.3760000000475
50,159901.828,169267.3,1728.3499999999767,1994.1869999999763
52,161530.797,170476.98,1209.6800000000221,1628.9689999999828
53,162686.10900000003,171533.22,1056.2399999999907,1155.3120000000345
54,164094.51499999998,172869.62,1336.3999999999942,1408.405999999959
56,165677.953,174487.86,1618.2399999999907,1583.4380000000237
56,166625.203,175340.88,853.0200000000186,947.25
55,167206.828,175665.33,324.44999999998254,581.625
54,167805.922,176000.12,334.79000000000815,599.0939999999828
54,168298.172,176611.56,611.4400000000023,492.25
54,169284.078,177575.6,964.0400000000081,985.9060000000172
56,171716.703,179341.42,1765.820000000007,2432.625
58,173887.422,181499.9,2158.4799999999814,2170.7189999999828
60,175869.26499999998,183574.58,2074.679999999993,1981.8429999999935
61,177508.48400000003,184790.16,1215.5800000000163,1639.219000000041
60,177935.01499999998,185243.31,453.1499999999942,426.530999999959
59,178394.64100000003,185491.9,248.5899999999965,459.6260000000475
58,178989.64100000003,185853.33,361.429999999993,595.0
58,179942.828,186457.73,604.4000000000233,953.1869999999763
57,180785.39100000003,186793.45,335.72000000000116,842.5630000000237
55,181251.297,186801.34,7.889999999984866,465.905999999959
39,182256.23400000003,186804.81,95.83999999999651,332.7190000000119
39,183768.23400000003,187570.9,766.0899999999965,1512.0
43,186178.703,189961.62,2390.720000000001,2410.4689999999828
47,190241.35900000003,192914.77,2953.149999999994,4062.6560000000172
49,191704.39100000003,194520.08,1605.3099999999977,1463.0320000000065
51,193509.015,196066.11,1546.0299999999988,1804.6239999999816
52,194547.265,197139.39,1073.280000000028,1038.25
51,195010.297,197575.16,435.7699999999895,463.0319999999774
50,195411.047,197944.64,369.4800000000105,400.75
49,195863.078,198447.31,502.6699999999837,452.03100000001723
49,196278.703,199125.36,678.0499999999884,415.625
48,196700.047,199584.5,459.14000000001397,421.34399999998277
47,197153.828,199916.83,332.3299999999872,453.78100000001723
46,197615.328,200442.16,525.3300000000163,461.5
47,198738.23400000003,201642.38,1200.2200000000012,1122.9060000000172
47,199516.703,202640.03,997.6499999999942,778.4689999999828
46,199896.015,203212.53,572.5,379.31200000000536
44,200255.578,203907.52,694.9899999999907,359.56299999999464
41,200579.797,203927.31,19.79000000000815,324.21899999998277
40,200901.14100000003,204444.55,517.2399999999907,321.344000000041
42,202401.765,205772.31,1327.7600000000093,1500.6239999999816
42,202844.015,206662.8,890.4899999999907,442.25
42,203666.48400000003,207340.14,677.3400000000256,822.4690000000119
42,204167.64100000003,207853.5,513.359999999986,501.1570000000065
37,204546.765,207946.23,92.73000000001048,379.1239999999816
33,204834.64100000003,208037.16,90.92999999999302,287.8760000000184
30,205116.14100000003,208146.92,109.76000000000931,281.5
25,205362.64100000003,208258.9,111.97999999998137,246.5
22,205572.98400000003,208540.9,282.0,210.34299999999348
24,206524.328,209468.34,927.4400000000023,951.3439999999828
27,207843.98400000003,210951.25,1482.9100000000035,1319.6560000000172
29,209311.015,212108.38,1157.1300000000047,1467.0309999999881
32,211331.828,213675.34,1566.9599999999919,2020.8129999999946
36,213846.578,215767.8,2092.459999999992,2514.75
39,217002.39100000003,217767.44,1999.640000000014,3155.8130000000237
43,220249.203,219869.14,2101.7000000000116,3246.8119999999763
44,220965.39100000003,220923.08,1053.9399999999732,716.1880000000237
45,222196.515,222018.19,1095.1100000000151,1231.1239999999816
46,222944.39100000003,223110.45,1092.2600000000093,747.8760000000184
45,223281.265,223630.72,520.2699999999895,336.8739999999816
44,223630.703,224037.08,406.35999999998603,349.43799999999464
44,224041.328,224684.84,647.7600000000093,410.625
44,224865.828,225636.08,951.2399999999907,824.5
45,225765.953,226815.12,1179.0400000000081,900.125
45,226360.85900000003,227512.98,697.8600000000151,594.9060000000172
43,226746.453,227838.12,325.13999999998487,385.59399999998277
43,227108.047,228320.34,482.22000000000116,361.59399999998277
42,227524.015,228673.31,352.97000000000116,415.9680000000226
40,227901.89100000003,228887.14,213.8300000000163,377.8760000000184
40,228290.828,229392.75,505.60999999998603,388.93699999997625
40,228857.73400000003,230170.44,777.6900000000023,566.9060000000172
41,230067.828,231246.55,1076.109999999986,1210.0939999999828
42,230639.35900000003,232192.2,945.6500000000233,571.5310000000172
42,231294.39100000003,232948.31,756.109999999986,655.0320000000065
43,232533.015,233858.58,910.2699999999895,1238.6239999999816
43,232875.203,234458.03,599.4500000000116,342.18799999999464
42,233241.828,234669.94,211.9100000000035,366.625
40,233627.953,234747.47,77.52999999999884,386.125
39,233912.515,234846.02,98.54999999998836,284.56200000000536
37,234203.047,234932.17,86.15000000002328,290.5319999999774
36,234522.578,235101.12,168.94999999998254,319.53100000001723
35,234775.73400000003,235308.6,207.48000000001048,253.15600000001723
30,235046.64100000003,235362.94,54.33999999999651,270.9070000000065
27,235304.203,235465.0,102.05999999999767,257.56199999997625
26,235512.39100000003,235640.2,175.20000000001164,208.18800000002375
25,235720.047,235864.39,224.19000000000233,207.65599999995902
25,236174.515,236226.69,362.29999999998836,454.4680000000226
25,236658.547,236647.2,420.5100000000093,484.0319999999774
25,236913.35900000003,237066.42,419.22000000000116,254.81200000003446
25,237373.453,237535.39,468.97000000000116,460.09399999998277
26,238646.453,238398.33,862.9399999999732,1273.0
29,240127.703,240129.81,1731.4800000000105,1481.25
33,242340.453,242531.02,2401.209999999992,2212.75
35,243850.89100000003,243718.03,1187.0100000000093,1510.4380000000237
35,244365.265,244375.69,657.6600000000035,514.3739999999816
37,245321.515,245629.16,1253.4700000000012,956.25
38,245932.953,246775.69,1146.5299999999988,611.4379999999946
39,246707.328,247819.53,1043.8399999999965,774.375
40,247822.48400000003,249044.58,1225.0499999999884,1115.1560000000172
42,248827.078,250859.58,1815.0,1004.5939999999828
44,250367.203,252974.47,2114.890000000014,1540.125
46,251800.078,254900.25,1925.7799999999988,1432.875
47,252737.14100000003,256423.52,1523.2699999999895,937.0630000000237
49,254062.23400000003,258656.17,2232.6500000000233,1325.0929999999935
51,255567.10900000003,261064.16,2407.9899999999907,1504.875
52,256562.015,262689.7,1625.5400000000081,994.9059999999881
53,257740.297,264407.4,1717.7000000000116,1178.2819999999774
55,259534.422,267000.88,2593.4799999999814,1794.125
57,261458.015,269622.3,2621.4199999999837,1923.5930000000226
58,262922.578,271489.72,1867.4199999999837,1464.5629999999655
59,264350.89100000006,273140.47,1650.75,1428.313000000082
59,265708.672,274572.7,1432.2300000000396,1357.780999999959
60,267093.89100000006,276379.25,1806.5499999999884,1385.219000000041
61,268413.39100000006,278399.8,2020.5499999999884,1319.5
62,269890.64100000006,280388.2,1988.4000000000233,1477.25
63,271740.453,282394.12,2005.9199999999837,1849.811999999918
64,273364.328,284437.5,2043.3800000000047,1623.875
65,274551.39100000006,286486.5,2049.0,1187.063000000082
66,275942.10900000005,288560.3,2073.7999999999884,1390.7179999999935
67,277596.578,290636.06,2075.7600000000093,1654.4689999999246
68,279025.078,292382.8,1746.7399999999907,1428.5
67,279633.10900000005,293408.97,1026.1699999999837,608.0310000000754
67,280665.89100000006,294452.6,1043.6300000000047,1032.7820000000065
67,281772.14100000006,295826.44,1373.8400000000256,1106.25
68,283141.828,297613.6,1787.1599999999744,1369.686999999918
69,284727.047,299271.34,1657.740000000049,1585.219000000041
69,285971.328,300770.56,1499.219999999972,1244.280999999959
72,289036.265,303342.7,2572.140000000014,3064.9370000000345
74,291695.015,305851.47,2508.7699999999604,2658.75
75,293476.078,307582.84,1731.3700000000536,1781.0629999999655
76,295352.015,308994.8,1411.9599999999627,1875.9370000000345
74,296309.23400000005,309583.94,589.140000000014,957.219000000041
74,296740.39100000006,309877.0,293.0599999999977,431.1570000000065
73,296860.078,310030.16,153.1599999999744,119.68699999991804
73,297694.453,310761.34,731.1800000000512,834.375
74,299148.10900000005,312006.22,1244.8799999999464,1453.6560000000754
74,299749.515,312950.72,944.5,601.405999999959
75,301601.078,314053.03,1102.3100000000559,1851.5629999999655
76,303927.015,315029.22,976.1899999999441,2325.9370000000345
76,304829.453,315588.66,559.4400000000023,902.4379999999655
76,305595.703,316241.12,652.460000000021,766.25
77,307397.265,317429.28,1188.1600000000326,1801.5620000000345
78,309317.328,318853.44,1424.1599999999744,1920.0629999999655
79,310129.953,319981.9,1128.460000000021,812.625
79,310647.453,320688.56,706.6599999999744,517.5
79,312072.047,321273.06,584.5,1424.594000000041
79,313226.015,321917.25,644.1900000000023,1153.9679999999935
79,314278.85900000005,322830.38,913.1300000000047,1052.844000000041
80,315504.515,324307.62,1477.2399999999907,1225.655999999959
81,317034.98400000005,325962.47,1654.8499999999767,1530.469000000041
82,318438.14100000006,327065.8,1103.3300000000163,1403.1570000000065
81,319091.453,327646.53,580.7300000000396,653.311999999918
81,319852.14100000006,328496.53,850.0,760.688000000082
82,321422.453,329783.6,1287.0699999999488,1570.311999999918
82,322767.328,330849.38,1065.780000000028,1344.875
82,324221.703,331928.28,1078.9000000000233,1454.375
83,325332.922,333216.06,1287.7799999999697,1111.219000000041
83,326589.328,334250.84,1034.780000000028,1256.405999999959
83,327863.35900000005,335331.3,1080.4599999999627,1274.0310000000754
84,329038.23400000005,336715.8,1384.5,1174.875
84,330384.547,337867.34,1151.5400000000373,1346.3129999999655
84,332021.89100000006,338775.78,908.4400000000023,1637.344000000041
84,332685.953,339494.3,718.5199999999604,664.061999999918
83,333284.672,340014.16,519.859999999986,598.719000000041
83,334441.922,340763.9,749.7400000000489,1157.25
83,335517.953,341956.9,1193.0,1076.030999999959
84,336741.047,343451.9,1495.0,1223.094000000041
84,338054.578,344537.06,1085.1599999999744,1313.530999999959
84,339290.172,345223.16,686.0999999999767,1235.594000000041
83,339883.828,345616.28,393.12000000005355,593.655999999959
82,340471.328,346072.97,456.6899999999441,587.5
82,341013.703,346866.94,793.9700000000303,542.375
82,342258.98400000005,347885.44,1018.5,1245.2810000000754
82,343697.39100000006,348647.44,762.0,1438.4070000000065
81,344147.14100000006,349005.44,358.0,449.75
80,344702.047,349379.62,374.179999999993,554.905999999959
80,345664.48400000005,350045.28,665.6600000000326,962.4370000000345
80,346768.89100000006,350980.8,935.5199999999604,1104.4070000000065
80,348130.64100000006,352132.03,1151.2300000000396,1361.75
81,349917.14100000006,353570.62,1438.5899999999674,1786.5
81,351559.60900000005,354967.6,1396.9799999999814,1642.4679999999935
82,353864.547,356794.28,1826.6800000000512,2304.9379999999655
83,355793.922,358607.3,1813.0199999999604,1929.375
82,355976.765,359287.72,680.4199999999837,182.84299999999348
81,356484.453,359688.4,400.6800000000512,507.68799999996554
80,356901.203,360196.94,508.53999999997905,416.75
80,357318.953,361052.2,855.2600000000093,417.75
80,358381.172,362190.53,1138.3300000000163,1062.219000000041
80,359842.047,363414.56,1224.0299999999697,1460.875
80,361076.922,364585.62,1171.0599999999977,1234.875
80,362138.64100000006,365550.9,965.2800000000279,1061.719000000041
79,362746.203,366253.06,702.1599999999744,607.561999999918
79,363199.953,367029.5,776.4400000000023,453.75
78,363937.203,367754.06,724.5599999999977,737.25
78,364593.39100000006,368407.16,653.0999999999767,656.188000000082
76,364911.328,368832.47,425.3099999999977,317.93699999991804
75,365279.641,369365.2,532.7300000000396,368.31300000002375
75,366065.953,370104.5,739.2999999999884,786.3119999999763
74,366385.453,370714.2,609.7000000000116,319.5
73,366890.078,371487.1,772.8999999999651,504.625
74,368203.891,372893.12,1406.0200000000186,1313.8130000000237
74,369230.078,373979.84,1086.7200000000303,1026.1869999999763
73,369511.703,374456.8,476.95999999996275,281.625
72,370040.828,374993.72,536.9199999999837,529.125
73,371464.641,376294.62,1300.9000000000233,1423.8130000000237
74,373172.641,378080.1,1785.4799999999814,1708.0
75,375726.203,379820.38,1740.280000000028,2553.5619999999763
76,378189.328,381140.94,1320.5599999999977,2463.125
75,378418.453,381635.28,494.3400000000256,229.125
75,379220.578,382133.84,498.5599999999977,802.125
74,379686.265,382632.12,498.27999999996973,465.68700000003446
74,380448.578,383215.94,583.820000000007,762.3129999999655
73,381380.765,383658.4,442.46000000002095,932.1870000000345
72,381644.328,384084.53,426.13000000000466,263.56299999996554
72,382103.953,384567.9,483.36999999999534,459.625
70,382508.703,384822.8,254.89999999996508,404.75
69,382810.953,385075.88,253.0800000000163,302.25
68,383137.015,385318.28,242.40000000002328,326.06200000003446
65,383516.828,385519.2,200.9199999999837,379.81299999996554
64,383718.828,385651.66,132.45999999996275,202.0
61,383874.265,385804.75,153.0900000000256,155.43700000003446
56,384196.515,386067.06,262.3099999999977,322.25
48,384461.703,386385.4,318.3400000000256,265.18799999996554
40,384748.141,386694.66,309.2599999999511,286.43800000002375
30,385013.641,386976.06,281.4000000000233,265.5
25,385236.265,387251.47,275.4099999999744,222.6240000000107
25,385832.828,388390.78,1139.3100000000559,596.5629999999655
30,388787.453,391261.3,2870.5199999999604,2954.625
36,393221.015,395872.97,4611.669999999984,4433.5620000000345
45,401061.578,402754.28,6881.310000000056,7840.5629999999655
45,402018.515,403955.44,1201.1599999999744,956.9370000000345
44,402060.891,404223.4,267.96000000002095,42.37599999998929
43,402082.265,404400.72,177.31999999994878,21.37400000001071
43,402362.953,404834.03,433.3100000000559,280.68799999996554
42,402692.953,405316.8,482.7699999999604,330.0
38,403017.515,405484.28,167.48000000003958,324.56200000003446
28,403311.828,405590.56,106.27999999996973,294.31299999996554
25,403570.828,406063.03,472.47000000003027,259.0
26,404729.828,407101.7,1038.6699999999837,1159.0
27,405764.578,407880.53,778.8300000000163,1034.75
30,407341.953,409659.78,1779.25,1577.375
33,409404.703,412022.28,2362.5,2062.75
37,411977.453,415050.7,3028.4199999999837,2572.75
40,415097.453,417200.12,2149.4199999999837,3120.0
41,415448.953,418064.78,864.6600000000326,351.5
40,415515.828,418359.25,294.46999999997206,66.875
38,415525.641,418594.28,235.03000000002794,9.813000000023749
38,415962.391,419254.16,659.8799999999464,436.75
39,417116.578,420580.84,1326.6800000000512,1154.1869999999763
41,419319.265,422738.84,2158.0,2202.6870000000345
45,422444.953,426538.8,3799.9599999999627,3125.6879999999655
49,427116.953,431889.62,5350.820000000007,4672.0
54,431231.391,438460.56,6570.940000000002,4114.438000000024
56,433242.765,441304.88,2844.320000000007,2011.3740000000107
57,434562.515,442781.38,1476.5,1319.75
56,434721.203,443461.88,680.5,158.68799999996554
49,434721.203,443674.44,212.55999999999767,0.0
37,434721.203,443871.16,196.71999999997206,0.0
33,434823.078,444294.25,423.0900000000256,101.875
33,435877.891,445311.47,1017.2199999999721,1054.8130000000237
36,438005.828,447509.2,2197.7300000000396,2127.9369999999763
39,440485.515,450506.6,2997.399999999965,2479.6870000000345
43,444248.953,454742.66,4236.059999999998,3763.4379999999655
48,448983.953,459211.25,4468.590000000026,4735.0
49,449970.891,460292.47,1081.219999999972,986.9380000000237
50,451146.703,461172.3,879.8300000000163,1175.8119999999763
51,451930.203,462311.9,1139.600000000035,783.5
52,453542.203,463696.1,1384.1999999999534,1612.0
55,457023.203,466311.62,2615.5200000000186,3481.0
59,461152.765,469218.9,2907.280000000028,4129.5620000000345
59,461977.765,470267.88,1048.9799999999814,825.0
60,463760.078,471485.03,1217.1500000000233,1782.3129999999655
62,466528.953,473355.62,1870.5899999999674,2768.875
64,468690.141,474892.2,1536.5800000000163,2161.1880000000237
64,469982.515,475662.5,770.2999999999884,1292.3740000000107
64,471345.328,476263.72,601.2199999999721,1362.8129999999655
63,471857.141,476566.88,303.1600000000326,511.81300000002375
61,471934.953,476573.53,6.650000000023283,77.81199999997625
53,471934.953,476448.72,34.15999999997439,0.0
46,471934.953,476504.3,55.5800000000163,0.0
36,471934.953,476603.62,99.32000000000698,0.0
33,472303.891,477040.78,437.1600000000326,368.93800000002375
36,474084.203,478411.25,1370.469999999972,1780.3119999999763
39,476519.015,480631.34,2220.0900000000256,2434.8120000000345
43,479534.703,483395.38,2764.039999999979,3015.6879999999655
44,480754.703,484367.72,972.3399999999674,1220.0
45,481510.703,485010.12,642.4000000000233,756.0
44,482010.453,485471.34,461.22000000003027,499.75
46,483223.515,486646.94,1175.5999999999767,1213.0620000000345
47,484995.765,488092.66,1445.719999999972,1772.25
49,486973.015,490093.38,2000.7200000000303,1977.25
51,488840.141,492269.9,2176.5200000000186,1867.1259999999893
52,490398.953,493996.1,1726.1999999999534,1558.8119999999763
55,493407.828,497636.34,3640.240000000049,3008.875
60,498703.578,504533.03,6896.690000000002,5295.75
65,507639.953,512812.1,8279.069999999949,8936.375
70,517510.203,521730.72,8918.619999999995,9870.25
69,518028.828,523085.44,1354.7200000000303,518.625
66,518035.078,523289.94,204.5,6.25
60,518071.953,523463.25,173.30999999999767,36.875
59,518380.078,523764.28,301.03000000002794,308.125
56,518704.015,524155.28,391.0,323.93700000003446
52,519030.453,524531.2,375.9199999999255,326.43799999996554
44,519263.141,524914.06,382.86000000010245,232.68800000002375
33,519492.765,525296.6,382.53999999992084,229.6240000000107
22,519704.953,525661.1,364.5,212.18799999996554
21,520000.515,526189.94,528.8399999999674,295.56200000003446
24,522787.891,528461.2,2271.2600000000093,2787.3759999999893
31,528062.078,533303.44,4842.239999999991,5274.186999999976
32,528503.515,534546.5,1243.0600000000559,441.43700000003446
32,529072.203,535614.1,1067.5999999999767,568.6879999999655
37,532061.641,539573.5,3959.4000000000233,2989.4379999999655
44,538503.453,546807.94,7234.439999999944,6441.8120000000345
53,548911.578,556981.0,10173.060000000056,10408.125
59,560082.391,566809.44,9828.439999999944,11170.812999999966
59,560596.078,568324.9,1515.4600000000792,513.6870000000345
54,560596.078,568501.3,176.40000000002328,0.0
50,560596.078,568574.3,73.0,0.0
41,560688.391,568782.8,208.5,92.31299999996554
36,561058.703,569335.9,553.0999999999767,370.31200000003446
37,562264.078,570701.1,1365.1999999999534,1205.375
40,564341.078,573360.5,2659.4000000000233,2077.0
43,567520.203,577507.25,4146.75,3179.125
49,573111.578,584923.4,7416.150000000023,5591.375
54,580436.328,592988.5,8065.099999999977,7324.75
59,588972.453,601458.5,8470.0,8536.125
65,598364.953,610534.06,9075.560000000056,9392.5
69,605679.078,616883.06,6349.0,7314.125
71,608103.578,621328.56,4445.5,2424.5
71,608684.578,621781.6,453.03999999992084,581.0
70,609401.578,622225.2,443.5999999999767,717.0
71,610579.453,623619.4,1394.2000000000698,1177.875
71,612196.453,624953.6,1334.1999999999534,1617.0
72,613744.203,626869.06,1915.4600000000792,1547.75
74,616713.953,630435.3,3566.2399999999907,2969.75
77,620951.265,634938.9,4503.599999999977,4237.3120000000345
77,621648.203,636269.56,1330.6600000000326,696.9379999999655
