Speed,Actual,Predicted,predicted_diff,actual_diff
0,177054.3746,195118.83,374.14,230.2984
0,177288.1684,195490.83,372,233.7938
0,177499.7287,195861.83,371,211.5603
0,177716.9038,196232.89,371.06,217.1751
0,177925.483,196605.02,372.13,208.5792
0,178147.0904,196979.16,374.14,221.6074
0,178346.6409,197356.27,377.11,199.5505
0,178561.8518,197737.3,381.03,215.2109
0,178753.2667,198123.31,386.01,191.4149
0,178974.6315,198515.38,392.07,221.3648
0,179167.2786,198914.72,399.34,192.6471
0,179394.9783,199322.7,407.98,227.6997
0,179579.3832,199740.88,418.18,184.4049
0,179795.2803,200170.92,430.04,215.8971
0,179981.5325,200614.62,443.7,186.2522
0,180211.2483,201073.98,459.36,229.7158
0,180402.7092,201551.16,477.18,191.4609
0,180614.4462,202048.45,497.29,211.737
0,180803.4765,202568.31,519.86,189.0303
0,181003.4184,203113.12,544.81,199.9419
0,181215.1515,203685.17,572.05,211.7331
0.096238938,181397.9643,204286.55,601.38,182.8128
1.397746128,181693.7344,204918.81,632.26,295.7701
2.894358407,181995.0035,205582.11,663.3,301.2691
5.895810288,182638.745,206274.9,692.79,643.7415
8.623893805,183423.8132,206994.19,719.29,785.0682
10.96792035,184322.8025,207737.69,743.5,898.9893
13.14746958,185221.7165,208503.42,765.73,898.914
14.10266869,185796.9632,209293.02,789.6,575.2467
14.82591261,186367.0288,210106.78,813.76,570.0656
16.12244192,186962.8256,210944.78,838,595.7968
18.14221515,187889.7167,211806.72,861.94,926.8911
20.54134403,188904.7981,212690.67,883.95,1015.0814
23.2060979,190106.9523,213594.14,903.47,1202.1542
25.5096792,191278.8862,214514.58,920.44,1171.9339
27.66330199,192413.4255,215451.02,936.44,1134.5393
29.43521847,193469.5884,216404.36,953.34,1056.1629
31.25815819,194561.0759,217372.98,968.62,1091.4875
33.01292865,195661.6968,218355,982.02,1100.6209
34.78353153,196898.9945,219348.48,993.48,1237.2977
36.37486173,198031.6155,220351.58,1003.1,1132.621
37.58490044,199217.0245,221362.77,1011.19,1185.409
38.80060841,200289.8278,222382.78,1020.01,1072.8033
39.96121405,201325.6377,223410.8,1028.02,1035.8099
41.4579646,202650.3927,224445.06,1034.26,1324.755
43.43162334,204028.2858,225483.3,1038.24,1377.8931
45.46045354,205753.803,226522.73,1039.43,1725.5172
47.51963496,207223.0554,227560.44,1037.71,1469.2524
49.02544248,208748.5407,228593.61,1033.17,1525.4853
49.23693308,209578.5206,229620.1,1026.49,829.9799
49.10121681,210142.6778,230639.42,1019.32,564.1572
49.00165929,210822.9495,231651.9,1012.48,680.2717
49.03138827,211425.3555,232657.81,1005.91,602.406
49.18203816,212284.3382,233656.58,998.77,858.9827
49.40210177,213006.0221,234647.31,990.73,721.6839
49.64373617,213928.2004,235628.94,981.63,922.1783
49.85197732,214698.3216,236600.28,971.34,770.1212
50.03214878,215532.5881,237560.16,959.88,834.2665
50.17830476,216259.8621,238507.45,947.29,727.274
49.57252489,216760.9864,239441.28,933.83,501.1243
48.15784015,216834.7188,240361.27,919.99,73.7324
46.62029867,216834.7188,241267.62,906.35,0
45.15645741,216834.7188,242160.83,893.21,0
42.24626659,216834.7188,243041.52,880.69,0
38.68203816,216834.7188,243910.78,869.26,0
36.840224,216834.7188,244768.27,857.49,0
35.54051438,217017.3736,245614.8,846.53,182.6548
34.82591261,217566.0227,246450.98,836.18,548.6491
34.47725387,218085.1466,247277.02,826.04,519.1239
34.11442201,218542.9253,248092.72,815.7,457.7787
33.87002212,219026.4676,248897.72,805,483.5423
33.63827434,219464.5527,249691.36,793.64,438.0851
33.42146018,219939.9132,250472.75,781.39,475.3605
33.25553097,220388.5368,251240.75,768,448.6236
33.27143252,220954.553,251993.88,753.13,566.0162
33.47856748,221537.35,252730.34,736.46,582.797
33.77848451,222255.0946,253448,717.66,717.7446
34.08517699,222891.9304,254144.48,696.48,636.8358
34.47255254,223633.15,254817.34,672.86,741.2196
34.72324392,224220.3262,255464.2,646.86,587.1762
34.75269635,224859.051,256083.03,618.83,638.7248
32.94068031,225193.9349,256672.48,589.45,334.8839
28.51894358,225305.1995,257232.77,560.29,111.2646
25.17553927,225507.4782,257766.16,533.39,202.2787
23.69137168,225726.8662,258274.02,507.86,219.388
22.48769358,225937.8619,258758.17,484.15,210.9957
20.55461836,226150.7624,259219.61,461.44,212.9005
16.99377765,226366.8014,259660.06,440.45,216.039
12.97448838,226534.3655,260082.58,422.52,167.5641
10.14532633,226705.6379,260490.31,407.73,171.2724
7.418418142,226860.1359,260885.94,395.63,154.498
4.803373894,227064.236,261272.16,386.22,204.1001
1.082342367,227257.4602,261651.61,379.45,193.2242
0.005530973,227500.3927,262027.08,375.47,242.9325
0,227702.0239,262400.4,373.32,201.6312
0,227947.569,262773,372.6,245.5451
0,228153.8881,263146.06,373.06,206.3191
