speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
15,156768.203,123645.836,635.1399999999849,523.0239,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
15,157374.219,124065.76,606.0160000000033,419.921,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
14,157830.625,124406.14,456.4059999999881,340.38266,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
12,158032.016,124720.62,201.39100000000326,314.47418,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
9,158532.81300000002,125014.516,500.7970000000205,293.90015,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
7,158836.43800000002,125314.73,303.625,300.2087,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
4,159166.844,125614.5,330.4059999999881,299.7755,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,159555.15600000002,125923.74,388.31200000000536,309.2446,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,159915.641,126256.12,360.48499999998603,332.3723,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,160301.703,126580.65,386.06200000000536,324.53018,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,160711.578,126900.21,409.875,319.56265,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,161086.219,127216.945,374.64100000000326,316.73752,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,161458.203,127532.22,371.98399999999674,315.2696,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,161839.86000000002,127847.13,381.6570000000065,314.9129,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,162163.56300000002,128162.49,323.7030000000086,315.3613,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,162500.375,128478.83,336.81199999997625,316.33762,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,162853.23500000002,128796.516,352.86000000001513,317.68698,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,163177.078,129115.86,323.8429999999935,319.34756,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,163533.18800000002,129437.16,356.11000000001513,321.2972,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,163872.969,129760.67,339.7809999999881,323.5175,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,164199.40600000002,130086.65,326.43700000000536,325.97714,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,164537.891,130415.27,338.48499999998603,328.6226,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,164923.43800000002,130746.64,385.5470000000205,331.36618,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,165271.891,131080.8,348.4529999999795,334.15985,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,165632.391,131418.23,360.5,337.43762,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,166010.93800000002,131760.98,378.5470000000205,342.7504,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,166344.891,132114.67,333.9529999999795,353.682,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,167018.375,132507.77,673.4839999999967,393.09473,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,167961.782,133089.69,943.4070000000065,581.9212,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
2,168455.016,133887.02,493.23399999999674,797.322,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
6,168936.79700000002,134499.02,481.78100000001723,611.996,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
8,169818.98500000002,135335.22,882.1879999999946,836.2033,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
11,170796.92200000002,136250.42,977.9370000000054,915.2106,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
14,171138.06300000002,136925.39,341.14100000000326,674.9637,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
15,171814.203,137584.19,676.1399999999849,658.79126,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
16,172653.844,138338.0,839.6410000000033,753.81647,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
17,173749.90600000002,139638.6,1096.0620000000054,1300.6006,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
20,175263.516,141253.44,1513.609999999986,1614.8496,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
24,176478.391,142475.44,1214.875,1221.9983,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
26,177778.125,143990.97,1299.7339999999967,1515.5306,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
29,178864.641,145224.16,1086.5160000000033,1233.1868,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,179595.90600000002,145938.94,731.265000000014,714.78033,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,180429.719,146675.53,833.8129999999946,736.6012,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,181258.79700000002,147439.48,829.0780000000086,763.9529,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,182037.17200000002,148211.42,778.375,771.94525,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,182850.219,148982.77,813.0469999999914,771.33746,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,183717.04700000002,149752.47,866.8280000000086,769.69586,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,184507.40600000002,150520.66,790.3589999999967,768.18024,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,185320.625,151286.98,813.2189999999828,766.3225,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,186178.68800000002,152051.03,858.0630000000237,764.04956,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,186961.391,152812.61,782.7029999999795,761.5742,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,187775.42200000002,153571.67,814.0310000000172,759.06506,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,188637.282,154328.19,861.859999999986,756.52,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,189426.93800000002,155081.97,789.6560000000172,753.77405,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,190245.42200000002,155832.92,818.4839999999967,750.9593,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,191107.65600000002,156581.23,862.2339999999967,748.3149,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,191887.328,157323.42,779.6719999999914,742.1814,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,192709.844,158057.89,822.5160000000033,734.4714,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,193563.266,158839.66,853.4219999999914,781.7659,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,194340.516,159747.08,777.25,907.4274,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
32,195162.98500000002,160369.03,822.4690000000119,621.957,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,196026.65600000002,161316.72,863.6710000000021,947.68005,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
32,196805.40600000002,162045.81,778.75,729.0953,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
32,197590.15600000002,162464.28,784.75,418.47055,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
31,197797.844,162690.03,207.68799999999464,225.74825,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
29,197797.844,162899.34,0.0,209.30563,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
27,197797.844,163120.6,0.0,221.25276,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
24,197797.844,163387.66,0.0,267.06384,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
22,197797.844,163668.0,0.0,280.35104,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
19,197797.844,163972.3,0.0,304.30112,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
15,198158.25,164299.45,360.4059999999881,327.15744,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
10,198489.06300000002,164601.81,330.81300000002375,302.3638,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
8,198838.719,164878.6,349.6559999999881,276.77954,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
7,199219.48500000002,165183.16,380.76600000000326,304.56607,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
4,199579.56300000002,165481.88,360.0780000000086,298.7148,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,200016.04700000002,165787.67,436.48399999999674,305.797,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,200483.375,166116.94,467.3279999999795,329.2686,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,200827.15600000002,166439.97,343.78100000001723,323.02902,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,201204.06300000002,166758.89,376.9070000000065,318.92355,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,201585.875,167075.4,381.81199999997625,316.51294,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,201920.73500000002,167390.67,334.86000000001513,315.26578,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,202255.203,167705.73,334.4679999999935,315.0663,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,202618.625,168021.39,363.4219999999914,315.6631,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,202940.73500000002,168338.19,322.11000000001513,316.79782,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,203268.36000000002,168656.52,327.625,318.32233,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,203624.391,168976.69,356.0309999999881,320.17645,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,203926.42200000002,169299.02,302.03100000001723,322.3326,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,204240.782,169623.78,314.35999999998603,324.76324,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,204582.782,169951.2,342.0,327.42255,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,204887.375,170281.44,304.5929999999935,330.23953,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,205226.06300000002,170614.55,338.68800000002375,333.10916,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,205612.203,170950.58,386.13999999998487,336.02634,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,205936.953,171290.28,324.75,339.7042,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,206297.375,171636.42,360.4219999999914,346.13394,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,206656.42200000002,171996.34,359.0470000000205,359.91693,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,207272.40600000002,172413.73,615.9839999999967,417.38855,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,208163.23500000002,173112.48,890.8289999999979,698.7551,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
3,208673.25,173930.8,510.01499999998487,818.31323,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
7,209211.344,174562.28,538.0940000000119,631.48,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
9,210099.79700000002,175412.98,888.4530000000086,850.69806,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
12,210891.282,176155.58,791.484999999986,742.59875,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
14,211231.453,176701.25,340.1710000000021,545.66547,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
14,211807.18800000002,177336.5,575.7350000000151,635.25024,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
15,212434.641,178026.36,627.4529999999795,689.866,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
16,213263.0,178950.03,828.3589999999967,923.6668,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
18,214241.43800000002,179997.62,978.4380000000237,1047.596,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
20,215408.93800000002,181321.81,1167.5,1324.1842,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
23,216375.93800000002,182471.8,967.0,1149.9835,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
25,217416.42200000002,183719.0,1040.4839999999967,1247.2054,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
27,218730.17200000002,185291.25,1313.75,1572.2474,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
30,220042.18800000002,186698.56,1312.0160000000033,1407.3098,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
32,221578.891,188032.39,1536.7029999999795,1333.8278,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
34,221975.344,188672.28,396.4530000000086,639.89716,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
34,222743.11000000002,189321.62,767.7660000000033,649.3399,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
34,223793.31300000002,190386.25,1050.2030000000086,1064.6324,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
35,225146.0,191759.05,1352.6869999999763,1372.7948,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
37,226342.344,192996.33,1196.3440000000119,1237.2777,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
38,227913.594,194853.22,1571.25,1856.8969,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
41,229702.17200000002,196530.69,1788.5780000000086,1677.462,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
43,231330.844,198199.0,1628.6719999999914,1668.3066,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
45,233004.42200000002,199834.19,1673.5780000000086,1635.1847,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
47,234582.703,201100.36,1578.2809999999881,1266.1688,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
48,235600.67200000002,202299.94,1017.9690000000119,1199.5817,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,236523.453,203166.08,922.7809999999881,866.14484,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,237508.891,204032.06,985.4379999999946,865.97815,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,238427.782,204910.62,918.8910000000033,878.5666,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,239545.43800000002,205791.42,1117.6560000000172,880.8021,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,240607.0,206670.16,1061.5619999999763,878.73206,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,241526.578,207548.47,919.5780000000086,878.3075,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,242498.42200000002,208428.9,971.8440000000119,880.43384,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,243557.0,209310.67,1058.5779999999795,881.7668,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,244459.92200000002,210198.45,902.9220000000205,887.78296,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,245430.93800000002,211101.12,971.0160000000033,902.66626,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,246406.73500000002,211815.44,975.7969999999914,714.308,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
49,246550.875,211897.39,144.13999999998487,81.946655,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
47,246550.875,211908.58,0.0,11.193514,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
45,246550.875,211930.8,0.0,22.21591,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
43,246550.875,211970.1,0.0,39.302467,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
41,246550.875,212028.44,0.0,58.337658,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
39,246550.875,212120.23,0.0,91.80305,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
37,246550.875,212285.39,0.0,165.15977,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
36,247024.0,212469.33,473.125,183.93967,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
34,247747.641,213068.16,723.6410000000033,598.8218,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
34,248393.06300000002,213837.88,645.4220000000205,769.7238,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
34,249112.453,214766.55,719.3899999999849,928.6735,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
35,249880.42200000002,215417.88,767.9690000000119,651.3229,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
35,250519.48500000002,216038.0,639.0629999999946,620.12787,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
35,251136.04700000002,216668.08,616.5620000000054,630.0825,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
35,251775.032,217301.56,638.984999999986,633.47845,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
35,252355.875,217864.02,580.8429999999935,562.45386,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
35,252959.282,218321.19,603.4070000000065,457.16525,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
34,253599.15600000002,219186.89,639.8740000000107,865.71075,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
35,254165.75,219789.69,566.5939999999828,602.8025,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
35,254758.43800000002,220125.88,592.6880000000237,336.1838,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
34,255106.67200000002,220427.03,348.23399999999674,301.1514,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
34,255576.625,220607.12,469.9529999999795,180.0942,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
32,256186.219,220793.06,609.5940000000119,185.93451,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
30,256654.032,221003.67,467.81299999999464,210.60849,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
28,256654.032,221236.7,0.0,233.0302,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
26,256654.032,221485.73,0.0,249.02846,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
24,256654.032,221742.77,0.0,257.02805,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
21,256654.032,222031.52,0.0,288.74692,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
17,256678.61000000002,222339.61,24.578000000008615,308.08878,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
14,257142.141,222644.25,463.5309999999881,304.648,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
11,257436.90600000002,222956.3,294.76500000001397,312.03934,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
7,257740.282,223256.64,303.3759999999893,300.35086,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
2,258129.36000000002,223527.88,389.0780000000086,271.23557,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,258481.094,223842.36,351.73399999999674,314.48065,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,258873.766,224172.1,392.6719999999914,329.7399,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,259306.969,224495.28,433.2030000000086,323.1879,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,259635.844,224814.27,328.875,318.9779,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,259997.43800000002,225130.61,361.5940000000119,316.3441,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,260381.36000000002,225445.67,383.9219999999914,315.0576,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,260727.54700000002,225760.58,346.18700000000536,314.90604,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,261082.0,226076.11,354.4529999999795,315.53427,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,261443.469,226392.77,361.4690000000119,316.65576,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,261760.844,226710.88,317.375,318.10986,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,262088.50000000003,227030.67,327.65600000001723,319.80438,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,262435.032,227352.33,346.5320000000065,321.65134,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,262732.219,227675.88,297.18699999997625,323.55103,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,263092.375,228001.52,360.15600000001723,325.6375,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,263460.65599999996,228330.5,368.280999999959,328.98764,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,263802.969,228666.78,342.31300000002375,336.2768,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,264228.032,229024.66,425.06300000002375,357.86868,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,265144.15599999996,229484.81,916.1239999999525,460.15796,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
1,265871.532,230248.95,727.3760000000475,764.1359,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
5,266338.969,230939.33,467.43699999997625,690.3792,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
8,267079.40599999996,231680.28,740.4369999999763,740.9549,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
11,267808.344,232335.98,728.9380000000237,655.69904,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
13,268465.532,232905.33,657.1880000000237,569.3509,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
14,268941.219,233391.9,475.68699999997625,486.57584,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
14,269455.094,233838.77,513.875,446.85706,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
13,270046.282,234425.62,591.1880000000237,586.8632,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
14,270711.344,234967.72,665.0619999999763,542.1009,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
14,271275.032,235581.64,563.6880000000237,613.9153,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
15,271777.90599999996,236023.81,502.8739999999525,442.1758,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
14,272221.469,236373.12,443.56300000002375,349.31238,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
12,272367.18799999997,236699.34,145.71899999998277,326.21503,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
10,272835.344,237015.28,468.15600000001723,315.93304,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
9,273223.469,237317.31,388.125,302.0318,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
7,273501.65599999996,237622.42,278.18699999997625,305.10336,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
4,273819.532,237924.53,317.8760000000475,302.10983,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,274232.06299999997,238233.22,412.530999999959,308.68198,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,274547.219,238564.39,315.15600000001723,331.17963,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,274873.719,238888.11,326.5,323.72513,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,275205.15599999996,239207.2,331.43699999997625,319.09235,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,275510.90599999996,239523.66,305.75,316.4562,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,275843.65599999996,239838.75,332.75,315.09097,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,276171.81299999997,240153.55,328.1570000000065,314.79837,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,276461.125,240468.84,289.31200000003446,315.29355,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,276787.40599999996,240785.16,326.280999999959,316.30667,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,277132.782,241102.84,345.3760000000475,317.68335,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,277429.90599999996,241422.2,297.1239999999525,319.36093,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,277744.65599999996,241743.52,314.75,321.3137,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,278071.969,242067.03,327.31300000002375,323.51874,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,278364.81299999997,242392.97,292.84399999998277,325.9367,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,278692.65599999996,242721.47,327.8429999999935,328.5025,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
0,279062.719,243052.58,370.06300000002375,331.11276,137.29645057272512,39366.47877929777,198.40987571010112,3.8510343430921576e+16,0
