speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
73,591015.281,551050.1,0.0,-3.3264384,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
71,591015.281,551026.1,0.0,-24.02258,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
69,591015.281,551023.2,0.0,-2.9319973,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
65,591301.406,551100.4,286.125,77.16736,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
64,592967.281,551244.1,1665.875,143.76147,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
63,593027.406,551256.9,60.125,12.723088,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
61,593027.406,551563.25,0.0,306.3848,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
60,594673.9689999999,552490.75,1646.5629999999655,927.48004,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
60,595508.7189999999,553469.1,834.75,978.34973,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
60,596740.531,554393.9,1231.8120000000345,924.73883,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
60,598469.656,555406.5,1729.125,1012.6552,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
60,599814.531,557159.8,1344.875,1753.2905,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
61,603137.4689999999,560165.0,3322.9379999999655,3005.1943,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
64,607476.093,564457.94,4338.624000000069,4292.942,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
67,614432.843,571238.44,6956.75,6780.51,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
72,620004.093,574513.94,5571.25,3275.4739,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
74,620510.031,574864.4,505.93799999996554,350.45554,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
73,620721.2189999999,575003.56,211.18799999996554,139.1603,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.098209128
72,620721.2189999999,575016.94,0.0,13.401508,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,0.0
70,620721.2189999999,574998.75,0.0,-18.205837,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
68,620721.2189999999,575006.94,0.0,8.192412,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
64,620721.2189999999,575023.6,0.0,16.674072,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
62,620721.2189999999,575042.0,0.0,18.39161,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
60,620721.2189999999,575147.3,0.0,105.322784,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
59,620721.2189999999,575167.5,0.0,20.165577,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
57,620721.2189999999,575206.6,0.0,39.13161,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
51,620721.2189999999,575297.6,0.0,90.97984,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
50,621439.593,575470.5,718.3740000000689,172.89125,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
49,621725.531,575637.4,285.93799999996554,166.87549,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
48,622181.781,575844.8,456.25,207.41338,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
47,622933.843,576186.06,752.0620000000345,341.22708,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
47,622955.531,576214.4,21.68799999996554,28.282314,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
44,622955.531,576235.3,0.0,20.955503,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
43,622955.531,576288.2,0.0,52.90018,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
38,622991.2189999999,576379.5,35.68799999996554,91.3359,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
36,623777.281,576738.25,786.0620000000345,358.78107,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
36,623888.4689999999,576854.0,111.18799999996554,115.74259,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
34,623888.4689999999,576953.94,0.0,99.91582,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
28,624318.031,577077.3,429.56200000003446,123.34618,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
25,624689.593,577198.5,371.56200000003446,121.21449,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
23,625002.906,577346.7,313.31299999996554,148.2083,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
21,625299.156,577499.0,296.25,152.30296,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
19,625628.281,577713.7,329.125,214.71198,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
18,626031.031,578054.56,402.75,340.89032,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
18,626389.4689999999,578331.3,358.43799999996554,276.7452,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
17,626791.781,578681.7,402.31200000003446,350.3551,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
17,627183.343,579018.5,391.56200000003446,336.79904,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
17,627524.7189999999,579283.4,341.3759999999311,264.89258,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
16,627877.281,579619.2,352.56200000003446,335.80948,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
16,628246.531,579970.75,369.25,351.5385,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
16,628697.281,580375.25,450.75,404.4725,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
16,629471.031,581068.56,773.75,693.2855,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
18,630155.281,581679.56,684.25,611.00006,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
19,631107.031,582577.56,951.75,898.0311,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
21,632587.031,583764.9,1480.0,1187.31,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
24,633645.906,584640.2,1058.875,875.33514,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
26,634152.406,585116.94,506.5,476.73434,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
26,635145.406,586158.75,993.0,1041.8298,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
28,636695.093,587442.3,1549.6870000000345,1283.54,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
30,637992.281,589108.94,1297.1879999999655,1666.5974,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
33,639985.781,591050.7,1993.5,1941.7429,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
36,642735.593,593238.6,2749.8120000000345,2187.945,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
40,643205.156,593863.06,469.56299999996554,624.4235,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
40,644440.281,595020.5,1235.125,1157.4071,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
41,646584.656,597038.25,2144.375,2017.7518,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
44,648600.406,598856.4,2015.75,1818.1117,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
46,650450.156,600641.5,1849.75,1785.113,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
48,652617.031,602594.1,2166.875,1952.6418,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
50,654889.7189999999,604953.6,2272.6879999999655,2359.5237,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
53,657562.656,607422.44,2672.9370000000345,2468.8196,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
55,661689.906,611408.94,4127.25,3986.478,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
60,662303.531,612327.6,613.625,918.6752,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
60,663580.656,613159.1,1277.125,831.5094,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
60,666272.7189999999,615513.6,2692.0629999999655,2354.5012,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
62,669220.9689999999,618504.56,2948.25,2990.9146,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
65,670941.031,620129.06,1720.0620000000345,1624.482,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
66,671474.031,621131.75,533.0,1002.658,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
66,674028.7189999999,622744.3,2554.6879999999655,1612.5822,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
67,675568.781,624704.94,1540.0620000000345,1960.6298,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
68,678078.9689999999,627066.0,2510.1879999999655,2361.0386,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
70,679314.031,628209.06,1235.0620000000345,1143.0503,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
70,679333.406,628466.1,19.375,257.06842,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
69,679333.406,628454.7,0.0,-11.414334,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
66,679333.406,628662.6,0.0,207.9549,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
65,680271.4689999999,629689.4,938.0629999999655,1026.7379,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
65,681632.781,630899.7,1361.3120000000345,1210.311,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
65,682963.156,632169.2,1330.375,1269.4912,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
66,682993.531,632534.0,30.375,364.84302,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
64,684602.531,633976.75,1609.0,1442.7689,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
65,686278.031,635884.2,1675.5,1907.4172,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
66,689163.093,638381.8,2885.0620000000345,2497.6445,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
68,691210.156,640919.4,2047.0629999999655,2537.5757,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
70,692230.656,641757.94,1020.5,838.5328,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
70,692230.656,641839.7,0.0,81.77976,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
68,692830.156,642595.56,599.5,755.8825,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
68,694027.531,643879.1,1197.375,1283.5719,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
68,696206.656,645821.56,2179.125,1942.4379,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
69,698410.4689999999,648253.94,2203.8129999999655,2432.4004,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
71,700148.031,650470.2,1737.5620000000345,2216.266,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
72,703088.531,653125.44,2940.5,2655.2502,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
74,705506.281,655751.5,2417.75,2626.0332,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
76,706443.4689999999,657193.06,937.1879999999655,1441.559,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
76,708713.906,659249.7,2270.4370000000345,2056.6436,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
77,711494.281,661823.9,2780.375,2574.2024,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
79,713296.843,664037.3,1802.5620000000345,2213.4397,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
80,715758.281,666113.9,2461.4379999999655,2076.55,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
81,718117.343,668206.8,2359.0620000000345,2092.941,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
82,719605.906,670185.9,1488.5629999999655,1979.036,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
83,720542.2189999999,671410.7,936.3129999999655,1224.8086,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
83,721502.7189999999,672329.7,960.5,919.03076,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
82,724212.343,674789.8,2709.624000000069,2460.1353,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
84,726151.781,676822.7,1939.4379999999655,2032.871,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
85,726372.156,677531.56,220.375,708.8647,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
84,726372.156,678107.25,0.0,575.65643,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
83,728047.406,679144.0,1675.25,1036.7675,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
83,729154.406,680187.6,1107.0,1043.6505,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
83,729154.406,680694.8,0.0,507.19516,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
82,729154.406,680812.25,0.0,117.43463,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-0.36
81,729154.406,680831.2,0.0,18.966972,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,0.0
78,729154.406,680836.56,0.0,5.401701,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
74,729154.406,681308.6,0.0,472.0406,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
74,730516.7189999999,682785.1,1362.3129999999655,1476.5284,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
74,733038.093,685280.0,2521.374000000069,2494.8828,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
76,733875.156,686297.94,837.0629999999655,1017.9618,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
76,733875.156,686408.75,0.0,110.79088,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
70,733875.156,686442.25,0.0,33.508724,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
67,733875.156,686457.1,0.0,14.905527,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
62,733875.156,686713.56,0.0,256.4081,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
61,735107.781,688168.44,1232.625,1454.8844,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
62,737314.7189999999,690416.8,2206.9379999999655,2248.3887,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
64,740579.843,693400.75,3265.124000000069,2983.9631,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
67,743349.656,696344.3,2769.8129999999655,2943.5679,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
70,744060.156,696954.06,710.5,609.7744,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
70,744060.156,696955.6,0.0,1.5450642,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
69,744565.906,697265.8,505.75,310.19662,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
68,746537.9689999999,699145.0,1972.0629999999655,1879.184,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
70,748210.781,700940.3,1672.8120000000345,1795.3248,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
71,750278.281,703100.75,2067.5,2160.468,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
73,752953.781,705459.1,2675.5,2358.3496,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
75,755732.093,707632.44,2778.3120000000345,2173.302,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
77,756321.531,708414.94,589.4379999999655,782.4838,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
77,757066.093,708745.1,744.5620000000345,330.20746,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
76,757702.531,709313.4,636.4379999999655,568.2571,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
76,758531.9689999999,709837.25,829.4379999999655,523.8629,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
76,758717.343,709883.7,185.37400000006892,46.41096,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
75,758717.343,709851.2,0.0,-32.470703,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
74,758717.343,709822.2,0.0,-28.972834,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
73,758717.343,709911.9,0.0,89.66311,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
72,759548.7189999999,710431.8,831.3759999999311,519.9209,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
72,760190.843,710834.5,642.1240000000689,402.7032,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
72,760190.843,710820.5,0.0,-14.013693,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
70,760190.843,710836.6,0.0,16.147732,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
69,760190.843,711144.3,0.0,307.68176,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
69,760190.843,711197.5,0.0,53.189636,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
68,760190.843,711197.3,0.0,-0.16214699,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
65,760190.843,711193.8,0.0,-3.4812837,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
62,760190.843,711231.1,0.0,37.330315,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
56,760190.843,711299.3,0.0,68.15644,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
55,760190.843,711338.5,0.0,39.165615,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
53,760190.843,711422.6,0.0,84.11616,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
47,760190.843,711529.5,0.0,106.9029,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
45,761022.531,711756.56,831.6879999999655,227.0593,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
45,761556.093,711986.44,533.5620000000345,229.90382,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
44,762595.156,712202.8,1039.0629999999655,216.37073,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
43,762687.906,712408.6,92.75,205.81271,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
37,762687.906,712637.6,0.0,229.01443,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
31,763056.531,712885.0,368.625,247.37231,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
22,763481.281,713197.4,424.75,312.37003,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
13,763820.156,713545.56,338.875,348.21646,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
8,764163.156,713851.94,343.0,306.37415,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
4,764477.7189999999,714126.44,314.56299999996554,274.48303,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,764836.343,714442.0,358.6240000000689,315.5785,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,765455.156,714834.7,618.8129999999655,392.69955,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,765940.281,715345.25,485.125,510.58746,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
1,766956.531,716018.56,1016.25,673.32074,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
3,768121.531,717176.2,1165.0,1157.6366,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
9,769208.906,718282.0,1087.375,1105.808,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
13,771002.343,720000.94,1793.4370000000345,1718.925,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
19,772104.406,720932.5,1102.0629999999655,931.5452,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
21,772665.656,721537.75,561.25,605.2208,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
21,773364.343,722143.44,698.6870000000345,605.6733,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
21,774090.281,722764.06,725.9379999999655,620.62573,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
22,774171.031,723084.7,80.75,320.65613,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
19,774171.031,723365.56,0.0,280.88217,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
16,774446.343,723678.7,275.31200000003446,313.15158,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
9,774856.656,724008.3,410.31299999996554,329.63977,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
6,775151.2189999999,724309.3,294.56299999996554,300.97076,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
4,775495.281,724611.1,344.06200000003446,301.7894,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
2,775784.343,724916.94,289.06200000003446,305.83237,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
1,776111.656,725236.9,327.31299999996554,319.95026,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,776464.656,725549.1,353.0,312.23563,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,776783.156,725868.3,318.5,319.16336,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,777146.156,726211.44,363.0,343.14938,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,777609.593,726574.94,463.43700000003446,363.47107,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
1,778106.031,726926.1,496.43799999996554,351.19943,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
2,778415.7189999999,727260.8,309.68799999996554,334.68494,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
3,778731.593,727569.8,315.8740000000689,308.97195,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
2,778991.7189999999,727873.44,260.1259999999311,303.62115,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
2,779280.343,728178.56,288.6240000000689,305.11542,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
1,779585.2189999999,728490.2,304.8759999999311,311.6463,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
1,779876.406,728810.75,291.18700000003446,320.5541,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,780190.843,729143.1,314.43700000003446,332.39725,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,780526.031,729483.06,335.18799999996554,339.93988,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,780890.906,729828.0,364.875,344.93832,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
1,781204.656,730143.3,313.75,315.29895,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,781536.343,730485.8,331.68700000003446,342.5263,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,781822.156,730860.94,285.81299999996554,375.09897,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,782138.406,731319.25,316.25,458.33908,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
0,783190.843,732099.25,1052.4370000000345,780.0238,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
3,784234.4689999999,733294.5,1043.625999999931,1195.2354,141.32941516013383,154094.94219040885,392.54928632008597,5.2041531454309976e+16,-2.156862745
