Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
86.75,211575.96900000004,164223.81,1546.2300000000105,1776.844000000041
86.5,212554.75,165649.64,1425.8300000000163,978.780999999959
85.75,213075.625,166945.28,1295.6399999999849,520.875
85.0,213478.75,168125.61,1180.3299999999872,403.125
83.0,214188.375,169226.86,1101.25,709.625
82.25,214214.34400000004,170298.75,1071.890000000014,25.969000000040978
81.5,214531.125,171392.62,1093.8699999999953,316.780999999959
81.0,215151.156,172551.64,1159.0200000000186,620.0309999999881
81.0,216086.875,173804.53,1252.8899999999849,935.7190000000119
83.0,217971.25,175162.66,1358.1300000000047,1884.375
83.75,219234.81300000008,176621.36,1458.6999999999825,1263.563000000082
84.0,220289.75,178166.1,1544.7400000000198,1054.936999999918
84.0,221176.125,179778.72,1612.6199999999953,886.375
84.0,221934.0,181441.45,1662.7300000000105,757.875
85.0,223825.25,183138.53,1697.0799999999872,1891.25
85.0,224515.81300000008,184856.86,1718.3299999999872,690.563000000082
85.0,225375.875,186585.6,1728.7400000000198,860.061999999918
85.25,226540.281,188314.08,1728.4799999999814,1164.4059999999881
86.0,228143.875,190029.97,1715.890000000014,1603.5940000000119
88.0,230498.875,191719.67,1689.7000000000116,2355.0
88.0,231226.375,193371.95,1652.2799999999988,727.5
88.5,232100.75,194983.81,1611.859999999986,874.375
89.25,233173.59400000004,196565.12,1581.3099999999977,1072.844000000041
90.0,234496.5,198139.61,1574.4899999999907,1322.905999999959
91.0,236596.125,199743.44,1603.8300000000163,2099.625
91.0,237635.531,201422.84,1679.3999999999942,1039.4059999999881
91.5,238500.93800000008,203229.64,1806.8000000000175,865.4070000000938
92.25,239594.875,205212.22,1982.5799999999872,1093.936999999918
93.0,241319.875,207403.33,2191.109999999986,1725.0
94.0,243756.75,209807.11,2403.779999999999,2436.875
94.0,244665.75,212388.64,2581.530000000028,909.0
94.5,245688.0,215068.69,2680.0499999999884,1022.25
95.5,247072.375,217725.2,2656.5100000000093,1384.375
97.0,249067.75,220205.11,2479.9099999999744,1995.375
99.0,254410.5,222348.38,2143.2700000000186,5342.75
99.0,255530.34400000004,224029.9,1681.5199999999895,1119.844000000041
99.0,256296.18800000008,225213.34,1183.4400000000023,765.844000000041
99.0,256992.59400000004,225965.31,751.9700000000012,696.405999999959
99.0,257904.125,226415.52,450.20999999999185,911.530999999959
99.0,258007.5,226705.53,290.0100000000093,103.375
98.25,258007.5,226960.84,255.30999999999767,0.0
97.5,258007.5,227277.6,316.7600000000093,0.0
97.0,258007.5,227718.0,440.3999999999942,0.0
97.0,258007.5,228311.45,593.4500000000116,0.0
96.0,258191.0,229059.27,747.8199999999779,183.5
96.0,258672.406,229941.03,881.7600000000093,481.4059999999881
96.0,258934.43800000008,230921.88,980.8500000000058,262.03200000009383
96.0,259174.875,231961.45,1039.570000000007,240.43699999991804
96.0,259591.5,233022.69,1061.2399999999907,416.625
95.0,260087.375,234078.25,1055.5599999999977,495.875
94.25,260087.375,235113.73,1035.4800000000105,0.0
94.0,260087.375,236126.88,1013.1499999999942,0.0
93.75,260206.125,237124.34,997.4599999999919,118.75
93.0,260562.375,238117.62,993.2799999999988,356.25
92.0,260612.375,239118.16,1000.5400000000081,50.0
92.75,261254.656,240132.42,1014.2600000000093,642.2809999999881
93.5,262511.1880000001,241159.4,1026.9799999999814,1256.5320000000938
94.25,264004.875,242191.25,1031.8500000000058,1493.686999999918
95.0,265358.625,243217.06,1025.8099999999977,1353.75
94.0,266393.0,244228.23,1011.1700000000128,1034.375
94.0,267084.3130000001,245222.38,994.1499999999942,691.313000000082
93.5,267476.5,246203.75,981.3699999999953,392.18699999991804
92.75,267795.125,247181.22,977.4700000000012,318.625
92.0,268265.75,248164.12,982.8999999999942,470.625
92.0,269678.375,249157.34,993.2200000000012,1412.625
92.0,270988.25,250157.5,1000.1600000000035,1309.875
92.0,272359.875,251152.58,995.0799999999872,1371.625
92.0,273741.0630000001,252123.77,971.1900000000023,1381.188000000082
92.0,275079.625,253048.94,925.1700000000128,1338.561999999918
92.0,277078.25,253906.88,857.9400000000023,1998.625
92.0,278487.96900000004,254682.03,775.1499999999942,1409.719000000041
91.5,279574.1880000001,255369.08,687.0499999999884,1086.219000000041
90.5,280303.34400000004,255975.89,606.8100000000268,729.155999999959
89.0,280641.875,256523.48,547.5899999999965,338.530999999959
87.0,280932.125,257042.53,519.0499999999884,290.25
85.5,281468.375,257567.2,524.6700000000128,536.25
85.0,282184.75,258128.84,561.6399999999849,716.375
85.0,283209.71900000004,258751.58,622.7399999999907,1024.969000000041
85.0,284671.75,259449.88,698.3000000000175,1462.030999999959
85.0,287443.5,260228.03,778.1499999999942,2771.75
85.75,289831.031,261082.06,854.0299999999988,2387.5310000000172
86.5,292426.875,262003.66,921.6000000000058,2595.8439999999828
86.75,294365.46900000004,262986.06,982.3999999999942,1938.594000000041
86.0,294781.25,264029.28,1043.2200000000303,415.780999999959
86.0,295789.25,265141.56,1112.2799999999697,1008.0
85.25,296328.59400000004,266336.4,1194.8400000000256,539.344000000041
84.5,296837.875,267627.12,1290.719999999972,509.280999999959
84.25,297498.0630000001,269019.72,1392.5999999999767,660.188000000082
85.0,298490.125,270506.53,1486.8100000000559,992.061999999918
86.0,301018.0,272063.97,1557.4399999999441,2527.875
86.75,302497.1880000001,273655.62,1591.6500000000233,1479.188000000082
86.5,303188.1880000001,275239.66,1584.039999999979,691.0
86.0,303456.625,276778.0,1538.3400000000256,268.43699999991804
86.0,303668.125,278244.88,1466.8800000000047,211.5
85.0,304145.875,279633.16,1388.2799999999697,477.75
84.25,304145.875,280957.03,1323.8700000000536,0.0
83.5,304270.5630000001,282245.34,1288.3099999999977,124.68800000008196
83.0,304564.5,283531.75,1286.4099999999744,293.93699999991804
83.0,305072.25,284845.97,1314.219999999972,507.75
82.0,305319.0,286208.38,1362.4100000000326,246.75
81.25,305745.9380000001,287626.7,1418.320000000007,426.93800000008196
81.0,306544.5,289094.72,1468.0199999999604,798.561999999918
81.25,307716.8130000001,290593.8,1499.0800000000163,1172.313000000082
82.0,309265.0,292096.75,1502.9500000000116,1548.186999999918
83.0,312602.75,293574.03,1477.280000000028,3337.75
82.25,313595.46900000004,295002.22,1428.1899999999441,992.719000000041
81.5,314109.6880000001,296370.8,1368.5800000000163,514.219000000041
80.5,314452.781,297683.88,1313.0800000000163,343.0929999999353
79.0,314932.125,298957.28,1273.4000000000233,479.34399999998277
79.0,316596.0,300213.84,1256.5599999999977,1663.875
79.0,318203.4380000001,301478.6,1264.759999999951,1607.438000000082
79.0,319226.3130000001,302776.72,1298.1199999999953,1022.875
78.5,319841.1880000001,304132.4,1355.6800000000512,614.875
77.0,320224.625,305566.53,1434.1300000000047,383.43699999991804
77.0,321283.625,307092.88,1526.3499999999767,1059.0
77.0,322861.71900000004,308714.7,1621.820000000007,1578.094000000041
77.5,325017.6880000001,310423.38,1708.679999999993,2155.969000000041
78.0,327467.4380000001,312199.34,1775.960000000021,2449.75
78.0,329926.875,314016.4,1817.0599999999977,2459.436999999918
78.0,331099.875,315849.88,1833.4799999999814,1173.0
78.0,333476.625,317684.03,1834.1500000000233,2376.75
78.0,334606.4380000001,319513.12,1829.0899999999674,1129.813000000082
78.0,335349.156,321341.25,1828.1300000000047,742.7179999999353
78.0,336564.625,323181.88,1840.6300000000047,1215.4689999999828
77.0,337704.375,325056.25,1874.3699999999953,1139.75
77.0,338686.59400000004,326990.34,1934.0900000000256,982.219000000041
77.5,340181.0,329010.9,2020.5599999999977,1494.405999999959
78.0,342190.34400000004,331142.28,2131.3800000000047,2009.344000000041
78.0,344717.375,333404.22,2261.939999999944,2527.030999999959
79.0,347034.0,335809.28,2405.060000000056,2316.625
79.75,348812.906,338360.38,2551.0999999999767,1778.9060000000172
80.5,351297.4380000001,341049.8,2689.4199999999837,2484.5320000000647
81.25,354240.8130000001,343859.06,2809.2600000000093,2943.375
82.0,357396.25,346758.84,2899.780000000028,3155.436999999918
83.0,362937.625,349710.0,2951.1599999999744,5541.375
84.5,368152.75,352665.78,2955.780000000028,5215.125
85.5,372354.625,355577.03,2911.25,4201.875
86.25,375494.625,358400.5,2823.469999999972,3140.0
87.0,377524.125,361106.6,2706.0999999999767,2029.5
86.0,378562.375,363684.34,2577.740000000049,1038.25
86.0,380345.6880000001,366141.47,2457.1299999999464,1783.313000000082
86.5,382059.8130000001,368500.22,2358.75,1714.125
86.5,383327.656,370794.3,2294.0800000000163,1267.8429999999353
85.0,383772.125,373065.12,2270.820000000007,444.46899999998277
85.0,385232.0,375357.03,2291.9100000000326,1459.875
85.0,386398.25,377711.94,2354.9099999999744,1166.25
85.0,387801.9380000001,380163.2,2451.2600000000093,1403.688000000082
85.25,389545.8130000001,382731.62,2568.4199999999837,1743.875
86.0,391732.625,385423.88,2692.2600000000093,2186.811999999918
87.0,395981.375,388233.03,2809.1500000000233,4248.75
87.75,400279.0630000001,391141.38,2908.3499999999767,4297.688000000082
88.5,404352.125,394124.8,2983.4199999999837,4073.061999999918
89.0,408064.3130000001,397156.97,3032.1699999999837,3712.188000000082
89.0,411279.375,400213.03,3056.060000000056,3215.061999999918
90.0,417266.75,403272.28,3059.25,5987.375
90.0,419910.031,406320.06,3047.7799999999697,2643.2810000000172
90.0,421870.6880000001,409349.4,3029.3400000000256,1960.6570000000647
90.0,423829.906,412361.3,3011.899999999965,1959.2179999999353
90.0,426468.875,415363.38,3002.0800000000163,2638.9689999999828
91.0,429881.75,418367.88,3004.5,3412.875
91.0,433271.281,421390.25,3022.3699999999953,3389.5310000000172
91.0,436256.3130000001,424448.2,3057.9500000000116,2985.0320000000647
91.25,439092.406,427560.78,3112.5800000000163,2836.0929999999353
92.0,442035.125,430747.38,3186.5999999999767,2942.7189999999828
92.0,446450.0,434025.72,3278.3399999999674,4414.875
92.0,450880.344,437409.6,3383.8800000000047,4430.343999999983
92.5,455027.8130000001,440907.2,3497.600000000035,4147.469000000099
93.0,458889.875,444518.3,3611.0999999999767,3862.061999999918
93.0,462464.0,448232.84,3714.5400000000373,3574.125
94.0,467266.375,452029.62,3796.7799999999697,4802.375
94.75,470034.531,455876.16,3846.539999999979,2768.1560000000172
95.0,473374.5,459730.03,3853.8700000000536,3339.9689999999828
95.25,476709.844,463541.56,3811.5299999999697,3335.3439999999828
96.0,479464.125,467257.3,3715.7399999999907,2754.2810000000172
96.0,483436.625,470825.3,3568.0,3972.5
96.75,487108.531,474201.47,3376.1699999999837,3671.9060000000172
97.0,489678.75,477355.62,3154.1500000000233,2570.2189999999828
97.0,491469.6880000001,480276.03,2920.4100000000326,1790.938000000082
97.0,492803.75,482971.16,2695.1299999999464,1334.061999999918
96.0,494355.5,485468.1,2496.9400000000023,1551.75
94.5,494858.0,487806.2,2338.100000000035,502.5
93.5,495754.4380000001,490026.06,2219.859999999986,896.438000000082
93.0,497245.281,492161.66,2135.5999999999767,1490.8429999999353
93.0,499531.0,494235.53,2073.8700000000536,2285.7189999999828
93.0,501687.125,496257.9,2022.3699999999953,2156.125
92.25,502736.9380000001,498228.6,1970.6999999999534,1049.813000000082
91.5,504138.1880000001,500139.7,1911.100000000035,1401.25
91.0,505679.844,501978.6,1838.899999999965,1541.6559999999008
91.0,507150.875,503731.03,1752.4300000000512,1471.0310000000172
90.0,508649.75,505385.03,1654.0,1498.875
90.0,510163.719,506934.88,1549.8499999999767,1513.9689999999828
89.5,511358.8130000001,508384.28,1449.4000000000233,1195.0940000000992
88.5,512197.031,509748.16,1363.8799999999464,838.2179999999353
87.0,512640.375,511051.44,1303.280000000028,443.34399999998277
86.0,514124.875,512325.44,1274.0,1484.5
84.5,514737.531,513603.38,1277.9400000000023,612.6560000000172
83.0,515113.9380000001,514917.9,1314.5200000000186,376.4070000000647
81.75,515709.969,516298.5,1380.5999999999767,596.0309999999008
81.0,516981.5,517767.44,1468.9400000000023,1271.5310000000172
81.0,519842.125,519335.88,1568.4400000000023,2860.625
81.75,523004.594,521002.53,1666.6500000000233,3162.4689999999828
82.5,526722.5630000001,522755.9,1753.3699999999953,3717.969000000099
83.0,530468.6880000001,524578.94,1823.0399999999208,3746.125
83.0,533715.625,526455.56,1876.6200000001118,3246.936999999918
82.0,534772.875,528375.3,1919.7399999999907,1057.25
81.25,535897.3130000001,530334.0,1958.6999999999534,1124.438000000082
81.0,537596.1880000001,532330.75,1996.75,1698.875
81.25,539758.25,534364.7,2033.9499999999534,2162.061999999918
82.0,542272.25,536432.4,2067.70000000007,2514.0
83.0,546871.625,538527.6,2095.1999999999534,4599.375
83.0,548338.25,540643.94,2116.3399999999674,1466.625
83.0,549639.75,542777.56,2133.6200000001118,1301.5
83.0,550731.125,544928.25,2150.689999999944,1091.375
83.0,551567.375,547098.56,2170.310000000056,836.25
83.0,553902.125,549291.9,2193.3399999999674,2334.75
84.5,556575.3130000001,551510.7,2218.79999999993,2673.188000000082
85.0,559441.5,553757.0,2246.3000000000466,2866.186999999918
85.0,561762.375,556034.56,2277.560000000056,2320.875
85.0,562799.625,558349.25,2314.689999999944,1037.25
85.0,564235.125,560707.7,2358.4499999999534,1435.5
85.75,566388.1880000001,563114.94,2407.2399999999907,2153.063000000082
86.5,569290.0,565572.5,2457.560000000056,2901.811999999918
87.25,572011.0630000001,568077.3,2504.8000000000466,2721.063000000082
88.0,573621.875,570622.2,2544.899999999907,1610.811999999918
88.0,575039.25,573196.0,2573.8000000000466,1417.375
88.0,576310.406,575783.06,2587.060000000056,1271.155999999959
88.5,577776.5630000001,578362.25,2579.189999999944,1466.157000000123
89.25,579674.906,580906.2,2543.9499999999534,1898.342999999877
90.0,582242.625,583382.8,2476.600000000093,2567.719000000041
91.0,586247.5,585759.06,2376.2600000000093,4004.875
91.75,587572.375,588006.4,2247.3399999999674,1324.875
91.5,588312.5,590108.06,2101.6600000000326,740.125
90.5,588725.8130000001,592062.8,1954.7399999999907,413.31300000008196
89.0,589070.25,593882.4,1819.5999999999767,344.43699999991804
89.0,589966.0,595586.06,1703.6600000000326,895.75
89.0,591086.031,597195.2,1609.1399999998976,1120.030999999959
88.5,591887.125,598729.9,1534.7000000000698,801.094000000041
87.75,592372.1880000001,600207.94,1478.0399999999208,485.06300000008196
87.0,592544.125,601643.6,1435.6600000000326,171.93699999991804
86.0,593243.875,603046.2,1402.5999999999767,699.75
86.0,594114.8130000001,604418.1,1371.9000000000233,870.938000000082
85.5,594896.6880000001,605753.94,1335.8399999999674,781.875
85.0,595587.1880000001,607042.4,1288.4600000000792,690.5
85.0,596184.0,608270.3,1227.9000000000233,596.811999999918
83.0,596480.625,609426.2,1155.8999999999069,296.625
82.25,596480.625,610502.6,1076.4000000000233,0.0
81.0,596480.625,611496.6,994.0,0.0
79.75,596480.625,612409.94,913.3399999999674,0.0
79.0,596480.625,613248.4,838.4600000000792,0.0
77.0,596480.625,614022.2,773.7999999999302,0.0
76.25,596480.625,614745.5,723.3000000000466,0.0
75.0,596480.625,615435.94,690.4399999999441,0.0
73.75,596480.625,616115.25,679.3100000000559,0.0
73.0,596480.625,616809.7,694.4499999999534,0.0
71.0,596480.625,617550.3,740.6000000000931,0.0
70.25,596480.625,618371.7,821.3999999999069,0.0
69.0,596480.625,619308.7,937.0,0.0
67.75,596480.625,620391.8,1083.1000000000931,0.0
67.0,596480.625,621640.7,1248.8999999999069,0.0
67.0,597599.875,623057.5,1416.8000000000466,1119.25
67.75,599045.406,624621.9,1564.4000000000233,1445.530999999959
68.5,600877.4380000001,626291.1,1669.1999999999534,1832.032000000123
69.5,602985.5630000001,628006.2,1715.0999999999767,2108.125
71.0,605259.375,629702.0,1695.8000000000466,2273.811999999918
71.0,605558.125,631320.2,1618.1999999999534,298.75
70.25,605892.8130000001,632821.06,1500.8600000001024,334.68800000008196
69.5,606301.125,634192.2,1371.1399999998976,408.31199999991804
68.75,606633.469,635453.1,1260.9000000000233,332.344000000041
68.0,606740.25,636658.44,1205.3399999999674,106.78099999995902
68.0,607088.125,637899.94,1241.5,347.875
68.0,608601.906,639307.8,1407.8600000001024,1513.780999999959
68.5,610248.1880000001,641048.1,1740.2999999999302,1646.282000000123
69.5,612223.0,643309.8,2261.70000000007,1974.811999999918
71.0,614722.375,646276.3,2966.5,2499.375
72.0,618887.625,650078.94,3802.6399999998976,4165.25
72.75,622090.3130000001,654733.9,4654.960000000079,3202.688000000082
72.5,623939.375,660089.25,5355.349999999977,1849.061999999918
72.5,625749.9380000001,665829.44,5740.189999999944,1810.563000000082
74.0,628837.125,671530.44,5701.0,3087.186999999918
79.0,637356.125,676749.4,5218.960000000079,8519.0
81.25,641773.719,681125.75,4376.349999999977,4417.594000000041
82.0,644233.3130000001,684466.25,3340.5,2459.594000000041
81.5,645238.719,686776.75,2310.5,1005.405999999959
80.0,645293.75,688234.44,1457.6899999999441,55.03099999995902
78.0,645934.5,689110.0,875.5600000000559,640.75
77.25,646394.906,689680.0,570.0,460.405999999959
76.0,646874.25,690178.8,498.80000000004657,479.344000000041
74.75,647552.0630000001,690778.8,600.0,677.813000000082
74.0,648607.875,691586.3,807.5,1055.811999999918
75.0,652232.625,692646.4,1060.0999999999767,3624.75
75.0,653232.469,693954.2,1307.7999999999302,999.844000000041
74.5,654030.0630000001,695471.3,1517.1000000000931,797.594000000041
73.75,654898.1880000001,697141.06,1669.7600000000093,868.125
73.0,656109.625,698900.94,1759.8799999998882,1211.436999999918
72.0,657427.25,700692.06,1791.1200000001118,1317.625
72.0,658527.125,702465.4,1773.3399999999674,1099.875
71.5,660028.625,704183.06,1717.6600000000326,1501.5
71.25,661950.219,705818.56,1635.5,1921.594000000041
72.0,664310.375,707356.56,1538.0,2360.155999999959
71.0,665356.5,708795.1,1438.5399999999208,1046.125
70.25,666155.625,710147.06,1351.9600000000792,799.125
69.5,666761.6880000001,711438.2,1291.1399999998976,606.063000000082
68.5,667323.25,712702.9,1264.7000000000698,561.561999999918
67.0,667988.875,713978.0,1275.0999999999767,665.625
66.0,669416.5,715294.7,1316.6999999999534,1427.625
66.75,671430.625,716669.44,1374.7399999999907,2014.125
67.0,673125.4380000001,718099.5,1430.0600000000559,1694.813000000082
67.25,674720.969,719564.2,1464.6999999999534,1595.530999999959
68.0,676437.25,721029.94,1465.7399999999907,1716.280999999959
69.0,679511.375,722458.44,1428.5,3074.125
68.25,680453.281,723816.6,1358.1600000000326,941.905999999959
67.0,681073.875,725085.2,1268.5999999999767,620.594000000041
65.5,681444.375,726262.2,1177.0,370.5
64.0,681636.0,727361.5,1099.3000000000466,191.625
62.0,682476.125,728407.9,1046.4000000000233,840.125
61.25,683213.375,729430.94,1023.0399999999208,737.25
60.0,683717.0,730459.9,1028.9600000000792,503.625
58.75,684295.156,731519.6,1059.6999999999534,578.155999999959
58.0,685256.0,732627.6,1108.0,960.844000000041
58.0,687219.75,733792.1,1164.5,1963.75
58.0,688198.6880000001,735013.4,1221.3000000000466,978.938000000082
57.5,689244.1880000001,736286.94,1273.5399999999208,1045.5
57.0,690245.594,737607.2,1320.2600000000093,1001.405999999959
57.0,691092.25,738970.2,1363.0,846.655999999959
57.0,693204.0,740375.5,1405.3000000000466,2111.75
57.0,694738.031,741827.2,1451.6999999999534,1534.030999999959
57.0,695810.3130000001,743333.6,1506.4000000000233,1072.282000000123
57.0,696769.9380000001,744906.2,1572.5999999999767,959.625
57.0,697966.0,746555.94,1649.7399999999907,1196.061999999918
58.0,700572.75,748289.2,1733.2600000000093,2606.75
59.5,703812.656,750104.4,1815.2000000000698,3239.905999999959
61.0,707225.125,751991.3,1886.9000000000233,3412.469000000041
62.0,710317.9380000001,753933.1,1941.7999999999302,3092.813000000082
62.0,712598.875,755908.75,1975.6500000000233,2280.936999999918
63.0,714508.0,757895.6,1986.8499999999767,1909.125
64.5,716791.9380000001,759871.6,1976.0,2283.938000000082
65.5,718327.9380000001,761818.4,1946.8000000000466,1536.0
66.0,719435.281,763724.8,1906.4000000000233,1107.342999999877
66.0,720433.25,765589.9,1865.0999999999767,997.969000000041
66.0,721367.5,767422.4,1832.5,934.25
66.75,722727.0630000001,769239.2,1816.7999999999302,1359.563000000082
66.5,723562.4380000001,771061.75,1822.5500000000466,835.375
65.75,724143.094,772911.94,1850.1899999999441,580.655999999959
65.0,724738.5,774805.7,1893.7600000000093,595.405999999959
66.0,726793.125,776745.25,1939.5500000000466,2054.625
67.5,729262.781,778715.0,1969.75,2469.655999999959
69.0,732122.125,780684.3,1969.3000000000466,2859.344000000041
70.25,735269.281,782616.5,1932.1999999999534,3147.155999999959
71.0,738602.375,784480.44,1863.9399999999441,3333.094000000041
70.0,739267.125,786261.44,1781.0,664.75
68.5,739392.469,787966.9,1705.4600000000792,125.34400000004098
67.5,739924.0630000001,789624.3,1657.4000000000233,531.594000000041
66.75,740605.75,791273.06,1648.7600000000093,681.686999999918
66.0,741181.375,792954.6,1681.5399999999208,575.625
67.0,743370.375,794703.8,1749.2000000000698,2189.0
67.75,744873.0,796542.7,1838.8999999999069,1502.625
68.0,746107.75,798479.25,1936.5500000000466,1234.75
68.25,747534.6880000001,800507.94,2028.6899999999441,1426.938000000082
69.0,749613.875,802611.6,2103.6600000000326,2079.186999999918
71.0,753842.0,804765.3,2153.70000000007,4228.125
72.5,757376.094,806942.75,2177.4499999999534,3534.094000000041
72.5,758943.0,809125.4,2182.6500000000233,1566.905999999959
71.5,759371.9380000001,811309.2,2183.79999999993,428.93800000008196
