Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
97,89585.31300000002,83987.71,1390.0149999999994,2228.3130000000237
98,92156.31300000002,86534.02,2546.3099999999977,2571.0
101,96573.40600000002,90782.445,4248.425000000003,4417.0929999999935
103,101124.56300000002,94512.086,3729.6409999999887,4551.1570000000065
104,103607.375,96736.414,2224.3280000000086,2482.8119999999763
105,106699.0,98442.44,1706.025999999998,3091.625
104,108539.34399999998,100149.28,1706.8399999999965,1840.3439999999828
106,113558.34399999998,103128.445,2979.165000000008,5019.0
108,118398.06300000002,107129.56,4001.1149999999907,4839.719000000041
110,122636.875,111049.88,3920.320000000007,4238.811999999976
112,127806.875,114478.555,3428.6749999999884,5170.0
113,133073.18699999998,117408.38,2929.8250000000116,5266.311999999976
114,136642.25,120561.2,3152.8199999999924,3569.0630000000237
116,140820.18699999998,124268.1,3706.9000000000087,4177.936999999976
117,144782.81300000002,127397.7,3129.5999999999913,3962.6260000000475
117,147725.5,129960.53,2562.8300000000017,2942.6869999999763
118,150095.53100000002,132661.38,2700.850000000006,2370.0310000000172
118,152794.875,135111.97,2450.5899999999965,2699.3439999999828
118,156238.40600000002,137371.92,2259.9500000000116,3443.5310000000172
118,159007.625,139745.56,2373.639999999985,2769.2189999999828
119,162902.625,142473.8,2728.2399999999907,3895.0
119,166663.96899999998,144919.14,2445.3400000000256,3761.3439999999828
119,170318.21899999998,147484.05,2564.9099999999744,3654.25
120,174855.96899999998,150549.62,3065.570000000007,4537.75
120,178512.875,152911.69,2362.070000000007,3656.9060000000172
118,178997.93699999998,154012.61,1100.9199999999837,485.06199999997625
115,178997.93699999998,154745.05,732.4400000000023,0.0
113,179719.09399999998,155612.06,867.0100000000093,721.1570000000065
112,181023.5,156840.72,1228.6600000000035,1304.4060000000172
111,183363.375,158330.05,1489.3299999999872,2339.875
111,185871.156,159849.12,1519.070000000007,2507.780999999988
109,186823.75,161064.92,1215.8000000000175,952.5940000000119
108,188648.563,162595.8,1530.8799999999756,1824.8129999999946
108,191730.719,165264.53,2668.7300000000105,3082.1560000000172
110,196246.813,170102.61,4838.079999999987,4516.093999999983
112,202551.313,175491.56,5388.950000000012,6304.5
112,204957.25,178239.11,2747.5499999999884,2405.9370000000054
113,209341.375,181681.95,3442.8400000000256,4384.125
116,217291.187,188336.02,6654.069999999978,7949.812000000005
118,227148.375,196236.86,7900.8399999999965,9857.187999999995
119,231369.25,201853.12,5616.260000000009,4220.875
120,235284.781,206098.97,4245.850000000006,3915.530999999988
120,238095.187,208930.02,2831.0499999999884,2810.4060000000172
119,239827.75,210676.52,1746.5,1732.5629999999946
118,241075.594,211951.05,1274.5299999999988,1247.8440000000119
116,242134.156,213056.16,1105.1100000000151,1058.5619999999763
115,243445.875,214377.66,1321.5,1311.7190000000119
114,245091.313,216247.52,1869.859999999986,1645.4379999999946
114,248059.031,219267.45,3019.930000000022,2967.7179999999935
116,253687.063,224453.16,5185.709999999992,5628.0320000000065
119,261868.563,231142.12,6688.959999999992,8181.5
119,264903.375,234328.77,3186.649999999994,3034.8120000000054
119,267039.125,237220.1,2891.3300000000163,2135.75
120,270675.313,241303.67,4083.570000000007,3636.1880000000237
121,275409.75,245653.66,4349.989999999991,4734.436999999976
121,278420.563,248529.45,2875.790000000008,3010.8130000000237
121,280703.0,251008.31,2478.859999999986,2282.4369999999763
121,283296.75,253771.86,2763.5499999999884,2593.75
121,286046.813,257187.97,3416.110000000015,2750.0630000000237
122,290219.313,261244.67,4056.7000000000116,4172.5
122,293354.375,264248.44,3003.7699999999895,3135.0619999999763
121,294438.875,266047.5,1799.0599999999977,1084.5
119,295554.0,267313.4,1265.9000000000233,1115.125
117,296822.5,268722.84,1409.4400000000023,1268.5
117,298485.75,271076.97,2354.1299999999464,1663.25
117,301321.125,274383.53,3306.560000000056,2835.375
118,305689.0,278603.6,4220.069999999949,4367.875
119,309806.563,282962.97,4359.369999999995,4117.563000000024
120,313350.813,286852.75,3889.780000000028,3544.25
120,317553.25,289929.75,3077.0,4202.436999999976
120,320075.75,292826.3,2896.5499999999884,2522.5
120,322999.75,295755.8,2929.5,2924.0
120,326432.813,298705.72,2949.9199999999837,3433.0630000000237
120,329268.5,301635.88,2930.1600000000326,2835.6869999999763
120,332444.625,304595.47,2959.5899999999674,3176.125
120,336220.18700000003,307873.47,3278.0,3775.5620000000345
121,339688.875,311762.6,3889.1300000000047,3468.6879999999655
121,343550.25,315090.0,3327.4000000000233,3861.375
121,346666.063,317998.88,2908.8800000000047,3115.8130000000237
121,348755.125,320321.16,2322.2799999999697,2089.0619999999763
119,350294.563,321879.97,1558.8099999999977,1539.4380000000237
117,351827.625,323270.7,1390.7300000000396,1533.0619999999763
116,353246.93700000003,324884.12,1613.4199999999837,1419.3120000000345
115,355510.68700000003,326755.9,1871.780000000028,2263.75
115,358311.18700000003,329003.97,2248.069999999949,2800.5
115,360775.063,331815.22,2811.25,2463.8759999999893
116,365397.187,335664.3,3849.0800000000163,4622.1239999999525
118,373361.625,340386.75,4722.450000000012,7964.438000000024
119,378132.0,344422.75,4036.0,4770.375
120,382153.0,348265.66,3842.9099999999744,4021.0
121,387096.625,352282.06,4016.4000000000233,4943.625
122,390193.625,356040.47,3758.4099999999744,3097.0
122,392734.0,359041.56,3001.0900000000256,2540.375
122,395711.75,361822.84,2781.280000000028,2977.75
122,398386.0,364759.94,2937.0999999999767,2674.25
122,401137.687,367998.53,3238.5900000000256,2751.6869999999763
123,404516.687,371492.56,3494.0299999999697,3379.0
122,406771.063,374260.28,2767.7200000000303,2254.3760000000475
122,409318.187,376947.8,2687.5199999999604,2547.1239999999525
121,412217.625,379467.94,2520.140000000014,2899.4380000000237
121,414683.75,381821.2,2353.2600000000093,2466.125
119,415916.5,383549.6,1728.399999999965,1232.75
118,417836.187,385438.16,1888.5599999999977,1919.6869999999763
118,419663.063,387932.16,2494.0,1826.8760000000475
117,422311.0,390755.16,2823.0,2647.9369999999763
118,426410.125,394293.25,3538.0900000000256,4099.125
118,428599.375,397295.72,3002.469999999972,2189.25
117,430336.625,399332.1,2036.3800000000047,1737.25
116,432669.5,401091.22,1759.1199999999953,2332.875
115,434881.813,403037.7,1946.4800000000396,2212.3130000000237
115,437583.313,405651.9,2614.2000000000116,2701.5
115,441318.375,408864.44,3212.539999999979,3735.0619999999763
116,444393.75,412537.53,3673.0900000000256,3075.375
116,446723.625,415555.97,3018.439999999944,2329.875
116,449709.063,418208.12,2652.1500000000233,2985.4380000000237
116,451974.375,420624.84,2416.7200000000303,2265.3119999999763
115,454262.25,422945.78,2320.9400000000023,2287.875
116,456976.375,425699.88,2754.0999999999767,2714.125
115,458937.625,427912.28,2212.4000000000233,1961.25
115,460743.063,429944.06,2031.7799999999697,1805.4380000000237
114,462711.625,431960.9,2016.8400000000256,1968.5619999999763
114,464609.625,434588.06,2627.1599999999744,1898.0
115,467388.625,437715.4,3127.3400000000256,2779.0
114,469908.625,440205.66,2490.259999999951,2520.0
115,472079.687,442724.16,2518.5,2171.0619999999763
114,474793.875,444747.28,2023.1200000000536,2714.1880000000237
114,476904.563,446968.44,2221.1599999999744,2110.6880000000237
114,479447.813,449980.62,3012.179999999993,2543.25
115,483121.875,454146.72,4166.099999999977,3674.0619999999763
116,487139.563,458138.94,3992.2200000000303,4017.6880000000237
116,489457.625,460293.94,2155.0,2318.0619999999763
114,490350.0,461542.75,1248.8099999999977,892.375
113,492102.75,462796.97,1254.219999999972,1752.75
112,493802.0,464390.66,1593.6900000000023,1699.25
112,496098.625,466715.53,2324.8700000000536,2296.625
112,498972.75,469710.62,2995.0899999999674,2874.125
113,502058.75,473072.97,3362.3499999999767,3086.0
113,505042.625,475486.53,2413.560000000056,2983.875
112,507140.125,477335.62,1849.0899999999674,2097.5
112,508995.313,479577.06,2241.4400000000023,1855.1880000000237
112,511942.875,482082.7,2505.640000000014,2947.5619999999763
112,514277.125,484275.38,2192.679999999993,2334.25
111,516029.187,486027.88,1752.5,1752.0619999999763
111,518372.5,487814.97,1787.0899999999674,2343.3130000000237
110,519548.75,489231.9,1416.9300000000512,1176.25
109,520973.75,490665.03,1433.1300000000047,1425.0
109,523391.75,492841.6,2176.569999999949,2418.0
110,526064.0,495589.84,2748.240000000049,2672.25
109,527320.437,497192.9,1603.0599999999977,1256.4370000000345
108,528732.5,498326.12,1133.219999999972,1412.0629999999655
107,530304.187,499695.88,1369.7600000000093,1571.6870000000345
106,531608.125,501029.44,1333.5599999999977,1303.9379999999655
105,532515.437,502105.94,1076.5,907.3120000000345
103,533946.437,502886.25,780.3099999999977,1431.0
101,534678.375,503572.7,686.4500000000116,731.9379999999655
99,535596.625,504279.56,706.859999999986,918.25
97,536600.5,505185.06,905.5,1003.875
97,537665.687,506788.97,1603.9099999999744,1065.1870000000345
97,539930.625,508972.72,2183.75,2264.9379999999655
97,543377.625,511244.9,2272.180000000051,3447.0
97,545711.0,513750.62,2505.719999999972,2333.375
98,548161.063,516411.78,2661.1600000000326,2450.0629999999655
97,549660.875,517893.44,1481.6599999999744,1499.8120000000345
96,550899.437,519057.1,1163.6599999999744,1238.5620000000345
95,552326.187,520598.78,1541.6800000000512,1426.75
96,554943.813,523057.88,2459.0999999999767,2617.625999999931
96,556866.75,525123.44,2065.5599999999395,1922.9370000000345
95,558263.313,526590.5,1467.0600000000559,1396.5629999999655
95,560561.563,528504.94,1914.4399999999441,2298.25
96,563038.937,531176.56,2671.6200000001118,2477.374000000069
96,565926.75,533827.4,2650.8399999999674,2887.8129999999655
97,568079.437,536670.3,2842.9000000000233,2152.6870000000345
97,569784.937,538768.25,2097.9499999999534,1705.5
96,570845.063,540037.06,1268.8100000000559,1060.125999999931
95,571536.875,541101.7,1064.6399999998976,691.8120000000345
94,572340.313,542411.0,1309.3000000000466,803.4379999999655
94,574365.563,544369.4,1958.4000000000233,2025.25
94,576411.375,546462.56,2093.1600000000326,2045.8120000000345
93,577081.063,547883.06,1420.5,669.6879999999655
92,577586.625,548807.75,924.6899999999441,505.56200000003446
90,578557.813,549748.4,940.6500000000233,971.1879999999655
90,580444.187,551705.06,1956.6600000000326,1886.374000000069
91,583121.813,554736.8,3031.7399999999907,2677.625999999931
91,585457.0,557159.75,2422.9499999999534,2335.1870000000345
91,587107.5,559059.94,1900.1899999999441,1650.5
91,588885.813,560963.3,1903.3600000001024,1778.3129999999655
91,591674.563,563533.6,2570.29999999993,2788.75
93,595275.813,567555.8,4022.20000000007,3601.25
94,598167.375,571451.6,3895.79999999993,2891.5620000000345
95,601504.25,574840.25,3388.6500000000233,3336.875
96,605285.187,577782.25,2942.0,3780.9370000000345
96,607398.437,580324.9,2542.6500000000233,2113.25
97,611219.687,584188.7,3863.79999999993,3821.25
100,616756.625,591197.6,7008.900000000023,5536.9379999999655
103,624943.375,599971.7,8774.099999999977,8186.75
104,629402.25,605062.5,5090.800000000047,4458.875
104,631681.875,607687.9,2625.4000000000233,2279.625
105,634830.625,610340.06,2652.1600000000326,3148.75
103,635913.937,611860.56,1520.5,1083.3120000000345
103,637715.125,614366.6,2506.039999999921,1801.1879999999655
105,641845.063,619347.1,4980.5,4129.9379999999655
106,645768.437,624418.6,5071.5,3923.374000000069
105,647269.0,626057.0,1638.4000000000233,1500.5629999999655
104,648395.813,627188.1,1131.0999999999767,1126.8129999999655
102,648974.125,627988.8,800.7000000000698,578.3120000000345
100,649483.75,628824.94,836.1399999998976,509.625
99,650335.563,630474.3,1649.3600000001024,851.8129999999655
100,654214.937,633713.0,3238.6999999999534,3879.374000000069
100,656588.937,636887.2,3174.1999999999534,2374.0
100,658105.375,639150.94,2263.7399999999907,1516.4379999999655
99,659640.625,640914.1,1763.1600000000326,1535.25
99,661734.5,643468.6,2554.5,2093.875
100,665710.937,647629.75,4161.150000000023,3976.4370000000345
101,669853.75,653050.6,5420.849999999977,4142.8129999999655
103,673726.75,658887.44,5836.839999999967,3873.0
102,675967.375,660792.9,1905.4600000000792,2240.625
100,676697.0,661726.5,933.5999999999767,729.625
98,677268.063,662486.56,760.0600000000559,571.0629999999655
96,678013.875,663302.2,815.6399999998976,745.8120000000345
95,679262.313,664588.9,1286.7000000000698,1248.4379999999655
95,681128.875,667144.7,2555.79999999993,1866.5620000000345
97,685890.125,671084.8,3940.100000000093,4761.25
97,688203.75,673497.2,2412.399999999907,2313.625
97,690347.375,675390.5,1893.3000000000466,2143.625
97,692684.187,678047.06,2656.560000000056,2336.8120000000345
99,697867.25,682387.94,4340.879999999888,5183.0629999999655
101,701695.5,686833.1,4445.160000000033,3828.25
101,704027.75,689443.6,2610.5,2332.25
102,706707.75,692754.9,3311.3000000000466,2680.0
104,710298.937,697343.94,4589.039999999921,3591.1870000000345
105,715212.25,701418.3,4074.3600000001024,4913.3129999999655
106,717785.75,704611.5,3193.1999999999534,2573.5
106,719684.063,707174.8,2563.3000000000466,1898.3129999999655
106,721660.5,709534.5,2359.6999999999534,1976.4370000000345
106,723411.875,711613.25,2078.75,1751.375
105,725162.813,713384.7,1771.4499999999534,1750.9379999999655
105,726905.063,715442.0,2057.3000000000466,1742.25
105,729123.563,717861.7,2419.6999999999534,2218.5
105,731730.875,720335.25,2473.5500000000466,2607.3120000000345
105,733864.0,722320.4,1985.1500000000233,2133.125
103,735249.687,723542.44,1222.0399999999208,1385.6870000000345
102,736240.187,724720.4,1177.9600000000792,990.5
101,737681.437,725959.9,1239.5,1441.25
100,739366.125,727183.94,1224.0399999999208,1684.6879999999655
99,740580.0,728586.3,1402.3600000001024,1213.875
99,742095.75,730501.25,1914.9499999999534,1515.75
99,744157.313,732423.9,1922.6500000000233,2061.5629999999655
98,745637.5,733753.56,1329.6600000000326,1480.1870000000345
97,746642.5,734789.2,1035.6399999998976,1005.0
96,748374.25,735791.7,1002.5,1731.75
95,749626.875,737002.25,1210.5500000000466,1252.625
95,751391.75,738704.75,1702.5,1764.875
95,753675.313,740571.06,1866.3100000000559,2283.5629999999655
95,755288.063,742410.2,1839.1399999998976,1612.75
95,758403.937,744868.4,2458.20000000007,3115.874000000069
97,763218.0,748908.06,4039.6600000000326,4814.0629999999655
99,766290.375,753103.75,4195.689999999944,3072.375
98,767818.125,754808.4,1704.6500000000233,1527.75
98,769383.875,756445.1,1636.6999999999534,1565.75
98,771573.437,758940.4,2495.3000000000466,2189.5620000000345
100,775008.0,763476.3,4535.900000000023,3434.5629999999655
102,779423.687,769378.75,5902.449999999953,4415.6870000000345
104,783272.063,774695.06,5316.310000000056,3848.375999999931
105,786805.313,777848.5,3153.439999999944,3533.25
105,789703.625,779994.6,2146.0999999999767,2898.3120000000345
105,791840.875,782114.0,2119.4000000000233,2137.25
105,794107.125,784621.6,2507.5999999999767,2266.25
106,796795.125,787639.75,3018.1500000000233,2688.0
106,799178.625,790158.6,2518.8499999999767,2383.5
106,801722.375,792734.6,2576.0,2543.75
107,804746.0,795877.44,3142.8399999999674,3023.625
107,807255.5,798636.5,2759.060000000056,2509.5
107,809620.375,801070.94,2434.439999999944,2364.875
107,811716.125,803164.75,2093.810000000056,2095.75
106,813218.5,804755.44,1590.6899999999441,1502.375
105,814672.625,806335.1,1579.6600000000326,1454.125
105,816556.5,808316.2,1981.0999999999767,1883.875
105,818633.5,810638.5,2322.3000000000466,2077.0
105,821405.75,813580.25,2941.75,2772.25
107,826150.75,817732.2,4151.949999999953,4745.0
108,829091.125,821633.56,3901.3600000001024,2940.375
109,832714.25,825189.25,3555.689999999944,3623.125
110,836405.25,828865.2,3675.9499999999534,3691.0
111,839238.625,832324.56,3459.3600000001024,2833.375
111,841357.5,835466.9,3142.3399999999674,2118.875
112,845461.5,839712.9,4246.0,4104.0
114,849766.375,845132.8,5419.900000000023,4304.875
115,853303.125,849557.56,4424.760000000009,3536.75
115,855008.625,852335.3,2777.7399999999907,1705.5
114,856484.875,854314.1,1978.7999999999302,1476.25
113,858480.375,856616.2,2302.0999999999767,1995.5
114,861189.25,860005.9,3389.70000000007,2708.875
114,863924.5,863237.94,3232.039999999921,2735.25
114,866678.125,866020.4,2782.460000000079,2753.625
114,868735.625,868469.75,2449.3499999999767,2057.5
113,870868.375,870611.6,2141.8499999999767,2132.75
113,873134.875,872767.06,2155.460000000079,2266.5
112,875060.875,874569.56,1802.5,1926.0
111,876182.375,876136.8,1567.2399999999907,1121.5
110,877473.125,877650.8,1514.0,1290.75
109,879194.125,879349.56,1698.7600000000093,1721.0
109,880919.375,881529.0,2179.439999999944,1725.25
109,882966.75,883965.8,2436.8000000000466,2047.375
109,885292.5,886397.4,2431.5999999999767,2325.75
109,887457.5,888796.1,2398.6999999999534,2165.0
109,889907.5,891187.6,2391.5,2450.0
109,892521.75,893547.25,2359.6500000000233,2614.25
109,894504.375,895967.8,2420.5500000000466,1982.625
109,896993.75,898732.6,2764.79999999993,2489.375
110,900455.875,902062.2,3329.5999999999767,3462.125
110,902358.0,905236.8,3174.600000000093,1902.125
111,904486.25,908524.8,3288.0,2128.25
111,906714.25,911323.25,2798.4499999999534,2228.0
111,908615.75,913879.75,2556.5,1901.5
111,910518.125,916443.1,2563.3499999999767,1902.375
111,912801.25,919116.2,2673.0999999999767,2283.125
111,914600.5,922114.06,2997.8600000001024,1799.25
112,916717.0,925494.9,3380.8399999999674,2116.5
112,919021.625,928389.44,2894.539999999921,2304.625
112,921351.25,931412.25,3022.810000000056,2329.625
113,924128.875,935041.44,3629.189999999944,2777.625
113,927161.375,938257.06,3215.6200000001118,3032.5
113,928878.125,941000.5,2743.439999999944,1716.75
113,930660.25,943095.56,2095.060000000056,1782.125
111,931826.0,944476.2,1380.6399999998976,1165.75
110,932827.5,945941.4,1465.2000000000698,1001.5
110,934290.125,947801.94,1860.5399999999208,1462.625
109,935877.75,949727.9,1925.9600000000792,1587.625
109,937609.75,952003.7,2275.79999999993,1732.0
109,939650.25,954129.25,2125.5500000000466,2040.5
108,941272.625,955649.1,1519.8499999999767,1622.375
107,942500.75,956807.1,1158.0,1228.125
106,943687.875,957819.75,1012.6500000000233,1187.125
105,944741.0,959010.56,1190.8100000000559,1053.125
105,946495.5,960793.6,1783.0399999999208,1754.5
105,949215.125,963236.4,2442.8000000000466,2719.625
106,952304.625,966156.4,2920.0,3089.5
106,953981.25,968182.2,2025.7999999999302,1676.625
105,955032.875,969360.1,1177.9000000000233,1051.625
104,955732.875,970353.7,993.5999999999767,700.0
103,956381.75,971547.94,1194.2399999999907,648.875
103,957569.125,972993.1,1445.1600000000326,1187.375
102,958582.75,974113.9,1120.8000000000466,1013.625
101,959122.75,974912.3,798.4000000000233,540.0
99,959629.5,975504.06,591.7600000000093,506.75
98,960340.5,976188.06,684.0,711.0
97,960827.625,976977.6,789.5399999999208,487.125
96,961300.25,977820.75,843.1500000000233,472.625
95,962130.875,978886.06,1065.3100000000559,830.625
95,963601.125,980309.56,1423.5,1470.25
96,965964.625,981508.75,1199.1899999999441,2363.5
96,967084.5,982774.5,1265.75,1119.875
95,967759.375,983644.9,870.4000000000233,674.875
95,968908.875,984931.06,1286.1600000000326,1149.5
95,971268.375,986747.0,1815.9399999999441,2359.5
96,972738.75,988630.25,1883.25,1470.375
95,973639.0,989701.56,1071.3100000000559,900.25
95,974709.625,990889.25,1187.6899999999441,1070.625
95,975917.375,992293.9,1404.6500000000233,1207.75
95,977412.0,993688.44,1394.5399999999208,1494.625
95,979274.5,994989.44,1301.0,1862.5
95,980119.875,996174.56,1185.1200000001118,845.375
95,981296.625,997346.56,1172.0,1176.75
95,983184.625,998781.44,1434.8799999998882,1888.0
96,985118.5,1000520.7,1739.2600000000093,1933.875
96,986585.75,1001613.06,1092.3600000001024,1467.25
94,987278.0,1002048.2,435.13999999989755,692.25
93,987824.25,1002431.2,383.0,546.25
92,988309.25,1002908.9,477.70000000006985,485.0
91,988915.5,1003441.1,532.1999999999534,606.25
90,989496.375,1003978.94,537.8399999999674,580.875
89,990111.5,1004433.4,454.46000000007916,615.125
87,990745.125,1004888.9,455.5,633.625
87,991548.125,1006059.06,1170.1600000000326,803.0
88,993284.75,1008388.4,2329.3399999999674,1736.625
89,995873.5,1011026.3,2637.9000000000233,2588.75
90,997260.25,1013159.7,2133.399999999907,1386.75
90,999296.25,1014920.0,1760.3000000000466,2036.0
91,1000754.75,1016623.3,1703.3000000000466,1458.5
90,1001475.375,1017568.9,945.5999999999767,720.625
89,1002310.75,1018393.0,824.0999999999767,835.375
89,1003271.25,1019529.9,1136.9000000000233,960.5
89,1004188.875,1020661.94,1132.0399999999208,917.625
88,1005310.25,1021592.8,930.8600000001024,1121.375
88,1006675.625,1023015.4,1422.5999999999767,1365.375
89,1007850.125,1025013.06,1997.6600000000326,1174.5
89,1009198.125,1026638.0,1624.9399999999441,1348.0
89,1010500.375,1027803.94,1165.9399999999441,1302.25
88,1011471.0,1028710.94,907.0,970.625
88,1012542.5,1029814.06,1103.1200000001118,1071.5
88,1013709.375,1031087.4,1273.3399999999674,1166.875
88,1014839.875,1032596.7,1509.2999999999302,1130.5
89,1016393.125,1034427.44,1830.7399999999907,1553.25
89,1018259.125,1036078.94,1651.5,1866.0
90,1019946.625,1038139.0,2060.060000000056,1687.5
91,1022008.875,1040758.9,2619.9000000000233,2062.25
93,1025333.625,1043682.75,2923.8499999999767,3324.75
93,1026642.375,1045706.25,2023.5,1308.75
94,1027775.375,1047994.4,2288.1500000000233,1133.0
95,1029792.625,1050672.5,2678.0999999999767,2017.25
96,1031822.125,1053336.1,2663.600000000093,2029.5
97,1033610.125,1055926.5,2590.399999999907,1788.0
98,1037006.5,1058863.0,2936.5,3396.375
100,1039750.875,1062112.9,3249.899999999907,2744.375
100,1041364.375,1064211.1,2098.2000000001863,1613.5
100,1043325.625,1066115.0,1903.8999999999069,1961.25
101,1044696.0,1068068.4,1953.3999999999069,1370.375
100,1045891.375,1069337.0,1268.6000000000931,1195.375
99,1046819.625,1070256.6,919.6000000000931,928.25
98,1047531.125,1071148.2,891.5999999998603,711.5
97,1049020.375,1072382.4,1234.1999999999534,1489.25
98,1051495.375,1074531.8,2149.4000000001397,2475.0
99,1053960.625,1076839.1,2307.3000000000466,2465.25
99,1056536.0,1078929.4,2090.2999999998137,2575.375
101,1060379.75,1081564.8,2635.4000000001397,3843.75
101,1062505.875,1083458.1,1893.3000000000466,2126.125
101,1063847.875,1084734.8,1276.6999999999534,1342.0
100,1065239.5,1085623.8,889.0,1391.625
99,1066116.5,1086374.0,750.1999999999534,877.0
98,1067047.375,1087073.1,699.1000000000931,930.875
97,1068290.125,1087722.8,649.6999999999534,1242.75
96,1068948.0,1088490.2,767.3999999999069,657.875
96,1070375.625,1089742.4,1252.1999999999534,1427.625
97,1073473.125,1091712.4,1970.0,3097.5
98,1076213.5,1093917.2,2204.8000000000466,2740.375
99,1078777.875,1096112.6,2195.4000000001397,2564.375
100,1081868.625,1098385.4,2272.7999999998137,3090.75
101,1084730.875,1100757.4,2372.0,2862.25
102,1087525.125,1103181.4,2424.0,2794.25
103,1089950.5,1105637.0,2455.600000000093,2425.375
104,1092293.125,1108180.1,2543.100000000093,2342.625
105,1095315.125,1110781.8,2601.6999999999534,3022.0
106,1098009.125,1113175.1,2393.3000000000466,2694.0
106,1099916.75,1115039.9,1864.7999999998137,1907.625
106,1101929.25,1116722.2,1682.3000000000466,2012.5
106,1103921.625,1118431.5,1709.3000000000466,1992.375
106,1105909.625,1120186.2,1754.6999999999534,1988.0
106,1108065.625,1121963.2,1777.0,2156.0
106,1110282.625,1123755.9,1792.6999999999534,2217.0
106,1112047.875,1125568.6,1812.7000000001863,1765.25
106,1114316.625,1127390.5,1821.8999999999069,2268.75
106,1116616.125,1129210.8,1820.3000000000466,2299.5
106,1118365.5,1131017.4,1806.5999999998603,1749.375
106,1120400.625,1132831.5,1814.1000000000931,2035.125
106,1122696.125,1134579.8,1748.3000000000466,2295.5
106,1124538.75,1136117.6,1537.8000000000466,1842.625
105,1126645.375,1137584.2,1466.5999999998603,2106.625
106,1128975.25,1139365.2,1781.0,2329.875
105,1130587.0,1140749.2,1384.0,1611.75
105,1132092.375,1142003.6,1254.4000000001397,1505.375
104,1133957.125,1143120.9,1117.2999999998137,1864.75
104,1135337.75,1144254.5,1133.6000000000931,1380.625
103,1136666.625,1145346.2,1091.6999999999534,1328.875
103,1138223.0,1146639.1,1292.9000000001397,1556.375
103,1139777.625,1147899.6,1260.5,1554.625
102,1141229.375,1148827.0,927.3999999999069,1451.75
101,1142141.75,1149591.9,764.8999999999069,912.375
100,1142611.125,1150305.5,713.6000000000931,469.375
99,1143257.5,1151020.1,714.6000000000931,646.375
98,1144290.875,1152028.2,1008.0999999998603,1033.375
99,1146308.25,1153905.9,1877.6999999999534,2017.375
100,1148376.25,1156021.6,2115.7000000001863,2068.0
100,1149358.25,1157314.1,1292.5,982.0
99,1150206.625,1158250.0,935.8999999999069,848.375
