Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
39,39945.25,45981.867,584.6089999999967,326.6869999999835
39,40277.68800000002,46561.137,579.2700000000041,332.4380000000165
39,40735.75,47153.66,592.523000000001,458.0619999999835
39,41006.40700000001,47821.195,667.5349999999962,270.6570000000065
39,41377.0,48623.22,802.0250000000015,370.5929999999935
40,41747.37600000005,49499.24,876.0199999999968,370.3760000000475
40,42174.34400000004,50223.934,724.6940000000031,426.9679999999935
40,42482.71900000004,50722.75,498.8159999999989,308.375
39,42845.62600000005,51120.664,397.91399999999703,362.9070000000065
38,43197.0,51500.723,380.0590000000011,351.3739999999525
38,43615.90700000001,51898.52,397.79699999999866,418.9070000000065
37,43911.43800000002,52310.273,411.75300000000425,295.53100000000995
37,44256.12600000005,52705.273,395.0,344.688000000031
36,44610.87600000005,53047.89,342.61699999999837,354.75
35,44993.5,53353.223,305.3329999999987,382.6239999999525
33,45268.40700000001,53641.973,288.75,274.9070000000065
32,45584.40700000001,53931.496,289.52300000000105,316.0
31,45898.0,54226.832,295.33600000000297,313.5929999999935
30,46226.06300000002,54521.91,295.07800000000134,328.0630000000165
29,46460.12600000005,54803.93,282.0199999999968,234.06300000003102
28,46729.0,55067.355,263.4250000000029,268.8739999999525
26,46988.43800000002,55318.824,251.46899999999732,259.4380000000165
25,47211.81300000002,55578.87,260.0460000000021,223.375
24,47306.93800000002,55862.953,284.0829999999987,95.125
24,47429.87600000005,56170.457,307.5040000000008,122.93800000003102
23,47552.0,56476.55,306.09300000000076,122.1239999999525
23,47699.68800000002,56774.703,298.1529999999984,147.68800000001647
22,47811.12600000005,57074.492,299.78899999999703,111.43800000003102
22,47975.68800000002,57413.08,338.5880000000034,164.56199999996898
22,48165.56300000002,57822.746,409.66599999999744,189.875
22,48419.25,58311.457,488.71100000000297,253.68699999998353
23,48612.03200000001,58842.375,530.9179999999978,192.78200000000652
23,48860.84400000004,59353.348,510.97299999999814,248.81200000003446
23,49096.12600000005,59831.188,477.8400000000038,235.28200000000652
24,49390.06300000002,60254.805,423.61699999999837,293.936999999969
23,49530.28200000001,60598.242,343.4369999999981,140.21899999999005
23,49692.93800000002,60903.785,305.5430000000051,162.65600000000995
22,49844.93800000002,61209.48,305.6949999999997,152.0
22,50049.87600000005,61552.293,342.81299999999464,204.93800000003102
22,50233.5,61936.14,383.8470000000016,183.6239999999525
22,50492.28200000001,62334.605,398.4650000000038,258.7820000000065
22,50807.37600000005,62731.566,396.9609999999957,315.094000000041
22,51123.68800000002,63135.82,404.2540000000008,316.311999999969
22,51350.0,63547.67,411.84999999999854,226.31199999998353
22,51582.81300000002,63934.07,386.40000000000146,232.81300000001647
22,51792.06300000002,64268.348,334.2779999999984,209.25
21,52043.18800000002,64575.71,307.362000000001,251.125
21,52211.28200000001,64934.375,358.6650000000009,168.09399999999005
21,52606.06300000002,65454.902,520.5270000000019,394.78100000000995
22,53404.5,66236.445,781.5430000000051,798.4369999999835
24,54351.93800000002,67219.67,983.2249999999913,947.4380000000165
24,55047.5,68200.07,980.4000000000087,695.5619999999835
26,55962.18800000002,69075.12,875.0499999999884,914.6880000000165
27,56861.0,69799.96,724.8400000000111,898.8119999999835
27,57633.0,70490.11,690.1499999999942,772.0
28,58196.12600000005,71339.81,849.6999999999971,563.1260000000475
29,58995.31300000002,72409.73,1069.9199999999983,799.186999999969
30,59935.81300000002,73578.586,1168.8559999999998,940.5
31,61082.46900000004,74695.79,1117.203999999998,1146.6560000000245
32,61842.93800000002,75787.03,1091.2400000000052,760.4689999999755
33,62815.28200000001,77053.46,1266.4300000000076,972.34399999999
34,63973.34400000004,78695.164,1641.703999999998,1158.0620000000345
36,65570.657,80754.31,2059.1459999999934,1597.3129999999655
37,66860.407,83108.65,2354.3399999999965,1289.75
39,68402.46900000004,85643.72,2535.070000000007,1542.0620000000345
40,69810.282,88010.375,2366.654999999999,1407.8129999999655
41,71337.62600000005,89550.13,1539.7550000000047,1527.344000000041
41,71830.81300000002,90268.34,718.2099999999919,493.18699999997625
40,72203.18800000002,90771.805,503.4649999999965,372.375
39,72601.0,91366.57,594.765000000014,397.81199999997625
39,73658.06300000002,92392.68,1026.109999999986,1057.0630000000237
40,74412.56300000002,94108.766,1716.0860000000102,754.5
41,75538.81300000002,96334.69,2225.923999999999,1126.25
42,76795.68800000002,98724.89,2390.199999999997,1256.875
43,78214.12600000005,101009.49,2284.600000000006,1418.4380000000237
44,79093.62600000005,102982.13,1972.6399999999994,879.5
44,80014.21900000004,104606.73,1624.5999999999913,920.5929999999935
45,80814.09400000004,105958.23,1351.5,799.875
45,81603.62600000005,107025.95,1067.7200000000012,789.5320000000065
45,82127.31300000002,107965.97,940.0200000000041,523.6869999999763
45,82840.06300000002,109078.17,1112.199999999997,712.75
45,83566.032,110561.484,1483.3139999999985,725.9689999999828
46,84407.34400000004,112286.86,1725.3760000000038,841.3120000000345
46,85043.532,113806.66,1519.800000000003,636.1879999999655
46,85782.12600000005,114973.13,1166.4700000000012,738.594000000041
46,86523.43800000002,116025.43,1052.2999999999884,741.3119999999763
46,87415.93800000002,117085.73,1060.300000000003,892.5
46,87997.532,118136.91,1051.1800000000076,581.5939999999828
46,88616.25,119257.11,1120.199999999997,618.7179999999935
46,89266.5,120639.72,1382.6100000000006,650.25
46,90289.18800000002,122247.86,1608.1399999999994,1022.6880000000237
47,90947.68800000002,123563.81,1315.949999999997,658.5
47,91865.18800000002,123801.71,237.90000000000873,917.5
47,92683.18800000002,124131.94,330.2299999999959,818.0
47,93604.81300000002,124641.43,509.4899999999907,921.625
48,94280.0,125284.805,643.375,675.1869999999763
48,95310.657,125831.15,546.3450000000012,1030.6570000000065
48,96229.18800000002,126171.63,340.4800000000105,918.5310000000172
48,97010.12600000003,126423.96,252.33000000000175,780.9380000000092
47,97495.71900000004,126681.05,257.0899999999965,485.59300000000803
47,98037.782,127007.58,326.52999999999884,542.0629999999655
47,98643.71900000004,127411.9,404.31999999999243,605.9370000000345
47,99668.75,127839.695,427.7950000000128,1025.030999999959
47,100437.68800000002,128270.56,430.8649999999907,768.9380000000237
47,101421.532,128762.66,492.1000000000058,983.8439999999828
47,102446.75,129367.695,605.0350000000035,1025.2179999999935
48,103587.657,130024.32,656.625,1140.9070000000065
48,104416.12600000003,130601.44,577.1199999999953,828.4690000000264
48,105347.81300000002,131133.58,532.1399999999849,931.6869999999908
48,106249.25,131723.58,590.0,901.4369999999763
49,107551.81300000002,132392.19,668.6100000000151,1302.5630000000237
49,108438.93800000002,133095.53,703.3399999999965,887.125
49,109611.75,133836.23,740.7000000000116,1172.8119999999763
50,110458.00000000006,134549.77,713.539999999979,846.2500000000582
50,111285.81300000002,135094.84,545.070000000007,827.8129999999655
50,111887.25000000006,135530.28,435.4400000000023,601.4370000000345
49,112631.50000000006,135985.6,455.320000000007,744.25
50,113622.43800000002,136494.47,508.86999999999534,990.9379999999655
50,114661.56300000002,136945.45,450.9800000000105,1039.125
49,115031.00000000006,137284.25,338.79999999998836,369.43700000003446
49,115436.56300000002,137551.7,267.45000000001164,405.56299999996554
48,115755.18800000002,137769.23,217.52999999999884,318.625
47,116000.93800000002,137955.48,186.25,245.75
46,116148.56300000002,138122.66,167.17999999999302,147.625
45,116304.56300000002,138277.67,155.0100000000093,156.0
44,116465.06300000002,138426.25,148.5799999999872,160.5
42,116653.376,138572.61,146.35999999998603,188.3129999999801
41,116772.50000000006,138721.38,148.77000000001863,119.12400000005437
39,116920.31300000002,138870.7,149.32000000000698,147.81299999996554
38,117072.68800000002,139022.34,151.63999999998487,152.375
37,117247.93800000002,139172.89,150.55000000001746,175.25
35,117398.56300000002,139333.45,160.55999999999767,150.625
35,117724.81300000002,139551.7,218.25,326.25
35,118429.93800000002,139888.16,336.45999999999185,705.125
35,119462.126,140398.69,510.52999999999884,1032.18799999998
36,120186.81300000002,141078.69,680.0,724.6870000000199
37,121207.876,141815.36,736.6699999999837,1021.0629999999801
38,122362.626,142541.16,725.8000000000175,1154.75
39,123746.56300000002,143353.83,812.6699999999837,1383.93700000002
40,124985.18800000002,144350.12,996.2900000000081,1238.625
42,126471.376,145393.67,1043.5500000000175,1486.18799999998
43,127472.56300000002,146135.92,742.25,1001.1870000000199
43,128264.126,146585.9,449.9799999999814,791.5629999999801
44,128850.31300000002,147020.75,434.8500000000058,586.1870000000199
44,129536.06300000002,147537.6,516.8500000000058,685.75
45,130388.31300000002,148151.69,614.0899999999965,852.25
46,131417.06300000002,148813.2,661.5100000000093,1028.75
46,132329.50000000006,149496.23,683.0299999999988,912.4370000000345
48,133418.06300000002,150227.75,731.5199999999895,1088.5629999999655
48,134526.81300000002,150965.17,737.4200000000128,1108.75
50,135654.876,151724.22,759.0499999999884,1128.0629999999655
50,136675.68800000002,152544.94,820.7200000000012,1020.8120000000345
52,137885.68800000002,153541.83,996.8899999999849,1210.0
53,139248.93800000002,154752.28,1210.4500000000116,1363.25
55,140937.126,156149.53,1397.25,1688.1879999999655
56,142321.06300000002,157587.47,1437.9400000000023,1383.9370000000345
58,144022.06300000002,158699.9,1112.429999999993,1701.0
58,144821.876,159192.06,492.1600000000035,799.8129999999655
58,145142.68800000002,159511.7,319.64000000001397,320.81200000003446
58,145462.06300000002,159877.77,366.0699999999779,319.375
58,146159.126,160357.84,480.070000000007,697.0629999999655
59,147128.50000000006,160959.88,602.0400000000081,969.3740000000689
60,148512.31300000002,161602.53,642.6499999999942,1383.8129999999655
60,149415.126,162257.45,654.9200000000128,902.8129999999655
61,150412.876,162953.56,696.109999999986,997.75
62,150973.43800000002,163601.44,647.8800000000047,560.5620000000345
62,151611.00000000006,164103.7,502.2600000000093,637.5620000000345
62,152120.75000000006,164517.22,413.5199999999895,509.75
62,152673.31300000002,164908.5,391.27999999999884,552.5629999999655
62,153168.00000000006,165303.45,394.95000000001164,494.68700000003446
62,153571.43800000002,165710.47,407.0199999999895,403.43799999996554
62,153835.43800000002,166116.05,405.5799999999872,264.0
62,154109.126,166489.5,373.45000000001164,273.68799999996554
62,154336.43800000002,166821.6,332.1000000000058,227.31200000003446
61,154550.93800000002,167131.31,309.70999999999185,214.5
61,154728.626,167427.75,296.4400000000023,177.68799999996554
61,154928.18800000002,167682.61,254.85999999998603,199.56200000003446
60,155078.68800000002,167891.27,208.6600000000035,150.5
59,155266.18800000002,168078.58,187.30999999999767,187.5
59,155390.126,168257.53,178.95000000001164,123.93799999996554
58,155544.00000000006,168426.9,169.36999999999534,153.87400000006892
57,155692.50000000006,168593.72,166.82000000000698,148.5
57,155847.93800000002,168752.44,158.72000000000116,155.43799999996554
56,155946.56300000002,168878.44,126.0,98.625
56,156049.126,168987.38,108.94000000000233,102.56299999996554
54,156125.43800000002,169103.72,116.33999999999651,76.31200000003446
51,156218.126,169234.69,130.97000000000116,92.68799999996554
47,156309.06300000002,169381.22,146.52999999999884,90.93700000003446
42,156460.376,169535.34,154.11999999999534,151.31299999996554
37,156637.68800000002,169687.3,151.95999999999185,177.31200000003446
30,156835.126,169829.25,141.95000000001164,197.43799999996554
25,156936.18800000002,169963.83,134.5799999999872,101.06200000003446
19,157061.31300000002,170091.73,127.90000000002328,125.125
13,157184.18800000002,170210.73,119.0,122.875
8,157468.43800000002,170319.19,108.45999999999185,284.25
4,157652.376,170418.83,99.63999999998487,183.93799999996554
2,157857.43800000002,170517.72,98.89000000001397,205.06200000003446
0,158085.43800000002,170621.06,103.33999999999651,228.0
0,158339.876,170741.03,119.97000000000116,254.43799999996554
0,158542.376,170870.97,129.94000000000233,202.5
0,158762.81300000002,170999.89,128.9200000000128,220.43700000003446
0,158967.81300000002,171126.14,126.25,205.0
0,159180.25000000006,171252.9,126.75999999998021,212.43700000003446
0,159352.50000000006,171382.52,129.61999999999534,172.25
0,159539.43800000002,171515.36,132.8399999999965,186.93799999996554
0,159715.81300000002,171650.94,135.5800000000163,176.375
0,159899.31300000002,171788.72,137.77999999999884,183.5
0,160042.50000000006,171928.36,139.63999999998487,143.18700000003446
0,160192.18800000002,172069.66,141.30000000001746,149.68799999996554
0,160335.81300000002,172212.44,142.77999999999884,143.625
0,160491.81300000002,172356.5,144.05999999999767,156.0
0,160622.81300000002,172501.66,145.1600000000035,131.0
0,160753.876,172647.73,146.07000000000698,131.06299999996554
0,160899.876,172794.6,146.86999999999534,146.0
0,161062.18800000002,172942.12,147.51999999998952,162.31200000003446
0,161188.75000000006,173090.23,148.11000000001513,126.56200000003446
0,161346.43800000002,173238.84,148.60999999998603,157.68799999996554
0,161505.56300000002,173387.9,149.05999999999767,159.125
0,161674.06300000002,173537.38,149.48000000001048,168.5
0,161810.376,173687.2,149.82000000000698,136.31299999996554
0,161966.75000000006,173837.36,150.1599999999744,156.37400000006892
0,162119.126,173987.83,150.47000000000116,152.37599999993108
0,162298.626,174138.56,150.73000000001048,179.5
0,162434.25000000006,174289.55,150.9899999999907,135.62400000006892
0,162588.376,174440.73,151.18000000002212,154.12599999993108
0,162743.126,174592.11,151.37999999997555,154.75
0,162924.126,174743.64,151.53000000002794,181.0
0,163058.56300000002,174895.3,151.6599999999744,134.43700000003446
0,163222.68800000002,175047.03,151.73000000001048,164.125
0,163378.56300000002,175198.83,151.79999999998836,155.875
0,163545.75000000006,175350.62,151.79000000000815,167.18700000003446
0,163680.43800000002,175502.4,151.77999999999884,134.68799999996554
0,163791.18800000002,175654.12,151.72000000000116,110.75
0,163890.25000000006,175805.75,151.63000000000466,99.06200000003446
0,163999.31300000002,175957.22,151.47000000000116,109.06299999996554
0,164097.25000000006,176108.5,151.27999999999884,97.93700000003446
0,164201.25000000006,176259.62,151.11999999999534,104.0
0,164303.50000000006,176410.64,151.02000000001863,102.25
0,164413.06300000002,176561.53,150.88999999998487,109.56299999996554
0,164510.56300000002,176712.14,150.61000000001513,97.5
0,164608.75000000006,176862.4,150.2599999999802,98.18700000003446
0,164710.50000000006,177012.6,150.20000000001164,101.75
0,164826.68800000002,177163.27,150.6699999999837,116.18799999996554
0,164916.56300000002,177314.72,151.45000000001164,89.875
0,165023.25000000006,177466.67,151.95000000001164,106.68700000003446
0,165138.06300000002,177619.2,152.52999999999884,114.81299999996554
0,165251.06300000002,177773.89,154.69000000000233,113.0
0,165348.25000000006,177930.95,157.05999999999767,97.18700000003446
0,165454.376,178087.16,156.20999999999185,106.12599999993108
0,165562.18800000002,178241.83,154.6699999999837,107.81200000003446
0,165675.876,178396.94,155.11000000001513,113.68799999996554
0,165774.376,178573.38,176.44000000000233,98.5
0,166549.31300000002,178869.2,295.820000000007,774.9370000000345
3,167556.31300000002,179443.77,574.5699999999779,1007.0
7,168027.93800000002,180233.47,789.7000000000116,471.625
9,168436.56300000002,180839.05,605.5799999999872,408.625
11,168933.00000000006,181140.0,300.95000000001164,496.43700000003446
11,169191.00000000006,181356.61,216.60999999998603,258.0
11,169451.18800000002,181574.62,218.0100000000093,260.18799999996554
11,169672.25000000006,181788.42,213.80000000001746,221.06200000003446
10,169929.18800000002,181984.0,195.5799999999872,256.93799999996554
10,170164.626,182172.45,188.45000000001164,235.43799999996554
9,170437.18800000002,182362.31,189.85999999998603,272.56200000003446
9,170622.56300000002,182613.45,251.14000000001397,185.375
10,171189.81300000002,183081.34,467.88999999998487,567.25
13,172116.43800000002,183929.5,848.1600000000035,926.625
17,173371.56300000002,185058.8,1129.2999999999884,1255.125
19,174524.376,186058.62,999.820000000007,1152.8129999999655
22,175561.68800000002,186628.56,569.9400000000023,1037.3120000000345
23,176006.626,186966.56,338.0,444.93799999996554
23,176433.00000000006,187359.47,392.9100000000035,426.3740000000689
24,176821.75000000006,187959.1,599.6300000000047,388.75
26,177759.75000000006,188730.44,771.3399999999965,938.0
27,178418.43800000002,189372.1,641.6600000000035,658.6879999999655
27,178857.81300000002,189785.42,413.320000000007,439.375
28,179324.18800000002,190152.44,367.0199999999895,466.375
28,179991.126,190599.06,446.61999999999534,666.9379999999655
29,180904.813,191273.6,674.5400000000081,913.6870000000054
31,182277.813,192323.19,1049.5899999999965,1373.0
33,183781.626,193755.97,1432.7799999999988,1503.8129999999946
36,185504.688,195492.98,1737.0100000000093,1723.0620000000054
39,187119.626,197465.12,1972.1399999999849,1614.9379999999946
41,188947.688,199618.7,2153.5800000000163,1828.0620000000054
43,190436.688,201660.77,2042.0699999999779,1489.0
46,192193.438,202711.31,1050.5400000000081,1756.75
45,192465.563,202929.02,217.70999999999185,272.125
44,192698.188,203130.81,201.79000000000815,232.625
44,193163.938,203459.02,328.20999999999185,465.75
44,194204.376,204039.53,580.5100000000093,1040.4379999999946
45,195353.938,204948.08,908.5499999999884,1149.5620000000054
46,196936.813,205942.4,994.320000000007,1582.875
47,197781.813,206540.94,598.5400000000081,845.0
47,198646.126,206730.47,189.52999999999884,864.3129999999946
47,199028.2500000001,206950.53,220.05999999999767,382.124000000098
46,199289.188,207146.25,195.72000000000116,260.93799999990733
44,199437.938,207291.97,145.72000000000116,148.75
43,199608.2500000001,207416.86,124.88999999998487,170.31200000009267
41,199756.438,207533.67,116.81000000002678,148.18799999990733
39,199900.5000000001,207651.81,118.13999999998487,144.06200000009267
37,200015.5000000001,207777.92,126.11000000001513,115.0
34,200137.188,207915.4,137.47999999998137,121.68799999990733
31,200246.2500000001,208059.27,143.86999999999534,109.06200000009267
28,200362.938,208195.72,136.45000000001164,116.68799999990733
27,200450.438,208345.94,150.22000000000116,87.5
25,200606.7500000001,208631.08,285.13999999998487,156.31200000009267
27,201190.563,209237.9,606.820000000007,583.8129999999073
28,202032.563,210074.64,836.7400000000198,842.0
28,202589.438,210898.94,824.2999999999884,556.875
29,203341.126,211811.03,912.0899999999965,751.6879999999946
30,204143.5000000001,213001.44,1190.4100000000035,802.374000000098
32,205255.688,214425.08,1423.6399999999849,1112.1879999999073
33,206058.313,215845.55,1420.4700000000012,802.625
34,207055.7500000001,217212.84,1367.2900000000081,997.4370000000927
35,208076.7500000001,218648.3,1435.4599999999919,1021.0
37,209343.438,220137.48,1489.1800000000221,1266.6879999999073
38,210437.813,221578.86,1441.3799999999756,1094.375
39,211849.626,223075.28,1496.4200000000128,1411.8129999999946
41,213362.0000000001,224746.31,1671.0299999999988,1512.374000000098
43,215372.313,226483.16,1736.8500000000058,2010.3129999999073
44,216359.376,227850.73,1367.570000000007,987.0629999999946
44,216562.2500000001,228290.53,439.79999999998836,202.87400000009802
43,216749.188,228492.53,202.0,186.93799999990733
42,217070.438,228794.6,302.070000000007,321.25
43,217623.563,229392.02,597.4199999999837,553.125
43,218493.813,230378.84,986.820000000007,870.25
44,219469.938,231705.52,1326.679999999993,976.125
45,220932.563,233359.36,1653.8399999999965,1462.625
46,222122.0000000001,235432.3,2072.9400000000023,1189.4370000000927
48,223895.0000000001,237973.11,2540.8099999999977,1773.0
49,226062.2500000001,240900.78,2927.670000000013,2167.25
51,228861.376,244211.22,3310.4400000000023,2799.125999999902
53,231281.876,247879.58,3668.359999999986,2420.5
55,234329.063,251795.06,3915.4800000000105,3047.1870000000054
57,237090.0000000001,255725.08,3930.0199999999895,2760.9370000000927
58,239154.626,259393.72,3668.640000000014,2064.625999999902
59,240886.5000000001,262788.72,3394.999999999971,1731.874000000098
61,242869.876,266143.53,3354.810000000056,1983.375999999902
62,244903.813,269563.16,3419.6299999999464,2033.9370000000054
63,246832.376,272893.44,3330.280000000028,1928.5629999999946
64,248157.2500000001,275114.22,2220.7799999999697,1324.874000000098
63,248702.2500000001,275404.28,290.0600000000559,545.0
61,248866.5000000001,275644.66,240.37999999994645,164.25
60,249350.938,276007.06,362.4000000000233,484.43799999990733
60,250162.5000000001,276722.94,715.8800000000047,811.5620000000927
60,251199.313,277798.2,1075.2600000000093,1036.8129999999073
60,252360.126,278998.3,1200.0999999999767,1160.8129999999946
60,253770.688,280178.44,1180.140000000014,1410.5620000000054
60,255000.2500000001,281308.8,1130.359999999986,1229.5620000000927
60,255814.938,282308.62,999.820000000007,814.6879999999073
60,256519.313,283056.4,747.7800000000279,704.375
59,257030.626,283561.34,504.9400000000023,511.31299999999464
59,257316.0000000001,283954.53,393.1900000000023,285.374000000098
58,257671.188,284351.8,397.2699999999604,355.18799999990733
57,258096.876,284917.8,566.0,425.68799999999464
57,259129.688,285823.25,905.4500000000116,1032.8120000000054
57,259877.563,286941.03,1117.780000000028,747.875
57,260868.063,287741.22,800.1899999999441,990.5
56,261123.7500000001,288073.62,332.4000000000233,255.68700000009267
54,261375.938,288322.2,248.5800000000163,252.18799999990733
54,261571.688,288631.97,309.7699999999604,195.75
53,261937.813,289134.44,502.47000000003027,366.125
52,262709.688,289934.0,799.5599999999977,771.8750000000291
52,263883.376,290967.75,1033.75,1173.6879999999655
52,264704.063,291851.94,884.1900000000023,820.6870000000345
51,265074.876,292311.4,459.46000000002095,370.81299999996554
50,265340.813,292582.22,270.8199999999488,265.93700000003446
49,265652.313,292788.9,206.68000000005122,311.5
48,265870.876,292951.06,162.1599999999744,218.56299999996554
46,266105.188,293088.22,137.1599999999744,234.31200000003446
45,266327.75000000006,293250.97,162.75,222.56200000003446
44,266603.00000000006,293524.78,273.8100000000559,275.25
43,267137.626,294037.22,512.4399999999441,534.6259999999311
43,267950.376,294854.97,817.75,812.75
43,268737.063,295883.12,1028.1500000000233,786.6870000000345
43,269644.688,296974.9,1091.780000000028,907.625
43,270461.50000000006,298048.0,1073.0999999999767,816.8120000000345
