Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
4,41359.125,34710.152,237.7260000000024,373.26600000000326
4,41851.65599999999,35062.547,352.3949999999968,492.5309999999881
6,42341.796,35527.223,464.6759999999995,490.14000000001397
7,42617.687000000005,35973.617,446.39400000000023,275.89100000000326
8,42992.234,36315.33,341.7130000000034,374.5469999999914
9,43226.234,36595.445,280.11499999999796,234.0
9,43491.515000000014,36849.637,254.19200000000274,265.28100000001723
9,43703.42200000002,37071.832,222.1949999999997,211.90700000000652
8,43930.609,37230.39,158.55799999999726,227.18699999997625
8,44124.04599999997,37395.844,165.4539999999979,193.43699999997625
8,44395.54599999997,37587.297,191.45300000000134,271.5
8,44839.45299999998,37819.785,232.48800000000483,443.9070000000065
9,45404.17200000002,38053.473,233.68799999999464,564.719000000041
10,45688.29599999997,38219.86,166.38700000000244,284.1239999999525
8,45876.265000000014,38338.992,119.13199999999779,187.96900000004098
7,46044.67200000002,38453.113,114.12099999999919,168.40700000000652
6,46233.54599999997,38567.992,114.87900000000081,188.8739999999525
5,46417.92200000002,38681.402,113.41000000000349,184.3760000000475
4,46620.92200000002,38794.41,113.00800000000163,203.0
4,46799.234,38910.84,116.42999999999302,178.31199999997625
3,47186.640000000014,39033.164,122.32400000000052,387.40600000001723
4,47894.609,39187.504,154.34000000000378,707.9689999999828
4,48428.07799999998,39405.76,218.25600000000122,533.4689999999828
6,48845.79599999997,39733.996,328.23599999999715,417.7179999999935
7,49270.359,40115.22,381.224000000002,424.56300000002375
9,49753.67200000002,40408.06,292.8399999999965,483.31300000002375
9,50060.015000000014,40582.33,174.27000000000407,306.3429999999935
8,50220.29599999997,40721.88,139.54999999999563,160.28099999995902
7,50403.57799999998,40858.92,137.04000000000087,183.28200000000652
6,50598.29599999997,40998.73,139.81000000000495,194.71799999999348
6,50840.359,41150.844,152.11399999999412,242.06300000002375
6,51276.484,41337.465,186.62099999999919,436.125
7,51728.17200000002,41595.234,257.76900000000023,451.68800000002375
8,52123.234,41901.434,306.20000000000437,395.06199999997625
10,52652.70299999998,42164.453,263.01900000000023,529.4689999999828
10,52911.79599999997,42355.39,190.93699999999808,259.0929999999935
10,53217.359,42548.582,193.19200000000274,305.56300000002375
11,53612.79599999997,42799.91,251.32800000000134,395.43699999997625
12,54170.359,43091.58,291.66999999999825,557.5630000000237
13,54629.859,43347.39,255.80999999999767,459.5
13,54994.484,43542.824,195.4340000000011,364.625
13,55280.79599999997,43717.84,175.01599999999598,286.31199999997625
13,55497.484,43900.51,182.67000000000553,216.68800000002375
13,55691.20299999998,44106.76,206.25,193.71899999998277
14,55967.67200000002,44340.324,233.5639999999985,276.469000000041
14,56263.984,44582.117,241.79299999999785,296.31199999997625
15,56608.67200000002,44820.883,238.76600000000326,344.68800000002375
15,56796.484,45030.78,209.8969999999972,187.81199999997625
15,56984.609,45204.547,173.76699999999983,188.125
15,57139.54599999997,45352.242,147.6949999999997,154.93699999997625
13,57312.29599999997,45482.75,130.50800000000163,172.75
12,57441.015000000014,45610.676,127.92599999999948,128.71900000004098
11,57589.765000000014,45737.44,126.76400000000285,148.75
10,57716.359,45861.293,123.85299999999552,126.59399999998277
8,57845.109,45982.168,120.875,128.75
6,57920.859,46103.55,121.38200000000506,75.75
5,58006.42200000002,46231.598,128.04799999999523,85.56300000002375
5,58113.140000000014,46384.367,152.76900000000023,106.71799999999348
5,58336.67200000002,46608.215,223.84799999999814,223.53200000000652
7,58774.42200000002,46950.35,342.13500000000204,437.75
9,59229.234,47337.91,387.56000000000495,454.81199999997625
10,59527.20299999998,47649.484,311.57399999999325,297.96899999998277
11,59874.859,47891.406,241.92200000000594,347.65600000001723
12,60170.04599999997,48103.957,212.55099999999948,295.18699999997625
12,60477.70299999998,48297.555,193.59799999999814,307.6570000000065
12,60783.54599999997,48483.336,185.78100000000268,305.8429999999935
12,61117.734,48667.05,183.71399999999994,334.18800000002375
12,61367.984,48846.45,179.39999999999418,250.25
12,61677.67200000002,49019.77,173.3199999999997,309.68800000002375
12,62024.640000000014,49194.0,174.2300000000032,346.9679999999935
12,62473.015000000014,49391.273,197.27300000000105,448.375
13,62926.609,49660.945,269.67199999999866,453.59399999998277
14,63593.765000000014,50072.61,411.6650000000009,667.1560000000172
16,64430.67200000002,50674.31,601.6999999999971,836.9070000000065
18,65415.20299999998,51341.54,667.2300000000032,984.530999999959
20,66215.79599999997,51816.875,475.3349999999991,800.5929999999935
20,66838.01500000001,52078.887,262.01200000000244,622.219000000041
20,67259.95299999998,52285.523,206.6359999999986,421.93799999996554
19,67707.17200000002,52479.316,193.79299999999785,447.219000000041
19,68038.42200000002,52683.54,204.22400000000198,331.25
19,68482.04599999997,52957.14,273.59999999999854,443.6239999999525
20,69221.484,53350.996,393.85599999999977,739.4380000000237
22,70185.54599999997,53760.266,409.2700000000041,964.0619999999763
22,70549.234,54028.76,268.4939999999988,363.68800000002375
22,70857.42200000002,54222.277,193.51699999999983,308.18800000002375
22,71109.42200000002,54409.473,187.19599999999627,252.0
22,71431.04599999997,54613.016,203.54300000000512,321.6239999999525
22,71699.20299999998,54846.83,233.8139999999985,268.1570000000065
23,72176.92200000002,55097.406,250.57600000000093,477.719000000041
23,72586.92200000002,55318.914,221.50799999999435,410.0
23,72892.42200000002,55508.348,189.4340000000011,305.5
23,73109.76500000001,55687.67,179.32200000000012,217.34299999999348
23,73445.359,55883.902,196.2320000000036,335.59399999998277
23,73990.64000000001,56157.82,273.91799999999785,545.2810000000172
24,74769.109,56592.06,434.23999999999796,778.4689999999828
26,75501.95299999998,57154.2,562.1399999999994,732.8439999999828
27,76157.609,57653.61,499.4100000000035,655.6560000000172
28,76864.54599999997,58029.105,375.4950000000026,706.9369999999763
29,77649.79599999997,58381.688,352.5829999999987,785.25
30,78504.04599999997,58808.867,427.17899999999645,854.25
31,79496.95299999998,59412.324,603.4570000000022,992.9070000000065
33,80642.484,60285.168,872.8439999999973,1145.5310000000172
35,82078.734,61351.254,1066.086000000003,1436.25
37,83339.04599999997,62301.824,950.5699999999997,1260.3119999999763
38,84518.42200000002,62786.75,484.9259999999995,1179.3760000000475
38,84805.109,63021.684,234.9340000000011,286.68699999997625
37,84991.109,63215.973,194.28899999999703,186.0
36,85111.04599999997,63419.23,203.25700000000506,119.93699999997625
36,85315.26500000001,63678.805,259.5749999999971,204.21900000004098
36,86006.359,64042.176,363.3709999999992,691.0939999999828
36,86948.734,64518.906,476.7300000000032,942.375
37,87758.92200000002,65080.79,561.8839999999982,810.1880000000237
37,88580.484,65703.79,622.9999999999927,821.5619999999763
38,89438.14000000001,66439.52,735.7300000000105,857.6560000000172
39,90631.515,67301.42,861.8999999999942,1193.3749999999854
40,91357.54599999996,68253.76,952.3399999999965,726.030999999959
41,92450.79599999996,69291.7,1037.9400000000023,1093.25
42,93635.29599999996,70385.06,1093.3600000000006,1184.5
43,94987.89,71316.53,931.4700000000012,1352.594000000041
44,95714.734,71817.18,500.6499999999942,726.8439999999973
43,95937.14,72087.625,270.445000000007,222.40600000000268
43,96213.359,72332.0,244.375,276.2189999999973
42,96555.42200000002,72572.836,240.8359999999957,342.06300000002375
42,96831.70299999998,72812.87,240.03399999999965,276.280999999959
41,97120.54599999996,73044.336,231.46600000000035,288.84299999997893
41,97398.89,73279.734,235.39800000000105,278.344000000041
40,97763.67200000002,73537.91,258.17600000000675,364.78200000002107
40,98060.109,73857.51,319.59999999999127,296.43699999997625
40,98451.32799999998,74267.93,410.41999999999825,391.21899999998277
40,98991.609,74794.22,526.2900000000081,540.2810000000172
40,99824.07799999998,75443.28,649.0599999999977,832.4689999999828
41,100654.29599999996,76134.305,691.0249999999942,830.2179999999789
41,101188.484,76715.74,581.4350000000122,534.1880000000383
41,101541.984,77172.16,456.41999999999825,353.5
41,101821.82799999998,77575.82,403.6600000000035,279.84399999998277
41,102066.42200000002,77983.195,407.375,244.59400000004098
41,102376.32799999998,78467.82,484.625,309.905999999959
41,102847.859,79144.59,676.7699999999895,471.53100000001723
42,103671.79599999996,80095.63,951.0400000000081,823.9369999999617
43,104416.765,81191.46,1095.8300000000017,744.969000000041
44,105045.32799999998,82105.92,914.4599999999919,628.5629999999801
44,105550.04599999996,82658.94,553.0200000000041,504.71799999997893
44,105901.984,83077.73,418.7899999999936,351.9380000000383
44,106144.734,83464.54,386.8099999999977,242.75
44,106299.04599999996,83790.06,325.5200000000041,154.3119999999617
43,106450.95299999998,84047.23,257.16999999999825,151.90700000002107
42,106614.859,84271.67,224.44000000000233,163.90600000001723
41,106719.20299999998,84483.15,211.47999999999593,104.34399999998277
40,106845.734,84706.39,223.24000000000524,126.53100000001723
40,107031.82799999998,85019.52,313.13000000000466,186.09399999998277
39,107408.109,85564.2,544.679999999993,376.28100000001723
40,107845.17200000002,86465.33,901.1300000000047,437.06300000002375
41,108548.82799999998,87654.48,1189.1499999999942,703.655999999959
42,109595.109,88888.73,1234.25,1046.2810000000172
43,110378.859,89734.46,845.7300000000105,783.75
42,110471.359,90070.78,336.31999999999243,92.5
42,110612.39,90303.18,232.39999999999418,141.03100000000268
41,110761.82799999998,90523.01,219.83000000000175,149.4379999999801
40,111085.32799999998,90757.63,234.6200000000099,323.5
40,111326.234,90970.49,212.86000000000058,240.90600000001723
39,111582.14,91135.07,164.58000000000175,255.90600000000268
37,111839.359,91288.84,153.76999999998952,257.2189999999973
35,112108.70299999998,91448.266,159.42600000000675,269.34399999998277
34,112313.32799999998,91618.96,170.69400000000314,204.625
33,112540.359,91792.13,173.16999999999825,227.03100000001723
31,112754.20299999998,91964.5,172.36999999999534,213.84399999998277
29,112967.609,92140.984,176.48399999999674,213.40600000001723
27,113135.70299999998,92325.266,184.28200000000652,168.09399999998277
26,113303.67200000002,92520.68,195.41399999998976,167.96900000004098
25,113473.67200000002,92717.93,197.25,170.0
24,113659.20299999998,92907.49,189.56000000001222,185.53099999995902
22,113796.07799999998,93088.8,181.30999999999767,136.875
21,113952.109,93268.47,179.66999999999825,156.03100000001723
19,114116.64,93449.64,181.16999999999825,164.53100000000268
18,114322.109,93642.92,193.27999999999884,205.46899999999732
17,114486.64,93870.57,227.65000000000873,164.53100000000268
17,114710.89,94188.09,317.5199999999895,224.25
17,115081.609,94657.41,469.320000000007,370.7189999999973
18,115546.79599999996,95254.16,596.75,465.1869999999617
19,115934.42200000002,95798.63,544.4700000000012,387.62600000006205
19,116289.45299999998,96197.38,398.75,355.030999999959
19,116578.32799999998,96572.56,375.179999999993,288.875
20,116917.67200000002,97041.58,469.0200000000041,339.344000000041
20,117304.79599999996,97672.766,631.1860000000015,387.12399999993795
21,117829.39,98502.0,829.2339999999967,524.594000000041
22,118426.54599999996,99425.27,923.2700000000041,597.155999999959
23,118860.859,100247.98,822.7099999999919,434.3130000000383
23,119056.015,100921.14,673.1600000000035,195.15600000000268
24,119299.42200000002,101541.89,620.75,243.40700000002107
24,119550.67200000002,102118.266,576.3760000000038,251.25
24,119804.04599999996,102600.04,481.77399999999034,253.37399999993795
24,119927.67200000002,102960.484,360.44400000000314,123.62600000006205
23,120063.484,103238.93,278.4459999999963,135.81199999997625
22,120198.42200000002,103489.64,250.7100000000064,134.93800000002375
21,120344.54599999996,103738.414,248.7740000000049,146.12399999993795
20,120457.67200000002,103991.21,252.7960000000021,113.12600000006205
19,120583.015,104240.16,248.9499999999971,125.34299999997893
18,120699.67200000002,104477.68,237.51999999998952,116.65700000002107
17,120815.109,104720.6,242.9200000000128,115.43699999997625
16,120912.359,105025.45,304.84999999999127,97.25
16,121039.484,105453.805,428.3549999999959,127.125
16,121176.609,105948.7,494.8950000000041,137.125
16,121329.67200000002,106362.7,414.0,153.06300000002375
15,121459.17200000002,106699.234,336.53399999999965,129.5
15,121618.42200000002,107117.234,418.0,159.25
15,121778.04599999996,107775.44,658.2060000000056,159.62399999993795
16,121976.29599999996,108654.57,879.1300000000047,198.25
16,122171.859,109393.445,738.875,195.5630000000383
16,122403.484,109563.87,170.42499999998836,231.625
17,122703.015,109802.19,238.32000000000698,299.5310000000027
18,123066.42200000002,110110.766,308.57600000000093,363.40700000002107
19,123321.07799999998,110408.61,297.8439999999973,254.65599999995902
19,123550.984,110661.53,252.91999999999825,229.90600000001723
20,123882.42200000002,110909.08,247.5500000000029,331.43800000002375
20,124268.89,111160.68,251.59999999999127,386.46799999997893
21,124589.54599999996,111407.766,247.08600000001024,320.655999999959
21,124936.359,111635.14,227.37399999999616,346.8130000000383
21,125285.015,111864.69,229.5500000000029,348.6560000000027
22,125715.015,112129.26,264.56999999999243,430.0
22,126186.07799999998,112456.484,327.224000000002,471.0629999999801
23,126773.109,112884.69,428.2060000000056,587.0310000000172
24,127257.42200000002,113354.84,470.1499999999942,484.31300000002375
25,127770.79599999996,113720.89,366.0500000000029,513.373999999938
25,128111.79599999996,113964.17,243.27999999999884,341.0
25,128480.17200000002,114176.56,212.38999999999942,368.37600000006205
25,128838.42200000002,114417.67,241.11000000000058,358.25
25,129299.234,114727.87,310.1999999999971,460.81199999997625
26,129770.265,115079.49,351.6200000000099,471.0310000000027
26,130071.79599999996,115359.234,279.7439999999915,301.530999999959
26,130363.484,115555.27,196.03600000000733,291.6880000000383
25,130649.29599999996,115722.19,166.91999999999825,285.8119999999617
24,130888.234,115887.23,165.0399999999936,238.9380000000383
24,131142.234,116060.16,172.93000000000757,254.0
23,131394.109,116243.695,183.5350000000035,251.875
23,131667.17200000002,116438.33,194.63499999999476,273.06300000002375
23,131887.234,116615.67,177.3399999999965,220.06199999997625
22,132112.04599999997,116766.76,151.0899999999965,224.81199999997625
21,132333.42200000002,116911.05,144.29000000000815,221.3760000000475
20,132563.984,117066.945,155.89500000000407,230.56199999997625
20,132756.79599999997,117264.984,198.03899999998976,192.81199999997625
20,133004.29599999997,117536.05,271.06600000000617,247.5
21,133326.609,117880.09,344.0399999999936,322.31300000002375
21,133772.609,118232.27,352.18000000000757,446.0
22,134013.484,118537.49,305.22000000000116,240.875
22,134264.484,118785.52,248.02999999999884,251.0
22,134518.359,119007.84,222.31999999999243,253.875
22,134803.609,119217.12,209.27999999999884,285.25
22,135034.79599999997,119405.61,188.49000000000524,231.18699999997625
21,135192.89,119572.445,166.8350000000064,158.09400000004098
21,135343.859,119732.16,159.7149999999965,150.96899999998277
20,135494.17200000002,119896.81,164.64999999999418,150.31300000002375
20,135692.45299999998,120103.53,206.72000000000116,198.28099999995902
20,135994.984,120385.79,282.25999999999476,302.53100000001723
21,136368.67200000002,120721.33,335.54000000000815,373.68800000002375
21,136647.734,121017.836,296.50599999999395,279.06199999997625
21,136883.95299999998,121240.99,223.15400000000955,236.21899999998277
21,137131.54599999997,121417.94,176.9499999999971,247.59299999999348
20,137280.109,121571.67,153.72999999999593,148.56300000002375
19,137431.234,121716.59,144.91999999999825,151.125
18,137549.484,121857.48,140.88999999999942,118.25
17,137672.70299999998,121994.41,136.93000000000757,123.21899999998277
16,137785.92200000002,122127.914,133.50400000000081,113.21900000004098
15,137910.734,122267.66,139.74599999999919,124.81199999997625
15,138073.57799999998,122446.36,178.6999999999971,162.84399999998277
15,138448.234,122705.016,258.6560000000027,374.65600000001723
16,138989.109,123031.52,326.5040000000008,540.875
17,139308.015,123320.98,289.45999999999185,318.90600000001723
17,139562.765,123546.53,225.5500000000029,254.75
17,139995.54599999997,123791.53,245.0,432.780999999959
18,140561.234,124100.445,308.91500000000815,565.6880000000237
19,141133.984,124415.46,315.0149999999994,572.75
19,141396.54599999997,124666.82,251.36000000000058,262.56199999997625
19,141633.984,124873.664,206.84399999999732,237.43800000002375
19,141891.92200000002,125060.47,186.80599999999686,257.93800000002375
19,142163.17200000002,125231.2,170.72999999999593,271.25
18,142366.92200000002,125393.28,162.08000000000175,203.75
18,142586.734,125568.84,175.55999999999767,219.81199999997625
18,142840.04599999997,125770.54,201.6999999999971,253.31199999997625
18,143268.734,126011.375,240.8350000000064,428.68800000002375
19,143698.359,126310.22,298.84500000000116,429.625
19,144217.484,126667.836,357.61599999999453,519.125
20,144748.29599999997,127048.15,380.3139999999985,530.8119999999763
21,145036.17200000002,127353.89,305.74000000000524,287.8760000000475
21,145267.79599999997,127573.35,219.4600000000064,231.6239999999525
20,145532.484,127776.59,203.2399999999907,264.68800000002375
21,145815.984,128007.47,230.88000000000466,283.5
21,146204.64,128268.69,261.22000000000116,388.65600000001723
