Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
9349.844,10895.561,105.19604,24824.908,29.8032283782959,0.16532008448483212,3.7266952271762626,3.577022518970435
9553.016,11072.235,105.19604,24824.908,29.8032283782959,0.15903029995971962,3.7266952271762626,3.577022518970435
9762.9375,11274.667,105.19604,24824.908,29.8032283782959,0.15484371379003498,3.7266952271762626,3.577022518970435
9988.219,11706.886,105.19604,24824.908,29.8032283782959,0.17206941497778547,3.7266952271762626,3.577022518970435
10236.3125,12393.456,105.19604,24824.908,29.8032283782959,0.21073443195486657,3.7266952271762626,3.577022518970435
10744.858,13022.587,105.19604,24824.908,29.8032283782959,0.2119831644122239,3.7266952271762626,3.577022518970435
11372.858,13652.232,105.19604,24824.908,29.8032283782959,0.20042226852740092,3.7266952271762626,3.577022518970435
12074.905,14350.976,105.19604,24824.908,29.8032283782959,0.1884959757447367,3.7266952271762626,3.577022518970435
12657.327,15092.98,105.19604,24824.908,29.8032283782959,0.19243028168585677,3.7266952271762626,3.577022518970435
13228.952,15863.182,105.19604,24824.908,29.8032283782959,0.19912612881201788,3.7266952271762626,3.577022518970435
13620.234,16708.32,105.19604,24824.908,29.8032283782959,0.22672782273784717,3.7266952271762626,3.577022518970435
13719.516,17338.398,105.19604,24824.908,29.8032283782959,0.2637762148460632,3.7266952271762626,3.577022518970435
13802.952,17678.672,105.19604,24824.908,29.8032283782959,0.28078921088764197,3.7266952271762626,3.577022518970435
13935.891,17924.938,105.19604,24824.908,29.8032283782959,0.2862426952105179,3.7266952271762626,3.577022518970435
14136.672,18156.057,105.19604,24824.908,29.8032283782959,0.28432328344323193,3.7266952271762626,3.577022518970435
14394.0625,18373.926,105.19604,24824.908,29.8032283782959,0.2764934152536853,3.7266952271762626,3.577022518970435
14578.249,18588.496,105.19604,24824.908,29.8032283782959,0.2750842710945601,3.7266952271762626,3.577022518970435
14799.343,18797.412,105.19604,24824.908,29.8032283782959,0.2701517898463465,3.7266952271762626,3.577022518970435
15003.077,19005.371,105.19604,24824.908,29.8032283782959,0.2667648776314352,3.7266952271762626,3.577022518970435
15225.968,19212.828,105.19604,24824.908,29.8032283782959,0.2618460777009383,3.7266952271762626,3.577022518970435
15397.687,19422.322,105.19604,24824.908,29.8032283782959,0.26137919286188893,3.7266952271762626,3.577022518970435
15588.046,19627.84,105.19604,24824.908,29.8032283782959,0.259159743305864,3.7266952271762626,3.577022518970435
16137.327,19983.346,105.19604,24824.908,29.8032283782959,0.23833061076348036,3.7266952271762626,3.577022518970435
17102.234,20524.463,105.19604,24824.908,29.8032283782959,0.20010420860806835,3.7266952271762626,3.577022518970435
17647.812,21072.795,105.19604,24824.908,29.8032283782959,0.19407408691797012,3.7266952271762626,3.577022518970435
18282.547,21654.215,105.19604,24824.908,29.8032283782959,0.18442003731755766,3.7266952271762626,3.577022518970435
18955.86,22281.61,105.19604,24824.908,29.8032283782959,0.1754470649181836,3.7266952271762626,3.577022518970435
19670.469,22919.191,105.19604,24824.908,29.8032283782959,0.16515732288843737,3.7266952271762626,3.577022518970435
20264.969,23604.15,105.19604,24824.908,29.8032283782959,0.16477602309680317,3.7266952271762626,3.577022518970435
21000.453,24365.447,105.19604,24824.908,29.8032283782959,0.16023435303990816,3.7266952271762626,3.577022518970435
21754.453,25195.188,105.19604,24824.908,29.8032283782959,0.15816233117881642,3.7266952271762626,3.577022518970435
22656.438,26093.484,105.19604,24824.908,29.8032283782959,0.15170284049063681,3.7266952271762626,3.577022518970435
23389.953,27072.686,105.19604,24824.908,29.8032283782959,0.15744935443008373,3.7266952271762626,3.577022518970435
24338.188,28166.242,105.19604,24824.908,29.8032283782959,0.15728590805527512,3.7266952271762626,3.577022518970435
25342.031,29282.553,105.19604,24824.908,29.8032283782959,0.15549353562072435,3.7266952271762626,3.577022518970435
26492.14,30486.732,105.19604,24824.908,29.8032283782959,0.15078404387112557,3.7266952271762626,3.577022518970435
27516.0,31684.709,105.19604,24824.908,29.8032283782959,0.1515012719872074,3.7266952271762626,3.577022518970435
28672.969,32977.24,105.19604,24824.908,29.8032283782959,0.15011598554722383,3.7266952271762626,3.577022518970435
29943.047,34313.87,105.19604,24824.908,29.8032283782959,0.1459712166233451,3.7266952271762626,3.577022518970435
31555.39,35653.316,105.19604,24824.908,29.8032283782959,0.12986453344420715,3.7266952271762626,3.577022518970435
32876.75,37025.33,105.19604,24824.908,29.8032283782959,0.12618583041206938,3.7266952271762626,3.577022518970435
34622.375,38690.72,105.19604,24824.908,29.8032283782959,0.11750623693493012,3.7266952271762626,3.577022518970435
36193.734,40288.574,105.19604,24824.908,29.8032283782959,0.11313671034881354,3.7266952271762626,3.577022518970435
38000.094,41582.695,105.19604,24824.908,29.8032283782959,0.0942787404683789,3.7266952271762626,3.577022518970435
38411.844,42002.734,105.19604,24824.908,29.8032283782959,0.09348392646809665,3.7266952271762626,3.577022518970435
38450.61,42193.844,105.19604,24824.908,29.8032283782959,0.09735174552497337,3.7266952271762626,3.577022518970435
38626.72,42374.54,105.19604,24824.908,29.8032283782959,0.0970266178438138,3.7266952271762626,3.577022518970435
38891.344,42581.8,105.19604,24824.908,29.8032283782959,0.09489144936724238,3.7266952271762626,3.577022518970435
39053.438,42805.25,105.19604,24824.908,29.8032283782959,0.09606867390266634,3.7266952271762626,3.577022518970435
39255.156,43025.96,105.19604,24824.908,29.8032283782959,0.096058820910048,3.7266952271762626,3.577022518970435
39440.86,43245.566,105.19604,24824.908,29.8032283782959,0.09646610139839745,3.7266952271762626,3.577022518970435
39671.797,43542.1,105.19604,24824.908,29.8032283782959,0.09755804608498073,3.7266952271762626,3.577022518970435
40186.984,43954.844,105.19604,24824.908,29.8032283782959,0.09375821783490895,3.7266952271762626,3.577022518970435
40608.39,44254.055,105.19604,24824.908,29.8032283782959,0.08977615216953937,3.7266952271762626,3.577022518970435
40907.844,44512.21,105.19604,24824.908,29.8032283782959,0.08810941001926188,3.7266952271762626,3.577022518970435
41265.266,44804.156,105.19604,24824.908,29.8032283782959,0.08575953442296964,3.7266952271762626,3.577022518970435
41508.844,45155.543,105.19604,24824.908,29.8032283782959,0.08785354272935186,3.7266952271762626,3.577022518970435
41942.33,45533.797,105.19604,24824.908,29.8032283782959,0.0856286954015191,3.7266952271762626,3.577022518970435
42405.516,45888.695,105.19604,24824.908,29.8032283782959,0.08213976219508792,3.7266952271762626,3.577022518970435
42586.25,46186.246,105.19604,24824.908,29.8032283782959,0.08453423346737501,3.7266952271762626,3.577022518970435
42739.75,46432.008,105.19604,24824.908,29.8032283782959,0.08638932141624604,3.7266952271762626,3.577022518970435
42930.22,46639.152,105.19604,24824.908,29.8032283782959,0.08639443263975821,3.7266952271762626,3.577022518970435
43130.156,46821.117,105.19604,24824.908,29.8032283782959,0.08557726988049835,3.7266952271762626,3.577022518970435
43339.203,46992.984,105.19604,24824.908,29.8032283782959,0.08430660342323312,3.7266952271762626,3.577022518970435
43510.97,47155.027,105.19604,24824.908,29.8032283782959,0.08375030480818976,3.7266952271762626,3.577022518970435
43683.734,47306.74,105.19604,24824.908,29.8032283782959,0.08293718664251552,3.7266952271762626,3.577022518970435
43856.89,47453.688,105.19604,24824.908,29.8032283782959,0.08201215362056002,3.7266952271762626,3.577022518970435
44034.844,47603.29,105.19604,24824.908,29.8032283782959,0.08103687161921146,3.7266952271762626,3.577022518970435
44170.938,47753.65,105.19604,24824.908,29.8032283782959,0.08111016342917597,3.7266952271762626,3.577022518970435
44330.61,47905.27,105.19604,24824.908,29.8032283782959,0.08063638194917679,3.7266952271762626,3.577022518970435
44483.42,48058.816,105.19604,24824.908,29.8032283782959,0.08037592433315606,3.7266952271762626,3.577022518970435
44646.062,48211.184,105.19604,24824.908,29.8032283782959,0.0798530002489358,3.7266952271762626,3.577022518970435
44778.297,48327.895,105.19604,24824.908,29.8032283782959,0.07927050017109848,3.7266952271762626,3.577022518970435
44931.516,48523.168,105.19604,24824.908,29.8032283782959,0.07993614103739555,3.7266952271762626,3.577022518970435
45098.67,48913.934,105.19604,24824.908,29.8032283782959,0.08459814890328259,3.7266952271762626,3.577022518970435
45393.61,49405.38,105.19604,24824.908,29.8032283782959,0.08837741699767868,3.7266952271762626,3.577022518970435
45861.03,49909.906,105.19604,24824.908,29.8032283782959,0.08828576244362597,3.7266952271762626,3.577022518970435
46498.016,50430.215,105.19604,24824.908,29.8032283782959,0.08456702754801394,3.7266952271762626,3.577022518970435
47027.61,51020.95,105.19604,24824.908,29.8032283782959,0.08491479792402795,3.7266952271762626,3.577022518970435
47586.984,51665.52,105.19604,24824.908,29.8032283782959,0.08570696558537941,3.7266952271762626,3.577022518970435
48069.453,52275.89,105.19604,24824.908,29.8032283782959,0.08750748630320378,3.7266952271762626,3.577022518970435
48631.703,52936.69,105.19604,24824.908,29.8032283782959,0.08852223414837027,3.7266952271762626,3.577022518970435
49205.516,53643.984,105.19604,24824.908,29.8032283782959,0.09020265126373217,3.7266952271762626,3.577022518970435
49991.766,54393.363,105.19604,24824.908,29.8032283782959,0.08804643948765471,3.7266952271762626,3.577022518970435
50474.25,55180.86,105.19604,24824.908,29.8032283782959,0.09324774513737204,3.7266952271762626,3.577022518970435
51165.453,56069.84,105.19604,24824.908,29.8032283782959,0.09585348535856791,3.7266952271762626,3.577022518970435
51918.89,56956.07,105.19604,24824.908,29.8032283782959,0.09702017897532093,3.7266952271762626,3.577022518970435
52819.78,57903.87,105.19604,24824.908,29.8032283782959,0.0962535247212314,3.7266952271762626,3.577022518970435
53584.547,58964.85,105.19604,24824.908,29.8032283782959,0.10040773508825222,3.7266952271762626,3.577022518970435
54571.562,60194.87,105.19604,24824.908,29.8032283782959,0.1030446590478756,3.7266952271762626,3.577022518970435
55672.156,61609.914,105.19604,24824.908,29.8032283782959,0.10665579396637691,3.7266952271762626,3.577022518970435
57134.47,63008.414,105.19604,24824.908,29.8032283782959,0.10280910980709186,3.7266952271762626,3.577022518970435
58120.36,63713.793,105.19604,24824.908,29.8032283782959,0.09623878792216699,3.7266952271762626,3.577022518970435
58534.42,63982.777,105.19604,24824.908,29.8032283782959,0.09307954191738815,3.7266952271762626,3.577022518970435
58578.297,64209.812,105.19604,24824.908,29.8032283782959,0.0961365435393248,3.7266952271762626,3.577022518970435
59096.594,64587.246,105.19604,24824.908,29.8032283782959,0.0929097876605207,3.7266952271762626,3.577022518970435
59627.97,65119.734,105.19604,24824.908,29.8032283782959,0.09210046895777259,3.7266952271762626,3.577022518970435
59811.53,65483.312,105.19604,24824.908,29.8032283782959,0.09482756919945033,3.7266952271762626,3.577022518970435
59988.906,65739.93,105.19604,24824.908,29.8032283782959,0.09586812601650029,3.7266952271762626,3.577022518970435
60211.03,65965.375,105.19604,24824.908,29.8032283782959,0.09556961573319708,3.7266952271762626,3.577022518970435
60360.484,66191.766,105.19604,24824.908,29.8032283782959,0.09660760838166915,3.7266952271762626,3.577022518970435
60546.17,66414.76,105.19604,24824.908,29.8032283782959,0.09692751828893548,3.7266952271762626,3.577022518970435
60734.688,66629.75,105.19604,24824.908,29.8032283782959,0.09706252216196448,3.7266952271762626,3.577022518970435
60919.42,66838.54,105.19604,24824.908,29.8032283782959,0.09716310496718444,3.7266952271762626,3.577022518970435
61080.453,67044.21,105.19604,24824.908,29.8032283782959,0.09763773362977522,3.7266952271762626,3.577022518970435
61254.547,67245.74,105.19604,24824.908,29.8032283782959,0.0978081349618014,3.7266952271762626,3.577022518970435
61430.0,67449.48,105.19604,24824.908,29.8032283782959,0.0979892560638124,3.7266952271762626,3.577022518970435
61644.062,67644.38,105.19604,24824.908,29.8032283782959,0.09733813453110872,3.7266952271762626,3.577022518970435
61963.47,67876.38,105.19604,24824.908,29.8032283782959,0.09542574035960225,3.7266952271762626,3.577022518970435
62553.953,68286.99,105.19604,24824.908,29.8032283782959,0.09164947577333768,3.7266952271762626,3.577022518970435
63100.844,68942.49,105.19604,24824.908,29.8032283782959,0.09257635286146107,3.7266952271762626,3.577022518970435
63719.453,69540.44,105.19604,24824.908,29.8032283782959,0.09135337367067481,3.7266952271762626,3.577022518970435
64157.28,70133.17,105.19604,24824.908,29.8032283782959,0.09314437893875799,3.7266952271762626,3.577022518970435
64747.438,70740.555,105.19604,24824.908,29.8032283782959,0.09256145393737418,3.7266952271762626,3.577022518970435
65302.92,71420.84,105.19604,24824.908,29.8032283782959,0.09368524409015705,3.7266952271762626,3.577022518970435
66034.94,72154.18,105.19604,24824.908,29.8032283782959,0.09266670038618935,3.7266952271762626,3.577022518970435
66578.08,72939.3,105.19604,24824.908,29.8032283782959,0.09554526054220851,3.7266952271762626,3.577022518970435
67296.84,73781.66,105.19604,24824.908,29.8032283782959,0.0963614339098241,3.7266952271762626,3.577022518970435
67981.72,74693.45,105.19604,24824.908,29.8032283782959,0.09872845229570532,3.7266952271762626,3.577022518970435
68863.42,75649.73,105.19604,24824.908,29.8032283782959,0.09854738553501986,3.7266952271762626,3.577022518970435
69571.28,76410.62,105.19604,24824.908,29.8032283782959,0.09830694504973887,3.7266952271762626,3.577022518970435
69985.266,76868.76,105.19604,24824.908,29.8032283782959,0.09835633117405014,3.7266952271762626,3.577022518970435
70199.84,77126.16,105.19604,24824.908,29.8032283782959,0.09866575194473388,3.7266952271762626,3.577022518970435
70329.22,77345.85,105.19604,24824.908,29.8032283782959,0.09976834664169465,3.7266952271762626,3.577022518970435
70452.92,77558.03,105.19604,24824.908,29.8032283782959,0.1008490492658076,3.7266952271762626,3.577022518970435
70630.25,77756.055,105.19604,24824.908,29.8032283782959,0.10088885427985875,3.7266952271762626,3.577022518970435
70819.36,77943.23,105.19604,24824.908,29.8032283782959,0.10059212622085253,3.7266952271762626,3.577022518970435
71030.59,78129.91,105.19604,24824.908,29.8032283782959,0.09994736070754878,3.7266952271762626,3.577022518970435
71211.234,78310.42,105.19604,24824.908,29.8032283782959,0.09969193905557094,3.7266952271762626,3.577022518970435
71420.8,78488.16,105.19604,24824.908,29.8032283782959,0.09895380617411174,3.7266952271762626,3.577022518970435
71614.234,78661.336,105.19604,24824.908,29.8032283782959,0.09840364975487972,3.7266952271762626,3.577022518970435
71843.47,78831.3,105.19604,24824.908,29.8032283782959,0.09726465049641952,3.7266952271762626,3.577022518970435
71996.84,78996.375,105.19604,24824.908,29.8032283782959,0.0972200307680171,3.7266952271762626,3.577022518970435
72190.22,79154.47,105.19604,24824.908,29.8032283782959,0.09647082388722461,3.7266952271762626,3.577022518970435
72378.84,79303.016,105.19604,24824.908,29.8032283782959,0.09566574982411996,3.7266952271762626,3.577022518970435
72599.78,79448.79,105.19604,24824.908,29.8032283782959,0.0943392665928188,3.7266952271762626,3.577022518970435
72753.34,79590.94,105.19604,24824.908,29.8032283782959,0.09398331403066865,3.7266952271762626,3.577022518970435
72931.64,79732.6,105.19604,24824.908,29.8032283782959,0.09325115957902505,3.7266952271762626,3.577022518970435
73104.83,79879.64,105.19604,24824.908,29.8032283782959,0.0926725361374891,3.7266952271762626,3.577022518970435
73308.7,80027.57,105.19604,24824.908,29.8032283782959,0.09165174119852092,3.7266952271762626,3.577022518970435
73468.39,80177.4,105.19604,24824.908,29.8032283782959,0.09131832070908312,3.7266952271762626,3.577022518970435
73650.28,80329.24,105.19604,24824.908,29.8032283782959,0.090684787620631,3.7266952271762626,3.577022518970435
73825.78,80490.47,105.19604,24824.908,29.8032283782959,0.09027591716606316,3.7266952271762626,3.577022518970435
74020.31,80653.5,105.19604,24824.908,29.8032283782959,0.08961310753764747,3.7266952271762626,3.577022518970435
74169.75,80817.08,105.19604,24824.908,29.8032283782959,0.08962319544018958,3.7266952271762626,3.577022518970435
74345.16,80979.54,105.19604,24824.908,29.8032283782959,0.08923755090445686,3.7266952271762626,3.577022518970435
74515.56,81151.16,105.19604,24824.908,29.8032283782959,0.08904985750627126,3.7266952271762626,3.577022518970435
74712.56,81331.3,105.19604,24824.908,29.8032283782959,0.08858938845088436,3.7266952271762626,3.577022518970435
74842.97,81517.04,105.19604,24824.908,29.8032283782959,0.08917430721950227,3.7266952271762626,3.577022518970435
75003.81,81693.695,105.19604,24824.908,29.8032283782959,0.08919393561473757,3.7266952271762626,3.577022518970435
75162.64,81861.26,105.19604,24824.908,29.8032283782959,0.08912167002117002,3.7266952271762626,3.577022518970435
75358.47,82031.83,105.19604,24824.908,29.8032283782959,0.08855487644587265,3.7266952271762626,3.577022518970435
75470.09,82202.39,105.19604,24824.908,29.8032283782959,0.08920487573288972,3.7266952271762626,3.577022518970435
75622.97,82374.42,105.19604,24824.908,29.8032283782959,0.08927776838174958,3.7266952271762626,3.577022518970435
75766.91,82544.26,105.19604,24824.908,29.8032283782959,0.08944999868676169,3.7266952271762626,3.577022518970435
75935.53,82717.98,105.19604,24824.908,29.8032283782959,0.08931853112765523,3.7266952271762626,3.577022518970435
76083.19,82892.41,105.19604,24824.908,29.8032283782959,0.08949703607327718,3.7266952271762626,3.577022518970435
76261.016,83102.016,105.19604,24824.908,29.8032283782959,0.08970507290382808,3.7266952271762626,3.577022518970435
76734.09,83419.69,105.19604,24824.908,29.8032283782959,0.08712685587331531,3.7266952271762626,3.577022518970435
77775.66,83842.484,105.19604,24824.908,29.8032283782959,0.07800414679862559,3.7266952271762626,3.577022518970435
78175.45,84179.88,105.19604,24824.908,29.8032283782959,0.07680710504384698,3.7266952271762626,3.577022518970435
78238.0,84370.234,105.19604,24824.908,29.8032283782959,0.07837922748536513,3.7266952271762626,3.577022518970435
78368.47,84584.44,105.19604,24824.908,29.8032283782959,0.07931723051375127,3.7266952271762626,3.577022518970435
78922.78,85064.47,105.19604,24824.908,29.8032283782959,0.07781897697977697,3.7266952271762626,3.577022518970435
79589.03,85806.11,105.19604,24824.908,29.8032283782959,0.07811478541703551,3.7266952271762626,3.577022518970435
79984.34,86547.69,105.19604,24824.908,29.8032283782959,0.08205793784133252,3.7266952271762626,3.577022518970435
80533.7,87247.99,105.19604,24824.908,29.8032283782959,0.08337242669838849,3.7266952271762626,3.577022518970435
81097.83,87906.25,105.19604,24824.908,29.8032283782959,0.08395317112677365,3.7266952271762626,3.577022518970435
81393.31,88522.28,105.19604,24824.908,29.8032283782959,0.0875866824927012,3.7266952271762626,3.577022518970435
81700.33,89096.445,105.19604,24824.908,29.8032283782959,0.09052735772303497,3.7266952271762626,3.577022518970435
82123.19,89722.28,105.19604,24824.908,29.8032283782959,0.09253281563952881,3.7266952271762626,3.577022518970435
82977.64,90573.86,105.19604,24824.908,29.8032283782959,0.09154538499769337,3.7266952271762626,3.577022518970435
83655.016,91550.805,105.19604,24824.908,29.8032283782959,0.09438512330211006,3.7266952271762626,3.577022518970435
84630.125,92537.414,105.19604,24824.908,29.8032283782959,0.09343350255006719,3.7266952271762626,3.577022518970435
85635.28,93483.83,105.19604,24824.908,29.8032283782959,0.09165089435101985,3.7266952271762626,3.577022518970435
86514.266,94367.13,105.19604,24824.908,29.8032283782959,0.09076958475264647,3.7266952271762626,3.577022518970435
87156.05,95046.23,105.19604,24824.908,29.8032283782959,0.09052934363133704,3.7266952271762626,3.577022518970435
87764.03,95715.87,105.19604,24824.908,29.8032283782959,0.09060477282093811,3.7266952271762626,3.577022518970435
88064.33,96143.42,105.19604,24824.908,29.8032283782959,0.0917407763165858,3.7266952271762626,3.577022518970435
88407.81,96443.69,105.19604,24824.908,29.8032283782959,0.09089558942812863,3.7266952271762626,3.577022518970435
88624.3,96770.805,105.19604,24824.908,29.8032283782959,0.09192179797188796,3.7266952271762626,3.577022518970435
89067.016,97213.445,105.19604,24824.908,29.8032283782959,0.0914640387188901,3.7266952271762626,3.577022518970435
89279.31,97637.12,105.19604,24824.908,29.8032283782959,0.09361418675838779,3.7266952271762626,3.577022518970435
89666.84,97864.52,105.19604,24824.908,29.8032283782959,0.09142376379049387,3.7266952271762626,3.577022518970435
90101.14,98090.98,105.19604,24824.908,29.8032283782959,0.08867634749127477,3.7266952271762626,3.577022518970435
90278.42,98337.67,105.19604,24824.908,29.8032283782959,0.08927105724712506,3.7266952271762626,3.577022518970435
90394.16,98543.77,105.19604,24824.908,29.8032283782959,0.09015637735889133,3.7266952271762626,3.577022518970435
90567.53,98725.23,105.19604,24824.908,29.8032283782959,0.0900731200243619,3.7266952271762626,3.577022518970435
90709.734,98910.31,105.19604,24824.908,29.8032283782959,0.09040458656840512,3.7266952271762626,3.577022518970435
90911.125,99073.92,105.19604,24824.908,29.8032283782959,0.08978873597703249,3.7266952271762626,3.577022518970435
91427.125,99286.99,105.19604,24824.908,29.8032283782959,0.08596863348814704,3.7266952271762626,3.577022518970435
92145.72,99729.45,105.19604,24824.908,29.8032283782959,0.08230148942349136,3.7266952271762626,3.577022518970435
92613.08,100233.22,105.19604,24824.908,29.8032283782959,0.08227930655151518,3.7266952271762626,3.577022518970435
93132.016,100695.81,105.19604,24824.908,29.8032283782959,0.0812158302253437,3.7266952271762626,3.577022518970435
93647.25,101199.67,105.19604,24824.908,29.8032283782959,0.08064753636652436,3.7266952271762626,3.577022518970435
94319.59,101786.7,105.19604,24824.908,29.8032283782959,0.07916817704572296,3.7266952271762626,3.577022518970435
94775.72,102405.21,105.19604,24824.908,29.8032283782959,0.08050046995158681,3.7266952271762626,3.577022518970435
95396.875,103078.36,105.19604,24824.908,29.8032283782959,0.08052134831460675,3.7266952271762626,3.577022518970435
96034.28,103767.336,105.19604,24824.908,29.8032283782959,0.08052391291942833,3.7266952271762626,3.577022518970435
96848.484,104526.99,105.19604,24824.908,29.8032283782959,0.07928369844178468,3.7266952271762626,3.577022518970435
97434.56,105339.57,105.19604,24824.908,29.8032283782959,0.08113147942578085,3.7266952271762626,3.577022518970435
98234.234,106227.05,105.19604,24824.908,29.8032283782959,0.08136487326811147,3.7266952271762626,3.577022518970435
98823.64,107060.64,105.19604,24824.908,29.8032283782959,0.08335050196491448,3.7266952271762626,3.577022518970435
99297.78,107876.164,105.19604,24824.908,29.8032283782959,0.08639049130806353,3.7266952271762626,3.577022518970435
99667.86,108554.86,105.19604,24824.908,29.8032283782959,0.08916615647210645,3.7266952271762626,3.577022518970435
100137.78,109221.12,105.19604,24824.908,29.8032283782959,0.0907084219362562,3.7266952271762626,3.577022518970435
100547.11,109566.07,105.19604,24824.908,29.8032283782959,0.0896988486292645,3.7266952271762626,3.577022518970435
100725.55,109799.85,105.19604,24824.908,29.8032283782959,0.09008935667266153,3.7266952271762626,3.577022518970435
100869.42,109979.266,105.19604,24824.908,29.8032283782959,0.0903132584682256,3.7266952271762626,3.577022518970435
101052.34,110162.75,105.19604,24824.908,29.8032283782959,0.09015535909410909,3.7266952271762626,3.577022518970435
101240.58,110384.21,105.19604,24824.908,29.8032283782959,0.09031585951008977,3.7266952271762626,3.577022518970435
101467.375,110609.98,105.19604,24824.908,29.8032283782959,0.09010388807239761,3.7266952271762626,3.577022518970435
101631.2,110821.96,105.19604,24824.908,29.8032283782959,0.09043246562079371,3.7266952271762626,3.577022518970435
101806.17,111034.266,105.19604,24824.908,29.8032283782959,0.09064377925227916,3.7266952271762626,3.577022518970435
101988.97,111255.695,105.19604,24824.908,29.8032283782959,0.09086007045663864,3.7266952271762626,3.577022518970435
102210.25,111475.83,105.19604,24824.908,29.8032283782959,0.09065216061989871,3.7266952271762626,3.577022518970435
102338.0,111697.22,105.19604,24824.908,29.8032283782959,0.09145400535480468,3.7266952271762626,3.577022518970435
102517.734,111917.62,105.19604,24824.908,29.8032283782959,0.09169034110722735,3.7266952271762626,3.577022518970435
102699.42,112136.03,105.19604,24824.908,29.8032283782959,0.09188571853667724,3.7266952271762626,3.577022518970435
102874.734,112346.555,105.19604,24824.908,29.8032283782959,0.092071402099567,3.7266952271762626,3.577022518970435
103040.25,112574.984,105.19604,24824.908,29.8032283782959,0.0925340728501726,3.7266952271762626,3.577022518970435
103565.53,113094.7,105.19604,24824.908,29.8032283782959,0.09201101949654483,3.7266952271762626,3.577022518970435
104644.17,113865.13,105.19604,24824.908,29.8032283782959,0.0881172835524426,3.7266952271762626,3.577022518970435
106385.484,114641.99,105.19604,24824.908,29.8032283782959,0.07760932873135219,3.7266952271762626,3.577022518970435
