Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
32,26191.5,23322.81,123.49400000000242,230.5
31,26387.75,23466.805,143.99499999999898,196.25
30,26609.68799999997,23716.324,249.51900000000023,221.93799999996918
31,27021.375,24255.393,539.0689999999995,411.6870000000308
33,27983.25,25117.258,861.8650000000016,961.875
35,28725.625,26035.803,918.5449999999983,742.375
36,29625.68799999997,26759.016,723.2129999999997,900.0629999999692
37,30267.5,27327.73,568.7139999999999,641.8120000000308
39,31443.0,27960.768,633.0380000000005,1175.5
40,32376.0,28850.115,889.3470000000016,933.0
42,33737.125,30111.277,1261.1619999999966,1361.125
44,35165.562000000034,31613.516,1502.2390000000014,1428.4370000000345
47,36625.875,32887.316,1273.7999999999993,1460.3129999999655
47,37003.5,33549.793,662.476999999999,377.625
48,37309.25,33834.28,284.487000000001,305.75
47,37492.062000000034,34019.04,184.76000000000204,182.81200000003446
47,37523.187999999966,34184.73,165.69000000000233,31.125999999931082
46,37523.187999999966,34339.867,155.13699999999517,0.0
46,37523.187999999966,34498.31,158.4429999999993,0.0
45,37523.187999999966,34656.062,157.7520000000004,0.0
45,37523.187999999966,34809.816,153.75400000000081,0.0
44,37523.187999999966,34948.52,138.7039999999979,0.0
43,37523.187999999966,35087.555,139.0350000000035,0.0
43,37523.187999999966,35256.73,169.1750000000029,0.0
42,37661.937999999966,35523.35,266.61999999999534,138.75
43,38004.375,36020.14,496.7900000000009,342.43700000003446
44,38944.75,36788.348,768.2079999999987,940.375
46,40098.312000000034,37675.906,887.5580000000045,1153.5620000000345
47,41163.937999999966,38454.598,778.6919999999955,1065.625999999931
48,41618.312000000034,39058.918,604.3199999999997,454.3740000000689
49,42068.875,39583.992,525.0740000000005,450.56299999996554
50,42531.937999999966,40154.84,570.8479999999981,463.06299999996554
51,43534.062000000034,40858.66,703.820000000007,1002.1240000000689
52,44616.875,41737.25,878.5899999999965,1082.8129999999655
54,45825.25,42754.695,1017.4449999999997,1208.375
55,46969.375,43792.402,1037.7070000000022,1144.125
56,47727.062000000034,44693.332,900.9300000000003,757.6870000000345
57,48101.875,45293.49,600.1579999999958,374.81299999996554
57,48272.875,45625.086,331.596000000005,171.0
56,48336.125,45859.094,234.00799999999435,63.25
56,48618.312000000034,46086.848,227.75400000000081,282.18700000003446
56,48770.187999999966,46331.117,244.26900000000023,151.87599999993108
56,48910.812000000034,46608.254,277.13700000000244,140.62400000006892
56,49175.375,46929.91,321.6560000000027,264.56299999996554
56,49454.187999999966,47291.016,361.10599999999977,278.81299999996554
56,49672.812000000034,47662.57,371.55399999999645,218.62400000006892
56,49923.687999999966,47987.953,325.38300000000163,250.87599999993108
56,50149.812000000034,48220.73,232.77700000000186,226.12400000006892
55,50402.125,48375.305,154.5749999999971,252.31299999996554
55,50609.687999999966,48492.793,117.48799999999756,207.56299999996554
54,50820.75,48586.58,93.7870000000039,211.06200000003446
53,51023.812000000034,48672.918,86.3379999999961,203.06200000003446
51,51247.75,48761.8,88.88200000000506,223.93799999996554
50,51414.25,48860.91,99.11000000000058,166.5
48,51581.25,48962.8,101.88999999999942,167.0
46,51763.437999999966,49071.273,108.47299999999814,182.18799999996554
45,51974.875,49196.91,125.63700000000244,211.43700000003446
43,52160.562000000034,49336.105,139.1949999999997,185.68700000003446
41,52462.937999999966,49481.57,145.4649999999965,302.3759999999311
38,52840.312000000034,49628.145,146.5749999999971,377.3740000000689
35,53231.875,49786.71,158.56500000000233,391.56299999996554
33,53530.25,49959.523,172.81300000000192,298.375
30,53826.562000000034,50134.27,174.74699999999575,296.31200000003446
26,54104.125,50306.08,171.81000000000495,277.56299999996554
22,54376.062000000034,50479.71,173.62999999999738,271.93700000003446
21,54573.625,50673.297,193.58699999999953,197.56299999996554
20,54786.312000000034,50918.887,245.59000000000378,212.68700000003446
20,55077.75,51279.793,360.9059999999954,291.43799999996554
20,55876.937999999966,51805.992,526.1990000000005,799.1879999999655
22,56597.75,52493.707,687.7150000000038,720.8120000000345
23,57484.75,53226.508,732.8009999999995,887.0
24,58390.687999999966,53869.617,643.1089999999967,905.9379999999655
25,58769.25,54354.63,485.012999999999,378.56200000003446
25,58969.062000000034,54732.035,377.4050000000061,199.81200000003446
25,59273.937999999966,55082.47,350.4349999999977,304.8759999999311
25,59661.0,55454.668,372.1979999999967,387.06200000003446
25,60235.437999999966,55882.184,427.51600000000326,574.4379999999655
26,60583.0,56353.86,471.6759999999995,347.56200000003446
26,60837.437999999966,56804.336,450.4760000000024,254.43799999996554
26,61143.562000000034,57206.598,402.26199999999517,306.1240000000689
26,61550.375,57561.75,355.15200000000186,406.81299999996554
26,61761.187999999966,57870.207,308.45700000000215,210.81299999996554
25,61963.5,58137.227,267.0199999999968,202.31200000003446
24,62106.687999999966,58383.473,246.24599999999919,143.18799999996554
23,62269.812000000034,58621.906,238.43300000000454,163.12400000006892
22,62404.937999999966,58854.883,232.97699999999895,135.12599999993108
