Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
29,33811.37600000005,31883.234,480.39800000000105,336.68800000002375
30,34342.563000000024,32507.465,624.2309999999998,531.1869999999763
31,34978.5,33243.77,736.3049999999967,635.9369999999763
33,35640.34400000004,34027.94,784.1700000000055,661.844000000041
34,35903.313000000024,34761.266,733.3260000000009,262.96899999998277
35,36255.90700000001,35394.57,633.3039999999964,352.59399999998277
36,36581.06300000002,35931.574,537.0040000000008,325.15600000000995
36,36915.25,36425.79,494.21600000000035,334.1869999999835
37,37136.78200000001,36942.75,516.9599999999991,221.53200000000652
37,37407.18800000002,37523.414,580.663999999997,270.40600000000995
38,37662.93800000002,38175.46,652.0460000000021,255.75
39,37942.56300000002,38800.29,624.8300000000017,279.625
39,38129.5,39316.59,516.2999999999956,186.93699999998353
39,38375.75,39758.37,441.7800000000061,246.25
39,38595.96900000004,40184.836,426.46600000000035,220.21900000004098
39,38810.12600000005,40627.35,442.5139999999956,214.15700000000652
39,38960.15700000001,41088.48,461.13000000000466,150.03099999995902
39,39123.68800000002,41554.19,465.7099999999991,163.53100000000995
39,39284.25,42014.94,460.75,160.56199999998353
39,39468.81300000002,42474.035,459.09500000000116,184.56300000001647
39,39618.56300000002,42935.914,461.87899999999354,149.75
39,39945.25,43395.164,459.25,326.6869999999835
39,40277.68800000002,43845.312,450.14800000000105,332.4380000000165
39,40735.75,44301.375,456.0630000000019,458.0619999999835
39,41006.40700000001,44808.008,506.63300000000163,270.6570000000065
39,41377.0,45410.004,601.9959999999992,370.5929999999935
40,41747.37600000005,46060.03,650.025999999998,370.3760000000475
40,42174.34400000004,46602.605,542.5750000000044,426.9679999999935
40,42482.71900000004,46987.906,385.3009999999995,308.375
39,42845.62600000005,47290.965,303.05899999999383,362.9070000000065
38,43197.0,47587.73,296.7650000000067,351.3739999999525
38,43615.90700000001,47910.79,323.0599999999977,418.9070000000065
37,43911.43800000002,48255.43,344.6399999999994,295.53100000000995
37,44256.12600000005,48586.926,331.4959999999992,344.688000000031
36,44610.87600000005,48862.215,275.28899999999703,354.75
35,44993.5,49097.527,235.31200000000536,382.6239999999525
33,45268.40700000001,49319.023,221.49599999999919,274.9070000000065
32,45584.40700000001,49547.41,228.38700000000244,316.0
31,45898.0,49786.824,239.41399999999703,313.5929999999935
30,46226.06300000002,50030.312,243.48799999999756,328.0630000000165
29,46460.12600000005,50260.973,230.66100000000006,234.06300000003102
28,46729.0,50471.863,210.88999999999942,268.8739999999525
26,46988.43800000002,50672.273,200.4100000000035,259.4380000000165
25,47211.81300000002,50881.855,209.58200000000215,223.375
24,47306.93800000002,51112.59,230.7349999999933,95.125
24,47429.87600000005,51365.477,252.88700000000244,122.93800000003102
23,47552.0,51613.023,247.5460000000021,122.1239999999525
23,47699.68800000002,51847.383,234.36000000000058,147.68800000001647
22,47811.12600000005,52076.61,229.22699999999895,111.43800000003102
22,47975.68800000002,52330.55,253.94000000000233,164.56199999996898
22,48165.56300000002,52626.684,296.1339999999982,189.875
22,48419.25,52972.61,345.9259999999995,253.68699999998353
23,48612.03200000001,53342.53,369.91999999999825,192.78200000000652
23,48860.84400000004,53692.055,349.52500000000146,248.81200000003446
23,49096.12600000005,54017.223,325.16799999999785,235.28200000000652
24,49390.06300000002,54307.25,290.02700000000186,293.936999999969
23,49530.28200000001,54551.86,244.61000000000058,140.21899999999005
23,49692.93800000002,54777.77,225.90999999999622,162.65600000000995
22,49844.93800000002,55001.793,224.02300000000105,152.0
22,50049.87600000005,55249.617,247.82400000000052,204.93800000003102
22,50233.5,55523.02,273.4029999999984,183.6239999999525
22,50492.28200000001,55808.22,285.20000000000437,258.7820000000065
22,50807.37600000005,56093.105,284.88500000000204,315.094000000041
22,51123.68800000002,56378.465,285.3599999999933,316.311999999969
22,51350.0,56664.402,285.93700000000536,226.31199999998353
22,51582.81300000002,56937.0,272.59799999999814,232.81300000001647
22,51792.06300000002,57181.63,244.62999999999738,209.25
21,52043.18800000002,57412.688,231.05800000000454,251.125
21,52211.28200000001,57677.793,265.1049999999959,168.09399999999005
21,52606.06300000002,58037.625,359.83200000000215,394.78100000000995
22,53404.5,58552.266,514.6410000000033,798.4369999999835
24,54351.93800000002,59177.984,625.7179999999935,947.4380000000165
24,55047.5,59805.586,627.6020000000062,695.5619999999835
26,55962.18800000002,60369.93,564.3439999999973,914.6880000000165
27,56861.0,60837.332,467.40200000000186,898.8119999999835
27,57633.0,61281.21,443.877999999997,772.0
28,58196.12600000005,61786.027,504.81700000000274,563.1260000000475
29,58995.31300000002,62377.52,591.4929999999949,799.186999999969
30,59935.81300000002,63025.58,648.060000000005,940.5
31,61082.46900000004,63676.805,651.2249999999985,1146.6560000000245
32,61842.93800000002,64319.875,643.0699999999997,760.4689999999755
33,62815.28200000001,65006.52,686.6449999999968,972.34399999999
34,63973.34400000004,65816.91,810.3900000000067,1158.0620000000345
36,65570.657,66802.516,985.6059999999998,1597.3129999999655
37,66860.407,67965.836,1163.3199999999924,1289.75
39,68402.46900000004,69232.47,1266.6340000000055,1542.0620000000345
40,69810.282,70329.555,1097.0849999999919,1407.8129999999655
41,71337.62600000005,71035.16,705.6050000000105,1527.344000000041
41,71830.81300000002,71440.414,405.2540000000008,493.18699999997625
40,72203.18800000002,71747.78,307.36599999999453,372.375
39,72601.0,72062.625,314.84500000000116,397.81199999997625
39,73658.06300000002,72489.64,427.0149999999994,1057.0630000000237
40,74412.56300000002,73173.24,683.6000000000058,754.5
41,75538.81300000002,74103.45,930.2099999999919,1126.25
42,76795.68800000002,75084.81,981.3600000000006,1256.875
43,78214.12600000005,75944.266,859.4560000000056,1418.4380000000237
44,79093.62600000005,76644.08,699.8139999999985,879.5
44,80014.21900000004,77245.41,601.3300000000017,920.5929999999935
45,80814.09400000004,77782.266,536.8559999999998,799.875
45,81603.62600000005,78236.055,453.78899999998976,789.5320000000065
45,82127.31300000002,78636.445,400.39000000001397,523.6869999999763
45,82840.06300000002,79041.77,405.3249999999971,712.75
45,83566.032,79509.375,467.6049999999959,725.9689999999828
46,84407.34400000004,80038.63,529.2550000000047,841.3120000000345
46,85043.532,80543.055,504.42499999998836,636.1879999999655
46,85782.12600000005,80976.45,433.3950000000041,738.594000000041
46,86523.43800000002,81356.266,379.81600000000617,741.3119999999763
46,87415.93800000002,81714.46,358.19400000000314,892.5
46,87997.532,82065.46,351.0,581.5939999999828
46,88616.25,82412.65,347.1899999999878,618.7179999999935
46,89266.5,82763.875,351.2250000000058,650.25
46,90289.18800000002,83132.27,368.3950000000041,1022.6880000000237
47,90947.68800000002,83509.56,377.2899999999936,658.5
47,91865.18800000002,83709.5,199.94000000000233,917.5
47,92683.18800000002,83981.12,271.61999999999534,818.0
47,93604.81300000002,84425.39,444.2700000000041,921.625
48,94280.0,85050.93,625.5399999999936,675.1869999999763
48,95310.657,85675.27,624.3400000000111,1030.6570000000065
48,96229.18800000002,86125.016,449.7459999999992,918.5310000000172
48,97010.12600000003,86419.21,294.19400000000314,780.9380000000092
47,97495.71900000004,86683.27,264.0599999999977,485.59300000000803
47,98037.782,87003.12,319.84999999999127,542.0629999999655
47,98643.71900000004,87398.48,395.3600000000006,605.9370000000345
47,99668.75,87840.77,442.29000000000815,1025.030999999959
47,100437.68800000002,88299.39,458.61999999999534,768.9380000000237
47,101421.532,88796.234,496.8439999999973,983.8439999999828
47,102446.75,89372.555,576.3209999999963,1025.2179999999935
48,103587.657,90000.86,628.3050000000076,1140.9070000000065
48,104416.12600000003,90591.34,590.4799999999959,828.4690000000264
48,105347.81300000002,91139.086,547.7459999999992,931.6869999999908
48,106249.25,91704.88,565.794000000009,901.4369999999763
49,107551.81300000002,92329.97,625.0899999999965,1302.5630000000237
49,108438.93800000002,93008.41,678.4400000000023,887.125
49,109611.75,93725.36,716.9499999999971,1172.8119999999763
50,110458.00000000006,94393.96,668.6000000000058,846.2500000000582
50,111285.81300000002,94921.984,528.0239999999903,827.8129999999655
50,111887.25000000006,95355.97,433.9860000000044,601.4370000000345
49,112631.50000000006,95799.66,443.6900000000023,744.25
50,113622.43800000002,96300.63,500.97000000000116,990.9379999999655
50,114661.56300000002,96767.055,466.42499999998836,1039.125
49,115031.00000000006,97124.79,357.7350000000006,369.43700000003446
49,115436.56300000002,97388.984,264.19400000000314,405.56299999996554
48,115755.18800000002,97596.8,207.81600000000617,318.625
47,116000.93800000002,97786.06,189.25999999999476,245.75
46,116148.56300000002,97971.05,184.99000000000524,147.625
45,116304.56300000002,98150.36,179.30999999999767,156.0
44,116465.06300000002,98315.63,165.27000000000407,160.5
42,116653.376,98468.14,152.50999999999476,188.3129999999801
41,116772.50000000006,98621.24,153.10000000000582,119.12400000005437
39,116920.31300000002,98775.945,154.70500000000175,147.81299999996554
38,117072.68800000002,98939.4,163.4549999999872,152.375
37,117247.93800000002,99106.78,167.38000000000466,175.25
35,117398.56300000002,99290.8,184.02000000000407,150.625
35,117724.81300000002,99545.02,254.22000000000116,326.25
35,118429.93800000002,99926.43,381.40999999998894,705.125
35,119462.126,100477.914,551.4840000000113,1032.18799999998
36,120186.81300000002,101177.445,699.5310000000027,724.6870000000199
37,121207.876,101937.516,760.0709999999963,1021.0629999999801
38,122362.626,102720.26,782.7439999999915,1154.75
39,123746.56300000002,103577.3,857.0400000000081,1383.93700000002
40,124985.18800000002,104557.13,979.8300000000017,1238.625
42,126471.376,105544.59,987.4599999999919,1486.18799999998
43,127472.56300000002,106307.305,762.7149999999965,1001.1870000000199
43,128264.126,106827.07,519.765000000014,791.5629999999801
44,128850.31300000002,107262.734,435.66399999998976,586.1870000000199
44,129536.06300000002,107746.29,483.55599999999686,685.75
45,130388.31300000002,108369.664,623.3740000000107,852.25
46,131417.06300000002,109123.98,754.3159999999916,1028.75
46,132329.50000000006,109971.34,847.3600000000006,912.4370000000345
48,133418.06300000002,110877.5,906.1600000000035,1088.5629999999655
48,134526.81300000002,111793.53,916.0299999999988,1108.75
50,135654.876,112740.6,947.070000000007,1128.0629999999655
50,136675.68800000002,113753.055,1012.4549999999872,1020.8120000000345
52,137885.68800000002,114927.04,1173.9850000000006,1210.0
53,139248.93800000002,116278.0,1350.9600000000064,1363.25
55,140937.126,117787.02,1509.020000000004,1688.1879999999655
56,142321.06300000002,119285.984,1498.9639999999927,1383.9370000000345
58,144022.06300000002,120429.43,1143.4459999999963,1701.0
58,144821.876,121021.64,592.2100000000064,799.8129999999655
58,145142.68800000002,121347.57,325.93000000000757,320.81200000003446
58,145462.06300000002,121665.27,317.6999999999971,319.375
58,146159.126,122133.95,468.679999999993,697.0629999999655
59,147128.50000000006,122882.55,748.6000000000058,969.3740000000689
60,148512.31300000002,123844.805,962.2549999999901,1383.8129999999655
60,149415.126,124870.39,1025.5850000000064,902.8129999999655
61,150412.876,125870.61,1000.2200000000012,997.75
62,150973.43800000002,126720.195,849.5850000000064,560.5620000000345
62,151611.00000000006,127349.64,629.4449999999924,637.5620000000345
62,152120.75000000006,127826.55,476.9100000000035,509.75
62,152673.31300000002,128247.055,420.5049999999901,552.5629999999655
62,153168.00000000006,128671.7,424.6450000000041,494.68700000003446
62,153571.43800000002,129123.13,451.43000000000757,403.43799999996554
62,153835.43800000002,129581.766,458.6359999999986,264.0
62,154109.126,129997.555,415.78899999998976,273.68799999996554
62,154336.43800000002,130342.81,345.25500000000466,227.31200000003446
61,154550.93800000002,130646.2,303.3899999999994,214.5
61,154728.626,130941.875,295.6750000000029,177.68799999996554
61,154928.18800000002,131202.05,260.17499999998836,199.56200000003446
60,155078.68800000002,131406.55,204.5,150.5
59,155266.18800000002,131584.2,177.65000000002328,187.5
59,155390.126,131758.6,174.39999999999418,123.93799999996554
58,155544.00000000006,131933.39,174.79000000000815,153.87400000006892
57,155692.50000000006,132122.1,188.70999999999185,148.5
57,155847.93800000002,132316.08,193.97999999998137,155.43799999996554
56,155946.56300000002,132492.86,176.77999999999884,98.625
56,156049.126,132664.3,171.44000000000233,102.56299999996554
54,156125.43800000002,132838.27,173.97000000000116,76.31200000003446
51,156218.126,133027.98,189.71000000002095,92.68799999996554
47,156309.06300000002,133232.4,204.4199999999837,90.93700000003446
42,156460.376,133436.94,204.54000000000815,151.31299999996554
37,156637.68800000002,133633.7,196.7600000000093,177.31200000003446
30,156835.126,133815.27,181.56999999997788,197.43799999996554
25,156936.18800000002,133986.05,170.77999999999884,101.06200000003446
19,157061.31300000002,134140.89,154.8400000000256,125.125
13,157184.18800000002,134279.73,138.8399999999965,122.875
8,157468.43800000002,134404.4,124.6699999999837,284.25
4,157652.376,134519.17,114.77000000001863,183.93799999996554
2,157857.43800000002,134633.69,114.51999999998952,205.06200000003446
0,158085.43800000002,134755.69,122.0,228.0
0,158339.876,134901.36,145.6699999999837,254.43799999996554
0,158542.376,135059.34,157.98000000001048,202.5
0,158762.81300000002,135217.25,157.9100000000035,220.43700000003446
0,158967.81300000002,135374.34,157.0899999999965,205.0
0,159180.25000000006,135534.27,159.92999999999302,212.43700000003446
0,159352.50000000006,135697.42,163.15000000002328,172.25
0,159539.43800000002,135861.12,163.69999999998254,186.93799999996554
0,159715.81300000002,136022.25,161.13000000000466,176.375
0,159899.31300000002,136179.7,157.45000000001164,183.5
0,160042.50000000006,136334.52,154.81999999997788,143.18700000003446
0,160192.18800000002,136488.17,153.65000000002328,149.68799999996554
0,160335.81300000002,136641.2,153.02999999999884,143.625
0,160491.81300000002,136793.14,151.94000000000233,156.0
0,160622.81300000002,136943.34,150.19999999998254,131.0
0,160753.876,137091.62,148.27999999999884,131.06299999996554
0,160899.876,137238.27,146.64999999999418,146.0
0,161062.18800000002,137383.62,145.35000000000582,162.31200000003446
0,161188.75000000006,137527.89,144.27000000001863,126.56200000003446
0,161346.43800000002,137671.02,143.12999999997555,157.68799999996554
0,161505.56300000002,137812.97,141.95000000001164,159.125
0,161674.06300000002,137953.78,140.80999999999767,168.5
0,161810.376,138093.58,139.79999999998836,136.31299999996554
0,161966.75000000006,138232.5,138.9200000000128,156.37400000006892
0,162119.126,138370.62,138.11999999999534,152.37599999993108
0,162298.626,138507.98,137.36000000001513,179.5
0,162434.25000000006,138644.6,136.61999999999534,135.62400000006892
0,162588.376,138780.52,135.9199999999837,154.12599999993108
0,162743.126,138915.81,135.29000000000815,154.75
0,162924.126,139050.55,134.7399999999907,181.0
0,163058.56300000002,139184.77,134.22000000000116,134.43700000003446
0,163222.68800000002,139318.52,133.75,164.125
0,163378.56300000002,139451.83,133.30999999999767,155.875
0,163545.75000000006,139584.77,132.94000000000233,167.18700000003446
0,163680.43800000002,139717.39,132.62000000002445,134.68799999996554
0,163791.18800000002,139849.77,132.37999999997555,110.75
0,163890.25000000006,139981.97,132.20000000001164,99.06200000003446
0,163999.31300000002,140114.08,132.10999999998603,109.06299999996554
0,164097.25000000006,140246.19,132.11000000001513,97.93700000003446
0,164201.25000000006,140378.39,132.20000000001164,104.0
0,164303.50000000006,140510.83,132.43999999997322,102.25
0,164413.06300000002,140643.73,132.90000000002328,109.56299999996554
0,164510.56300000002,140777.39,133.6600000000035,97.5
0,164608.75000000006,140912.06,134.6699999999837,98.18700000003446
0,164710.50000000006,141047.86,135.79999999998836,101.75
0,164826.68800000002,141184.69,136.8300000000163,116.18799999996554
0,164916.56300000002,141322.5,137.80999999999767,89.875
0,165023.25000000006,141462.03,139.52999999999884,106.68700000003446
0,165138.06300000002,141605.2,143.1700000000128,114.81299999996554
0,165251.06300000002,141754.16,148.95999999999185,113.0
0,165348.25000000006,141908.06,153.89999999999418,97.18700000003446
0,165454.376,142059.72,151.6600000000035,106.12599999993108
0,165562.18800000002,142199.33,139.60999999998603,107.81200000003446
0,165675.876,142330.48,131.15000000002328,113.68799999996554
0,165774.376,142494.56,164.0799999999872,98.5
0,166549.31300000002,142804.08,309.5199999999895,774.9370000000345
3,167556.31300000002,143417.94,613.8600000000151,1007.0
7,168027.93800000002,144265.86,847.9199999999837,471.625
9,168436.56300000002,144984.16,718.3000000000175,408.625
11,168933.00000000006,145380.2,396.04000000000815,496.43700000003446
11,169191.00000000006,145607.95,227.75,258.0
11,169451.18800000002,145813.75,205.79999999998836,260.18799999996554
11,169672.25000000006,146016.64,202.89000000001397,221.06200000003446
10,169929.18800000002,146206.5,189.85999999998603,256.93799999996554
10,170164.626,146379.0,172.5,235.43799999996554
9,170437.18800000002,146547.42,168.4200000000128,272.56200000003446
9,170622.56300000002,146792.72,245.29999999998836,185.375
10,171189.81300000002,147281.8,489.0799999999872,567.25
13,172116.43800000002,148197.67,915.8700000000244,926.625
17,173371.56300000002,149453.72,1256.0499999999884,1255.125
19,174524.376,150647.17,1193.4500000000116,1152.8129999999655
22,175561.68800000002,151398.34,751.1699999999837,1037.3120000000345
23,176006.626,151826.48,428.14000000001397,444.93799999996554
23,176433.00000000006,152262.34,435.85999999998603,426.3740000000689
24,176821.75000000006,152858.08,595.7399999999907,388.75
26,177759.75000000006,153620.88,762.8000000000175,938.0
27,178418.43800000002,154300.84,679.9599999999919,658.6879999999655
27,178857.81300000002,154753.77,452.929999999993,439.375
28,179324.18800000002,155101.64,347.87000000002445,466.375
28,179991.126,155530.72,429.0799999999872,666.9379999999655
29,180904.813,156250.19,719.4700000000012,913.6870000000054
31,182277.813,157370.56,1120.3699999999953,1373.0
33,183781.626,158829.61,1459.0499999999884,1503.8129999999946
36,185504.688,160532.6,1702.9900000000198,1723.0620000000054
39,187119.626,162413.95,1881.3500000000058,1614.9379999999946
41,188947.688,164397.67,1983.7200000000012,1828.0620000000054
43,190436.688,166145.52,1747.8499999999767,1489.0
46,192193.438,167171.48,1025.960000000021,1756.75
45,192465.563,167625.77,454.28999999997905,272.125
44,192698.188,167953.6,327.8300000000163,232.625
44,193163.938,168273.81,320.20999999999185,465.75
44,194204.376,168627.47,353.6600000000035,1040.4379999999946
45,195353.938,169039.78,412.3099999999977,1149.5620000000054
46,196936.813,169447.8,408.0199999999895,1582.875
47,197781.813,169822.58,374.77999999999884,845.0
47,198646.126,170137.48,314.9000000000233,864.3129999999946
47,199028.2500000001,170328.95,191.47000000000116,382.124000000098
46,199289.188,170443.66,114.70999999999185,260.93799999990733
44,199437.938,170541.17,97.51000000000931,148.75
43,199608.2500000001,170647.25,106.0799999999872,170.31200000009267
41,199756.438,170753.34,106.08999999999651,148.18799999990733
39,199900.5000000001,170859.8,106.45999999999185,144.06200000009267
37,200015.5000000001,170968.22,108.4200000000128,115.0
34,200137.188,171081.03,112.80999999999767,121.68799999990733
31,200246.2500000001,171204.23,123.20000000001164,109.06200000009267
28,200362.938,171341.97,137.7399999999907,116.68799999990733
27,200450.438,171532.47,190.5,87.5
25,200606.7500000001,171907.94,375.47000000000116,156.31200000009267
27,201190.563,172653.67,745.7300000000105,583.8129999999073
28,202032.563,173643.66,989.9899999999907,842.0
28,202589.438,174706.58,1062.9199999999837,556.875
29,203341.126,175875.55,1168.9700000000012,751.6879999999946
30,204143.5000000001,177275.17,1399.6200000000244,802.374000000098
32,205255.688,178921.39,1646.2200000000012,1112.1879999999073
33,206058.313,180651.67,1730.2799999999988,802.625
34,207055.7500000001,182336.95,1685.2799999999988,997.4370000000927
35,208076.7500000001,183942.25,1605.2999999999884,1021.0
37,209343.438,185497.02,1554.7699999999895,1266.6879999999073
38,210437.813,187098.44,1601.4200000000128,1094.375
39,211849.626,188961.48,1863.0400000000081,1411.8129999999946
41,213362.0000000001,191188.16,2226.679999999993,1512.374000000098
43,215372.313,193446.16,2258.0,2010.3129999999073
44,216359.376,194941.52,1495.359999999986,987.0629999999946
44,216562.2500000001,195423.83,482.3099999999977,202.87400000009802
43,216749.188,195598.58,174.75,186.93799999990733
42,217070.438,195846.25,247.6700000000128,321.25
43,217623.563,196396.19,549.9400000000023,553.125
43,218493.813,197352.7,956.5100000000093,870.25
44,219469.938,198638.28,1285.5799999999872,976.125
45,220932.563,200203.6,1565.320000000007,1462.625
46,222122.0000000001,202101.25,1897.6499999999942,1189.4370000000927
48,223895.0000000001,204368.92,2267.670000000013,1773.0
49,226062.2500000001,206987.12,2618.1999999999825,2167.25
51,228861.376,209941.78,2954.6600000000035,2799.125999999902
53,231281.876,213133.02,3191.2399999999907,2420.5
55,234329.063,216400.95,3267.930000000022,3047.1870000000054
57,237090.0000000001,219530.94,3129.9899999999907,2760.9370000000927
58,239154.626,222406.86,2875.9199999999837,2064.625999999902
59,240886.5000000001,225193.78,2786.920000000013,1731.874000000098
61,242869.876,228072.78,2879.0,1983.375999999902
62,244903.813,230945.34,2872.5599999999977,2033.9370000000054
63,246832.376,233305.55,2360.209999999992,1928.5629999999946
64,248157.2500000001,234529.38,1223.8300000000163,1324.874000000098
63,248702.2500000001,234949.6,420.22000000000116,545.0
61,248866.5000000001,235228.12,278.5199999999895,164.25
60,249350.938,235520.94,292.820000000007,484.43799999990733
60,250162.5000000001,235970.45,449.5100000000093,811.5620000000927
60,251199.313,236765.88,795.429999999993,1036.8129999999073
60,252360.126,237806.88,1041.0,1160.8129999999946
60,253770.688,238859.11,1052.2299999999814,1410.5620000000054
60,255000.2500000001,239842.73,983.6200000000244,1229.5620000000927
60,255814.938,240747.48,904.75,814.6879999999073
60,256519.313,241535.78,788.2999999999884,704.375
59,257030.626,242173.67,637.890000000014,511.31299999999464
59,257316.0000000001,242691.16,517.4899999999907,285.374000000098
58,257671.188,243181.27,490.10999999998603,355.18799999990733
57,258096.876,243810.98,629.710000000021,425.68799999999464
57,259129.688,244687.11,876.1299999999756,1032.8120000000054
57,259877.563,245687.52,1000.4100000000035,747.875
57,260868.063,246506.23,818.710000000021,990.5
56,261123.7500000001,246987.22,480.9899999999907,255.68700000009267
54,261375.938,247305.84,318.61999999999534,252.18799999990733
54,261571.688,247672.7,366.86000000001513,195.75
53,261937.813,248191.33,518.6299999999756,366.125
52,262709.688,248926.34,735.0100000000093,771.8750000000291
52,263883.376,249816.02,889.679999999993,1173.6879999999655
52,264704.063,250656.94,840.9200000000128,820.6870000000345
51,265074.876,251283.94,627.0,370.81299999996554
50,265340.813,251693.84,409.8999999999942,265.93700000003446
49,265652.313,251963.03,269.1900000000023,311.5
48,265870.876,252149.36,186.3299999999872,218.56299999996554
46,266105.188,252299.14,149.78000000002794,234.31200000003446
45,266327.75000000006,252480.9,181.7599999999802,222.56200000003446
44,266603.00000000006,252775.17,294.2700000000186,275.25
43,267137.626,253271.55,496.37999999997555,534.6259999999311
43,267950.376,253995.55,724.0,812.75
43,268737.063,254873.92,878.3700000000244,786.6870000000345
43,269644.688,255834.5,960.5799999999872,907.625
43,270461.50000000006,256834.53,1000.0299999999988,816.8120000000345
43,271337.438,257849.02,1014.4899999999907,875.9379999999655
