Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
6,50813.188,40120.336,98.68600000000151,176.20300000000134
6,50972.67199999999,40235.84,115.50399999999354,159.48399999998946
6,51174.65699999999,40360.32,124.4800000000032,201.98500000000058
6,51422.969,40492.69,132.37000000000262,248.31200000000536
6,51694.485,40633.34,140.64999999999418,271.51600000000326
7,51927.65699999999,40762.125,128.7850000000035,233.17199999999139
6,52146.016,40860.46,98.33499999999913,218.3590000000113
6,52360.891,40973.457,112.99700000000303,214.875
6,52610.188,41113.766,140.3090000000011,249.29699999999866
7,52857.40699999999,41268.31,154.5439999999944,247.21899999999005
7,53113.92199999999,41392.227,123.91700000000128,256.5149999999994
7,53346.141,41506.414,114.18699999999808,232.21900000001187
7,53624.25,41641.074,134.6600000000035,278.10899999999674
8,53862.594,41806.766,165.69200000000274,238.34399999999732
8,54126.235,41974.855,168.08899999999994,263.64100000000326
9,54388.51599999999,42141.65,166.79499999999825,262.2809999999881
9,54662.453,42268.21,126.55999999999767,273.93700000001263
9,54829.56300000001,42369.207,100.99700000000303,167.11000000000786
8,55025.485,42464.465,95.25799999999435,195.92199999999139
8,55254.281,42581.28,116.81500000000233,228.7960000000021
8,55558.328,42727.027,145.74700000000303,304.04699999999866
9,55832.56300000001,42899.035,172.00800000000163,274.23500000000786
9,56142.485,43059.926,160.89099999999598,309.9219999999914
10,56493.235,43224.477,164.55099999999948,350.75
10,56957.31300000001,43392.92,168.4429999999993,464.0780000000086
11,57320.672000000006,43592.75,199.83000000000175,363.35899999999674
12,57772.39099999999,43776.043,183.29299999999785,451.71899999998277
12,58187.43800000001,43913.633,137.59000000000378,415.0470000000205
12,58502.18800000001,44034.336,120.70300000000134,314.75
12,58770.65699999999,44148.207,113.87099999999919,268.46899999998277
11,59052.61,44256.766,108.5590000000011,281.9530000000086
11,59323.422000000006,44371.656,114.88999999999942,270.81200000000536
10,59623.469,44482.812,111.1559999999954,300.0469999999914
10,59795.11,44594.098,111.28600000000006,171.64100000000326
9,60005.36,44695.19,101.09200000000419,210.25
8,60195.39099999999,44797.89,102.69999999999709,190.03099999998813
8,60397.078,44907.074,109.1840000000011,201.68700000001263
7,60554.531,45008.96,101.8859999999986,157.45300000000134
7,60758.76599999999,45115.953,106.99300000000221,204.23499999998603
6,60984.781,45233.41,117.45700000000215,226.01500000001397
7,61289.703,45383.438,150.02799999999843,304.92199999999866
7,61526.64099999999,45527.133,143.6949999999997,236.93799999998737
7,61810.672000000006,45676.133,149.0,284.03100000001723
8,62089.31300000001,45843.297,167.16399999999703,278.64100000000326
8,62442.61,46004.684,161.38700000000244,353.2969999999914
9,62723.11,46173.832,169.14800000000105,280.5
9,63066.797000000006,46336.316,162.48399999999674,343.68700000000536
10,63425.094,46500.03,163.71399999999994,358.2969999999914
10,63747.219,46637.66,137.63000000000466,322.125
10,63957.672000000006,46759.152,121.49199999999837,210.45300000000861
10,64199.219,46870.94,111.78800000000047,241.54699999999139
9,64437.235,46977.883,106.9429999999993,238.01600000000326
9,64704.86,47094.836,116.95300000000134,267.625
9,64875.219,47205.49,110.653999999995,170.35899999999674
8,65075.235,47305.984,100.49399999999878,200.01600000000326
8,65279.43800000001,47422.133,116.14900000000489,204.20300000000861
8,65520.719,47550.914,128.7809999999954,241.28099999998813
8,65718.62499999999,47682.15,131.23600000000442,197.90599999998813
8,65935.87499999999,47803.527,121.37700000000041,217.25
8,66137.56300000001,47909.73,106.20300000000134,201.68800000002375
7,66379.578,48010.383,100.65299999999843,242.01499999998487
7,66555.344,48127.133,116.75,175.76600000000326
7,66755.547,48247.9,120.76699999999983,200.20300000000861
7,66954.485,48360.3,112.40000000000146,198.93799999999464
6,67176.39099999999,48469.887,109.58699999999953,221.90599999998813
7,67370.06300000001,48596.875,126.98799999999756,193.6720000000205
6,67569.047,48719.242,122.36699999999837,198.98399999999674
7,67796.031,48864.527,145.2850000000035,226.98399999999674
7,68112.469,49005.164,140.63699999999517,316.43799999999464
7,68342.281,49157.3,152.13600000000588,229.81200000000536
8,68603.422,49321.94,164.63999999999942,261.14100000000326
8,68860.344,49456.027,134.08699999999953,256.9219999999914
8,69079.485,49572.59,116.56299999999464,219.14100000000326
8,69279.531,49687.066,114.47600000000239,200.0460000000021
8,69521.969,49810.043,122.97699999999895,242.43799999999464
8,69764.81300000001,49958.08,148.0370000000039,242.84400000001187
9,70042.76599999999,50146.375,188.29499999999825,277.9529999999795
9,70326.735,50365.777,219.40200000000186,283.9690000000119
10,70650.62499999999,50631.906,266.1290000000008,323.88999999998487
11,70965.24999999999,50856.35,224.44399999999587,314.625
11,71303.01599999999,51010.234,153.8839999999982,337.76600000000326
11,71562.26599999999,51168.277,158.04300000000512,259.25
11,71845.62499999999,51360.625,192.34799999999814,283.35899999999674
12,72104.74999999999,51561.836,201.21100000000297,259.125
12,72402.469,51714.1,152.26399999999558,297.7190000000119
11,72626.781,51861.992,147.89199999999983,224.31200000000536
12,72879.65699999999,52054.094,192.10199999999895,252.8759999999893
12,73121.49999999999,52238.363,184.26900000000023,241.84299999999348
12,73401.01599999999,52412.133,173.77000000000407,279.51600000000326
12,73626.12499999999,52586.32,174.18699999999808,225.10899999999674
12,73891.89099999999,52753.797,167.47699999999895,265.76600000000326
12,74171.18800000001,52903.36,149.56300000000192,279.2970000000205
11,74490.781,53044.324,140.96399999999994,319.5929999999935
11,74705.74999999999,53207.133,162.8090000000011,214.96899999998277
11,74971.86,53389.344,182.2109999999957,266.11000000001513
11,75210.953,53572.6,183.25600000000122,239.09299999999348
11,75460.781,53734.35,161.75,249.82800000000861
10,75643.594,53875.023,140.6730000000025,182.81299999999464
9,75856.51599999999,54011.902,136.87900000000081,212.92199999999139
8,76044.65699999999,54150.586,138.6840000000011,188.14100000000326
7,76250.06300000001,54293.89,143.30399999999645,205.40600000001723
7,76390.93800000001,54437.426,143.53600000000006,140.875
6,76557.703,54567.25,129.82400000000052,166.76499999998487
5,76724.12499999999,54695.953,128.70300000000134,166.42199999999139
4,76915.24999999999,54836.82,140.86699999999837,191.125
4,77143.11,54989.676,152.85599999999977,227.86000000001513
4,77502.297,55125.33,135.65400000000227,359.18700000000536
3,77742.047,55244.73,119.40000000000146,239.75
0,78049.328,55363.914,119.18399999999383,307.2809999999881
0,78149.047,55506.207,142.29300000000512,99.71900000001187
0,78275.469,55660.51,154.30299999999988,126.42199999999139
0,78417.953,55812.402,151.89199999999983,142.48399999999674
0,78599.719,55957.76,145.35800000000017,181.76600000000326
0,78705.235,56098.688,140.92799999999988,105.51600000000326
0,78835.828,56237.105,138.41700000000128,130.59299999999348
0,78953.672,56373.367,136.26199999999517,117.84400000001187
0,79094.203,56507.266,133.8990000000049,140.53099999998813
0,79210.49999999999,56638.777,131.5109999999986,116.29699999999139
0,79430.453,56768.17,129.3929999999964,219.95300000000861
0,79635.36,56895.836,127.66600000000471,204.90700000000652
0,79848.14099999999,57022.125,126.28899999999703,212.78099999998813
0,80016.735,57147.312,125.18699999999808,168.59400000001187
0,80203.26599999999,57271.63,124.3179999999993,186.53099999998813
0,80396.531,57395.3,123.67000000000553,193.26500000001397
0,80591.547,57518.543,123.24299999999494,195.01600000000326
0,80781.828,57641.555,123.01200000000244,190.28099999998813
0,80980.797,57764.47,122.91500000000087,198.96900000001187
0,81178.531,57887.348,122.87799999999697,197.73399999999674
0,81393.40699999999,58010.16,122.81200000000536,214.8759999999893
