Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
5.726769912,149416.1864,137386.47,831.2799999999988,606.6908000000112
8.920353982,150387.5152,138559.73,1173.2600000000093,971.3287999999884
12.10965155,151502.1999,140089.61,1529.8799999999756,1114.6847000000125
15.73326881,152801.1626,141794.33,1704.7200000000012,1298.9627000000037
18.68881361,153974.7176,143038.03,1243.7000000000116,1173.554999999993
20.10066372,154732.0658,143987.06,949.0299999999988,757.3482000000076
21.97345133,155752.0261,145096.12,1109.0599999999977,1019.960299999977
24.29355642,156940.586,146527.53,1431.4100000000035,1188.559900000022
26.62506914,158248.341,147910.58,1383.0499999999884,1307.7549999999756
28.95132743,159599.1813,148974.69,1064.1100000000151,1350.8403000000108
30.62479259,160643.7335,149917.0,942.3099999999977,1044.5522000000055
31.27931416,161409.5561,150603.39,686.390000000014,765.822599999985
31.39677821,161978.5918,151166.84,563.4499999999825,569.0357000000076
31.42270465,162542.9335,151727.66,560.820000000007,564.341700000019
31.5,163142.5001,152300.8,573.1399999999849,599.566599999991
31.53982301,163741.7147,152882.67,581.8700000000244,599.2146000000066
31.69150996,164439.6131,153478.92,596.25,697.8983999999764
31.75,165025.6757,154062.6,583.679999999993,586.0626000000047
31.75,165701.8505,154630.84,568.2399999999907,676.174800000008
31.73561947,166262.5364,155191.02,560.179999999993,560.6859000000113
31.67381084,166861.6668,155739.27,548.25,599.1303999999946
31.62707412,167426.4587,156293.22,553.9500000000116,564.791899999982
31.625,168029.0897,156863.95,570.7300000000105,602.631000000023
31.625,168641.2394,157429.67,565.7200000000012,612.1496999999799
31.625,169224.3529,157990.72,561.0499999999884,583.1135000000068
31.625,169843.0696,158557.69,566.9700000000012,618.7166999999899
31.55862832,170420.2476,159102.05,544.359999999986,577.1780000000144
31.5,170994.4374,159624.64,522.5900000000256,574.1897999999928
31.42920354,171537.0839,160149.4,524.7599999999802,542.6465000000026
31.25884956,172087.7441,160662.75,513.3500000000058,550.660200000013
31.20996958,172635.4722,161153.05,490.29999999998836,547.7280999999784
31.06927544,173195.052,161626.08,473.02999999999884,559.5798000000068
30.96978706,173745.1009,162106.27,480.1900000000023,550.0488999999943
30.84955752,174321.2876,162550.42,444.1500000000233,576.1867000000202
29.46342644,174752.8939,162819.36,268.9399999999732,431.6062999999849
26.05731471,174973.152,163012.77,193.4100000000035,220.25810000000638
24.05842091,175005.9375,163257.6,244.8300000000163,32.78549999999814
22.16710454,175012.349,163520.47,262.86999999999534,6.411499999987427
20.35204646,175183.2796,163784.22,263.75,170.9306000000215
18.43667035,175577.77,164087.28,303.0599999999977,394.4903999999806
14.98306139,175792.3226,164366.48,279.20000000001164,214.55260000002454
10.49854812,175985.0065,164640.36,273.87999999997555,192.68389999997453
7.163647677,176152.9917,164916.2,275.8400000000256,167.98520000002463
4.564643252,176356.1821,165187.48,271.27999999999884,203.19039999999222
1.581512721,176571.0448,165446.25,258.7699999999895,214.86269999999786
0.041344027,176824.0762,165710.67,264.4200000000128,253.03140000000712
0.0,177054.3746,165992.48,281.8099999999977,230.29839999999967
0.0,177288.1684,166274.78,282.29999999998836,233.7937999999849
0.0,177499.7287,166556.98,282.20000000001164,211.56030000001192
0.0,177716.9038,166841.39,284.4100000000035,217.1750999999931
0.0,177925.483,167122.9,281.5099999999802,208.5792000000074
0.0,178147.0904,167405.19,282.29000000000815,221.60739999997895
0.0,178346.6409,167690.47,285.27999999999884,199.5505000000121
0.0,178561.8518,167973.12,282.6499999999942,215.2109000000055
0.0,178753.2667,168256.06,282.9400000000023,191.4149000000034
0.0,178974.6315,168539.7,283.64000000001397,221.3647999999812
0.0,179167.2786,168822.39,282.6900000000023,192.64710000000196
0.0,179394.9783,169103.83,281.4399999999732,227.6996999999974
0.0,179579.3832,169385.06,281.2300000000105,184.4049000000232
0.0,179795.2803,169668.28,283.22000000000116,215.89710000000196
0.0,179981.5325,169952.67,284.39000000001397,186.25219999998808
0.0,180211.2483,170237.45,284.77999999999884,229.7158000000054
0.0,180402.7092,170521.97,284.5199999999895,191.4609000000055
0.0,180614.4462,170806.34,284.36999999999534,211.7369999999937
0.0,180803.4765,171093.94,287.6000000000058,189.03029999998398
0.0,181003.4184,171386.81,292.86999999999534,199.94190000000526
0.0,181215.1515,171682.03,295.22000000000116,211.7331000000122
0.096238938,181397.9643,171982.61,300.5799999999872,182.81279999998515
1.397746128,181693.7344,172325.48,342.87000000002445,295.7700999999943
2.894358407,181995.0035,172790.42,464.9400000000023,301.269100000005
5.895810288,182638.745,173531.16,740.7399999999907,643.7415000000037
8.623893805,183423.8132,174427.88,896.7200000000012,785.0682000000088
10.96792035,184322.8025,175394.95,967.070000000007,898.9892999999865
13.14746958,185221.7165,175974.12,579.1699999999837,898.9140000000189
14.10266869,185796.9632,176431.4,457.27999999999884,575.2466999999888
14.82591261,186367.0288,176907.5,476.1000000000058,570.0656000000017
16.12244192,186962.8256,177493.23,585.7300000000105,595.796800000011
18.14221515,187889.7167,178371.12,877.8899999999849,926.8910999999789
20.54134403,188904.7981,179577.36,1206.2399999999907,1015.0814000000246
23.2060979,190106.9523,181057.28,1479.9200000000128,1202.15419999999
25.5096792,191278.8862,182446.8,1389.5199999999895,1171.9339000000036
27.66330199,192413.4255,183492.81,1046.0100000000093,1134.539300000004
29.43521847,193469.5884,184560.6,1067.7900000000081,1056.1628999999957
31.25815819,194561.0759,185659.84,1099.2399999999907,1091.4874999999884
33.01292865,195661.6968,186939.47,1279.6300000000047,1100.620900000009
34.78353153,196898.9945,188506.53,1567.0599999999977,1237.2976999999955
36.37486173,198031.6155,190133.73,1627.2000000000116,1132.6210000000137
37.58490044,199217.0245,191206.44,1072.7099999999919,1185.408999999985
38.80060841,200289.8278,192318.45,1112.0100000000093,1072.8032999999996
39.96121405,201325.6377,193743.73,1425.2799999999988,1035.809899999993
41.4579646,202650.3927,195374.34,1630.609999999986,1324.7550000000047
43.43162334,204028.2858,197001.6,1627.2600000000093,1377.8931000000157
45.46045354,205753.803,198676.88,1675.2799999999988,1725.517200000002
47.51963496,207223.0554,200501.95,1825.070000000007,1469.2523999999976
49.02544248,208748.5407,201929.1,1427.1499999999942,1525.4853000000003
49.23693308,209578.5206,202494.36,565.2599999999802,829.9798999999766
49.10121681,210142.6778,202846.45,352.0900000000256,564.157200000016
49.00165929,210822.9495,203254.23,407.77999999999884,680.271699999983
49.03138827,211425.3555,203800.48,546.25,602.4060000000172
49.18203816,212284.3382,204492.9,692.4199999999837,858.9826999999932
49.40210177,213006.0221,205298.16,805.2600000000093,721.6839000000036
49.64373617,213928.2004,206134.14,835.9800000000105,922.1782999999996
49.85197732,214698.3216,206950.61,816.4699999999721,770.1211999999941
50.03214878,215532.5881,207791.38,840.7700000000186,834.2664999999979
50.17830476,216259.8621,208600.38,809.0,727.2740000000049
49.57252489,216760.9864,209167.58,567.1999999999825,501.12429999999586
48.15784015,216834.7188,209537.94,370.36000000001513,73.73240000000806
46.62029867,216834.7188,209881.34,343.3999999999942,0.0
45.15645741,216834.7188,210218.4,337.0599999999977,0.0
42.24626659,216834.7188,210464.45,246.05000000001746,0.0
38.68203816,216834.7188,210887.48,423.02999999999884,0.0
36.840224,216834.7188,211262.84,375.35999999998603,0.0
35.54051438,217017.3736,211640.28,377.4400000000023,182.65479999998934
34.82591261,217566.0227,212080.27,439.9899999999907,548.6491000000096
34.47725387,218085.1466,212587.28,507.0100000000093,519.123900000006
34.11442201,218542.9253,213109.34,522.0599999999977,457.7786999999953
33.87002212,219026.4676,213625.45,516.1100000000151,483.542300000001
33.63827434,219464.5527,214160.12,534.6699999999837,438.0850999999966
33.42146018,219939.9132,214712.36,552.2399999999907,475.3605000000098
33.25553097,220388.5368,215266.95,554.5900000000256,448.6235999999917
33.27143252,220954.553,215865.84,598.8899999999849,566.0162000000128
33.47856748,221537.35,216545.55,679.7099999999919,582.7969999999914
33.77848451,222255.0946,217255.95,710.4000000000233,717.7446000000054
34.08517699,222891.9304,217938.23,682.2799999999988,636.8358000000007
34.47255254,223633.15,218618.56,680.3299999999872,741.2195999999822
34.72324392,224220.3262,219304.83,686.2699999999895,587.1762000000163
34.75269635,224859.051,219943.81,638.9800000000105,638.7247999999963
32.94068031,225193.9349,220341.6,397.79000000000815,334.88389999998617
28.51894358,225305.1995,220643.69,302.0899999999965,111.26459999999497
25.17553927,225507.4782,220964.72,321.02999999999884,202.2787000000244
23.69137168,225726.8662,221292.38,327.6600000000035,219.38799999997718
22.48769358,225937.8619,221669.5,377.11999999999534,210.9956999999995
20.55461836,226150.7624,222037.69,368.1900000000023,212.90050000001793
16.99377765,226366.8014,222358.6,320.9100000000035,216.03899999998976
12.97448838,226534.3655,222661.16,302.5599999999977,167.5641000000178
10.14532633,226705.6379,222969.8,308.63999999998487,171.2723999999871
7.418418142,226860.1359,223276.05,306.25,154.49799999999232
4.803373894,227064.236,223566.4,290.3500000000058,204.10010000001057
1.082342367,227257.4602,223836.64,270.2400000000198,193.22419999999693
0.005530973,227500.3927,224119.81,283.1699999999837,242.93249999999534
0.0,227702.0239,224416.36,296.54999999998836,201.63120000000345
0.0,227947.569,224705.06,288.70000000001164,245.54509999998845
0.0,228153.8881,224992.31,287.25,206.31910000002244
0.0,228388.4802,225278.53,286.22000000000116,234.59209999997984
0.0,228598.4598,225559.69,281.1600000000035,209.97960000002058
0.0,228803.7929,225845.0,285.3099999999977,205.33309999998892
0.0,229015.2493,226134.78,289.77999999999884,211.45639999999548
0.0,229221.7665,226423.61,288.8299999999872,206.51720000000205
0.0,229421.7331,226710.97,287.36000000001513,199.9666000000143
0.0,229626.2349,226998.38,287.4100000000035,204.50179999999818
0.0,229818.0763,227283.58,285.19999999998254,191.8413999999757
0.0,230022.7456,227568.4,284.820000000007,204.66930000000866
0.0,230203.8485,227854.23,285.8300000000163,181.10289999999804
0.0,230412.9587,228138.31,284.0799999999872,209.11019999999553
0.0,230590.7391,228420.25,281.9400000000023,177.78040000001783
0.0,230789.6832,228702.83,282.5799999999872,198.94409999999334
0.0,230963.8241,228988.17,285.3400000000256,174.1408999999985
0.0,231162.4862,229276.34,288.1699999999837,198.66210000001593
0.603636615,231377.4533,229619.14,342.80000000001746,214.96709999997984
2.896155973,231763.057,230251.69,632.5499999999884,385.60370000000694
7.145049779,232590.3173,231421.31,1169.6199999999953,827.2602999999945
10.86725664,233606.8758,232999.81,1578.5,1016.5585000000137
14.01472622,234709.0868,233761.45,761.640000000014,1102.2109999999811
14.88184458,235297.1444,234166.67,405.22000000000116,588.0576000000001
