Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
10,14924.141,9969.388,137.23167415073328,49849.12271531073,43.80142310167172,0.3319958582540864,11.627143355851215,15.879386101858408
12,15533.359,10501.295,137.23167415073328,49849.12271531073,43.80142310167172,0.32395208274012083,11.627143355851215,15.879386101858408
13,16074.5,10976.648,137.23167415073328,49849.12271531073,43.80142310167172,0.31713907119972634,11.627143355851215,15.879386101858408
14,16806.328,11473.207,137.23167415073328,49849.12271531073,43.80142310167172,0.317328151634313,11.627143355851215,15.879386101858408
15,17610.953,12027.308,137.23167415073328,49849.12271531073,43.80142310167172,0.31705524397231655,11.627143355851215,15.879386101858408
16,18097.156,12616.786,137.23167415073328,49849.12271531073,43.80142310167172,0.3028304557909541,11.627143355851215,15.879386101858408
17,18641.281,13128.303,137.23167415073328,49849.12271531073,43.80142310167172,0.2957402981050497,11.627143355851215,15.879386101858408
17,19104.641,13464.251,137.23167415073328,49849.12271531073,43.80142310167172,0.2952366390972748,11.627143355851215,15.879386101858408
16,19385.844,13710.759,137.23167415073328,49849.12271531073,43.80142310167172,0.29274376704981225,11.627143355851215,15.879386101858408
14,19736.578,13920.317,137.23167415073328,49849.12271531073,43.80142310167172,0.2946945007386793,11.627143355851215,15.879386101858408
13,19995.469,14138.876,137.23167415073328,49849.12271531073,43.80142310167172,0.29289600559006645,11.627143355851215,15.879386101858408
13,20522.734,14387.894,137.23167415073328,49849.12271531073,43.80142310167172,0.29892898285384395,11.627143355851215,15.879386101858408
13,20956.125,14640.463,137.23167415073328,49849.12271531073,43.80142310167172,0.3013754689857977,11.627143355851215,15.879386101858408
11,21178.344,14859.194,137.23167415073328,49849.12271531073,43.80142310167172,0.2983779090565344,11.627143355851215,15.879386101858408
11,21489.313,15090.465,137.23167415073328,49849.12271531073,43.80142310167172,0.2977688491018768,11.627143355851215,15.879386101858408
11,21881.969,15345.35,137.23167415073328,49849.12271531073,43.80142310167172,0.2987217009584467,11.627143355851215,15.879386101858408
11,22265.453,15606.422,137.23167415073328,49849.12271531073,43.80142310167172,0.29907457979857854,11.627143355851215,15.879386101858408
11,22608.844,15837.752,137.23167415073328,49849.12271531073,43.80142310167172,0.29948864258606056,11.627143355851215,15.879386101858408
10,22824.344,16057.256,137.23167415073328,49849.12271531073,43.80142310167172,0.2964855419283902,11.627143355851215,15.879386101858408
10,23163.781,16279.636,137.23167415073328,49849.12271531073,43.80142310167172,0.2971943570006986,11.627143355851215,15.879386101858408
10,23451.859,16492.912,137.23167415073328,49849.12271531073,43.80142310167172,0.2967332781593135,11.627143355851215,15.879386101858408
8,23812.297,16688.838,137.23167415073328,49849.12271531073,43.80142310167172,0.29915043475226266,11.627143355851215,15.879386101858408
6,24064.203,16873.457,137.23167415073328,49849.12271531073,43.80142310167172,0.298815049058554,11.627143355851215,15.879386101858408
3,24367.719,17056.793,137.23167415073328,49849.12271531073,43.80142310167172,0.3000250454299805,11.627143355851215,15.879386101858408
0,24641.422,17239.777,137.23167415073328,49849.12271531073,43.80142310167172,0.3003741017868206,11.627143355851215,15.879386101858408
0,24969.031,17422.643,137.23167415073328,49849.12271531073,43.80142310167172,0.30222991032371255,11.627143355851215,15.879386101858408
0,25546.875,17672.838,137.23167415073328,49849.12271531073,43.80142310167172,0.30821918532110093,11.627143355851215,15.879386101858408
0,26758.875,18203.832,137.23167415073328,49849.12271531073,43.80142310167172,0.3197086200372774,11.627143355851215,15.879386101858408
2,27031.484,18903.434,137.23167415073328,49849.12271531073,43.80142310167172,0.3006882640997438,11.627143355851215,15.879386101858408
5,27105.859,19427.361,137.23167415073328,49849.12271531073,43.80142310167172,0.2832781650638705,11.627143355851215,15.879386101858408
5,27239.719,19666.828,137.23167415073328,49849.12271531073,43.80142310167172,0.27800914539536914,11.627143355851215,15.879386101858408
5,27586.406000000003,19880.252,137.23167415073328,49849.12271531073,43.80142310167172,0.2793460663197664,11.627143355851215,15.879386101858408
6,28012.281000000003,20090.143,137.23167415073328,49849.12271531073,43.80142310167172,0.2828094577517626,11.627143355851215,15.879386101858408
5,28476.953,20308.299,137.23167415073328,49849.12271531073,43.80142310167172,0.2868514057666212,11.627143355851215,15.879386101858408
5,28815.203,20541.627,137.23167415073328,49849.12271531073,43.80142310167172,0.287125376142587,11.627143355851215,15.879386101858408
6,29225.016000000003,20769.58,137.23167415073328,49849.12271531073,43.80142310167172,0.2893218604225914,11.627143355851215,15.879386101858408
5,29645.047,20963.566,137.23167415073328,49849.12271531073,43.80142310167172,0.2928476045256396,11.627143355851215,15.879386101858408
4,30110.219,21136.941,137.23167415073328,49849.12271531073,43.80142310167172,0.29801437179849144,11.627143355851215,15.879386101858408
0,30436.969,21317.287,137.23167415073328,49849.12271531073,43.80142310167172,0.2996251696415632,11.627143355851215,15.879386101858408
0,30682.281000000003,21498.98,137.23167415073328,49849.12271531073,43.80142310167172,0.29930307332756656,11.627143355851215,15.879386101858408
0,31763.5,21723.08,137.23167415073328,49849.12271531073,43.80142310167172,0.31609929636217665,11.627143355851215,15.879386101858408
0,33091.047,22178.178,137.23167415073328,49849.12271531073,43.80142310167172,0.3297831283488854,11.627143355851215,15.879386101858408
0,33677.109,22998.193,137.23167415073328,49849.12271531073,43.80142310167172,0.3170971712565945,11.627143355851215,15.879386101858408
4,34205.203,23819.33,137.23167415073328,49849.12271531073,43.80142310167172,0.30363430382214074,11.627143355851215,15.879386101858408
6,34686.469,24282.594,137.23167415073328,49849.12271531073,43.80142310167172,0.2999404465182085,11.627143355851215,15.879386101858408
8,35025.203,24605.38,137.23167415073328,49849.12271531073,43.80142310167172,0.2974950066670563,11.627143355851215,15.879386101858408
9,35263.328,24891.414,137.23167415073328,49849.12271531073,43.80142310167172,0.2941274856417409,11.627143355851215,15.879386101858408
10,35536.531,25190.514,137.23167415073328,49849.12271531073,43.80142310167172,0.2911375057965,11.627143355851215,15.879386101858408
10,35802.578,25483.236,137.23167415073328,49849.12271531073,43.80142310167172,0.28822902082637736,11.627143355851215,15.879386101858408
11,36086.641,25789.91,137.23167415073328,49849.12271531073,43.80142310167172,0.2853335947781896,11.627143355851215,15.879386101858408
12,36270.937,26158.797,137.23167415073328,49849.12271531073,43.80142310167172,0.27879456215867815,11.627143355851215,15.879386101858408
13,36495.063,26543.588,137.23167415073328,49849.12271531073,43.80142310167172,0.27268003346096437,11.627143355851215,15.879386101858408
14,36717.156,26873.168,137.23167415073328,49849.12271531073,43.80142310167172,0.26810322673139503,11.627143355851215,15.879386101858408
14,36961.563,27153.998,137.23167415073328,49849.12271531073,43.80142310167172,0.2653449747241479,11.627143355851215,15.879386101858408
15,37137.813,27398.69,137.23167415073328,49849.12271531073,43.80142310167172,0.2622427712692722,11.627143355851215,15.879386101858408
15,37352.344,27588.537,137.23167415073328,49849.12271531073,43.80142310167172,0.2613974373335177,11.627143355851215,15.879386101858408
15,37555.984,27764.879,137.23167415073328,49849.12271531073,43.80142310167172,0.2607069222310883,11.627143355851215,15.879386101858408
14,37804.531,27948.457,137.23167415073328,49849.12271531073,43.80142310167172,0.26071144752463676,11.627143355851215,15.879386101858408
14,37985.469,28171.598,137.23167415073328,49849.12271531073,43.80142310167172,0.25835855811073427,11.627143355851215,15.879386101858408
14,38196.828,28478.96,137.23167415073328,49849.12271531073,43.80142310167172,0.2544155760787257,11.627143355851215,15.879386101858408
15,38410.0,28777.123,137.23167415073328,49849.12271531073,43.80142310167172,0.2507908617547514,11.627143355851215,15.879386101858408
14,38643.656,28970.99,137.23167415073328,49849.12271531073,43.80142310167172,0.2503041120125901,11.627143355851215,15.879386101858408
11,38836.469,29139.52,137.23167415073328,49849.12271531073,43.80142310167172,0.24968667980603482,11.627143355851215,15.879386101858408
8,39049.359,29302.523,137.23167415073328,49849.12271531073,43.80142310167172,0.2496029704354429,11.627143355851215,15.879386101858408
6,39250.687,29465.479,137.23167415073328,49849.12271531073,43.80142310167172,0.2493002988712019,11.627143355851215,15.879386101858408
6,39526.125,29641.352,137.23167415073328,49849.12271531073,43.80142310167172,0.25008201537590646,11.627143355851215,15.879386101858408
6,39727.313,29904.984,137.23167415073328,49849.12271531073,43.80142310167172,0.24724372876665485,11.627143355851215,15.879386101858408
7,40019.969,30300.865,137.23167415073328,49849.12271531073,43.80142310167172,0.2428563600336621,11.627143355851215,15.879386101858408
8,40370.844,30741.486,137.23167415073328,49849.12271531073,43.80142310167172,0.2385225832781697,11.627143355851215,15.879386101858408
9,40706.703,31181.293,137.23167415073328,49849.12271531073,43.80142310167172,0.23400101943898527,11.627143355851215,15.879386101858408
10,40945.094,31597.223,137.23167415073328,49849.12271531073,43.80142310167172,0.22830258980477602,11.627143355851215,15.879386101858408
11,41212.609,31948.385,137.23167415073328,49849.12271531073,43.80142310167172,0.22479100995522994,11.627143355851215,15.879386101858408
11,41479.781,32219.25,137.23167415073328,49849.12271531073,43.80142310167172,0.22325409577258862,11.627143355851215,15.879386101858408
11,41805.141,32448.457,137.23167415073328,49849.12271531073,43.80142310167172,0.2238165875340548,11.627143355851215,15.879386101858408
10,42007.359,32669.598,137.23167415073328,49849.12271531073,43.80142310167172,0.22228869470227813,11.627143355851215,15.879386101858408
10,42257.328,32884.434,137.23167415073328,49849.12271531073,43.80142310167172,0.22180517424102159,11.627143355851215,15.879386101858408
10,42483.187,33096.875,137.23167415073328,49849.12271531073,43.80142310167172,0.22094180457789098,11.627143355851215,15.879386101858408
9,42647.813,33324.25,137.23167415073328,49849.12271531073,43.80142310167172,0.21861761117738912,11.627143355851215,15.879386101858408
9,42858.937,33620.684,137.23167415073328,49849.12271531073,43.80142310167172,0.21555021301624905,11.627143355851215,15.879386101858408
10,43097.484,34010.79,137.23167415073328,49849.12271531073,43.80142310167172,0.2108404750495411,11.627143355851215,15.879386101858408
11,43345.031,34409.348,137.23167415073328,49849.12271531073,43.80142310167172,0.20615241917810612,11.627143355851215,15.879386101858408
11,43642.031,34762.65,137.23167415073328,49849.12271531073,43.80142310167172,0.2034593898712001,11.627143355851215,15.879386101858408
12,43846.734,35085.43,137.23167415073328,49849.12271531073,43.80142310167172,0.19981657014636478,11.627143355851215,15.879386101858408
12,44104.687,35344.25,137.23167415073328,49849.12271531073,43.80142310167172,0.19862825463425232,11.627143355851215,15.879386101858408
11,44371.313,35552.918,137.23167415073328,49849.12271531073,43.80142310167172,0.198740907216336,11.627143355851215,15.879386101858408
10,44653.563,35742.2,137.23167415073328,49849.12271531073,43.80142310167172,0.19956667287669752,11.627143355851215,15.879386101858408
9,44843.547,35931.066,137.23167415073328,49849.12271531073,43.80142310167172,0.198746120595679,11.627143355851215,15.879386101858408
8,45055.859,36157.848,137.23167415073328,49849.12271531073,43.80142310167172,0.19748843319134143,11.627143355851215,15.879386101858408
9,45260.937,36436.33,137.23167415073328,49849.12271531073,43.80142310167172,0.1949718142158656,11.627143355851215,15.879386101858408
9,45521.313,36772.62,137.23167415073328,49849.12271531073,43.80142310167172,0.1921889423532225,11.627143355851215,15.879386101858408
10,45692.469,37088.85,137.23167415073328,49849.12271531073,43.80142310167172,0.18829402718421714,11.627143355851215,15.879386101858408
10,45953.891,37340.12,137.23167415073328,49849.12271531073,43.80142310167172,0.1874437792438512,11.627143355851215,15.879386101858408
10,46202.437,37561.66,137.23167415073328,49849.12271531073,43.80142310167172,0.1870199400953676,11.627143355851215,15.879386101858408
9,46483.047,37805.81,137.23167415073328,49849.12271531073,43.80142310167172,0.18667530551514838,11.627143355851215,15.879386101858408
10,46683.687,38075.33,137.23167415073328,49849.12271531073,43.80142310167172,0.1843975391232487,11.627143355851215,15.879386101858408
10,46901.984,38345.414,137.23167415073328,49849.12271531073,43.80142310167172,0.18243513963076702,11.627143355851215,15.879386101858408
10,47144.672,38579.348,137.23167415073328,49849.12271531073,43.80142310167172,0.18168169671431803,11.627143355851215,15.879386101858408
10,47449.937,38784.582,137.23167415073328,49849.12271531073,43.80142310167172,0.1826210011617085,11.627143355851215,15.879386101858408
9,47592.609,38991.984,137.23167415073328,49849.12271531073,43.80142310167172,0.18071345910034056,11.627143355851215,15.879386101858408
9,47795.375,39221.508,137.23167415073328,49849.12271531073,43.80142310167172,0.17938695951229588,11.627143355851215,15.879386101858408
9,48063.031,39499.06,137.23167415073328,49849.12271531073,43.80142310167172,0.1781820834395568,11.627143355851215,15.879386101858408
10,48356.984,39801.87,137.23167415073328,49849.12271531073,43.80142310167172,0.17691578945452832,11.627143355851215,15.879386101858408
10,48595.063,40080.242,137.23167415073328,49849.12271531073,43.80142310167172,0.1752198777888199,11.627143355851215,15.879386101858408
10,48866.922,40370.13,137.23167415073328,49849.12271531073,43.80142310167172,0.1738761446853559,11.627143355851215,15.879386101858408
11,49143.797,40705.582,137.23167415073328,49849.12271531073,43.80142310167172,0.1717045795220096,11.627143355851215,15.879386101858408
11,49479.172,41064.03,137.23167415073328,49849.12271531073,43.80142310167172,0.17007443050987192,11.627143355851215,15.879386101858408
12,49718.469,41392.754,137.23167415073328,49849.12271531073,43.80142310167172,0.1674571877907181,11.627143355851215,15.879386101858408
12,49994.813,41634.81,137.23167415073328,49849.12271531073,43.80142310167172,0.16721740713381614,11.627143355851215,15.879386101858408
11,50243.781,41833.39,137.23167415073328,49849.12271531073,43.80142310167172,0.16739168176853575,11.627143355851215,15.879386101858408
9,50420.578,42021.94,137.23167415073328,49849.12271531073,43.80142310167172,0.1665716327171021,11.627143355851215,15.879386101858408
7,50586.813,42199.72,137.23167415073328,49849.12271531073,43.80142310167172,0.16579603463060621,11.627143355851215,15.879386101858408
5,50878.781,42371.277,137.23167415073328,49849.12271531073,43.80142310167172,0.16721123880699895,11.627143355851215,15.879386101858408
3,51147.125,42535.016,137.23167415073328,49849.12271531073,43.80142310167172,0.16837914154510145,11.627143355851215,15.879386101858408
3,51474.734,42685.113,137.23167415073328,49849.12271531073,43.80142310167172,0.17075602566494077,11.627143355851215,15.879386101858408
2,51665.125,42844.758,137.23167415073328,49849.12271531073,43.80142310167172,0.17072187476561798,11.627143355851215,15.879386101858408
0,51913.344,43014.81,137.23167415073328,49849.12271531073,43.80142310167172,0.17141130419184708,11.627143355851215,15.879386101858408
0,52152.281,43186.54,137.23167415073328,49849.12271531073,43.80142310167172,0.17191464741494245,11.627143355851215,15.879386101858408
0,52439.937,43365.434,137.23167415073328,49849.12271531073,43.80142310167172,0.17304565030274535,11.627143355851215,15.879386101858408
0,52643.609,43554.094,137.23167415073328,49849.12271531073,43.80142310167172,0.17266131962951095,11.627143355851215,15.879386101858408
0,52868.391,43741.965,137.23167415073328,49849.12271531073,43.80142310167172,0.17262537836644218,11.627143355851215,15.879386101858408
0,53078.281,43929.684,137.23167415073328,49849.12271531073,43.80142310167172,0.1723604613344581,11.627143355851215,15.879386101858408
0,53338.703,44118.86,137.23167415073328,49849.12271531073,43.80142310167172,0.1728546530274649,11.627143355851215,15.879386101858408
0,53500.609,44309.93,137.23167415073328,49849.12271531073,43.80142310167172,0.17178643704784738,11.627143355851215,15.879386101858408
0,53722.906,44503.496,137.23167415073328,49849.12271531073,43.80142310167172,0.17161041139509473,11.627143355851215,15.879386101858408
0,54006.563,44699.867,137.23167415073328,49849.12271531073,43.80142310167172,0.17232527831848887,11.627143355851215,15.879386101858408
0,54345.25,44897.33,137.23167415073328,49849.12271531073,43.80142310167172,0.1738499684885063,11.627143355851215,15.879386101858408
0,54581.328,45097.855,137.23167415073328,49849.12271531073,43.80142310167172,0.17374940016116863,11.627143355851215,15.879386101858408
0,54868.516,45324.562,137.23167415073328,49849.12271531073,43.80142310167172,0.1739422659071006,11.627143355851215,15.879386101858408
0,55210.734,45639.312,137.23167415073328,49849.12271531073,43.80142310167172,0.1733616147903413,11.627143355851215,15.879386101858408
0,55661.437,46065.55,137.23167415073328,49849.12271531073,43.80142310167172,0.17239739965750428,11.627143355851215,15.879386101858408
2,55943.5,46441.832,137.23167415073328,49849.12271531073,43.80142310167172,0.169844003324783,11.627143355851215,15.879386101858408
3,56334.016,46741.734,137.23167415073328,49849.12271531073,43.80142310167172,0.17027513181378737,11.627143355851215,15.879386101858408
4,56734.578,47021.43,137.23167415073328,49849.12271531073,43.80142310167172,0.1712033180188632,11.627143355851215,15.879386101858408
5,57110.094,47308.53,137.23167415073328,49849.12271531073,43.80142310167172,0.17162577249478872,11.627143355851215,15.879386101858408
6,57285.125,47607.07,137.23167415073328,49849.12271531073,43.80142310167172,0.16894534139534478,11.627143355851215,15.879386101858408
7,57616.125,47913.74,137.23167415073328,49849.12271531073,43.80142310167172,0.16839704162680155,11.627143355851215,15.879386101858408
8,57928.266,48234.94,137.23167415073328,49849.12271531073,43.80142310167172,0.16733326697540024,11.627143355851215,15.879386101858408
9,58315.187,48573.613,137.23167415073328,49849.12271531073,43.80142310167172,0.16705037745999168,11.627143355851215,15.879386101858408
10,58601.781,48914.08,137.23167415073328,49849.12271531073,43.80142310167172,0.16531410538529537,11.627143355851215,15.879386101858408
11,58988.453,49232.816,137.23167415073328,49849.12271531073,43.80142310167172,0.1653821469093282,11.627143355851215,15.879386101858408
11,59393.375,49541.453,137.23167415073328,49849.12271531073,43.80142310167172,0.16587577318177318,11.627143355851215,15.879386101858408
12,59636.594,49831.484,137.23167415073328,49849.12271531073,43.80142310167172,0.1644143191678586,11.627143355851215,15.879386101858408
12,59840.563,50083.61,137.23167415073328,49849.12271531073,43.80142310167172,0.16304915112513232,11.627143355851215,15.879386101858408
11,60125.547000000006,50306.31,137.23167415073328,49849.12271531073,43.80142310167172,0.16331222732992362,11.627143355851215,15.879386101858408
12,60291.828,50515.8,137.23167415073328,49849.12271531073,43.80142310167172,0.16214515837867777,11.627143355851215,15.879386101858408
12,60746.0,50775.96,137.23167415073328,49849.12271531073,43.80142310167172,0.16412669146939718,11.627143355851215,15.879386101858408
12,61122.922000000006,51066.96,137.23167415073328,49849.12271531073,43.80142310167172,0.16452030876403465,11.627143355851215,15.879386101858408
12,61587.469,51375.098,137.23167415073328,49849.12271531073,43.80142310167172,0.16581897528537826,11.627143355851215,15.879386101858408
13,62061.313,51718.645,137.23167415073328,49849.12271531073,43.80142310167172,0.16665242000278024,11.627143355851215,15.879386101858408
14,62588.344,52119.49,137.23167415073328,49849.12271531073,43.80142310167172,0.1672652339227892,11.627143355851215,15.879386101858408
14,62770.875,52442.977,137.23167415073328,49849.12271531073,43.80142310167172,0.16453328076118107,11.627143355851215,15.879386101858408
14,62966.422000000006,52687.234,137.23167415073328,49849.12271531073,43.80142310167172,0.16324872326396453,11.627143355851215,15.879386101858408
13,63204.094,52909.1,137.23167415073328,49849.12271531073,43.80142310167172,0.16288492324563658,11.627143355851215,15.879386101858408
12,63377.422000000006,53168.52,137.23167415073328,49849.12271531073,43.80142310167172,0.161081055016722,11.627143355851215,15.879386101858408
12,63523.891,53512.59,137.23167415073328,49849.12271531073,43.80142310167172,0.15759898901658914,11.627143355851215,15.879386101858408
13,63816.828,53960.816,137.23167415073328,49849.12271531073,43.80142310167172,0.15444221075983286,11.627143355851215,15.879386101858408
13,64147.219,54525.812,137.23167415073328,49849.12271531073,43.80142310167172,0.149989464079495,11.627143355851215,15.879386101858408
15,64665.828,55275.633,137.23167415073328,49849.12271531073,43.80142310167172,0.14521108428395907,11.627143355851215,15.879386101858408
16,65072.219,55918.668,137.23167415073328,49849.12271531073,43.80142310167172,0.14066757121038087,11.627143355851215,15.879386101858408
17,65537.859,56342.55,137.23167415073328,49849.12271531073,43.80142310167172,0.1403053004828857,11.627143355851215,15.879386101858408
18,65898.75,56768.78,137.23167415073328,49849.12271531073,43.80142310167172,0.13854542005728487,11.627143355851215,15.879386101858408
19,66227.906,57140.96,137.23167415073328,49849.12271531073,43.80142310167172,0.1372072068834549,11.627143355851215,15.879386101858408
19,66466.375,57387.98,137.23167415073328,49849.12271531073,43.80142310167172,0.13658628140920875,11.627143355851215,15.879386101858408
18,66736.016,57581.97,137.23167415073328,49849.12271531073,43.80142310167172,0.13716800235722795,11.627143355851215,15.879386101858408
17,66988.047,57761.51,137.23167415073328,49849.12271531073,43.80142310167172,0.13773407963363976,11.627143355851215,15.879386101858408
16,67278.781,57948.11,137.23167415073328,49849.12271531073,43.80142310167172,0.13868668339873758,11.627143355851215,15.879386101858408
16,67479.063,58150.49,137.23167415073328,49849.12271531073,43.80142310167172,0.1382439616863085,11.627143355851215,15.879386101858408
16,67704.047,58348.52,137.23167415073328,49849.12271531073,43.80142310167172,0.13818268500256725,11.627143355851215,15.879386101858408
15,67928.156,58528.176,137.23167415073328,49849.12271531073,43.80142310167172,0.13838120381186267,11.627143355851215,15.879386101858408
14,68193.234,58697.125,137.23167415073328,49849.12271531073,43.80142310167172,0.13925294993342005,11.627143355851215,15.879386101858408
13,68369.406,58860.93,137.23167415073328,49849.12271531073,43.80142310167172,0.1390750125867702,11.627143355851215,15.879386101858408
12,68578.203,59025.14,137.23167415073328,49849.12271531073,43.80142310167172,0.13930173994206288,11.627143355851215,15.879386101858408
11,68788.734,59192.02,137.23167415073328,49849.12271531073,43.80142310167172,0.13950996685009495,11.627143355851215,15.879386101858408
10,69006.234,59356.734,137.23167415073328,49849.12271531073,43.80142310167172,0.13983519228132346,11.627143355851215,15.879386101858408
10,69180.484,59518.062,137.23167415073328,49849.12271531073,43.80142310167172,0.139669765825865,11.627143355851215,15.879386101858408
10,69372.625,59682.383,137.23167415073328,49849.12271531073,43.80142310167172,0.1396839459368879,11.627143355851215,15.879386101858408
9,69560.891,59849.39,137.23167415073328,49849.12271531073,43.80142310167172,0.1396115095765522,11.627143355851215,15.879386101858408
8,69773.531,60009.066,137.23167415073328,49849.12271531073,43.80142310167172,0.13994511758334266,11.627143355851215,15.879386101858408
8,69920.641,60166.96,137.23167415073328,49849.12271531073,43.80142310167172,0.13949644712210238,11.627143355851215,15.879386101858408
6,70106.656,60335.094,137.23167415073328,49849.12271531073,43.80142310167172,0.13938137343193213,11.627143355851215,15.879386101858408
5,70291.813,60501.18,137.23167415073328,49849.12271531073,43.80142310167172,0.1392855381322999,11.627143355851215,15.879386101858408
5,70515.469,60666.938,137.23167415073328,49849.12271531073,43.80142310167172,0.13966483013819272,11.627143355851215,15.879386101858408
5,70642.734,60843.8,137.23167415073328,49849.12271531073,43.80142310167172,0.13871113765217516,11.627143355851215,15.879386101858408
5,70832.516,61031.633,137.23167415073328,49849.12271531073,43.80142310167172,0.13836700365126098,11.627143355851215,15.879386101858408
5,71009.281,61217.26,137.23167415073328,49849.12271531073,43.80142310167172,0.1378977629698856,11.627143355851215,15.879386101858408
5,71227.484,61402.92,137.23167415073328,49849.12271531073,43.80142310167172,0.1379322060568642,11.627143355851215,15.879386101858408
5,71373.766,61590.344,137.23167415073328,49849.12271531073,43.80142310167172,0.13707308088520936,11.627143355851215,15.879386101858408
5,71557.516,61787.6,137.23167415073328,49849.12271531073,43.80142310167172,0.13653235252045368,11.627143355851215,15.879386101858408
