Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
32,183975.797,182319.45,107.76817244479632,25843.137791959376,30.892461049880065,0.009003070115793438,6.464602825852193,6.271472004104985
32,184164.922,182568.53,107.76817244479632,25843.137791959376,30.892461049880065,0.008668273972390858,6.464602825852193,6.271472004104985
32,184476.187,182801.14,107.76817244479632,25843.137791959376,30.892461049880065,0.009080017465885671,6.464602825852193,6.271472004104985
32,184829.672,183040.77,107.76817244479632,25843.137791959376,30.892461049880065,0.009678651596589979,6.464602825852193,6.271472004104985
32,185029.422,183303.64,107.76817244479632,25843.137791959376,30.892461049880065,0.009327067994623997,6.464602825852193,6.271472004104985
32,185287.187,183592.84,107.76817244479632,25843.137791959376,30.892461049880065,0.009144436954510022,6.464602825852193,6.271472004104985
32,185613.891,183931.1,107.76817244479632,25843.137791959376,30.892461049880065,0.009066083313775246,6.464602825852193,6.271472004104985
33,185928.875,184313.94,107.76817244479632,25843.137791959376,30.892461049880065,0.008685767608715955,6.464602825852193,6.271472004104985
33,186185.594,184672.28,107.76817244479632,25843.137791959376,30.892461049880065,0.008127986529398256,6.464602825852193,6.271472004104985
33,186668.375,185083.17,107.76817244479632,25843.137791959376,30.892461049880065,0.00849209192505151,6.464602825852193,6.271472004104985
34,187240.516,185776.48,107.76817244479632,25843.137791959376,30.892461049880065,0.007819012846557167,6.464602825852193,6.271472004104985
35,188106.375,186609.48,107.76817244479632,25843.137791959376,30.892461049880065,0.007957704782732587,6.464602825852193,6.271472004104985
36,188835.063,187505.7,107.76817244479632,25843.137791959376,30.892461049880065,0.007039810186098665,6.464602825852193,6.271472004104985
37,189734.922,188520.84,107.76817244479632,25843.137791959376,30.892461049880065,0.006398832577589459,6.464602825852193,6.271472004104985
39,190646.125,189685.08,107.76817244479632,25843.137791959376,30.892461049880065,0.0050409889002465316,6.464602825852193,6.271472004104985
40,191530.734,190527.5,107.76817244479632,25843.137791959376,30.892461049880065,0.005237979195547785,6.464602825852193,6.271472004104985
41,191886.547,191038.39,107.76817244479632,25843.137791959376,30.892461049880065,0.004420096214457272,6.464602825852193,6.271472004104985
41,192272.266,191506.78,107.76817244479632,25843.137791959376,30.892461049880065,0.003981260615090501,6.464602825852193,6.271472004104985
42,192664.406,191958.19,107.76817244479632,25843.137791959376,30.892461049880065,0.003665523978518304,6.464602825852193,6.271472004104985
42,193192.937,192392.5,107.76817244479632,25843.137791959376,30.892461049880065,0.004143200121234273,6.464602825852193,6.271472004104985
42,193615.672,192845.36,107.76817244479632,25843.137791959376,30.892461049880065,0.0039785622312640346,6.464602825852193,6.271472004104985
43,194175.25,193363.38,107.76817244479632,25843.137791959376,30.892461049880065,0.004181119890408254,6.464602825852193,6.271472004104985
43,194798.828,193939.14,107.76817244479632,25843.137791959376,30.892461049880065,0.0044132093032920846,6.464602825852193,6.271472004104985
44,195412.281,194553.11,107.76817244479632,25843.137791959376,30.892461049880065,0.004396709334762855,6.464602825852193,6.271472004104985
45,195895.5,195146.69,107.76817244479632,25843.137791959376,30.892461049880065,0.0038224971987615725,6.464602825852193,6.271472004104985
45,196631.766,195786.81,107.76817244479632,25843.137791959376,30.892461049880065,0.004297149017112554,6.464602825852193,6.271472004104985
46,197408.437,196720.73,107.76817244479632,25843.137791959376,30.892461049880065,0.0034836758268847186,6.464602825852193,6.271472004104985
48,198415.828,197962.17,107.76817244479632,25843.137791959376,30.892461049880065,0.0022864002563343674,6.464602825852193,6.271472004104985
49,199183.437,198923.88,107.76817244479632,25843.137791959376,30.892461049880065,0.0013031053380206542,6.464602825852193,6.271472004104985
50,200039.531,199814.8,107.76817244479632,25843.137791959376,30.892461049880065,0.0011234329478606894,6.464602825852193,6.271472004104985
51,200894.672,200778.44,107.76817244479632,25843.137791959376,30.892461049880065,0.0005785718398743251,6.464602825852193,6.271472004104985
53,202006.813,201772.98,107.76817244479632,25843.137791959376,30.892461049880065,0.001157550067383045,6.464602825852193,6.271472004104985
53,202546.047,202519.02,107.76817244479632,25843.137791959376,30.892461049880065,0.00013343632423496205,6.464602825852193,6.271472004104985
54,203595.203,203531.45,107.76817244479632,25843.137791959376,30.892461049880065,0.0003131360614621012,6.464602825852193,6.271472004104985
56,204887.516,205112.67,107.76817244479632,25843.137791959376,30.892461049880065,0.001098915172557461,6.464602825852193,6.271472004104985
58,206493.266,206779.11,107.76817244479632,25843.137791959376,30.892461049880065,0.0013842775870472346,6.464602825852193,6.271472004104985
59,207552.109,207739.0,107.76817244479632,25843.137791959376,30.892461049880065,0.0009004533892739354,6.464602825852193,6.271472004104985
59,208409.172,208192.38,107.76817244479632,25843.137791959376,30.892461049880065,0.0010402229322229002,6.464602825852193,6.271472004104985
59,208694.141,208454.94,107.76817244479632,25843.137791959376,30.892461049880065,0.001146179757868722,6.464602825852193,6.271472004104985
59,208951.031,208651.48,107.76817244479632,25843.137791959376,30.892461049880065,0.0014335942664000431,6.464602825852193,6.271472004104985
59,209092.797,208806.5,107.76817244479632,25843.137791959376,30.892461049880065,0.0013692341587452743,6.464602825852193,6.271472004104985
58,209249.937,208951.12,107.76817244479632,25843.137791959376,30.892461049880065,0.0014280386617273391,6.464602825852193,6.271472004104985
57,209405.906,209088.08,107.76817244479632,25843.137791959376,30.892461049880065,0.001517750889031759,6.464602825852193,6.271472004104985
56,209561.703,209220.36,107.76817244479632,25843.137791959376,30.892461049880065,0.0016288424607812171,6.464602825852193,6.271472004104985
55,209667.125,209347.89,107.76817244479632,25843.137791959376,30.892461049880065,0.001522580137443989,6.464602825852193,6.271472004104985
54,209782.953,209471.83,107.76817244479632,25843.137791959376,30.892461049880065,0.001483070933795185,6.464602825852193,6.271472004104985
53,209907.547,209597.05,107.76817244479632,25843.137791959376,30.892461049880065,0.0014792083678630337,6.464602825852193,6.271472004104985
52,210037.406,209722.5,107.76817244479632,25843.137791959376,30.892461049880065,0.0014992853225391106,6.464602825852193,6.271472004104985
51,210177.391,209853.69,107.76817244479632,25843.137791959376,30.892461049880065,0.0015401323541978924,6.464602825852193,6.271472004104985
51,210681.297,210333.66,107.76817244479632,25843.137791959376,30.892461049880065,0.0016500610398273174,6.464602825852193,6.271472004104985
52,211425.391,211170.16,107.76817244479632,25843.137791959376,30.892461049880065,0.001207191807912985,6.464602825852193,6.271472004104985
53,212457.609,212069.73,107.76817244479632,25843.137791959376,30.892461049880065,0.0018256771401394538,6.464602825852193,6.271472004104985
53,213246.031,212948.78,107.76817244479632,25843.137791959376,30.892461049880065,0.00139393450188055,6.464602825852193,6.271472004104985
54,214221.594,213996.66,107.76817244479632,25843.137791959376,30.892461049880065,0.0010500061912526353,6.464602825852193,6.271472004104985
55,215369.141,215171.31,107.76817244479632,25843.137791959376,30.892461049880065,0.0009185670662075287,6.464602825852193,6.271472004104985
56,216967.094,216490.45,107.76817244479632,25843.137791959376,30.892461049880065,0.002196849260468964,6.464602825852193,6.271472004104985
57,218307.5,218039.31,107.76817244479632,25843.137791959376,30.892461049880065,0.0012284965014944622,6.464602825852193,6.271472004104985
59,219971.156,219931.84,107.76817244479632,25843.137791959376,30.892461049880065,0.00017873252436783856,6.464602825852193,6.271472004104985
60,221660.953,221935.9,107.76817244479632,25843.137791959376,30.892461049880065,0.0012403943783458585,6.464602825852193,6.271472004104985
63,223617.328,224476.31,107.76817244479632,25843.137791959376,30.892461049880065,0.0038413033895118762,6.464602825852193,6.271472004104985
64,224995.984,226509.81,107.76817244479632,25843.137791959376,30.892461049880065,0.006728235647086043,6.464602825852193,6.271472004104985
66,226206.484,228637.95,107.76817244479632,25843.137791959376,30.892461049880065,0.010748878445058254,6.464602825852193,6.271472004104985
67,227479.875,230330.0,107.76817244479632,25843.137791959376,30.892461049880065,0.012529130324166039,6.464602825852193,6.271472004104985
69,228945.828,231735.64,107.76817244479632,25843.137791959376,30.892461049880065,0.012185467734314885,6.464602825852193,6.271472004104985
69,229890.953,232466.47,107.76817244479632,25843.137791959376,30.892461049880065,0.011203211637475757,6.464602825852193,6.271472004104985
70,231278.281,233416.19,107.76817244479632,25843.137791959376,30.892461049880065,0.009243881400173562,6.464602825852193,6.271472004104985
71,232765.969,234542.25,107.76817244479632,25843.137791959376,30.892461049880065,0.0076311885609016495,6.464602825852193,6.271472004104985
72,234735.437,235778.9,107.76817244479632,25843.137791959376,30.892461049880065,0.004445272572968984,6.464602825852193,6.271472004104985
73,235997.594,236940.98,107.76817244479632,25843.137791959376,30.892461049880065,0.003997439058637176,6.464602825852193,6.271472004104985
74,237524.297,237872.39,107.76817244479632,25843.137791959376,30.892461049880065,0.0014655048110721177,6.464602825852193,6.271472004104985
74,238992.313,238681.75,107.76817244479632,25843.137791959376,30.892461049880065,0.0012994685732841736,6.464602825852193,6.271472004104985
75,240628.781,239664.39,107.76817244479632,25843.137791959376,30.892461049880065,0.004007795725815418,6.464602825852193,6.271472004104985
76,241719.906,240642.33,107.76817244479632,25843.137791959376,30.892461049880065,0.004457953082275322,6.464602825852193,6.271472004104985
76,242872.453,241358.69,107.76817244479632,25843.137791959376,30.892461049880065,0.006232748841219989,6.464602825852193,6.271472004104985
76,243913.125,241920.47,107.76817244479632,25843.137791959376,30.892461049880065,0.008169527572573223,6.464602825852193,6.271472004104985
76,244511.719,242394.97,107.76817244479632,25843.137791959376,30.892461049880065,0.008657045186451823,6.464602825852193,6.271472004104985
76,244987.375,242789.56,107.76817244479632,25843.137791959376,30.892461049880065,0.00897113575750588,6.464602825852193,6.271472004104985
75,245491.656,243075.77,107.76817244479632,25843.137791959376,30.892461049880065,0.009841010645184611,6.464602825852193,6.271472004104985
75,245832.828,243219.3,107.76817244479632,25843.137791959376,30.892461049880065,0.010631322192656955,6.464602825852193,6.271472004104985
74,246134.984,243306.39,107.76817244479632,25843.137791959376,30.892461049880065,0.011492043731580972,6.464602825852193,6.271472004104985
73,246492.016,243605.55,107.76817244479632,25843.137791959376,30.892461049880065,0.01171018050337182,6.464602825852193,6.271472004104985
73,247335.609,244141.52,107.76817244479632,25843.137791959376,30.892461049880065,0.012913987649873768,6.464602825852193,6.271472004104985
74,248460.094,244973.86,107.76817244479632,25843.137791959376,30.892461049880065,0.014031363925991374,6.464602825852193,6.271472004104985
74,249993.687,245749.03,107.76817244479632,25843.137791959376,30.892461049880065,0.016979056755141206,6.464602825852193,6.271472004104985
74,251063.172,246599.52,107.76817244479632,25843.137791959376,30.892461049880065,0.017778999462334532,6.464602825852193,6.271472004104985
75,252425.656,247758.4,107.76817244479632,25843.137791959376,30.892461049880065,0.018489626109954506,6.464602825852193,6.271472004104985
76,253859.891,249140.36,107.76817244479632,25843.137791959376,30.892461049880065,0.018591085741859147,6.464602825852193,6.271472004104985
77,255352.5,250305.73,107.76817244479632,25843.137791959376,30.892461049880065,0.01976393416943241,6.464602825852193,6.271472004104985
77,256320.5,251186.17,107.76817244479632,25843.137791959376,30.892461049880065,0.020030898816130537,6.464602825852193,6.271472004104985
78,257408.25,252088.62,107.76817244479632,25843.137791959376,30.892461049880065,0.02066612084111525,6.464602825852193,6.271472004104985
78,258401.187,253003.02,107.76817244479632,25843.137791959376,30.892461049880065,0.020890643199715703,6.464602825852193,6.271472004104985
79,259435.75,253866.02,107.76817244479632,25843.137791959376,30.892461049880065,0.021468629516171192,6.464602825852193,6.271472004104985
79,259974.563,254637.28,107.76817244479632,25843.137791959376,30.892461049880065,0.020530020085080387,6.464602825852193,6.271472004104985
79,260625.125,255353.7,107.76817244479632,25843.137791959376,30.892461049880065,0.0202260814263398,6.464602825852193,6.271472004104985
79,261393.406,256116.38,107.76817244479632,25843.137791959376,30.892461049880065,0.02018806090311239,6.464602825852193,6.271472004104985
80,262685.531,256936.72,107.76817244479632,25843.137791959376,30.892461049880065,0.021884764562841552,6.464602825852193,6.271472004104985
80,263520.0,257798.9,107.76817244479632,25843.137791959376,30.892461049880065,0.021710306618093526,6.464602825852193,6.271472004104985
80,264336.563,258704.77,107.76817244479632,25843.137791959376,30.892461049880065,0.02130538785888668,6.464602825852193,6.271472004104985
81,265246.0,259759.4,107.76817244479632,25843.137791959376,30.892461049880065,0.020684949066149937,6.464602825852193,6.271472004104985
82,266606.813,260890.83,107.76817244479632,25843.137791959376,30.892461049880065,0.02143974842833456,6.464602825852193,6.271472004104985
82,267470.875,261958.69,107.76817244479632,25843.137791959376,30.892461049880065,0.0206085428927542,6.464602825852193,6.271472004104985
83,268699.437,262957.75,107.76817244479632,25843.137791959376,30.892461049880065,0.021368437031745537,6.464602825852193,6.271472004104985
83,269809.063,263730.12,107.76817244479632,25843.137791959376,30.892461049880065,0.02253053671514373,6.464602825852193,6.271472004104985
84,271090.437,265540.88,107.76817244479632,25843.137791959376,30.892461049880065,0.02047123853358196,6.464602825852193,6.271472004104985
85,272134.75,267246.66,107.76817244479632,25843.137791959376,30.892461049880065,0.017962020653371265,6.464602825852193,6.271472004104985
85,273042.094,268169.84,107.76817244479632,25843.137791959376,30.892461049880065,0.01784433282290883,6.464602825852193,6.271472004104985
84,273213.125,268844.8,107.76817244479632,25843.137791959376,30.892461049880065,0.015988708448761425,6.464602825852193,6.271472004104985
85,273910.625,270014.16,107.76817244479632,25843.137791959376,30.892461049880065,0.01422531528304178,6.464602825852193,6.271472004104985
85,274931.437,271581.75,107.76817244479632,25843.137791959376,30.892461049880065,0.012183717644483037,6.464602825852193,6.271472004104985
86,276322.813,273420.28,107.76817244479632,25843.137791959376,30.892461049880065,0.01050413814367182,6.464602825852193,6.271472004104985
87,277584.656,275262.7,107.76817244479632,25843.137791959376,30.892461049880065,0.00836485716991506,6.464602825852193,6.271472004104985
87,278715.187,276886.97,107.76817244479632,25843.137791959376,30.892461049880065,0.006559445216022636,6.464602825852193,6.271472004104985
88,279435.937,278408.7,107.76817244479632,25843.137791959376,30.892461049880065,0.0036761091326630788,6.464602825852193,6.271472004104985
88,280663.844,279753.44,107.76817244479632,25843.137791959376,30.892461049880065,0.003243752337404673,6.464602825852193,6.271472004104985
89,281891.969,280992.12,107.76817244479632,25843.137791959376,30.892461049880065,0.003192176787413151,6.464602825852193,6.271472004104985
89,283358.937,282136.34,107.76817244479632,25843.137791959376,30.892461049880065,0.004314658337386234,6.464602825852193,6.271472004104985
89,284252.125,283299.0,107.76817244479632,25843.137791959376,30.892461049880065,0.003353097184409791,6.464602825852193,6.271472004104985
90,285491.813,284447.1,107.76817244479632,25843.137791959376,30.892461049880065,0.0036593448653466183,6.464602825852193,6.271472004104985
90,286623.031,285480.5,107.76817244479632,25843.137791959376,30.892461049880065,0.003986180021939748,6.464602825852193,6.271472004104985
90,287732.437,286396.4,107.76817244479632,25843.137791959376,30.892461049880065,0.004643331193138829,6.464602825852193,6.271472004104985
90,288436.719,287234.25,107.76817244479632,25843.137791959376,30.892461049880065,0.004168917897030935,6.464602825852193,6.271472004104985
90,289353.563,288047.2,107.76817244479632,25843.137791959376,30.892461049880065,0.004514763828914773,6.464602825852193,6.271472004104985
90,290352.187,288865.25,107.76817244479632,25843.137791959376,30.892461049880065,0.0051211496471351755,6.464602825852193,6.271472004104985
90,291648.437,289732.7,107.76817244479632,25843.137791959376,30.892461049880065,0.006568651694848496,6.464602825852193,6.271472004104985
90,292587.687,290729.7,107.76817244479632,25843.137791959376,30.892461049880065,0.006350188618839469,6.464602825852193,6.271472004104985
90,293746.625,291923.34,107.76817244479632,25843.137791959376,30.892461049880065,0.006206998974030678,6.464602825852193,6.271472004104985
91,294823.437,293278.62,107.76817244479632,25843.137791959376,30.892461049880065,0.005239803916945657,6.464602825852193,6.271472004104985
91,295860.625,294354.94,107.76817244479632,25843.137791959376,30.892461049880065,0.005089169942772877,6.464602825852193,6.271472004104985
91,296433.313,295089.97,107.76817244479632,25843.137791959376,30.892461049880065,0.004531687030735481,6.464602825852193,6.271472004104985
90,297002.437,295707.84,107.76817244479632,25843.137791959376,30.892461049880065,0.004358876691641257,6.464602825852193,6.271472004104985
90,297554.781,296380.53,107.76817244479632,25843.137791959376,30.892461049880065,0.003946335515274377,6.464602825852193,6.271472004104985
90,298371.375,297160.06,107.76817244479632,25843.137791959376,30.892461049880065,0.004059756067417668,6.464602825852193,6.271472004104985
90,299036.563,298048.66,107.76817244479632,25843.137791959376,30.892461049880065,0.003303619430644838,6.464602825852193,6.271472004104985
90,299889.375,298990.78,107.76817244479632,25843.137791959376,30.892461049880065,0.0029964215971305156,6.464602825852193,6.271472004104985
90,300639.125,299932.62,107.76817244479632,25843.137791959376,30.892461049880065,0.002350010165842535,6.464602825852193,6.271472004104985
90,301637.5,300871.44,107.76817244479632,25843.137791959376,30.892461049880065,0.002539670962662128,6.464602825852193,6.271472004104985
90,302421.906,301792.4,107.76817244479632,25843.137791959376,30.892461049880065,0.002081548947052777,6.464602825852193,6.271472004104985
90,303374.187,302625.47,107.76817244479632,25843.137791959376,30.892461049880065,0.0024679654106498,6.464602825852193,6.271472004104985
90,304208.0,303301.34,107.76817244479632,25843.137791959376,30.892461049880065,0.002980394992899511,6.464602825852193,6.271472004104985
89,304832.313,303851.2,107.76817244479632,25843.137791959376,30.892461049880065,0.0032185334630190996,6.464602825852193,6.271472004104985
89,305151.187,304303.28,107.76817244479632,25843.137791959376,30.892461049880065,0.0027786455898660763,6.464602825852193,6.271472004104985
88,305542.0,304711.38,107.76817244479632,25843.137791959376,30.892461049880065,0.002718513330409552,6.464602825852193,6.271472004104985
88,305902.875,305022.66,107.76817244479632,25843.137791959376,30.892461049880065,0.0028774329106910994,6.464602825852193,6.271472004104985
87,306194.625,305293.25,107.76817244479632,25843.137791959376,30.892461049880065,0.0029437975927892267,6.464602825852193,6.271472004104985
86,306388.906,305510.4,107.76817244479632,25843.137791959376,30.892461049880065,0.0028672905016998034,6.464602825852193,6.271472004104985
85,306602.563,305749.12,107.76817244479632,25843.137791959376,30.892461049880065,0.0027835481597067676,6.464602825852193,6.271472004104985
85,306806.25,306017.88,107.76817244479632,25843.137791959376,30.892461049880065,0.0025696021511947536,6.464602825852193,6.271472004104985
84,307045.594,306302.4,107.76817244479632,25843.137791959376,30.892461049880065,0.0024204678866030544,6.464602825852193,6.271472004104985
83,307202.937,306569.53,107.76817244479632,25843.137791959376,30.892461049880065,0.002061852032358494,6.464602825852193,6.271472004104985
83,307403.906,306822.78,107.76817244479632,25843.137791959376,30.892461049880065,0.0018904314117595801,6.464602825852193,6.271472004104985
82,307613.531,307108.25,107.76817244479632,25843.137791959376,30.892461049880065,0.0016425837912832813,6.464602825852193,6.271472004104985
81,307874.937,307484.53,107.76817244479632,25843.137791959376,30.892461049880065,0.0012680700930194533,6.464602825852193,6.271472004104985
81,308317.125,308019.94,107.76817244479632,25843.137791959376,30.892461049880065,0.0009638939128016248,6.464602825852193,6.271472004104985
81,309115.531,308773.75,107.76817244479632,25843.137791959376,30.892461049880065,0.0011056739818097888,6.464602825852193,6.271472004104985
81,309979.063,309644.9,107.76817244479632,25843.137791959376,30.892461049880065,0.001078017969232975,6.464602825852193,6.271472004104985
81,311062.437,310525.22,107.76817244479632,25843.137791959376,30.892461049880065,0.0017270391281606408,6.464602825852193,6.271472004104985
81,311839.906,311394.56,107.76817244479632,25843.137791959376,30.892461049880065,0.0014281238271025502,6.464602825852193,6.271472004104985
81,312823.875,312363.03,107.76817244479632,25843.137791959376,30.892461049880065,0.0014731771991507109,6.464602825852193,6.271472004104985
81,313829.156,313507.34,107.76817244479632,25843.137791959376,30.892461049880065,0.0010254496557993216,6.464602825852193,6.271472004104985
82,315035.906,314810.06,107.76817244479632,25843.137791959376,30.892461049880065,0.0007168897122476558,6.464602825852193,6.271472004104985
82,315880.313,315936.0,107.76817244479632,25843.137791959376,30.892461049880065,0.000176291455048597,6.464602825852193,6.271472004104985
82,316864.219,316842.38,107.76817244479632,25843.137791959376,30.892461049880065,6.892226603843243e-05,6.464602825852193,6.271472004104985
82,317550.969,317518.56,107.76817244479632,25843.137791959376,30.892461049880065,0.00010205920675362543,6.464602825852193,6.271472004104985
82,317939.063,318028.5,107.76817244479632,25843.137791959376,30.892461049880065,0.0002813023324534873,6.464602825852193,6.271472004104985
81,318139.313,318448.2,107.76817244479632,25843.137791959376,30.892461049880065,0.0009709174169241632,6.464602825852193,6.271472004104985
81,318373.5,318831.47,107.76817244479632,25843.137791959376,30.892461049880065,0.001438467711665613,6.464602825852193,6.271472004104985
80,318656.0,319277.2,107.76817244479632,25843.137791959376,30.892461049880065,0.0019494376380799724,6.464602825852193,6.271472004104985
80,319293.875,319842.9,107.76817244479632,25843.137791959376,30.892461049880065,0.0017194974379011287,6.464602825852193,6.271472004104985
80,319898.844,320555.28,107.76817244479632,25843.137791959376,30.892461049880065,0.0020520111663799735,6.464602825852193,6.271472004104985
80,320698.875,321361.9,107.76817244479632,25843.137791959376,30.892461049880065,0.002067437872989181,6.464602825852193,6.271472004104985
80,321531.5,322096.94,107.76817244479632,25843.137791959376,30.892461049880065,0.001758583529141009,6.464602825852193,6.271472004104985
80,322259.437,322669.72,107.76817244479632,25843.137791959376,30.892461049880065,0.0012731450281780138,6.464602825852193,6.271472004104985
79,322601.437,323170.88,107.76817244479632,25843.137791959376,30.892461049880065,0.0017651595271723122,6.464602825852193,6.271472004104985
79,323025.063,323640.94,107.76817244479632,25843.137791959376,30.892461049880065,0.0019065919971664198,6.464602825852193,6.271472004104985
79,323363.625,324067.5,107.76817244479632,25843.137791959376,30.892461049880065,0.002176729061594358,6.464602825852193,6.271472004104985
78,323728.5,324476.6,107.76817244479632,25843.137791959376,30.892461049880065,0.002310887055047599,6.464602825852193,6.271472004104985
78,323974.656,324825.97,107.76817244479632,25843.137791959376,30.892461049880065,0.002627717891611728,6.464602825852193,6.271472004104985
77,324371.156,325173.25,107.76817244479632,25843.137791959376,30.892461049880065,0.0024727661050108376,6.464602825852193,6.271472004104985
77,324824.5,325504.72,107.76817244479632,25843.137791959376,30.892461049880065,0.0020941154377208987,6.464602825852193,6.271472004104985
76,325264.375,325845.53,107.76817244479632,25843.137791959376,30.892461049880065,0.0017867158061808273,6.464602825852193,6.271472004104985
76,325493.875,326142.25,107.76817244479632,25843.137791959376,30.892461049880065,0.0019919729672332543,6.464602825852193,6.271472004104985
75,325713.813,326399.5,107.76817244479632,25843.137791959376,30.892461049880065,0.0021051824412493558,6.464602825852193,6.271472004104985
74,325892.625,326607.88,107.76817244479632,25843.137791959376,30.892461049880065,0.0021947566318814508,6.464602825852193,6.271472004104985
74,326066.313,326791.88,107.76817244479632,25843.137791959376,30.892461049880065,0.0022252130044479045,6.464602825852193,6.271472004104985
73,326189.063,326959.34,107.76817244479632,25843.137791959376,30.892461049880065,0.0023614433694240746,6.464602825852193,6.271472004104985
72,326318.937,327119.9,107.76817244479632,25843.137791959376,30.892461049880065,0.0024545403566328945,6.464602825852193,6.271472004104985
71,326434.25,327280.03,107.76817244479632,25843.137791959376,30.892461049880065,0.002590965868318131,6.464602825852193,6.271472004104985
70,326561.313,327439.44,107.76817244479632,25843.137791959376,30.892461049880065,0.002689011113817939,6.464602825852193,6.271472004104985
70,326641.25,327597.72,107.76817244479632,25843.137791959376,30.892461049880065,0.002928197219426426,6.464602825852193,6.271472004104985
69,326745.031,327748.9,107.76817244479632,25843.137791959376,30.892461049880065,0.003072331343272994,6.464602825852193,6.271472004104985
68,326847.156,327885.56,107.76817244479632,25843.137791959376,30.892461049880065,0.0031770323863548637,6.464602825852193,6.271472004104985
67,326955.563,328032.16,107.76817244479632,25843.137791959376,30.892461049880065,0.003292793033161973,6.464602825852193,6.271472004104985
66,327039.437,328197.16,107.76817244479632,25843.137791959376,30.892461049880065,0.0035400103749567004,6.464602825852193,6.271472004104985
65,327187.563,328494.66,107.76817244479632,25843.137791959376,30.892461049880065,0.003994947081775081,6.464602825852193,6.271472004104985
65,327949.313,329232.38,107.76817244479632,25843.137791959376,30.892461049880065,0.003912394230263201,6.464602825852193,6.271472004104985
65,328968.75,330228.06,107.76817244479632,25843.137791959376,30.892461049880065,0.003828053576517519,6.464602825852193,6.271472004104985
66,329680.313,331431.3,107.76817244479632,25843.137791959376,30.892461049880065,0.005311166396520512,6.464602825852193,6.271472004104985
66,330628.313,332595.34,107.76817244479632,25843.137791959376,30.892461049880065,0.005949360422741539,6.464602825852193,6.271472004104985
67,331646.563,333785.4,107.76817244479632,25843.137791959376,30.892461049880065,0.006449145682839473,6.464602825852193,6.271472004104985
67,332900.656,334989.34,107.76817244479632,25843.137791959376,30.892461049880065,0.006274196107321604,6.464602825852193,6.271472004104985
68,333820.094,336355.66,107.76817244479632,25843.137791959376,30.892461049880065,0.0075956062728806005,6.464602825852193,6.271472004104985
69,334910.375,337693.75,107.76817244479632,25843.137791959376,30.892461049880065,0.00831080554013891,6.464602825852193,6.271472004104985
69,335805.625,338853.47,107.76817244479632,25843.137791959376,30.892461049880065,0.00907621782690499,6.464602825852193,6.271472004104985
70,336788.313,339891.84,107.76817244479632,25843.137791959376,30.892461049880065,0.009215067388635905,6.464602825852193,6.271472004104985
70,337579.063,340703.28,107.76817244479632,25843.137791959376,30.892461049880065,0.009254771229695617,6.464602825852193,6.271472004104985
70,338125.687,341279.03,107.76817244479632,25843.137791959376,30.892461049880065,0.009325949258625985,6.464602825852193,6.271472004104985
70,338416.844,341701.84,107.76817244479632,25843.137791959376,30.892461049880065,0.009706951820637046,6.464602825852193,6.271472004104985
69,338713.0,342023.84,107.76817244479632,25843.137791959376,30.892461049880065,0.009774765066590375,6.464602825852193,6.271472004104985
68,338901.0,342353.38,107.76817244479632,25843.137791959376,30.892461049880065,0.010186986760145306,6.464602825852193,6.271472004104985
68,339250.406,342766.16,107.76817244479632,25843.137791959376,30.892461049880065,0.010363300788503572,6.464602825852193,6.271472004104985
68,339581.031,343211.03,107.76817244479632,25843.137791959376,30.892461049880065,0.010689640081810137,6.464602825852193,6.271472004104985
67,339866.437,343664.78,107.76817244479632,25843.137791959376,30.892461049880065,0.011175987348230129,6.464602825852193,6.271472004104985
67,340025.594,344125.25,107.76817244479632,25843.137791959376,30.892461049880065,0.012056904163514284,6.464602825852193,6.271472004104985
67,340485.75,344657.94,107.76817244479632,25843.137791959376,30.892461049880065,0.012253640570860902,6.464602825852193,6.271472004104985
67,341183.5,345347.38,107.76817244479632,25843.137791959376,30.892461049880065,0.01220422441296254,6.464602825852193,6.271472004104985
67,342480.563,346300.28,107.76817244479632,25843.137791959376,30.892461049880065,0.011153091336164394,6.464602825852193,6.271472004104985
68,343487.094,347613.3,107.76817244479632,25843.137791959376,30.892461049880065,0.01201269588312394,6.464602825852193,6.271472004104985
69,344672.813,349164.28,107.76817244479632,25843.137791959376,30.892461049880065,0.013031103210336476,6.464602825852193,6.271472004104985
70,345612.313,350433.62,107.76817244479632,25843.137791959376,30.892461049880065,0.013950044077277917,6.464602825852193,6.271472004104985
70,346504.813,351168.94,107.76817244479632,25843.137791959376,30.892461049880065,0.013460497011913016,6.464602825852193,6.271472004104985
70,347032.5,351934.66,107.76817244479632,25843.137791959376,30.892461049880065,0.014125939213186011,6.464602825852193,6.271472004104985
71,347703.375,352802.56,107.76817244479632,25843.137791959376,30.892461049880065,0.014665330757862208,6.464602825852193,6.271472004104985
71,348585.937,353742.25,107.76817244479632,25843.137791959376,30.892461049880065,0.014792085545321423,6.464602825852193,6.271472004104985
72,349908.187,354722.06,107.76817244479632,25843.137791959376,30.892461049880065,0.013757531772184632,6.464602825852193,6.271472004104985
72,350705.937,355773.25,107.76817244479632,25843.137791959376,30.892461049880065,0.014448894259808394,6.464602825852193,6.271472004104985
73,351751.75,356985.84,107.76817244479632,25843.137791959376,30.892461049880065,0.014880068116221242,6.464602825852193,6.271472004104985
74,352767.937,358125.0,107.76817244479632,25843.137791959376,30.892461049880065,0.015185799042728829,6.464602825852193,6.271472004104985
