Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
39,142582.09399999998,139322.06,101.42523979732476,23426.59259511861,26.337893071073392,0.02286425951915102,5.000143904357548,5.228758964610235
37,142747.61,139458.97,101.42523979732476,23426.59259511861,26.337893071073392,0.023038144036176753,5.000143904357548,5.228758964610235
36,142926.641,139591.88,101.42523979732476,23426.59259511861,26.337893071073392,0.023331976296847266,5.000143904357548,5.228758964610235
35,143096.17200000002,139724.19,101.42523979732476,23426.59259511861,26.337893071073392,0.02356444587490445,5.000143904357548,5.228758964610235
34,143319.141,139855.28,101.42523979732476,23426.59259511861,26.337893071073392,0.024168865204125138,5.000143904357548,5.228758964610235
34,143448.15600000002,139985.6,101.42523979732476,23426.59259511861,26.337893071073392,0.024138030746104613,5.000143904357548,5.228758964610235
34,143627.17200000002,140121.72,101.42523979732476,23426.59259511861,26.337893071073392,0.0244066074071278,5.000143904357548,5.228758964610235
35,143827.18800000002,140352.98,101.42523979732476,23426.59259511861,26.337893071073392,0.024155432976969645,5.000143904357548,5.228758964610235
35,144130.43800000002,140690.11,101.42523979732476,23426.59259511861,26.337893071073392,0.023869545168523233,5.000143904357548,5.228758964610235
36,144436.81300000002,141055.14,101.42523979732476,23426.59259511861,26.337893071073392,0.023412819278974324,5.000143904357548,5.228758964610235
36,144822.532,141427.6,101.42523979732476,23426.59259511861,26.337893071073392,0.023442015224537024,5.000143904357548,5.228758964610235
37,145247.46899999998,141938.95,101.42523979732476,23426.59259511861,26.337893071073392,0.02277849674612899,5.000143904357548,5.228758964610235
38,145780.71899999998,142556.48,101.42523979732476,23426.59259511861,26.337893071073392,0.022117046905221895,5.000143904357548,5.228758964610235
39,146098.18800000002,143061.2,101.42523979732476,23426.59259511861,26.337893071073392,0.020787307779614704,5.000143904357548,5.228758964610235
39,146411.54700000002,143263.75,101.42523979732476,23426.59259511861,26.337893071073392,0.021499649887587215,5.000143904357548,5.228758964610235
39,146591.31300000002,143420.03,101.42523979732476,23426.59259511861,26.337893071073392,0.02163349884177669,5.000143904357548,5.228758964610235
39,146861.31300000002,143566.61,101.42523979732476,23426.59259511861,26.337893071073392,0.02243411101737894,5.000143904357548,5.228758964610235
39,147062.532,143705.73,101.42523979732476,23426.59259511861,26.337893071073392,0.022825677991182663,5.000143904357548,5.228758964610235
38,147291.42200000002,143841.9,101.42523979732476,23426.59259511861,26.337893071073392,0.023419707360826658,5.000143904357548,5.228758964610235
36,147496.766,143977.69,101.42523979732476,23426.59259511861,26.337893071073392,0.023858665484231708,5.000143904357548,5.228758964610235
35,147722.67200000002,144111.75,101.42523979732476,23426.59259511861,26.337893071073392,0.024443925574268114,5.000143904357548,5.228758964610235
33,147862.032,144246.45,101.42523979732476,23426.59259511861,26.337893071073392,0.024452403034742515,5.000143904357548,5.228758964610235
31,148035.09399999998,144380.14,101.42523979732476,23426.59259511861,26.337893071073392,0.024689780654308695,5.000143904357548,5.228758964610235
28,148207.36,144516.53,101.42523979732476,23426.59259511861,26.337893071073392,0.024903149209323933,5.000143904357548,5.228758964610235
25,148409.282,144651.5,101.42523979732476,23426.59259511861,26.337893071073392,0.02532039741287884,5.000143904357548,5.228758964610235
24,148548.532,144785.14,101.42523979732476,23426.59259511861,26.337893071073392,0.025334427404506376,5.000143904357548,5.228758964610235
22,148730.54700000002,144925.9,101.42523979732476,23426.59259511861,26.337893071073392,0.02558080419081647,5.000143904357548,5.228758964610235
20,148905.235,145070.64,101.42523979732476,23426.59259511861,26.337893071073392,0.025751915303716302,5.000143904357548,5.228758964610235
19,149129.82799999998,145215.58,101.42523979732476,23426.59259511861,26.337893071073392,0.026247250818260133,5.000143904357548,5.228758964610235
19,149258.235,145370.47,101.42523979732476,23426.59259511861,26.337893071073392,0.026047239537570474,5.000143904357548,5.228758964610235
19,149481.61,145557.36,101.42523979732476,23426.59259511861,26.337893071073392,0.02625239318736265,5.000143904357548,5.228758964610235
19,150188.56300000002,145807.84,101.42523979732476,23426.59259511861,26.337893071073392,0.029168153103642295,5.000143904357548,5.228758964610235
19,151350.70299999998,146092.75,101.42523979732476,23426.59259511861,26.337893071073392,0.03474019542545488,5.000143904357548,5.228758964610235
18,152319.735,146430.27,101.42523979732476,23426.59259511861,26.337893071073392,0.03866514736255284,5.000143904357548,5.228758964610235
19,153166.5,146821.98,101.42523979732476,23426.59259511861,26.337893071073392,0.041422373691375004,5.000143904357548,5.228758964610235
19,153375.84399999998,147149.53,101.42523979732476,23426.59259511861,26.337893071073392,0.04059514091410629,5.000143904357548,5.228758964610235
15,153708.532,147344.0,101.42523979732476,23426.59259511861,26.337893071073392,0.041406497851401027,5.000143904357548,5.228758964610235
12,153914.86,147492.53,101.42523979732476,23426.59259511861,26.337893071073392,0.041726510357739256,5.000143904357548,5.228758964610235
9,154122.71899999998,147656.16,101.42523979732476,23426.59259511861,26.337893071073392,0.04195720813879478,5.000143904357548,5.228758964610235
7,154311.31300000002,147822.34,101.42523979732476,23426.59259511861,26.337893071073392,0.042051181302566104,5.000143904357548,5.228758964610235
6,154570.18800000002,147992.28,101.42523979732476,23426.59259511861,26.337893071073392,0.04255612343565257,5.000143904357548,5.228758964610235
6,154821.68800000002,148251.03,101.42523979732476,23426.59259511861,26.337893071073392,0.042440165101416696,5.000143904357548,5.228758964610235
8,155601.235,148845.66,101.42523979732476,23426.59259511861,26.337893071073392,0.043415947180624775,5.000143904357548,5.228758964610235
10,156566.06300000002,149690.81,101.42523979732476,23426.59259511861,26.337893071073392,0.04391279226328904,5.000143904357548,5.228758964610235
14,157266.0,150641.9,101.42523979732476,23426.59259511861,26.337893071073392,0.04212035659328784,5.000143904357548,5.228758964610235
15,157536.485,151126.16,101.42523979732476,23426.59259511861,26.337893071073392,0.040691050076431395,5.000143904357548,5.228758964610235
16,157989.391,151645.47,101.42523979732476,23426.59259511861,26.337893071073392,0.04015409490375212,5.000143904357548,5.228758964610235
17,158603.86,152283.8,101.42523979732476,23426.59259511861,26.337893071073392,0.03984808440349433,5.000143904357548,5.228758964610235
19,159188.06300000002,153027.81,101.42523979732476,23426.59259511861,26.337893071073392,0.03869795815029187,5.000143904357548,5.228758964610235
19,159452.45299999998,153414.72,101.42523979732476,23426.59259511861,26.337893071073392,0.037865413083359584,5.000143904357548,5.228758964610235
19,159680.07799999998,153693.12,101.42523979732476,23426.59259511861,26.337893071073392,0.03749345613420846,5.000143904357548,5.228758964610235
19,159962.57799999998,154034.02,101.42523979732476,23426.59259511861,26.337893071073392,0.03706215587498215,5.000143904357548,5.228758964610235
20,160341.125,154523.7,101.42523979732476,23426.59259511861,26.337893071073392,0.03628155284553472,5.000143904357548,5.228758964610235
21,160665.46899999998,154874.9,101.42523979732476,23426.59259511861,26.337893071073392,0.03604115455574333,5.000143904357548,5.228758964610235
20,160850.79700000002,155043.75,101.42523979732476,23426.59259511861,26.337893071073392,0.03610207166085736,5.000143904357548,5.228758964610235
20,161038.32799999998,155211.02,101.42523979732476,23426.59259511861,26.337893071073392,0.036185845148615746,5.000143904357548,5.228758964610235
19,161313.782,155374.92,101.42523979732476,23426.59259511861,26.337893071073392,0.03681558963139302,5.000143904357548,5.228758964610235
19,161493.875,155529.34,101.42523979732476,23426.59259511861,26.337893071073392,0.03693350599210034,5.000143904357548,5.228758964610235
19,161705.15600000002,155687.78,101.42523979732476,23426.59259511861,26.337893071073392,0.0372120230971486,5.000143904357548,5.228758964610235
18,161905.18800000002,155887.97,101.42523979732476,23426.59259511861,26.337893071073392,0.03716507219027485,5.000143904357548,5.228758964610235
19,162194.75,156149.73,101.42523979732476,23426.59259511861,26.337893071073392,0.03727013358940403,5.000143904357548,5.228758964610235
19,162344.79700000002,156370.86,101.42523979732476,23426.59259511861,26.337893071073392,0.0367978346728293,5.000143904357548,5.228758964610235
18,162558.266,156592.19,101.42523979732476,23426.59259511861,26.337893071073392,0.036701154280275115,5.000143904357548,5.228758964610235
19,162818.46899999998,156887.36,101.42523979732476,23426.59259511861,26.337893071073392,0.03642774088485009,5.000143904357548,5.228758964610235
19,163238.57799999998,157304.11,101.42523979732476,23426.59259511861,26.337893071073392,0.03635456809725452,5.000143904357548,5.228758964610235
20,163641.67200000002,157855.95,101.42523979732476,23426.59259511861,26.337893071073392,0.03535604304996351,5.000143904357548,5.228758964610235
21,164167.67200000002,158386.27,101.42523979732476,23426.59259511861,26.337893071073392,0.03521644626842263,5.000143904357548,5.228758964610235
22,164594.81300000002,158800.72,101.42523979732476,23426.59259511861,26.337893071073392,0.03520216034997422,5.000143904357548,5.228758964610235
22,164879.68800000002,159128.39,101.42523979732476,23426.59259511861,26.337893071073392,0.034881786045107076,5.000143904357548,5.228758964610235
22,165085.891,159452.36,101.42523979732476,23426.59259511861,26.337893071073392,0.03412484837968387,5.000143904357548,5.228758964610235
23,165472.90600000002,159772.6,101.42523979732476,23426.59259511861,26.337893071073392,0.034448576131249006,5.000143904357548,5.228758964610235
22,165717.45299999998,160041.47,101.42523979732476,23426.59259511861,26.337893071073392,0.034250966915355494,5.000143904357548,5.228758964610235
22,165963.04700000002,160304.03,101.42523979732476,23426.59259511861,26.337893071073392,0.0340980543698985,5.000143904357548,5.228758964610235
22,166189.68800000002,160599.7,101.42523979732476,23426.59259511861,26.337893071073392,0.033636190471697684,5.000143904357548,5.228758964610235
22,166462.46899999998,160932.22,101.42523979732476,23426.59259511861,26.337893071073392,0.03322219737110821,5.000143904357548,5.228758964610235
22,166742.21899999998,161317.84,101.42523979732476,23426.59259511861,26.337893071073392,0.032531527003367915,5.000143904357548,5.228758964610235
23,167202.84399999998,161815.44,101.42523979732476,23426.59259511861,26.337893071073392,0.03222076772808949,5.000143904357548,5.228758964610235
23,167520.391,162410.27,101.42523979732476,23426.59259511861,26.337893071073392,0.03050447154221371,5.000143904357548,5.228758964610235
25,168063.375,163267.9,101.42523979732476,23426.59259511861,26.337893071073392,0.028533730207429227,5.000143904357548,5.228758964610235
26,168903.57799999998,164159.7,101.42523979732476,23426.59259511861,26.337893071073392,0.02808630850910671,5.000143904357548,5.228758964610235
28,170041.46899999998,165274.17,101.42523979732476,23426.59259511861,26.337893071073392,0.028036096300720445,5.000143904357548,5.228758964610235
30,170775.18800000002,166521.22,101.42523979732476,23426.59259511861,26.337893071073392,0.024909754454493834,5.000143904357548,5.228758964610235
32,171508.875,167666.94,101.42523979732476,23426.59259511861,26.337893071073392,0.02240079412800065,5.000143904357548,5.228758964610235
33,172153.141,168193.47,101.42523979732476,23426.59259511861,26.337893071073392,0.023000864096926366,5.000143904357548,5.228758964610235
32,172477.20299999998,168433.2,101.42523979732476,23426.59259511861,26.337893071073392,0.023446594272519414,5.000143904357548,5.228758964610235
31,172726.04700000002,168661.88,101.42523979732476,23426.59259511861,26.337893071073392,0.023529554867888658,5.000143904357548,5.228758964610235
31,172949.59399999998,169013.5,101.42523979732476,23426.59259511861,26.337893071073392,0.02275861948539748,5.000143904357548,5.228758964610235
32,173493.61,169755.02,101.42523979732476,23426.59259511861,26.337893071073392,0.021548862808261335,5.000143904357548,5.228758964610235
33,174173.18800000002,170499.33,101.42523979732476,23426.59259511861,26.337893071073392,0.021093131739656944,5.000143904357548,5.228758964610235
33,174582.75,171085.67,101.42523979732476,23426.59259511861,26.337893071073392,0.020031074089507623,5.000143904357548,5.228758964610235
34,175246.141,171891.78,101.42523979732476,23426.59259511861,26.337893071073392,0.019140855147275423,5.000143904357548,5.228758964610235
35,175988.5,172951.84,101.42523979732476,23426.59259511861,26.337893071073392,0.017254877449378814,5.000143904357548,5.228758964610235
37,176882.391,174213.77,101.42523979732476,23426.59259511861,26.337893071073392,0.015086979460832897,5.000143904357548,5.228758964610235
38,177507.11,175139.36,101.42523979732476,23426.59259511861,26.337893071073392,0.01333890231213837,5.000143904357548,5.228758964610235
39,178155.266,175603.45,101.42523979732476,23426.59259511861,26.337893071073392,0.014323550784067149,5.000143904357548,5.228758964610235
39,178722.68800000002,176052.6,101.42523979732476,23426.59259511861,26.337893071073392,0.014939837968417405,5.000143904357548,5.228758964610235
40,179495.141,176716.81,101.42523979732476,23426.59259511861,26.337893071073392,0.015478586130640749,5.000143904357548,5.228758964610235
41,179960.43800000002,177670.62,101.42523979732476,23426.59259511861,26.337893071073392,0.01272400770662732,5.000143904357548,5.228758964610235
42,180683.469,178834.36,101.42523979732476,23426.59259511861,26.337893071073392,0.010233968886218504,5.000143904357548,5.228758964610235
44,181508.782,180153.06,101.42523979732476,23426.59259511861,26.337893071073392,0.007469181298346263,5.000143904357548,5.228758964610235
45,182533.0,181157.6,101.42523979732476,23426.59259511861,26.337893071073392,0.0075350758492984515,5.000143904357548,5.228758964610235
46,183325.672,182342.05,101.42523979732476,23426.59259511861,26.337893071073392,0.005365435125747163,5.000143904357548,5.228758964610235
48,184457.828,183998.92,101.42523979732476,23426.59259511861,26.337893071073392,0.0024878748978872057,5.000143904357548,5.228758964610235
50,185803.016,185833.81,101.42523979732476,23426.59259511861,26.337893071073392,0.00016573466170212442,5.000143904357548,5.228758964610235
52,187458.0,187438.86,101.42523979732476,23426.59259511861,26.337893071073392,0.00010210287104318819,5.000143904357548,5.228758964610235
53,188317.422,188591.45,101.42523979732476,23426.59259511861,26.337893071073392,0.001455138866546401,5.000143904357548,5.228758964610235
55,189245.313,189851.73,101.42523979732476,23426.59259511861,26.337893071073392,0.0032043964016166457,5.000143904357548,5.228758964610235
56,190520.782,191223.2,101.42523979732476,23426.59259511861,26.337893071073392,0.0036868313924934715,5.000143904357548,5.228758964610235
58,192564.641,193167.7,101.42523979732476,23426.59259511861,26.337893071073392,0.003131722401725914,5.000143904357548,5.228758964610235
60,194416.391,195460.88,101.42523979732476,23426.59259511861,26.337893071073392,0.005372432821263519,5.000143904357548,5.228758964610235
63,196645.641,198147.75,101.42523979732476,23426.59259511861,26.337893071073392,0.0076386590232121986,5.000143904357548,5.228758964610235
65,198266.656,200203.06,101.42523979732476,23426.59259511861,26.337893071073392,0.009766664950459495,5.000143904357548,5.228758964610235
66,199810.922,201694.6,101.42523979732476,23426.59259511861,26.337893071073392,0.009427302477489265,5.000143904357548,5.228758964610235
68,201152.641,203336.02,101.42523979732476,23426.59259511861,26.337893071073392,0.01085433921794736,5.000143904357548,5.228758964610235
69,202681.563,204812.02,101.42523979732476,23426.59259511861,26.337893071073392,0.01051135075369433,5.000143904357548,5.228758964610235
70,204041.86,206339.17,101.42523979732476,23426.59259511861,26.337893071073392,0.011259013224051314,5.000143904357548,5.228758964610235
72,205608.797,208062.39,101.42523979732476,23426.59259511861,26.337893071073392,0.011933307503375075,5.000143904357548,5.228758964610235
72,206506.985,209074.69,101.42523979732476,23426.59259511861,26.337893071073392,0.012433986191798871,5.000143904357548,5.228758964610235
72,206829.047,209510.34,101.42523979732476,23426.59259511861,26.337893071073392,0.012963812573192417,5.000143904357548,5.228758964610235
71,207223.125,209821.31,101.42523979732476,23426.59259511861,26.337893071073392,0.012538103553838394,5.000143904357548,5.228758964610235
71,208082.016,210275.11,101.42523979732476,23426.59259511861,26.337893071073392,0.010539565322165961,5.000143904357548,5.228758964610235
72,208832.969,211140.06,101.42523979732476,23426.59259511861,26.337893071073392,0.011047542019095585,5.000143904357548,5.228758964610235
72,209602.953,212201.1,101.42523979732476,23426.59259511861,26.337893071073392,0.012395564865920554,5.000143904357548,5.228758964610235
73,210661.813,213313.56,101.42523979732476,23426.59259511861,26.337893071073392,0.012587696660523865,5.000143904357548,5.228758964610235
73,211788.75,214243.34,101.42523979732476,23426.59259511861,26.337893071073392,0.01158980351883656,5.000143904357548,5.228758964610235
74,212567.766,215043.8,101.42523979732476,23426.59259511861,26.337893071073392,0.011648210105383453,5.000143904357548,5.228758964610235
74,213249.172,215725.8,101.42523979732476,23426.59259511861,26.337893071073392,0.01161377545700387,5.000143904357548,5.228758964610235
74,213927.235,216357.62,101.42523979732476,23426.59259511861,26.337893071073392,0.011360802190520573,5.000143904357548,5.228758964610235
74,214790.75,217033.89,101.42523979732476,23426.59259511861,26.337893071073392,0.010443373376181302,5.000143904357548,5.228758964610235
75,215230.61,217705.81,101.42523979732476,23426.59259511861,26.337893071073392,0.01150022294691267,5.000143904357548,5.228758964610235
74,215716.938,218160.5,101.42523979732476,23426.59259511861,26.337893071073392,0.0113276315835709,5.000143904357548,5.228758964610235
74,216175.5,218393.03,101.42523979732476,23426.59259511861,26.337893071073392,0.010258007961124175,5.000143904357548,5.228758964610235
73,216588.063,218433.0,101.42523979732476,23426.59259511861,26.337893071073392,0.008518184125410482,5.000143904357548,5.228758964610235
72,216806.047,218445.33,101.42523979732476,23426.59259511861,26.337893071073392,0.007561057556664902,5.000143904357548,5.228758964610235
71,217069.75,218457.4,101.42523979732476,23426.59259511861,26.337893071073392,0.006392645681860297,5.000143904357548,5.228758964610235
70,217329.391,218471.19,101.42523979732476,23426.59259511861,26.337893071073392,0.005253771681530176,5.000143904357548,5.228758964610235
69,217797.61,218486.88,101.42523979732476,23426.59259511861,26.337893071073392,0.0031647271060505147,5.000143904357548,5.228758964610235
68,218162.5,218511.28,101.42523979732476,23426.59259511861,26.337893071073392,0.0015987165530281274,5.000143904357548,5.228758964610235
68,218626.844,218540.25,101.42523979732476,23426.59259511861,26.337893071073392,0.0003960812790217649,5.000143904357548,5.228758964610235
67,219116.719,218602.39,101.42523979732476,23426.59259511861,26.337893071073392,0.0023472832303590577,5.000143904357548,5.228758964610235
67,219642.266,218643.69,101.42523979732476,23426.59259511861,26.337893071073392,0.004546374512453814,5.000143904357548,5.228758964610235
66,219992.547,218660.08,101.42523979732476,23426.59259511861,26.337893071073392,0.006056873372169305,5.000143904357548,5.228758964610235
65,220330.266,218671.28,101.42523979732476,23426.59259511861,26.337893071073392,0.007529542037588265,5.000143904357548,5.228758964610235
65,220636.672,218680.58,101.42523979732476,23426.59259511861,26.337893071073392,0.00886567034513648,5.000143904357548,5.228758964610235
64,221113.922,218705.03,101.42523979732476,23426.59259511861,26.337893071073392,0.010894347937078303,5.000143904357548,5.228758964610235
63,221430.922,218830.25,101.42523979732476,23426.59259511861,26.337893071073392,0.011744845645361091,5.000143904357548,5.228758964610235
63,221837.406,219131.45,101.42523979732476,23426.59259511861,26.337893071073392,0.01219792481706163,5.000143904357548,5.228758964610235
63,222260.563,219431.39,101.42523979732476,23426.59259511861,26.337893071073392,0.01272908230687772,5.000143904357548,5.228758964610235
62,222666.938,219652.11,101.42523979732476,23426.59259511861,26.337893071073392,0.013539630207696163,5.000143904357548,5.228758964610235
61,222933.953,219822.5,101.42523979732476,23426.59259511861,26.337893071073392,0.013956837700715818,5.000143904357548,5.228758964610235
60,223231.125,219973.67,101.42523979732476,23426.59259511861,26.337893071073392,0.014592297557072238,5.000143904357548,5.228758964610235
59,223418.188,220104.81,101.42523979732476,23426.59259511861,26.337893071073392,0.014830386145643599,5.000143904357548,5.228758964610235
57,223675.719,220324.47,101.42523979732476,23426.59259511861,26.337893071073392,0.014982623125042957,5.000143904357548,5.228758964610235
56,223852.828,220457.03,101.42523979732476,23426.59259511861,26.337893071073392,0.015169779315899506,5.000143904357548,5.228758964610235
55,224051.406,220604.58,101.42523979732476,23426.59259511861,26.337893071073392,0.0153840855611502,5.000143904357548,5.228758964610235
54,224239.0,220760.06,101.42523979732476,23426.59259511861,26.337893071073392,0.015514428801412789,5.000143904357548,5.228758964610235
52,224423.313,220904.06,101.42523979732476,23426.59259511861,26.337893071073392,0.015681316494957888,5.000143904357548,5.228758964610235
52,224553.969,221033.75,101.42523979732476,23426.59259511861,26.337893071073392,0.01567649423288533,5.000143904357548,5.228758964610235
49,224737.969,221177.19,101.42523979732476,23426.59259511861,26.337893071073392,0.01584413624384053,5.000143904357548,5.228758964610235
43,224932.016,221326.89,101.42523979732476,23426.59259511861,26.337893071073392,0.016027624986920445,5.000143904357548,5.228758964610235
41,225150.844,221484.89,101.42523979732476,23426.59259511861,26.337893071073392,0.016282213003829548,5.000143904357548,5.228758964610235
40,225282.453,221660.58,101.42523979732476,23426.59259511861,26.337893071073392,0.016077031085949784,5.000143904357548,5.228758964610235
40,225505.594,221906.28,101.42523979732476,23426.59259511861,26.337893071073392,0.01596108520483094,5.000143904357548,5.228758964610235
39,226117.375,222468.03,101.42523979732476,23426.59259511861,26.337893071073392,0.016139162238195986,5.000143904357548,5.228758964610235
39,226953.532,223195.94,101.42523979732476,23426.59259511861,26.337893071073392,0.016556657950579964,5.000143904357548,5.228758964610235
39,227413.532,224021.22,101.42523979732476,23426.59259511861,26.337893071073392,0.014916931152540234,5.000143904357548,5.228758964610235
40,228202.375,224910.94,101.42523979732476,23426.59259511861,26.337893071073392,0.014423316146468667,5.000143904357548,5.228758964610235
40,228583.532,225610.73,101.42523979732476,23426.59259511861,26.337893071073392,0.01300532008578814,5.000143904357548,5.228758964610235
40,229064.813,226064.62,101.42523979732476,23426.59259511861,26.337893071073392,0.01309757251979159,5.000143904357548,5.228758964610235
40,229586.813,226435.14,101.42523979732476,23426.59259511861,26.337893071073392,0.013727587219915722,5.000143904357548,5.228758964610235
40,229948.906,226821.83,101.42523979732476,23426.59259511861,26.337893071073392,0.013599003597781854,5.000143904357548,5.228758964610235
39,230167.313,227303.16,101.42523979732476,23426.59259511861,26.337893071073392,0.01244378692468809,5.000143904357548,5.228758964610235
40,230769.532,228111.0,101.42523979732476,23426.59259511861,26.337893071073392,0.01152029029551443,5.000143904357548,5.228758964610235
41,231437.969,229009.61,101.42523979732476,23426.59259511861,26.337893071073392,0.01049248319319647,5.000143904357548,5.228758964610235
41,232025.844,229839.72,101.42523979732476,23426.59259511861,26.337893071073392,0.009421898708835256,5.000143904357548,5.228758964610235
42,232649.532,230777.9,101.42523979732476,23426.59259511861,26.337893071073392,0.00804485607132024,5.000143904357548,5.228758964610235
43,233884.313,231901.36,101.42523979732476,23426.59259511861,26.337893071073392,0.00847834972155661,5.000143904357548,5.228758964610235
44,234906.094,233226.7,101.42523979732476,23426.59259511861,26.337893071073392,0.007149214272831935,5.000143904357548,5.228758964610235
46,236101.719,234812.72,101.42523979732476,23426.59259511861,26.337893071073392,0.005459507052551407,5.000143904357548,5.228758964610235
48,237179.094,236467.5,101.42523979732476,23426.59259511861,26.337893071073392,0.0030002391357478236,5.000143904357548,5.228758964610235
49,238412.656,237816.64,101.42523979732476,23426.59259511861,26.337893071073392,0.0024999343994555985,5.000143904357548,5.228758964610235
51,239225.906,239133.42,101.42523979732476,23426.59259511861,26.337893071073392,0.00038660528680357605,5.000143904357548,5.228758964610235
52,240221.25,240252.23,101.42523979732476,23426.59259511861,26.337893071073392,0.0001289644442363466,5.000143904357548,5.228758964610235
53,241126.594,241506.56,101.42523979732476,23426.59259511861,26.337893071073392,0.0015757946632795957,5.000143904357548,5.228758964610235
55,242131.656,243001.72,101.42523979732476,23426.59259511861,26.337893071073392,0.0035933508834549623,5.000143904357548,5.228758964610235
56,242983.875,244309.5,101.42523979732476,23426.59259511861,26.337893071073392,0.005455608937012795,5.000143904357548,5.228758964610235
57,244073.656,245555.4,101.42523979732476,23426.59259511861,26.337893071073392,0.006070888699270379,5.000143904357548,5.228758964610235
58,244904.656,246479.53,101.42523979732476,23426.59259511861,26.337893071073392,0.00643055965420278,5.000143904357548,5.228758964610235
57,245183.156,246789.61,101.42523979732476,23426.59259511861,26.337893071073392,0.006552056944727467,5.000143904357548,5.228758964610235
57,245414.719,247210.86,101.42523979732476,23426.59259511861,26.337893071073392,0.007318798999989785,5.000143904357548,5.228758964610235
57,245933.032,248057.72,101.42523979732476,23426.59259511861,26.337893071073392,0.008639294944324496,5.000143904357548,5.228758964610235
58,246395.532,249089.55,101.42523979732476,23426.59259511861,26.337893071073392,0.010933712872683023,5.000143904357548,5.228758964610235
58,246994.094,250251.55,101.42523979732476,23426.59259511861,26.337893071073392,0.013188396318496491,5.000143904357548,5.228758964610235
59,247422.0,251585.03,101.42523979732476,23426.59259511861,26.337893071073392,0.016825625853804427,5.000143904357548,5.228758964610235
60,248140.688,252903.4,101.42523979732476,23426.59259511861,26.337893071073392,0.019193595529968063,5.000143904357548,5.228758964610235
60,248969.469,254037.6,101.42523979732476,23426.59259511861,26.337893071073392,0.020356435752369274,5.000143904357548,5.228758964610235
61,250103.563,255336.12,101.42523979732476,23426.59259511861,26.337893071073392,0.020921561201429188,5.000143904357548,5.228758964610235
62,250925.5,256797.06,101.42523979732476,23426.59259511861,26.337893071073392,0.023399614626652125,5.000143904357548,5.228758964610235
63,251855.844,258358.3,101.42523979732476,23426.59259511861,26.337893071073392,0.025818166045811414,5.000143904357548,5.228758964610235
64,252657.594,259832.95,101.42523979732476,23426.59259511861,26.337893071073392,0.028399526356607353,5.000143904357548,5.228758964610235
65,253609.656,260896.17,101.42523979732476,23426.59259511861,26.337893071073392,0.02873121676408104,5.000143904357548,5.228758964610235
65,254196.094,261580.48,101.42523979732476,23426.59259511861,26.337893071073392,0.029049958572534156,5.000143904357548,5.228758964610235
65,254955.594,262328.84,101.42523979732476,23426.59259511861,26.337893071073392,0.028919726311241532,5.000143904357548,5.228758964610235
66,255735.094,263208.03,101.42523979732476,23426.59259511861,26.337893071073392,0.029221394229139375,5.000143904357548,5.228758964610235
66,256669.594,264173.6,101.42523979732476,23426.59259511861,26.337893071073392,0.029236053570100572,5.000143904357548,5.228758964610235
67,257500.906,265191.22,101.42523979732476,23426.59259511861,26.337893071073392,0.02986519200829524,5.000143904357548,5.228758964610235
67,258651.844,266162.16,101.42523979732476,23426.59259511861,26.337893071073392,0.029036390709048888,5.000143904357548,5.228758964610235
68,259593.906,267069.72,101.42523979732476,23426.59259511861,26.337893071073392,0.028798110538080138,5.000143904357548,5.228758964610235
68,260543.594,267911.9,101.42523979732476,23426.59259511861,26.337893071073392,0.028280511091744634,5.000143904357548,5.228758964610235
68,261232.532,268788.53,101.42523979732476,23426.59259511861,26.337893071073392,0.0289244143604596,5.000143904357548,5.228758964610235
69,262062.438,269706.38,101.42523979732476,23426.59259511861,26.337893071073392,0.029168399936812042,5.000143904357548,5.228758964610235
69,262789.25,270545.88,101.42523979732476,23426.59259511861,26.337893071073392,0.02951654224820842,5.000143904357548,5.228758964610235
69,263677.688,271291.4,101.42523979732476,23426.59259511861,26.337893071073392,0.028875071143675983,5.000143904357548,5.228758964610235
69,264223.906,272018.12,101.42523979732476,23426.59259511861,26.337893071073392,0.029498519335339694,5.000143904357548,5.228758964610235
69,264922.844,272810.22,101.42523979732476,23426.59259511861,26.337893071073392,0.02977235137940762,5.000143904357548,5.228758964610235
69,265666.406,273731.44,101.42523979732476,23426.59259511861,26.337893071073392,0.030357748732446,5.000143904357548,5.228758964610235
70,266735.906,274772.72,101.42523979732476,23426.59259511861,26.337893071073392,0.030130229261297707,5.000143904357548,5.228758964610235
70,267416.469,275788.47,101.42523979732476,23426.59259511861,26.337893071073392,0.031306976086053956,5.000143904357548,5.228758964610235
70,268310.719,276810.7,101.42523979732476,23426.59259511861,26.337893071073392,0.03167961768981741,5.000143904357548,5.228758964610235
71,269141.719,277803.38,101.42523979732476,23426.59259511861,26.337893071073392,0.03218252834299547,5.000143904357548,5.228758964610235
71,269878.782,278568.7,101.42523979732476,23426.59259511861,26.337893071073392,0.03219933755296111,5.000143904357548,5.228758964610235
70,270362.094,279189.94,101.42523979732476,23426.59259511861,26.337893071073392,0.03265193677631458,5.000143904357548,5.228758964610235
70,270800.094,279778.03,101.42523979732476,23426.59259511861,26.337893071073392,0.03315337106197624,5.000143904357548,5.228758964610235
70,271077.782,280353.6,101.42523979732476,23426.59259511861,26.337893071073392,0.034218289420709404,5.000143904357548,5.228758964610235
69,271437.719,280906.88,101.42523979732476,23426.59259511861,26.337893071073392,0.034885206945023076,5.000143904357548,5.228758964610235
