Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
5,41602.75,49466.098,240.8249999999971,101.68799999996554
4,41728.687000000034,49571.21,105.11200000000099,125.93700000003446
5,41805.87400000007,49856.062,284.85199999999895,77.18700000003446
6,42090.12400000007,50248.496,392.4340000000011,284.25
7,42733.0,50754.28,505.78399999999965,642.8759999999311
9,44259.937000000034,51516.773,762.4930000000022,1526.9370000000345
12,45589.937000000034,52483.465,966.6919999999955,1330.0
15,46759.437000000034,53392.99,909.5250000000015,1169.5
17,47031.25,54069.613,676.6229999999996,271.81299999996554
19,47490.812000000034,54663.816,594.2030000000013,459.56200000003446
21,48141.25,55403.42,739.6039999999994,650.4379999999655
23,49116.312000000034,56462.81,1059.3899999999994,975.0620000000345
26,50235.62400000007,57796.215,1333.4049999999988,1119.3120000000345
29,51201.437000000034,59047.926,1251.711000000003,965.8129999999655
30,51746.687000000034,59791.88,743.9539999999979,545.25
31,52443.687000000034,60146.402,354.5220000000045,697.0
31,52581.312000000034,60418.78,272.377999999997,137.625
31,52774.312000000034,60668.727,249.94700000000012,193.0
31,52873.87400000007,60885.027,216.3000000000029,99.56200000003446
31,52987.562000000034,61059.35,174.32299999999668,113.68799999996554
30,53103.312000000034,61216.234,156.8839999999982,115.75
30,53331.0,61398.31,182.07600000000093,227.68799999996554
30,53512.25,61643.34,245.02999999999884,181.25
30,53726.75,61973.918,330.57800000000134,214.5
31,53967.312000000034,62337.566,363.64800000000105,240.56200000003446
31,54217.687000000034,62620.145,282.5789999999979,250.375
31,54391.25,62850.555,230.4100000000035,173.56299999996554
31,54560.062000000034,63063.027,212.47200000000157,168.81200000003446
31,54701.75,63268.977,205.9499999999971,141.68799999996554
31,54875.687000000034,63459.785,190.80800000000454,173.93700000003446
31,55010.812000000034,63630.016,170.23099999999977,135.125
30,55159.562000000034,63787.26,157.24399999999878,148.75
30,55323.812000000034,63948.402,161.14199999999983,164.25
30,55507.062000000034,64098.645,150.24299999999494,183.25
29,55619.5,64230.008,131.36300000000483,112.43799999996554
28,55742.562000000034,64361.27,131.26199999999517,123.06200000003446
26,55865.12400000007,64497.215,135.9449999999997,122.56200000003446
24,55992.312000000034,64628.574,131.35900000000402,127.18799999996554
23,56087.562000000034,64758.023,129.44900000000052,95.25
23,56185.5,64907.664,149.64099999999598,97.93799999996554
23,56282.437000000034,65074.227,166.56300000000192,96.93700000003446
23,56403.562000000034,65234.484,160.2569999999978,121.125
23,56481.187000000034,65372.586,138.10200000000623,77.625
22,56569.687000000034,65484.965,112.37899999999354,88.5
22,56661.437000000034,65590.36,105.39500000000407,91.75
20,56760.312000000034,65692.68,102.31999999999243,98.875
18,56828.437000000034,65791.51,98.83000000000175,68.125
17,56922.062000000034,65886.93,95.41999999999825,93.625
17,57006.062000000034,65990.78,103.85000000000582,84.0
17,57115.687000000034,66109.55,118.77000000000407,109.625
17,57265.937000000034,66306.81,197.25999999999476,150.25
18,57543.312000000034,66712.9,406.0899999999965,277.375
20,58070.37400000007,67337.836,624.9360000000015,527.0620000000345
22,58723.437000000034,67912.64,574.8040000000037,653.0629999999655
23,58988.187000000034,68129.266,216.62600000000384,264.75
23,59142.812000000034,68289.16,159.89400000000023,154.625
24,59371.937000000034,68536.11,246.9499999999971,229.125
25,59933.187000000034,68890.03,353.91999999999825,561.25
26,60384.87400000007,69354.66,464.63000000000466,451.68700000003446
28,60770.0,69896.945,542.2850000000035,385.1259999999311
29,61102.62400000007,70322.64,425.69499999999243,332.6240000000689
30,61545.62400000007,70548.51,225.86999999999534,443.0
30,61751.687000000034,70691.89,143.38000000000466,206.06299999996554
30,61935.0,70825.586,133.69599999999627,183.31299999996554
30,62051.312000000034,70955.625,130.0390000000043,116.31200000003446
30,62211.62400000007,71077.68,122.05499999999302,160.31200000003446
30,62312.75,71187.79,110.11000000000058,101.12599999993108
29,62430.12400000007,71290.49,102.70000000001164,117.37400000006892
29,62544.937000000034,71397.484,106.9939999999915,114.81299999996554
28,62675.937000000034,71507.48,109.99599999999919,131.0
28,62761.062000000034,71640.7,133.22000000000116,85.125
28,62900.187000000034,71797.195,156.4950000000099,139.125
28,63030.37400000007,71964.22,167.02499999999418,130.18700000003446
28,63201.687000000034,72130.31,166.0899999999965,171.31299999996554
28,63360.0,72292.11,161.8000000000029,158.31299999996554
28,63563.437000000034,72450.67,158.55999999999767,203.43700000003446
28,63771.87400000007,72607.37,156.6999999999971,208.43700000003446
28,64008.12400000007,72762.23,154.86000000000058,236.25
28,64147.12400000007,72913.37,151.13999999999942,139.0
28,64327.062000000034,73057.72,144.35000000000582,179.93799999996554
28,64514.62400000007,73195.44,137.72000000000116,187.56200000003446
28,64721.562000000034,73338.31,142.86999999999534,206.93799999996554
28,64904.25,73543.305,204.99499999999534,182.68799999996554
29,65190.37400000007,73925.48,382.1750000000029,286.1240000000689
30,65715.93700000003,74498.04,572.5599999999977,525.5629999999655
32,66654.87400000007,75118.5,620.4600000000064,938.9370000000345
33,67234.18700000003,75555.26,436.75999999999476,579.3129999999655
34,67819.43700000003,75947.72,392.4600000000064,585.25
35,68365.75,76451.49,503.7700000000041,546.3129999999655
37,69248.87400000007,77079.516,628.025999999998,883.1240000000689
38,69970.93700000003,77724.55,645.0339999999997,722.0629999999655
40,70944.25,78422.305,697.7549999999901,973.3129999999655
41,71885.93700000003,79135.03,712.7250000000058,941.6870000000345
43,72828.93700000003,79877.9,742.8699999999953,943.0
44,73443.87400000007,80514.67,636.7700000000041,614.9370000000345
45,74167.56200000003,81071.08,556.4100000000035,723.6879999999655
46,74851.37400000007,81488.98,417.8999999999942,683.8120000000345
46,74985.93700000003,81714.17,225.19000000000233,134.56299999996554
46,75113.37400000007,81877.88,163.7100000000064,127.43700000003446
45,75254.56200000003,82013.92,136.0399999999936,141.18799999996554
45,75515.0,82194.84,180.91999999999825,260.43799999996554
46,76091.0,82508.375,313.5350000000035,576.0
46,76500.25,82902.85,394.4750000000058,409.25
47,76776.18700000003,83274.484,371.6339999999909,275.93700000003446
47,77017.43700000003,83520.58,246.096000000005,241.25
47,77321.87400000007,83710.03,189.4499999999971,304.43700000003446
47,77513.93700000003,83882.29,172.25999999999476,192.06299999996554
47,77758.68700000003,84053.22,170.93000000000757,244.75
47,78001.56200000003,84228.89,175.66999999999825,242.875
47,78290.31200000003,84408.28,179.38999999999942,288.75
47,78481.06200000003,84587.83,179.5500000000029,190.75
47,78729.31200000003,84765.164,177.33400000000256,248.25
47,78980.75,84939.75,174.5859999999957,251.43799999996554
47,79259.25,85112.055,172.30499999999302,278.5
47,79469.62400000007,85283.09,171.0350000000035,210.37400000006892
47,79715.37400000007,85453.94,170.85000000000582,245.75
47,79939.12400000007,85624.17,170.22999999999593,223.75
47,80178.56200000003,85791.71,167.54000000000815,239.43799999996554
47,80362.68700000003,85956.73,165.01999999998952,184.125
47,80582.5,86122.695,165.96500000001106,219.81299999996554
47,80759.31200000003,86284.77,162.0749999999971,176.81200000003446
47,80994.68700000003,86423.664,138.89400000000023,235.375
47,81170.37400000007,86534.56,110.89599999999336,175.68700000003446
46,81362.31200000003,86631.18,96.61999999999534,191.93799999996554
46,81563.68700000003,86743.54,112.36000000000058,201.375
46,81814.43700000003,86885.31,141.77000000000407,250.75
46,81954.68700000003,87048.4,163.0899999999965,140.25
46,82159.31200000003,87217.32,168.9200000000128,204.625
46,82363.68700000003,87385.33,168.00999999999476,204.375
46,82591.81200000003,87544.25,158.91999999999825,228.125
46,82752.31200000003,87677.48,133.22999999999593,160.5
46,82945.06200000003,87784.586,107.10599999999977,192.75
45,83133.06200000003,87880.43,95.84399999999732,188.0
45,83231.68700000003,87983.09,102.66000000000349,98.625
45,83316.68700000003,88090.56,107.47000000000116,85.0
44,83465.68700000003,88197.31,106.75,149.0
44,83622.56200000003,88301.57,104.26000000000931,156.875
43,83779.75,88392.43,90.85999999998603,157.18799999996554
43,83885.12400000007,88486.25,93.82000000000698,105.37400000006892
41,84007.31200000003,88587.72,101.47000000000116,122.18799999996554
39,84123.75,88697.92,110.19999999999709,116.43799999996554
37,84253.81200000003,88810.24,112.32000000000698,130.06200000003446
35,84349.25,88919.51,109.26999999998952,95.43799999996554
32,84452.56200000003,89023.39,103.88000000000466,103.31200000003446
29,84557.31200000003,89136.6,113.2100000000064,104.75
24,84673.06200000003,89259.984,123.38399999999092,115.75
21,84767.0,89387.99,128.0060000000085,93.93799999996554
19,84870.37400000007,89512.555,124.56499999998778,103.37400000006892
19,84977.43700000003,89653.586,141.03100000000268,107.06299999996554
19,85094.68700000003,89812.516,158.93000000000757,117.25
19,85173.12400000007,89977.61,165.09399999999732,78.43700000003446
19,85270.31200000003,90143.55,165.94000000000233,97.18799999996554
19,85364.87400000007,90306.01,162.45999999999185,94.56200000003446
19,85471.62400000007,90449.04,143.02999999999884,106.75
19,85551.62400000007,90569.76,120.72000000000116,80.0
18,85646.25,90680.38,110.6200000000099,94.62599999993108
18,85741.93700000003,90806.836,126.45599999999104,95.68700000003446
18,85954.56200000003,91092.54,285.7039999999979,212.625
19,86462.31200000003,91740.57,648.0300000000134,507.75
22,87338.0,92710.805,970.234999999986,875.6879999999655
24,88137.75,93606.0,895.195000000007,799.75
26,88850.75,94365.31,759.3099999999977,713.0
28,89760.18700000003,95345.5,980.1900000000023,909.4370000000345
31,91018.31200000003,96823.2,1477.699999999997,1258.125
34,92330.68700000003,98590.2,1767.0,1312.375
37,93811.81200000003,100275.414,1685.2140000000072,1481.125
39,94853.5,101500.65,1225.2359999999899,1041.6879999999655
39,95049.37400000008,101730.7,230.0500000000029,195.87400000008347
39,95243.81200000003,101905.76,175.05999999999767,194.437999999951
38,95448.0,102116.414,210.65400000000955,204.18799999996554
39,95930.5,102755.516,639.101999999999,482.5
41,97091.68700000003,103809.13,1053.6140000000014,1161.1870000000345
43,98258.31200000003,105003.32,1194.1900000000023,1166.625
45,99961.06200000003,106348.805,1345.484999999986,1702.75
47,101054.25,107798.58,1449.7750000000087,1093.1879999999655
49,102198.5,109104.31,1305.729999999996,1144.25
50,103340.93700000003,110200.3,1095.9900000000052,1142.4370000000345
52,104637.18700000003,111385.08,1184.7799999999988,1296.25
54,105680.0,112485.6,1100.520000000004,1042.8129999999655
55,107025.87400000008,113471.53,985.929999999993,1345.8740000000835
57,108526.37400000008,114669.91,1198.3800000000047,1500.5
59,110168.81200000003,115992.49,1322.5800000000017,1642.437999999951
61,111356.25,117275.055,1282.5649999999878,1187.4379999999655
63,112613.93700000003,118418.555,1143.5,1257.6870000000345
62,112907.31200000003,118695.98,277.4250000000029,293.375
62,113119.18700000003,118882.266,186.28600000000733,211.875
62,113301.0,119097.04,214.77399999999034,181.81299999996554
62,113733.62400000008,119511.51,414.47000000000116,432.62400000008347
63,114331.43700000003,120164.01,652.5,597.812999999951
63,115010.37400000008,120857.17,693.1600000000035,678.937000000049
64,115415.06200000003,121472.17,615.0,404.687999999951
64,115839.06200000003,121897.95,425.77999999999884,424.0
64,116207.31200000003,122246.12,348.16999999999825,368.25
64,116663.5,122569.3,323.18000000000757,456.18799999996554
64,116890.06200000003,122891.16,321.8600000000006,226.56200000003446
64,117164.37400000008,123220.38,329.22000000000116,274.312000000049
64,117476.68700000003,123550.086,329.70599999999104,312.312999999951
64,117938.56200000003,123874.086,324.0,461.875
64,118256.81200000003,124203.58,329.49400000000605,318.25
64,118545.56200000003,124557.79,354.20999999999185,288.75
64,118802.62400000008,124928.734,370.94400000000314,257.062000000049
64,119111.12400000008,125052.88,124.14600000000792,308.5
64,119331.75,125350.305,297.42499999998836,220.62599999991653
64,119571.43700000003,125609.97,259.66500000000815,239.68700000003446
63,119649.25,125785.86,175.88999999999942,77.81299999996554
63,119649.25,125922.19,136.33000000000175,0.0
62,119649.25,126031.78,109.58999999999651,0.0
62,119649.25,126128.59,96.80999999999767,0.0
61,119649.25,126213.91,85.32000000000698,0.0
60,119649.25,126294.734,80.82399999999325,0.0
60,119649.25,126377.31,82.57600000000093,0.0
59,119649.25,126457.35,80.04000000000815,0.0
59,119649.25,126542.195,84.84500000000116,0.0
58,119649.25,126632.51,90.31499999998778,0.0
58,119649.25,126733.6,101.09000000001106,0.0
58,119649.25,126827.984,94.38399999999092,0.0
57,119649.25,126920.22,92.23600000000442,0.0
57,119847.93700000003,127045.49,125.27000000000407,198.68700000003446
57,120094.06200000003,127216.73,171.2399999999907,246.125
57,120381.31200000003,127416.36,199.63000000000466,287.25
57,120705.56200000003,127617.695,201.3350000000064,324.25
57,121100.31200000003,127807.984,190.28899999998976,394.75
57,121338.37400000008,127987.664,179.68000000000757,238.062000000049
57,121566.75,128161.44,173.77599999999802,228.37599999991653
57,121748.31200000003,128333.59,172.14999999999418,181.56200000003446
57,122034.06200000003,128506.78,173.19000000000233,285.75
57,122269.75,128681.09,174.30999999999767,235.68799999996554
57,122511.37400000008,128854.4,173.30999999999767,241.62400000008347
57,122732.56200000003,129025.78,171.38000000000466,221.187999999951
57,122975.37400000008,129195.96,170.18000000000757,242.812000000049
57,123144.43700000003,129357.28,161.31999999999243,169.062999999951
57,123358.0,129491.17,133.88999999999942,213.56299999996554
57,123586.43700000003,129593.695,102.52500000000873,228.43700000003446
56,123856.5,129675.84,82.14499999998952,270.06299999996554
56,123943.12400000008,129752.7,76.86000000000058,86.62400000008347
56,123957.56200000003,129821.805,69.10499999999593,14.43799999995099
55,123957.56200000003,129883.0,61.195000000006985,0.0
55,123957.56200000003,129943.414,60.41400000000431,0.0
54,123957.56200000003,130005.875,62.46099999999569,0.0
53,123957.56200000003,130080.11,74.23500000000058,0.0
52,123957.56200000003,130177.586,97.47599999999511,0.0
49,123957.56200000003,130295.914,118.32800000000861,0.0
47,124010.31200000003,130428.66,132.74599999999919,52.75
44,124205.81200000003,130564.15,135.4899999999907,195.5
41,124369.81200000003,130691.664,127.51400000001013,164.0
40,124517.75,130813.734,122.06999999999243,147.93799999996554
37,124613.5,130934.945,121.21100000001024,95.75
34,124730.25,131057.24,122.29499999999825,116.75
31,124834.81200000003,131181.81,124.56999999999243,104.56200000003446
27,124970.25,131301.97,120.16000000000349,135.43799999996554
24,125058.25,131426.27,124.29999999998836,88.0
20,125179.93700000003,131552.47,126.20000000001164,121.68700000003446
17,125293.56200000003,131673.83,121.35999999998603,113.625
15,125430.81200000003,131791.16,117.3300000000163,137.25
14,125515.37400000008,131905.83,114.6699999999837,84.56200000004901
12,125629.5,132014.89,109.06000000002678,114.12599999991653
12,125737.93700000003,132132.6,117.70999999999185,108.43700000003446
11,125862.06200000003,132257.08,124.47999999998137,124.125
11,125938.62400000008,132450.28,193.20000000001164,76.56200000004901
12,126105.31200000003,132805.75,355.47000000000116,166.687999999951
13,126414.37400000008,133289.8,484.04999999998836,309.062000000049
15,126932.18700000003,133712.84,423.04000000000815,517.812999999951
15,127065.18700000003,133970.02,257.179999999993,133.0
16,127291.25,134250.44,280.4200000000128,226.06299999996554
17,127624.43700000003,134590.61,340.1699999999837,333.18700000003446
18,128019.62400000008,134963.34,372.7300000000105,395.187000000049
19,128242.43700000003,135318.44,355.1000000000058,222.812999999951
20,128489.81200000003,135622.83,304.38999999998487,247.375
20,128710.06200000003,135892.31,269.4800000000105,220.25
21,128952.5,136167.86,275.54999999998836,242.43799999996554
21,129082.18700000003,136394.81,226.95000000001164,129.68700000003446
21,129241.37400000008,136579.84,185.02999999999884,159.187000000049
20,129401.06200000003,136751.22,171.38000000000466,159.687999999951
17,129570.5,136922.08,170.85999999998603,169.43799999996554
15,129670.81200000003,137090.69,168.61000000001513,100.31200000003446
13,129779.25,137245.33,154.63999999998487,108.43799999996554
11,129878.81200000003,137390.28,144.95000000001164,99.56200000003446
12,129990.31200000003,137562.64,172.36000000001513,111.5
11,130067.56200000003,137750.95,188.30999999999767,77.25
12,130191.56200000003,138041.36,290.4099999999744,124.0
13,130437.43700000003,138479.0,437.64000000001397,245.875
14,131155.68700000003,139029.31,550.3099999999977,718.25
15,131560.5,139461.33,432.0199999999895,404.81299999996554
16,131697.0,139706.9,245.57000000000698,136.5
15,131808.31200000003,139914.31,207.4100000000035,111.31200000003446
16,132127.12400000007,140226.88,312.570000000007,318.81200000003446
17,132438.31200000003,140701.5,474.61999999999534,311.18799999996554
18,132875.87400000007,141253.39,551.890000000014,437.56200000003446
19,133197.31200000003,141672.23,418.8399999999965,321.43799999996554
20,133381.5,141881.86,209.62999999997555,184.18799999996554
18,133511.06200000003,142046.81,164.95000000001164,129.56200000003446
19,133679.81200000003,142254.6,207.79000000000815,168.75
19,133888.5,142523.55,268.94999999998254,208.68799999996554
20,134308.06200000003,142938.38,414.8300000000163,419.56200000003446
21,134873.0,143567.64,629.2600000000093,564.9379999999655
24,135743.25,144453.17,885.5299999999988,870.25
26,136726.43700000003,145556.83,1103.6599999999744,983.1870000000345
30,138089.56200000003,146905.38,1348.5500000000175,1363.125
32,139015.68700000003,148141.55,1236.1699999999837,926.125
