Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
22,15579.937999999966,16378.063,383.737000000001,248.62599999993108
24,16222.5,17220.451,842.3880000000008,642.5620000000345
26,17193.125,18344.734,1124.2829999999994,970.625
28,18057.5,19447.21,1102.4759999999987,864.375
30,18688.75,20225.783,778.5730000000003,631.25
31,19088.5,20664.947,439.16400000000067,399.75
32,19659.68799999997,21178.81,513.8630000000012,571.1879999999692
33,20457.5,22105.86,927.0499999999993,797.8120000000308
36,21768.062000000034,23565.182,1459.3220000000001,1310.5620000000345
38,22965.93799999997,25021.07,1455.887999999999,1197.8759999999347
40,24047.43799999997,26173.08,1152.010000000002,1081.5
40,24216.125,26502.83,329.75,168.68700000003082
40,24418.375,26709.076,206.24599999999919,202.25
39,24554.375,26885.402,176.3259999999973,136.0
39,24781.5,27052.125,166.72300000000178,227.125
39,25022.875,27219.568,167.4429999999993,241.375
38,25284.5,27359.828,140.26000000000204,261.625
38,25498.68799999997,27473.635,113.80699999999706,214.18799999996918
36,25728.18799999997,27577.898,104.26300000000265,229.5
34,25961.0,27690.12,112.22199999999793,232.81200000003082
32,26191.5,27798.127,108.00700000000143,230.5
31,26387.75,27889.55,91.42299999999886,196.25
30,26609.68799999997,28071.463,181.91300000000047,221.93799999996918
31,27021.375,28616.697,545.2340000000004,411.6870000000308
33,27983.25,29538.664,921.9670000000006,961.875
35,28725.625,30471.879,933.2150000000001,742.375
36,29625.68799999997,31130.965,659.0859999999993,900.0629999999692
37,30267.5,31734.445,603.4799999999996,641.8120000000308
39,31443.0,32471.133,736.6880000000019,1175.5
40,32376.0,33330.93,859.7969999999987,933.0
42,33737.125,34496.113,1165.1829999999973,1361.125
44,35165.562000000034,35848.336,1352.2230000000054,1428.4370000000345
47,36625.875,37148.97,1300.6339999999982,1460.3129999999655
47,37003.5,37642.164,493.19399999999587,377.625
48,37309.25,37829.785,187.62100000000646,305.75
47,37492.062000000034,37989.89,160.10499999999593,182.81200000003446
47,37523.187999999966,38139.664,149.7739999999976,31.125999999931082
46,37523.187999999966,38273.02,133.35599999999977,0.0
46,37523.187999999966,38407.934,134.9140000000043,0.0
45,37523.187999999966,38537.934,130.0,0.0
45,37523.187999999966,38667.16,129.2260000000024,0.0
44,37523.187999999966,38790.758,123.59799999999814,0.0
43,37523.187999999966,38913.332,122.57400000000052,0.0
43,37523.187999999966,39042.867,129.53499999999622,0.0
42,37661.937999999966,39244.89,202.02300000000105,138.75
43,38004.375,39738.78,493.8899999999994,342.43700000003446
44,38944.75,40612.996,874.2160000000003,940.375
46,40098.312000000034,41628.465,1015.4689999999973,1153.5620000000345
47,41163.937999999966,42354.574,726.109000000004,1065.625999999931
48,41618.312000000034,42898.664,544.0899999999965,454.3740000000689
49,42068.875,43470.676,572.0120000000024,450.56299999996554
50,42531.937999999966,44105.582,634.9060000000027,463.06299999996554
51,43534.062000000034,44831.176,725.5939999999973,1002.1240000000689
52,44616.875,45707.234,876.0579999999973,1082.8129999999655
54,45825.25,46690.484,983.25,1208.375
55,46969.375,47552.723,862.2390000000014,1144.125
56,47727.062000000034,48307.742,755.0190000000002,757.6870000000345
57,48101.875,48850.18,542.4380000000019,374.81299999996554
57,48272.875,49172.18,322.0,171.0
56,48336.125,49489.957,317.77700000000186,63.25
56,48618.312000000034,49980.273,490.3159999999989,282.18700000003446
56,48770.187999999966,50554.78,574.5069999999978,151.87599999993108
56,48910.812000000034,51087.957,533.1770000000033,140.62400000006892
56,49175.375,51607.7,519.7429999999949,264.56299999996554
56,49454.187999999966,52156.863,549.1630000000005,278.81299999996554
56,49672.812000000034,52724.598,567.7350000000006,218.62400000006892
56,49923.687999999966,53226.9,502.3020000000033,250.87599999993108
56,50149.812000000034,53594.156,367.2560000000012,226.12400000006892
55,50402.125,53865.02,270.8639999999941,252.31299999996554
55,50609.687999999966,54083.25,218.2300000000032,207.56299999996554
54,50820.75,54259.113,175.86299999999756,211.06200000003446
53,51023.812000000034,54420.105,160.99200000000565,203.06200000003446
51,51247.75,54573.508,153.40299999999843,223.93799999996554
50,51414.25,54729.29,155.78199999999924,166.5
48,51581.25,54898.06,168.7699999999968,167.0
46,51763.437999999966,55078.434,180.37400000000343,182.18799999996554
45,51974.875,55267.72,189.28600000000006,211.43700000003446
43,52160.562000000034,55468.22,200.5,185.68700000003446
41,52462.937999999966,55690.594,222.37399999999616,302.3759999999311
38,52840.312000000034,55921.836,231.24200000000565,377.3740000000689
35,53231.875,56137.113,215.2769999999946,391.56299999996554
33,53530.25,56339.21,202.09700000000157,298.375
30,53826.562000000034,56539.324,200.1140000000014,296.31200000003446
26,54104.125,56741.254,201.9300000000003,277.56299999996554
22,54376.062000000034,56928.434,187.1800000000003,271.93700000003446
21,54573.625,57107.16,178.7260000000024,197.56299999996554
20,54786.312000000034,57302.727,195.56699999999546,212.68700000003446
20,55077.75,57623.95,321.22299999999814,291.43799999996554
20,55876.937999999966,58232.594,608.6440000000002,799.1879999999655
22,56597.75,59175.68,943.086000000003,720.8120000000345
23,57484.75,60099.457,923.7770000000019,887.0
24,58390.687999999966,60841.973,742.515999999996,905.9379999999655
25,58769.25,61405.37,563.3970000000045,378.56200000003446
25,58969.062000000034,61874.562,469.19199999999546,199.81200000003446
25,59273.937999999966,62323.957,449.3950000000041,304.8759999999311
25,59661.0,62810.93,486.97299999999814,387.06200000003446
25,60235.437999999966,63408.883,597.9530000000013,574.4379999999655
26,60583.0,64076.5,667.6169999999984,347.56200000003446
26,60837.437999999966,64614.98,538.4800000000032,254.43799999996554
