Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
110,106685.0,98828.45,2515.8640000000014,3126.0
111,110190.0,101214.016,2385.566000000006,3505.0
112,113563.0,102943.38,1729.3640000000014,3373.0
112,114520.0,103901.38,958.0,957.0
112,116298.0,104884.0,982.6199999999953,1778.0
113,118646.0,106360.39,1476.3899999999994,2348.0
114,121865.0,108400.21,2039.820000000007,3219.0
115,123828.0,110292.38,1892.1699999999983,1963.0
115,124869.0,111573.89,1281.5099999999948,1041.0
115,126272.0,112707.03,1133.1399999999994,1403.0
116,128911.0,113830.76,1123.729999999996,2639.0
116,130529.0,114847.21,1016.4500000000116,1618.0
116,131270.0,115551.664,704.4539999999979,741.0
116,131900.0,115957.7,406.0359999999928,630.0
115,132391.0,116203.4,245.6999999999971,491.0
114,132736.0,116409.93,206.52999999999884,345.0
114,133174.0,116660.42,250.49000000000524,438.0
114,133628.0,117013.96,353.54000000000815,454.0
113,134217.0,117437.58,423.61999999999534,589.0
113,134735.0,117884.61,447.02999999999884,518.0
113,135561.0,118304.44,419.83000000000175,826.0
112,136333.0,118690.375,385.9349999999977,772.0
112,137114.0,119066.13,375.75500000000466,781.0
112,137607.0,119438.75,372.61999999999534,493.0
111,138108.0,119885.445,446.695000000007,501.0
111,139026.0,120694.27,808.8249999999971,918.0
112,141020.0,122137.21,1442.9400000000023,1994.0
112,142053.0,123697.76,1560.5499999999884,1033.0
112,143001.0,124722.51,1024.75,948.0
112,143769.0,125267.984,545.474000000002,768.0
111,144522.0,125559.125,291.14100000000326,753.0
111,144912.0,125720.11,160.98500000000058,390.0
110,145295.0,125825.13,105.02000000000407,383.0
109,145447.0,125931.2,106.06999999999243,152.0
109,145447.0,126076.49,145.29000000000815,0.0
108,145737.0,126346.234,269.7439999999915,290.0
108,146421.0,126927.18,580.9459999999963,684.0
108,147841.0,128117.69,1190.5100000000093,1420.0
109,149876.0,129663.74,1546.050000000003,2035.0
109,150813.0,130615.11,951.3699999999953,937.0
108,151382.0,131157.12,542.0099999999948,569.0
108,152230.0,131557.14,400.0200000000186,848.0
108,152900.0,131879.42,322.27999999999884,670.0
107,153089.0,132149.02,269.5999999999767,189.0
107,153211.0,132441.48,292.46000000002095,122.0
106,153636.0,132936.81,495.3299999999872,425.0
107,154735.0,133954.08,1017.2699999999895,1099.0
107,156007.0,135310.1,1356.0200000000186,1272.0
107,157526.0,136324.81,1014.7099999999919,1519.0
107,158062.0,136836.1,511.29000000000815,536.0
106,158263.0,137089.23,253.13000000000466,201.0
106,158263.0,137217.55,128.31999999997788,0.0
105,158263.0,137290.53,72.98000000001048,0.0
104,158263.0,137350.5,59.970000000001164,0.0
104,158263.0,137403.94,53.44000000000233,0.0
103,158263.0,137466.67,62.73000000001048,0.0
102,158263.0,137584.56,117.88999999998487,0.0
102,158577.0,137871.1,286.54000000000815,314.0
102,159431.0,138630.83,759.7299999999814,854.0
102,160598.0,139881.61,1250.7799999999988,1167.0
103,161943.0,141091.42,1209.8100000000268,1345.0
102,162496.0,141616.23,524.8099999999977,553.0
102,162879.0,141850.56,234.3299999999872,383.0
101,162919.0,141969.64,119.0800000000163,40.0
101,163077.0,142074.06,104.4199999999837,158.0
100,163453.0,142299.73,225.6700000000128,376.0
100,164231.0,142982.94,683.2099999999919,778.0
101,165475.0,144358.12,1375.179999999993,1244.0
101,167326.0,146122.95,1764.8300000000163,1851.0
102,169474.0,148250.62,2127.6699999999837,2148.0
103,172166.0,150764.94,2514.320000000007,2692.0
104,174411.0,153560.19,2795.25,2245.0
105,177266.0,156525.61,2965.4199999999837,2855.0
106,179811.0,159596.55,3070.9400000000023,2545.0
107,182099.0,162717.72,3121.170000000013,2288.0
108,184448.0,165869.45,3151.7300000000105,2349.0
109,187580.0,169083.38,3213.929999999993,3132.0
110,190942.0,172384.53,3301.149999999994,3362.0
111,195517.0,175752.67,3368.140000000014,4575.0
112,198548.0,179142.7,3390.029999999999,3031.0
113,199782.0,182133.08,2990.3799999999756,1234.0
113,200862.0,183057.84,924.7600000000093,1080.0
112,201216.0,183276.56,218.72000000000116,354.0
111,201265.0,183348.56,72.0,49.0
111,201265.0,183386.73,38.170000000012806,0.0
110,201265.0,183493.03,106.29999999998836,0.0
109,201468.0,183800.25,307.22000000000116,203.0
110,202117.0,184687.39,887.140000000014,649.0
110,203585.0,186165.36,1477.969999999972,1468.0
110,204947.0,187337.08,1171.7200000000012,1362.0
110,205920.0,187895.05,557.9700000000012,973.0
109,206304.0,188145.5,250.45000000001164,384.0
109,206423.0,188260.2,114.70000000001164,119.0
108,206423.0,188306.36,46.15999999997439,0.0
106,206423.0,188317.03,10.670000000012806,0.0
102,206423.0,188380.22,113.16000000000349,0.0
102,206931.0,189069.06,688.8399999999965,508.0
102,208179.0,190429.56,1360.5,1248.0
103,210007.0,192208.94,1779.3800000000047,1828.0
103,212187.0,194173.58,1964.6399999999849,2180.0
104,213734.0,196402.34,2228.7600000000093,1547.0
105,215507.0,198946.97,2544.6300000000047,1773.0
106,217683.0,201721.72,2774.75,2176.0
107,220007.0,204584.83,2863.109999999986,2324.0
108,222112.0,206859.34,2274.5100000000093,2105.0
108,222871.0,207478.95,619.6100000000151,759.0
107,223348.0,207686.08,207.12999999997555,477.0
107,223637.0,207763.88,77.80000000001746,289.0
106,223680.0,207814.52,50.639999999984866,43.0
106,223680.0,207901.48,86.96000000002095,0.0
105,223680.0,208078.45,176.97000000000116,0.0
105,224074.0,208492.42,413.97000000000116,394.0
105,225846.0,209548.16,1055.7399999999907,1772.0
106,227467.0,211260.73,1712.570000000007,1621.0
107,229778.0,213445.84,2185.109999999986,2311.0
108,232301.0,216024.64,2578.8000000000175,2523.0
109,235752.0,218826.86,2802.219999999972,3451.0
110,238563.0,221626.95,2800.0900000000256,2811.0
111,242406.0,224346.47,2719.5199999999895,3843.0
112,246584.0,227032.95,2686.4800000000105,4178.0
113,248596.0,229706.75,2673.7999999999884,2012.0
114,250043.0,232253.53,2546.779999999999,1447.0
115,252228.0,234357.06,2103.529999999999,2185.0
115,254713.0,235984.55,1627.4899999999907,2485.0
116,257201.0,237342.6,1358.0500000000175,2488.0
116,257796.0,238407.61,1065.0099999999802,595.0
116,258489.0,239202.48,794.8700000000244,693.0
116,259616.0,239786.67,584.1900000000023,1127.0
116,260355.0,240193.56,406.88999999998487,739.0
115,260790.0,240588.45,394.89000000001397,435.0
115,261586.0,241273.9,685.4499999999825,796.0
116,263271.0,242689.14,1415.2400000000198,1685.0
117,266115.0,244662.36,1973.219999999972,2844.0
117,268327.0,246681.8,2019.4400000000023,2212.0
118,271049.0,248383.38,1701.5800000000163,2722.0
118,272101.0,249560.19,1176.8099999999977,1052.0
118,273126.0,250400.23,840.0400000000081,1025.0
118,273864.0,251035.17,634.9400000000023,738.0
118,274703.0,251468.83,433.6599999999744,839.0
117,275048.0,251760.38,291.55000000001746,345.0
116,275107.0,252024.72,264.3399999999965,59.0
116,275363.0,252360.89,336.1700000000128,256.0
116,275924.0,252866.16,505.2699999999895,561.0
115,276874.0,253579.58,713.4199999999837,950.0
116,278442.0,254553.52,973.9400000000023,1568.0
116,279402.0,255746.78,1193.2600000000093,960.0
116,280943.0,257075.81,1329.0299999999988,1541.0
117,283144.0,258487.97,1412.1600000000035,2201.0
117,285985.0,259727.52,1239.5499999999884,2841.0
117,286797.0,260719.56,992.0400000000081,812.0
117,287597.0,261602.23,882.6700000000128,800.0
117,288422.0,262439.94,837.7099999999919,825.0
117,289518.0,263179.53,739.5900000000256,1096.0
117,290061.0,263685.62,506.0899999999674,543.0
116,290594.0,264004.4,318.78000000002794,533.0
116,290876.0,264248.47,244.06999999994878,282.0
115,291267.0,264585.28,336.8100000000559,391.0
115,292552.0,265366.56,781.2799999999697,1285.0
116,294803.0,266929.03,1562.4700000000303,2251.0
117,297268.0,268916.84,1987.8099999999977,2465.0
117,298984.0,270457.34,1540.5,1716.0
117,299928.0,271445.88,988.539999999979,944.0
117,300945.0,272226.06,780.179999999993,1017.0
117,301975.0,272905.28,679.2200000000303,1030.0
117,303248.0,273452.12,546.8399999999674,1273.0
116,303838.0,273799.0,346.88000000000466,590.0
116,304121.0,273980.16,181.1599999999744,283.0
115,304143.0,274076.44,96.28000000002794,22.0
114,304336.0,274205.2,128.7600000000093,193.0
114,304909.0,274560.7,355.5,573.0
114,306552.0,275615.97,1055.2699999999604,1643.0
115,308812.0,277426.1,1810.1300000000047,2260.0
116,311645.0,279650.34,2224.240000000049,2833.0
116,313845.0,281463.94,1813.5999999999767,2200.0
116,315074.0,282291.62,827.679999999993,1229.0
116,315398.0,282607.53,315.9100000000326,324.0
115,315495.0,282708.47,100.93999999994412,97.0
114,315495.0,282741.34,32.87000000005355,0.0
113,315495.0,282771.3,29.959999999962747,0.0
113,315812.0,282847.0,75.70000000001164,317.0
112,316321.0,282986.12,139.11999999999534,509.0
112,316438.0,283169.56,183.44000000000233,117.0
111,317008.0,283479.78,310.22000000003027,570.0
111,318555.0,284208.9,729.1199999999953,1547.0
112,321200.0,285583.34,1374.4400000000023,2645.0
112,321980.0,286896.16,1312.8199999999488,780.0
112,322239.0,287478.16,582.0,259.0
111,322510.0,287890.22,412.0599999999977,271.0
111,323943.0,288530.3,640.0800000000163,1433.0
112,325540.0,289920.34,1390.0400000000373,1597.0
113,327862.0,291920.56,2000.219999999972,2322.0
113,330296.0,294075.03,2154.4700000000303,2434.0
114,333757.0,296391.2,2316.1699999999837,3461.0
115,335395.0,298768.4,2377.2000000000116,1638.0
116,337089.0,300707.16,1938.759999999951,1694.0
116,338394.0,301850.8,1143.640000000014,1305.0
116,339663.0,302785.3,934.5,1269.0
116,340640.0,303815.2,1029.9000000000233,977.0
117,342640.0,305023.5,1208.2999999999884,2000.0
117,343537.0,305869.38,845.8800000000047,897.0
116,344015.0,306395.1,525.7199999999721,478.0
116,344559.0,306865.94,470.8400000000256,544.0
116,345751.0,307490.62,624.679999999993,1192.0
116,347226.0,308437.03,946.4100000000326,1475.0
117,349332.0,309753.9,1316.8699999999953,2106.0
117,350689.0,311111.9,1358.0,1357.0
117,352761.0,312601.34,1489.4400000000023,2072.0
118,355091.0,314593.5,1992.1599999999744,2330.0
119,358093.0,316996.5,2403.0,3002.0
120,360224.0,319476.75,2480.25,2131.0
120,362337.0,320978.53,1501.780000000028,2113.0
120,363320.0,321583.4,604.8699999999953,983.0
119,363863.0,321852.72,269.3199999999488,543.0
119,363948.0,321958.38,105.6600000000326,85.0
118,363948.0,321978.2,19.820000000006985,0.0
115,363968.0,322019.28,88.25,20.0
114,364477.0,322287.8,268.5199999999604,509.0
114,365642.0,322911.84,624.0400000000373,1165.0
114,367013.0,324270.9,1359.0599999999977,1371.0
115,369215.0,326336.06,2065.1599999999744,2202.0
116,371423.0,328773.94,2437.8800000000047,2208.0
116,374280.0,331230.9,2456.960000000021,2857.0
117,376224.0,333737.06,2506.1599999999744,1944.0
118,378057.0,336138.44,2401.3800000000047,1833.0
118,379538.0,337780.53,1642.0900000000256,1481.0
118,380826.0,338657.34,876.8099999999977,1288.0
118,381320.0,339051.25,393.9099999999744,494.0
117,381518.0,339177.84,126.59000000002561,198.0
116,381532.0,339209.1,31.259999999951106,14.0
115,381532.0,339224.9,15.800000000046566,0.0
115,381722.0,339315.88,90.97999999998137,190.0
114,382254.0,339643.7,327.820000000007,532.0
114,383367.0,340520.62,876.9199999999837,1113.0
115,385572.0,342234.5,1713.8800000000047,2205.0
115,387487.0,344431.3,2196.7999999999884,1915.0
116,389879.0,346965.5,2534.2000000000116,2392.0
117,392173.0,349635.2,2669.7000000000116,2294.0
117,393041.0,351250.78,1615.5800000000163,868.0
117,393570.0,351881.3,630.5199999999604,529.0
116,394260.0,352397.75,516.4500000000116,690.0
116,395470.0,353251.78,854.0300000000279,1210.0
117,397978.0,354841.3,1589.5199999999604,2508.0
118,399999.0,356950.6,2109.2999999999884,2021.0
118,402437.0,358809.72,1859.1199999999953,2438.0
118,403373.0,360384.7,1574.9800000000396,936.0
119,404660.0,361808.34,1423.640000000014,1287.0
119,405647.0,363012.94,1204.5999999999767,987.0
119,406942.0,364022.16,1009.2199999999721,1295.0
119,408560.0,364956.28,934.1200000000536,1618.0
119,410017.0,365896.75,940.4699999999721,1457.0
119,410869.0,366863.34,966.5900000000256,852.0
119,411637.0,367764.84,901.5,768.0
119,412214.0,368422.66,657.8199999999488,577.0
118,412830.0,368835.22,412.5599999999977,616.0
118,413182.0,369088.62,253.40000000002328,352.0
117,413259.0,369266.62,178.0,77.0
116,413259.0,369479.88,213.2600000000093,0.0
115,413612.0,369895.16,415.27999999996973,353.0
115,414431.0,370953.12,1057.960000000021,819.0
116,416089.0,372916.88,1963.7600000000093,1658.0
116,417680.0,375272.66,2355.7799999999697,1591.0
116,419681.0,377820.5,2547.8400000000256,2001.0
117,421653.0,380561.16,2740.6599999999744,1972.0
118,423781.0,383213.1,2651.9400000000023,2128.0
118,424799.0,384787.1,1574.0,1018.0
117,425973.0,386000.56,1213.460000000021,1174.0
118,426746.0,387298.1,1297.539999999979,773.0
118,428121.0,388886.7,1588.600000000035,1375.0
118,429932.0,390814.53,1927.8300000000163,1811.0
119,432609.0,392969.25,2154.719999999972,2677.0
119,434505.0,394967.6,1998.3499999999767,1896.0
119,436144.0,396538.3,1570.7000000000116,1639.0
119,437451.0,397744.25,1205.9500000000116,1307.0
119,438194.0,398568.1,823.8499999999767,743.0
118,438596.0,399125.8,557.7000000000116,402.0
117,439012.0,399644.12,518.320000000007,416.0
117,439444.0,400303.78,659.6600000000326,432.0
117,440345.0,401248.2,944.4199999999837,901.0
116,441491.0,402595.66,1347.4599999999627,1146.0
117,443154.0,404340.72,1745.0599999999977,1663.0
117,445012.0,405791.03,1450.3100000000559,1858.0
116,446028.0,406666.16,875.1299999999464,1016.0
116,446619.0,407482.47,816.3099999999977,591.0
116,447958.0,408612.72,1130.25,1339.0
116,450002.0,410318.12,1705.4000000000233,2044.0
116,451746.0,412215.84,1897.7200000000303,1744.0
116,452321.0,413427.94,1212.0999999999767,575.0
115,452594.0,413915.6,487.6599999999744,273.0
114,452630.0,414140.94,225.3400000000256,36.0
113,452630.0,414274.9,133.96000000002095,0.0
112,452630.0,414439.9,165.0,0.0
111,452843.0,414786.3,346.3999999999651,213.0
111,453763.0,415621.78,835.4800000000396,920.0
111,455632.0,417163.44,1541.6599999999744,1869.0
111,457141.0,418866.84,1703.4000000000233,1509.0
111,458756.0,419811.25,944.4099999999744,1615.0
110,459141.0,420274.88,463.63000000000466,385.0
109,459310.0,420655.03,380.1500000000233,169.0
109,459711.0,421189.72,534.6899999999441,401.0
109,461152.0,422254.75,1065.030000000028,1441.0
109,463185.0,423808.8,1554.0499999999884,2033.0
109,465273.0,425290.22,1481.4199999999837,2088.0
109,466604.0,426152.06,861.8400000000256,1331.0
108,467103.0,426577.6,425.53999999997905,499.0
108,467282.0,426803.56,225.96000000002095,179.0
106,467288.0,426962.72,159.1599999999744,6.0
106,467548.0,427138.66,175.94000000000233,260.0
105,467951.0,427473.66,335.0,403.0
105,469068.0,428257.2,783.5400000000373,1117.0
105,471233.0,429730.94,1473.7399999999907,2165.0
106,473419.0,431744.6,2013.6599999999744,2186.0
107,476540.0,434133.12,2388.5200000000186,3121.0
107,480382.0,436624.9,2491.780000000028,3842.0
108,484900.0,439270.44,2645.539999999979,4518.0
109,488399.0,442100.47,2830.0299999999697,3499.0
110,492536.0,444909.4,2808.930000000051,4137.0
110,496936.0,447521.1,2611.6999999999534,4400.0
111,501991.0,450344.94,2823.8400000000256,5055.0
112,505760.0,453450.22,3105.2799999999697,3769.0
113,510230.0,456717.7,3267.4800000000396,4470.0
114,514660.0,459661.1,2943.399999999965,4430.0
114,517925.0,461334.28,1673.1800000000512,3265.0
114,518692.0,462299.78,965.5,767.0
114,519874.0,463114.3,814.5199999999604,1182.0
114,521103.0,464160.6,1046.2999999999884,1229.0
114,523838.0,465810.44,1649.8400000000256,2735.0
115,525831.0,467858.75,2048.3099999999977,1993.0
115,527865.0,469078.5,1219.75,2034.0
114,528332.0,469587.66,509.1599999999744,467.0
113,528628.0,469955.6,367.9400000000023,296.0
113,529426.0,470470.3,514.7000000000116,798.0
113,531244.0,471607.94,1137.640000000014,1818.0
114,533725.0,473493.06,1885.1199999999953,2481.0
114,536934.0,475750.2,2257.140000000014,3209.0
115,539622.0,478253.94,2503.7399999999907,2688.0
116,543049.0,480714.16,2460.219999999972,3427.0
116,546912.0,482774.9,2060.740000000049,3863.0
117,549925.0,484682.7,1907.7999999999884,3013.0
117,551830.0,486570.53,1887.8300000000163,1905.0
118,553457.0,488417.66,1847.1299999999464,1627.0
118,554669.0,490058.78,1641.1200000000536,1212.0
118,557401.0,491661.16,1602.3799999999464,2732.0
119,559392.0,493454.28,1793.1200000000536,1991.0
119,562160.0,495453.3,1999.0199999999604,2768.0
120,565237.0,497428.78,1975.4800000000396,3077.0
120,567041.0,499074.44,1645.6599999999744,1804.0
120,568049.0,500371.66,1297.219999999972,1008.0
120,569132.0,501472.88,1101.2200000000303,1083.0
120,570170.0,502515.88,1043.0,1038.0
120,571620.0,503646.97,1131.0899999999674,1450.0
120,572928.0,505087.72,1440.75,1308.0
121,575200.0,506997.84,1910.1200000000536,2272.0
121,577717.0,509126.1,2128.259999999951,2517.0
122,580805.0,511143.84,2017.740000000049,3088.0
122,582191.0,512759.7,1615.859999999986,1386.0
122,583612.0,514102.97,1343.2699999999604,1421.0
122,585034.0,515471.0,1368.030000000028,1422.0
123,587077.0,517072.72,1601.719999999972,2043.0
123,588978.0,518937.88,1865.1600000000326,1901.0
124,591485.0,520810.06,1872.179999999993,2507.0
124,592987.0,522387.75,1577.6900000000023,1502.0
124,594389.0,523657.84,1270.0900000000256,1402.0
124,595752.0,524767.56,1109.7200000000303,1363.0
124,596585.0,525833.56,1066.0,833.0
124,598606.0,526919.75,1086.1899999999441,2021.0
124,601505.0,528036.56,1116.8100000000559,2899.0
124,602287.0,529160.56,1124.0,782.0
124,603300.0,530244.9,1084.3399999999674,1013.0
124,604176.0,531212.56,967.6600000000326,876.0
124,605097.0,531981.06,768.5,921.0
123,605746.0,532589.25,608.1899999999441,649.0
123,606579.0,533139.94,550.6899999999441,833.0
122,607348.0,533721.1,581.1600000000326,769.0
122,608101.0,534373.7,652.5999999999767,753.0
122,608616.0,535043.56,669.8600000001024,515.0
121,609351.0,535648.2,604.6399999998976,735.0
121,610124.0,536210.7,562.5,773.0
120,611072.0,536809.6,598.9000000000233,948.0
120,611718.0,537527.25,717.6500000000233,646.0
120,612563.0,538357.44,830.1899999999441,845.0
120,613411.0,539154.94,797.5,848.0
119,614231.0,539865.4,710.4600000000792,820.0
119,614739.0,540597.1,731.6999999999534,508.0
119,615465.0,541428.4,831.3000000000466,726.0
119,616631.0,542371.8,943.4000000000233,1166.0
119,619124.0,543432.25,1060.4499999999534,2493.0
119,620596.0,544659.9,1227.6500000000233,1472.0
120,622357.0,546052.56,1392.6600000000326,1761.0
120,624278.0,547407.9,1355.3399999999674,1921.0
120,626540.0,548716.0,1308.0999999999767,2262.0
121,627455.0,550026.7,1310.6999999999534,915.0
121,628826.0,551254.2,1227.5,1371.0
121,630668.0,552553.94,1299.7399999999907,1842.0
122,633356.0,554216.0,1662.0600000000559,2688.0
123,635508.0,556234.8,2018.8000000000466,2152.0
123,638423.0,558149.0,1914.1999999999534,2915.0
124,641693.0,559831.3,1682.3000000000466,3270.0
124,643022.0,561208.6,1377.2999999999302,1329.0
124,643677.0,562312.1,1103.5,655.0
124,644535.0,563203.9,891.8000000000466,858.0
124,645628.0,563774.5,570.5999999999767,1093.0
123,646070.0,564018.8,244.30000000004657,442.0
122,646114.0,564106.2,87.39999999990687,44.0
119,646114.0,564122.7,16.5,0.0
116,646189.0,564217.56,124.76000000000931,75.0
116,646782.0,564587.56,370.0,593.0
116,647786.0,565003.7,416.13999999989755,1004.0
115,648060.0,565282.1,278.4000000000233,274.0
115,648124.0,565499.3,217.20000000006985,64.0
114,648558.0,565768.25,268.94999999995343,434.0
114,649144.0,566351.44,583.1899999999441,586.0
114,650559.0,567715.06,1363.6200000001118,1415.0
115,652280.0,569809.4,2094.3399999999674,1721.0
116,654761.0,572428.6,2619.1999999999534,2481.0
117,657682.0,575428.5,2999.9000000000233,2921.0
118,661471.0,578533.8,3105.3000000000466,3789.0
119,664738.0,581538.4,3004.5999999999767,3267.0
120,668875.0,584442.06,2903.6600000000326,4137.0
121,673031.0,587210.9,2768.8399999999674,4156.0
122,675514.0,589583.6,2372.6999999999534,2483.0
122,676544.0,591526.75,1943.1500000000233,1030.0
123,677990.0,593316.44,1789.6899999999441,1446.0
123,679351.0,594870.6,1554.1600000000326,1361.0
123,680294.0,595890.6,1020.0,943.0
123,680522.0,596349.94,459.3399999999674,228.0
122,680565.0,596504.1,154.1600000000326,43.0
121,680565.0,596535.3,31.20000000006985,0.0
111,680565.0,596103.2,25.199999999953434,0.0
111,680565.0,596239.25,136.05000000004657,0.0
110,680565.0,596462.06,222.81000000005588,0.0
110,680565.0,596805.9,343.8399999999674,0.0
110,681105.0,597415.4,609.5,540.0
110,682176.0,598575.06,1159.6600000000326,1071.0
111,684073.0,600364.8,1789.7399999999907,1897.0
112,686362.0,602564.75,2199.9499999999534,2289.0
113,688765.0,604668.0,2103.25,2403.0
113,689595.0,605827.06,1159.0600000000559,830.0
113,690494.0,606727.44,900.3799999998882,899.0
114,691877.0,607794.75,1067.3100000000559,1383.0
114,693666.0,609349.8,1555.0500000000466,1789.0
115,694711.0,611446.1,2096.29999999993,1045.0
116,696670.0,613942.0,2495.9000000000233,1959.0
117,698979.0,616649.5,2707.5,2309.0
118,702029.0,619027.0,2377.5,3050.0
118,703700.0,620746.25,1719.25,1671.0
119,704603.0,622044.06,1297.8100000000559,903.0
119,705314.0,622959.9,915.8399999999674,711.0
119,706086.0,623776.44,816.5399999999208,772.0
119,706858.0,624895.6,1119.1600000000326,772.0
120,708505.0,626402.7,1507.0999999999767,1647.0
120,709430.0,627241.1,838.4000000000233,925.0
119,709695.0,627505.75,264.6500000000233,265.0
118,709702.0,627587.6,81.84999999997672,7.0
117,709702.0,627617.9,30.300000000046566,0.0
117,709702.0,627713.0,95.09999999997672,0.0
116,709818.0,627986.7,273.69999999995343,116.0
116,710252.0,628490.94,504.2399999999907,434.0
116,710879.0,629257.4,766.4600000000792,627.0
116,711646.0,630320.3,1062.9000000000233,767.0
117,712957.0,631590.1,1269.7999999999302,1311.0
117,714010.0,632741.3,1151.2000000000698,1053.0
117,715227.0,633970.3,1229.0,1217.0
118,717023.0,635654.0,1683.6999999999534,1796.0
119,719452.0,637719.3,2065.3000000000466,2429.0
119,721168.0,639729.94,2010.6399999998976,1716.0
120,723447.0,641473.75,1743.8100000000559,2279.0
120,724716.0,642722.8,1249.0500000000466,1269.0
120,725722.0,643420.94,698.1399999998976,1006.0
120,726017.0,643738.9,317.96000000007916,295.0
119,726118.0,643861.44,122.53999999992084,101.0
116,726118.0,643906.06,44.62000000011176,0.0
110,726118.0,643785.8,11.20000000006985,0.0
109,726118.0,643892.94,107.13999999989755,0.0
109,726118.0,644062.1,169.1600000000326,0.0
109,726118.0,644210.4,148.30000000004657,0.0
108,726118.0,644303.9,93.5,0.0
107,726118.0,644383.5,79.59999999997672,0.0
107,726118.0,644468.2,84.69999999995343,0.0
106,726118.0,644579.6,111.40000000002328,0.0
106,726186.0,644710.9,131.30000000004657,68.0
105,726743.0,644925.94,215.03999999992084,557.0
105,727333.0,645471.1,545.1600000000326,590.0
106,728150.0,646698.75,1227.6500000000233,817.0
106,729497.0,648382.8,1684.0500000000466,1347.0
107,731893.0,650399.44,2016.6399999998976,2396.0
108,733580.0,652563.44,2164.0,1687.0
108,735061.0,654533.25,1969.8100000000559,1481.0
