Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
25,71193.25,70931.33,461.1399999999994,724.75
24,71603.43799999997,71181.55,250.22000000000116,410.18799999996554
23,72058.68799999997,71421.53,239.97999999999593,455.25
21,72475.875,71633.33,211.8000000000029,417.18700000003446
20,72811.0,71831.984,198.653999999995,335.125
19,73154.06200000003,72030.25,198.26600000000326,343.06200000003446
18,73465.93799999997,72229.266,199.01600000000326,311.8759999999311
16,73779.81200000003,72426.266,197.0,313.8740000000689
14,74033.75,72620.08,193.8139999999985,253.93799999996554
13,74315.25,72826.32,206.24000000000524,281.5
13,74686.125,73086.35,260.02999999999884,370.875
13,75174.875,73382.45,296.09999999999127,488.75
13,75679.125,73728.0,345.5500000000029,504.25
14,76179.75,74277.33,549.3300000000017,500.625
16,76795.43799999997,75183.82,906.4900000000052,615.6879999999655
20,78068.625,76544.24,1360.4199999999983,1273.1870000000345
23,79125.81200000003,78187.56,1643.3199999999924,1057.1870000000345
26,80548.81200000003,79440.88,1253.320000000007,1423.0
26,80779.875,79792.46,351.58000000000175,231.06299999996554
26,81005.125,80049.234,256.77399999999034,225.25
26,81239.125,80450.86,401.62600000000384,234.0
27,81910.68799999997,81217.57,766.7100000000064,671.5629999999655
29,82675.125,82313.32,1095.75,764.4370000000345
30,83428.5,83344.92,1031.5999999999913,753.375
31,83958.56200000003,84009.3,664.3800000000047,530.0620000000345
31,84097.0,84342.234,332.93399999999383,138.43799999996554
30,84244.5,84560.43,218.19599999999627,147.5
29,84377.68799999997,84748.69,188.2600000000093,133.18799999996554
29,84472.0,84925.77,177.08000000000175,94.31200000003446
27,84577.31200000003,85098.45,172.67999999999302,105.31200000003446
26,84670.25,85268.53,170.08000000000175,92.93799999996554
23,84777.56200000003,85432.68,164.14999999999418,107.31200000003446
21,84848.0,85591.97,159.29000000000815,70.43799999996554
21,84931.5,85757.125,165.15499999999884,83.5
20,85016.875,85929.445,172.32000000000698,85.375
