time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1224505,2024-09-06 23:24:58,2024-09-06 23:24:56,15,58,True,9.286,94.03,161,91.066,76.642,83,46,2118.75,11.0,3,5653.684,166.5,1377927.125,0.0,2,37.350033,49.632236,12,176.34,0.0450294947014534,-18,0.7032348804498328
1225005,2024-09-06 23:24:58,2024-09-06 23:24:56,15,58,True,9.357,94.039,163,100.148,72.021,84,48,2235.0,10.8,3,5653.684,170.625,1380810.5,0.0,2,37.350033,49.632236,12,176.34,0.0,-18,0.7032348804498328
1225505,2024-09-06 23:24:58,2024-09-06 23:24:56,15,58,True,9.286,94.047,168,100.076,68.79,84,51,2329.5,10.7,3,5653.691,175.125,1384156.0,0.0,2,37.350033,49.632236,12,176.34,0.0,-18,0.7032348804498328
1226005,2024-09-06 23:24:58,2024-09-06 23:24:56,15,58,True,9.357,94.054,170,100.023,65.518,84,54,2447.5,10.6,3,5653.699,175.875,1387895.625,0.0,2,37.350033,49.632236,12,176.34,0.0,-18,0.7032348804498328
1226505,2024-09-07 04:23:15,2024-09-06 23:24:58,15,58,False,9.214,94.06,173,100.018,64.331,84,57,2568.75,10.6,3,5653.715,180.875,1392242.0,0.0,2,37.349747,49.632259,12,176.34,0.0,-18,0.7032348804498328
1227005,2024-09-07 04:23:15,2024-09-06 23:24:58,15,58,False,9.286,94.027,173,100.062,44.489,84,59,2683.5,10.8,3,5653.715,181.0,1395979.875,0.0,2,37.349747,49.632259,12,176.34,0.0,-18,0.7032348804498328
1227505,2024-09-07 04:23:15,2024-09-06 23:24:58,15,58,False,9.357,94.036,47,6.219,0.0,84,60,2308.75,14.5,4,5653.723,0.5,1398511.75,0.0,2,37.349747,49.632259,12,176.34,0.0,-18,0.7032348804498328
1228005,2024-09-07 04:23:15,2024-09-06 23:24:58,15,58,False,9.071,94.044,43,5.518,0.0,84,60,1246.25,14.5,6,5653.73,8.0,1398650.5,0.0,2,37.349747,49.632259,12,176.34,0.0,-18,0.7032348804498328
1228505,2024-09-06 23:25:02,2024-09-06 23:25:00,15,90,True,9.143,94.051,75,19.195,54.3,84,59,2016.25,14.5,4,5653.746,86.938,1398917.5,0.0,2,37.349453,49.632282,12,176.44,0.0034906585039884,-18,0.7032348804498328
1229005,2024-09-06 23:25:02,2024-09-06 23:25:00,15,90,True,9.214,94.058,109,33.959,84.424,84,59,1859.0,14.4,4,5653.746,96.812,1399859.625,0.0,2,37.349453,49.632282,12,176.44,0.0,-18,0.7032348804498328
1229505,2024-09-06 23:25:02,2024-09-06 23:25:00,15,90,True,9.143,94.064,128,43.877,76.996,84,60,1915.25,12.6,4,5653.754,113.938,1401406.5,0.0,2,37.349453,49.632282,12,176.44,0.0,-13,0.0
1230005,2024-09-06 23:25:02,2024-09-06 23:25:00,15,90,True,9.071,94.069,148,66.26,73.627,83,61,1959.75,11.7,4,5653.766,137.812,1403722.0,0.0,2,37.349453,49.632282,12,176.44,0.0,-13,0.0
1230505,2024-09-06 23:25:04,2024-09-06 23:25:02,15,90,True,9.143,94.074,160,100.152,62.683,84,63,1987.0,11.2,4,5653.781,149.0,1406762.75,0.0,2,37.34914,49.632309,12,176.08,-0.0125663706143586,-13,0.0
1231005,2024-09-06 23:25:04,2024-09-06 23:25:02,15,90,True,9.214,94.079,166,100.09,53.543,83,64,2057.25,11.0,4,5653.781,154.625,1409255.75,0.0,2,37.34914,49.632309,12,176.08,0.0,-13,0.0
1231505,2024-09-06 23:25:04,2024-09-06 23:25:02,15,90,True,9.214,94.082,169,58.189,44.727,83,65,2086.75,10.9,4,5653.789,157.25,1412395.25,0.0,2,37.34914,49.632309,12,176.08,0.0,-13,0.0
1232005,2024-09-06 23:25:04,2024-09-06 23:25:02,15,90,True,9.214,94.086,157,48.195,43.802,84,67,2109.25,11.4,4,5653.797,147.562,1415358.875,0.0,2,37.34914,49.632309,12,176.08,0.0,-13,0.0
1232505,2024-09-07 04:23:17,2024-09-06 23:25:04,15,90,False,9.143,94.05,152,31.904,36.633,83,68,2147.25,12.2,4,5653.816,138.125,1418381.875,0.0,2,37.348804,49.632339,12,175.94,-0.0048869219055846,-13,0.0
1233005,2024-09-07 04:23:17,2024-09-06 23:25:04,15,90,False,9.214,94.057,101,15.701,26.831,84,69,2194.25,14.5,4,5653.816,87.125,1420302.25,0.0,2,37.348804,49.632339,12,175.94,0.0,-13,0.0
1233505,2024-09-07 04:23:17,2024-09-06 23:25:04,15,90,False,9.214,94.063,73,13.283,19.498,83,69,2202.75,14.5,4,5653.828,54.062,1421004.375,0.0,2,37.348804,49.632339,12,175.94,0.0,-13,0.0
1234005,2024-09-07 04:23:17,2024-09-06 23:25:04,15,90,False,9.214,94.068,60,13.186,46.35,83,70,2208.25,14.5,4,5653.836,52.188,1421597.75,0.0,2,37.348804,49.632339,12,175.94,0.0,-13,0.0
1234505,2024-09-06 23:25:08,2024-09-06 23:25:06,15,90,True,9.214,94.073,119,35.852,61.981,83,70,2215.5,13.5,4,5653.855,115.25,1422981.25,0.0,1,37.348454,49.632366,12,176.49,0.019198621771938,-13,0.0
1235005,2024-09-06 23:25:08,2024-09-06 23:25:06,15,90,True,9.143,94.078,136,43.639,62.076,83,71,2252.75,12.5,4,5653.855,127.438,1424767.625,0.0,1,37.348454,49.632366,12,176.49,0.0,-13,0.0
1235505,2024-09-06 23:25:08,2024-09-06 23:25:06,15,90,True,9.214,94.082,143,82.686,58.56,83,72,2293.0,12.0,4,5653.867,134.562,1427370.375,0.0,1,37.348454,49.632366,12,176.49,0.0,-13,0.0
1236005,2024-09-06 23:25:08,2024-09-06 23:25:06,15,90,True,9.143,94.085,154,99.992,58.487,83,74,2338.5,11.5,4,5653.875,145.438,1430164.0,0.0,1,37.348454,49.632366,12,176.49,0.0,-13,0.0
1236505,2024-09-06 23:25:10,2024-09-06 23:25:08,15,90,True,9.143,94.088,160,100.062,40.656,84,75,2385.5,14.6,4,5653.895,151.938,1433696.125,0.0,1,37.348083,49.632389,12,177.18,0.0240855436775216,-13,0.0
1237005,2024-09-06 23:25:10,2024-09-06 23:25:08,15,90,True,9.214,94.091,50,5.908,0.0,83,76,2010.5,14.5,5,5653.895,-1.812,1435498.0,0.0,1,37.348083,49.632389,12,177.18,0.0,-13,0.0
1237505,2024-09-06 23:25:10,2024-09-06 23:25:08,15,90,True,9.214,94.094,44,4.729,0.0,83,75,1028.25,14.5,6,5653.906,7.125,1435622.25,0.0,1,37.348083,49.632389,12,177.18,0.0,-13,0.0
1238005,2024-09-06 23:25:10,2024-09-06 23:25:08,15,90,True,9.071,94.096,50,4.994,0.0,83,75,799.5,14.5,6,5653.918,12.25,1435724.875,0.0,1,37.348083,49.632389,12,177.18,0.0,-13,0.0
1238505,2024-09-07 04:23:18,2024-09-06 23:25:10,15,90,False,9.143,94.099,52,5.623,0.0,84,74,1003.0,14.5,6,5653.938,6.562,1435953.25,0.0,1,37.347713,49.632423,12,175.82,-0.0474729556542462,-13,0.0
1239005,2024-09-07 04:23:18,2024-09-06 23:25:10,15,90,False,9.143,94.1,51,5.391,0.0,83,74,997.5,14.5,6,5653.938,2.312,1436165.625,0.0,1,37.347713,49.632423,12,175.82,0.0,-13,0.0
1239505,2024-09-07 04:23:18,2024-09-06 23:25:10,15,90,False,9.214,94.102,45,3.68,0.0,84,73,949.0,14.5,6,5653.949,-5.375,1436386.0,0.0,1,37.347713,49.632423,12,175.82,0.0,-13,0.0
1240005,2024-09-07 04:23:18,2024-09-06 23:25:10,15,90,False,9.286,94.104,41,2.844,0.0,84,73,826.0,14.5,6,5653.957,-2.812,1436542.25,0.0,1,37.347713,49.632423,12,175.82,0.0,-13,0.0
1240505,2024-09-06 23:25:14,2024-09-06 23:25:12,15,77,True,9.357,94.105,33,2.102,0.0,84,72,797.5,14.5,6,5653.977,5.062,1436671.75,0.0,1,37.347355,49.632446,12,177.08,0.0439822971502577,-13,0.0
1241005,2024-09-06 23:25:14,2024-09-06 23:25:12,15,77,True,9.286,94.106,33,2.133,0.0,83,72,770.75,14.5,6,5653.977,5.562,1436760.125,0.0,1,37.347355,49.632446,12,177.08,0.0,-13,0.0
1241505,2024-09-06 23:25:14,2024-09-06 23:25:12,15,77,True,9.429,94.107,34,1.562,0.0,84,71,753.75,14.5,6,5653.988,6.125,1436867.25,0.0,1,37.347355,49.632446,12,177.08,0.0,-13,0.0
1242005,2024-09-06 23:25:14,2024-09-06 23:25:12,15,77,True,9.357,94.109,33,2.119,0.0,84,71,736.25,14.5,6,5653.996,6.75,1436970.75,0.0,1,37.347355,49.632446,12,177.08,0.0,-13,0.0
1242505,2024-09-06 23:25:16,2024-09-06 23:25:14,15,77,True,9.357,94.07,36,6.242,61.856,84,71,759.5,14.5,6,5654.016,23.312,1437078.25,0.0,1,37.347008,49.632469,12,176.98,-0.0034906585039894,-13,0.0
1243005,2024-09-06 23:25:16,2024-09-06 23:25:14,15,77,True,9.357,94.075,84,12.598,21.429,84,70,1830.0,14.5,3,5654.016,53.062,1437412.625,0.0,1,37.347008,49.632469,12,176.98,0.0,-13,0.0
1243505,2024-09-06 23:25:16,2024-09-06 23:25:14,15,77,True,9.286,94.079,28,7.889,8.154,84,69,3052.75,14.5,3,5654.027,0.562,1438048.5,0.0,1,37.347008,49.632469,12,176.98,0.0,-13,0.0
1244005,2024-09-06 23:25:16,2024-09-06 23:25:14,15,77,True,9.357,94.083,41,13.885,47.247,84,69,3153.75,14.5,3,5654.035,36.938,1438371.75,0.0,1,37.347008,49.632469,12,176.98,0.0,-13,0.0
1244505,2024-09-07 04:23:19,2024-09-06 23:25:16,15,77,False,9.286,94.087,93,27.344,55.054,84,69,3148.0,14.3,3,5654.055,122.062,1439519.5,0.0,1,37.346661,49.632488,12,177.51,0.0185004900711399,-13,0.0
1245005,2024-09-07 04:23:19,2024-09-06 23:25:16,15,77,False,9.286,94.09,124,33.266,55.661,84,71,3198.0,12.7,3,5654.055,146.125,1441738.375,0.0,1,37.346661,49.632488,12,177.51,0.0,-13,0.0
1245505,2024-09-07 04:23:19,2024-09-06 23:25:16,15,77,False,9.286,94.092,135,42.445,48.239,84,73,3308.5,12.0,3,5654.066,153.5,1445053.0,0.0,1,37.346661,49.632488,12,177.51,0.0,-13,0.0
1246005,2024-09-07 04:23:19,2024-09-06 23:25:16,15,77,False,9.357,94.095,36,6.072,0.0,84,74,3213.25,14.5,3,5654.074,1.25,1447615.75,0.0,1,37.346661,49.632488,12,177.51,0.0,-13,0.0
1246505,2024-09-06 23:25:20,2024-09-06 23:25:18,15,77,True,9.357,94.097,27,4.951,0.0,84,73,2429.5,14.5,4,5654.094,-8.562,1447823.625,0.0,2,37.346298,49.632511,12,177.12,-0.0136135681655552,-13,0.0
1247005,2024-09-06 23:25:20,2024-09-06 23:25:18,15,77,True,9.357,94.099,28,8.08,38.431,84,73,2239.0,14.5,4,5654.094,13.062,1447985.0,0.0,2,37.346298,49.632511,12,177.12,0.0,-13,0.0
1247505,2024-09-06 23:25:20,2024-09-06 23:25:18,15,77,True,9.286,94.101,64,16.043,46.857,84,73,2312.25,14.5,4,5654.105,81.188,1448456.5,0.0,2,37.346298,49.632511,12,177.12,0.0,-13,0.0
1248005,2024-09-06 23:25:20,2024-09-06 23:25:18,15,77,True,9.286,94.103,107,29.875,51.529,84,73,2314.75,14.1,4,5654.117,121.812,1449715.125,0.0,2,37.346298,49.632511,12,177.12,0.0,-13,0.0
1248505,2024-09-06 23:25:21,2024-09-06 23:25:20,15,77,True,9.286,94.104,134,40.703,50.946,84,74,2367.5,12.9,4,5654.137,143.688,1452099.125,0.0,2,37.345928,49.632519,12,179.02,0.0663225115757847,-13,0.0
1249005,2024-09-06 23:25:21,2024-09-06 23:25:20,15,77,True,9.357,94.106,134,29.785,40.039,84,76,2398.25,13.5,4,5654.137,139.312,1454322.0,0.0,2,37.345928,49.632519,12,179.02,0.0,-13,0.0
1249505,2024-09-06 23:25:21,2024-09-06 23:25:20,15,77,True,9.357,94.107,91,15.725,28.467,84,76,2421.25,14.5,4,5654.145,90.5,1456171.125,0.0,2,37.345928,49.632519,12,179.02,0.0,-13,0.0
1250005,2024-09-06 23:25:21,2024-09-06 23:25:20,15,77,True,9.286,94.108,67,13.211,24.28,84,77,2432.25,14.5,4,5654.156,63.125,1456998.75,0.0,2,37.345928,49.632519,12,179.02,0.0,-13,0.0
1250505,2024-09-06 23:25:24,2024-09-06 23:25:22,15,77,True,9.357,94.109,55,11.822,31.812,84,77,2434.25,14.5,4,5654.18,44.375,1457725.25,0.0,2,37.345539,49.632526,12,179.18,0.0055850536063817,-13,0.0
1251005,2024-09-06 23:25:24,2024-09-06 23:25:22,15,77,True,9.357,94.11,76,21.699,57.098,84,77,2448.25,14.5,4,5654.18,107.0,1458298.75,0.0,2,37.345539,49.632526,12,179.18,0.0,-13,0.0
1251505,2024-09-06 23:25:24,2024-09-06 23:25:22,15,77,True,9.286,94.111,127,36.758,43.771,84,78,2461.75,13.4,4,5654.188,140.25,1459937.75,0.0,2,37.345539,49.632526,12,179.18,0.0,-13,0.0
1252005,2024-09-06 23:25:24,2024-09-06 23:25:22,15,77,True,9.286,94.111,80,13.008,8.615,84,79,2497.5,14.5,4,5654.199,56.125,1462190.0,0.0,2,37.345539,49.632526,12,179.18,0.0,-13,0.0
1252505,2024-09-06 23:25:26,2024-09-06 23:25:24,15,77,True,8.929,94.112,48,10.629,0.0,84,79,2485.5,14.5,4,5654.223,-3.562,1462711.25,0.0,3,37.345154,49.632519,12,180.83,0.057595865315813,-13,0.0
1253005,2024-09-06 23:25:26,2024-09-06 23:25:24,15,77,True,9.143,94.112,41,9.326,0.0,83,78,2439.75,14.5,4,5654.223,-40.188,1462978.5,0.0,3,37.345154,49.632519,12,180.83,0.0,-13,0.0
1253505,2024-09-06 23:25:26,2024-09-06 23:25:24,15,77,True,9.286,94.113,40,9.072,24.6,83,77,2452.5,14.5,4,5654.23,7.188,1463000.75,0.0,3,37.345154,49.632519,12,180.83,0.0,-13,0.0
1254005,2024-09-06 23:25:26,2024-09-06 23:25:24,15,77,True,9.214,94.113,68,18.436,53.275,83,77,2504.75,14.5,4,5654.242,77.688,1463503.0,0.0,3,37.345154,49.632519,12,180.83,0.0,-13,0.0
1254505,2024-09-07 04:23:20,2024-09-06 23:25:26,15,77,False,9.214,94.114,122,36.977,54.822,83,77,2444.75,13.4,4,5654.266,120.312,1465261.125,0.0,3,37.344769,49.632519,12,180.0,-0.0289724655831063,-13,0.0
1255005,2024-09-07 04:23:20,2024-09-06 23:25:26,15,77,False,9.214,94.114,137,41.0,36.365,83,78,2476.5,12.9,4,5654.266,134.062,1467466.0,0.0,3,37.344769,49.632519,12,180.0,0.0,-13,0.0
1255505,2024-09-07 04:23:20,2024-09-06 23:25:26,15,77,False,9.143,94.115,111,20.5,34.845,83,79,2498.5,14.5,4,5654.273,100.438,1469815.375,0.0,3,37.344769,49.632519,12,180.0,0.0,-13,0.0
1256005,2024-09-07 04:23:20,2024-09-06 23:25:26,15,77,False,9.143,94.115,100,19.439,33.371,83,80,2528.0,14.5,4,5654.285,95.25,1471158.5,0.0,3,37.344769,49.632519,12,180.0,0.0,-13,0.0
1256505,2024-09-06 23:25:30,2024-09-06 23:25:28,15,61,True,9.143,94.115,90,16.662,31.665,83,81,2549.0,14.5,4,5654.309,86.312,1472785.125,0.0,3,37.344368,49.632526,12,179.2,-0.0279252680319096,-13,0.0
1257005,2024-09-06 23:25:30,2024-09-06 23:25:28,15,61,True,9.143,94.115,78,14.26,21.793,82,81,2551.25,14.5,4,5654.309,55.25,1473808.0,0.0,3,37.344368,49.632526,12,179.2,0.0,-13,0.0
1257505,2024-09-06 23:25:30,2024-09-06 23:25:28,15,61,True,9.143,94.116,59,12.209,14.572,80,81,2555.25,14.5,4,5654.32,34.5,1474563.625,0.0,3,37.344368,49.632526,12,179.2,0.0,-13,0.0
1258005,2024-09-06 23:25:30,2024-09-06 23:25:28,15,61,True,9.143,94.116,46,10.115,0.0,83,81,2543.75,14.5,4,5654.332,-17.0,1475111.25,0.0,3,37.344368,49.632526,12,179.2,0.0,-13,0.0
1258505,2024-09-06 23:25:32,2024-09-06 23:25:30,15,61,True,9.071,94.116,41,9.326,2.435,83,80,2513.25,14.1,4,5654.352,-40.062,1475362.875,0.0,3,37.343971,49.632534,12,179.08,-0.0041887902047855,-13,0.0
1259005,2024-09-06 23:25:32,2024-09-06 23:25:30,15,61,True,9.214,94.116,49,14.521,50.467,82,79,2496.75,14.5,4,5654.352,38.75,1475630.25,0.0,3,37.343971,49.632534,12,179.08,0.0,-13,0.0
1259505,2024-09-06 23:25:32,2024-09-06 23:25:30,15,61,True,9.143,94.116,108,33.057,61.078,83,79,2508.25,13.9,4,5654.363,110.625,1476879.0,0.0,3,37.343971,49.632534,12,179.08,0.0,-13,0.0
1260005,2024-09-06 23:25:32,2024-09-06 23:25:30,15,61,True,9.143,94.116,137,45.055,55.154,83,80,2550.25,12.8,4,5654.375,135.562,1479245.875,0.0,3,37.343971,49.632534,12,179.08,0.0,-13,0.0
1260505,2024-09-07 04:23:22,2024-09-06 23:25:32,15,61,False,9.143,94.117,120,20.291,38.361,83,81,2573.0,14.5,4,5654.395,104.062,1482172.0,0.0,3,37.343563,49.632534,12,180.0,0.0321140582366952,-13,0.0
1261005,2024-09-07 04:23:22,2024-09-06 23:25:32,15,61,False,9.214,94.117,124,29.07,49.106,83,82,2603.25,13.5,4,5654.395,121.188,1483612.375,0.0,3,37.343563,49.632534,12,180.0,0.0,-13,0.0
1261505,2024-09-07 04:23:22,2024-09-06 23:25:32,15,61,False,9.071,94.117,135,38.672,47.678,83,83,2618.0,12.9,4,5654.406,133.312,1486178.0,0.0,3,37.343563,49.632534,12,180.0,0.0,-13,0.0
1262005,2024-09-07 04:23:22,2024-09-06 23:25:32,15,61,False,9.143,94.117,123,19.16,21.704,83,84,2654.25,14.5,4,5654.418,105.938,1488859.5,0.0,3,37.343563,49.632534,12,180.0,0.0,-13,0.0
1262505,2024-09-06 23:25:36,2024-09-06 23:25:34,15,61,True,9.143,94.117,61,12.646,19.727,83,84,2666.75,14.5,4,5654.441,36.125,1490104.5,0.0,4,37.343147,49.632534,12,180.0,0.0,-13,0.0
1263005,2024-09-06 23:25:36,2024-09-06 23:25:34,15,61,True,9.143,94.117,55,12.707,21.115,83,84,2668.5,14.5,4,5654.441,32.438,1490587.875,0.0,4,37.343147,49.632534,12,180.0,0.0,-13,0.0
1263505,2024-09-06 23:25:36,2024-09-06 23:25:34,15,61,True,9.214,94.117,57,13.195,13.69,83,84,2667.0,14.5,4,5654.453,37.375,1491269.0,0.0,4,37.343147,49.632534,12,180.0,0.0,-13,0.0
1264005,2024-09-06 23:25:36,2024-09-06 23:25:34,15,61,True,9.143,94.078,46,10.852,9.058,83,84,2650.0,14.5,4,5654.465,16.688,1491876.125,0.0,4,37.343147,49.632534,12,180.0,0.0,-13,0.0
1264505,2024-09-06 23:25:38,2024-09-06 23:25:36,15,61,True,9.143,94.082,42,10.992,29.807,83,83,2636.75,14.5,4,5654.488,18.0,1492382.25,0.0,4,37.342735,49.632545,12,178.78,-0.0425860337486616,-13,0.0
1265005,2024-09-06 23:25:38,2024-09-06 23:25:36,15,61,True,9.143,94.085,65,16.863,47.464,83,83,2632.25,14.5,4,5654.488,66.0,1492889.875,0.0,4,37.342735,49.632545,12,178.78,0.0,-13,0.0
1265505,2024-09-06 23:25:38,2024-09-06 23:25:36,15,61,True,9.143,94.089,107,27.281,49.149,83,83,2645.5,13.9,4,5654.5,126.938,1494217.75,0.0,4,37.342735,49.632545,12,178.78,0.0,-13,0.0
1266005,2024-09-06 23:25:38,2024-09-06 23:25:36,15,61,True,9.286,94.092,122,25.572,34.479,83,84,2680.5,14.4,4,5654.512,126.938,1496516.75,0.0,4,37.342735,49.632545,12,178.78,0.0,-13,0.0
1266505,2024-09-07 04:23:23,2024-09-06 23:25:38,15,61,False,9.286,94.094,67,12.975,18.268,82,85,2697.5,14.5,4,5654.535,55.438,1498097.0,0.0,4,37.342319,49.632553,12,179.12,0.0118682389135615,-13,0.0
1267005,2024-09-07 04:23:23,2024-09-06 23:25:38,15,61,False,9.286,94.097,42,8.789,0.0,82,85,2689.75,14.5,4,5654.535,8.312,1498612.125,0.0,4,37.342319,49.632553,12,179.12,0.0,-13,0.0
1267505,2024-09-07 04:23:23,2024-09-06 23:25:38,15,61,False,9.286,94.099,34,7.635,0.0,83,84,2685.5,14.5,4,5654.547,-26.375,1498859.625,0.0,4,37.342319,49.632553,12,179.12,0.0,-13,0.0
1268005,2024-09-07 04:23:23,2024-09-06 23:25:38,15,61,False,9.286,94.101,32,7.016,0.0,83,83,2621.0,14.5,4,5654.559,-26.375,1498876.0,0.0,4,37.342319,49.632553,12,179.12,0.0,-13,0.0
1268505,2024-09-06 23:25:42,2024-09-06 23:25:40,15,61,True,9.357,94.063,32,6.947,0.0,83,80,2548.5,14.5,4,5654.582,-26.188,1498876.0,0.0,4,37.341919,49.632553,12,180.0,0.0307177948351,-13,0.0
1269005,2024-09-06 23:25:42,2024-09-06 23:25:40,15,61,True,9.357,94.069,32,6.811,0.0,83,80,2521.75,14.5,4,5654.582,-26.125,1498876.0,0.0,4,37.341919,49.632553,12,180.0,0.0,-13,0.0
1269505,2024-09-06 23:25:42,2024-09-06 23:25:40,15,61,True,9.357,94.034,32,6.811,17.325,83,79,2493.75,12.2,4,5654.594,6.562,1498876.0,0.0,4,37.341919,49.632553,12,180.0,0.0,-13,0.0
1270005,2024-09-06 23:25:42,2024-09-06 23:25:40,15,61,True,9.429,94.003,36,10.863,38.318,83,78,2465.0,13.8,4,5654.602,33.125,1499217.875,0.0,4,37.341919,49.632553,12,180.0,0.0,-13,0.0
1270505,2024-09-06 23:25:44,2024-09-06 23:25:42,15,61,True,9.429,94.015,88,18.666,0.0,83,78,2491.5,14.5,4,5654.625,75.0,1500222.375,0.0,5,37.34153,49.632561,12,179.06,-0.0328121899374933,-13,0.0
1271005,2024-09-06 23:25:44,2024-09-06 23:25:42,15,61,True,9.286,94.025,42,8.719,35.568,82,78,2492.0,14.5,4,5654.625,22.188,1501153.75,0.0,5,37.34153,49.632561,12,179.06,0.0,-13,0.0
1271505,2024-09-06 23:25:44,2024-09-06 23:25:42,15,61,True,9.286,94.034,87,26.135,59.479,83,78,2483.25,14.5,4,5654.637,109.625,1501662.5,0.0,5,37.34153,49.632561,12,179.06,0.0,-13,0.0
1272005,2024-09-06 23:25:44,2024-09-06 23:25:42,15,61,True,9.286,94.043,129,38.086,56.348,83,79,2513.5,13.2,4,5654.645,143.438,1503508.875,0.0,5,37.34153,49.632561,12,179.06,0.0,-13,0.0
1272505,2024-09-07 04:23:24,2024-09-06 23:25:44,15,61,False,9.357,94.05,130,21.248,20.743,83,80,2555.5,14.5,4,5654.656,121.438,1506479.625,0.0,5,37.341129,49.632561,12,180.0,0.0328121899374933,-13,0.0
1273005,2024-09-07 04:23:24,2024-09-06 23:25:44,15,61,False,9.357,94.057,57,9.443,0.0,83,81,2560.75,14.5,4,5654.668,16.688,1507560.375,0.0,5,37.341129,49.632561,12,180.0,0.0,-13,0.0
1273505,2024-09-07 04:23:24,2024-09-06 23:25:44,15,61,False,9.286,94.063,34,7.598,0.0,83,80,2531.25,14.5,4,5654.68,-17.25,1507844.375,0.0,5,37.341129,49.632561,12,180.0,0.0,-13,0.0
1274005,2024-09-07 04:23:24,2024-09-06 23:25:44,15,61,False,9.286,94.068,32,6.682,0.0,83,79,2516.25,14.5,4,5654.691,-26.125,1507929.75,0.0,5,37.341129,49.632561,12,180.0,0.0,-13,0.0
1274505,2024-09-06 23:25:48,2024-09-06 23:25:46,15,61,True,9.214,94.073,32,6.719,0.0,83,77,2442.5,14.5,4,5654.711,-26.062,1507929.75,0.0,5,37.340748,49.632568,12,179.16,-0.0293215314335048,-13,0.0
1275005,2024-09-06 23:25:48,2024-09-06 23:25:46,15,61,True,9.214,94.078,32,6.717,0.0,83,75,2381.0,14.5,4,5654.711,-25.562,1507929.75,0.0,5,37.340748,49.632568,12,179.16,0.0,-13,0.0
1275505,2024-09-06 23:25:48,2024-09-06 23:25:46,15,61,True,9.286,94.043,31,5.957,40.094,84,74,2363.75,12.2,4,5654.723,7.25,1507929.75,0.0,5,37.340748,49.632568,12,179.16,0.0,-13,0.0
1276005,2024-09-06 23:25:48,2024-09-06 23:25:46,15,61,True,9.286,94.05,87,27.357,79.749,83,74,2360.75,14.5,4,5654.734,106.562,1508507.25,0.0,5,37.340748,49.632568,12,179.16,0.0,-13,0.0
