time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
12142532,2024-09-07 02:26:55,2024-09-07 02:26:54,16,74,True,9.214,77.08,170,99.971,52.399,83,103,2447.0,10.7,5,5847.984,177.312,10493297.0,0.073,1348,36.277092,50.076,12,108.02,0.0,1315,0.5157962604769832
12143031,2024-09-07 02:26:55,2024-09-07 02:26:54,16,74,True,9.214,75.372,158,37.48,43.958,83,104,2491.75,11.9,5,5848.0,160.5,10497051.0,0.073,1348,36.277092,50.076,12,108.02,0.0,1315,0.5157962604769832
12143531,2024-09-07 02:26:56,2024-09-07 02:26:56,16,74,True,9.357,74.305,99,22.119,41.29,84,105,2492.25,14.5,5,5848.012,111.375,10499365.0,0.073,1348,36.276924,50.076611,12,108.83,0.0282743338823082,1315,0.5157962604769832
12144031,2024-09-07 02:26:56,2024-09-07 02:26:56,16,74,True,9.286,73.581,102,25.244,41.29,84,105,2489.5,14.5,5,5848.027,118.75,10500485.0,0.073,1348,36.276924,50.076611,12,108.83,0.0,1315,0.5157962604769832
12144531,2024-09-07 02:26:56,2024-09-07 02:26:56,16,74,True,9.286,73.438,111,28.771,41.29,84,106,2510.75,14.1,5,5848.043,127.875,10502144.0,0.073,1348,36.276924,50.076611,12,108.83,0.0,1315,0.5157962604769832
12145031,2024-09-07 02:26:56,2024-09-07 02:26:56,16,74,True,9.286,73.506,96,20.043,37.457,83,106,2521.75,14.5,5,5848.059,105.75,10503962.0,0.073,1348,36.276924,50.076611,12,108.83,0.0,1315,0.5157962604769832
12145531,2024-09-07 02:26:59,2024-09-07 02:26:58,16,74,True,9.357,72.626,93,20.443,36.481,83,107,2545.75,14.5,5,5848.07,105.188,10505409.0,0.073,1349,36.276741,50.077229,12,110.17,0.0467748239534481,1315,0.5157962604769832
12146031,2024-09-07 02:26:59,2024-09-07 02:26:58,16,74,True,9.286,72.579,87,18.184,35.547,83,107,2548.5,14.5,5,5848.086,99.25,10506499.0,0.073,1349,36.276741,50.077229,12,110.17,0.0,1315,0.5157962604769832
12146531,2024-09-07 02:26:59,2024-09-07 02:26:58,16,74,True,9.286,72.733,84,18.184,35.446,83,107,2553.25,14.5,5,5848.102,96.188,10507699.0,0.073,1349,36.276741,50.077229,12,110.17,0.0,1315,0.5157962604769832
12147031,2024-09-07 02:26:59,2024-09-07 02:26:58,16,74,True,9.214,72.95,85,19.23,40.869,83,107,2555.0,14.5,5,5848.117,99.562,10508858.0,0.073,1349,36.276741,50.077229,12,110.17,0.0,1315,0.5157962604769832
12147531,2024-09-07 05:24:31,2024-09-07 02:27:00,16,74,False,9.286,73.263,103,25.801,43.207,83,107,2562.0,14.3,5,5848.129,123.125,10510510.0,0.073,1350,36.276554,50.077847,12,110.57,0.0139626340159538,1315,0.5157962604769832
12148031,2024-09-07 05:24:31,2024-09-07 02:27:00,16,74,False,9.214,73.427,111,28.457,43.207,83,108,2573.5,14.1,5,5848.145,128.062,10512108.0,0.073,1350,36.276554,50.077847,12,110.57,0.0,1315,0.5157962604769832
12148531,2024-09-07 05:24:31,2024-09-07 02:27:00,16,74,False,9.214,72.751,116,31.838,42.004,83,108,2576.25,13.9,5,5848.16,132.938,10514023.0,0.073,1350,36.276554,50.077847,12,110.57,0.0,1315,0.5157962604769832
12149031,2024-09-07 05:24:31,2024-09-07 02:27:00,16,74,False,9.286,72.221,102,22.289,39.31,83,109,2603.75,14.5,5,5848.176,116.062,10515899.0,0.073,1350,36.276554,50.077847,12,110.57,0.0,1315,0.5157962604769832
12149531,2024-09-07 02:27:03,2024-09-07 02:27:02,16,74,True,9.357,71.744,91,19.729,36.908,83,109,2600.75,14.5,5,5848.191,102.625,10517661.0,0.073,1350,36.276356,50.078476,12,111.33,0.0265290046303134,1315,0.5157962604769832
12150031,2024-09-07 02:27:03,2024-09-07 02:27:02,16,74,True,9.286,71.628,84,18.15,34.869,82,109,2609.0,14.5,5,5848.207,95.062,10518596.0,0.073,1350,36.276356,50.078476,12,111.33,0.0,1315,0.5157962604769832
12150531,2024-09-07 02:27:03,2024-09-07 02:27:02,16,74,True,9.286,71.956,80,17.238,34.866,82,110,2616.0,14.5,5,5848.219,90.125,10519733.0,0.073,1350,36.276356,50.078476,12,111.33,0.0,1315,0.5157962604769832
12151031,2024-09-07 02:27:03,2024-09-07 02:27:02,16,74,True,9.286,72.446,75,16.0,27.203,83,110,2611.0,14.5,5,5848.234,80.75,10520857.0,0.073,1350,36.276356,50.078476,12,111.33,0.0,1315,0.5157962604769832
12151531,2024-09-07 05:24:32,2024-09-07 02:27:04,16,74,False,9.214,72.613,47,10.863,16.418,83,110,2616.25,14.5,5,5848.25,30.5,10521773.0,0.073,1350,36.27615,50.079102,12,112.2,0.0303687289847014,1315,0.5157962604769832
12152031,2024-09-07 05:24:32,2024-09-07 02:27:04,16,74,False,9.214,72.96,39,10.135,14.429,83,109,2603.25,14.5,5,5848.266,20.625,10522158.0,0.073,1350,36.27615,50.079102,12,112.2,0.0,1315,0.5157962604769832
12152531,2024-09-07 05:24:32,2024-09-07 02:27:04,16,74,False,9.286,72.723,34,9.002,14.096,83,109,2586.25,14.5,5,5848.281,14.0,10522529.0,0.073,1350,36.27615,50.079102,12,112.2,0.0,1315,0.5157962604769832
12153031,2024-09-07 05:24:32,2024-09-07 02:27:04,16,74,False,9.286,72.862,33,9.43,13.815,83,108,2579.0,14.5,5,5848.297,15.5,10522867.0,0.073,1350,36.27615,50.079102,12,112.2,0.0,1315,0.5157962604769832
12153531,2024-09-07 02:27:07,2024-09-07 02:27:06,16,64,True,9.357,73.066,34,9.508,13.815,83,107,2555.75,14.5,5,5848.309,16.125,10523271.0,0.073,1351,36.275944,50.079712,12,112.73,0.0185004900711399,1315,0.5157962604769832
12154031,2024-09-07 02:27:07,2024-09-07 02:27:06,16,64,True,9.286,73.25,35,10.68,32.73,83,107,2550.0,14.5,5,5848.324,22.188,10523541.0,0.073,1351,36.275944,50.079712,12,112.73,0.0,1315,0.5157962604769832
12154531,2024-09-07 02:27:07,2024-09-07 02:27:06,16,64,True,9.286,73.454,74,26.674,50.32,83,107,2552.25,14.5,5,5848.34,92.25,10524063.0,0.073,1351,36.275944,50.079712,12,112.73,0.0,1315,0.5157962604769832
12155031,2024-09-07 02:27:07,2024-09-07 02:27:06,16,64,True,9.214,72.932,103,39.803,55.811,83,107,2551.0,14.2,5,5848.355,124.5,10525418.0,0.073,1351,36.275944,50.079712,12,112.73,0.0,1315,0.5157962604769832
12155531,2024-09-07 02:27:09,2024-09-07 02:27:08,16,64,True,9.286,71.129,124,64.125,53.723,83,108,2561.5,13.6,5,5848.371,139.625,10527625.0,0.073,1351,36.275715,50.080315,12,115.22,0.0869173967493179,1315,0.5157962604769832
12156031,2024-09-07 02:27:09,2024-09-07 02:27:08,16,64,True,9.286,69.546,126,56.805,43.127,83,108,2580.25,13.5,5,5848.383,141.625,10529674.0,0.073,1351,36.275715,50.080315,12,115.22,0.0,1315,0.5157962604769832
12156531,2024-09-07 02:27:09,2024-09-07 02:27:08,16,64,True,9.286,69.65,99,20.305,38.361,83,109,2591.5,14.5,5,5848.398,106.938,10531797.0,0.073,1351,36.275715,50.080315,12,115.22,0.0,1315,0.5157962604769832
12157031,2024-09-07 02:27:09,2024-09-07 02:27:08,16,64,True,9.286,69.901,89,19.613,36.121,83,109,2605.75,14.5,5,5848.414,101.312,10533022.0,0.073,1351,36.275715,50.080315,12,115.22,0.0,1315,0.5157962604769832
12157531,2024-09-07 02:27:11,2024-09-07 02:27:10,16,64,True,9.357,70.126,84,17.891,32.642,83,109,2613.0,14.5,5,5848.43,93.562,10534463.0,0.073,1351,36.275478,50.080917,12,116.03,0.0282743338823082,1315,0.5157962604769832
12158030,2024-09-07 02:27:11,2024-09-07 02:27:10,16,64,True,9.286,70.525,70,13.699,26.456,83,110,2611.75,14.5,5,5848.445,65.625,10535444.0,0.073,1351,36.275478,50.080917,12,116.03,0.0,1315,0.5157962604769832
12158530,2024-09-07 02:27:11,2024-09-07 02:27:10,16,64,True,9.357,71.355,57,12.908,24.582,83,110,2607.5,14.5,5,5848.461,52.0,10536202.0,0.073,1351,36.275478,50.080917,12,116.03,0.0,1315,0.5157962604769832
12159030,2024-09-07 02:27:11,2024-09-07 02:27:10,16,64,True,9.286,71.788,48,11.299,18.89,84,109,2608.5,14.5,5,5848.477,35.938,10536817.0,0.073,1351,36.275478,50.080917,12,116.03,0.0,1315,0.5157962604769832
12159530,2024-09-07 05:24:34,2024-09-07 02:27:12,16,64,False,9.357,72.1,39,10.186,14.032,84,109,2599.25,14.5,5,5848.488,24.625,10537328.0,0.073,1351,36.275246,50.08152,12,115.51,-0.0181514242207403,1315,0.5157962604769832
12160030,2024-09-07 05:24:34,2024-09-07 02:27:12,16,64,False,9.286,72.419,34,8.602,11.197,84,109,2593.25,14.5,5,5848.504,14.438,10537663.0,0.073,1351,36.275246,50.08152,12,115.51,0.0,1315,0.5157962604769832
12160530,2024-09-07 05:24:34,2024-09-07 02:27:12,16,64,False,9.214,73.06,30,8.037,0.0,84,108,2563.0,14.5,5,5848.52,-11.75,10537982.0,0.073,1351,36.275246,50.08152,12,115.51,0.0,1323,-1.1165387299372005
12161030,2024-09-07 05:24:34,2024-09-07 02:27:12,16,64,False,9.286,73.44,28,6.582,0.0,84,108,2566.25,14.5,5,5848.535,-26.0,10538142.0,0.073,1351,36.275246,50.08152,12,115.51,0.0,1323,-1.1165387299372005
12161530,2024-09-07 02:27:15,2024-09-07 02:27:14,16,64,True,9.357,73.939,26,5.797,0.0,84,107,2568.5,14.5,5,5848.551,0.062,10538240.0,0.073,1351,36.275002,50.082104,12,117.4,0.0659734457253851,1323,-1.1165387299372005
12162030,2024-09-07 02:27:15,2024-09-07 02:27:14,16,64,True,9.214,74.153,28,6.203,0.0,84,107,2525.75,14.5,5,5848.562,-19.375,10538477.0,0.073,1351,36.275002,50.082104,12,117.4,0.0,1323,-1.1165387299372005
12162530,2024-09-07 02:27:15,2024-09-07 02:27:14,16,64,True,9.286,74.738,28,6.322,0.0,84,106,2514.0,14.5,5,5848.578,-25.688,10538559.0,0.073,1351,36.275002,50.082104,12,117.4,0.0,1323,-1.1165387299372005
12163030,2024-09-07 02:27:15,2024-09-07 02:27:14,16,64,True,9.214,75.029,27,6.307,0.0,84,105,2498.25,14.5,5,5848.594,-25.875,10538559.0,0.073,1351,36.275002,50.082104,12,117.4,0.0,1323,-1.1165387299372005
12163530,2024-09-07 02:27:16,2024-09-07 02:27:16,16,64,True,9.286,75.643,28,6.328,0.0,84,104,2486.75,14.5,5,5848.609,-25.5,10538559.0,0.073,1350,36.274765,50.082676,12,117.2,-0.0069813170079769,1323,-1.1165387299372005
12164030,2024-09-07 02:27:16,2024-09-07 02:27:16,16,64,True,9.286,75.961,28,6.582,0.0,84,104,2480.75,14.5,5,5848.621,-25.688,10538559.0,0.073,1350,36.274765,50.082676,12,117.2,0.0,1323,-1.1165387299372005
12164530,2024-09-07 02:27:16,2024-09-07 02:27:16,16,64,True,9.286,76.13,28,6.145,0.0,84,103,2460.0,14.5,5,5848.637,-25.438,10538559.0,0.073,1350,36.274765,50.082676,12,117.2,0.0,1323,-1.1165387299372005
12165030,2024-09-07 02:27:16,2024-09-07 02:27:16,16,64,True,9.286,76.203,28,6.299,0.0,83,103,2447.5,14.5,5,5848.652,-25.125,10538559.0,0.073,1350,36.274765,50.082676,12,117.2,0.0,1323,-1.1165387299372005
12165530,2024-09-07 02:27:19,2024-09-07 02:27:18,16,64,True,9.357,76.348,26,5.977,19.485,64,102,2449.0,12.2,5,5848.664,3.25,10538660.0,0.073,1350,36.274521,50.083229,12,118.69,0.0520108117094313,1323,-1.1165387299372005
12166030,2024-09-07 02:27:19,2024-09-07 02:27:18,16,64,True,9.214,76.321,34,10.896,31.473,65,102,2435.5,14.5,5,5848.68,24.25,10539017.0,0.073,1350,36.274521,50.083229,12,118.69,0.0,1323,-1.1165387299372005
12166530,2024-09-07 02:27:19,2024-09-07 02:27:18,16,64,True,9.286,76.179,57,16.164,36.682,65,102,2432.25,14.5,5,5848.691,63.562,10539606.0,0.073,1350,36.274521,50.083229,12,118.69,0.0,1323,-1.1165387299372005
12167030,2024-09-07 02:27:19,2024-09-07 02:27:18,16,64,True,9.214,76.051,76,21.029,36.862,84,102,2431.25,14.5,5,5848.707,86.875,10540551.0,0.073,1350,36.274521,50.083229,12,118.69,0.0,1323,-1.1165387299372005
12167530,2024-09-07 05:24:36,2024-09-07 02:27:20,16,64,False,9.286,76.054,74,15.723,23.621,84,102,2427.25,14.5,5,5848.719,74.125,10541886.0,0.073,1349,36.274273,50.083775,12,119.4,0.0247836753783197,1323,-1.1165387299372005
12168030,2024-09-07 05:24:36,2024-09-07 02:27:20,16,64,False,9.214,76.056,49,11.773,15.906,84,103,2448.75,14.5,5,5848.734,38.062,10542658.0,0.073,1349,36.274273,50.083775,12,119.4,0.0,1323,-1.1165387299372005
12168530,2024-09-07 05:24:36,2024-09-07 02:27:20,16,64,False,9.143,76.333,36,9.432,12.744,84,102,2445.75,14.5,5,5848.75,17.625,10543158.0,0.073,1349,36.274273,50.083775,12,119.4,0.0,1323,-1.1165387299372005
12169030,2024-09-07 05:24:36,2024-09-07 02:27:20,16,64,False,9.286,76.464,31,8.037,11.932,84,102,2427.0,14.5,5,5848.762,10.875,10543552.0,0.073,1349,36.274273,50.083775,12,119.4,0.0,1323,-1.1165387299372005
12169530,2024-09-07 02:27:22,2024-09-07 02:27:22,16,64,True,9.357,76.583,28,6.396,7.138,84,102,2426.5,14.5,5,5848.777,5.25,10543977.0,0.073,1348,36.274021,50.084316,12,120.02,0.0216420827247298,1323,-1.1165387299372005
12170030,2024-09-07 02:27:22,2024-09-07 02:27:22,16,64,True,9.286,76.689,28,6.096,0.0,84,101,2437.75,14.5,5,5848.793,0.375,10544209.0,0.073,1348,36.274021,50.084316,12,120.02,0.0,1323,-1.1165387299372005
12170530,2024-09-07 02:27:22,2024-09-07 02:27:22,16,64,True,9.286,76.785,27,5.877,0.0,84,101,2414.5,14.5,5,5848.805,-19.0,10544460.0,0.073,1348,36.274021,50.084316,12,120.02,0.0,1323,-1.1165387299372005
12171030,2024-09-07 02:27:22,2024-09-07 02:27:22,16,64,True,9.357,76.871,26,6.166,0.0,65,101,2401.25,14.5,5,5848.82,-25.062,10544489.0,0.073,1348,36.274021,50.084316,12,120.02,0.0,1323,-1.1165387299372005
12171530,2024-09-07 02:27:25,2024-09-07 02:27:24,16,74,True,9.357,76.949,26,5.596,0.0,65,100,2378.0,14.5,5,5848.832,-25.625,10544489.0,0.073,1348,36.273762,50.084846,12,121.22,0.0418879020478635,1323,-1.1165387299372005
12172030,2024-09-07 02:27:25,2024-09-07 02:27:24,16,74,True,9.286,76.94,26,6.334,0.0,65,100,2365.5,14.5,5,5848.848,-25.688,10544489.0,0.073,1348,36.273762,50.084846,12,121.22,0.0,1323,-1.1165387299372005
12172530,2024-09-07 02:27:25,2024-09-07 02:27:24,16,74,True,9.357,77.011,27,6.381,0.0,65,99,2355.75,14.5,5,5848.859,-25.625,10544489.0,0.073,1348,36.273762,50.084846,12,121.22,0.0,1323,-1.1165387299372005
12173030,2024-09-07 02:27:25,2024-09-07 02:27:24,16,74,True,9.357,77.074,26,5.383,3.51,65,98,2387.0,12.2,5,5848.875,0.625,10544525.0,0.073,1348,36.273762,50.084846,12,121.22,0.0,1323,-1.1165387299372005
12173530,2024-09-07 05:24:37,2024-09-07 02:27:26,16,74,False,9.357,77.132,28,6.371,0.0,65,98,2336.0,14.5,5,5848.887,-12.125,10544935.0,0.073,1347,36.273506,50.085361,12,121.66,0.01535889741755,1323,-1.1165387299372005
12174030,2024-09-07 05:24:37,2024-09-07 02:27:26,16,74,False,9.357,77.183,29,6.404,24.377,65,97,2371.5,12.2,5,5848.902,6.438,10545137.0,0.073,1347,36.273506,50.085361,12,121.66,0.0,1323,-1.1165387299372005
12174530,2024-09-07 05:24:37,2024-09-07 02:27:26,16,74,False,9.286,77.347,56,16.846,44.159,66,97,2320.5,14.5,5,5848.914,66.875,10545560.0,0.073,1347,36.273506,50.085361,12,121.66,0.0,1323,-1.1165387299372005
12175030,2024-09-07 05:24:37,2024-09-07 02:27:26,16,74,False,9.214,77.377,91,30.398,44.217,84,98,2329.0,14.5,5,5848.926,109.188,10546695.0,0.073,1347,36.273506,50.085361,12,121.66,0.0,1323,-1.1165387299372005
12175530,2024-09-07 02:27:29,2024-09-07 02:27:28,16,74,True,9.214,77.051,102,17.885,31.07,84,99,2358.75,14.5,5,5848.941,105.562,10548596.0,0.073,1346,36.273251,50.085873,12,121.71,0.0017453292519947,1323,-1.1165387299372005
12176030,2024-09-07 02:27:29,2024-09-07 02:27:28,16,74,True,9.286,76.405,74,13.689,21.747,84,99,2348.5,14.5,5,5848.953,69.812,10549530.0,0.073,1346,36.273251,50.085873,12,121.71,0.0,1323,-1.1165387299372005
12176530,2024-09-07 02:27:29,2024-09-07 02:27:28,16,74,True,9.286,76.176,44,8.943,16.37,84,99,2360.25,14.5,5,5848.969,25.75,10550222.0,0.073,1346,36.273251,50.085873,12,121.71,0.0,1323,-1.1165387299372005
12177030,2024-09-07 02:27:29,2024-09-07 02:27:28,16,74,True,9.214,76.676,40,9.234,17.084,84,99,2363.0,14.5,5,5848.98,27.438,10550621.0,0.073,1346,36.273251,50.085873,12,121.71,0.0,1323,-1.1165387299372005
12177530,2024-09-07 02:27:34,2024-09-07 02:27:30,16,74,True,9.286,76.577,41,11.248,37.158,84,99,2354.0,14.5,5,5848.996,32.875,10551144.0,0.073,1346,36.272987,50.086384,12,122.65,0.0328121899374933,1323,-1.1165387299372005
12178030,2024-09-07 02:27:34,2024-09-07 02:27:30,16,74,True,9.286,76.606,74,19.887,41.071,84,99,2357.75,14.5,5,5849.008,89.625,10551702.0,0.073,1346,36.272987,50.086384,12,122.65,0.0,1323,-1.1165387299372005
12178530,2024-09-07 02:27:34,2024-09-07 02:27:30,16,74,True,9.214,76.004,90,19.957,25.342,84,99,2380.25,14.5,5,5849.023,96.875,10552968.0,0.073,1346,36.272987,50.086384,12,122.65,0.0,1323,-1.1165387299372005
12179030,2024-09-07 02:27:34,2024-09-07 02:27:30,16,74,True,9.214,75.384,59,13.598,28.714,84,99,2372.0,14.5,5,5849.035,55.812,10554006.0,0.073,1346,36.272987,50.086384,12,122.65,0.0,1323,-1.1165387299372005
