time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
8665850,2024-09-04 20:04:48,2024-09-04 11:49:03,14,54,False,9.786,87.054,35,1.895,0.0,87,0,662.75,14.5,13,5513.973,1.938,7968209.0,0,27,37.673576,49.008945,12,270.0,0.0,0,0.0
8666350,2024-09-04 20:04:50,2024-09-04 11:49:05,14,54,False,9.857,87.055,35,1.891,0.0,87,0,646.75,14.5,13,5513.973,1.688,7968323.0,0,27,37.673576,49.008945,12,270.0,0.0,0,0.0
8666850,2024-09-04 20:04:50,2024-09-04 11:49:05,14,54,False,9.786,87.055,35,1.895,0.0,87,0,642.5,14.5,13,5513.973,1.438,7968388.0,0,27,37.673576,49.008945,12,270.0,0.0,0,0.0
8667350,2024-09-04 20:04:50,2024-09-04 11:49:05,14,54,False,9.786,87.055,36,1.891,0.0,87,0,635.5,14.5,13,5513.973,2.125,7968476.0,0,27,37.673576,49.008945,12,270.0,0.0,0,0.0
8667850,2024-09-04 20:04:50,2024-09-04 11:49:05,14,54,False,9.786,87.056,38,2.416,0.0,87,0,750.5,14.5,13,5513.973,6.438,7968570.0,0,27,37.673576,49.008945,12,270.0,0.0,0,0.0
8668350,2024-09-04 11:49:10,2024-09-04 11:49:07,14,54,True,9.929,87.056,35,2.588,0.0,87,0,871.0,14.5,13,5513.973,0.562,7968723.5,0,27,37.673576,49.008945,12,270.0,0.0,0,0.0
8668850,2024-09-04 11:49:10,2024-09-04 11:49:07,14,54,True,9.786,87.056,35,2.59,0.0,87,0,873.75,14.5,13,5513.973,1.562,7968816.0,0,27,37.673576,49.008945,12,270.0,0.0,0,0.0
8669350,2024-09-04 11:49:10,2024-09-04 11:49:07,14,54,True,9.786,87.057,35,2.49,0.0,87,0,863.0,14.5,13,5513.973,2.938,7968940.0,0,27,37.673576,49.008945,12,270.0,0.0,0,0.0
8669850,2024-09-04 11:49:10,2024-09-04 11:49:07,14,54,True,9.857,87.057,35,2.504,0.0,87,0,856.75,14.5,13,5513.973,2.0,7969059.5,0,27,37.673576,49.008945,12,270.0,0.0,0,0.0
8670350,2024-09-04 20:04:52,2024-09-04 11:49:09,14,54,False,9.786,87.057,35,2.48,0.0,87,0,866.0,14.5,13,5513.973,1.812,7969205.0,0,28,37.673576,49.008945,12,270.0,0.0,0,0.0
8670850,2024-09-04 20:04:52,2024-09-04 11:49:09,14,54,False,9.786,87.057,34,2.475,0.0,87,0,863.5,14.5,13,5513.973,1.438,7969307.5,0,28,37.673576,49.008945,12,270.0,0.0,0,0.0
8671350,2024-09-04 20:04:52,2024-09-04 11:49:09,14,54,False,9.786,87.057,34,2.541,0.0,88,0,891.0,14.5,13,5513.973,0.0,7969437.0,0,28,37.673576,49.008945,12,270.0,0.0,0,0.0
8671850,2024-09-04 20:04:52,2024-09-04 11:49:09,14,54,False,9.786,87.057,34,2.492,0.0,87,0,883.75,14.5,13,5513.973,1.0,7969562.0,0,28,37.673576,49.008945,12,270.0,0.0,0,0.0
8672350,2024-09-04 11:49:16,2024-09-04 11:49:11,14,54,True,9.786,87.058,65,20.73,67.072,87,0,855.0,14.5,13,5513.973,55.125,7969727.0,0,28,37.67358,49.008945,12,0.0,3.141592653589793,0,0.0
8672850,2024-09-04 11:49:16,2024-09-04 11:49:11,14,54,True,9.786,87.058,100,38.691,67.331,88,0,1728.0,14.5,13,5513.973,91.5,7970275.0,0,28,37.67358,49.008945,12,0.0,0.0,0,0.0
8673350,2024-09-04 11:49:16,2024-09-04 11:49:11,14,54,True,9.714,86.705,44,4.869,0.0,87,0,2265.25,14.5,13,5513.973,-12.562,7971573.0,0,28,37.67358,49.008945,12,0.0,0.0,0,0.0
8673850,2024-09-04 11:49:16,2024-09-04 11:49:11,14,54,True,9.786,86.387,29,4.477,0.0,88,2,1765.5,14.5,1,5513.973,-6.188,7971646.5,0,28,37.67358,49.008945,12,0.0,0.0,0,0.0
8674350,2024-09-04 20:04:56,2024-09-04 11:49:13,14,54,False,9.857,87.004,30,3.16,0.0,88,2,1148.75,14.5,1,5513.973,2.5,7971791.0,0,28,37.673592,49.008934,12,324.04,-1.255240798034321,0,0.0
8674850,2024-09-04 20:04:56,2024-09-04 11:49:13,14,54,False,9.714,87.166,35,4.189,28.259,88,1,1007.5,14.5,13,5513.973,5.5,7971908.0,0,28,37.673592,49.008934,12,324.04,0.0,0,0.0
8675350,2024-09-04 20:04:56,2024-09-04 11:49:13,14,54,False,9.786,86.959,100,29.297,24.68,88,2,1696.75,14.5,1,5513.973,82.875,7972471.0,0,28,37.673592,49.008934,12,324.04,0.0,0,0.0
8675850,2024-09-04 20:04:56,2024-09-04 11:49:13,14,54,False,9.786,86.773,30,5.176,0.0,87,3,2128.5,14.5,1,5513.973,-6.312,7973244.0,0,28,37.673592,49.008934,12,324.04,0.0,0,0.0
8676350,2024-09-04 20:04:58,2024-09-04 11:49:15,14,54,False,9.857,86.449,40,6.762,60.001,88,4,1043.5,14.5,1,5513.977,34.938,7973381.5,0,28,37.673622,49.008919,12,338.41,0.5016076270231705,0,0.0
8676850,2024-09-04 20:04:58,2024-09-04 11:49:15,14,54,False,9.143,85.882,77,15.938,60.977,88,5,640.5,14.5,1,5513.977,57.375,7973552.5,0,28,37.673622,49.008919,12,338.41,0.0,0,0.0
8677350,2024-09-04 20:04:58,2024-09-04 11:49:15,14,54,False,9.714,85.372,109,37.529,39.859,88,7,1479.0,14.5,1,5513.977,85.188,7974344.0,0,28,37.673622,49.008919,12,338.41,0.0,0,0.0
8677850,2024-09-04 20:04:58,2024-09-04 11:49:15,14,54,False,9.786,84.914,83,11.949,26.465,88,9,2349.5,14.5,1,5513.977,63.812,7975589.5,0,28,37.673622,49.008919,12,338.41,0.0,0,-1.0457516339864803
8678350,2024-09-04 20:05:12,2024-09-04 11:49:17,14,38,False,9.786,84.618,44,7.84,17.758,88,12,2082.5,14.5,1,5513.98,30.188,7976279.5,0,29,37.673679,49.008888,12,336.71,-0.0593411945678087,0,-1.0457516339864803
8678850,2024-09-04 20:05:12,2024-09-04 11:49:17,14,38,False,9.786,84.313,42,7.131,20.764,88,14,1732.0,14.5,1,5513.98,26.875,7976501.5,0,29,37.673679,49.008888,12,336.71,0.0,0,-1.0457516339864803
8679350,2024-09-04 20:05:12,2024-09-04 11:49:17,14,38,False,9.786,83.372,42,8.621,24.402,88,14,1848.75,14.5,1,5513.984,31.812,7976828.5,0,29,37.673679,49.008888,12,336.71,0.0,0,-1.0457516339864803
8679850,2024-09-04 20:05:12,2024-09-04 11:49:17,14,38,False,9.786,82.682,57,13.057,40.631,88,15,2005.75,14.5,1,5513.984,66.75,7977249.5,0,29,37.673679,49.008888,12,336.71,0.0,0,-1.0457516339864803
8680350,2024-09-04 20:05:01,2024-09-04 11:49:19,14,38,False,9.786,81.786,90,23.848,41.498,88,18,2325.0,14.5,1,5513.988,100.188,7978379.5,0,29,37.673771,49.008846,12,340.13,0.1193805208364127,0,-1.0457516339864803
8680850,2024-09-04 20:05:01,2024-09-04 11:49:19,14,38,False,9.714,81.098,108,26.744,41.046,88,21,2688.75,14.5,1,5513.988,112.438,7979642.0,0,29,37.673771,49.008846,12,340.13,0.0,0,-1.0457516339864803
8681350,2024-09-04 20:05:01,2024-09-04 11:49:19,14,38,False,9.714,80.557,31,4.021,0.0,88,24,2677.75,14.5,1,5513.992,2.562,7980883.5,0,29,37.673771,49.008846,12,340.13,0.0,0,-1.0457516339864803
8681850,2024-09-04 20:05:01,2024-09-04 11:49:19,14,38,False,9.786,80.462,32,3.213,0.0,88,24,2163.75,14.5,2,5513.996,-10.188,7981038.5,0,29,37.673771,49.008846,12,340.13,0.0,0,-1.0457516339864803
8682350,2024-09-04 20:05:03,2024-09-04 11:49:21,14,38,False,9.786,80.769,34,2.344,11.429,88,23,1531.0,14.5,2,5514.0,1.938,7981290.0,0,29,37.673885,49.008812,12,346.72,0.2300343954128538,0,-1.0457516339864803
8682850,2024-09-04 20:05:03,2024-09-04 11:49:21,14,38,False,9.786,81.947,36,4.98,34.454,88,23,1773.5,14.5,2,5514.004,18.938,7981449.0,0,29,37.673885,49.008812,12,346.72,0.0,0,-1.0457516339864803
8683350,2024-09-04 20:05:03,2024-09-04 11:49:21,14,38,False,9.786,82.105,69,12.025,36.459,88,24,1736.75,14.5,2,5514.008,70.5,7981872.0,0,29,37.673885,49.008812,12,346.72,0.0,0,-1.0457516339864803
8683850,2024-09-04 20:05:03,2024-09-04 11:49:21,14,38,False,9.714,81.738,90,17.41,37.057,88,25,1865.5,14.5,2,5514.008,89.125,7982919.5,0,29,37.673885,49.008812,12,346.72,0.0,0,-1.0457516339864803
8684350,2024-09-04 20:05:06,2024-09-04 11:49:23,14,38,False,9.857,81.642,105,21.947,32.51,88,28,2038.75,14.5,2,5514.012,99.938,7984314.0,0,28,37.67403,49.008766,12,345.9,-0.0286233997327087,0,-1.0457516339864803
8684850,2024-09-04 20:05:06,2024-09-04 11:49:23,14,38,False,9.786,81.556,97,14.465,28.366,88,30,2201.75,14.5,2,5514.016,92.625,7985356.5,0,28,37.67403,49.008766,12,345.9,0.0,0,-1.0457516339864803
8685350,2024-09-04 20:05:06,2024-09-04 11:49:23,14,38,False,9.786,81.244,85,12.771,25.583,89,32,2326.25,14.5,2,5514.023,81.75,7986448.5,0,28,37.67403,49.008766,12,345.9,0.0,0,-1.0457516339864803
8685850,2024-09-04 20:05:06,2024-09-04 11:49:23,14,38,False,9.786,80.963,72,11.352,22.617,88,34,2460.5,14.5,2,5514.027,63.875,7987471.0,0,28,37.67403,49.008766,12,345.9,0.0,0,-1.0457516339864803
8686350,2024-09-04 20:05:08,2024-09-04 11:49:25,14,38,False,9.786,80.631,63,11.15,22.211,88,36,2588.0,14.5,2,5514.031,50.625,7988514.5,0,29,37.674206,49.008724,12,349.3,0.1186823891356156,0,-1.0457516339864803
8686850,2024-09-04 20:05:08,2024-09-04 11:49:25,14,38,False,9.786,80.294,52,11.312,22.104,89,36,2626.0,14.5,2,5514.035,42.438,7989095.0,0,29,37.674206,49.008724,12,349.3,0.0,0,-1.0457516339864803
8687350,2024-09-04 20:05:08,2024-09-04 11:49:25,14,38,False,9.786,81.323,48,10.951,22.278,89,37,2676.0,14.5,2,5514.039,37.5,7989768.0,0,29,37.674206,49.008724,12,349.3,0.0,0,-1.0457516339864803
8687850,2024-09-04 20:05:08,2024-09-04 11:49:25,14,38,False,9.786,81.701,49,11.742,21.555,89,37,2711.25,14.5,2,5514.047,39.75,7990375.0,0,29,37.674206,49.008724,12,349.3,0.0,0,-1.0457516339864803
8688350,2024-09-04 20:05:10,2024-09-04 11:49:27,14,38,False,9.786,81.883,48,11.428,21.622,89,38,2756.5,14.5,2,5514.051,37.375,7991138.0,0,30,37.674393,49.008682,12,349.92,0.0216420827247298,0,-1.0457516339864803
8688850,2024-09-04 20:05:10,2024-09-04 11:49:27,14,38,False,9.786,82.205,48,11.852,27.899,89,38,2777.0,14.5,2,5514.059,38.375,7991601.0,0,30,37.674393,49.008682,12,349.92,0.0,0,-1.0457516339864803
8689350,2024-09-04 20:05:10,2024-09-04 11:49:27,14,38,False,9.714,82.024,60,14.096,33.56,89,39,2835.0,14.5,2,5514.062,59.0,7992304.5,0,30,37.674393,49.008682,12,349.92,0.0,0,-1.0457516339864803
8689850,2024-09-04 20:05:10,2024-09-04 11:49:27,14,38,False,9.786,81.547,63,14.111,26.205,89,40,2898.75,14.5,2,5514.066,56.25,7993193.5,0,30,37.674393,49.008682,12,349.92,0.0,0,-1.0457516339864803
8690350,2024-09-04 11:50:19,2024-09-04 11:49:29,14,-1,True,9.786,81.118,55,13.271,23.969,89,41,2976.25,14.5,2,5514.074,48.375,7994186.0,0,29,37.674599,49.008644,12,351.69,0.0617846555205986,0,-1.0457516339864803
8690850,2024-09-04 11:50:19,2024-09-04 11:49:29,14,-1,True,9.857,80.849,53,12.744,23.969,89,42,3010.5,14.5,2,5514.078,43.25,7994795.0,0,29,37.674599,49.008644,12,351.69,0.0,0,-1.0457516339864803
8691350,2024-09-04 11:50:19,2024-09-04 11:49:29,14,-1,True,9.786,80.803,51,12.859,23.938,89,42,3045.75,14.5,2,5514.086,41.375,7995588.0,0,29,37.674599,49.008644,12,351.69,0.0,0,-1.0457516339864803
8691850,2024-09-04 11:50:19,2024-09-04 11:49:29,14,-1,True,9.786,80.762,51,13.195,23.88,89,43,3106.25,14.5,2,5514.09,42.438,7996303.0,0,29,37.674599,49.008644,12,351.69,0.0,0,-1.0457516339864803
8692350,2024-09-04 20:05:15,2024-09-04 11:49:31,14,-1,False,9.786,80.529,51,13.152,31.781,89,44,3152.75,14.5,2,5514.098,41.562,7997203.0,0,29,37.674816,49.008595,12,349.87,-0.0635299847725933,0,-1.0457516339864803
8692850,2024-09-04 20:05:15,2024-09-04 11:49:31,14,-1,False,9.786,80.398,56,14.525,31.781,89,44,3201.25,14.5,2,5514.102,50.25,7997897.0,0,29,37.674816,49.008595,12,349.87,0.0,0,-1.0457516339864803
8693350,2024-09-04 20:05:15,2024-09-04 11:49:31,14,-1,False,9.786,80.123,61,15.771,38.837,89,45,3258.5,14.5,2,5514.109,59.438,7998848.5,0,29,37.674816,49.008595,12,349.87,0.0,0,-1.0457516339864803
8693850,2024-09-04 20:05:15,2024-09-04 11:49:31,14,-1,False,9.714,79.836,73,18.346,39.133,89,46,3356.5,14.5,2,5514.113,75.875,7999985.5,0,29,37.674816,49.008595,12,349.87,0.0,0,-1.0457516339864803
8694350,2024-09-04 20:05:16,2024-09-04 11:49:33,14,-1,False,9.786,79.342,31,5.596,0.0,89,48,3275.0,14.5,2,5514.121,-0.688,8001537.0,0,29,37.675049,49.008545,12,350.36,0.0171042266695447,0,-1.0457516339864803
8694850,2024-09-04 20:05:16,2024-09-04 11:49:33,14,-1,False,9.786,78.859,27,4.574,0.0,89,48,2990.25,14.5,2,5514.129,-11.875,8001681.0,0,29,37.675049,49.008545,12,350.36,0.0,0,-1.0457516339864803
8695350,2024-09-04 20:05:16,2024-09-04 11:49:33,14,-1,False,9.786,78.424,24,3.809,41.592,89,47,2345.5,14.5,3,5514.137,2.562,8001907.0,0,29,37.675049,49.008545,12,350.36,0.0,0,-1.0457516339864803
8695850,2024-09-04 20:05:16,2024-09-04 11:49:33,14,-1,False,9.786,78.229,94,27.475,60.687,89,48,2108.5,14.5,3,5514.141,104.25,8002259.0,0,29,37.675049,49.008545,12,350.36,0.0,0,-1.0457516339864803
8696350,2024-09-04 20:05:19,2024-09-04 11:49:35,14,-1,False,9.857,77.896,122,42.758,56.921,89,49,2236.25,13.0,3,5514.148,113.938,8004099.5,0,29,37.675297,49.008472,12,346.89,-0.1211258500884074,0,-1.0457516339864803
8696850,2024-09-04 20:05:19,2024-09-04 11:49:35,14,-1,False,9.786,77.44,139,47.229,35.504,89,51,2326.25,12.0,3,5514.156,127.5,8006269.5,0,29,37.675297,49.008472,12,346.89,0.0,0,-1.0457516339864803
8697350,2024-09-04 20:05:19,2024-09-04 11:49:35,14,-1,False,9.857,77.539,98,12.605,16.699,90,53,2442.75,14.5,3,5514.164,82.312,8008729.5,0,29,37.675297,49.008472,12,346.89,0.0,0,-1.0457516339864803
8697850,2024-09-04 20:05:19,2024-09-04 11:49:35,14,-1,False,9.786,79.04,62,9.793,16.272,89,54,2447.0,14.5,3,5514.168,45.438,8009175.0,0,29,37.675297,49.008472,12,346.89,0.0,0,-1.0457516339864803
8698350,2024-09-04 20:05:21,2024-09-04 11:49:37,14,-1,False,9.786,79.332,52,9.111,26.242,90,54,2479.0,14.5,3,5514.176,33.562,8009797.0,0,28,37.67556,49.008373,12,343.41,-0.121474915938804,0,-1.0457516339864803
8698850,2024-09-04 20:05:21,2024-09-04 11:49:37,14,-1,False,9.714,79.32,63,12.268,40.427,90,55,2503.5,14.5,3,5514.184,60.562,8010252.5,0,28,37.67556,49.008373,12,343.41,0.0,0,-1.0457516339864803
8699350,2024-09-04 20:05:21,2024-09-04 11:49:37,14,-1,False,9.643,78.251,91,20.465,44.263,89,56,2542.75,14.5,3,5514.191,98.562,8011319.0,0,28,37.67556,49.008373,12,343.41,0.0,0,-1.0457516339864803
8699850,2024-09-04 20:05:21,2024-09-04 11:49:37,14,-1,False,9.571,76.034,124,29.076,44.254,90,58,2623.5,12.7,3,5514.199,117.062,8013059.5,0,28,37.67556,49.008373,12,343.41,0.0,0,-1.0457516339864803
8700350,2024-09-04 20:05:24,2024-09-04 11:49:39,14,-1,False,9.857,74.274,101,14.705,24.661,90,60,2706.25,14.5,3,5514.207,89.812,8016276.5,0,28,37.675846,49.008259,12,342.49,-0.0321140582366962,0,-1.0457516339864803
8700850,2024-09-04 20:05:24,2024-09-04 11:49:39,14,-1,False,9.786,74.807,75,13.094,32.071,90,61,2770.25,14.5,3,5514.215,60.875,8016834.0,0,28,37.675846,49.008259,12,342.49,0.0,0,-1.0457516339864803
8701350,2024-09-04 20:05:24,2024-09-04 11:49:39,14,-1,False,9.786,75.836,86,21.875,50.604,90,61,2798.25,14.5,3,5514.227,106.188,8017710.0,0,28,37.675846,49.008259,12,342.49,0.0,0,-1.0457516339864803
8701850,2024-09-04 20:05:24,2024-09-04 11:49:39,14,-1,False,9.786,75.586,127,35.303,50.604,90,63,2864.5,12.4,3,5514.234,129.5,8019816.5,0,28,37.675846,49.008259,12,342.49,0.0,0,-1.0457516339864803
8702350,2024-09-04 20:05:27,2024-09-04 11:49:41,14,-1,False,9.786,74.851,138,50.502,50.604,90,65,2986.0,11.4,3,5514.242,136.812,8023511.5,0,27,37.676159,49.008114,12,339.86,-0.0918043186549015,0,-1.0457516339864803
8702850,2024-09-04 20:05:27,2024-09-04 11:49:41,14,-1,False,9.714,73.954,143,98.91,54.175,90,67,3040.25,11.1,3,5514.25,142.438,8026188.0,0,27,37.676159,49.008114,12,339.86,0.0,0,-1.0457516339864803
8703350,2024-09-04 20:05:27,2024-09-04 11:49:41,14,-1,False,9.786,73.931,153,99.951,54.712,90,69,3156.75,10.9,3,5514.262,151.875,8029983.0,0,27,37.676159,49.008114,12,339.86,0.0,0,-1.0457516339864803
8703850,2024-09-04 20:05:27,2024-09-04 11:49:41,14,-1,False,9.643,74.107,159,99.914,53.11,90,71,3269.25,10.8,3,5514.27,160.0,8034185.5,0,27,37.676159,49.008114,12,339.86,0.0,0,-1.0457516339864803
8704350,2024-09-04 20:05:29,2024-09-04 11:49:43,14,-1,False,9.786,74.343,48,4.645,0.0,90,74,3225.75,14.5,3,5514.281,-1.125,8039219.5,0,27,37.676498,49.007935,12,337.32,-0.0886627260013126,0,-1.0457516339864803
8704850,2024-09-04 20:05:29,2024-09-04 11:49:43,14,-1,False,9.786,74.556,32,4.617,0.0,90,73,2812.5,14.5,4,5514.289,-10.562,8039328.0,0,27,37.676498,49.007935,12,337.32,0.0,0,-1.0457516339864803
8705350,2024-09-04 20:05:29,2024-09-04 11:49:43,14,-1,False,9.786,75.453,25,3.033,0.0,90,73,2172.75,14.5,5,5514.301,-11.062,8039471.0,0,27,37.676498,49.007935,12,337.32,0.0,0,-1.0457516339864803
8705850,2024-09-04 20:05:29,2024-09-04 11:49:43,14,-1,False,9.714,75.751,24,2.699,0.0,91,73,1957.25,14.5,4,5514.312,-10.875,8039617.5,0,27,37.676498,49.007935,12,337.32,0.0,0,-1.0457516339864803
8706350,2024-09-04 20:05:38,2024-09-04 11:49:45,14,-1,False,9.929,75.666,23,4.494,0.0,90,72,2257.5,14.5,4,5514.32,-4.75,8039825.0,0,27,37.676823,49.007755,12,336.33,-0.034557519189488,0,-1.0457516339864803
8706850,2024-09-04 20:05:38,2024-09-04 11:49:45,14,-1,False,9.857,75.472,28,5.08,0.0,91,71,2244.0,14.5,4,5514.332,-14.562,8039981.5,0,27,37.676823,49.007755,12,336.33,0.0,0,-1.0457516339864803
8707350,2024-09-04 20:05:38,2024-09-04 11:49:45,14,-1,False,9.857,75.768,29,5.02,0.0,90,70,2215.0,14.5,4,5514.34,-21.0,8040054.0,0,27,37.676823,49.007755,12,336.33,0.0,0,-1.0457516339864803
8707850,2024-09-04 20:05:38,2024-09-04 11:49:45,14,-1,False,9.857,75.956,29,4.895,0.0,91,69,2197.0,14.5,4,5514.352,-20.938,8040054.0,0,27,37.676823,49.007755,12,336.33,0.0,0,-1.0457516339864803
8708350,2024-09-04 20:05:40,2024-09-04 11:49:47,14,-1,False,9.857,76.203,29,3.744,17.743,91,68,2162.5,12.2,4,5514.359,4.562,8040054.0,0,27,37.677124,49.007561,12,332.97,-0.1172861257340174,0,-1.0457516339864803
8708850,2024-09-04 20:05:40,2024-09-04 11:49:47,14,-1,False,9.857,77.642,36,6.969,34.073,90,68,2200.75,12.5,4,5514.371,17.812,8040318.0,0,27,37.677124,49.007561,12,332.97,0.0,0,-1.0457516339864803
8709350,2024-09-04 20:05:40,2024-09-04 11:49:47,14,-1,False,9.786,79.329,80,25.133,57.343,91,68,2157.0,14.5,4,5514.379,97.75,8040916.5,0,27,37.677124,49.007561,12,332.97,0.0,0,-1.0457516339864803
