time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
6992114,2024-09-04 18:02:21,2024-09-04 18:02:21,15,48,True,9.5,71.771,43,3.291,0.0,86,0,862.5,14.5,13,5596.176,-4.062,8784512.0,0,-5,37.378468,49.574169,12,180.0,0.0,-23,0.0
6994614,2024-09-04 18:02:25,2024-09-04 18:02:25,15,48,True,9.5,71.768,43,3.197,0.0,86,0,859.5,14.5,13,5596.176,-2.062,8785349.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
6995114,2024-09-04 18:02:25,2024-09-04 18:02:25,15,48,True,9.5,71.768,43,3.242,0.0,86,0,860.0,14.5,13,5596.176,-2.062,8785495.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
6995614,2024-09-04 18:02:25,2024-09-04 18:02:25,15,48,True,9.5,71.768,43,3.174,0.0,86,0,857.75,14.5,13,5596.176,-2.188,8785656.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
6996114,2024-09-04 18:02:25,2024-09-04 18:02:25,15,48,True,9.5,71.767,42,3.32,0.0,86,0,862.75,14.5,13,5596.176,-2.188,8785816.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
6996614,2024-09-04 18:02:27,2024-09-04 18:02:27,15,48,True,9.5,71.767,42,3.279,0.0,87,0,852.75,14.5,13,5596.176,0.5,8785995.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
6997114,2024-09-04 18:02:27,2024-09-04 18:02:27,15,48,True,9.571,71.767,42,2.492,0.0,86,0,826.75,14.5,13,5596.176,-2.062,8786144.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
6997614,2024-09-04 18:02:27,2024-09-04 18:02:27,15,48,True,9.714,71.767,35,2.139,0.0,87,0,856.5,14.5,13,5596.176,-1.312,8786275.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
6998114,2024-09-04 18:02:27,2024-09-04 18:02:27,15,48,True,9.714,71.766,33,2.064,0.0,86,0,855.75,14.5,13,5596.176,1.312,8786382.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
7000614,2024-09-04 18:02:31,2024-09-04 18:02:31,15,48,True,9.714,71.766,33,2.113,0.0,87,0,845.5,14.5,13,5596.176,1.812,8786966.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
7001114,2024-09-04 18:02:31,2024-09-04 18:02:31,15,48,True,9.714,71.766,33,2.029,0.0,87,0,834.25,14.5,13,5596.176,1.812,8787045.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
7001614,2024-09-04 18:02:31,2024-09-04 18:02:31,15,48,True,9.714,71.766,33,2.064,0.0,87,0,859.75,14.5,13,5596.176,1.438,8787158.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
7002114,2024-09-04 18:02:31,2024-09-04 18:02:31,15,48,True,9.643,71.765,33,2.051,0.0,87,0,844.5,14.5,13,5596.176,1.812,8787271.0,0,-4,37.378464,49.574169,12,180.0,0.0,-23,0.0
7002614,2024-09-04 18:02:33,2024-09-04 18:02:33,15,48,True,9.714,71.805,34,2.068,0.0,87,0,837.5,14.5,13,5596.176,4.0,8787401.0,0,-3,37.37846,49.574162,12,234.28,1.894729435965044,-23,0.0
7003114,2024-09-04 18:02:33,2024-09-04 18:02:33,15,48,True,9.643,71.801,34,2.078,0.0,87,0,844.0,14.5,13,5596.176,1.75,8787506.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7003614,2024-09-04 18:02:33,2024-09-04 18:02:33,15,48,True,9.714,71.797,34,2.1,0.0,87,0,842.5,14.5,13,5596.176,1.688,8787620.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7004114,2024-09-04 18:02:33,2024-09-04 18:02:33,15,48,True,9.714,71.794,33,2.068,0.0,86,0,849.25,14.5,13,5596.176,1.688,8787736.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7006614,2024-09-04 18:02:37,2024-09-04 18:02:37,15,48,True,9.714,71.782,33,2.092,0.0,86,0,852.0,14.5,13,5596.176,1.75,8788330.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7007114,2024-09-04 18:02:37,2024-09-04 18:02:37,15,48,True,9.643,71.78,34,2.123,0.0,87,0,839.25,14.5,13,5596.176,5.312,8788419.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7007614,2024-09-04 18:02:37,2024-09-04 18:02:37,15,48,True,9.643,71.779,34,2.102,0.0,87,0,840.25,14.5,13,5596.176,4.562,8788531.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7008114,2024-09-04 18:02:37,2024-09-04 18:02:37,15,48,True,9.714,71.777,33,2.105,0.0,87,0,851.75,14.5,13,5596.176,1.75,8788647.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7008614,2024-09-04 18:02:39,2024-09-04 18:02:39,15,48,True,9.714,71.776,34,2.051,0.0,86,0,833.5,14.5,13,5596.176,5.688,8788780.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7009114,2024-09-04 18:02:39,2024-09-04 18:02:39,15,48,True,9.714,71.775,36,3.766,0.0,86,0,858.25,14.5,13,5596.176,-6.375,8788887.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7009614,2024-09-04 18:02:39,2024-09-04 18:02:39,15,48,True,8.714,71.774,45,3.523,0.0,86,0,839.0,14.5,13,5596.176,2.25,8789053.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7010114,2024-09-04 18:02:39,2024-09-04 18:02:39,15,48,True,9.214,71.773,46,3.447,0.0,86,0,841.75,14.5,13,5596.176,-1.312,8789248.0,0,-3,37.37846,49.574162,12,234.28,0.0,-23,0.0
7012614,2024-09-04 18:02:43,2024-09-04 18:02:43,15,48,True,9.429,71.77,43,3.312,0.0,86,0,834.75,14.5,13,5596.176,-1.438,8790139.0,0,-2,37.378456,49.574162,12,180.0,-0.3789458871930088,-23,0.0
7013114,2024-09-04 18:02:43,2024-09-04 18:02:43,15,48,True,9.5,71.769,43,3.223,0.0,86,0,849.0,14.5,13,5596.176,-1.562,8790266.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7013614,2024-09-04 18:02:43,2024-09-04 18:02:43,15,48,True,9.571,71.769,43,3.279,0.0,86,0,841.25,14.5,13,5596.176,-1.5,8790429.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7014114,2024-09-04 18:02:43,2024-09-04 18:02:43,15,48,True,9.571,71.768,43,3.193,0.0,86,0,855.0,14.5,13,5596.176,-1.688,8790593.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7014614,2024-09-04 18:02:45,2024-09-04 18:02:45,15,48,True,9.5,71.768,43,3.24,0.0,86,0,845.75,14.5,13,5596.176,-1.438,8790774.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7015114,2024-09-04 18:02:45,2024-09-04 18:02:45,15,48,True,9.5,71.768,43,3.234,0.0,86,0,843.75,14.5,13,5596.176,-1.5,8790925.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7015614,2024-09-04 18:02:45,2024-09-04 18:02:45,15,48,True,9.429,71.767,43,3.256,0.0,86,0,848.75,14.5,13,5596.176,-1.688,8791090.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7016114,2024-09-04 18:02:45,2024-09-04 18:02:45,15,48,True,9.5,71.767,43,3.16,0.0,86,0,838.0,14.5,13,5596.176,-1.5,8791253.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7018614,2024-09-04 18:02:49,2024-09-04 18:02:49,15,48,True,9.571,71.766,43,3.207,0.0,86,0,840.5,14.5,13,5596.176,-1.375,8792086.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7019114,2024-09-04 18:02:49,2024-09-04 18:02:49,15,48,True,9.5,71.766,43,3.209,0.0,86,0,839.5,14.5,13,5596.176,1.312,8792226.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7019614,2024-09-04 18:02:49,2024-09-04 18:02:49,15,48,True,9.571,71.766,43,3.193,0.0,86,0,842.5,14.5,13,5596.176,1.625,8792387.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7020114,2024-09-04 18:02:49,2024-09-04 18:02:49,15,48,True,9.571,71.766,43,3.176,0.0,86,0,836.25,14.5,13,5596.176,1.188,8792547.0,0,-2,37.378456,49.574162,12,180.0,0.0,-23,0.0
7020614,2024-09-04 18:02:51,2024-09-04 18:02:51,15,48,True,9.5,71.766,43,3.223,0.0,86,0,834.75,14.5,13,5596.176,-1.25,8792736.0,0,-2,37.378452,49.574154,12,237.82,2.018298747006242,-23,0.0
7021114,2024-09-04 18:02:51,2024-09-04 18:02:51,15,48,True,9.571,71.766,43,3.207,0.0,86,0,832.25,14.5,13,5596.176,1.5,8792875.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7021614,2024-09-04 18:02:51,2024-09-04 18:02:51,15,48,True,9.571,71.765,43,3.271,0.0,86,0,840.75,14.5,13,5596.176,0.938,8793035.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7022114,2024-09-04 18:02:51,2024-09-04 18:02:51,15,48,True,9.571,71.765,43,3.207,0.0,86,0,840.25,14.5,13,5596.176,1.812,8793200.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7024614,2024-09-04 18:02:55,2024-09-04 18:02:55,15,48,True,9.5,71.794,43,3.271,0.0,86,0,832.5,14.5,13,5596.176,2.438,8794036.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7025114,2024-09-04 18:02:55,2024-09-04 18:02:55,15,48,True,9.429,71.791,43,3.252,0.0,86,0,850.75,14.5,13,5596.176,-0.938,8794177.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7025614,2024-09-04 18:02:55,2024-09-04 18:02:55,15,48,True,9.429,71.788,43,3.35,0.0,86,0,858.25,14.5,13,5596.176,-0.875,8794339.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7026114,2024-09-04 18:02:55,2024-09-04 18:02:55,15,48,True,9.429,71.786,43,3.305,0.0,86,0,843.5,14.5,13,5596.176,-0.75,8794497.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7026614,2024-09-04 18:02:57,2024-09-04 18:02:57,15,48,True,9.357,71.784,43,3.207,0.0,86,0,845.0,14.5,13,5596.176,-0.875,8794669.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7027114,2024-09-04 18:02:57,2024-09-04 18:02:57,15,48,True,9.5,71.782,43,3.207,0.0,86,0,858.5,14.5,13,5596.176,-0.875,8794818.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7027614,2024-09-04 18:02:57,2024-09-04 18:02:57,15,48,True,9.5,71.78,43,3.234,0.0,86,0,852.25,14.5,13,5596.176,-0.875,8794985.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7028114,2024-09-04 18:02:57,2024-09-04 18:02:57,15,48,True,9.429,71.779,43,3.334,0.0,86,0,856.75,14.5,13,5596.176,-0.812,8795143.0,0,-2,37.378452,49.574154,12,237.82,0.0,-23,0.0
7030614,2024-09-04 18:03:01,2024-09-04 18:03:01,15,48,True,9.5,71.773,43,3.32,0.0,86,0,857.0,14.5,13,5596.176,-2.75,8795982.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7031114,2024-09-04 18:03:01,2024-09-04 18:03:01,15,48,True,9.5,71.772,43,3.359,0.0,86,0,857.25,14.5,13,5596.176,-3.125,8796116.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7031614,2024-09-04 18:03:01,2024-09-04 18:03:01,15,48,True,9.571,71.771,43,3.383,0.0,86,0,870.25,14.5,13,5596.176,-3.75,8796276.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7032114,2024-09-04 18:03:01,2024-09-04 18:03:01,15,48,True,9.429,71.771,43,3.381,0.0,86,0,853.25,14.5,13,5596.176,-1.438,8796447.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7032614,2024-09-04 18:03:02,2024-09-04 18:03:02,15,48,True,9.571,71.77,43,3.299,0.0,86,0,864.25,14.5,13,5596.176,-3.438,8796619.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7033114,2024-09-04 18:03:02,2024-09-04 18:03:02,15,48,True,9.5,71.77,43,3.301,0.0,86,0,867.5,14.5,13,5596.176,-4.0,8796770.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7033614,2024-09-04 18:03:02,2024-09-04 18:03:02,15,48,True,9.5,71.769,43,3.418,0.0,86,0,857.75,14.5,13,5596.176,-1.562,8796939.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7034114,2024-09-04 18:03:02,2024-09-04 18:03:02,15,48,True,9.5,71.769,43,3.301,0.0,86,0,844.0,14.5,13,5596.176,-1.438,8797099.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7034614,2024-09-04 18:03:05,2024-09-04 18:03:05,15,48,True,9.5,71.768,43,3.289,0.0,86,0,854.5,14.5,13,5596.176,-1.5,8797264.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7035114,2024-09-04 18:03:05,2024-09-04 18:03:05,15,48,True,9.5,71.768,42,3.193,0.0,86,0,857.0,14.5,13,5596.176,-1.5,8797420.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7035614,2024-09-04 18:03:05,2024-09-04 18:03:05,15,48,True,9.429,71.807,43,3.213,0.0,86,0,847.75,14.5,13,5596.176,-1.438,8797586.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7036114,2024-09-04 18:03:05,2024-09-04 18:03:05,15,48,True,9.429,71.803,43,3.234,0.0,86,0,848.25,14.5,13,5596.176,-1.375,8797746.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7036614,2024-09-04 18:03:07,2024-09-04 18:03:07,15,48,True,9.5,71.799,42,3.223,0.0,86,0,866.25,14.5,13,5596.176,-3.812,8797918.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7037114,2024-09-04 18:03:07,2024-09-04 18:03:07,15,48,True,9.5,71.795,42,3.283,0.0,86,0,859.0,14.5,13,5596.176,-3.188,8798060.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7037614,2024-09-04 18:03:07,2024-09-04 18:03:07,15,48,True,9.5,71.792,43,3.289,0.0,86,0,861.75,14.5,13,5596.176,-3.812,8798227.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7038114,2024-09-04 18:03:07,2024-09-04 18:03:07,15,48,True,9.571,71.79,43,3.289,0.0,86,0,855.5,14.5,13,5596.176,-1.812,8798387.0,0,-1,37.378452,49.574154,12,237.82,0.0,-23,0.0
7040614,2024-09-04 18:03:11,2024-09-04 18:03:11,15,48,True,9.429,71.779,43,3.271,0.0,86,0,855.25,14.5,13,5596.176,-3.375,8799234.0,0,-1,37.378445,49.574154,12,180.0,-0.4036597494012485,-23,0.0
7041114,2024-09-04 18:03:11,2024-09-04 18:03:11,15,48,True,9.5,71.778,43,3.246,0.0,86,0,857.75,14.5,13,5596.176,-1.875,8799359.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7041614,2024-09-04 18:03:11,2024-09-04 18:03:11,15,48,True,9.357,71.777,42,3.223,0.0,86,0,863.75,14.5,13,5596.176,-3.875,8799520.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7042114,2024-09-04 18:03:11,2024-09-04 18:03:11,15,48,True,9.429,71.775,43,3.271,0.0,86,0,862.0,14.5,13,5596.176,-3.5,8799688.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7042614,2024-09-04 18:03:13,2024-09-04 18:03:13,15,48,True,9.429,71.774,42,3.23,0.0,86,0,861.5,14.5,13,5596.176,-1.812,8799865.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7043114,2024-09-04 18:03:13,2024-09-04 18:03:13,15,48,True,9.429,71.773,42,3.223,0.0,86,0,864.75,14.5,13,5596.176,-5.25,8800000.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7043614,2024-09-04 18:03:13,2024-09-04 18:03:13,15,48,True,9.5,71.812,42,3.23,0.0,86,0,871.0,14.5,13,5596.176,-5.125,8800170.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7044114,2024-09-04 18:03:13,2024-09-04 18:03:13,15,48,True,9.5,71.807,42,2.404,0.0,86,0,829.75,14.5,13,5596.176,-1.25,8800324.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7046614,2024-09-04 18:03:17,2024-09-04 18:03:17,15,45,True,9.571,71.79,33,2.086,0.0,86,0,856.0,14.5,13,5596.176,1.625,8800926.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7047114,2024-09-04 18:03:17,2024-09-04 18:03:17,15,45,True,9.714,71.787,33,2.057,0.0,86,0,858.0,14.5,13,5596.176,1.75,8801012.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7047614,2024-09-04 18:03:17,2024-09-04 18:03:17,15,45,True,9.714,71.785,33,2.1,0.0,86,0,847.0,14.5,13,5596.176,1.688,8801121.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7048114,2024-09-04 18:03:17,2024-09-04 18:03:17,15,45,True,9.643,71.822,33,2.119,0.0,86,0,847.75,14.5,13,5596.176,0.062,8801230.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7048614,2024-09-04 18:03:19,2024-09-04 18:03:19,15,45,True,9.714,71.816,33,2.051,0.0,86,0,859.25,14.5,13,5596.176,-0.375,8801358.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7049114,2024-09-04 18:03:19,2024-09-04 18:03:19,15,45,True,9.643,71.811,33,2.08,0.0,86,0,859.5,14.5,13,5596.176,1.562,8801461.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7049614,2024-09-04 18:03:19,2024-09-04 18:03:19,15,45,True,9.643,71.807,33,2.113,0.0,86,0,849.0,14.5,13,5596.176,1.75,8801571.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7050114,2024-09-04 18:03:19,2024-09-04 18:03:19,15,45,True,9.643,71.802,34,2.139,0.0,86,0,851.75,14.5,13,5596.176,1.562,8801682.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7052614,2024-09-04 18:03:23,2024-09-04 18:03:23,15,45,True,9.643,71.787,33,2.08,0.0,86,0,848.25,14.5,13,5596.176,1.438,8802269.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7053114,2024-09-04 18:03:23,2024-09-04 18:03:23,15,45,True,9.571,71.785,33,2.105,0.0,86,0,842.0,14.5,13,5596.176,1.625,8802374.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7053614,2024-09-04 18:03:23,2024-09-04 18:03:23,15,45,True,9.643,71.783,33,2.182,0.0,86,0,850.25,14.5,13,5596.176,1.625,8802490.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7054114,2024-09-04 18:03:23,2024-09-04 18:03:23,15,45,True,9.643,71.781,33,2.133,0.0,86,0,849.5,14.5,13,5596.176,1.625,8802603.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7054614,2024-09-04 18:03:25,2024-09-04 18:03:25,15,45,True,9.643,71.779,33,2.092,0.0,86,0,848.25,14.5,13,5596.176,1.5,8802730.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7055114,2024-09-04 18:03:25,2024-09-04 18:03:25,15,45,True,9.643,71.778,33,2.127,0.0,86,0,848.5,14.5,13,5596.176,1.562,8802827.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7055614,2024-09-04 18:03:25,2024-09-04 18:03:25,15,45,True,9.571,71.777,33,2.102,0.0,86,0,850.75,14.5,13,5596.176,1.5,8802949.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7056114,2024-09-04 18:03:25,2024-09-04 18:03:25,15,45,True,9.643,71.775,35,3.529,0.0,86,0,871.25,14.5,13,5596.176,-7.438,8803064.0,0,-1,37.378445,49.574154,12,180.0,0.0,-23,0.0
7058614,2024-09-04 18:03:29,2024-09-04 18:03:29,15,45,True,9.429,71.771,43,3.256,0.0,86,0,836.75,14.5,13,5596.176,0.25,8803993.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7059114,2024-09-04 18:03:29,2024-09-04 18:03:29,15,45,True,9.429,71.77,43,3.299,0.0,86,0,841.25,14.5,13,5596.176,-1.75,8804119.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7059614,2024-09-04 18:03:29,2024-09-04 18:03:29,15,45,True,9.429,71.77,43,3.312,0.0,86,0,838.75,14.5,13,5596.176,1.188,8804278.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7060114,2024-09-04 18:03:29,2024-09-04 18:03:29,15,45,True,9.429,71.769,43,3.322,0.0,86,0,838.75,14.5,13,5596.176,0.562,8804436.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7060614,2024-09-04 18:03:31,2024-09-04 18:03:30,15,45,True,9.5,71.769,43,3.23,0.0,86,0,844.75,14.5,13,5596.176,-1.562,8804607.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7061114,2024-09-04 18:03:31,2024-09-04 18:03:30,15,45,True,9.429,71.768,43,3.252,0.0,86,0,843.25,14.5,13,5596.176,-1.5,8804755.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7061614,2024-09-04 18:03:31,2024-09-04 18:03:30,15,45,True,9.429,71.768,43,3.252,0.0,86,0,836.25,14.5,13,5596.176,1.688,8804910.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7062114,2024-09-04 18:03:31,2024-09-04 18:03:30,15,45,True,9.429,71.768,43,3.223,0.0,86,0,842.5,14.5,13,5596.176,-1.312,8805067.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7062614,2024-09-04 18:03:32,2024-09-04 18:03:32,15,45,True,9.429,71.767,43,3.305,0.0,86,0,840.0,14.5,13,5596.176,-1.312,8805239.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7063114,2024-09-04 18:03:32,2024-09-04 18:03:32,15,45,True,9.429,71.767,43,3.223,0.0,86,0,839.75,14.5,13,5596.176,-1.188,8805385.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7063614,2024-09-04 18:03:32,2024-09-04 18:03:32,15,45,True,9.429,71.767,43,3.271,0.0,86,0,831.25,14.5,13,5596.176,1.125,8805540.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7064114,2024-09-04 18:03:32,2024-09-04 18:03:32,15,45,True,9.429,71.767,43,3.305,0.0,86,0,849.5,14.5,13,5596.176,-1.062,8805698.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7064614,2024-09-04 18:03:35,2024-09-04 18:03:35,15,45,True,9.571,71.766,43,3.277,0.0,86,0,852.5,14.5,13,5596.176,-1.188,8805868.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
7065114,2024-09-04 18:03:35,2024-09-04 18:03:35,15,45,True,9.429,71.766,43,3.35,0.0,86,0,839.0,14.5,13,5596.176,-1.125,8806013.0,0,-1,37.378441,49.574154,12,180.0,0.0,-23,0.0
