time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1669496,2024-09-06 13:45:36,2024-09-06 12:44:08,6,93,False,9.0,56.479,51,5.334,0.0,83,0,842.75,14.5,13,5626.055,0.75,985663.75,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1669996,2024-09-06 13:45:36,2024-09-06 12:44:08,6,93,False,9.143,56.478,53,5.322,0.0,84,0,874.0,14.5,13,5626.055,-4.938,985882.188,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1670496,2024-09-06 12:44:13,2024-09-06 12:44:10,6,93,True,9.071,56.477,52,5.176,0.0,83,0,880.5,14.5,13,5626.055,-4.188,986169.5,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1670996,2024-09-06 12:44:13,2024-09-06 12:44:10,6,93,True,9.071,56.477,52,5.215,0.0,83,0,869.75,14.5,13,5626.055,-3.438,986328.25,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1671496,2024-09-06 12:44:13,2024-09-06 12:44:10,6,93,True,9.143,56.476,52,5.135,0.0,83,0,866.0,14.5,13,5626.055,-3.25,986525.625,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1671996,2024-09-06 12:44:13,2024-09-06 12:44:10,6,93,True,9.071,56.476,51,5.008,0.0,84,0,870.0,14.5,13,5626.055,-3.25,986739.75,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1672496,2024-09-06 13:45:39,2024-09-06 12:44:12,6,93,False,9.143,56.475,51,5.029,0.0,83,0,876.0,14.5,13,5626.055,-4.688,986966.375,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1672996,2024-09-06 13:45:39,2024-09-06 12:44:12,6,93,False,9.143,56.475,51,5.084,0.0,83,0,870.5,14.5,13,5626.055,-3.875,987149.5,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1673496,2024-09-06 13:45:39,2024-09-06 12:44:12,6,93,False,9.143,56.474,51,4.973,0.0,83,0,866.0,14.5,13,5626.055,-3.625,987343.375,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1673996,2024-09-06 13:45:39,2024-09-06 12:44:12,6,93,False,9.143,56.474,51,4.951,0.0,83,0,874.25,14.5,13,5626.055,-4.312,987549.125,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1674496,2024-09-06 12:44:16,2024-09-06 12:44:14,6,90,True,9.143,56.474,52,5.014,0.0,84,0,870.0,14.5,13,5626.055,-4.625,987788.5,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1674996,2024-09-06 12:44:16,2024-09-06 12:44:14,6,90,True,9.071,56.512,51,4.986,0.0,84,0,880.5,14.5,13,5626.055,-2.188,987963.5,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1675496,2024-09-06 12:44:16,2024-09-06 12:44:14,6,90,True,9.071,56.508,49,3.811,0.0,84,0,912.5,14.5,13,5626.055,-5.812,988174.562,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1675996,2024-09-06 12:44:16,2024-09-06 12:44:14,6,90,True,9.071,56.504,38,3.018,0.0,83,0,883.75,14.5,13,5626.055,-1.375,988328.938,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1676496,2024-09-06 12:44:19,2024-09-06 12:44:16,6,90,True,9.214,56.501,40,3.447,0.0,83,0,872.5,14.5,13,5626.055,-1.562,988470.688,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1676996,2024-09-06 12:44:19,2024-09-06 12:44:16,6,90,True,9.143,56.498,39,3.418,0.0,83,0,877.0,14.5,13,5626.055,-2.375,988599.25,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1677496,2024-09-06 12:44:19,2024-09-06 12:44:16,6,90,True,9.143,56.495,39,3.305,0.0,83,0,883.0,14.5,13,5626.055,-2.812,988740.25,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1677996,2024-09-06 12:44:19,2024-09-06 12:44:16,6,90,True,9.214,56.493,38,3.258,0.0,83,0,884.25,14.5,13,5626.055,-2.812,988890.75,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1678496,2024-09-06 13:45:41,2024-09-06 12:44:18,6,90,False,9.143,56.491,38,3.299,0.0,83,0,883.5,14.5,13,5626.055,-3.625,989059.25,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1678996,2024-09-06 13:45:41,2024-09-06 12:44:18,6,90,False,9.214,56.489,38,3.32,0.0,83,0,880.5,14.5,13,5626.055,-3.125,989186.812,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1679496,2024-09-06 13:45:41,2024-09-06 12:44:18,6,90,False,9.143,56.487,37,3.117,0.0,83,0,878.0,14.5,13,5626.055,-1.562,989322.312,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1679996,2024-09-06 13:45:41,2024-09-06 12:44:18,6,90,False,9.143,56.485,37,3.139,0.0,83,0,867.75,14.5,13,5626.055,-1.375,989460.312,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1680496,2024-09-06 12:44:22,2024-09-06 12:44:20,6,90,True,9.214,56.484,38,3.355,0.0,83,0,858.5,14.5,13,5626.055,1.188,989617.062,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1680996,2024-09-06 12:44:22,2024-09-06 12:44:20,6,90,True,9.214,56.482,39,3.311,0.0,83,0,857.5,14.5,13,5626.055,-0.438,989731.062,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1681496,2024-09-06 12:44:22,2024-09-06 12:44:20,6,90,True,9.143,56.52,38,3.176,0.0,83,0,857.25,14.5,13,5626.055,1.312,989863.25,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1681996,2024-09-06 12:44:22,2024-09-06 12:44:20,6,90,True,9.214,56.515,37,3.082,0.0,83,0,854.0,14.5,13,5626.055,1.625,989989.125,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1682496,2024-09-06 12:44:25,2024-09-06 12:44:22,6,90,True,9.214,56.511,38,3.164,0.0,83,0,847.75,14.5,13,5626.055,1.625,990129.688,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1682996,2024-09-06 12:44:25,2024-09-06 12:44:22,6,90,True,9.214,56.507,38,3.166,0.0,83,0,836.0,14.5,13,5626.055,4.625,990235.562,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1683496,2024-09-06 12:44:25,2024-09-06 12:44:22,6,90,True,9.214,56.503,38,3.117,0.0,83,0,841.5,14.5,13,5626.055,3.812,990359.125,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1683996,2024-09-06 12:44:25,2024-09-06 12:44:22,6,90,True,9.857,56.5,37,3.291,0.0,83,0,896.5,14.5,13,5626.055,-4.312,990483.562,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1684496,2024-09-06 13:45:44,2024-09-06 12:44:24,6,90,False,9.643,56.497,32,2.367,0.0,83,0,865.25,14.5,13,5626.055,0.562,990623.812,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1684996,2024-09-06 13:45:44,2024-09-06 12:44:24,6,90,False,9.643,56.494,32,2.611,0.0,83,0,843.0,14.5,13,5626.055,2.438,990709.812,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1685496,2024-09-06 13:45:44,2024-09-06 12:44:24,6,90,False,9.643,56.492,34,2.812,0.0,83,0,835.25,14.5,13,5626.055,2.062,990817.25,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1685996,2024-09-06 13:45:44,2024-09-06 12:44:24,6,90,False,9.571,56.49,34,2.371,0.0,83,0,865.0,14.5,13,5626.055,0.062,990941.938,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1686496,2024-09-06 12:44:28,2024-09-06 12:44:26,6,93,True,9.714,56.488,32,2.551,0.0,83,0,862.75,14.5,13,5626.055,-0.062,991075.25,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1686996,2024-09-06 12:44:28,2024-09-06 12:44:26,6,93,True,9.714,56.486,32,2.654,0.0,83,0,862.0,14.5,13,5626.055,-0.938,991161.0,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1687496,2024-09-06 12:44:28,2024-09-06 12:44:26,6,93,True,9.714,56.485,32,2.637,0.0,83,0,862.5,14.5,13,5626.055,1.875,991278.875,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1687996,2024-09-06 12:44:28,2024-09-06 12:44:26,6,93,True,9.714,56.483,33,2.666,0.0,83,0,860.25,14.5,13,5626.055,0.312,991391.562,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1688496,2024-09-06 12:44:31,2024-09-06 12:44:28,6,93,True,9.714,56.482,32,2.611,0.0,83,0,863.25,14.5,13,5626.055,0.188,991519.938,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1688996,2024-09-06 12:44:31,2024-09-06 12:44:28,6,93,True,9.643,56.481,32,2.578,0.0,83,0,858.0,14.5,13,5626.055,1.562,991613.438,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1689496,2024-09-06 12:44:31,2024-09-06 12:44:28,6,93,True,9.714,56.519,32,2.637,0.0,83,0,852.25,14.5,13,5626.055,2.0,991729.0,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1689996,2024-09-06 12:44:31,2024-09-06 12:44:28,6,93,True,9.714,56.514,33,2.572,0.0,83,0,842.75,14.5,13,5626.055,4.438,991836.125,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1690496,2024-09-06 13:45:46,2024-09-06 12:44:30,6,93,False,9.643,56.51,33,2.566,0.0,83,0,837.5,14.5,13,5626.055,5.5,991957.312,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1690996,2024-09-06 13:45:46,2024-09-06 12:44:30,6,93,False,9.643,56.506,33,2.508,0.0,83,0,836.25,14.5,13,5626.055,4.312,992046.5,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1691496,2024-09-06 13:45:46,2024-09-06 12:44:30,6,93,False,9.714,56.502,33,2.588,0.0,83,0,840.75,14.5,13,5626.055,4.75,992151.875,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1691996,2024-09-06 13:45:46,2024-09-06 12:44:30,6,93,False,9.714,56.499,33,2.611,0.0,83,0,842.25,14.5,13,5626.055,2.188,992259.75,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1692496,2024-09-06 12:44:35,2024-09-06 12:44:32,6,93,True,9.714,56.496,32,2.748,0.0,83,0,859.75,14.5,13,5626.055,2.188,992390.625,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1692996,2024-09-06 12:44:35,2024-09-06 12:44:32,6,93,True,9.714,56.494,31,2.41,0.0,83,0,835.75,14.5,13,5626.055,5.375,992471.5,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1693496,2024-09-06 12:44:35,2024-09-06 12:44:32,6,93,True,9.714,56.491,33,2.643,0.0,83,0,833.5,14.5,13,5626.055,5.062,992571.125,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1693996,2024-09-06 12:44:35,2024-09-06 12:44:32,6,93,True,9.714,56.489,33,2.588,0.0,82,0,822.25,14.5,13,5626.055,2.5,992675.0,0.0,1,37.382618,49.61219,12,90.0,0.0,-18,0.0
1694496,2024-09-06 13:45:48,2024-09-06 12:44:34,6,93,False,9.643,56.487,33,2.49,0.0,82,0,785.25,14.5,13,5626.055,4.875,992785.062,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1694996,2024-09-06 13:45:48,2024-09-06 12:44:34,6,93,False,9.643,56.486,34,2.434,0.0,83,0,771.25,14.5,13,5626.055,4.562,992866.0,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1695496,2024-09-06 13:45:48,2024-09-06 12:44:34,6,93,False,9.714,56.484,34,2.287,0.0,82,0,750.0,14.5,13,5626.055,2.25,992963.312,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1695996,2024-09-06 13:45:48,2024-09-06 12:44:34,6,93,False,9.643,56.483,34,2.197,0.0,83,0,736.75,14.5,13,5626.055,2.0,993061.125,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1696496,2024-09-06 12:44:38,2024-09-06 12:44:36,6,93,True,9.714,56.482,34,1.867,0.0,83,0,708.75,14.5,13,5626.055,2.438,993168.5,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1696996,2024-09-06 12:44:38,2024-09-06 12:44:36,6,93,True,9.714,56.481,33,2.051,0.0,82,0,692.75,14.5,13,5626.055,0.688,993236.25,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1697496,2024-09-06 12:44:38,2024-09-06 12:44:36,6,93,True,9.786,56.48,34,2.053,0.0,82,0,666.25,14.5,13,5626.055,2.188,993327.938,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1697996,2024-09-06 12:44:38,2024-09-06 12:44:36,6,93,True,9.714,56.479,35,2.09,0.0,82,0,653.5,14.5,13,5626.055,2.125,993416.5,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1698496,2024-09-06 12:44:41,2024-09-06 12:44:38,6,93,True,9.643,56.478,34,1.885,0.0,82,0,663.0,14.5,13,5626.055,0.062,993515.25,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1698996,2024-09-06 12:44:41,2024-09-06 12:44:38,6,93,True,9.643,56.477,34,2.041,0.0,82,0,658.75,14.5,13,5626.055,-0.688,993595.75,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1699496,2024-09-06 12:44:41,2024-09-06 12:44:38,6,93,True,9.714,56.476,33,1.695,0.0,82,0,662.75,14.5,13,5626.055,0.562,993685.312,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1699996,2024-09-06 12:44:41,2024-09-06 12:44:38,6,93,True,9.714,56.476,34,1.939,0.0,82,0,657.0,14.5,13,5626.055,2.188,993769.125,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1700496,2024-09-06 13:45:50,2024-09-06 12:44:40,6,93,False,9.643,56.515,34,1.953,0.0,82,0,654.75,14.5,13,5626.055,1.938,993862.438,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1700996,2024-09-06 13:45:50,2024-09-06 12:44:40,6,93,False,9.714,56.51,35,2.08,0.0,82,0,646.25,14.5,13,5626.055,-0.062,993932.312,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1701496,2024-09-06 13:45:50,2024-09-06 12:44:40,6,93,False,9.643,56.506,35,1.953,0.0,82,0,671.75,14.5,13,5626.055,-0.375,994022.125,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1701996,2024-09-06 13:45:50,2024-09-06 12:44:40,6,93,False,9.643,56.503,34,1.869,0.0,82,0,667.0,14.5,13,5626.055,1.625,994110.438,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1702496,2024-09-06 12:44:44,2024-09-06 12:44:42,6,90,True,9.643,56.499,34,1.986,0.0,82,0,659.75,14.5,13,5626.055,-0.438,994222.5,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1702996,2024-09-06 12:44:44,2024-09-06 12:44:42,6,90,True,9.643,56.497,34,1.971,0.0,83,0,665.0,14.5,13,5626.055,-0.375,994287.5,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1703496,2024-09-06 12:44:44,2024-09-06 12:44:42,6,90,True,9.643,56.494,34,1.965,0.0,82,0,665.5,14.5,13,5626.055,-0.562,994377.5,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1703996,2024-09-06 12:44:44,2024-09-06 12:44:42,6,90,True,9.714,56.492,34,1.965,0.0,82,0,668.25,14.5,13,5626.055,-0.562,994476.562,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1704496,2024-09-06 12:44:47,2024-09-06 12:44:44,6,90,True,9.643,56.49,34,1.918,0.0,82,0,665.25,14.5,13,5626.055,-1.5,994576.625,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1704996,2024-09-06 12:44:47,2024-09-06 12:44:44,6,90,True,9.714,56.488,34,1.961,0.0,82,0,646.5,14.5,13,5626.055,0.188,994658.062,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1705496,2024-09-06 12:44:47,2024-09-06 12:44:44,6,90,True,9.714,56.486,34,1.977,0.0,82,0,665.0,14.5,13,5626.055,-0.875,994746.625,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1705996,2024-09-06 12:44:47,2024-09-06 12:44:44,6,90,True,9.714,56.484,34,1.912,0.0,82,0,661.75,14.5,13,5626.055,1.5,994834.062,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1706496,2024-09-06 13:45:52,2024-09-06 12:44:46,6,90,False,9.643,56.483,34,1.916,0.0,82,0,654.5,14.5,13,5626.055,1.625,994928.5,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1706996,2024-09-06 13:45:52,2024-09-06 12:44:46,6,90,False,9.643,56.482,34,1.758,0.0,82,0,652.5,14.5,13,5626.055,1.438,995006.062,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1707496,2024-09-06 13:45:52,2024-09-06 12:44:46,6,90,False,9.714,56.481,34,1.982,0.0,82,0,650.25,14.5,13,5626.055,1.625,995080.875,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1707996,2024-09-06 13:45:52,2024-09-06 12:44:46,6,90,False,9.714,56.48,35,2.031,0.0,82,0,640.5,14.5,13,5626.055,1.75,995165.75,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1708496,2024-09-06 12:44:51,2024-09-06 12:44:48,6,90,True,9.714,56.479,35,1.982,0.0,82,0,649.0,14.5,13,5626.055,1.688,995265.562,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1708996,2024-09-06 12:44:51,2024-09-06 12:44:48,6,90,True,9.714,56.478,35,2.029,0.0,82,0,645.75,14.5,13,5626.055,5.438,995334.125,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1709496,2024-09-06 12:44:51,2024-09-06 12:44:48,6,90,True,9.643,56.477,35,1.973,0.0,82,0,639.0,14.5,13,5626.055,4.125,995409.312,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1709996,2024-09-06 12:44:51,2024-09-06 12:44:48,6,90,True,9.786,56.477,35,2.051,0.0,82,0,635.5,14.5,13,5626.055,2.125,995490.625,0.0,2,37.382618,49.61219,12,90.0,0.0,-18,0.0
1710496,2024-09-06 13:45:55,2024-09-06 12:44:50,6,90,False,9.643,56.476,35,1.982,0.0,82,0,626.0,14.5,13,5626.055,4.562,995581.0,0.0,2,37.382618,49.612183,12,270.0,-6.283185307179586,-18,0.0
1710996,2024-09-06 13:45:55,2024-09-06 12:44:50,6,90,False,9.714,56.475,35,1.932,0.0,82,0,644.25,14.5,13,5626.055,2.125,995650.0,0.0,2,37.382618,49.612183,12,270.0,0.0,-18,0.0
1711496,2024-09-06 13:45:55,2024-09-06 12:44:50,6,90,False,9.786,56.475,35,2.043,0.0,82,0,627.75,14.5,13,5626.055,2.625,995734.5,0.0,2,37.382618,49.612183,12,270.0,0.0,-18,0.0
1711996,2024-09-06 13:45:55,2024-09-06 12:44:50,6,90,False,9.714,56.474,35,2.184,0.0,82,0,663.25,14.5,13,5626.055,0.125,995821.0,0.0,2,37.382618,49.612183,12,270.0,0.0,-18,0.0
1712496,2024-09-06 12:44:54,2024-09-06 12:44:52,6,90,True,9.714,56.474,35,2.123,0.0,82,0,645.75,14.5,13,5626.055,1.938,995925.125,0.0,2,37.382618,49.612183,12,270.0,0.0,-18,0.0
1712996,2024-09-06 12:44:54,2024-09-06 12:44:52,6,90,True,9.643,56.474,35,1.988,0.0,82,0,642.75,14.5,13,5626.055,2.25,995986.688,0.0,2,37.382618,49.612183,12,270.0,0.0,-18,0.0
1713496,2024-09-06 12:44:54,2024-09-06 12:44:52,6,90,True,9.714,56.473,35,2.078,0.0,82,0,653.5,14.5,13,5626.055,1.812,996069.688,0.0,2,37.382618,49.612183,12,270.0,0.0,-18,0.0
1713996,2024-09-06 12:44:54,2024-09-06 12:44:52,6,90,True,9.786,56.473,35,2.043,0.0,82,0,638.25,14.5,13,5626.055,5.562,996151.062,0.0,2,37.382618,49.612183,12,270.0,0.0,-18,0.0
1714496,2024-09-06 12:44:57,2024-09-06 12:44:54,6,90,True,9.643,56.473,35,2.035,0.0,82,0,644.0,14.5,13,5626.055,5.812,996239.562,0.0,2,37.382622,49.612183,12,0.0,3.141592653589793,-18,0.0
1714996,2024-09-06 12:44:57,2024-09-06 12:44:54,6,90,True,9.714,56.473,35,2.064,0.0,82,0,634.0,14.5,13,5626.055,2.625,996307.688,0.0,2,37.382622,49.612183,12,0.0,0.0,-18,0.0
1715496,2024-09-06 12:44:57,2024-09-06 12:44:54,6,90,True,9.714,56.472,35,2.078,0.0,82,0,644.5,14.5,13,5626.055,6.0,996391.812,0.0,2,37.382622,49.612183,12,0.0,0.0,-18,0.0
1715996,2024-09-06 12:44:57,2024-09-06 12:44:54,6,90,True,9.786,56.472,35,2.043,0.0,82,0,649.5,14.5,13,5626.055,2.062,996477.125,0.0,2,37.382622,49.612183,12,0.0,0.0,-18,0.0
1716496,2024-09-06 13:45:57,2024-09-06 12:44:56,6,90,False,9.643,56.472,35,2.1,0.0,82,0,646.5,14.5,13,5626.055,2.438,996571.25,0.0,2,37.382622,49.612183,12,0.0,0.0,-18,0.0
1716996,2024-09-06 13:45:57,2024-09-06 12:44:56,6,90,False,9.714,56.472,35,2.074,0.0,82,0,655.25,14.5,13,5626.055,2.5,996642.5,0.0,2,37.382622,49.612183,12,0.0,0.0,-18,0.0
1717496,2024-09-06 13:45:57,2024-09-06 12:44:56,6,90,False,9.643,56.472,35,2.002,0.0,82,0,641.25,14.5,13,5626.055,5.5,996727.5,0.0,2,37.382622,49.612183,12,0.0,0.0,-18,0.0
1717996,2024-09-06 13:45:57,2024-09-06 12:44:56,6,90,False,9.786,56.472,35,1.973,0.0,82,0,640.75,14.5,13,5626.055,2.312,996810.75,0.0,2,37.382622,49.612183,12,0.0,0.0,-18,0.0
1718496,2024-09-06 12:45:00,2024-09-06 12:44:58,6,100,True,9.714,56.472,35,2.021,0.0,82,0,636.5,14.5,13,5626.055,5.938,996907.938,0.0,2,37.382626,49.612183,12,0.0,0.0,-18,0.0
1718996,2024-09-06 12:45:00,2024-09-06 12:44:58,6,100,True,9.643,56.471,35,2.01,0.0,82,0,640.75,14.5,13,5626.055,6.625,996968.25,0.0,2,37.382626,49.612183,12,0.0,0.0,-18,0.0
1719496,2024-09-06 12:45:00,2024-09-06 12:44:58,6,100,True,9.786,56.471,35,2.068,0.0,82,0,636.5,14.5,13,5626.055,2.75,997052.875,0.0,2,37.382626,49.612183,12,0.0,0.0,-18,0.0
1719996,2024-09-06 12:45:00,2024-09-06 12:44:58,6,100,True,9.714,56.471,35,2.064,0.0,82,0,645.25,14.5,13,5626.055,2.625,997130.312,0.0,2,37.382626,49.612183,12,0.0,0.0,-18,0.0
1720496,2024-09-06 12:45:03,2024-09-06 12:45:00,6,100,True,9.714,56.471,35,2.1,0.0,82,0,644.5,14.5,13,5626.055,2.688,997232.5,0.0,3,37.382626,49.612183,12,0.0,0.0,-18,0.0
1720996,2024-09-06 12:45:03,2024-09-06 12:45:00,6,100,True,9.643,56.471,35,2.043,0.0,82,0,653.5,14.5,13,5626.055,2.312,997304.062,0.0,3,37.382626,49.612183,12,0.0,0.0,-18,0.0
1721496,2024-09-06 12:45:03,2024-09-06 12:45:00,6,100,True,9.643,56.471,35,2.078,0.0,82,0,653.0,14.5,13,5626.055,2.438,997391.125,0.0,3,37.382626,49.612183,12,0.0,0.0,-18,0.0
1721996,2024-09-06 12:45:03,2024-09-06 12:45:00,6,100,True,9.714,56.471,35,2.002,0.0,82,0,652.5,14.5,13,5626.055,2.688,997475.375,0.0,3,37.382626,49.612183,12,0.0,0.0,-18,0.0
1722496,2024-09-06 13:46:00,2024-09-06 12:45:02,6,100,False,9.643,56.471,35,2.043,0.0,82,0,645.25,14.5,13,5626.055,3.188,997565.875,0.0,3,37.382626,49.612183,12,0.0,0.0,-18,0.0
