time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
4707259,2024-09-04 19:06:12,2024-09-04 10:43:04,14,51,False,9.357,88.097,67,15.219,45.453,85,57,2601.25,14.5,3,5479.441,62.875,3397058.75,0,17,37.471226,49.198071,12,317.32,0.0,-6,0.27100271002733
4707759,2024-09-04 19:06:12,2024-09-04 10:43:04,14,51,False,9.357,87.68,108,27.822,47.394,85,58,2654.25,14.1,3,5479.449,111.812,3398344.75,0,17,37.471226,49.198071,12,317.32,0.0,-6,0.27100271002733
4708259,2024-09-04 10:43:09,2024-09-04 10:43:06,14,51,True,9.357,86.676,131,35.938,47.479,85,60,2763.25,12.9,3,5479.457,125.312,3400683.0,0,17,37.471451,49.197811,12,317.48,0.0055850536063827,-6,0.27100271002733
4708759,2024-09-04 10:43:09,2024-09-04 10:43:06,14,51,True,9.286,85.773,137,43.127,47.479,86,62,2816.25,12.4,3,5479.465,132.062,3403156.5,0,17,37.471451,49.197811,12,317.48,0.0,-6,0.27100271002733
4709259,2024-09-04 10:43:09,2024-09-04 10:43:06,14,51,True,9.286,85.588,143,53.225,47.046,86,64,2920.25,11.9,3,5479.473,137.938,3406086.0,0,17,37.471451,49.197811,12,317.48,0.0,-6,0.27100271002733
4709759,2024-09-04 10:43:09,2024-09-04 10:43:06,14,51,True,9.286,85.422,146,57.311,37.073,86,66,3006.25,11.8,3,5479.484,143.938,3409337.5,0,17,37.471451,49.197811,12,317.48,0.0,-6,0.27100271002733
4710259,2024-09-04 10:43:11,2024-09-04 10:43:08,14,51,True,9.286,85.154,45,6.982,0.0,86,67,2525.0,14.5,4,5479.492,-2.562,3411466.5,0,17,37.471691,49.197525,12,316.6,-0.0307177948351,-6,0.27100271002733
4710759,2024-09-04 10:43:11,2024-09-04 10:43:08,14,51,True,9.357,85.031,39,5.775,0.0,86,67,1922.75,14.5,5,5479.5,-10.125,3411628.5,0,17,37.471691,49.197525,12,316.6,0.0,-6,0.27100271002733
4711259,2024-09-04 10:43:11,2024-09-04 10:43:08,14,51,True,9.429,85.43,38,7.441,32.736,86,66,1618.0,14.5,4,5479.512,12.562,3411850.25,0,17,37.471691,49.197525,12,316.6,0.0,-6,0.27100271002733
4711759,2024-09-04 10:43:11,2024-09-04 10:43:08,14,51,True,9.357,86.181,93,23.443,54.819,86,66,2077.75,14.5,4,5479.52,92.75,3412386.0,0,17,37.471691,49.197525,12,316.6,0.0,-6,0.27100271002733
4712259,2024-09-04 19:06:15,2024-09-04 10:43:10,14,51,False,9.286,86.112,122,37.969,66.907,86,67,2122.75,13.4,4,5479.527,115.062,3414039.0,0,17,37.471939,49.197243,12,317.94,0.0467748239534471,-6,0.27100271002733
4712759,2024-09-04 19:06:15,2024-09-04 10:43:10,14,51,False,9.357,85.697,143,50.756,63.422,86,68,2137.75,12.2,4,5479.539,131.062,3416060.75,0,17,37.471939,49.197243,12,317.94,0.0,-6,0.27100271002733
4713259,2024-09-04 19:06:15,2024-09-04 10:43:10,14,51,False,9.286,85.205,155,95.342,53.876,86,69,2194.5,11.6,4,5479.547,144.812,3418671.25,0,17,37.471939,49.197243,12,317.94,0.0,-6,0.27100271002733
4713759,2024-09-04 19:06:15,2024-09-04 10:43:10,14,51,False,9.286,85.234,158,39.281,39.178,86,71,2227.25,11.8,4,5479.559,147.562,3421617.0,0,17,37.471939,49.197243,12,317.94,0.0,-6,0.27100271002733
4714259,2024-09-04 10:43:15,2024-09-04 10:43:12,14,51,True,9.429,85.456,111,15.42,27.615,86,72,2281.75,14.5,4,5479.566,91.188,3424418.5,0,17,37.47221,49.196934,12,317.86,-0.0027925268031903,-6,0.27100271002733
4714759,2024-09-04 10:43:15,2024-09-04 10:43:12,14,51,True,9.357,86.439,91,13.992,24.771,86,73,2306.0,14.5,4,5479.578,76.688,3425140.0,0,17,37.47221,49.196934,12,317.86,0.0,-6,0.27100271002733
4715259,2024-09-04 10:43:15,2024-09-04 10:43:12,14,51,True,9.357,86.188,74,10.742,12.238,86,73,2312.0,14.5,4,5479.586,48.062,3425984.0,0,17,37.47221,49.196934,12,317.86,0.0,-6,0.27100271002733
4715759,2024-09-04 10:43:15,2024-09-04 10:43:12,14,51,True,9.286,85.804,60,8.846,0.0,86,73,2316.75,14.5,4,5479.598,7.438,3426560.5,0,17,37.47221,49.196934,12,317.86,0.0,-6,0.27100271002733
4716259,2024-09-04 10:43:17,2024-09-04 10:43:14,14,51,True,9.286,86.126,50,7.793,0.0,86,73,2315.25,14.5,4,5479.609,3.438,3427060.75,0,16,37.472473,49.196632,12,317.66,-0.0069813170079769,-6,0.27100271002733
4716759,2024-09-04 10:43:17,2024-09-04 10:43:14,14,51,True,9.286,86.611,44,8.221,0.0,86,73,2216.0,14.5,4,5479.617,-25.562,3427391.75,0,16,37.472473,49.196632,12,317.66,0.0,-6,0.27100271002733
4717259,2024-09-04 10:43:17,2024-09-04 10:43:14,14,51,True,9.214,87.244,48,7.777,0.0,86,72,2250.0,14.5,4,5479.629,-36.125,3427474.0,0,16,37.472473,49.196632,12,317.66,0.0,-6,0.27100271002733
4717759,2024-09-04 10:43:17,2024-09-04 10:43:14,14,51,True,9.357,87.814,51,8.025,26.233,86,72,2168.75,12.9,4,5479.637,22.0,3427666.75,0,16,37.472473,49.196632,12,317.66,0.0,-6,0.27100271002733
4718259,2024-09-04 19:06:19,2024-09-04 10:43:16,14,51,False,9.357,88.131,71,12.465,30.313,86,71,2278.75,14.5,4,5479.648,53.5,3428467.0,0,16,37.472733,49.196323,12,316.67,-0.034557519189488,-6,0.27100271002733
4718759,2024-09-04 19:06:19,2024-09-04 10:43:16,14,51,False,9.357,88.612,81,13.518,31.58,87,71,2265.0,14.5,4,5479.656,65.0,3429274.0,0,16,37.472733,49.196323,12,316.67,0.0,-6,0.27100271002733
4719259,2024-09-04 19:06:19,2024-09-04 10:43:16,14,51,False,9.357,89.045,90,15.484,33.862,86,72,2287.75,14.5,4,5479.668,82.438,3430342.25,0,16,37.472733,49.196323,12,316.67,0.0,-6,0.27100271002733
4719759,2024-09-04 19:06:19,2024-09-04 10:43:16,14,51,False,9.357,88.375,85,13.623,18.768,86,73,2300.5,14.5,4,5479.676,64.375,3431657.25,0,16,37.472733,49.196323,12,316.67,0.0,-6,0.27100271002733
4720259,2024-09-04 10:43:21,2024-09-04 10:43:18,14,54,True,9.357,87.616,61,8.643,0.0,86,73,2298.5,14.5,4,5479.688,5.125,3432676.25,0,16,37.473,49.196022,12,318.18,0.0527089434102284,-6,0.27100271002733
4720759,2024-09-04 10:43:21,2024-09-04 10:43:18,14,54,True,9.286,87.757,52,7.967,0.0,87,73,2302.25,14.5,4,5479.695,-0.688,3433141.75,0,16,37.473,49.196022,12,318.18,0.0,-6,0.27100271002733
4721259,2024-09-04 10:43:21,2024-09-04 10:43:18,14,54,True,9.286,88.51,50,7.826,0.0,87,72,2326.75,14.5,4,5479.707,-23.312,3433540.0,0,16,37.473,49.196022,12,318.18,0.0,-6,0.27100271002733
4721759,2024-09-04 10:43:21,2024-09-04 10:43:18,14,54,True,9.357,88.797,49,7.445,8.069,87,71,2271.5,12.6,4,5479.719,17.25,3433590.75,0,16,37.473,49.196022,12,318.18,0.0,-6,0.27100271002733
4722259,2024-09-04 10:43:23,2024-09-04 10:43:20,14,54,True,9.357,88.309,53,8.508,25.125,87,71,2240.75,14.5,4,5479.727,23.438,3434100.5,0,17,37.473259,49.195713,12,316.56,-0.0565486677646164,-6,0.27100271002733
4722759,2024-09-04 10:43:23,2024-09-04 10:43:20,14,54,True,9.357,87.87,68,13.574,34.875,87,71,2261.25,14.5,4,5479.738,53.5,3434652.75,0,17,37.473259,49.195713,12,316.56,0.0,-6,0.27100271002733
4723259,2024-09-04 10:43:23,2024-09-04 10:43:20,14,54,True,9.357,87.985,73,15.686,31.332,87,71,2256.0,14.5,4,5479.746,71.562,3435543.5,0,17,37.473259,49.195713,12,316.56,0.0,-6,0.27100271002733
4723759,2024-09-04 10:43:23,2024-09-04 10:43:20,14,54,True,9.357,88.716,80,15.039,28.867,87,71,2265.5,14.5,4,5479.758,71.25,3436593.25,0,17,37.473259,49.195713,12,316.56,0.0,-6,0.27100271002733
4724259,2024-09-04 19:06:22,2024-09-04 10:43:22,14,54,False,9.357,89.139,73,14.014,25.183,87,72,2270.5,14.5,4,5479.766,63.625,3437622.25,0,16,37.473522,49.195412,12,317.75,0.0415388361974649,-6,0.27100271002733
4724759,2024-09-04 19:06:22,2024-09-04 10:43:22,14,54,False,9.357,88.617,61,11.752,16.873,87,72,2280.75,14.5,4,5479.777,38.875,3438380.25,0,16,37.473522,49.195412,12,317.75,0.0,-6,0.27100271002733
4725259,2024-09-04 19:06:22,2024-09-04 10:43:22,14,54,False,9.357,87.52,53,10.9,15.842,87,72,2275.5,14.5,4,5479.785,29.188,3438989.0,0,16,37.473522,49.195412,12,317.75,0.0,-6,0.27100271002733
4725759,2024-09-04 19:06:22,2024-09-04 10:43:22,14,54,False,9.357,86.846,50,11.508,28.229,87,72,2264.75,14.5,4,5479.797,33.938,3439547.25,0,16,37.473522,49.195412,12,317.75,0.0,-4,0.5509641873273929
4726259,2024-09-04 10:43:26,2024-09-04 10:43:24,14,54,True,9.357,87.26,51,9.863,0.0,87,71,2252.25,14.5,4,5479.805,8.625,3440310.25,0,17,37.473782,49.19511,12,317.33,-0.0146607657167529,-4,0.5509641873273929
4726759,2024-09-04 10:43:26,2024-09-04 10:43:24,14,54,True,9.357,88.063,42,7.9,0.0,87,71,2202.75,14.5,4,5479.816,-25.812,3440690.75,0,17,37.473782,49.19511,12,317.33,0.0,-4,0.5509641873273929
4727259,2024-09-04 10:43:26,2024-09-04 10:43:24,14,54,True,9.357,88.355,39,8.0,0.0,87,70,2228.75,14.5,4,5479.824,-36.562,3440804.0,0,17,37.473782,49.19511,12,317.33,0.0,-4,0.5509641873273929
4727759,2024-09-04 10:43:26,2024-09-04 10:43:24,14,54,True,9.357,88.225,39,7.623,0.0,87,69,2171.0,14.5,4,5479.836,-36.562,3440804.0,0,17,37.473782,49.19511,12,317.33,0.0,-4,0.5509641873273929
4728259,2024-09-04 10:43:29,2024-09-04 10:43:26,14,54,True,9.357,87.638,39,7.68,0.0,87,67,2128.5,14.5,4,5479.844,-36.25,3440804.0,0,18,37.474033,49.194832,12,318.68,0.0471238898038476,-4,0.5509641873273929
4728759,2024-09-04 10:43:29,2024-09-04 10:43:26,14,54,True,9.429,87.07,39,7.689,0.0,87,66,2098.0,13.7,4,5479.855,-35.938,3440804.0,0,18,37.474033,49.194832,12,318.68,0.0,-4,0.5509641873273929
4729259,2024-09-04 10:43:29,2024-09-04 10:43:26,14,54,True,9.357,87.108,38,6.27,4.419,87,66,2038.5,12.7,4,5479.863,7.875,3441073.0,0,18,37.474033,49.194832,12,318.68,0.0,-4,0.5509641873273929
4729759,2024-09-04 10:43:29,2024-09-04 10:43:26,14,54,True,9.357,86.79,39,7.189,5.005,87,65,2058.75,14.5,4,5479.871,9.688,3441513.0,0,18,37.474033,49.194832,12,318.68,0.0,-4,0.5509641873273929
4730259,2024-09-04 19:06:23,2024-09-04 10:43:28,14,54,False,9.357,86.817,42,9.773,30.2,87,64,2034.5,14.5,4,5479.879,22.875,3441904.25,0,18,37.474277,49.194572,12,319.78,0.038397243543874,-4,0.5509641873273929
4730759,2024-09-04 19:06:23,2024-09-04 10:43:28,14,54,False,9.357,86.684,64,14.404,39.401,87,64,2029.75,14.5,4,5479.891,59.062,3442354.75,0,18,37.474277,49.194572,12,319.78,0.0,-4,0.5509641873273929
4731259,2024-09-04 19:06:23,2024-09-04 10:43:28,14,54,False,9.286,86.094,101,28.752,52.414,87,64,2046.5,14.5,4,5479.898,97.375,3443254.5,0,18,37.474277,49.194572,12,319.78,0.0,-4,0.5509641873273929
4731759,2024-09-04 19:06:23,2024-09-04 10:43:28,14,54,False,9.357,85.877,123,39.99,52.542,87,65,2035.5,13.2,4,5479.906,113.0,3444679.75,0,18,37.474277,49.194572,12,319.78,0.0,-4,0.5509641873273929
4732259,2024-09-04 10:43:33,2024-09-04 10:43:30,14,45,True,9.357,85.681,137,40.307,28.149,87,66,2071.75,12.1,4,5479.918,116.0,3447208.0,0,19,37.474533,49.194321,12,322.11,0.0813323431429371,-4,0.5509641873273929
4732759,2024-09-04 10:43:33,2024-09-04 10:43:30,14,45,True,9.357,85.192,94,12.709,15.955,87,66,2074.25,14.5,4,5479.926,68.875,3448829.5,0,19,37.474533,49.194321,12,322.11,0.0,-4,0.5509641873273929
4733259,2024-09-04 10:43:33,2024-09-04 10:43:30,14,45,True,9.357,84.751,57,10.387,15.607,87,67,2109.75,14.5,4,5479.934,35.5,3449250.75,0,19,37.474533,49.194321,12,322.11,0.0,-4,0.5509641873273929
4733759,2024-09-04 10:43:33,2024-09-04 10:43:30,14,45,True,9.429,84.472,55,11.59,35.568,87,66,2096.75,14.5,4,5479.945,40.125,3449660.25,0,19,37.474533,49.194321,12,322.11,0.0,-4,0.5509641873273929
4734259,2024-09-04 10:43:35,2024-09-04 10:43:32,14,45,True,9.357,84.26,82,17.926,38.821,87,66,2108.5,14.5,4,5479.953,85.625,3450404.0,0,19,37.4748,49.194077,12,324.05,0.0677187749773799,-4,0.5509641873273929
4734759,2024-09-04 10:43:35,2024-09-04 10:43:32,14,45,True,9.357,83.795,108,25.697,38.821,87,67,2119.25,14.4,4,5479.961,100.312,3451384.0,0,19,37.4748,49.194077,12,324.05,0.0,-4,0.5509641873273929
4735259,2024-09-04 10:43:35,2024-09-04 10:43:32,14,45,True,9.357,83.18,119,20.904,28.741,87,67,2120.75,14.5,4,5479.973,94.312,3453051.0,0,19,37.4748,49.194077,12,324.05,0.0,-4,0.5509641873273929
4735759,2024-09-04 10:43:35,2024-09-04 10:43:32,14,45,True,9.357,82.823,79,13.783,25.446,87,68,2147.25,14.5,4,5479.98,68.188,3454242.5,0,19,37.4748,49.194077,12,324.05,0.0,-4,0.5509641873273929
4736259,2024-09-04 19:06:26,2024-09-04 10:43:34,14,45,False,9.357,82.58,73,13.555,34.772,87,68,2154.0,14.5,4,5479.988,60.875,3455029.5,0,20,37.47509,49.19384,12,327.03,0.1040216234188607,-4,0.5509641873273929
4736759,2024-09-04 19:06:26,2024-09-04 10:43:34,14,45,False,9.357,82.4,84,16.787,36.148,87,68,2166.75,14.5,4,5480.0,83.125,3455777.0,0,20,37.47509,49.19384,12,327.03,0.0,-4,0.5509641873273929
4737259,2024-09-04 19:06:26,2024-09-04 10:43:34,14,45,False,9.357,82.121,100,20.559,37.939,87,69,2165.0,14.5,4,5480.008,100.812,3456816.0,0,20,37.47509,49.19384,12,327.03,0.0,-4,0.5509641873273929
4737759,2024-09-04 19:06:26,2024-09-04 10:43:34,14,45,False,9.429,81.674,96,16.955,35.968,87,69,2183.5,14.5,4,5480.02,105.188,3458049.25,0,20,37.47509,49.19384,12,327.03,0.0,-4,0.5509641873273929
4738259,2024-09-04 10:43:39,2024-09-04 10:43:36,14,45,True,9.643,81.389,75,12.746,23.087,87,70,2212.0,14.5,4,5480.027,72.375,3459395.0,0,20,37.475395,49.193626,12,330.89,0.1347394182539627,-4,0.5509641873273929
4738759,2024-09-04 10:43:39,2024-09-04 10:43:36,14,45,True,9.571,81.799,58,10.93,18.341,87,70,2224.5,14.5,4,5480.039,50.125,3459913.75,0,20,37.475395,49.193626,12,330.89,0.0,-4,0.5509641873273929
4739259,2024-09-04 10:43:39,2024-09-04 10:43:36,14,45,True,9.571,82.913,45,9.133,16.18,87,70,2217.0,14.5,4,5480.047,32.688,3460359.25,0,20,37.475395,49.193626,12,330.89,0.0,-4,0.5509641873273929
4739759,2024-09-04 10:43:39,2024-09-04 10:43:36,14,45,True,9.571,83.524,39,8.08,16.15,87,70,2210.25,14.5,4,5480.059,24.125,3460711.5,0,20,37.475395,49.193626,12,330.89,0.0,-4,0.5509641873273929
4740259,2024-09-04 19:06:29,2024-09-04 10:43:38,14,45,False,9.571,83.25,41,9.719,27.557,87,69,2199.0,14.5,4,5480.066,33.312,3461056.5,0,21,37.4757,49.193439,12,334.05,0.1103048087260425,-4,0.5509641873273929
4740759,2024-09-04 19:06:29,2024-09-04 10:43:38,14,45,False,9.5,83.003,53,12.221,37.601,87,69,2186.0,14.5,4,5480.078,52.312,3461429.25,0,21,37.4757,49.193439,12,334.05,0.0,-4,0.5509641873273929
4741259,2024-09-04 19:06:29,2024-09-04 10:43:38,14,45,False,9.571,82.938,76,16.949,43.03,87,69,2192.0,14.5,4,5480.086,92.062,3462129.5,0,21,37.4757,49.193439,12,334.05,0.0,-4,0.5509641873273929
