time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
13656019,2024-09-07 02:52:09,2024-09-07 02:52:08,16,80,True,9.214,65.489,161,99.971,65.408,85,64,2912.25,11.1,3,5887.273,179.562,13376734.0,0.0,1355,36.092422,50.44191,12,122.81,0.0,1300,2.352941176469581
13656519,2024-09-07 02:52:09,2024-09-07 02:52:08,16,80,True,9.286,64.469,165,99.953,63.046,85,67,3035.5,11.1,3,5887.281,184.688,13380936.0,0.0,1355,36.092422,50.44191,12,122.81,0.0,1300,2.352941176469581
13657019,2024-09-07 02:52:09,2024-09-07 02:52:08,16,80,True,9.214,63.748,168,99.957,62.241,85,69,3164.75,11.0,3,5887.293,188.438,13385450.0,0.0,1355,36.092422,50.44191,12,122.81,0.0,1300,2.352941176469581
13657519,2024-09-07 05:32:43,2024-09-07 02:52:10,16,80,False,9.286,63.098,170,99.943,60.541,85,73,3273.75,10.8,3,5887.301,190.75,13391099.0,0.0,1355,36.092239,50.442268,12,122.32,-0.0171042266695447,1300,2.352941176469581
13658019,2024-09-07 05:32:43,2024-09-07 02:52:10,16,80,False,9.214,63.573,171,99.979,57.489,85,75,3406.25,10.8,3,5887.312,191.75,13395433.0,0.0,1355,36.092239,50.442268,12,122.32,0.0,1300,2.352941176469581
13658519,2024-09-07 05:32:43,2024-09-07 02:52:10,16,80,False,9.214,63.725,57,5.811,0.0,86,77,3427.75,14.5,3,5887.32,-2.5,13400472.0,0.0,1355,36.092239,50.442268,12,122.32,0.0,1300,2.352941176469581
13659019,2024-09-07 05:32:43,2024-09-07 02:52:10,16,80,False,9.357,64.608,30,5.098,0.0,86,76,2750.75,14.5,4,5887.332,-11.5,13400714.0,0.0,1355,36.092239,50.442268,12,122.32,0.0,1300,2.352941176469581
13659519,2024-09-07 02:52:12,2024-09-07 02:52:12,16,80,True,9.286,66.069,24,3.68,0.0,86,76,2009.5,14.5,5,5887.344,-12.75,13400894.0,0.0,1355,36.092041,50.442661,12,121.94,-0.0132645023151567,1300,2.352941176469581
13660019,2024-09-07 02:52:12,2024-09-07 02:52:12,16,80,True,9.5,67.266,31,9.457,38.098,86,75,1899.75,14.5,4,5887.352,24.75,13401022.0,0.0,1355,36.092041,50.442661,12,121.94,0.0,1300,2.352941176469581
13660519,2024-09-07 02:52:12,2024-09-07 02:52:12,16,80,True,9.357,68.147,75,26.131,71.115,86,75,2360.0,14.5,4,5887.363,93.75,13401607.0,0.0,1355,36.092041,50.442661,12,121.94,0.0,1318,-0.5460218408735699
13661019,2024-09-07 02:52:12,2024-09-07 02:52:12,16,80,True,9.429,67.607,103,39.736,80.75,86,75,2390.0,14.2,4,5887.375,120.312,13402921.0,0.0,1355,36.092041,50.442661,12,121.94,0.0,1318,-0.5460218408735699
13661519,2024-09-07 02:52:15,2024-09-07 02:52:14,16,93,True,9.286,67.356,137,59.301,82.455,86,76,2413.75,11.7,4,5887.383,149.125,13405192.0,0.0,1355,36.091839,50.44305,12,122.73,0.0275762021815111,1318,-0.5460218408735699
13662019,2024-09-07 02:52:15,2024-09-07 02:52:14,16,93,True,9.286,67.052,149,100.414,79.211,86,77,2455.75,11.1,4,5887.395,156.562,13407790.0,0.0,1355,36.091839,50.44305,12,122.73,0.0,1318,-0.5460218408735699
13662519,2024-09-07 02:52:15,2024-09-07 02:52:14,16,93,True,9.214,66.856,165,100.051,78.659,86,79,2504.25,10.7,4,5887.406,170.875,13411473.0,0.0,1355,36.091839,50.44305,12,122.73,0.0,1318,-0.5460218408735699
13663019,2024-09-07 02:52:15,2024-09-07 02:52:14,16,93,True,9.214,66.68,168,100.082,62.592,86,80,2554.5,10.7,4,5887.418,173.688,13415308.0,0.0,1355,36.091839,50.44305,12,122.73,0.0,1318,-0.5460218408735699
13663519,2024-09-07 05:32:44,2024-09-07 02:52:16,16,93,False,9.357,66.757,87,14.953,16.403,86,82,2583.0,13.7,4,5887.43,79.438,13419295.0,0.0,1355,36.091621,50.443466,12,122.96,0.0080285145591735,1318,-0.5460218408735699
13664019,2024-09-07 05:32:44,2024-09-07 02:52:16,16,93,False,9.357,67.18,48,9.395,0.0,86,82,2579.0,14.5,4,5887.441,10.062,13419570.0,0.0,1355,36.091621,50.443466,12,122.96,0.0,1318,-0.5460218408735699
13664519,2024-09-07 05:32:44,2024-09-07 02:52:16,16,93,False,9.357,68.266,33,7.457,0.0,86,81,2584.75,14.5,4,5887.449,-18.188,13419823.0,0.0,1355,36.091621,50.443466,12,122.96,0.0,1318,-0.5460218408735699
13665019,2024-09-07 05:32:44,2024-09-07 02:52:16,16,93,False,9.429,69.243,35,13.314,52.081,86,80,2575.75,14.5,4,5887.461,41.875,13420015.0,0.0,1355,36.091621,50.443466,12,122.96,0.0,1318,-0.5460218408735699
13665519,2024-09-07 02:52:19,2024-09-07 02:52:18,16,93,True,9.357,69.574,99,37.92,74.863,86,81,2543.25,14.4,4,5887.473,116.75,13421397.0,0.0,1355,36.091408,50.443882,12,122.36,-0.0209439510239317,1318,-0.5460218408735699
13666019,2024-09-07 02:52:19,2024-09-07 02:52:18,16,93,True,9.357,68.852,122,50.842,74.884,86,81,2581.75,13.4,4,5887.484,137.562,13422810.0,0.0,1355,36.091408,50.443882,12,122.36,0.0,1318,-0.5460218408735699
13666519,2024-09-07 02:52:19,2024-09-07 02:52:18,16,93,True,9.286,68.751,141,100.664,70.074,86,82,2643.5,11.7,4,5887.496,154.75,13425303.0,0.0,1355,36.091408,50.443882,12,122.36,0.0,1318,-0.5460218408735699
13667019,2024-09-07 02:52:19,2024-09-07 02:52:18,16,93,True,9.357,68.66,147,100.049,64.432,86,84,2667.0,11.4,4,5887.508,159.562,13428519.0,0.0,1355,36.091408,50.443882,12,122.36,0.0,1318,-0.5460218408735699
13667519,2024-09-07 02:52:21,2024-09-07 02:52:20,16,93,True,9.214,68.578,144,23.604,0.0,86,85,2714.75,12.5,4,5887.52,118.75,13432441.0,0.0,1355,36.091179,50.444313,12,123.33,0.0338593874886899,1318,-0.5460218408735699
13668019,2024-09-07 02:52:21,2024-09-07 02:52:20,16,93,True,9.286,68.819,52,9.465,0.0,86,86,2713.25,14.5,4,5887.531,12.062,13433812.0,0.0,1355,36.091179,50.444313,12,123.33,0.0,1318,-0.5460218408735699
13668519,2024-09-07 02:52:21,2024-09-07 02:52:20,16,93,True,9.357,69.937,32,7.4,0.0,86,85,2687.75,14.5,4,5887.543,-12.062,13434007.0,0.0,1355,36.091179,50.444313,12,123.33,0.0,1318,-0.5460218408735699
13669019,2024-09-07 02:52:21,2024-09-07 02:52:20,16,93,True,9.357,70.629,27,7.295,12.363,87,84,2646.5,14.5,4,5887.555,3.688,13434103.0,0.0,1355,36.091179,50.444313,12,123.33,0.0,1318,-0.5460218408735699
13669519,2024-09-07 02:52:22,2024-09-07 02:52:22,16,93,True,9.286,71.174,57,18.791,44.168,86,84,2665.25,14.5,4,5887.566,69.188,13434504.0,0.0,1355,36.09095,50.444752,12,122.84,-0.0171042266695447,1318,-0.5460218408735699
13670019,2024-09-07 02:52:22,2024-09-07 02:52:22,16,93,True,9.286,71.155,89,29.555,47.906,86,84,2657.25,14.5,4,5887.578,106.188,13435528.0,0.0,1355,36.09095,50.444752,12,122.84,0.0,1318,-0.5460218408735699
13670519,2024-09-07 02:52:22,2024-09-07 02:52:22,16,93,True,9.357,71.294,112,23.812,29.489,86,85,2701.25,14.5,4,5887.59,113.25,13437233.0,0.0,1355,36.09095,50.444752,12,122.84,0.0,1318,-0.5460218408735699
13671019,2024-09-07 02:52:22,2024-09-07 02:52:22,16,93,True,9.429,71.263,64,14.494,28.766,86,85,2693.0,14.5,4,5887.602,59.125,13438630.0,0.0,1355,36.09095,50.444752,12,122.84,0.0,1318,-0.5460218408735699
13671519,2024-09-07 02:52:25,2024-09-07 02:52:24,16,93,True,9.357,71.391,92,28.018,53.445,86,86,2711.5,14.5,4,5887.613,113.25,13439706.0,0.0,1355,36.090714,50.445183,12,124.12,0.0446804288510548,1318,-0.5460218408735699
13672019,2024-09-07 02:52:25,2024-09-07 02:52:24,16,93,True,9.286,70.762,117,37.67,52.893,86,86,2738.5,13.6,4,5887.625,133.375,13441373.0,0.0,1355,36.090714,50.445183,12,124.12,0.0,1318,-0.5460218408735699
13672519,2024-09-07 02:52:25,2024-09-07 02:52:24,16,93,True,9.357,70.431,123,46.178,45.212,86,88,2765.25,13.5,4,5887.637,138.875,13443689.0,0.0,1355,36.090714,50.445183,12,124.12,0.0,1318,-0.5460218408735699
13673019,2024-09-07 02:52:25,2024-09-07 02:52:24,16,93,True,9.357,69.898,101,20.199,33.377,86,89,2811.25,14.5,4,5887.648,101.125,13445994.0,0.0,1355,36.090714,50.445183,12,124.12,0.0,1318,-0.5460218408735699
13673519,2024-09-07 05:32:45,2024-09-07 02:52:26,16,93,False,9.357,70.006,76,16.973,37.39,86,89,2830.0,14.5,4,5887.66,83.25,13447271.0,0.0,1355,36.090469,50.445637,12,123.74,-0.0132645023151567,1318,-0.5460218408735699
13674019,2024-09-07 05:32:45,2024-09-07 02:52:26,16,93,False,9.286,70.299,85,22.033,47.949,86,90,2846.0,14.5,4,5887.672,105.375,13448229.0,0.0,1355,36.090469,50.445637,12,123.74,0.0,1318,-0.5460218408735699
13674519,2024-09-07 05:32:45,2024-09-07 02:52:26,16,93,False,9.286,70.681,110,31.158,48.203,87,91,2872.75,13.9,4,5887.688,129.562,13449944.0,0.0,1355,36.090469,50.445637,12,123.74,0.0,1318,-0.5460218408735699
13675018,2024-09-07 05:32:45,2024-09-07 02:52:26,16,93,False,9.286,70.358,119,38.152,45.361,86,92,2912.75,13.6,4,5887.699,137.375,13452178.0,0.0,1355,36.090469,50.445637,12,123.74,0.0,1318,-0.5460218408735699
13675518,2024-09-07 02:52:29,2024-09-07 02:52:28,16,100,True,9.286,70.068,122,45.305,45.102,86,93,2960.0,13.5,4,5887.711,142.875,13455042.0,0.0,1355,36.090214,50.446102,12,124.16,0.0146607657167529,1318,-0.5460218408735699
13676018,2024-09-07 02:52:29,2024-09-07 02:52:28,16,100,True,9.357,70.159,118,27.016,36.591,86,94,2990.25,14.5,4,5887.723,126.688,13457060.0,0.0,1355,36.090214,50.446102,12,124.16,0.0,1318,-0.5460218408735699
13676518,2024-09-07 02:52:29,2024-09-07 02:52:28,16,100,True,9.357,69.927,74,15.807,27.969,86,95,3004.75,14.5,4,5887.738,70.812,13458720.0,0.0,1355,36.090214,50.446102,12,124.16,0.0,1318,-0.5460218408735699
13677018,2024-09-07 02:52:29,2024-09-07 02:52:28,16,100,True,9.357,70.189,52,13.537,18.225,87,95,3018.0,14.5,4,5887.75,40.25,13459593.0,0.0,1355,36.090214,50.446102,12,124.16,0.0,1318,-0.5460218408735699
13677518,2024-09-07 02:52:31,2024-09-07 02:52:30,16,100,True,9.357,70.974,37,11.139,16.006,86,95,3010.0,14.5,4,5887.762,17.938,13460219.0,0.0,1355,36.089947,50.446583,12,124.49,0.011519173063162,1318,-0.5460218408735699
13678018,2024-09-07 02:52:31,2024-09-07 02:52:30,16,100,True,9.357,71.406,35,12.297,30.46,86,95,3012.25,14.5,4,5887.777,22.625,13460564.0,0.0,1355,36.089947,50.446583,12,124.49,0.0,1318,-0.5460218408735699
13678518,2024-09-07 02:52:31,2024-09-07 02:52:30,16,100,True,9.357,71.678,48,14.949,30.634,86,95,3008.25,14.5,4,5887.789,41.688,13461075.0,0.0,1355,36.089947,50.446583,12,124.49,0.0,1318,-0.5460218408735699
13679018,2024-09-07 02:52:31,2024-09-07 02:52:30,16,100,True,9.286,72.0,57,17.168,41.623,86,95,3015.75,14.5,4,5887.805,61.875,13461816.0,0.0,1355,36.089947,50.446583,12,124.49,0.0,1318,-0.5460218408735699
13679518,2024-09-07 02:52:32,2024-09-07 02:52:32,16,100,True,9.286,72.329,90,25.146,32.886,86,96,3026.0,14.5,4,5887.816,102.938,13463222.0,0.0,1355,36.089672,50.447063,12,125.34,0.0296705972839044,1318,-0.5460218408735699
13680018,2024-09-07 02:52:32,2024-09-07 02:52:32,16,100,True,9.286,72.194,79,21.01,48.151,86,96,3043.5,14.5,4,5887.828,98.125,13464591.0,0.0,1355,36.089672,50.447063,12,125.34,0.0,1318,-0.5460218408735699
13680518,2024-09-07 02:52:32,2024-09-07 02:52:32,16,100,True,9.286,72.504,111,33.514,53.235,86,97,3086.25,13.7,4,5887.844,133.812,13466416.0,0.0,1355,36.089672,50.447063,12,125.34,0.0,1318,-0.5460218408735699
13681018,2024-09-07 02:52:32,2024-09-07 02:52:32,16,100,True,9.286,72.352,121,43.072,46.033,86,99,3119.25,13.2,4,5887.855,142.125,13468881.0,0.0,1355,36.089672,50.447063,12,125.34,0.0,1318,-0.5460218408735699
13681518,2024-09-07 02:52:35,2024-09-07 02:52:34,16,100,True,9.429,71.234,71,15.85,28.683,86,100,3154.0,14.5,4,5887.871,67.438,13471200.0,0.0,1355,36.089394,50.447559,12,124.74,-0.0209439510239327,1318,-0.5460218408735699
13682018,2024-09-07 02:52:35,2024-09-07 02:52:34,16,100,True,9.357,71.366,67,18.02,40.06,86,100,3168.0,14.5,4,5887.883,75.875,13472017.0,0.0,1355,36.089394,50.447559,12,124.74,0.0,1318,-0.5460218408735699
13682518,2024-09-07 02:52:35,2024-09-07 02:52:34,16,100,True,9.286,71.759,81,20.363,40.06,86,101,3183.0,14.5,4,5887.898,89.562,13473289.0,0.0,1355,36.089394,50.447559,12,124.74,0.0,1318,-0.5460218408735699
13683018,2024-09-07 02:52:35,2024-09-07 02:52:34,16,100,True,9.357,71.838,48,11.279,0.0,86,101,3190.75,14.5,4,5887.91,9.0,13474627.0,0.0,1355,36.089394,50.447559,12,124.74,0.0,1318,-0.5460218408735699
13683518,2024-09-07 05:32:47,2024-09-07 02:52:36,16,100,False,9.357,72.183,62,22.879,67.319,87,101,3198.0,14.5,4,5887.926,81.375,13475153.0,0.0,1355,36.089104,50.448063,12,125.45,0.0247836753783197,1318,-0.5460218408735699
13684018,2024-09-07 05:32:47,2024-09-07 02:52:36,16,100,False,9.286,72.063,110,38.002,69.901,86,102,3239.25,13.5,4,5887.938,133.562,13476528.0,0.0,1355,36.089104,50.448063,12,125.45,0.0,1318,-0.5460218408735699
13684518,2024-09-07 05:32:47,2024-09-07 02:52:36,16,100,False,9.214,71.602,125,58.74,70.349,86,103,3266.0,12.2,4,5887.953,144.375,13479348.0,0.0,1355,36.089104,50.448063,12,125.45,0.0,1318,-0.5460218408735699
13685018,2024-09-07 05:32:47,2024-09-07 02:52:36,16,100,False,9.286,70.716,136,100.115,70.081,86,105,3313.75,11.3,4,5887.969,161.625,13482556.0,0.0,1355,36.089104,50.448063,12,125.45,0.0,1318,-0.5460218408735699
13685518,2024-09-07 02:52:39,2024-09-07 02:52:38,16,100,True,9.286,70.743,144,44.865,29.407,86,107,3393.75,12.1,4,5887.984,138.188,13487575.0,0.0,1355,36.088799,50.448586,12,125.82,0.0129154364647582,1318,-0.5460218408735699
13686018,2024-09-07 02:52:39,2024-09-07 02:52:38,16,100,True,9.357,69.198,55,12.598,0.0,86,108,3398.0,14.5,4,5887.996,16.0,13489446.0,0.0,1355,36.088799,50.448586,12,125.82,0.0,1318,-0.5460218408735699
13686518,2024-09-07 02:52:39,2024-09-07 02:52:38,16,100,True,9.286,69.533,30,8.971,0.0,86,107,3415.75,14.5,4,5888.012,-15.375,13489743.0,0.0,1355,36.088799,50.448586,12,125.82,0.0,1318,-0.5460218408735699
13687018,2024-09-07 02:52:39,2024-09-07 02:52:38,16,100,True,9.357,69.991,27,8.043,0.0,86,107,3379.25,14.5,4,5888.027,-28.312,13489855.0,0.0,1355,36.088799,50.448586,12,125.82,0.0,1318,-0.5460218408735699
13687518,2024-09-07 02:52:40,2024-09-07 02:52:40,16,100,True,9.357,70.875,28,8.564,0.0,86,106,3349.75,14.5,4,5888.043,-28.312,13489855.0,0.0,1355,36.088486,50.44912,12,125.95,0.004537856055185,1318,-0.5460218408735699
13688018,2024-09-07 02:52:40,2024-09-07 02:52:40,16,100,True,9.429,71.199,28,8.594,0.0,86,105,3331.0,14.5,4,5888.055,-27.938,13489855.0,0.0,1355,36.088486,50.44912,12,125.95,0.0,1318,-0.5460218408735699
13688518,2024-09-07 02:52:40,2024-09-07 02:52:40,16,100,True,9.357,71.608,28,8.291,0.0,86,105,3306.75,14.5,4,5888.07,-27.875,13489855.0,0.0,1355,36.088486,50.44912,12,125.95,0.0,1318,-0.5460218408735699
13689018,2024-09-07 02:52:40,2024-09-07 02:52:40,16,100,True,9.357,72.252,27,8.303,0.0,87,104,3297.5,14.5,4,5888.086,-27.875,13489855.0,0.0,1355,36.088486,50.44912,12,125.95,0.0,1318,-0.5460218408735699
13689518,2024-09-07 02:52:43,2024-09-07 02:52:42,16,100,True,9.429,72.909,28,8.285,0.0,86,103,3268.0,14.5,4,5888.098,-27.812,13489855.0,0.0,1355,36.088177,50.449635,12,126.59,0.0223402144255269,1318,-0.5460218408735699
13690018,2024-09-07 02:52:43,2024-09-07 02:52:42,16,100,True,9.357,73.226,28,8.301,0.0,86,103,3248.0,14.5,4,5888.113,-27.812,13489855.0,0.0,1355,36.088177,50.449635,12,126.59,0.0,1318,-0.5460218408735699
13690518,2024-09-07 02:52:43,2024-09-07 02:52:42,16,100,True,9.357,73.433,28,8.309,0.0,86,102,3231.5,14.5,4,5888.129,-27.688,13489855.0,0.0,1355,36.088177,50.449635,12,126.59,0.0,1318,-0.5460218408735699
13691018,2024-09-07 02:52:43,2024-09-07 02:52:42,16,100,True,9.357,73.776,29,10.623,33.502,86,102,3247.0,12.9,4,5888.141,8.25,13489916.0,0.0,1355,36.088177,50.449635,12,126.59,0.0,1318,-0.5460218408735699
13691518,2024-09-07 02:52:45,2024-09-07 02:52:44,16,100,True,9.357,73.927,53,18.068,39.624,86,102,3222.0,14.5,4,5888.156,54.938,13490716.0,0.0,1355,36.087872,50.450138,12,126.88,0.0101229096615668,1318,-0.5460218408735699
13692018,2024-09-07 02:52:45,2024-09-07 02:52:44,16,100,True,9.357,73.946,70,21.252,37.747,86,102,3225.0,14.5,4,5888.168,75.625,13491608.0,0.0,1355,36.087872,50.450138,12,126.88,0.0,1318,-0.5460218408735699
13692518,2024-09-07 02:52:45,2024-09-07 02:52:44,16,100,True,9.429,73.807,69,16.668,27.167,86,103,3242.0,14.5,4,5888.184,65.812,13493045.0,0.0,1355,36.087872,50.450138,12,126.88,0.0,1318,-0.5460218408735699
13693018,2024-09-07 02:52:45,2024-09-07 02:52:44,16,100,True,9.357,73.524,37,9.822,0.0,86,103,3244.75,14.5,4,5888.199,1.75,13494077.0,0.0,1355,36.087872,50.450138,12,126.88,0.0,1318,-0.5460218408735699
13693518,2024-09-07 02:52:46,2024-09-07 02:52:46,16,100,True,9.286,73.78,28,7.943,0.0,86,101,3213.0,14.5,4,5888.211,-28.25,13494429.0,0.0,1355,36.087566,50.450642,12,126.92,0.0013962634015961,1318,-0.5460218408735699
13694018,2024-09-07 02:52:46,2024-09-07 02:52:46,16,100,True,9.286,74.519,27,8.195,0.0,86,99,3136.25,14.5,4,5888.227,-27.938,13494436.0,0.0,1355,36.087566,50.450642,12,126.92,0.0,1318,-0.5460218408735699
13694518,2024-09-07 02:52:46,2024-09-07 02:52:46,16,100,True,9.286,75.067,28,8.264,0.0,86,97,3061.5,14.5,4,5888.238,-27.688,13494436.0,0.0,1355,36.087566,50.450642,12,126.92,0.0,1318,-0.5460218408735699
13695018,2024-09-07 02:52:46,2024-09-07 02:52:46,16,100,True,9.357,75.835,28,7.678,0.0,86,94,2991.0,14.5,4,5888.254,-27.188,13494436.0,0.0,1355,36.087566,50.450642,12,126.92,0.0,1318,-0.5460218408735699
13695518,2024-09-07 02:52:49,2024-09-07 02:52:48,16,67,True,9.357,75.663,28,7.656,0.0,86,94,2962.75,14.5,4,5888.266,-27.062,13494436.0,0.0,1355,36.087276,50.451107,12,127.66,0.0258308729295164,1318,-0.5460218408735699
13696018,2024-09-07 02:52:49,2024-09-07 02:52:48,16,67,True,9.357,75.705,28,7.539,0.0,86,93,2942.25,14.5,4,5888.277,-26.812,13494436.0,0.0,1355,36.087276,50.451107,12,127.66,0.0,1318,-0.5460218408735699
13696518,2024-09-07 02:52:49,2024-09-07 02:52:48,16,67,True,9.357,75.821,27,7.52,4.318,86,93,2931.5,11.6,4,5888.293,-26.875,13494436.0,0.0,1355,36.087276,50.451107,12,127.66,0.0,1318,-0.5460218408735699
13697018,2024-09-07 02:52:49,2024-09-07 02:52:48,16,67,True,9.357,75.846,29,10.479,25.784,86,92,2907.5,13.3,4,5888.305,12.0,13494703.0,0.0,1355,36.087276,50.451107,12,127.66,0.0,1318,-0.5460218408735699
13697518,2024-09-07 02:52:50,2024-09-07 02:52:50,16,67,True,9.357,75.517,42,12.621,20.59,86,92,2916.25,14.5,4,5888.316,27.312,13495306.0,0.0,1355,36.086994,50.451561,12,127.55,-0.003839724354388,1318,-0.5460218408735699
13698018,2024-09-07 02:52:50,2024-09-07 02:52:50,16,67,True,9.429,75.494,38,11.357,17.078,86,92,2920.75,14.5,4,5888.328,19.812,13495791.0,0.0,1355,36.086994,50.451561,12,127.55,0.0,1318,-0.5460218408735699
13698518,2024-09-07 02:52:50,2024-09-07 02:52:50,16,67,True,9.357,75.357,32,9.473,0.0,86,92,2910.25,14.5,4,5888.344,-12.0,13496259.0,0.0,1355,36.086994,50.451561,12,127.55,0.0,1318,-0.5460218408735699
13699018,2024-09-07 02:52:50,2024-09-07 02:52:50,16,67,True,9.357,75.35,29,7.848,0.0,86,92,2888.75,14.5,4,5888.355,-26.625,13496422.0,0.0,1355,36.086994,50.451561,12,127.55,0.0,1318,-0.5460218408735699
13699518,2024-09-07 02:52:53,2024-09-07 02:52:52,16,67,True,9.357,75.423,28,7.49,0.0,86,91,2878.5,14.5,4,5888.367,-27.188,13496422.0,0.0,1355,36.086716,50.452011,12,127.4,-0.0052359877559821,1318,-0.5460218408735699
13700018,2024-09-07 02:52:53,2024-09-07 02:52:52,16,67,True,9.357,75.489,27,9.674,40.811,86,91,2906.25,12.9,4,5888.379,12.188,13496473.0,0.0,1355,36.086716,50.452011,12,127.4,0.0,1318,-0.5460218408735699
13700518,2024-09-07 02:52:53,2024-09-07 02:52:52,16,67,True,9.286,75.43,79,28.838,54.813,86,91,2887.5,14.5,4,5888.391,94.312,13497208.0,0.0,1355,36.086716,50.452011,12,127.4,0.0,1318,-0.5460218408735699
13701018,2024-09-07 02:52:53,2024-09-07 02:52:52,16,67,True,9.286,75.142,112,41.197,56.326,86,92,2920.0,13.5,4,5888.406,134.0,13498964.0,0.0,1355,36.086716,50.452011,12,127.4,0.0,1318,-0.5460218408735699
13701518,2024-09-07 02:52:55,2024-09-07 02:52:54,16,67,True,9.286,74.373,126,88.711,50.656,86,93,2969.0,12.8,4,5888.418,143.938,13501679.0,0.0,1355,36.08643,50.45245,12,128.87,0.0513126800086332,1318,-0.5460218408735699
13702018,2024-09-07 02:52:55,2024-09-07 02:52:54,16,67,True,9.286,73.445,128,76.027,47.205,86,95,3006.75,12.7,4,5888.43,144.0,13503932.0,0.0,1355,36.08643,50.45245,12,128.87,0.0,1318,-0.5460218408735699
13702518,2024-09-07 02:52:55,2024-09-07 02:52:54,16,67,True,9.286,72.846,127,70.738,47.205,85,96,3049.0,12.8,4,5888.445,145.375,13506530.0,0.0,1355,36.08643,50.45245,12,128.87,0.0,1318,-0.5460218408735699
13703018,2024-09-07 02:52:55,2024-09-07 02:52:54,16,67,True,9.286,71.444,124,35.143,41.18,85,98,3084.5,13.7,4,5888.457,141.312,13509181.0,0.0,1355,36.08643,50.45245,12,128.87,0.0,1318,-0.5460218408735699
13703518,2024-09-07 02:52:57,2024-09-07 02:52:56,16,67,True,9.357,71.554,71,15.771,18.088,86,99,3120.25,14.5,4,5888.473,66.75,13511209.0,0.0,1355,36.086128,50.452923,12,128.31,-0.0195476876223365,1318,-0.5460218408735699
13704018,2024-09-07 02:52:57,2024-09-07 02:52:56,16,67,True,9.357,72.007,38,9.539,0.0,86,99,3117.25,14.5,4,5888.484,2.625,13511844.0,0.0,1355,36.086128,50.452923,12,128.31,0.0,1318,-0.5460218408735699
