time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
2511958,2024-09-03 16:23:29,2024-09-03 15:14:56,9,48,False,8.929,57.654,103,8.623,0.0,73,0,2299.25,14.5,13,5401.488,3.312,37396.969,0,-4,37.455227,49.687241,12,90.0,0.0,-27,0.0
2512458,2024-09-03 16:23:30,2024-09-03 15:14:56,9,48,False,8.929,56.673,47,6.961,0.0,74,0,1392.5,14.5,13,5401.488,15.312,37852.078,0,-4,37.455227,49.687241,12,90.0,0.0,-27,0.0
2512958,2024-09-03 16:23:30,2024-09-03 15:14:56,9,48,False,8.714,55.947,70,5.633,0.0,74,3,655.25,14.5,1,5401.488,28.562,38050.359,0,-4,37.455227,49.687241,12,90.0,0.0,-27,0.0
2513458,2024-09-03 15:15:01,2024-09-03 15:14:58,9,48,True,8.929,55.842,77,6.891,0.0,74,4,978.25,14.5,1,5401.488,30.875,38495.047,0,-4,37.455219,49.687263,12,114.61,0.8590510578316095,-27,0.0
2513958,2024-09-03 15:15:01,2024-09-03 15:14:58,9,48,True,9.0,55.748,53,5.678,0.0,74,4,1084.75,14.5,1,5401.488,32.312,38759.172,0,-4,37.455219,49.687263,12,114.61,0.0,-27,0.0
2514458,2024-09-03 15:15:01,2024-09-03 15:14:58,9,48,True,9.071,54.801,47,5.021,0.0,75,4,1100.75,14.5,1,5401.488,11.0,38933.109,0,-4,37.455219,49.687263,12,114.61,0.0,-27,0.0
2514958,2024-09-03 15:15:01,2024-09-03 15:14:58,9,48,True,9.0,54.811,46,4.338,0.0,74,4,1035.25,14.5,1,5401.492,6.438,39127.219,0,-4,37.455219,49.687263,12,114.61,0.0,-27,0.0
2515458,2024-09-03 16:23:31,2024-09-03 15:15:00,9,48,False,9.071,54.271,43,3.961,0.0,74,4,977.0,14.5,1,5401.492,8.375,39345.141,0,-4,37.455212,49.68729,12,108.09,-0.2275909344600599,-27,0.0
2515958,2024-09-03 16:23:31,2024-09-03 15:15:00,9,48,False,9.071,54.609,45,4.004,0.0,75,4,932.75,14.5,1,5401.492,9.688,39512.609,0,-4,37.455212,49.68729,12,108.09,0.0,-27,0.0
2516458,2024-09-03 16:23:31,2024-09-03 15:15:00,9,48,False,9.0,54.873,45,4.018,0.0,74,4,925.0,14.5,1,5401.492,8.812,39721.891,0,-4,37.455212,49.68729,12,108.09,0.0,-27,0.0
2516958,2024-09-03 16:23:31,2024-09-03 15:15:00,9,48,False,9.0,54.013,45,3.924,0.0,74,4,910.0,14.5,1,5401.492,8.188,39924.5,0,-4,37.455212,49.68729,12,108.09,0.0,-27,0.0
2517458,2024-09-03 15:15:05,2024-09-03 15:15:02,9,61,True,9.357,53.789,39,3.467,0.0,75,4,984.0,14.5,1,5401.492,2.062,40150.5,0,-4,37.455212,49.687313,12,90.0,-0.6314601233715486,-27,0.0
2517958,2024-09-03 15:15:05,2024-09-03 15:15:02,9,61,True,9.214,53.625,44,5.816,0.0,74,3,1020.25,14.5,1,5401.492,-6.5,40292.656,0,-4,37.455212,49.687313,12,90.0,0.0,-27,0.0
2518458,2024-09-03 15:15:05,2024-09-03 15:15:02,9,61,True,9.143,54.42,47,4.32,0.0,74,3,909.5,14.5,1,5401.496,3.812,40544.312,0,-4,37.455212,49.687313,12,90.0,0.0,-27,0.0
2518958,2024-09-03 15:15:05,2024-09-03 15:15:02,9,61,True,9.286,54.468,48,4.26,0.0,75,2,869.5,14.5,1,5401.496,4.875,40750.125,0,-4,37.455212,49.687313,12,90.0,0.0,-27,0.0
2519458,2024-09-03 16:23:33,2024-09-03 15:15:04,9,61,False,9.286,54.237,49,4.688,0.0,75,2,897.5,14.5,1,5401.496,1.812,40987.406,0,-4,37.455212,49.687328,12,90.0,0.0,-27,0.0
2519957,2024-09-03 16:23:33,2024-09-03 15:15:04,9,61,False,9.143,54.303,49,4.65,0.0,75,2,922.25,14.5,13,5401.496,-1.625,41188.797,0,-4,37.455212,49.687328,12,90.0,0.0,-27,0.0
2520457,2024-09-03 16:23:33,2024-09-03 15:15:04,9,61,False,9.214,54.559,49,4.574,0.0,75,0,902.5,14.5,13,5401.496,-0.125,41394.453,0,-4,37.455212,49.687328,12,90.0,0.0,-27,0.0
2520957,2024-09-03 16:23:33,2024-09-03 15:15:04,9,61,False,9.143,54.045,50,4.445,0.0,75,0,878.75,14.5,13,5401.496,0.5,41600.438,0,-4,37.455212,49.687328,12,90.0,0.0,-27,0.0
2521457,2024-09-03 15:15:09,2024-09-03 15:15:06,9,61,True,9.143,53.817,50,4.418,0.0,75,0,863.5,14.5,13,5401.496,1.562,41807.141,0,-4,37.455208,49.687336,12,122.21,1.124341104134746,-27,0.0
2521957,2024-09-03 15:15:09,2024-09-03 15:15:06,9,61,True,9.143,54.16,46,3.857,0.0,75,0,831.25,14.5,13,5401.496,2.75,41990.672,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2522457,2024-09-03 15:15:09,2024-09-03 15:15:06,9,61,True,9.071,54.94,49,3.963,0.0,75,0,826.0,14.5,13,5401.496,2.875,42166.0,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2522957,2024-09-03 15:15:09,2024-09-03 15:15:06,9,61,True,9.071,54.937,48,3.906,0.0,75,0,838.25,14.5,13,5401.496,5.375,42335.578,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2523457,2024-09-03 15:15:12,2024-09-03 15:15:08,9,61,True,9.143,54.384,48,3.996,0.0,75,0,841.75,14.5,13,5401.496,2.875,42544.328,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2523957,2024-09-03 15:15:12,2024-09-03 15:15:08,9,61,True,9.071,54.436,47,3.918,0.0,75,0,848.25,14.5,13,5401.496,2.812,42719.406,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2524457,2024-09-03 15:15:12,2024-09-03 15:15:08,9,61,True,9.071,54.482,47,3.963,0.0,75,0,840.25,14.5,13,5401.496,5.438,42906.25,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2524957,2024-09-03 15:15:12,2024-09-03 15:15:08,9,61,True,9.071,54.485,48,3.848,0.0,75,0,839.5,14.5,13,5401.496,5.688,43090.047,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2525457,2024-09-03 16:23:36,2024-09-03 15:15:10,9,61,False,9.214,54.252,48,3.945,0.0,75,0,836.75,14.5,13,5401.496,5.625,43290.031,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2525957,2024-09-03 16:23:36,2024-09-03 15:15:10,9,61,False,9.143,54.553,48,3.912,0.0,75,0,842.0,14.5,13,5401.496,5.812,43465.438,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2526457,2024-09-03 16:23:36,2024-09-03 15:15:10,9,61,False,9.143,54.548,48,3.945,0.0,75,0,838.75,14.5,13,5401.496,3.312,43650.906,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2526957,2024-09-03 16:23:36,2024-09-03 15:15:10,9,61,False,9.143,54.819,48,4.031,0.0,76,0,840.75,14.5,13,5401.496,4.375,43837.156,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2527457,2024-09-03 15:15:19,2024-09-03 15:15:12,9,61,True,9.214,54.827,50,4.332,0.0,75,0,853.5,14.5,13,5401.496,1.938,44080.484,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2527957,2024-09-03 15:15:19,2024-09-03 15:15:12,9,61,True,9.214,55.031,49,4.387,0.0,76,0,860.0,14.5,13,5401.496,2.875,44238.469,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2528457,2024-09-03 15:15:19,2024-09-03 15:15:12,9,61,True,9.214,55.214,50,4.346,0.0,76,0,848.0,14.5,13,5401.496,2.938,44433.75,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2528957,2024-09-03 15:15:19,2024-09-03 15:15:12,9,61,True,9.286,55.418,50,4.229,0.0,76,0,857.5,14.5,13,5401.496,2.0,44632.969,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2529457,2024-09-03 16:23:38,2024-09-03 15:15:14,9,61,False,9.286,55.367,49,4.332,0.0,76,0,867.75,14.5,13,5401.496,1.875,44856.172,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2529957,2024-09-03 16:23:38,2024-09-03 15:15:14,9,61,False,9.214,55.555,49,4.516,0.0,76,0,859.0,14.5,13,5401.496,2.875,45028.469,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2530457,2024-09-03 16:23:38,2024-09-03 15:15:14,9,61,False,9.286,55.49,51,4.492,0.0,76,0,860.25,14.5,13,5401.496,1.688,45222.859,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2530957,2024-09-03 16:23:38,2024-09-03 15:15:14,9,61,False,9.214,55.431,50,4.5,0.0,76,0,865.5,14.5,13,5401.496,1.562,45435.547,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2531457,2024-09-03 16:23:42,2024-09-03 15:15:16,9,61,False,9.214,55.378,49,4.363,0.0,76,0,854.75,14.5,13,5401.496,2.938,45660.312,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2531957,2024-09-03 16:23:42,2024-09-03 15:15:16,9,61,False,9.286,55.331,49,4.43,0.0,76,0,860.25,14.5,13,5401.496,2.125,45822.578,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2532457,2024-09-03 16:23:42,2024-09-03 15:15:16,9,61,False,9.214,55.288,49,4.467,0.0,76,0,864.5,14.5,13,5401.496,1.875,46024.359,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2532957,2024-09-03 16:23:42,2024-09-03 15:15:16,9,61,False,9.286,55.249,49,4.492,0.0,76,0,861.25,14.5,13,5401.496,2.812,46212.156,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2533457,2024-09-03 16:23:44,2024-09-03 15:15:18,9,61,False,9.143,55.214,50,4.43,0.0,76,0,862.75,14.5,13,5401.496,1.688,46434.891,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2533957,2024-09-03 16:23:44,2024-09-03 15:15:18,9,61,False,9.214,55.419,102,26.855,55.029,76,0,864.25,14.5,13,5401.496,47.0,46681.109,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2534457,2024-09-03 16:23:44,2024-09-03 15:15:18,9,61,False,9.214,55.367,67,7.641,0.0,76,0,1957.25,14.5,13,5401.496,-11.688,47635.516,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2534957,2024-09-03 16:23:44,2024-09-03 15:15:18,9,61,False,9.214,55.32,45,6.096,0.0,76,0,1294.25,14.5,13,5401.496,1.0,47823.75,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2535457,2024-09-03 15:15:23,2024-09-03 15:15:20,9,41,True,9.143,55.514,46,5.551,0.0,76,0,1129.0,14.5,13,5401.496,1.5,48068.078,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2535957,2024-09-03 15:15:23,2024-09-03 15:15:20,9,41,True,8.643,55.139,49,5.818,0.0,76,0,1058.25,14.5,13,5401.496,1.5,48250.375,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2536457,2024-09-03 15:15:23,2024-09-03 15:15:20,9,41,True,8.857,55.311,51,5.504,0.0,77,0,1018.5,14.5,13,5401.496,0.875,48511.938,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2536957,2024-09-03 15:15:23,2024-09-03 15:15:20,9,41,True,9.0,55.27,54,5.635,0.0,76,0,956.5,14.5,13,5401.496,1.188,48765.844,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2537457,2024-09-03 16:23:46,2024-09-03 15:15:22,9,41,False,9.071,55.469,55,5.666,0.0,77,0,934.25,14.5,13,5401.496,0.5,49055.312,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2537957,2024-09-03 16:23:46,2024-09-03 15:15:22,9,41,False,9.071,55.412,55,5.607,0.0,77,0,928.25,14.5,13,5401.496,-0.312,49315.219,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2538457,2024-09-03 16:23:46,2024-09-03 15:15:22,9,41,False,9.0,55.361,54,4.939,0.0,76,0,909.0,14.5,13,5401.496,-0.312,49563.609,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2538957,2024-09-03 16:23:46,2024-09-03 15:15:22,9,41,False,9.071,55.511,54,5.215,0.0,76,0,880.5,14.5,13,5401.496,0.812,49793.078,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2539457,2024-09-03 15:15:29,2024-09-03 15:15:24,9,41,True,9.0,55.686,101,30.822,52.591,77,0,1215.5,14.5,13,5401.496,59.0,50251.922,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2539957,2024-09-03 15:15:29,2024-09-03 15:15:24,9,41,True,9.0,55.333,109,48.66,48.926,78,0,2157.25,14.5,13,5401.496,88.062,51217.031,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2540457,2024-09-03 15:15:29,2024-09-03 15:15:24,9,41,True,9.0,54.113,125,18.215,21.835,78,0,2494.0,14.5,13,5401.496,65.125,52970.141,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2540957,2024-09-03 15:15:29,2024-09-03 15:15:24,9,41,True,9.071,53.29,57,8.361,8.231,78,3,2057.75,14.5,1,5401.496,14.75,53885.703,0,-4,37.455208,49.687336,12,122.21,0.0,-27,0.0
2541457,2024-09-03 16:23:49,2024-09-03 15:15:26,9,41,False,9.071,52.118,56,6.291,7.956,78,5,1094.25,14.5,1,5401.496,18.062,54237.531,0,-4,37.455208,49.68737,12,90.0,-1.124341104134746,-27,0.0
2541957,2024-09-03 16:23:49,2024-09-03 15:15:26,9,41,False,8.857,51.847,63,4.777,7.956,78,6,739.5,14.5,1,5401.496,18.625,54465.891,0,-4,37.455208,49.68737,12,90.0,0.0,-27,0.0
2542457,2024-09-03 16:23:49,2024-09-03 15:15:26,9,41,False,9.0,52.153,66,6.201,11.618,78,6,750.0,14.5,1,5401.5,20.0,54746.062,0,-4,37.455208,49.68737,12,90.0,0.0,-27,0.0
2542957,2024-09-03 16:23:49,2024-09-03 15:15:26,9,41,False,9.143,51.722,75,8.496,9.656,78,6,810.0,14.5,1,5401.5,25.062,55043.203,0,-4,37.455208,49.68737,12,90.0,0.0,-27,0.0
2543457,2024-09-03 15:15:34,2024-09-03 15:15:28,9,41,True,9.143,50.432,74,7.482,9.476,78,7,935.0,14.5,1,5401.5,30.812,55544.797,0,-4,37.455204,49.68742,12,95.75,0.2007128639793479,-27,0.0
2543957,2024-09-03 15:15:34,2024-09-03 15:15:28,9,41,True,9.143,52.095,67,7.1,9.476,78,7,972.0,14.5,1,5401.5,29.5,55780.344,0,-4,37.455204,49.68742,12,95.75,0.0,-27,0.0
2544457,2024-09-03 15:15:34,2024-09-03 15:15:28,9,41,True,9.071,52.375,58,5.91,11.301,78,8,986.25,14.5,1,5401.504,13.875,56021.578,0,-4,37.455204,49.68742,12,95.75,0.0,-27,0.0
2544957,2024-09-03 15:15:34,2024-09-03 15:15:28,9,41,True,9.071,51.177,54,6.164,13.644,78,7,1040.0,14.5,1,5401.504,15.125,56205.5,0,-4,37.455204,49.68742,12,95.75,0.0,-27,0.0
2545457,2024-09-03 16:23:51,2024-09-03 15:15:30,9,41,False,9.071,50.844,58,6.34,13.672,78,7,1021.25,14.5,1,5401.504,18.812,56454.0,0,-4,37.4552,49.687466,12,96.25,0.0174532925199433,-27,0.0
2545957,2024-09-03 16:23:51,2024-09-03 15:15:30,9,41,False,9.071,50.544,57,6.371,13.672,78,7,1037.75,14.5,1,5401.504,18.438,56692.234,0,-4,37.4552,49.687466,12,96.25,0.0,-27,0.0
2546457,2024-09-03 16:23:51,2024-09-03 15:15:30,9,41,False,9.071,51.685,59,6.982,23.895,78,8,1029.5,14.5,1,5401.508,24.125,56968.734,0,-4,37.4552,49.687466,12,96.25,0.0,-27,0.0
2546957,2024-09-03 16:23:51,2024-09-03 15:15:30,9,41,False,9.071,51.733,67,10.033,24.146,78,8,1107.5,14.5,1,5401.508,40.875,57291.109,0,-4,37.4552,49.687466,12,96.25,0.0,-27,0.0
2547457,2024-09-03 16:23:53,2024-09-03 15:15:32,9,41,False,9.071,52.049,83,12.805,24.161,79,9,1281.5,14.5,1,5401.508,50.938,57880.547,0,-4,37.455193,49.687534,12,97.39,0.0397935069454702,-27,0.0
2547957,2024-09-03 16:23:53,2024-09-03 15:15:32,9,41,False,9.143,51.158,81,13.371,14.502,78,11,1443.5,14.5,1,5401.512,51.375,58375.219,0,-4,37.455193,49.687534,12,97.39,0.0,-27,0.0
2548457,2024-09-03 16:23:53,2024-09-03 15:15:32,9,41,False,9.071,51.533,60,8.977,11.801,79,12,1596.25,14.5,1,5401.512,28.938,58903.5,0,-4,37.455193,49.687534,12,97.39,0.0,-27,0.0
2548957,2024-09-03 16:23:53,2024-09-03 15:15:32,9,41,False,9.071,52.301,51,8.621,14.194,79,13,1648.25,14.5,1,5401.516,22.0,59199.562,0,-4,37.455193,49.687534,12,97.39,0.0,-27,0.0
2549457,2024-09-03 15:15:42,2024-09-03 15:15:34,9,67,True,9.0,53.267,51,8.711,15.005,79,12,1612.5,14.5,1,5401.516,22.625,59593.562,0,-5,37.455181,49.687614,12,100.7,0.1155407964820247,-27,0.0
2549957,2024-09-03 15:15:42,2024-09-03 15:15:34,9,67,True,9.071,54.411,52,9.188,17.822,79,13,1652.75,14.5,1,5401.52,25.75,59917.484,0,-5,37.455181,49.687614,12,100.7,0.0,-27,0.0
2550457,2024-09-03 15:15:42,2024-09-03 15:15:34,9,67,True,9.143,54.421,53,9.242,18.307,79,13,1672.25,14.5,1,5401.52,25.812,60321.375,0,-5,37.455181,49.687614,12,100.7,0.0,-27,0.0
2550957,2024-09-03 15:15:42,2024-09-03 15:15:34,9,67,True,9.071,55.685,53,10.32,20.062,79,13,1756.25,14.5,1,5401.52,30.875,60700.719,0,-5,37.455181,49.687614,12,100.7,0.0,-27,0.0
2551457,2024-09-03 16:23:56,2024-09-03 15:15:36,9,67,False,9.071,55.057,57,10.33,20.636,79,14,1784.75,14.5,1,5401.523,34.25,61208.734,0,-5,37.455166,49.687702,12,102.12,0.0495673507566395,-27,0.0
2551957,2024-09-03 16:23:56,2024-09-03 15:15:36,9,67,False,9.071,55.277,59,10.945,20.636,79,14,1755.0,14.5,1,5401.523,39.375,61591.234,0,-5,37.455166,49.687702,12,102.12,0.0,-27,0.0
2552457,2024-09-03 16:23:56,2024-09-03 15:15:36,9,67,False,9.071,54.926,60,11.541,20.135,79,14,1854.0,14.5,1,5401.527,40.25,62066.188,0,-5,37.455166,49.687702,12,102.12,0.0,-27,0.0
2552957,2024-09-03 16:23:56,2024-09-03 15:15:36,9,67,False,9.0,54.649,62,11.84,18.378,79,15,1975.25,14.5,1,5401.531,37.688,62601.422,0,-5,37.455166,49.687702,12,102.12,0.0,-27,0.0
2553457,2024-09-03 16:23:58,2024-09-03 15:15:38,9,67,False,8.929,55.145,58,11.248,18.326,79,16,2062.0,14.5,1,5401.531,36.125,63235.219,0,-5,37.455151,49.687801,12,100.81,-0.0457276264022515,-27,0.0
2553957,2024-09-03 16:23:58,2024-09-03 15:15:38,9,67,False,9.071,55.12,54,10.889,16.721,79,16,2088.5,14.5,1,5401.535,30.438,63720.547,0,-5,37.455151,49.687801,12,100.81,0.0,-27,0.0
2554457,2024-09-03 16:23:58,2024-09-03 15:15:38,9,67,False,9.071,55.569,53,10.896,16.171,79,17,2136.5,14.5,1,5401.535,29.125,64267.828,0,-5,37.455151,49.687801,12,100.81,0.0,-27,0.0
2554957,2024-09-03 16:23:58,2024-09-03 15:15:38,9,67,False,9.071,55.503,53,10.895,16.171,79,17,2140.0,14.5,1,5401.539,27.938,64805.953,0,-5,37.455151,49.687801,12,100.81,0.0,-27,0.0
2555457,2024-09-03 16:24:01,2024-09-03 15:15:40,9,67,False,9.0,55.639,52,11.385,16.171,79,17,2238.75,14.5,1,5401.543,27.375,65421.297,0,-5,37.455135,49.687908,12,100.67,-0.0048869219055836,-27,0.0
2555957,2024-09-03 16:24:01,2024-09-03 15:15:40,9,67,False,9.071,55.565,52,11.412,16.171,79,18,2265.5,14.5,1,5401.543,27.688,65879.641,0,-5,37.455135,49.687908,12,100.67,0.0,-27,0.0
2556457,2024-09-03 16:24:01,2024-09-03 15:15:40,9,67,False,9.0,54.95,53,11.266,16.171,80,17,2258.5,14.5,1,5401.547,26.688,66465.797,0,-5,37.455135,49.687908,12,100.67,0.0,-27,0.0
2556957,2024-09-03 16:24:01,2024-09-03 15:15:40,9,67,False,9.0,55.18,52,11.328,16.171,79,18,2293.75,14.5,1,5401.547,26.312,67028.406,0,-5,37.455135,49.687908,12,100.67,0.0,-27,0.0
2557457,2024-09-03 15:15:48,2024-09-03 15:15:42,9,64,True,9.0,56.368,51,11.352,15.912,79,18,2358.0,14.5,1,5401.551,23.812,67689.391,0,-5,37.455124,49.688023,12,96.87,-0.1326450231515695,-27,0.0
2557957,2024-09-03 15:15:48,2024-09-03 15:15:42,9,64,True,9.0,57.437,53,11.846,17.105,80,19,2399.5,14.5,1,5401.555,27.062,68185.594,0,-5,37.455124,49.688023,12,96.87,0.0,-27,0.0
2558457,2024-09-03 15:15:48,2024-09-03 15:15:42,9,64,True,9.071,56.87,52,10.875,12.845,80,19,2364.75,14.5,1,5401.555,22.438,68818.969,0,-5,37.455124,49.688023,12,96.87,0.0,-27,0.0
2558957,2024-09-03 15:15:48,2024-09-03 15:15:42,9,64,True,9.071,57.653,46,10.217,11.926,80,19,2445.25,14.5,1,5401.559,15.562,69376.875,0,-5,37.455124,49.688023,12,96.87,0.0,-27,0.0
2559457,2024-09-03 16:24:03,2024-09-03 15:15:44,9,64,False,9.0,58.594,43,9.74,10.474,80,19,2396.25,14.5,1,5401.562,12.438,69898.969,0,-5,37.455105,49.688145,12,101.1,0.1476548547187199,-27,0.0
2559957,2024-09-03 16:24:03,2024-09-03 15:15:44,9,64,False,9.071,59.205,40,8.84,3.601,80,19,2394.0,14.5,1,5401.562,6.812,70324.109,0,-5,37.455105,49.688145,12,101.1,0.0,-27,0.0
2560457,2024-09-03 16:24:03,2024-09-03 15:15:44,9,64,False,9.071,58.069,40,8.477,2.985,80,18,2254.25,14.5,1,5401.566,6.875,70721.812,0,-5,37.455105,49.688145,12,101.1,0.0,-27,0.0
2560957,2024-09-03 16:24:03,2024-09-03 15:15:44,9,64,False,9.071,59.282,39,8.92,0.0,80,18,2286.25,14.5,1,5401.57,-11.5,71096.125,0,-5,37.455105,49.688145,12,101.1,0.0,-27,0.0
2561457,2024-09-03 16:24:06,2024-09-03 15:15:46,9,64,False,9.071,58.53,39,7.781,0.0,80,16,2154.0,14.5,1,5401.57,-2.562,71471.156,0,-5,37.45509,49.68824,12,101.25,0.0052359877559831,-27,0.0
2561957,2024-09-03 16:24:06,2024-09-03 15:15:46,9,64,False,9.0,57.304,42,8.607,0.0,80,16,2021.0,14.5,1,5401.574,-9.312,71786.141,0,-5,37.45509,49.68824,12,101.25,0.0,-27,0.0
2562457,2024-09-03 16:24:06,2024-09-03 15:15:46,9,64,False,9.071,56.79,43,7.623,0.0,80,14,1821.25,14.5,1,5401.574,-30.062,72038.172,0,-5,37.45509,49.68824,12,101.25,0.0,-27,0.0
2562957,2024-09-03 16:24:06,2024-09-03 15:15:46,9,64,False,9.143,59.346,42,7.104,2.054,80,13,1745.5,14.5,1,5401.578,8.438,72196.078,0,-5,37.45509,49.68824,12,101.25,0.0,-27,0.0
2563457,2024-09-03 15:15:56,2024-09-03 15:15:48,9,67,True,9.071,57.294,43,6.201,16.8,80,12,1410.0,14.5,1,5401.578,4.062,72575.969,0,-5,37.455078,49.688313,12,101.7,0.0157079632679485,-27,0.0
2563957,2024-09-03 15:15:56,2024-09-03 15:15:48,9,67,True,9.143,57.055,45,7.715,31.003,80,11,1486.5,14.5,1,5401.582,15.625,72812.234,0,-5,37.455078,49.688313,12,101.7,0.0,-27,0.0
