time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
4447997,2024-09-04 17:19:57,2024-09-04 17:19:57,15,41,True,9.643,75.866,47,7.754,0.0,87,78,2448.25,14.5,4,5565.379,-36.812,5783045.5,0,-8,37.391232,49.313389,12,104.08,0.0,-18,-0.0429307384086988
4450497,2024-09-04 17:20:01,2024-09-04 17:20:01,15,41,True,9.643,78.049,40,7.168,0.0,87,66,2095.0,14.5,4,5565.43,-36.062,5783045.5,0,-8,37.391048,49.314274,12,104.66,0.0040491638646267,-18,-0.0429307384086988
4450997,2024-09-04 17:20:01,2024-09-04 17:20:01,15,41,True,9.571,78.832,38,6.75,0.0,87,64,2020.5,14.5,4,5565.438,-35.812,5783045.5,0,-8,37.391048,49.314274,12,104.66,0.0,-18,-0.0429307384086988
4451497,2024-09-04 17:20:01,2024-09-04 17:20:01,15,41,True,9.571,79.223,37,6.66,0.0,87,62,1972.75,14.5,4,5565.445,-35.875,5783045.5,0,-8,37.391048,49.314274,12,104.66,0.0,-18,-0.0429307384086988
4451997,2024-09-04 17:20:01,2024-09-04 17:20:01,15,41,True,9.571,79.183,37,6.557,0.0,87,61,1942.25,14.5,4,5565.453,-36.0,5783045.5,0,-8,37.391048,49.314274,12,104.66,0.0,-18,-0.0429307384086988
4454497,2024-09-04 17:20:06,2024-09-04 17:20:06,15,41,True,9.643,78.415,32,7.072,3.845,87,58,2192.0,14.5,3,5565.496,2.875,5784172.0,0,-8,37.390907,49.315006,12,103.63,-0.0071907565182166,-18,-0.0429307384086988
4454996,2024-09-04 17:20:06,2024-09-04 17:20:06,15,41,True,9.571,78.534,35,8.703,3.992,87,57,2607.0,14.5,3,5565.504,7.938,5784438.0,0,-8,37.390907,49.315006,12,103.63,0.0,-18,-0.0429307384086988
4455496,2024-09-04 17:20:06,2024-09-04 17:20:06,15,41,True,9.571,77.897,36,8.504,6.686,87,57,2577.75,14.5,3,5565.512,8.25,5784825.5,0,-8,37.390907,49.315006,12,103.63,0.0,-18,-0.0429307384086988
4455996,2024-09-04 17:20:06,2024-09-04 17:20:06,15,41,True,9.571,77.597,36,8.438,8.234,87,57,2562.5,14.5,3,5565.52,8.562,5785204.5,0,-8,37.390907,49.315006,12,103.63,0.0,-18,-0.0429307384086988
4460496,2024-09-04 17:20:12,2024-09-04 17:20:12,15,32,True,9.571,80.456,44,10.596,23.135,87,54,2468.5,14.5,3,5565.59,24.25,5789036.5,0,-8,37.3908,49.316032,12,97.48,-0.023852833110589,-18,-0.0429307384086988
4460996,2024-09-04 17:20:12,2024-09-04 17:20:12,15,32,True,9.571,81.195,54,13.045,30.063,87,54,2475.25,14.5,3,5565.594,35.5,5789490.5,0,-8,37.3908,49.316032,12,97.48,0.0,-18,-0.0429307384086988
4461496,2024-09-04 17:20:12,2024-09-04 17:20:12,15,32,True,9.571,82.252,62,13.428,30.432,86,55,2484.75,14.5,3,5565.602,56.562,5790201.5,0,-8,37.3908,49.316032,12,97.48,0.0,-18,-0.0429307384086988
4461997,2024-09-04 17:20:12,2024-09-04 17:20:12,15,32,True,9.643,82.811,62,13.75,33.74,87,55,2511.25,14.5,3,5565.609,61.625,5790980.0,0,-8,37.3908,49.316032,12,97.48,0.0,-18,-0.0429307384086988
4464497,2024-09-04 17:20:16,2024-09-04 17:20:16,15,32,True,9.786,84.12,88,16.027,33.087,86,61,2755.25,14.5,3,5565.648,92.625,5797436.0,0,-8,37.39101,49.316692,12,68.17,-0.2046224015038152,-18,-0.0429307384086988
4464997,2024-09-04 17:20:16,2024-09-04 17:20:16,15,32,True,9.714,83.277,77,15.332,31.787,86,62,2804.25,14.5,3,5565.66,82.25,5798396.0,0,-8,37.39101,49.316692,12,68.17,0.0,-18,-0.0429307384086988
4465497,2024-09-04 17:20:16,2024-09-04 17:20:16,15,32,True,9.714,82.518,71,14.557,30.606,86,63,2845.25,14.5,3,5565.668,72.188,5799462.5,0,-8,37.39101,49.316692,12,68.17,0.0,-18,-0.0429307384086988
4465997,2024-09-04 17:20:16,2024-09-04 17:20:16,15,32,True,9.714,81.756,68,13.957,23.044,86,64,2888.0,14.5,3,5565.676,61.75,5800461.5,0,-8,37.39101,49.316692,12,68.17,0.0,-18,-0.0429307384086988
4468497,2024-09-04 17:20:21,2024-09-04 17:20:20,15,32,True,9.643,80.044,31,7.695,1.276,86,64,2905.0,14.5,3,5565.719,12.875,5803365.0,0,-8,37.391346,49.317368,12,57.97,-0.0712094334813685,-18,-0.0429307384086988
4468997,2024-09-04 17:20:21,2024-09-04 17:20:20,15,32,True,9.714,79.53,31,7.229,0.0,86,64,2926.25,14.5,3,5565.73,-8.25,5803640.5,0,-8,37.391346,49.317368,12,57.97,0.0,-18,-0.0429307384086988
4469497,2024-09-04 17:20:21,2024-09-04 17:20:20,15,32,True,9.714,79.341,32,6.062,0.0,86,63,2876.5,14.5,3,5565.703,-23.562,5803780.0,0,-8,37.391346,49.317368,12,57.97,0.0,-18,-0.0429307384086988
4469997,2024-09-04 17:20:21,2024-09-04 17:20:20,15,32,True,9.714,79.525,30,6.664,0.0,86,62,2808.0,14.5,3,5565.746,-24.0,5803780.0,0,-8,37.391346,49.317368,12,57.97,0.0,-18,-0.0429307384086988
4474497,2024-09-04 17:20:25,2024-09-04 17:20:25,15,35,True,9.714,78.341,48,11.146,25.806,86,56,2545.75,14.5,3,5565.82,41.062,5804772.0,0,-8,37.391842,49.318287,12,55.81,-0.0083775804095727,-18,-0.0429307384086988
4474997,2024-09-04 17:20:25,2024-09-04 17:20:25,15,35,True,9.714,77.919,51,12.279,27.121,86,56,2558.25,14.5,3,5565.828,43.688,5805259.0,0,-8,37.391842,49.318287,12,55.81,0.0,-18,-0.0429307384086988
4475497,2024-09-04 17:20:25,2024-09-04 17:20:25,15,35,True,9.643,77.696,59,14.926,27.121,86,57,2576.5,14.5,3,5565.836,50.0,5805903.5,0,-8,37.391842,49.318287,12,55.81,0.0,-18,-0.0429307384086988
4475997,2024-09-04 17:20:25,2024-09-04 17:20:25,15,35,True,9.286,76.946,66,14.617,27.121,86,57,2610.0,14.5,3,5565.844,51.0,5806782.5,0,-8,37.391842,49.318287,12,55.81,0.0,-18,-0.0429307384086988
4480497,2024-09-04 17:20:32,2024-09-04 17:20:32,15,25,True,9.643,74.996,44,10.262,14.563,86,59,2670.0,14.5,3,5565.914,19.25,5813273.5,0,-9,37.39233,49.319191,12,55.81,0.0,-18,-0.0429307384086988
4480997,2024-09-04 17:20:32,2024-09-04 17:20:32,15,25,True,9.571,75.065,45,10.906,14.563,86,59,2674.5,14.5,3,5565.926,23.375,5813690.0,0,-9,37.39233,49.319191,12,55.81,0.0,-18,-0.0429307384086988
4481497,2024-09-04 17:20:32,2024-09-04 17:20:32,15,25,True,9.571,75.049,46,10.93,14.563,86,59,2663.5,14.5,3,5565.934,23.5,5814236.5,0,-9,37.39233,49.319191,12,55.81,0.0,-18,-0.0429307384086988
4481997,2024-09-04 17:20:32,2024-09-04 17:20:32,15,25,True,9.571,75.034,45,10.596,14.075,86,59,2666.5,14.5,3,5565.941,21.812,5814791.0,0,-9,37.39233,49.319191,12,55.81,0.0,-18,-0.0429307384086988
4492497,2024-09-04 17:22:02,2024-09-04 17:22:01,15,-1,True,9.786,73.593,35,4.316,0.0,86,66,2064.0,14.5,4,5566.125,-12.312,5833352.5,0,-9,37.393375,49.321144,12,56.04,0.0003823102171035,-18,-0.0429307384086988
4492997,2024-09-04 17:22:02,2024-09-04 17:22:01,15,-1,True,9.714,73.999,38,4.125,0.0,86,65,2069.75,13.7,4,5566.133,-20.062,5833430.5,0,-9,37.393375,49.321144,12,56.04,0.0,-18,-0.0429307384086988
4493497,2024-09-04 17:22:02,2024-09-04 17:22:01,15,-1,True,9.786,74.56,36,3.762,14.932,86,65,2031.5,14.5,4,5566.141,15.25,5833580.0,0,-9,37.393375,49.321144,12,56.04,0.0,-18,-0.0429307384086988
4493997,2024-09-04 17:22:02,2024-09-04 17:22:01,15,-1,True,9.714,74.79,38,5.312,14.932,86,65,2047.0,14.5,4,5566.152,25.438,5833906.5,0,-9,37.393375,49.321144,12,56.04,0.0,-21,-0.0546896363139162
4574496,2024-09-04 17:22:05,2024-09-04 17:22:05,15,22,True,9.5,69.327,72,13.281,30.182,86,31,2273.5,14.5,2,5567.391,57.438,5915346.0,0,-9,37.395279,49.333309,12,78.85,0.0049455223341893,-21,-0.0546896363139162
4574996,2024-09-04 17:22:05,2024-09-04 17:22:05,15,22,True,9.571,69.806,77,14.363,32.211,86,32,2363.25,14.5,2,5567.395,66.562,5916094.5,0,-9,37.395279,49.333309,12,78.85,0.0,-21,-0.0546896363139162
4575496,2024-09-04 17:22:05,2024-09-04 17:22:05,15,22,True,9.571,70.983,84,15.518,34.57,86,34,2477.75,14.5,2,5567.398,74.562,5917265.0,0,-9,37.395279,49.333309,12,78.85,0.0,-21,-0.0546896363139162
4575996,2024-09-04 17:22:05,2024-09-04 17:22:05,15,22,True,9.5,71.414,91,16.092,29.523,86,36,2624.5,14.5,2,5567.402,82.688,5918688.0,0,-9,37.395279,49.333309,12,78.85,0.0,-21,-0.0546896363139162
4578495,2024-09-04 17:22:10,2024-09-04 17:22:10,15,29,True,9.5,75.903,41,7.281,0.0,86,42,2678.0,14.5,2,5567.434,-12.938,5924573.5,0,-9,37.394947,49.333488,12,156.81,0.5444812664484914,-21,-0.0546896363139162
4578995,2024-09-04 17:22:10,2024-09-04 17:22:10,15,29,True,9.571,77.607,34,7.039,26.904,86,42,2270.25,14.5,3,5567.438,6.5,5924923.5,0,-9,37.394947,49.333488,12,156.81,0.0,-21,-0.0546896363139162
4579495,2024-09-04 17:22:10,2024-09-04 17:22:10,15,29,True,9.571,78.395,52,12.096,39.212,86,41,1916.5,14.5,3,5567.445,41.688,5925309.0,0,-9,37.394947,49.333488,12,156.81,0.0,-21,-0.0546896363139162
4579995,2024-09-04 17:22:10,2024-09-04 17:22:10,15,29,True,9.5,79.262,101,28.408,80.707,86,42,1940.75,14.5,3,5567.449,91.875,5926068.5,0,-9,37.394947,49.333488,12,156.81,0.0,-21,-0.0546896363139162
4582495,2024-09-04 17:22:18,2024-09-04 17:22:18,15,25,True,9.714,79.569,70,16.748,49.045,86,48,2208.5,14.5,3,5567.48,97.25,5933413.5,0,-9,37.394657,49.333897,12,131.75,-0.1749518042199116,-21,-0.0546896363139162
4582995,2024-09-04 17:22:18,2024-09-04 17:22:18,15,25,True,9.714,79.612,110,29.527,54.785,86,49,2243.5,14.0,3,5567.488,125.188,5934429.5,0,-9,37.394657,49.333897,12,131.75,0.0,-21,-0.0546896363139162
4583495,2024-09-04 17:22:18,2024-09-04 17:22:18,15,25,True,9.714,79.063,82,10.918,0.0,86,51,2319.5,14.5,3,5567.496,44.25,5936402.5,0,-9,37.394657,49.333897,12,131.75,0.0,-21,-0.0546896363139162
4583995,2024-09-04 17:22:18,2024-09-04 17:22:18,15,25,True,9.643,78.921,38,7.305,0.0,86,51,2329.5,14.5,3,5567.504,7.75,5936850.5,0,-9,37.394657,49.333897,12,131.75,0.0,-21,-0.0546896363139162
4594494,2024-09-04 17:22:54,2024-09-04 17:22:54,15,-1,True,9.571,70.642,29,3.641,0.0,87,42,1915.75,12.2,3,5567.652,-14.25,5951267.0,0,-8,37.393944,49.335743,12,115.93,-0.0262987987108774,-21,-0.0546896363139162
4594994,2024-09-04 17:22:54,2024-09-04 17:22:54,15,-1,True,9.643,70.48,27,3.68,0.0,87,41,1821.0,12.2,3,5567.656,-1.875,5951358.0,0,-8,37.393944,49.335743,12,115.93,0.0,-21,-0.0546896363139162
4595494,2024-09-04 17:22:54,2024-09-04 17:22:54,15,-1,True,9.643,70.922,25,2.887,0.0,86,39,1503.75,14.5,3,5567.664,-8.812,5951590.5,0,-8,37.393944,49.335743,12,115.93,0.0,-21,-0.0546896363139162
4595994,2024-09-04 17:22:54,2024-09-04 17:22:54,15,-1,True,9.643,71.712,29,2.547,0.0,87,36,1141.0,14.5,4,5567.668,-7.438,5951745.5,0,-8,37.393944,49.335743,12,115.93,0.0,-21,-0.0546896363139162
4626494,2024-09-04 17:22:57,2024-09-04 17:22:57,15,19,True,9.714,70.592,48,10.434,27.667,88,69,2194.25,14.5,4,5568.055,45.688,6022218.0,0,-9,37.391972,49.339363,12,124.44,0.0048697547326136,-21,-0.0546896363139162
4626994,2024-09-04 17:22:57,2024-09-04 17:22:57,15,19,True,9.714,71.18,59,11.914,35.699,88,70,2209.0,14.5,4,5568.062,58.25,6022646.5,0,-9,37.391972,49.339363,12,124.44,0.0,-21,-0.0546896363139162
4627494,2024-09-04 17:22:57,2024-09-04 17:22:57,15,19,True,9.714,71.356,80,18.783,42.05,88,70,2228.5,14.5,4,5568.074,99.438,6023426.0,0,-9,37.391972,49.339363,12,124.44,0.0,-21,-0.0546896363139162
4627994,2024-09-04 17:22:57,2024-09-04 17:22:57,15,19,True,9.714,70.103,108,24.072,41.873,88,71,2246.5,14.4,4,5568.082,119.75,6024726.0,0,-9,37.391972,49.339363,12,124.44,0.0,-21,-0.0546896363139162
4630494,2024-09-04 17:23:01,2024-09-04 17:23:01,15,35,True,9.643,70.747,32,5.852,7.898,88,73,2322.0,14.5,4,5568.133,14.188,6029656.0,0,-9,37.391563,49.340096,12,125.08,0.0044680428851053,-21,-0.0546896363139162
4630994,2024-09-04 17:23:01,2024-09-04 17:23:01,15,35,True,9.714,71.124,29,5.877,21.344,88,73,2307.75,14.5,4,5568.145,13.75,6029877.5,0,-9,37.391563,49.340096,12,125.08,0.0,-21,-0.0546896363139162
4631493,2024-09-04 17:23:01,2024-09-04 17:23:01,15,35,True,9.714,71.305,45,12.256,42.2,88,73,2300.0,14.5,4,5568.152,48.688,6030170.5,0,-9,37.391563,49.340096,12,125.08,0.0,-21,-0.0546896363139162
4631993,2024-09-04 17:23:01,2024-09-04 17:23:01,15,35,True,9.714,71.508,87,22.105,43.973,88,73,2316.0,14.5,4,5568.164,108.25,6030865.0,0,-9,37.391563,49.340096,12,125.08,0.0,-21,-0.0546896363139162
4638493,2024-09-04 17:23:10,2024-09-04 17:23:10,15,35,True,9.571,58.796,38,7.072,0.0,88,65,2037.5,14.5,4,5568.289,-35.688,6033078.5,0,-9,37.390686,49.341496,12,128.25,0.00851183650588,-21,-0.0546896363139162
4638993,2024-09-04 17:23:10,2024-09-04 17:23:10,15,35,True,9.643,56.602,37,7.021,0.0,88,64,2000.25,14.5,4,5568.297,-35.562,6033078.5,0,-9,37.390686,49.341496,12,128.25,0.0,-21,-0.0546896363139162
4639493,2024-09-04 17:23:10,2024-09-04 17:23:10,15,35,True,9.571,55.687,38,6.939,0.0,88,63,1972.25,14.5,4,5568.309,-35.562,6033078.5,0,-9,37.390686,49.341496,12,128.25,0.0,-21,-0.0546896363139162
4639993,2024-09-04 17:23:10,2024-09-04 17:23:10,15,35,True,9.643,54.628,35,6.029,19.882,88,62,2016.75,12.2,4,5568.316,4.938,6033143.5,0,-9,37.390686,49.341496,12,128.25,0.0,-21,-0.0546896363139162
4650493,2024-09-04 17:23:28,2024-09-04 17:23:28,15,-1,True,9.571,66.295,94,25.711,44.946,87,70,2234.0,14.5,4,5568.512,96.375,6055228.0,0,-9,37.388584,49.341969,12,169.86,0.0691649049290324,-21,-0.0546896363139162
4650993,2024-09-04 17:23:28,2024-09-04 17:23:28,15,-1,True,9.643,66.333,116,32.959,45.071,87,71,2253.75,13.9,4,5568.52,113.0,6056366.5,0,-9,37.388584,49.341969,12,169.86,0.0,-21,-0.0546896363139162
4651493,2024-09-04 17:23:28,2024-09-04 17:23:28,15,-1,True,9.571,66.64,124,21.045,21.143,87,72,2275.75,14.4,4,5568.531,93.375,6058426.0,0,-9,37.388584,49.341969,12,169.86,0.0,-21,-0.0546896363139162
4651993,2024-09-04 17:23:28,2024-09-04 17:23:28,15,-1,True,9.571,66.957,66,12.129,19.644,87,73,2296.75,14.5,4,5568.539,46.125,6059441.5,0,-9,37.388584,49.341969,12,169.86,0.0,-21,-0.0546896363139162
4660494,2024-09-04 17:23:31,2024-09-04 17:23:31,15,29,True,9.714,75.553,30,4.549,0.0,87,63,1982.75,14.5,4,5568.703,-20.938,6064224.5,0,-8,37.386845,49.34214,12,175.53,0.0116410032452744,-21,-0.0546896363139162
4660994,2024-09-04 17:23:31,2024-09-04 17:23:31,15,29,True,9.786,75.841,29,4.494,0.0,87,62,1962.75,14.5,4,5568.715,-20.875,6064224.5,0,-8,37.386845,49.34214,12,175.53,0.0,-21,-0.0546896363139162
4661494,2024-09-04 17:23:31,2024-09-04 17:23:31,15,29,True,9.714,75.982,28,4.482,0.0,87,61,1934.25,14.5,4,5568.723,-21.062,6064224.5,0,-8,37.386845,49.34214,12,175.53,0.0,-21,-0.0546896363139162
4661994,2024-09-04 17:23:31,2024-09-04 17:23:31,15,29,True,9.714,75.717,26,3.592,10.98,87,61,1907.5,12.2,4,5568.73,7.062,6064365.0,0,-8,37.386845,49.34214,12,175.53,0.0,-21,-0.0546896363139162
4664494,2024-09-04 17:23:35,2024-09-04 17:23:34,15,29,True,9.714,76.459,35,3.42,0.0,87,54,1708.25,12.2,4,5568.77,1.125,6065301.0,0,-8,37.386265,49.342197,12,175.54,6.981317007970968e-05,-21,-0.0546896363139162
4664994,2024-09-04 17:23:35,2024-09-04 17:23:34,15,29,True,9.714,77.049,34,3.355,0.0,87,52,1656.75,13.3,4,5568.777,-7.312,6065499.0,0,-8,37.386265,49.342197,12,175.54,0.0,-21,-0.0546896363139162
4665494,2024-09-04 17:23:35,2024-09-04 17:23:34,15,29,True,9.643,77.579,35,2.377,0.0,87,49,1354.0,14.5,5,5568.785,-10.875,6065737.5,0,-8,37.386265,49.342197,12,175.54,0.0,-21,-0.0546896363139162
4665994,2024-09-04 17:23:35,2024-09-04 17:23:34,15,29,True,9.643,78.213,42,2.059,0.0,87,45,960.5,14.5,6,5568.789,1.75,6065907.0,0,-8,37.386265,49.342197,12,175.54,0.0,-21,-0.0546896363139162
4668495,2024-09-04 17:23:38,2024-09-04 17:23:38,15,29,True,9.571,78.776,62,3.047,0.0,87,31,907.5,14.5,4,5568.816,-13.938,6067178.5,0,-8,37.385876,49.342236,12,175.45,-0.0006280673037964,-21,-0.0546896363139162
4668995,2024-09-04 17:23:39,2024-09-04 17:23:38,15,29,True,9.571,78.35,57,2.371,0.0,87,30,880.25,14.5,4,5568.82,-9.188,6067391.0,0,-8,37.385876,49.342236,12,175.45,0.0,-21,-0.0546896363139162
4669495,2024-09-04 17:23:39,2024-09-04 17:23:38,15,29,True,9.5,77.456,48,3.234,14.673,87,30,814.75,14.5,4,5568.824,8.75,6067597.5,0,-8,37.385876,49.342236,12,175.45,0.0,-21,-0.0546896363139162
4669995,2024-09-04 17:23:39,2024-09-04 17:23:38,15,29,True,9.571,77.436,48,7.338,30.243,86,30,1251.75,14.5,2,5568.828,22.062,6067791.5,0,-8,37.385876,49.342236,12,175.45,0.0,-21,-0.0546896363139162
4670495,2024-09-04 17:23:41,2024-09-04 17:23:41,15,29,True,9.571,77.418,78,13.891,26.428,86,29,2272.75,14.5,2,5568.832,60.125,6068338.5,0,-8,37.385731,49.342251,12,175.3,-0.0052359877559821,-21,-0.0546896363139162
4670995,2024-09-04 17:23:41,2024-09-04 17:23:41,15,29,True,9.571,75.558,75,13.379,26.428,86,30,2249.75,14.5,2,5568.836,61.25,6069164.0,0,-8,37.385731,49.342251,12,175.3,0.0,-21,-0.0546896363139162
4671495,2024-09-04 17:23:41,2024-09-04 17:23:41,15,29,True,9.571,73.65,76,13.045,26.428,87,31,2258.0,14.5,2,5568.84,59.812,6070049.0,0,-8,37.385731,49.342251,12,175.3,0.0,-21,-0.0546896363139162
4671995,2024-09-04 17:23:41,2024-09-04 17:23:41,15,29,True,9.5,72.167,78,13.553,26.428,86,33,2375.5,14.5,2,5568.844,64.25,6071044.0,0,-8,37.385731,49.342251,12,175.3,0.0,-21,-0.0546896363139162
