time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
2039751,2024-09-03 14:49:34,2024-09-03 12:27:04,7,74,False,8.929,68.307,106,27.211,41.19,82,51,2357.0,14.3,3,5381.086,100.312,1068674.75,0,2,37.381725,49.624413,12,100.35,0.0223402144255269,-17,-0.1377410468318482
2040251,2024-09-03 14:49:34,2024-09-03 12:27:04,7,74,False,9.071,67.673,124,26.4,26.529,82,53,2395.75,14.2,3,5381.094,104.812,1070361.0,0,2,37.381725,49.624413,12,100.35,0.0,-17,-0.1377410468318482
2040751,2024-09-03 14:49:34,2024-09-03 12:27:04,7,74,False,9.071,67.376,74,12.939,0.0,82,54,2445.0,14.5,3,5381.102,44.625,1071864.0,0,2,37.381725,49.624413,12,100.35,0.0,-17,-0.1377410468318482
2041251,2024-09-03 14:49:34,2024-09-03 12:27:04,7,74,False,9.071,68.011,50,10.098,0.0,82,54,2444.75,14.5,3,5381.109,7.438,1072434.125,0,2,37.381725,49.624413,12,100.35,0.0,-17,-0.1377410468318482
2041751,2024-09-03 12:27:08,2024-09-03 12:27:06,7,61,True,9.071,68.857,42,9.289,0.0,83,54,2414.0,14.5,3,5381.117,-30.625,1072832.5,0,2,37.381687,49.624741,12,98.3,-0.0715584993317679,-17,-0.1377410468318482
2042251,2024-09-03 12:27:08,2024-09-03 12:27:06,7,61,True,8.929,69.736,43,8.324,14.688,83,53,2355.75,14.5,3,5381.125,4.312,1072891.625,0,2,37.381687,49.624741,12,98.3,0.0,-17,-0.1377410468318482
2042751,2024-09-03 12:27:08,2024-09-03 12:27:06,7,61,True,9.0,69.468,44,10.896,25.864,82,52,2375.5,14.5,3,5381.133,18.688,1073353.5,0,2,37.381687,49.624741,12,98.3,0.0,-17,-0.1377410468318482
2043251,2024-09-03 12:27:08,2024-09-03 12:27:06,7,61,True,9.0,69.698,60,13.094,28.952,82,52,2351.0,14.5,3,5381.141,35.938,1074017.0,0,2,37.381687,49.624741,12,98.3,0.0,-17,-0.1377410468318482
2043751,2024-09-03 12:27:11,2024-09-03 12:27:08,7,61,True,9.0,69.748,68,14.648,28.952,82,53,2386.25,14.5,3,5381.145,52.125,1074936.375,0,2,37.381645,49.625065,12,99.27,0.0338593874886899,-17,-0.1377410468318482
2044251,2024-09-03 12:27:11,2024-09-03 12:27:08,7,61,True,9.0,69.479,72,15.283,27.628,82,53,2416.5,14.5,3,5381.152,59.25,1075770.625,0,2,37.381645,49.625065,12,99.27,0.0,-17,-0.1377410468318482
2044751,2024-09-03 12:27:11,2024-09-03 12:27:08,7,61,True,9.0,68.727,66,13.543,5.136,82,53,2429.0,14.5,3,5381.16,42.625,1076806.625,0,2,37.381645,49.625065,12,99.27,0.0,-17,-0.1377410468318482
2045251,2024-09-03 12:27:11,2024-09-03 12:27:08,7,61,True,9.0,68.56,51,10.148,0.0,82,54,2433.25,14.5,3,5381.168,8.125,1077485.5,0,2,37.381645,49.625065,12,99.27,0.0,-17,-0.1377410468318482
2045751,2024-09-03 14:49:37,2024-09-03 12:27:10,7,61,False,8.929,68.724,42,9.777,0.0,83,53,2463.25,14.5,3,5381.176,-29.688,1077977.75,0,2,37.381599,49.625401,12,99.78,0.0178023583703418,-17,-0.1377410468318482
2046251,2024-09-03 14:49:37,2024-09-03 12:27:10,7,61,False,9.0,68.871,43,9.43,0.0,83,52,2383.0,14.5,3,5381.184,-41.875,1078050.0,0,2,37.381599,49.625401,12,99.78,0.0,-17,-0.1377410468318482
2046751,2024-09-03 14:49:37,2024-09-03 12:27:10,7,61,False,9.071,68.18,42,8.627,16.931,83,51,2327.0,12.5,3,5381.191,6.375,1078050.0,0,2,37.381599,49.625401,12,99.78,0.0,-17,-0.1377410468318482
2047251,2024-09-03 14:49:37,2024-09-03 12:27:10,7,61,False,9.0,67.284,46,11.367,26.364,82,51,2363.5,14.5,3,5381.199,20.75,1078637.625,0,2,37.381599,49.625401,12,99.78,0.0,-17,-0.1377410468318482
2047751,2024-09-03 12:27:14,2024-09-03 12:27:12,7,61,True,9.071,68.045,59,13.217,0.0,82,51,2316.0,14.5,3,5381.203,32.75,1079418.75,0,2,37.381554,49.625717,12,100.16,0.0132645023151567,-17,-0.1377410468318482
2048251,2024-09-03 12:27:14,2024-09-03 12:27:12,7,61,True,9.071,67.711,49,10.174,0.0,83,51,2324.0,14.5,3,5381.211,5.562,1079980.25,0,2,37.381554,49.625717,12,100.16,0.0,-17,-0.1377410468318482
2048751,2024-09-03 12:27:14,2024-09-03 12:27:12,7,61,True,9.071,67.96,41,9.008,0.0,83,51,2331.75,14.5,3,5381.219,-30.125,1080360.5,0,2,37.381554,49.625717,12,100.16,0.0,-17,-0.1377410468318482
2049251,2024-09-03 12:27:14,2024-09-03 12:27:12,7,61,True,9.071,68.733,42,8.789,0.0,83,50,2235.25,14.5,3,5381.227,-41.75,1080419.375,0,2,37.381554,49.625717,12,100.16,0.0,-17,-0.1377410468318482
2049751,2024-09-03 14:49:39,2024-09-03 12:27:14,7,61,False,9.0,69.428,40,8.309,9.909,82,49,2290.25,12.3,3,5381.23,4.438,1080454.125,0,2,37.381516,49.626019,12,99.0,-0.0404916386462683,-17,-0.1377410468318482
2050251,2024-09-03 14:49:39,2024-09-03 12:27:14,7,61,False,9.0,68.681,41,9.18,13.043,82,48,2244.0,14.5,3,5381.238,9.0,1080978.875,0,2,37.381516,49.626019,12,99.0,0.0,-17,-0.1377410468318482
2050751,2024-09-03 14:49:39,2024-09-03 12:27:14,7,61,False,9.071,68.833,46,10.908,25.674,82,48,2206.0,14.5,3,5381.246,22.188,1081479.625,0,2,37.381516,49.626019,12,99.0,0.0,-17,-0.1377410468318482
2051251,2024-09-03 14:49:39,2024-09-03 12:27:14,7,61,False,9.0,68.969,58,12.631,25.723,82,48,2183.25,14.5,3,5381.254,35.062,1082066.0,0,2,37.381516,49.626019,12,99.0,0.0,-17,-0.1377410468318482
2051751,2024-09-03 12:27:18,2024-09-03 12:27:16,7,51,True,8.929,68.778,65,13.574,25.723,83,48,2194.5,14.5,3,5381.258,45.25,1082888.25,0,2,37.381474,49.62632,12,99.96,0.0335103216382904,-17,-0.1377410468318482
2052251,2024-09-03 12:27:18,2024-09-03 12:27:16,7,51,True,9.0,68.096,67,13.936,25.723,83,49,2213.25,14.5,3,5381.266,50.812,1083529.625,0,2,37.381474,49.62632,12,99.96,0.0,-17,-0.1377410468318482
2052751,2024-09-03 12:27:18,2024-09-03 12:27:16,7,51,True,9.0,67.483,69,14.299,30.432,83,49,2237.5,14.5,3,5381.273,55.25,1084353.75,0,2,37.381474,49.62632,12,99.96,0.0,-17,-0.1377410468318482
2053251,2024-09-03 12:27:18,2024-09-03 12:27:16,7,51,True,9.071,67.205,76,15.465,30.432,83,50,2252.75,14.5,3,5381.281,63.938,1085281.125,0,2,37.381474,49.62632,12,99.96,0.0,-17,-0.1377410468318482
2053751,2024-09-03 12:27:20,2024-09-03 12:27:18,7,51,True,9.0,67.504,93,23.193,48.639,84,50,2290.25,14.5,3,5381.285,94.375,1086399.875,0,2,37.381428,49.626629,12,100.61,0.0226892802759264,-17,-0.1377410468318482
2054251,2024-09-03 12:27:21,2024-09-03 12:27:18,7,51,True,9.071,66.244,127,35.564,50.15,83,52,2364.25,13.2,3,5381.293,111.625,1087910.625,0,2,37.381428,49.626629,12,100.61,0.0,-17,-0.1377410468318482
2054751,2024-09-03 12:27:21,2024-09-03 12:27:18,7,51,True,8.929,65.345,137,45.336,50.15,83,53,2402.5,12.6,3,5381.301,122.188,1090395.5,0,2,37.381428,49.626629,12,100.61,0.0,-17,-0.1377410468318482
2055251,2024-09-03 12:27:21,2024-09-03 12:27:18,7,51,True,9.0,64.301,142,56.908,47.208,83,55,2480.25,12.3,3,5381.309,128.75,1092972.5,0,2,37.381428,49.626629,12,100.61,0.0,-17,-0.1377410468318482
2055751,2024-09-03 12:27:23,2024-09-03 12:27:20,7,51,True,9.0,64.067,153,44.189,30.817,83,57,2594.25,12.1,3,5381.316,135.938,1096173.875,0,2,37.381386,49.626968,12,98.86,-0.0610865238198015,-17,-0.1377410468318482
2056251,2024-09-03 12:27:23,2024-09-03 12:27:20,7,51,True,9.071,63.582,95,16.016,26.752,83,59,2657.75,14.5,3,5381.324,79.312,1098497.75,0,2,37.381386,49.626968,12,98.86,0.0,-17,-0.1377410468318482
2056751,2024-09-03 12:27:23,2024-09-03 12:27:20,7,51,True,9.0,63.42,72,14.139,23.831,83,59,2692.75,14.5,3,5381.332,49.438,1099372.375,0,2,37.381386,49.626968,12,98.86,0.0,-17,-0.1377410468318482
2057251,2024-09-03 12:27:23,2024-09-03 12:27:20,7,51,True,8.929,63.548,68,14.697,23.456,83,60,2712.75,14.5,3,5381.34,47.188,1100193.625,0,2,37.381386,49.626968,12,98.86,0.0,-17,-0.1377410468318482
2057751,2024-09-03 14:49:42,2024-09-03 12:27:22,7,51,False,9.071,64.566,65,13.982,27.536,83,60,2725.75,14.5,3,5381.348,43.562,1101066.875,0,2,37.381336,49.627342,12,99.55,0.0240855436775216,-17,-0.1377410468318482
2058251,2024-09-03 14:49:42,2024-09-03 12:27:22,7,51,False,9.0,65.129,74,18.436,46.561,83,60,2745.0,14.5,3,5381.355,73.188,1101758.5,0,2,37.381336,49.627342,12,99.55,0.0,-17,-0.1377410468318482
2058751,2024-09-03 14:49:42,2024-09-03 12:27:22,7,51,False,9.0,64.342,119,30.936,50.656,82,61,2797.75,13.3,3,5381.367,116.0,1103208.25,0,2,37.381336,49.627342,12,99.55,0.0,-18,0.1479289940829548
2059251,2024-09-03 14:49:42,2024-09-03 12:27:22,7,51,False,9.0,63.28,103,15.156,16.064,82,63,2850.5,14.5,3,5381.375,75.375,1105877.75,0,2,37.381336,49.627342,12,99.55,0.0,-18,0.1479289940829548
2059751,2024-09-03 12:27:26,2024-09-03 12:27:24,7,51,True,9.071,64.403,51,11.133,5.579,82,63,2872.5,14.5,3,5381.383,18.375,1106859.0,0,2,37.381283,49.627728,12,99.8,0.0087266462599716,-18,0.1479289940829548
2060251,2024-09-03 12:27:26,2024-09-03 12:27:24,7,51,True,9.0,65.178,41,10.064,5.136,82,63,2859.0,14.5,3,5381.391,7.375,1107278.5,0,2,37.381283,49.627728,12,99.8,0.0,-18,0.1479289940829548
2060751,2024-09-03 12:27:26,2024-09-03 12:27:24,7,51,True,9.0,66.151,39,9.631,5.136,82,63,2834.25,14.5,3,5381.398,4.25,1107721.5,0,2,37.381283,49.627728,12,99.8,0.0,-18,0.1479289940829548
2061251,2024-09-03 12:27:26,2024-09-03 12:27:24,7,51,True,9.071,66.908,40,12.137,31.027,82,62,2828.75,14.5,3,5381.41,14.312,1108144.75,0,2,37.381283,49.627728,12,99.8,0.0,-18,0.1479289940829548
2061751,2024-09-03 12:27:29,2024-09-03 12:27:26,7,51,True,9.0,67.59,65,16.545,37.869,82,62,2809.75,14.5,3,5381.418,52.625,1108836.75,0,2,37.381226,49.628109,12,100.66,0.0300196631343029,-18,0.1479289940829548
2062251,2024-09-03 12:27:29,2024-09-03 12:27:26,7,51,True,9.0,67.851,82,20.318,40.869,83,63,2847.25,14.5,3,5381.426,77.625,1109821.25,0,2,37.381226,49.628109,12,100.66,0.0,-18,0.1479289940829548
2062751,2024-09-03 12:27:29,2024-09-03 12:27:26,7,51,True,9.071,67.536,108,24.969,43.973,83,64,2911.25,14.2,3,5381.434,106.062,1111418.75,0,2,37.381226,49.628109,12,100.66,0.0,-18,0.1479289940829548
2063251,2024-09-03 12:27:29,2024-09-03 12:27:26,7,51,True,9.0,66.508,117,26.777,40.735,83,65,2981.75,13.6,3,5381.445,115.312,1113612.875,0,2,37.381226,49.628109,12,100.66,0.0,-18,0.1479289940829548
2063751,2024-09-03 14:49:45,2024-09-03 12:27:28,7,51,False,9.0,66.328,45,7.83,0.0,83,66,2918.25,14.5,3,5381.453,-0.812,1115853.5,0,2,37.381161,49.628506,12,101.64,0.0342084533390894,-18,0.1479289940829548
2064251,2024-09-03 14:49:45,2024-09-03 12:27:28,7,51,False,9.071,67.264,39,9.033,0.0,83,66,2745.0,14.5,3,5381.461,-8.75,1116085.0,0,2,37.381161,49.628506,12,101.64,0.0,-18,0.1479289940829548
2064751,2024-09-03 14:49:45,2024-09-03 12:27:28,7,51,False,9.071,67.753,37,8.535,3.217,83,66,2414.5,14.5,4,5381.473,0.562,1116502.75,0,2,37.381161,49.628506,12,101.64,0.0,-18,0.1479289940829548
2065251,2024-09-03 14:49:45,2024-09-03 12:27:28,7,51,False,9.143,68.546,40,7.998,16.418,83,66,2040.0,14.5,4,5381.48,5.688,1116897.125,0,2,37.381161,49.628506,12,101.64,0.0,-18,0.1479289940829548
2065751,2024-09-03 12:27:32,2024-09-03 12:27:30,7,51,True,9.143,69.064,42,8.607,0.0,83,65,2037.5,14.5,4,5381.488,-10.688,1117333.875,0,2,37.381088,49.628906,12,102.93,0.0450294947014544,-18,0.1479289940829548
2066251,2024-09-03 12:27:32,2024-09-03 12:27:30,7,51,True,9.071,69.648,42,8.357,0.0,83,65,2077.25,14.5,4,5381.5,-29.688,1117595.0,0,2,37.381088,49.628906,12,102.93,0.0,-18,0.1479289940829548
2066751,2024-09-03 12:27:32,2024-09-03 12:27:30,7,51,True,9.071,70.173,42,8.564,0.0,83,64,2011.0,14.5,4,5381.508,-41.438,1117671.375,0,2,37.381088,49.628906,12,102.93,0.0,-18,0.1479289940829548
2067251,2024-09-03 12:27:32,2024-09-03 12:27:30,7,51,True,9.143,70.725,42,8.141,12.772,83,63,1986.0,12.2,4,5381.516,8.5,1117671.375,0,2,37.381088,49.628906,12,102.93,0.0,-18,0.1479289940829548
2067751,2024-09-03 12:27:35,2024-09-03 12:27:32,7,51,True,9.071,70.358,46,9.145,0.0,83,62,2021.25,14.5,4,5381.523,2.062,1118210.25,0,2,37.381008,49.629288,12,104.76,0.0638790506229919,-18,0.1479289940829548
2068251,2024-09-03 12:27:35,2024-09-03 12:27:32,7,51,True,9.071,70.028,43,8.16,0.0,83,62,1932.5,14.5,4,5381.531,-29.125,1118571.25,0,2,37.381008,49.629288,12,104.76,0.0,-18,0.1479289940829548
2068751,2024-09-03 12:27:35,2024-09-03 12:27:32,7,51,True,9.071,70.202,43,8.252,0.0,83,61,1936.0,14.5,4,5381.543,-41.438,1118675.25,0,2,37.381008,49.629288,12,104.76,0.0,-18,0.1479289940829548
2069251,2024-09-03 12:27:35,2024-09-03 12:27:32,7,51,True,9.071,70.554,43,8.105,0.0,84,60,1902.0,14.5,4,5381.551,-41.625,1118675.25,0,2,37.381008,49.629288,12,104.76,0.0,-18,0.1479289940829548
2069751,2024-09-03 14:49:47,2024-09-03 12:27:34,7,51,False,9.143,70.989,43,8.117,0.0,83,59,1871.25,14.5,4,5381.559,-41.25,1118675.25,0,2,37.380928,49.629646,12,105.71,0.0331612557878918,-18,0.1479289940829548
2070251,2024-09-03 14:49:47,2024-09-03 12:27:34,7,51,False,9.143,71.459,42,8.32,0.0,83,58,1844.75,14.5,4,5381.566,-41.188,1118675.25,0,2,37.380928,49.629646,12,105.71,0.0,-18,0.1479289940829548
2070751,2024-09-03 14:49:47,2024-09-03 12:27:34,7,51,False,9.071,71.881,44,8.342,0.0,83,57,1818.25,14.5,4,5381.574,-41.375,1118675.25,0,2,37.380928,49.629646,12,105.71,0.0,-18,0.1479289940829548
2071251,2024-09-03 14:49:47,2024-09-03 12:27:34,7,51,False,9.071,72.34,44,8.084,0.0,83,56,1793.0,14.5,4,5381.582,-41.625,1118675.25,0,2,37.380928,49.629646,12,105.71,0.0,-18,0.1479289940829548
2071751,2024-09-03 12:27:38,2024-09-03 12:27:36,7,48,True,9.143,72.675,42,7.537,0.0,83,55,1745.25,14.5,4,5381.59,-41.562,1118675.25,0,2,37.380852,49.629982,12,105.89,0.0062831853071798,-18,0.1479289940829548
2072251,2024-09-03 12:27:38,2024-09-03 12:27:36,7,48,True,9.071,72.898,44,7.561,0.0,83,54,1702.25,12.2,4,5381.598,-18.688,1118675.25,0,2,37.380852,49.629982,12,105.89,0.0,-18,0.1479289940829548
2072751,2024-09-03 12:27:38,2024-09-03 12:27:36,7,48,True,9.143,72.98,42,6.502,0.0,83,53,1524.75,14.5,4,5381.605,-6.812,1119029.875,0,2,37.380852,49.629982,12,105.89,0.0,-18,0.1479289940829548
2073251,2024-09-03 12:27:38,2024-09-03 12:27:36,7,48,True,9.071,73.173,42,6.172,0.0,83,52,1386.0,14.5,5,5381.613,-8.812,1119367.125,0,2,37.380852,49.629982,12,105.89,0.0,-18,0.1479289940829548
2073751,2024-09-03 14:49:51,2024-09-03 12:27:38,7,48,False,9.071,73.228,44,5.537,0.0,82,51,1179.75,14.5,5,5381.621,-10.5,1119666.125,0,3,37.380779,49.630299,12,106.16,0.0094247779607687,-18,0.1479289940829548
2074251,2024-09-03 14:49:51,2024-09-03 12:27:38,7,48,False,9.071,73.278,45,5.205,0.0,82,51,1030.75,14.5,6,5381.625,-10.5,1119885.875,0,3,37.380779,49.630299,12,106.16,0.0,-18,0.1479289940829548
2074751,2024-09-03 14:49:51,2024-09-03 12:27:38,7,48,False,9.143,73.126,46,4.916,0.0,83,50,1131.25,14.5,4,5381.633,-10.875,1120108.0,0,3,37.380779,49.630299,12,106.16,0.0,-18,0.1479289940829548
2075251,2024-09-03 14:49:51,2024-09-03 12:27:38,7,48,False,9.143,73.461,35,8.914,2.768,82,49,2264.25,14.5,3,5381.641,4.312,1120385.0,0,3,37.380779,49.630299,12,106.16,0.0,-18,0.1479289940829548
2075751,2024-09-03 12:27:44,2024-09-03 12:27:40,7,48,True,9.143,72.821,40,9.389,0.0,83,48,2181.75,14.5,3,5381.648,-3.125,1120836.25,0,3,37.380711,49.630592,12,106.28,0.0041887902047865,-18,0.1479289940829548
2076251,2024-09-03 12:27:44,2024-09-03 12:27:40,7,48,True,9.143,72.911,39,8.623,5.453,82,48,2187.25,14.5,3,5381.652,4.438,1121169.75,0,3,37.380711,49.630592,12,106.28,0.0,-18,0.1479289940829548
2076751,2024-09-03 12:27:44,2024-09-03 12:27:40,7,48,True,9.0,72.796,38,8.705,15.143,82,48,2165.25,14.5,3,5381.66,5.0,1121549.25,0,3,37.380711,49.630592,12,106.28,0.0,-18,0.1479289940829548
2077252,2024-09-03 12:27:44,2024-09-03 12:27:40,7,48,True,9.071,72.889,46,11.205,29.129,82,48,2162.0,14.5,3,5381.668,25.625,1121967.75,0,3,37.380711,49.630592,12,106.28,0.0,-18,0.1479289940829548
2077752,2024-09-03 14:49:54,2024-09-03 12:27:42,7,48,False,9.071,73.051,68,14.201,0.0,82,48,2181.5,14.5,3,5381.672,46.25,1122634.625,0,3,37.380642,49.630875,12,107.06,0.0272271363311115,-18,0.1479289940829548
2078252,2024-09-03 14:49:54,2024-09-03 12:27:42,7,48,False,9.143,72.766,50,9.768,0.0,83,48,2166.0,14.5,3,5381.68,8.062,1123270.75,0,3,37.380642,49.630875,12,107.06,0.0,-18,0.1479289940829548
2078752,2024-09-03 14:49:54,2024-09-03 12:27:42,7,48,False,9.0,72.862,40,8.607,0.0,82,48,2090.5,14.5,3,5381.688,-30.438,1123653.375,0,3,37.380642,49.630875,12,107.06,0.0,-18,0.1479289940829548
