time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
221932,2024-09-02 16:06:55,2024-09-02 15:12:55,3,70,False,9.5,78.395,47,11.102,22.513,76,37,2650.25,14.5,2,5345.973,19.75,128229.594,0,7,37.453564,49.687298,12,277.0,0.0,-19,-0.3241491085898519
222432,2024-09-02 15:12:59,2024-09-02 15:12:57,3,70,True,9.571,78.516,54,12.771,22.794,76,37,2659.5,14.5,2,5345.977,30.562,128940.656,0,7,37.453587,49.687069,12,277.21,0.0073303828583754,-19,-0.3241491085898519
222932,2024-09-02 15:12:59,2024-09-02 15:12:57,3,70,True,9.571,78.468,57,13.184,22.803,76,37,2682.0,14.5,2,5345.98,34.5,129548.672,0,7,37.453587,49.687069,12,277.21,0.0,-19,-0.3241491085898519
223432,2024-09-02 15:12:59,2024-09-02 15:12:57,3,70,True,9.571,78.308,59,13.439,22.83,76,37,2716.25,14.5,2,5345.988,37.062,130344.906,0,7,37.453587,49.687069,12,277.21,0.0,-19,-0.3241491085898519
223932,2024-09-02 15:12:59,2024-09-02 15:12:57,3,70,True,9.571,78.398,60,13.609,22.83,76,38,2767.0,14.5,2,5345.992,38.562,131182.344,0,7,37.453587,49.687069,12,277.21,0.0,-19,-0.3241491085898519
224432,2024-09-02 15:13:02,2024-09-02 15:12:59,3,54,True,9.571,78.598,61,13.713,22.104,76,39,2837.25,14.5,2,5345.996,39.75,132177.5,0,6,37.453606,49.686825,12,275.6,-0.0561996019142159,-19,-0.3241491085898519
224932,2024-09-02 15:13:02,2024-09-02 15:12:59,3,54,True,9.571,78.267,60,13.289,14.902,76,40,2885.25,14.5,2,5346.004,36.375,132950.094,0,6,37.453606,49.686825,12,275.6,0.0,-19,-0.3241491085898519
225432,2024-09-02 15:13:02,2024-09-02 15:12:59,3,54,True,9.5,78.166,39,9.49,0.0,76,40,2800.25,14.5,2,5346.008,-2.938,133555.281,0,6,37.453606,49.686825,12,275.6,0.0,-19,-0.3241491085898519
225932,2024-09-02 15:13:02,2024-09-02 15:12:59,3,54,True,9.571,78.546,38,8.141,0.0,77,40,2491.0,14.5,2,5346.016,-9.375,133969.484,0,6,37.453606,49.686825,12,275.6,0.0,-19,-0.3241491085898519
226432,2024-09-02 16:06:56,2024-09-02 15:13:01,3,54,False,9.643,78.887,37,8.125,29.48,77,40,2090.0,14.5,3,5346.02,10.688,134336.188,0,6,37.453625,49.686581,12,275.6,0.0,-19,-0.3241491085898519
226932,2024-09-02 16:06:56,2024-09-02 15:13:01,3,54,False,9.5,79.038,58,11.502,36.005,77,40,1872.5,14.5,3,5346.027,45.25,134659.641,0,6,37.453625,49.686581,12,275.6,0.0,-19,-0.3241491085898519
227432,2024-09-02 16:06:56,2024-09-02 15:13:01,3,54,False,9.571,79.173,85,18.518,37.689,76,40,1833.5,14.5,3,5346.031,84.125,135411.766,0,6,37.453625,49.686581,12,275.6,0.0,-19,-0.3241491085898519
227932,2024-09-02 16:06:56,2024-09-02 15:13:01,3,54,False,9.429,78.942,107,26.928,35.031,77,41,1870.25,14.5,3,5346.035,96.562,136561.906,0,6,37.453625,49.686581,12,275.6,0.0,-19,-0.3241491085898519
228432,2024-09-02 15:13:05,2024-09-02 15:13:03,3,54,True,9.571,78.656,86,12.939,21.301,77,43,1954.25,14.5,3,5346.043,71.25,138137.406,0,6,37.453648,49.686314,12,276.19,0.0205948851735322,-19,-0.3241491085898519
228932,2024-09-02 15:13:05,2024-09-02 15:13:03,3,54,True,9.571,78.594,69,11.547,19.568,77,43,1975.5,14.5,3,5346.047,51.25,138642.156,0,6,37.453648,49.686314,12,276.19,0.0,-19,-0.3241491085898519
229432,2024-09-02 15:13:05,2024-09-02 15:13:03,3,54,True,9.571,78.46,61,10.434,19.305,77,44,2000.75,14.5,3,5346.055,38.625,139221.5,0,6,37.453648,49.686314,12,276.19,0.0,-19,-0.3241491085898519
229932,2024-09-02 15:13:05,2024-09-02 15:13:03,3,54,True,9.571,78.575,57,10.598,19.299,77,44,2004.75,14.5,3,5346.062,37.312,139764.453,0,6,37.453648,49.686314,12,276.19,0.0,-19,-0.3241491085898519
230432,2024-09-02 15:13:08,2024-09-02 15:13:05,3,54,True,9.643,78.757,59,11.383,27.869,77,44,2018.25,14.5,3,5346.066,41.938,140382.5,0,6,37.453671,49.686043,12,276.1,-0.0031415926535889,-19,-0.3241491085898519
230932,2024-09-02 15:13:08,2024-09-02 15:13:05,3,54,True,9.571,78.92,68,14.047,33.743,77,44,2025.5,14.5,3,5346.074,61.812,140916.984,0,6,37.453671,49.686043,12,276.1,0.0,-19,-0.3241491085898519
231432,2024-09-02 15:13:08,2024-09-02 15:13:05,3,54,True,9.5,78.558,82,16.244,32.275,77,45,2054.0,14.5,3,5346.078,77.625,141765.281,0,6,37.453671,49.686043,12,276.1,0.0,-19,-0.3241491085898519
231932,2024-09-02 15:13:08,2024-09-02 15:13:05,3,54,True,9.5,78.506,83,14.363,23.358,77,46,2077.75,14.5,3,5346.086,70.438,142784.172,0,6,37.453671,49.686043,12,276.1,0.0,-19,-0.3241491085898519
232432,2024-09-02 16:06:59,2024-09-02 15:13:07,3,54,False,9.571,78.577,61,10.805,11.285,77,47,2118.25,14.5,3,5346.094,38.125,143657.719,0,6,37.45369,49.685749,12,274.65,-0.0506145483078371,-19,-0.3241491085898519
232932,2024-09-02 16:06:59,2024-09-02 15:13:07,3,54,False,9.571,78.915,48,8.904,7.697,77,47,2125.25,14.5,3,5346.098,19.188,144084.734,0,6,37.45369,49.685749,12,274.65,0.0,-19,-0.3241491085898519
233432,2024-09-02 16:06:59,2024-09-02 15:13:07,3,54,False,9.5,79.22,39,8.154,7.697,77,47,2117.0,14.5,3,5346.105,10.375,144458.5,0,6,37.45369,49.685749,12,274.65,0.0,-19,-0.3241491085898519
233932,2024-09-02 16:06:59,2024-09-02 15:13:07,3,54,False,9.571,79.219,42,8.682,15.952,78,47,2108.75,14.5,3,5346.109,14.0,144802.641,0,6,37.45369,49.685749,12,274.65,0.0,-19,-0.3241491085898519
234432,2024-09-02 15:13:11,2024-09-02 15:13:09,3,54,True,9.571,78.984,46,9.43,16.913,78,46,2103.25,14.5,3,5346.117,20.438,145254.578,0,6,37.453712,49.685459,12,275.46,0.0282743338823082,-19,-0.3241491085898519
234932,2024-09-02 15:13:11,2024-09-02 15:13:09,3,54,True,9.571,79.281,47,9.652,15.921,78,46,2106.0,14.5,3,5346.125,21.938,145573.031,0,6,37.453712,49.685459,12,275.46,0.0,-19,-0.3241491085898519
235432,2024-09-02 15:13:11,2024-09-02 15:13:09,3,54,True,9.571,79.706,48,9.877,15.826,78,46,2108.5,14.5,3,5346.129,24.875,145991.25,0,6,37.453712,49.685459,12,275.46,0.0,-19,-0.3241491085898519
235932,2024-09-02 15:13:11,2024-09-02 15:13:09,3,54,True,9.571,80.285,50,10.088,15.652,78,46,2101.0,14.5,3,5346.137,26.625,146441.672,0,6,37.453712,49.685459,12,275.46,0.0,-19,-0.3241491085898519
236432,2024-09-02 16:07:03,2024-09-02 15:13:11,3,54,False,9.571,80.178,51,10.219,21.161,78,46,2096.0,14.5,3,5346.145,27.688,146982.125,0,6,37.453728,49.685173,12,274.03,-0.049916416607038,-19,-0.3241491085898519
236932,2024-09-02 16:07:03,2024-09-02 15:13:11,3,54,False,9.571,79.258,56,11.531,28.928,78,46,2094.5,14.5,3,5346.148,39.125,147435.203,0,6,37.453728,49.685173,12,274.03,0.0,-19,-0.3241491085898519
237432,2024-09-02 16:07:03,2024-09-02 15:13:11,3,54,False,9.5,78.43,67,13.553,27.051,78,46,2110.0,14.5,3,5346.156,55.188,148101.0,0,6,37.453728,49.685173,12,274.03,0.0,-19,-0.3241491085898519
237932,2024-09-02 16:07:03,2024-09-02 15:13:11,3,54,False,9.571,78.038,61,10.84,15.17,78,47,2135.25,14.5,3,5346.164,37.625,148913.812,0,6,37.453728,49.685173,12,274.03,0.0,-19,-0.3241491085898519
238432,2024-09-02 15:13:16,2024-09-02 15:13:13,3,80,True,9.643,78.156,51,10.0,14.85,78,47,2150.0,14.5,3,5346.168,26.625,149528.719,0,6,37.453751,49.684879,12,275.63,0.0558505360638193,-19,-0.3241491085898519
238932,2024-09-02 15:13:16,2024-09-02 15:13:13,3,80,True,9.571,78.144,47,9.734,15.237,78,47,2148.25,14.5,3,5346.176,23.812,149897.781,0,6,37.453751,49.684879,12,275.63,0.0,-19,-0.3241491085898519
239432,2024-09-02 15:13:16,2024-09-02 15:13:13,3,80,True,9.571,78.879,49,9.98,15.237,78,47,2145.0,14.5,3,5346.184,25.438,150360.344,0,6,37.453751,49.684879,12,275.63,0.0,-19,-0.3241491085898519
239932,2024-09-02 15:13:16,2024-09-02 15:13:13,3,80,True,9.571,79.187,50,10.039,15.561,78,47,2142.25,14.5,3,5346.188,25.875,150827.828,0,6,37.453751,49.684879,12,275.63,0.0,-19,-0.3241491085898519
240432,2024-09-02 16:07:04,2024-09-02 15:13:15,3,80,False,9.571,78.876,49,10.078,15.561,78,47,2151.0,14.5,3,5346.195,25.438,151340.828,0,6,37.453781,49.684586,12,277.35,0.0600393262686058,-19,-0.3241491085898519
240932,2024-09-02 16:07:04,2024-09-02 15:13:15,3,80,False,9.5,78.91,49,10.018,15.561,78,47,2145.5,14.5,3,5346.203,25.438,151778.391,0,6,37.453781,49.684586,12,277.35,0.0,-19,-0.3241491085898519
241432,2024-09-02 16:07:04,2024-09-02 15:13:15,3,80,False,9.5,79.215,50,10.146,15.561,79,47,2134.5,14.5,3,5346.207,25.75,152252.391,0,6,37.453781,49.684586,12,277.35,0.0,-19,-0.3241491085898519
241932,2024-09-02 16:07:04,2024-09-02 15:13:15,3,80,False,9.5,79.215,50,10.059,15.561,79,47,2129.75,14.5,3,5346.215,25.938,152745.266,0,6,37.453781,49.684586,12,277.35,0.0,-19,-0.3241491085898519
242432,2024-09-02 15:13:19,2024-09-02 15:13:17,3,80,True,9.571,78.902,50,9.92,15.402,79,47,2130.25,14.5,3,5346.223,25.75,153303.828,0,6,37.453808,49.684292,12,276.6,-0.0261799387799149,-19,-0.3241491085898519
242932,2024-09-02 15:13:19,2024-09-02 15:13:17,3,80,True,9.571,78.619,50,9.967,15.314,79,47,2136.0,14.5,3,5346.227,26.188,153699.469,0,6,37.453808,49.684292,12,276.6,0.0,-19,-0.3241491085898519
243432,2024-09-02 15:13:19,2024-09-02 15:13:17,3,80,True,9.5,78.444,49,9.904,15.308,79,47,2130.0,14.5,3,5346.234,25.312,154168.453,0,6,37.453808,49.684292,12,276.6,0.0,-19,-0.3241491085898519
243932,2024-09-02 15:13:19,2024-09-02 15:13:17,3,80,True,9.571,78.286,49,9.904,15.308,79,47,2133.5,14.5,3,5346.242,25.562,154645.516,0,6,37.453808,49.684292,12,276.6,0.0,-19,-0.3241491085898519
244432,2024-09-02 15:13:22,2024-09-02 15:13:19,3,80,True,9.571,78.261,49,9.936,15.164,79,47,2130.25,14.5,3,5346.246,25.562,155189.75,0,6,37.453838,49.684002,12,277.42,0.0286233997327067,-19,-0.3241491085898519
244932,2024-09-02 15:13:22,2024-09-02 15:13:19,3,80,True,9.571,78.631,47,9.262,12.927,79,47,2121.75,14.5,3,5346.254,20.438,155622.406,0,6,37.453838,49.684002,12,277.42,0.0,-19,-0.3241491085898519
245432,2024-09-02 15:13:22,2024-09-02 15:13:19,3,80,True,9.571,78.572,45,9.109,12.299,79,47,2118.5,14.5,3,5346.262,17.688,156067.578,0,6,37.453838,49.684002,12,277.42,0.0,-19,-0.3241491085898519
245932,2024-09-02 15:13:22,2024-09-02 15:13:19,3,80,True,9.571,78.44,45,9.199,12.125,79,47,2126.25,14.5,3,5346.266,19.0,156491.359,0,6,37.453838,49.684002,12,277.42,0.0,-19,-0.3241491085898519
246432,2024-09-02 16:07:07,2024-09-02 15:13:21,3,80,False,9.643,78.282,45,9.109,11.713,80,47,2117.75,14.5,3,5346.273,18.438,156956.172,0,6,37.453865,49.683708,12,276.6,-0.0286233997327067,-19,-0.3241491085898519
246932,2024-09-02 16:07:07,2024-09-02 15:13:21,3,80,False,9.571,78.062,43,8.904,12.759,80,47,2120.25,14.5,3,5346.281,16.375,157338.719,0,6,37.453865,49.683708,12,276.6,0.0,-19,-0.3241491085898519
247432,2024-09-02 16:07:07,2024-09-02 15:13:21,3,80,False,9.5,77.864,45,9.398,17.542,80,46,2118.0,14.5,3,5346.285,20.0,157754.094,0,6,37.453865,49.683708,12,276.6,0.0,-19,-0.3241491085898519
247932,2024-09-02 16:07:07,2024-09-02 15:13:21,3,80,False,9.571,77.567,48,10.158,19.373,80,47,2118.5,14.5,3,5346.293,26.0,158214.828,0,6,37.453865,49.683708,12,276.6,0.0,-19,-0.3241491085898519
248432,2024-09-02 15:13:25,2024-09-02 15:13:23,3,80,True,9.643,77.222,52,10.607,19.785,80,46,2119.75,14.5,3,5346.301,30.438,158823.359,0,6,37.453892,49.683422,12,276.78,0.0062831853071778,-19,-0.3241491085898519
248932,2024-09-02 15:13:25,2024-09-02 15:13:23,3,80,True,9.5,77.03,53,10.826,19.901,80,47,2125.5,14.5,3,5346.305,32.562,159271.922,0,6,37.453892,49.683422,12,276.78,0.0,-19,-0.3241491085898519
249432,2024-09-02 15:13:25,2024-09-02 15:13:23,3,80,True,9.571,77.444,54,10.895,20.023,80,47,2138.25,14.5,3,5346.312,33.312,159856.281,0,6,37.453892,49.683422,12,276.78,0.0,-19,-0.3241491085898519
249932,2024-09-02 15:13:25,2024-09-02 15:13:23,3,80,True,9.5,77.739,51,9.855,14.902,80,47,2133.25,14.5,3,5346.32,26.188,160427.453,0,6,37.453892,49.683422,12,276.78,0.0,-19,-0.3241491085898519
250432,2024-09-02 15:13:28,2024-09-02 15:13:25,3,80,True,9.571,77.455,47,9.584,14.923,80,47,2130.75,14.5,3,5346.324,22.125,160955.469,0,6,37.453918,49.683128,12,276.36,-0.0146607657167509,-19,-0.3241491085898519
250932,2024-09-02 15:13:28,2024-09-02 15:13:25,3,80,True,9.5,76.651,48,9.746,17.853,80,47,2129.5,14.5,3,5346.332,24.75,161379.219,0,6,37.453918,49.683128,12,276.36,0.0,-19,-0.3241491085898519
251432,2024-09-02 15:13:28,2024-09-02 15:13:25,3,80,True,9.571,76.437,50,10.303,18.716,80,47,2126.5,14.5,3,5346.34,28.438,161862.172,0,6,37.453918,49.683128,12,276.36,0.0,-19,-0.3241491085898519
251932,2024-09-02 15:13:28,2024-09-02 15:13:25,3,80,True,9.5,76.283,51,10.473,18.716,80,47,2120.75,14.5,3,5346.344,29.062,162368.891,0,6,37.453918,49.683128,12,276.36,0.0,-19,-0.3241491085898519
252432,2024-09-02 16:07:10,2024-09-02 15:13:27,3,80,False,9.571,76.067,53,10.629,13.724,80,47,2131.0,14.5,3,5346.352,32.062,162962.406,0,6,37.453941,49.682838,12,275.71,-0.0226892802759274,-19,-0.3241491085898519
252932,2024-09-02 16:07:10,2024-09-02 15:13:27,3,80,False,9.5,76.813,47,9.387,11.111,80,47,2126.25,14.5,3,5346.359,21.312,163432.156,0,6,37.453941,49.682838,12,275.71,0.0,-19,-0.3241491085898519
253432,2024-09-02 16:07:10,2024-09-02 15:13:27,3,80,False,9.571,77.328,44,8.926,9.528,81,47,2123.5,14.5,3,5346.363,16.875,163872.625,0,6,37.453941,49.682838,12,275.71,0.0,-19,-0.3241491085898519
253932,2024-09-02 16:07:10,2024-09-02 15:13:27,3,80,False,9.571,77.124,41,8.16,9.268,81,46,2105.5,14.5,3,5346.371,11.625,164259.719,0,6,37.453941,49.682838,12,275.71,0.0,-19,-0.3241491085898519
254432,2024-09-02 15:13:31,2024-09-02 15:13:29,3,67,True,9.571,76.902,42,8.391,9.137,81,46,2085.5,14.5,3,5346.379,13.625,164702.812,0,6,37.453972,49.682552,12,277.78,0.072256631032565,-19,-0.3241491085898519
254932,2024-09-02 15:13:31,2024-09-02 15:13:29,3,67,True,9.571,77.016,42,8.412,9.137,81,46,2067.5,14.5,3,5346.383,13.812,164996.906,0,6,37.453972,49.682552,12,277.78,0.0,-19,-0.3241491085898519
255432,2024-09-02 15:13:31,2024-09-02 15:13:29,3,67,True,9.571,77.118,42,8.336,9.866,81,45,2059.5,14.5,3,5346.391,14.0,165364.109,0,6,37.453972,49.682552,12,277.78,0.0,-19,-0.3241491085898519
255932,2024-09-02 15:13:31,2024-09-02 15:13:29,3,67,True,9.571,77.21,42,8.328,11.334,81,45,2040.25,14.5,3,5346.395,14.062,165743.844,0,6,37.453972,49.682552,12,277.78,0.0,-19,-0.3241491085898519
256432,2024-09-02 15:13:34,2024-09-02 15:13:31,3,67,True,9.643,77.842,42,7.184,6.961,81,45,2032.0,14.5,3,5346.402,10.562,166163.969,0,6,37.453995,49.682266,12,275.78,-0.0698131700797731,-19,-0.3241491085898519
256932,2024-09-02 15:13:34,2024-09-02 15:13:31,3,67,True,9.571,78.215,39,7.574,5.704,81,44,2002.75,14.5,3,5346.41,8.75,166470.75,0,6,37.453995,49.682266,12,275.78,0.0,-19,-0.3241491085898519
257432,2024-09-02 15:13:34,2024-09-02 15:13:31,3,67,True,9.571,78.746,40,7.922,11.002,81,44,2026.0,14.5,3,5346.414,10.625,166792.844,0,6,37.453995,49.682266,12,275.78,0.0,-19,-0.3241491085898519
257932,2024-09-02 15:13:34,2024-09-02 15:13:31,3,67,True,9.571,78.911,41,8.059,14.563,81,44,2014.75,14.5,3,5346.422,12.812,167153.703,0,6,37.453995,49.682266,12,275.78,0.0,-19,-0.3241491085898519
258432,2024-09-02 16:07:12,2024-09-02 15:13:33,3,67,False,9.643,79.059,44,8.568,15.399,81,44,1996.25,14.5,3,5346.426,17.438,167546.859,0,6,37.454006,49.681992,12,272.9,-0.1005309649148732,-19,-0.3241491085898519
258932,2024-09-02 16:07:12,2024-09-02 15:13:33,3,67,False,9.571,79.075,46,9.033,18.484,81,44,1992.25,14.5,3,5346.434,21.25,167908.359,0,6,37.454006,49.681992,12,272.9,0.0,-19,-0.3241491085898519
259432,2024-09-02 16:07:12,2024-09-02 15:13:33,3,67,False,9.571,79.089,49,9.502,18.97,81,44,1987.75,14.5,3,5346.438,26.0,168326.219,0,6,37.454006,49.681992,12,272.9,0.0,-19,-0.3241491085898519
259932,2024-09-02 16:07:12,2024-09-02 15:13:33,3,67,False,9.5,79.101,50,9.133,13.846,82,44,1985.75,14.5,3,5346.445,23.688,168793.406,0,6,37.454006,49.681992,12,272.9,0.0,-19,-0.3241491085898519
260432,2024-09-02 15:13:37,2024-09-02 15:13:35,3,67,True,9.643,79.113,46,8.672,9.564,82,44,1985.0,14.5,3,5346.449,20.438,169304.766,0,7,37.454021,49.681721,12,273.99,0.0380481776934774,-19,-0.3241491085898519
260932,2024-09-02 15:13:37,2024-09-02 15:13:35,3,67,True,9.571,79.123,43,8.031,9.338,81,44,1979.0,14.5,3,5346.457,15.75,169625.953,0,7,37.454021,49.681721,12,273.99,0.0,-19,-0.3241491085898519
261432,2024-09-02 15:13:37,2024-09-02 15:13:35,3,67,True,9.571,79.25,42,7.979,12.137,82,43,1971.5,14.5,3,5346.465,14.562,169971.297,0,7,37.454021,49.681721,12,273.99,0.0,-19,-0.3241491085898519
261932,2024-09-02 15:13:37,2024-09-02 15:13:35,3,67,True,9.5,79.207,43,8.125,17.657,82,43,1955.5,14.5,3,5346.469,15.125,170321.547,0,7,37.454021,49.681721,12,273.99,0.0,-19,-0.3241491085898519
262432,2024-09-02 15:13:39,2024-09-02 15:13:37,3,67,True,9.643,79.091,49,9.512,19.635,82,43,1959.25,14.5,3,5346.477,26.688,170736.062,0,7,37.454025,49.681454,12,271.08,-0.1015781624660708,-19,-0.3241491085898519
262932,2024-09-02 15:13:40,2024-09-02 15:13:37,3,67,True,9.5,78.985,51,9.777,19.635,82,43,1948.25,14.5,3,5346.48,29.375,171142.891,0,7,37.454025,49.681454,12,271.08,0.0,-19,-0.3241491085898519
263432,2024-09-02 15:13:40,2024-09-02 15:13:37,3,67,True,9.571,78.891,54,10.266,19.635,82,43,1963.75,14.5,3,5346.488,33.562,171625.438,0,7,37.454025,49.681454,12,271.08,0.0,-19,-0.3241491085898519
263932,2024-09-02 15:13:40,2024-09-02 15:13:37,3,67,True,9.5,78.923,54,10.174,19.635,82,43,1955.0,14.5,3,5346.492,33.938,172134.75,0,7,37.454025,49.681454,12,271.08,0.0,-19,-0.3241491085898519
264432,2024-09-02 16:07:14,2024-09-02 15:13:39,3,67,False,9.571,78.717,53,9.279,7.156,82,43,1970.5,14.5,3,5346.5,27.062,172698.781,0,7,37.454025,49.681187,12,270.0,-0.0376991118430769,-19,-0.3241491085898519
264932,2024-09-02 16:07:14,2024-09-02 15:13:39,3,67,False,9.571,78.453,42,6.969,11.502,82,43,1960.5,14.5,3,5346.504,10.188,173064.734,0,7,37.454025,49.681187,12,270.0,0.0,-19,-0.3241491085898519
265432,2024-09-02 16:07:14,2024-09-02 15:13:39,3,67,False,9.5,78.53,43,8.049,18.396,82,43,1936.25,14.5,3,5346.512,15.562,173381.797,0,7,37.454025,49.681187,12,270.0,0.0,-19,-0.3241491085898519
265932,2024-09-02 16:07:14,2024-09-02 15:13:39,3,67,False,9.5,78.598,48,9.521,24.881,82,42,1930.25,14.5,3,5346.516,26.812,173736.516,0,7,37.454025,49.681187,12,270.0,0.0,-19,-0.3241491085898519
266432,2024-09-02 15:13:43,2024-09-02 15:13:41,3,67,True,9.643,78.346,60,11.336,27.231,82,42,1927.0,14.5,3,5346.523,44.375,174292.406,0,7,37.454021,49.680916,12,268.93,-0.0373500459926784,-19,-0.3241491085898519
266932,2024-09-02 15:13:43,2024-09-02 15:13:41,3,67,True,9.5,78.708,67,12.66,27.362,82,42,1933.75,14.5,3,5346.527,54.188,174762.328,0,7,37.454021,49.680916,12,268.93,0.0,-19,-0.3241491085898519
267432,2024-09-02 15:13:43,2024-09-02 15:13:41,3,67,True,9.5,78.758,70,13.076,20.914,82,43,1960.0,14.5,3,5346.535,59.062,175481.156,0,7,37.454021,49.680916,12,268.93,0.0,-19,-0.3241491085898519
267932,2024-09-02 15:13:43,2024-09-02 15:13:41,3,67,True,9.5,78.059,57,10.039,16.031,82,44,1982.5,14.5,3,5346.539,37.062,176150.906,0,7,37.454021,49.680916,12,268.93,0.0,-19,-0.3241491085898519
268432,2024-09-02 15:13:45,2024-09-02 15:13:43,3,67,True,9.643,77.665,52,9.539,15.894,82,44,1991.5,14.5,3,5346.547,30.5,176625.531,0,6,37.454014,49.680641,12,268.16,-0.026878070480712,-19,-0.3241491085898519
268932,2024-09-02 15:13:45,2024-09-02 15:13:43,3,67,True,9.571,77.31,49,9.1,15.894,82,44,1988.5,14.5,3,5346.551,25.688,177009.266,0,6,37.454014,49.680641,12,268.16,0.0,-19,-0.3241491085898519
269432,2024-09-02 15:13:45,2024-09-02 15:13:43,3,67,True,9.571,77.187,51,9.49,20.554,82,44,1992.5,14.5,3,5346.559,28.312,177406.703,0,6,37.454014,49.680641,12,268.16,0.0,-19,-0.3241491085898519
269932,2024-09-02 15:13:45,2024-09-02 15:13:43,3,67,True,9.5,77.664,55,10.598,24.374,82,44,1996.5,14.5,3,5346.562,37.438,177821.391,0,6,37.454014,49.680641,12,268.16,0.0,-19,-0.3241491085898519
270432,2024-09-02 15:13:47,2024-09-02 15:13:45,3,64,True,9.643,77.584,61,11.543,24.374,82,44,2005.5,14.5,3,5346.57,43.938,178413.75,0,6,37.454006,49.680363,12,267.92,-0.008377580409573,-19,-0.3241491085898519
270932,2024-09-02 15:13:47,2024-09-02 15:13:45,3,64,True,9.571,77.355,64,12.018,24.374,82,44,2025.5,14.5,3,5346.578,48.5,178947.953,0,6,37.454006,49.680363,12,267.92,0.0,-19,-0.3241491085898519
271432,2024-09-02 15:13:47,2024-09-02 15:13:45,3,64,True,9.5,77.306,65,12.158,24.023,82,45,2038.75,14.5,3,5346.582,50.438,179601.562,0,6,37.454006,49.680363,12,267.92,0.0,-19,-0.3241491085898519
271932,2024-09-02 15:13:47,2024-09-02 15:13:45,3,64,True,9.571,77.497,66,12.227,22.873,82,45,2058.0,14.5,3,5346.59,51.875,180248.969,0,6,37.454006,49.680363,12,267.92,0.0,-21,0.2066115702481606
272432,2024-09-02 16:07:17,2024-09-02 15:13:47,3,64,False,9.643,77.551,59,10.76,19.473,82,45,2064.0,14.5,3,5346.594,40.438,180945.766,0,7,37.454002,49.680077,12,268.99,0.0373500459926784,-21,0.2066115702481606
272932,2024-09-02 16:07:17,2024-09-02 15:13:47,3,64,False,9.643,77.404,58,10.42,19.193,82,46,2064.0,14.5,3,5346.602,36.562,181408.25,0,7,37.454002,49.680077,12,268.99,0.0,-21,0.2066115702481606
