time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
286982,2024-09-04 09:29:27,2024-09-04 09:29:24,13,48,True,9.357,53.443,51,9.133,18.695,77,35,1602.75,14.5,3,5431.688,27.625,229824.0,0,5,37.378811,49.573551,12,131.18,0.0,-22,-0.211864406779772
287482,2024-09-04 09:29:27,2024-09-04 09:29:24,13,48,True,9.429,53.314,51,9.109,18.292,77,35,1587.75,14.5,3,5431.691,26.875,230216.609,0,5,37.378811,49.573551,12,131.18,0.0,-22,-0.211864406779772
287982,2024-09-04 09:29:27,2024-09-04 09:29:24,13,48,True,9.429,52.61,47,8.139,17.596,78,35,1588.25,14.5,3,5431.695,33.062,230620.562,0,5,37.378811,49.573551,12,131.18,0.0,-23,0.1923076923075308
288482,2024-09-04 09:29:29,2024-09-04 09:29:26,13,48,True,9.643,52.29,41,6.35,11.993,78,35,1613.5,14.5,3,5431.699,24.125,230983.094,0,5,37.378708,49.57373,12,125.91,-0.1839577031602027,-23,0.1923076923075308
288982,2024-09-04 09:29:29,2024-09-04 09:29:26,13,48,True,9.714,52.316,35,5.938,11.508,78,35,1588.5,14.5,3,5431.707,16.938,231219.75,0,5,37.378708,49.57373,12,125.91,0.0,-23,0.1923076923075308
289482,2024-09-04 09:29:29,2024-09-04 09:29:26,13,48,True,9.714,53.32,35,5.936,11.276,78,35,1614.5,14.5,3,5431.711,16.625,231458.031,0,5,37.378708,49.57373,12,125.91,0.0,-23,0.1923076923075308
289982,2024-09-04 09:29:29,2024-09-04 09:29:26,13,48,True,9.643,52.615,35,5.926,11.16,78,35,1606.25,14.5,3,5431.715,16.625,231698.234,0,5,37.378708,49.57373,12,125.91,0.0,-23,0.1923076923075308
290482,2024-09-04 18:25:19,2024-09-04 09:29:28,13,48,False,9.643,51.824,35,5.957,11.081,78,35,1588.0,14.5,3,5431.719,16.25,231950.547,0,5,37.378597,49.573902,12,129.08,0.110653874576441,-23,0.1923076923075308
290982,2024-09-04 18:25:19,2024-09-04 09:29:28,13,48,False,9.643,51.113,32,4.775,8.035,78,35,1613.75,14.5,3,5431.727,11.062,232150.672,0,5,37.378597,49.573902,12,129.08,0.0,-23,0.1923076923075308
291482,2024-09-04 18:25:19,2024-09-04 09:29:28,13,48,False,9.714,51.531,31,4.84,6.509,78,35,1590.25,14.5,3,5431.73,9.938,232344.312,0,5,37.378597,49.573902,12,129.08,0.0,-23,0.1923076923075308
291982,2024-09-04 18:25:19,2024-09-04 09:29:28,13,48,False,9.714,51.868,30,4.316,5.615,78,35,1594.25,14.5,3,5431.734,7.5,232529.062,0,5,37.378597,49.573902,12,129.08,0.0,-23,0.1923076923075308
292482,2024-09-04 09:29:33,2024-09-04 09:29:30,13,48,True,9.643,51.465,29,4.494,5.615,78,34,1580.5,14.5,3,5431.738,8.0,232724.75,0,5,37.378479,49.574055,12,134.14,0.1766273203018252,-23,0.1923076923075308
292982,2024-09-04 09:29:33,2024-09-04 09:29:30,13,48,True,9.643,51.652,29,4.395,5.615,78,34,1567.0,14.5,3,5431.746,8.312,232886.766,0,5,37.378479,49.574055,12,134.14,0.0,-23,0.1923076923075308
293482,2024-09-04 09:29:33,2024-09-04 09:29:30,13,48,True,9.643,51.271,30,4.479,5.594,78,34,1545.25,14.5,3,5431.75,8.0,233064.234,0,5,37.378479,49.574055,12,134.14,0.0,-23,0.1923076923075308
293982,2024-09-04 09:29:33,2024-09-04 09:29:30,13,48,True,9.714,47.36,30,4.596,9.818,78,34,1525.5,14.5,3,5431.754,9.062,233246.203,0,5,37.378479,49.574055,12,134.14,0.0,-23,0.1923076923075308
294482,2024-09-04 09:29:35,2024-09-04 09:29:32,13,48,True,9.643,43.251,32,4.861,11.02,78,34,1519.5,14.5,3,5431.758,10.875,233451.891,0,4,37.378338,49.574162,12,148.91,0.5155702610391253,-23,0.1923076923075308
294982,2024-09-04 09:29:35,2024-09-04 09:29:32,13,48,True,9.714,41.318,32,5.287,14.197,78,33,1493.0,14.5,3,5431.762,12.75,233634.516,0,4,37.378338,49.574162,12,148.91,0.0,-23,0.1923076923075308
295482,2024-09-04 09:29:35,2024-09-04 09:29:32,13,48,True,9.714,39.187,35,5.703,13.895,78,33,1490.75,14.5,3,5431.77,16.812,233857.047,0,4,37.378338,49.574162,12,148.91,0.0,-23,0.1923076923075308
295982,2024-09-04 09:29:35,2024-09-04 09:29:32,13,48,True,9.714,38.287,36,6.025,12.711,78,33,1490.75,14.5,3,5431.773,19.812,234089.938,0,4,37.378338,49.574162,12,148.91,0.0,-23,0.1923076923075308
296482,2024-09-04 18:25:21,2024-09-04 09:29:34,13,48,False,9.714,38.302,38,5.992,12.65,78,33,1486.5,14.5,3,5431.777,20.75,234363.0,0,4,37.378181,49.574226,12,162.05,0.4586725274241103,-23,0.1923076923075308
296982,2024-09-04 18:25:21,2024-09-04 09:29:34,13,48,False,9.714,38.981,38,5.957,12.65,78,32,1482.5,14.5,3,5431.781,20.688,234595.734,0,4,37.378181,49.574226,12,162.05,0.0,-23,0.1923076923075308
297482,2024-09-04 18:25:21,2024-09-04 09:29:34,13,48,False,9.643,39.123,38,6.018,18.503,78,32,1476.0,14.5,3,5431.785,20.812,234847.391,0,4,37.378181,49.574226,12,162.05,0.0,-23,0.1923076923075308
297982,2024-09-04 18:25:21,2024-09-04 09:29:34,13,48,False,9.714,39.25,42,7.631,26.794,78,32,1476.0,14.5,3,5431.789,30.5,235110.344,0,4,37.378181,49.574226,12,162.05,0.0,-23,0.1923076923075308
298482,2024-09-04 09:29:39,2024-09-04 09:29:36,13,48,True,9.714,39.089,57,10.365,33.807,78,33,1500.0,14.5,3,5431.797,58.062,235595.562,0,4,37.378025,49.574284,12,163.54,0.0520108117094303,-23,0.1923076923075308
298982,2024-09-04 09:29:39,2024-09-04 09:29:36,13,48,True,9.643,38.984,70,13.281,33.731,78,33,1515.5,14.5,3,5431.801,78.312,236054.891,0,4,37.378025,49.574284,12,163.54,0.0,-23,0.1923076923075308
299482,2024-09-04 09:29:39,2024-09-04 09:29:36,13,48,True,9.714,39.596,80,12.457,21.118,78,34,1546.25,14.5,3,5431.805,76.562,236877.234,0,4,37.378025,49.574284,12,163.54,0.0,-23,0.1923076923075308
299982,2024-09-04 09:29:39,2024-09-04 09:29:36,13,48,True,9.714,41.126,56,9.773,19.586,78,35,1596.25,14.5,3,5431.809,39.062,237451.375,0,4,37.378025,49.574284,12,163.54,0.0,-23,0.1923076923075308
300482,2024-09-04 09:29:41,2024-09-04 09:29:38,13,48,True,9.214,43.249,57,9.377,17.834,79,35,1573.75,14.5,3,5431.812,34.188,237892.594,0,4,37.377865,49.574375,12,155.68,-0.2743657584135081,-23,0.1923076923075308
300982,2024-09-04 09:29:41,2024-09-04 09:29:38,13,48,True,9.357,44.179,52,9.535,28.201,79,35,1604.75,14.5,3,5431.82,31.75,238262.078,0,4,37.377865,49.574375,12,155.68,0.0,-23,0.1923076923075308
301482,2024-09-04 09:29:41,2024-09-04 09:29:38,13,48,True,9.357,45.996,65,12.664,34.366,78,35,1614.0,14.5,3,5431.824,59.438,238761.703,0,4,37.377865,49.574375,12,155.68,0.0,-23,0.1923076923075308
301982,2024-09-04 09:29:41,2024-09-04 09:29:38,13,48,True,9.357,46.887,85,18.496,34.393,79,36,1635.25,14.5,3,5431.828,80.812,239571.297,0,4,37.377865,49.574375,12,155.68,0.0,-23,0.1923076923075308
302482,2024-09-04 18:25:23,2024-09-04 09:29:40,13,48,False,9.357,47.924,103,22.006,29.684,78,37,1697.0,14.5,3,5431.832,83.938,240589.5,0,4,37.377708,49.574505,12,146.66,-0.3148573970597774,-23,0.1923076923075308
302982,2024-09-04 18:25:23,2024-09-04 09:29:40,13,48,False,9.357,47.916,74,11.67,21.661,79,38,1753.0,14.5,3,5431.84,59.812,241528.141,0,4,37.377708,49.574505,12,146.66,0.0,-23,0.1923076923075308
303482,2024-09-04 18:25:23,2024-09-04 09:29:40,13,48,False,9.357,48.379,59,10.705,21.082,79,39,1753.0,14.5,3,5431.844,42.75,242033.281,0,4,37.377708,49.574505,12,146.66,0.0,-23,0.1923076923075308
303982,2024-09-04 18:25:23,2024-09-04 09:29:40,13,48,False,9.286,49.07,55,10.945,29.257,79,39,1765.75,14.5,3,5431.848,40.688,242471.156,0,4,37.377708,49.574505,12,146.66,0.0,-23,0.1923076923075308
304482,2024-09-04 09:29:45,2024-09-04 09:29:42,13,48,True,9.286,49.693,65,12.664,29.861,79,39,1802.5,14.5,3,5431.855,56.875,243074.453,0,4,37.377544,49.574635,12,147.79,0.0394444410950716,-23,0.1923076923075308
304982,2024-09-04 09:29:45,2024-09-04 09:29:42,13,48,True,9.357,49.508,71,13.525,29.861,78,40,1810.25,14.5,3,5431.859,62.75,243642.891,0,4,37.377544,49.574635,12,147.79,0.0,-23,0.1923076923075308
305482,2024-09-04 09:29:45,2024-09-04 09:29:42,13,48,True,9.286,49.067,74,13.818,28.012,79,40,1834.25,14.5,3,5431.867,66.688,244364.469,0,4,37.377544,49.574635,12,147.79,0.0,-23,0.1923076923075308
305982,2024-09-04 09:29:45,2024-09-04 09:29:42,13,48,True,9.357,48.945,72,13.162,25.827,79,41,1868.0,14.5,3,5431.871,60.562,245155.812,0,4,37.377544,49.574635,12,147.79,0.0,-23,0.1923076923075308
306482,2024-09-04 09:29:47,2024-09-04 09:29:44,13,48,True,9.357,49.03,61,10.732,19.385,79,42,1905.75,14.5,3,5431.879,42.875,245900.25,0,4,37.377365,49.574772,11,148.69,0.0314159265358981,-23,0.1923076923075308
306982,2024-09-04 09:29:47,2024-09-04 09:29:44,13,48,True,9.286,49.618,53,9.92,17.886,79,42,1904.25,14.5,3,5431.883,32.812,246327.359,0,4,37.377365,49.574772,11,148.69,0.0,-23,0.1923076923075308
307482,2024-09-04 09:29:47,2024-09-04 09:29:44,13,48,True,9.357,49.872,49,9.611,17.838,79,42,1919.75,14.5,3,5431.891,28.0,246776.812,0,4,37.377365,49.574772,11,148.69,0.0,-23,0.1923076923075308
307982,2024-09-04 09:29:47,2024-09-04 09:29:44,13,48,True,9.357,50.845,47,9.312,17.517,79,42,1921.0,14.5,3,5431.895,23.688,247201.141,0,4,37.377365,49.574772,11,148.69,0.0,-23,0.1923076923075308
308482,2024-09-04 09:29:49,2024-09-04 09:29:46,13,48,True,9.429,51.721,44,8.279,14.011,79,42,1906.0,14.5,3,5431.902,15.5,247619.172,0,4,37.37719,49.574909,11,148.11,-0.0202458193231336,-23,0.1923076923075308
308982,2024-09-04 09:29:49,2024-09-04 09:29:46,13,48,True,9.357,52.079,42,8.711,14.005,79,42,1902.75,14.5,3,5431.906,16.125,247902.969,0,4,37.37719,49.574909,11,148.11,0.0,-23,0.1923076923075308
309482,2024-09-04 09:29:49,2024-09-04 09:29:46,13,48,True,9.286,52.832,43,8.855,14.005,79,42,1901.5,14.5,3,5431.91,16.812,248233.625,0,4,37.37719,49.574909,11,148.11,0.0,-23,0.1923076923075308
309982,2024-09-04 09:29:49,2024-09-04 09:29:46,13,48,True,9.286,53.745,43,8.74,13.873,79,42,1887.75,14.5,3,5431.918,17.625,248596.953,0,4,37.37719,49.574909,11,148.11,0.0,-23,0.1923076923075308
310482,2024-09-04 18:25:26,2024-09-04 09:29:48,13,48,False,9.357,54.017,43,8.781,13.873,79,42,1894.75,14.5,3,5431.922,17.0,248995.078,0,4,37.377022,49.575066,12,143.4,-0.1644100155378661,-23,0.1923076923075308
310982,2024-09-04 18:25:26,2024-09-04 09:29:48,13,48,False,9.286,54.576,43,8.684,12.86,79,42,1882.75,14.5,3,5431.93,16.938,249321.531,0,4,37.377022,49.575066,12,143.4,0.0,-23,0.1923076923075308
311482,2024-09-04 18:25:26,2024-09-04 09:29:48,13,48,False,9.357,55.354,39,7.309,0.0,79,41,1882.75,14.5,3,5431.934,1.125,249665.781,0,4,37.377022,49.575066,12,143.4,0.0,-23,0.1923076923075308
311982,2024-09-04 18:25:26,2024-09-04 09:29:48,13,48,False,9.357,56.054,36,6.752,0.0,79,41,1839.25,14.5,3,5431.941,-11.188,249957.031,0,4,37.377022,49.575066,12,143.4,0.0,-23,0.1923076923075308
312482,2024-09-04 09:29:53,2024-09-04 09:29:50,13,64,True,9.357,56.644,36,6.646,0.0,79,40,1847.5,14.5,3,5431.945,-35.875,250127.484,0,3,37.376873,49.575218,12,140.97,-0.0848230016469246,-23,0.1923076923075308
312982,2024-09-04 09:29:53,2024-09-04 09:29:50,13,64,True,9.357,57.215,37,6.625,0.0,79,39,1786.5,14.5,3,5431.953,-36.0,250148.062,0,3,37.376873,49.575218,12,140.97,0.0,-23,0.1923076923075308
313482,2024-09-04 09:29:53,2024-09-04 09:29:50,13,64,True,9.286,57.729,37,6.381,0.0,79,38,1725.0,14.5,3,5431.957,-36.062,250148.062,0,3,37.376873,49.575218,12,140.97,0.0,-23,0.1923076923075308
313982,2024-09-04 09:29:53,2024-09-04 09:29:50,13,64,True,9.357,58.191,36,6.264,0.0,79,37,1661.75,14.5,3,5431.961,-36.5,250148.062,0,3,37.376873,49.575218,12,140.97,0.0,-23,0.1923076923075308
314482,2024-09-04 09:29:55,2024-09-04 09:29:52,13,64,True,9.429,58.608,35,4.213,16.241,79,36,1607.75,12.2,3,5431.969,8.125,250148.062,0,3,37.376732,49.575367,12,139.98,-0.034557519189488,-23,0.1923076923075308
314982,2024-09-04 09:29:55,2024-09-04 09:29:52,13,64,True,9.429,58.708,29,6.301,29.343,79,35,1580.0,12.2,3,5431.973,14.75,250425.297,0,3,37.376732,49.575367,12,139.98,0.0,-23,0.1923076923075308
315482,2024-09-04 09:29:55,2024-09-04 09:29:52,13,64,True,9.643,58.562,47,10.303,36.423,79,35,1637.5,14.5,3,5431.977,49.062,250796.797,0,3,37.376732,49.575367,12,139.98,0.0,-23,0.1923076923075308
315982,2024-09-04 09:29:55,2024-09-04 09:29:52,13,64,True,9.643,58.196,73,14.705,26.169,79,36,1652.75,14.5,3,5431.98,83.062,251402.859,0,3,37.376732,49.575367,12,139.98,0.0,-23,0.1923076923075308
316482,2024-09-04 18:25:29,2024-09-04 09:29:54,13,64,False,9.714,57.004,53,8.461,10.764,79,37,1671.5,14.5,3,5431.988,40.188,252212.719,0,3,37.376595,49.575512,12,139.93,-0.0017453292519937,-23,0.1923076923075308
316982,2024-09-04 18:25:29,2024-09-04 09:29:54,13,64,False,9.714,58.363,41,7.143,19.516,79,37,1682.25,14.5,3,5431.992,25.625,252468.719,0,3,37.376595,49.575512,12,139.93,0.0,-23,0.1923076923075308
317482,2024-09-04 18:25:29,2024-09-04 09:29:54,13,64,False,9.714,57.82,39,7.547,29.178,79,37,1702.0,14.5,3,5431.996,26.125,252729.031,0,3,37.376595,49.575512,12,139.93,0.0,-23,0.1923076923075308
317982,2024-09-04 18:25:29,2024-09-04 09:29:54,13,64,False,9.643,57.529,56,11.719,34.067,79,38,1741.25,14.5,3,5432.004,62.125,253106.469,0,3,37.376595,49.575512,12,139.93,0.0,-23,0.1923076923075308
318482,2024-09-04 09:29:59,2024-09-04 09:29:56,13,64,True,9.643,56.56,70,11.369,16.513,79,39,1740.5,14.5,3,5432.008,65.5,253926.531,0,3,37.376446,49.575676,12,138.82,-0.0387463093942745,-23,0.1923076923075308
318982,2024-09-04 09:29:59,2024-09-04 09:29:56,13,64,True,9.714,55.688,45,7.461,2.365,79,39,1782.75,14.5,3,5432.012,29.5,254421.109,0,3,37.376446,49.575676,12,138.82,0.0,-23,0.1923076923075308
319482,2024-09-04 09:29:59,2024-09-04 09:29:56,13,64,True,9.643,55.1,34,4.406,0.0,79,39,1769.25,14.5,3,5432.02,1.562,254670.797,0,3,37.376446,49.575676,12,138.82,0.0,-23,0.1923076923075308
319982,2024-09-04 09:29:59,2024-09-04 09:29:56,13,64,True,9.643,54.531,29,4.818,0.0,79,39,1802.25,14.5,3,5432.023,-15.062,254821.875,0,3,37.376446,49.575676,12,138.82,0.0,-23,0.1923076923075308
320482,2024-09-04 09:30:01,2024-09-04 09:29:58,13,64,True,9.714,56.137,28,3.533,3.439,80,38,1767.0,14.5,3,5432.031,3.688,254868.031,0,3,37.376297,49.575821,12,142.28,0.1207767842380079,-23,0.1923076923075308
320982,2024-09-04 09:30:01,2024-09-04 09:29:58,13,64,True,9.714,56.013,25,4.064,6.073,80,38,1756.25,14.5,3,5432.035,4.125,255058.016,0,3,37.376297,49.575821,12,142.28,0.0,-23,0.1923076923075308
321482,2024-09-04 09:30:01,2024-09-04 09:29:58,13,64,True,9.643,55.902,27,4.363,13.718,80,37,1685.25,14.5,3,5432.039,6.438,255243.859,0,3,37.376297,49.575821,12,142.28,0.0,-23,0.1923076923075308
321982,2024-09-04 09:30:01,2024-09-04 09:29:58,13,64,True,9.714,55.802,32,5.867,18.018,80,37,1675.5,14.5,3,5432.047,14.312,255457.203,0,3,37.376297,49.575821,12,142.28,0.0,-23,0.1923076923075308
322482,2024-09-04 18:25:31,2024-09-04 09:30:00,13,64,False,9.714,55.398,37,6.957,18.735,80,37,1689.75,14.5,3,5432.051,23.0,255736.312,0,3,37.376148,49.575951,12,145.27,0.1043706892692612,-23,0.1923076923075308
322982,2024-09-04 18:25:31,2024-09-04 09:30:00,13,64,False,9.714,54.329,38,7.344,18.735,80,37,1676.75,14.5,3,5432.055,24.25,256000.234,0,3,37.376148,49.575951,12,145.27,0.0,-23,0.1923076923075308
323482,2024-09-04 18:25:31,2024-09-04 09:30:00,13,64,False,9.714,53.367,41,8.0,18.735,80,37,1692.25,14.5,3,5432.062,28.938,256294.906,0,3,37.376148,49.575951,12,145.27,0.0,-23,0.1923076923075308
323982,2024-09-04 18:25:31,2024-09-04 09:30:00,13,64,False,9.714,52.501,43,8.254,14.523,80,37,1695.0,14.5,3,5432.066,30.938,256616.594,0,3,37.376148,49.575951,12,145.27,0.0,-23,0.1923076923075308
324482,2024-09-04 09:30:05,2024-09-04 09:30:02,13,64,True,9.643,51.878,39,6.521,6.104,80,37,1700.25,14.5,3,5432.07,19.062,256991.906,0,3,37.375988,49.576073,12,148.79,0.1228711793404002,-23,0.1923076923075308
324982,2024-09-04 09:30:05,2024-09-04 09:30:02,13,64,True,9.714,51.475,28,4.271,4.456,80,37,1673.0,14.5,3,5432.074,7.188,257205.141,0,3,37.375988,49.576073,12,148.79,0.0,-23,0.1923076923075308
325482,2024-09-04 09:30:05,2024-09-04 09:30:02,13,64,True,9.714,51.111,28,4.43,10.547,80,37,1676.5,14.5,3,5432.082,7.438,257382.641,0,3,37.375988,49.576073,12,148.79,0.0,-23,0.1923076923075308
325982,2024-09-04 09:30:05,2024-09-04 09:30:02,13,64,True,9.714,50.941,33,7.021,28.516,80,37,1669.75,14.5,3,5432.086,20.0,257570.375,0,3,37.375988,49.576073,12,148.79,0.0,-23,0.1923076923075308
326482,2024-09-04 09:30:07,2024-09-04 09:30:04,13,64,True,9.714,50.828,48,9.688,28.757,80,37,1677.25,14.5,3,5432.09,43.312,257902.438,0,3,37.375832,49.57618,12,151.41,0.091455252804503,-23,0.1923076923075308
326982,2024-09-04 09:30:07,2024-09-04 09:30:04,13,64,True,9.643,50.529,56,10.906,28.757,80,37,1674.0,14.5,3,5432.098,56.188,258315.984,0,3,37.375832,49.57618,12,151.41,0.0,-23,0.1923076923075308
327482,2024-09-04 09:30:07,2024-09-04 09:30:04,13,64,True,9.714,50.065,61,13.32,29.81,80,38,1705.75,14.5,3,5432.102,56.0,258874.859,0,3,37.375832,49.57618,12,151.41,0.0,-23,0.1923076923075308
327982,2024-09-04 09:30:07,2024-09-04 09:30:04,13,64,True,9.571,49.842,80,16.338,32.184,80,38,1762.0,14.5,3,5432.105,77.375,259703.703,0,3,37.375832,49.57618,12,151.41,0.0,-23,0.1923076923075308
328482,2024-09-04 18:25:34,2024-09-04 09:30:06,13,64,False,9.429,49.643,85,15.771,32.184,80,39,1803.0,14.5,3,5432.113,79.438,260755.609,0,3,37.375656,49.576302,12,151.15,-0.0090757121103701,-23,0.1923076923075308
328982,2024-09-04 18:25:34,2024-09-04 09:30:06,13,64,False,9.357,49.149,77,13.125,18.863,81,40,1827.75,14.5,3,5432.117,61.312,261503.0,0,3,37.375656,49.576302,12,151.15,0.0,-23,0.1923076923075308
329482,2024-09-04 18:25:34,2024-09-04 09:30:06,13,64,False,9.357,48.861,52,9.236,6.415,80,41,1853.25,14.5,3,5432.125,26.25,262076.703,0,3,37.375656,49.576302,12,151.15,0.0,-23,0.1923076923075308
329982,2024-09-04 18:25:34,2024-09-04 09:30:06,13,64,False,9.357,49.465,40,7.299,5.432,80,41,1849.0,14.5,3,5432.129,9.875,262356.312,0,3,37.375656,49.576302,12,151.15,0.0,-23,0.1923076923075308
330482,2024-09-04 09:30:11,2024-09-04 09:30:08,13,80,True,9.357,50.009,36,6.719,12.357,81,40,1820.25,14.5,3,5432.133,4.438,262632.094,0,2,37.375484,49.576431,12,149.2,-0.0680678408277794,-23,0.1923076923075308
330982,2024-09-04 09:30:11,2024-09-04 09:30:08,13,80,True,9.357,50.498,37,7.137,12.836,81,40,1839.75,14.5,3,5432.141,6.375,262836.531,0,2,37.375484,49.576431,12,149.2,0.0,-23,0.1923076923075308
331482,2024-09-04 09:30:11,2024-09-04 09:30:08,13,80,True,9.429,50.9,37,7.066,0.0,81,40,1809.25,14.5,3,5432.145,-0.562,263083.562,0,2,37.375484,49.576431,12,149.2,0.0,-23,0.1923076923075308
331982,2024-09-04 09:30:11,2024-09-04 09:30:08,13,80,True,9.357,51.3,36,6.689,0.0,81,39,1807.75,14.5,3,5432.152,-19.438,263315.562,0,2,37.375484,49.576431,12,149.2,0.0,-23,0.1923076923075308
332482,2024-09-04 09:30:12,2024-09-04 09:30:10,13,80,True,9.429,52.131,36,6.641,0.0,81,39,1776.75,14.5,3,5432.156,-35.875,263444.062,0,2,37.375317,49.576553,12,149.86,0.023038346126326,-23,0.1923076923075308
332982,2024-09-04 09:30:12,2024-09-04 09:30:10,13,80,True,9.357,52.878,37,6.154,0.0,80,38,1703.5,14.5,3,5432.16,-35.938,263444.062,0,2,37.375317,49.576553,12,149.86,0.0,-23,0.1923076923075308
333482,2024-09-04 09:30:12,2024-09-04 09:30:10,13,80,True,9.429,53.512,34,5.762,16.19,81,37,1714.0,12.2,3,5432.168,0.625,263539.375,0,2,37.375317,49.576553,12,149.86,0.0,-23,0.1923076923075308
333982,2024-09-04 09:30:12,2024-09-04 09:30:10,13,80,True,9.429,53.141,38,7.635,22.525,81,37,1709.75,14.4,3,5432.172,12.125,263928.625,0,2,37.375317,49.576553,12,149.86,0.0,-23,0.1923076923075308
