time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
755002,2024-09-06 12:28:57,2024-09-06 12:28:54,6,100,True,9.5,57.287,53,4.77,0.0,85,8,1044.25,14.5,1,5625.996,-1.375,684373.375,0.0,0,37.382469,49.612949,12,279.22,0.0,-16,0.0
755502,2024-09-06 12:28:57,2024-09-06 12:28:54,6,100,True,9.571,58.343,44,4.338,1.855,85,8,1118.5,14.5,1,5625.996,5.5,684552.062,0.0,0,37.382469,49.612949,12,279.22,0.0,-16,0.0
756002,2024-09-06 12:28:57,2024-09-06 12:28:54,6,100,True,9.571,59.254,44,4.812,0.0,85,8,1099.0,14.5,1,5625.996,-0.562,684724.125,0.0,0,37.382469,49.612949,12,279.22,0.0,-16,0.0
756502,2024-09-06 13:29:37,2024-09-06 12:28:56,6,100,False,9.571,59.289,46,4.604,0.0,85,8,1117.0,14.5,1,5626.0,-9.688,684976.375,0.0,-1,37.382481,49.6129,12,287.13,0.2761110876655018,-16,0.0
757002,2024-09-06 13:29:37,2024-09-06 12:28:56,6,100,False,9.429,59.086,46,4.373,0.0,85,8,1002.5,14.5,1,5626.0,-11.125,685167.5,0.0,-1,37.382481,49.6129,12,287.13,0.0,-16,0.0
757502,2024-09-06 13:29:37,2024-09-06 12:28:56,6,100,False,9.571,60.158,48,3.857,0.0,85,8,885.0,14.5,1,5626.0,-2.562,685352.0,0.0,-1,37.382481,49.6129,12,287.13,0.0,-16,0.0
758002,2024-09-06 13:29:37,2024-09-06 12:28:56,6,100,False,9.5,61.279,49,3.898,0.0,85,7,889.0,14.5,1,5626.004,-4.188,685555.062,0.0,-1,37.382481,49.6129,12,287.13,0.0,-16,0.0
758502,2024-09-06 12:29:01,2024-09-06 12:28:58,6,100,True,9.429,62.681,50,3.934,0.0,85,4,850.25,14.5,1,5626.004,-5.312,685799.625,0.0,-1,37.382484,49.612865,12,276.16,-0.3829252378875549,-16,0.0
759002,2024-09-06 12:29:01,2024-09-06 12:28:58,6,100,True,9.5,63.942,45,3.381,0.0,85,3,794.25,14.5,13,5626.004,-9.375,685951.75,0.0,-1,37.382484,49.612865,12,276.16,0.0,-16,0.0
759502,2024-09-06 12:29:01,2024-09-06 12:28:58,6,100,True,9.5,64.489,43,3.078,0.0,85,0,627.75,14.5,13,5626.004,-4.938,686083.875,0.0,-1,37.382484,49.612865,12,276.16,0.0,-16,0.0
760002,2024-09-06 12:29:01,2024-09-06 12:28:58,6,100,True,9.143,64.511,59,4.504,0.0,85,0,491.0,14.5,13,5626.004,10.688,686189.25,0.0,-1,37.382484,49.612865,12,276.16,0.0,-16,0.0
760502,2024-09-06 13:29:39,2024-09-06 12:29:00,6,100,False,9.643,63.785,57,3.725,0.0,85,0,989.75,14.5,13,5626.004,-5.625,686459.188,0.0,-1,37.382484,49.612858,12,270.0,-0.2150245638457023,-16,0.0
761002,2024-09-06 13:29:39,2024-09-06 12:29:00,6,100,False,9.714,64.701,40,3.898,0.0,85,0,998.5,14.5,13,5626.004,0.188,686623.812,0.0,-1,37.382484,49.612858,12,270.0,0.0,-16,0.0
761502,2024-09-06 13:29:39,2024-09-06 12:29:00,6,100,False,9.643,63.485,41,2.838,0.0,85,0,842.5,14.5,13,5626.004,4.938,686761.25,0.0,-1,37.382484,49.612858,12,270.0,0.0,-16,0.0
762002,2024-09-06 13:29:39,2024-09-06 12:29:00,6,100,False,9.786,63.098,42,3.186,0.0,85,0,879.25,14.5,13,5626.004,4.375,686904.75,0.0,-1,37.382484,49.612858,12,270.0,0.0,-16,0.0
762502,2024-09-06 12:29:04,2024-09-06 12:29:02,6,96,True,9.714,62.749,42,3.045,0.0,85,0,861.5,14.5,13,5626.004,5.062,687079.938,0.0,0,37.382484,49.612858,12,270.0,0.0,-16,0.0
763002,2024-09-06 12:29:04,2024-09-06 12:29:02,6,96,True,9.643,62.944,42,2.637,0.0,85,0,858.0,14.5,13,5626.004,2.125,687197.0,0.0,0,37.382484,49.612858,12,270.0,0.0,-16,0.0
763502,2024-09-06 12:29:04,2024-09-06 12:29:02,6,96,True,9.714,62.14,40,2.539,0.0,85,0,841.0,14.5,13,5626.004,4.938,687337.375,0.0,0,37.382484,49.612858,12,270.0,0.0,-16,0.0
764002,2024-09-06 12:29:04,2024-09-06 12:29:02,6,96,True,9.714,61.887,39,2.605,0.0,85,0,867.75,14.5,13,5626.004,1.188,687480.438,0.0,0,37.382484,49.612858,12,270.0,0.0,-16,0.0
764502,2024-09-06 12:29:07,2024-09-06 12:29:04,6,96,True,9.786,62.443,39,2.785,0.0,86,0,875.75,14.5,13,5626.004,2.062,687630.0,0.0,0,37.382484,49.612858,12,270.0,0.0,-16,0.0
765002,2024-09-06 12:29:07,2024-09-06 12:29:04,6,96,True,9.786,62.395,39,5.615,0.0,86,0,871.25,14.5,13,5626.004,-2.125,687751.188,0.0,0,37.382484,49.612858,12,270.0,0.0,-16,0.0
765502,2024-09-06 12:29:07,2024-09-06 12:29:04,6,96,True,9.643,62.626,49,4.598,0.0,85,0,909.5,14.5,13,5626.004,-0.188,687960.438,0.0,0,37.382484,49.612858,12,270.0,0.0,-16,0.0
766002,2024-09-06 12:29:07,2024-09-06 12:29:04,6,96,True,9.0,62.324,47,4.58,0.0,86,0,860.5,14.5,13,5626.004,6.312,688148.062,0.0,0,37.382484,49.612858,12,270.0,0.0,-16,0.0
766502,2024-09-06 13:29:43,2024-09-06 12:29:06,6,96,False,9.357,62.523,48,4.883,0.0,86,0,854.5,14.5,13,5626.004,3.562,688368.625,0.0,1,37.382484,49.612858,12,270.0,0.0,-16,0.0
767002,2024-09-06 13:29:43,2024-09-06 12:29:06,6,96,False,9.5,62.506,47,4.607,0.0,86,0,867.25,14.5,13,5626.004,1.312,688547.75,0.0,1,37.382484,49.612858,12,270.0,0.0,-16,0.0
767502,2024-09-06 13:29:43,2024-09-06 12:29:06,6,96,False,9.5,62.452,46,4.541,0.0,85,0,868.0,14.5,13,5626.004,2.312,688742.625,0.0,1,37.382484,49.612858,12,270.0,0.0,-16,0.0
768002,2024-09-06 13:29:43,2024-09-06 12:29:06,6,96,False,9.571,62.207,46,4.51,0.0,85,0,866.25,14.5,13,5626.004,2.812,688919.0,0.0,1,37.382484,49.612858,12,270.0,0.0,-16,0.0
768502,2024-09-06 12:29:10,2024-09-06 12:29:08,6,96,True,9.5,62.77,45,4.434,0.0,86,0,864.5,14.5,13,5626.004,2.375,689130.688,0.0,1,37.382484,49.612858,12,270.0,0.0,-16,0.0
769002,2024-09-06 12:29:10,2024-09-06 12:29:08,6,96,True,9.571,62.689,45,4.477,0.0,86,0,857.25,14.5,13,5626.004,2.688,689274.125,0.0,1,37.382484,49.612858,12,270.0,0.0,-16,0.0
769502,2024-09-06 12:29:10,2024-09-06 12:29:08,6,96,True,9.571,62.616,45,4.457,0.0,86,0,863.75,14.5,13,5626.004,2.25,689438.75,0.0,1,37.382484,49.612858,12,270.0,0.0,-16,0.0
770002,2024-09-06 12:29:10,2024-09-06 12:29:08,6,96,True,9.5,62.825,45,4.352,0.0,86,0,861.0,14.5,13,5626.004,4.312,689601.125,0.0,1,37.382484,49.612858,12,270.0,0.0,-16,0.0
770502,2024-09-06 12:29:13,2024-09-06 12:29:10,6,96,True,9.571,62.739,45,4.406,0.0,85,0,872.0,14.5,13,5626.004,1.562,689789.25,0.0,2,37.382488,49.612858,12,0.0,3.141592653589793,-16,0.0
771002,2024-09-06 12:29:13,2024-09-06 12:29:10,6,96,True,9.643,62.7,45,4.561,0.0,86,0,883.25,14.5,13,5626.004,-0.5,689943.875,0.0,2,37.382488,49.612858,12,0.0,0.0,-16,0.0
771502,2024-09-06 12:29:13,2024-09-06 12:29:10,6,96,True,9.643,62.626,46,4.547,0.0,86,0,871.25,14.5,13,5626.004,0.188,690122.562,0.0,2,37.382488,49.612858,12,0.0,0.0,-16,0.0
772002,2024-09-06 12:29:13,2024-09-06 12:29:10,6,96,True,9.571,62.795,45,4.662,0.0,86,0,897.25,14.5,13,5626.004,-3.188,690306.0,0.0,2,37.382488,49.612858,12,0.0,0.0,-16,0.0
772502,2024-09-06 13:29:44,2024-09-06 12:29:12,6,96,False,9.5,62.947,44,4.217,0.0,86,0,875.5,14.5,13,5626.004,0.438,690501.375,0.0,2,37.382488,49.612858,12,0.0,0.0,-16,0.0
773002,2024-09-06 13:29:44,2024-09-06 12:29:12,6,96,False,9.643,62.888,44,4.406,0.0,86,0,858.25,14.5,13,5626.004,1.875,690649.062,0.0,2,37.382488,49.612858,12,0.0,0.0,-16,0.0
773502,2024-09-06 13:29:44,2024-09-06 12:29:12,6,96,False,9.643,62.795,46,4.471,0.0,86,0,863.0,14.5,13,5626.004,1.188,690810.125,0.0,2,37.382488,49.612858,12,0.0,0.0,-16,0.0
774002,2024-09-06 13:29:44,2024-09-06 12:29:12,6,96,False,9.571,62.829,46,4.885,0.0,86,0,862.75,14.5,13,5626.004,3.25,690988.875,0.0,2,37.382488,49.612858,12,0.0,0.0,-16,0.0
774502,2024-09-06 12:29:16,2024-09-06 12:29:14,6,96,True,9.571,62.86,45,4.332,0.0,86,0,860.75,14.5,13,5626.004,3.438,691176.812,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
775002,2024-09-06 12:29:16,2024-09-06 12:29:14,6,96,True,9.643,62.809,45,4.213,0.0,86,0,853.75,14.5,13,5626.004,3.625,691312.438,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
775502,2024-09-06 12:29:16,2024-09-06 12:29:14,6,96,True,9.5,62.92,45,4.287,0.0,86,0,851.25,14.5,13,5626.004,3.438,691485.5,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
776002,2024-09-06 12:29:16,2024-09-06 12:29:14,6,96,True,9.571,62.981,44,4.314,0.0,86,0,860.0,14.5,13,5626.004,1.875,691649.375,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
776502,2024-09-06 12:29:18,2024-09-06 12:29:16,6,96,True,9.571,62.997,45,4.275,0.0,86,0,853.75,14.5,13,5626.004,3.5,691830.0,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
777002,2024-09-06 12:29:18,2024-09-06 12:29:16,6,96,True,9.643,62.972,45,4.281,0.0,86,0,844.0,14.5,13,5626.004,3.562,691968.0,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
777502,2024-09-06 12:29:18,2024-09-06 12:29:16,6,96,True,9.643,63.106,45,4.395,0.0,86,0,864.0,14.5,13,5626.004,1.5,692144.625,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
778002,2024-09-06 12:29:18,2024-09-06 12:29:16,6,96,True,9.571,63.227,45,4.434,0.0,86,0,861.75,14.5,13,5626.004,1.188,692311.062,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
778502,2024-09-06 12:29:20,2024-09-06 12:29:18,6,93,True,9.571,63.335,45,4.375,0.0,86,0,862.75,14.5,13,5626.004,1.625,692495.688,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
779002,2024-09-06 12:29:20,2024-09-06 12:29:18,6,93,True,9.571,63.433,45,4.408,0.0,86,0,852.0,14.5,13,5626.004,3.25,692647.062,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
779502,2024-09-06 12:29:20,2024-09-06 12:29:18,6,93,True,9.571,63.561,45,4.422,0.0,86,0,864.5,14.5,13,5626.004,3.125,692812.625,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
780002,2024-09-06 12:29:20,2024-09-06 12:29:18,6,93,True,9.643,63.636,45,4.354,0.0,86,0,851.75,14.5,13,5626.004,3.125,692973.5,0.0,3,37.382488,49.612858,12,0.0,0.0,-16,0.0
780501,2024-09-06 12:29:23,2024-09-06 12:29:20,6,93,True,9.571,63.468,45,4.238,0.0,86,0,843.75,14.5,13,5626.004,3.312,693156.438,0.0,4,37.382488,49.612865,12,90.0,3.147888430450695,-16,0.0
781001,2024-09-06 12:29:23,2024-09-06 12:29:20,6,93,True,9.643,63.318,45,4.281,0.0,86,0,843.0,14.5,13,5626.004,3.375,693294.25,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
781502,2024-09-06 12:29:23,2024-09-06 12:29:20,6,93,True,9.5,63.378,46,4.666,0.0,86,0,861.0,14.5,13,5626.004,1.188,693469.25,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
782002,2024-09-06 12:29:23,2024-09-06 12:29:20,6,93,True,9.571,63.354,46,4.482,0.0,86,0,856.0,14.5,13,5626.004,3.0,693629.688,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
782502,2024-09-06 13:29:47,2024-09-06 12:29:22,6,93,False,9.5,63.293,45,4.418,0.0,86,0,858.5,14.5,13,5626.004,2.938,693814.812,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
783002,2024-09-06 13:29:47,2024-09-06 12:29:22,6,93,False,9.571,63.356,45,4.396,0.0,86,0,862.75,14.5,13,5626.004,1.5,693957.062,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
783502,2024-09-06 13:29:47,2024-09-06 12:29:22,6,93,False,9.571,63.334,45,4.396,0.0,86,0,852.0,14.5,13,5626.004,3.062,694129.062,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
784002,2024-09-06 13:29:47,2024-09-06 12:29:22,6,93,False,9.571,63.314,45,4.406,0.0,86,0,850.25,14.5,13,5626.004,3.25,694284.375,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
784502,2024-09-06 12:29:26,2024-09-06 12:29:24,6,93,True,9.571,63.297,45,4.275,0.0,86,0,852.0,14.5,13,5626.004,3.25,694470.125,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
785002,2024-09-06 12:29:26,2024-09-06 12:29:24,6,93,True,9.571,63.359,45,4.256,0.0,86,0,861.75,14.5,13,5626.004,1.562,694610.125,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
785502,2024-09-06 12:29:26,2024-09-06 12:29:24,6,93,True,9.571,63.298,44,4.494,0.0,86,0,858.0,14.5,13,5626.004,3.062,694779.688,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
786002,2024-09-06 12:29:26,2024-09-06 12:29:24,6,93,True,9.571,63.282,44,4.463,0.0,86,0,857.75,14.5,13,5626.004,2.875,694935.375,0.0,4,37.382488,49.612865,12,90.0,0.0,-16,0.0
786502,2024-09-06 12:29:29,2024-09-06 12:29:26,6,93,True,9.5,63.228,45,4.457,0.0,86,0,862.25,14.5,13,5626.004,1.375,695120.5,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
787002,2024-09-06 12:29:29,2024-09-06 12:29:26,6,93,True,9.571,63.18,45,4.525,0.0,86,0,856.0,14.5,13,5626.004,1.25,695271.062,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
787502,2024-09-06 12:29:29,2024-09-06 12:29:26,6,93,True,9.571,63.136,45,4.443,0.0,86,0,862.0,14.5,13,5626.004,3.0,695428.812,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
788002,2024-09-06 12:29:29,2024-09-06 12:29:26,6,93,True,9.643,63.058,45,4.305,0.0,86,0,859.25,14.5,13,5626.004,0.562,695590.25,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
788502,2024-09-06 13:29:48,2024-09-06 12:29:28,6,93,False,9.571,63.066,44,4.314,0.0,86,0,863.5,14.5,13,5626.004,0.625,695776.0,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
789002,2024-09-06 13:29:49,2024-09-06 12:29:28,6,93,False,9.643,63.073,45,4.396,0.0,86,0,862.25,14.5,13,5626.004,1.25,695923.25,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
789502,2024-09-06 13:29:49,2024-09-06 12:29:28,6,93,False,9.5,63.04,45,4.396,0.0,86,0,860.5,14.5,13,5626.004,-0.25,696085.0,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
790002,2024-09-06 13:29:49,2024-09-06 12:29:28,6,93,False,9.571,63.05,45,4.455,0.0,85,0,866.5,14.5,13,5626.004,0.562,696263.75,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
790502,2024-09-06 12:29:32,2024-09-06 12:29:30,6,93,True,9.571,63.137,45,4.449,0.0,85,0,863.25,14.5,13,5626.004,0.938,696458.0,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
791002,2024-09-06 12:29:32,2024-09-06 12:29:30,6,93,True,9.571,63.176,45,4.365,0.0,85,0,859.75,14.5,13,5626.004,2.5,696593.875,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
791502,2024-09-06 12:29:32,2024-09-06 12:29:30,6,93,True,9.571,63.172,44,4.32,0.0,85,0,860.5,14.5,13,5626.004,2.5,696754.75,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
792002,2024-09-06 12:29:32,2024-09-06 12:29:30,6,93,True,9.571,63.208,44,4.314,0.0,85,0,858.0,14.5,13,5626.004,0.812,696912.5,0.0,5,37.382488,49.612865,12,90.0,0.0,-16,0.0
792502,2024-09-06 12:29:35,2024-09-06 12:29:32,6,93,True,9.571,63.201,45,4.412,0.0,85,0,862.5,14.5,13,5626.004,0.438,697093.25,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
793002,2024-09-06 12:29:35,2024-09-06 12:29:32,6,93,True,9.643,63.195,45,4.375,0.0,85,0,862.75,14.5,13,5626.004,0.625,697244.75,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
793502,2024-09-06 12:29:35,2024-09-06 12:29:32,6,93,True,9.643,63.189,46,4.561,0.0,86,0,865.5,14.5,13,5626.004,-0.562,697406.75,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
794002,2024-09-06 12:29:35,2024-09-06 12:29:32,6,93,True,9.571,63.262,46,4.492,0.0,86,0,877.5,14.5,13,5626.004,-2.062,697588.75,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
794502,2024-09-06 13:29:51,2024-09-06 12:29:34,6,93,False,9.5,63.289,45,4.492,0.0,85,0,858.5,14.5,13,5626.004,1.938,697775.812,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
795002,2024-09-06 13:29:51,2024-09-06 12:29:34,6,93,False,9.571,63.313,44,4.395,0.0,85,0,864.75,14.5,13,5626.004,0.062,697922.875,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
795502,2024-09-06 13:29:51,2024-09-06 12:29:34,6,93,False,9.571,63.335,44,4.303,0.0,85,0,857.75,14.5,13,5626.004,1.875,698084.375,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
796002,2024-09-06 13:29:51,2024-09-06 12:29:34,6,93,False,9.5,63.393,44,4.26,0.0,85,0,862.0,14.5,13,5626.004,0.0,698255.062,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
796502,2024-09-06 12:29:38,2024-09-06 12:29:36,6,90,True,9.5,63.446,44,4.303,0.0,85,0,854.5,14.5,13,5626.004,1.875,698442.125,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
797002,2024-09-06 12:29:38,2024-09-06 12:29:36,6,90,True,9.571,63.454,44,4.352,0.0,85,0,860.25,14.5,13,5626.004,-0.625,698565.625,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
797502,2024-09-06 12:29:38,2024-09-06 12:29:36,6,90,True,9.571,63.501,44,4.33,0.0,85,0,864.75,14.5,13,5626.004,-0.625,698727.125,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
798002,2024-09-06 12:29:38,2024-09-06 12:29:36,6,90,True,9.643,63.504,45,4.406,0.0,85,0,869.0,14.5,13,5626.004,-1.062,698901.0,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
798502,2024-09-06 12:29:41,2024-09-06 12:29:38,6,90,True,9.571,63.467,46,4.363,0.0,84,0,868.5,14.5,13,5626.004,-1.312,699092.938,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
799002,2024-09-06 12:29:41,2024-09-06 12:29:38,6,90,True,9.571,63.474,44,4.256,0.0,85,0,867.25,14.5,13,5626.004,-0.625,699245.812,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
799502,2024-09-06 12:29:41,2024-09-06 12:29:38,6,90,True,9.571,63.44,44,4.326,0.0,84,0,868.75,14.5,13,5626.004,-0.438,699401.125,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
800002,2024-09-06 12:29:41,2024-09-06 12:29:38,6,90,True,9.5,63.449,44,4.314,0.0,84,0,863.5,14.5,13,5626.004,-0.875,699570.625,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
800502,2024-09-06 13:29:53,2024-09-06 12:29:40,6,90,False,9.5,63.457,44,4.309,0.0,85,0,867.5,14.5,13,5626.004,-1.188,699757.188,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
801002,2024-09-06 13:29:53,2024-09-06 12:29:40,6,90,False,9.571,63.464,46,4.818,0.0,85,0,875.0,14.5,13,5626.004,-2.438,699912.188,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
801502,2024-09-06 13:29:53,2024-09-06 12:29:40,6,90,False,9.5,63.471,45,4.359,0.0,85,0,885.5,14.5,13,5626.004,-3.75,700088.188,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
802002,2024-09-06 13:29:53,2024-09-06 12:29:40,6,90,False,9.5,63.477,44,4.352,0.0,85,0,857.75,14.5,13,5626.004,-0.5,700257.688,0.0,6,37.382488,49.612865,12,90.0,0.0,-16,0.0
802502,2024-09-06 12:29:45,2024-09-06 12:29:42,6,90,True,9.5,63.482,44,4.287,0.0,85,0,866.75,14.5,13,5626.004,-2.125,700455.0,0.0,7,37.382484,49.612865,12,180.0,3.141592653589793,-16,0.0
803002,2024-09-06 12:29:45,2024-09-06 12:29:42,6,90,True,9.5,63.447,44,4.332,0.0,85,0,877.25,14.5,13,5626.004,-3.562,700595.875,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
803502,2024-09-06 12:29:45,2024-09-06 12:29:42,6,90,True,9.571,63.416,44,4.283,0.0,85,0,873.75,14.5,13,5626.004,-2.5,700761.438,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
804002,2024-09-06 12:29:45,2024-09-06 12:29:42,6,90,True,9.5,63.388,45,4.338,0.0,85,0,871.75,14.5,13,5626.004,0.5,700935.75,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
804502,2024-09-06 12:29:46,2024-09-06 12:29:44,6,90,True,9.5,63.363,45,4.281,0.0,85,0,873.5,14.5,13,5626.004,-3.25,701123.75,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
805002,2024-09-06 12:29:46,2024-09-06 12:29:44,6,90,True,9.5,63.302,44,4.396,0.0,85,0,877.5,14.5,13,5626.004,-2.75,701278.688,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
805502,2024-09-06 12:29:46,2024-09-06 12:29:44,6,90,True,9.571,63.324,45,4.309,0.0,85,0,855.5,14.5,13,5626.004,0.188,701440.062,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
806002,2024-09-06 12:29:46,2024-09-06 12:29:44,6,90,True,9.5,63.384,44,4.352,0.0,85,0,870.5,14.5,13,5626.004,-3.062,701618.75,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
806502,2024-09-06 12:29:49,2024-09-06 12:29:46,6,90,True,9.5,63.477,45,4.309,0.0,85,0,858.25,14.5,13,5626.004,-2.188,701807.625,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
807002,2024-09-06 12:29:49,2024-09-06 12:29:46,6,90,True,9.571,63.521,44,4.17,0.0,85,0,863.0,14.5,13,5626.004,-0.125,701958.25,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
807502,2024-09-06 12:29:49,2024-09-06 12:29:46,6,90,True,9.5,63.561,43,4.143,0.0,84,0,861.25,14.5,13,5626.004,-1.312,702119.75,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
808002,2024-09-06 12:29:49,2024-09-06 12:29:46,6,90,True,9.571,63.597,44,4.135,0.0,85,0,854.75,14.5,13,5626.004,0.188,702274.562,0.0,7,37.382484,49.612865,12,180.0,0.0,-16,0.0
