time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
2145006,2024-09-07 04:27:43,2024-09-06 23:40:16,15,67,False,9.357,93.725,103,26.15,34.137,87,41,1892.5,14.5,3,5662.027,108.938,2367925.75,0.0,11,37.293613,49.620995,12,163.73,0.0,-7,0.6
2145506,2024-09-07 04:27:43,2024-09-06 23:40:16,15,67,False,9.357,93.725,80,13.439,24.173,87,43,1957.5,14.5,3,5662.031,79.75,2369040.5,0.0,11,37.293613,49.620995,12,163.73,0.0,-7,0.6
2146006,2024-09-07 04:27:43,2024-09-06 23:40:16,15,67,False,9.429,93.725,59,10.467,17.77,87,43,1983.75,14.5,3,5662.039,51.5,2369642.0,0.0,11,37.293613,49.620995,12,163.73,0.0,-7,0.6
2146506,2024-09-07 04:27:45,2024-09-06 23:40:18,15,67,False,9.5,93.725,43,8.193,12.506,87,44,1983.25,14.5,3,5662.043,28.062,2370162.0,0.0,11,37.293404,49.621078,12,162.47,-0.0439822971502567,-7,0.6
2147006,2024-09-07 04:27:45,2024-09-06 23:40:18,15,67,False,9.429,93.725,41,8.062,19.669,87,44,1979.25,14.5,3,5662.051,26.625,2370428.0,0.0,11,37.293404,49.621078,12,162.47,0.0,-7,0.6
2147506,2024-09-07 04:27:45,2024-09-06 23:40:18,15,67,False,9.5,93.725,43,10.889,38.416,87,43,1974.25,14.5,3,5662.055,45.0,2370764.0,0.0,11,37.293404,49.621078,12,162.47,0.0,-7,0.6
2148006,2024-09-07 04:27:45,2024-09-06 23:40:18,15,67,False,9.357,93.725,76,16.809,40.427,87,44,1998.0,14.5,3,5662.062,93.062,2371363.5,0.0,11,37.293404,49.621078,12,162.47,0.0,-7,0.6
2148506,2024-09-07 04:27:47,2024-09-06 23:40:20,15,67,False,9.429,93.725,102,19.635,26.929,87,45,2048.0,14.5,3,5662.066,104.5,2372584.75,0.0,11,37.29319,49.621151,12,164.82,0.0820304748437332,-7,0.6
2149006,2024-09-07 04:27:47,2024-09-06 23:40:20,15,67,False,9.429,93.725,71,12.262,21.045,87,46,2066.5,14.5,3,5662.074,64.0,2373366.0,0.0,11,37.29319,49.621151,12,164.82,0.0,-7,0.6
2149506,2024-09-07 04:27:47,2024-09-06 23:40:20,15,67,False,9.429,93.725,52,10.504,20.151,87,46,2098.25,14.5,3,5662.082,43.812,2373865.25,0.0,11,37.29319,49.621151,12,164.82,0.0,-7,0.6
2150006,2024-09-07 04:27:47,2024-09-06 23:40:20,15,67,False,9.429,93.725,49,9.008,0.0,87,46,2092.0,14.5,3,5662.086,27.0,2374335.5,0.0,11,37.29319,49.621151,12,164.82,0.0,-7,0.6
2150506,2024-09-07 04:27:48,2024-09-06 23:40:22,15,67,False,9.429,93.725,36,5.59,0.0,87,46,2089.75,14.5,3,5662.094,-15.0,2374744.75,0.0,12,37.292969,49.621231,12,163.93,-0.0310668606854985,-7,0.6
2151006,2024-09-07 04:27:48,2024-09-06 23:40:22,15,67,False,9.429,93.725,30,5.301,0.0,87,45,2048.25,14.5,3,5662.098,-23.562,2374817.5,0.0,12,37.292969,49.621231,12,163.93,0.0,-7,0.6
2151506,2024-09-07 04:27:48,2024-09-06 23:40:22,15,67,False,9.357,93.725,32,5.518,0.0,87,44,2014.5,14.5,3,5662.105,-23.625,2374817.5,0.0,12,37.292969,49.621231,12,163.93,0.0,-7,0.6
2152006,2024-09-07 04:27:48,2024-09-06 23:40:22,15,67,False,9.286,93.725,31,4.824,0.0,87,43,1966.25,14.5,3,5662.113,-23.25,2374817.5,0.0,12,37.292969,49.621231,12,163.93,0.0,-7,0.6
2152506,2024-09-06 23:40:26,2024-09-06 23:40:24,15,64,True,9.429,93.725,32,5.482,0.0,87,42,1909.5,14.5,3,5662.117,-23.125,2374817.5,0.0,12,37.29277,49.621296,12,165.43,0.0523598775598298,-7,0.6
2153006,2024-09-06 23:40:26,2024-09-06 23:40:24,15,64,True,9.429,93.725,32,5.043,0.0,87,41,1862.25,14.5,3,5662.125,-22.812,2374817.5,0.0,12,37.29277,49.621296,12,165.43,0.0,-7,0.6
2153506,2024-09-06 23:40:26,2024-09-06 23:40:24,15,64,True,9.357,93.725,32,5.053,0.0,87,40,1810.0,14.5,3,5662.129,-22.938,2374817.5,0.0,12,37.29277,49.621296,12,165.43,0.0,-7,0.6
2154006,2024-09-06 23:40:26,2024-09-06 23:40:24,15,64,True,9.357,93.725,32,4.756,0.0,87,39,1760.75,14.5,3,5662.133,-22.875,2374817.5,0.0,12,37.29277,49.621296,12,165.43,0.0,-7,0.6
2154506,2024-09-07 04:27:50,2024-09-06 23:40:26,15,64,False,9.429,93.725,26,3.939,25.171,87,38,1766.25,12.2,3,5662.141,5.25,2374868.0,0.0,12,37.292587,49.621372,12,161.72,-0.1295034304979795,-7,0.6
2155006,2024-09-07 04:27:50,2024-09-06 23:40:26,15,64,False,9.429,93.725,39,8.504,33.435,87,38,1677.5,13.5,3,5662.145,31.875,2375167.75,0.0,12,37.292587,49.621372,12,161.72,0.0,-7,0.6
2155506,2024-09-07 04:27:50,2024-09-06 23:40:26,15,64,False,9.357,93.725,71,15.303,40.884,87,38,1722.25,14.5,3,5662.148,85.312,2375714.25,0.0,12,37.292587,49.621372,12,161.72,0.0,-7,0.6
2156006,2024-09-07 04:27:50,2024-09-06 23:40:26,15,64,False,9.429,93.725,87,11.416,0.0,87,39,1726.5,14.5,3,5662.156,48.875,2376757.75,0.0,12,37.292587,49.621372,12,161.72,0.0,-7,0.6
2156506,2024-09-06 23:40:30,2024-09-06 23:40:28,15,64,True,9.429,93.725,29,3.881,0.0,87,39,1715.75,14.5,3,5662.16,-1.938,2377210.75,0.0,12,37.292404,49.621437,12,164.22,0.0872664625997164,-7,0.6
2157006,2024-09-06 23:40:30,2024-09-06 23:40:28,15,64,True,9.357,93.725,28,3.621,0.0,87,38,1395.25,14.5,4,5662.168,-8.812,2377299.5,0.0,12,37.292404,49.621437,12,164.22,0.0,-7,0.6
2157506,2024-09-06 23:40:30,2024-09-06 23:40:28,15,64,True,9.429,93.725,30,2.932,0.0,87,38,1104.0,14.5,4,5662.172,-0.875,2377426.0,0.0,12,37.292404,49.621437,12,164.22,0.0,-7,0.6
2158006,2024-09-06 23:40:30,2024-09-06 23:40:28,15,64,True,9.357,93.725,32,2.992,0.0,87,37,971.25,14.5,5,5662.176,-0.312,2377564.25,0.0,12,37.292404,49.621437,12,164.22,0.0,-7,0.6
2158506,2024-09-07 04:27:52,2024-09-06 23:40:30,15,64,False,9.429,93.725,32,2.33,0.0,87,37,895.5,14.5,5,5662.184,2.062,2377713.75,0.0,12,37.292229,49.621502,12,163.54,-0.0237364778271231,-7,0.6
2159006,2024-09-07 04:27:52,2024-09-06 23:40:30,15,64,False,9.429,93.725,33,2.344,0.0,87,36,828.5,14.5,5,5662.188,7.062,2377823.0,0.0,12,37.292229,49.621502,12,163.54,0.0,-7,0.6
2159506,2024-09-07 04:27:52,2024-09-06 23:40:30,15,64,False,9.429,93.725,33,2.113,0.0,87,36,814.5,14.5,5,5662.191,4.875,2377945.75,0.0,12,37.292229,49.621502,12,163.54,0.0,-7,0.6
2160006,2024-09-07 04:27:52,2024-09-06 23:40:30,15,64,False,9.357,93.725,33,2.051,0.0,88,35,783.25,14.5,5,5662.195,6.938,2378054.75,0.0,12,37.292229,49.621502,12,163.54,0.0,-7,0.6
2160506,2024-09-06 23:40:34,2024-09-06 23:40:32,15,67,True,9.5,93.725,35,2.209,0.0,87,34,714.75,14.5,5,5662.203,7.125,2378185.75,0.0,13,37.292068,49.621559,12,164.27,0.0254818070791178,-7,0.6
2161006,2024-09-06 23:40:34,2024-09-06 23:40:32,15,67,True,9.5,93.725,36,2.367,0.0,87,33,740.5,14.5,5,5662.207,11.312,2378265.5,0.0,13,37.292068,49.621559,12,164.27,0.0,-7,0.6
2161506,2024-09-06 23:40:34,2024-09-06 23:40:32,15,67,True,9.429,93.725,35,2.412,0.0,87,32,811.5,14.5,5,5662.211,3.562,2378384.75,0.0,13,37.292068,49.621559,12,164.27,0.0,-7,0.6
2162006,2024-09-06 23:40:34,2024-09-06 23:40:32,15,67,True,9.429,93.725,34,2.312,0.0,87,31,797.5,14.5,5,5662.215,6.562,2378493.75,0.0,13,37.292068,49.621559,12,164.27,0.0,-7,0.6
2162506,2024-09-07 04:27:53,2024-09-06 23:40:34,15,67,False,9.429,93.725,34,2.455,0.0,87,30,804.0,14.5,4,5662.219,6.375,2378614.25,0.0,13,37.291927,49.621605,12,165.45,0.0411897703470654,-7,0.6
2163006,2024-09-07 04:27:53,2024-09-06 23:40:34,15,67,False,9.429,93.725,34,2.295,0.0,87,28,807.5,14.5,4,5662.223,6.5,2378709.75,0.0,13,37.291927,49.621605,12,165.45,0.0,-7,0.6
2163506,2024-09-07 04:27:53,2024-09-06 23:40:34,15,67,False,9.357,93.725,34,2.363,0.0,88,27,812.0,14.5,4,5662.227,7.5,2378811.25,0.0,13,37.291927,49.621605,12,165.45,0.0,-7,0.6
2164006,2024-09-07 04:27:53,2024-09-06 23:40:34,15,67,False,9.5,93.725,34,2.441,0.0,87,26,812.25,14.5,4,5662.23,7.438,2378918.75,0.0,13,37.291927,49.621605,12,165.45,0.0,-7,0.6
2164506,2024-09-07 04:27:54,2024-09-06 23:40:36,15,67,False,9.357,93.725,34,2.371,0.0,87,26,821.25,14.5,4,5662.234,7.438,2379041.75,0.0,13,37.291805,49.621647,12,164.68,-0.026878070480712,-7,0.6
2165006,2024-09-07 04:27:54,2024-09-06 23:40:36,15,67,False,9.286,93.725,34,2.816,0.0,88,26,823.75,14.5,4,5662.238,7.75,2379124.0,0.0,13,37.291805,49.621647,12,164.68,0.0,-7,0.6
2165506,2024-09-07 04:27:54,2024-09-06 23:40:36,15,67,False,9.357,93.725,35,2.691,0.0,87,25,861.75,14.5,4,5662.242,-2.688,2379233.25,0.0,13,37.291805,49.621647,12,164.68,0.0,-7,0.6
2166006,2024-09-07 04:27:54,2024-09-06 23:40:36,15,67,False,9.429,93.725,32,2.588,0.0,87,23,912.0,14.5,3,5662.246,-5.562,2379348.0,0.0,13,37.291805,49.621647,12,164.68,0.0,-7,0.6
2166506,2024-09-06 23:40:40,2024-09-06 23:40:38,15,67,True,9.429,93.725,31,2.709,0.0,88,21,1027.25,14.5,3,5662.246,-7.688,2379472.5,0.0,12,37.291702,49.621689,12,162.03,-0.0925024503556996,-7,0.6
2167006,2024-09-06 23:40:40,2024-09-06 23:40:38,15,67,True,9.5,93.725,27,3.328,12.848,88,19,1515.0,14.5,2,5662.25,2.188,2379576.75,0.0,12,37.291702,49.621689,12,162.03,0.0,-7,0.6
2167506,2024-09-06 23:40:40,2024-09-06 23:40:38,15,67,True,9.429,93.725,30,4.303,31.979,88,19,1329.25,14.5,2,5662.254,8.25,2379716.0,0.0,12,37.291702,49.621689,12,162.03,0.0,-7,0.6
2168006,2024-09-06 23:40:40,2024-09-06 23:40:38,15,67,True,9.429,93.725,48,9.967,49.939,88,18,1289.25,14.5,2,5662.258,32.938,2379932.0,0.0,12,37.291702,49.621689,12,162.03,0.0,-7,0.6
2168506,2024-09-07 04:27:55,2024-09-06 23:40:40,15,67,False,9.429,93.725,102,28.939,51.849,88,20,1448.0,14.5,2,5662.258,95.5,2380693.0,0.0,11,37.291599,49.621719,12,166.95,0.1717403983962416,-7,0.6
2169006,2024-09-07 04:27:55,2024-09-06 23:40:40,15,67,False,9.429,93.725,113,39.445,51.343,88,22,1604.0,14.4,2,5662.262,102.25,2381635.75,0.0,11,37.291599,49.621719,12,166.95,0.0,-7,0.6
2169506,2024-09-07 04:27:55,2024-09-06 23:40:40,15,67,False,9.357,93.725,127,54.08,38.583,88,24,1781.0,12.8,2,5662.266,124.0,2382923.0,0.0,11,37.291599,49.621719,12,166.95,0.0,-7,0.6
2170006,2024-09-07 04:27:55,2024-09-06 23:40:40,15,67,False,9.429,93.725,128,19.533,19.26,88,27,1991.0,14.0,2,5662.27,115.312,2384901.75,0.0,11,37.291599,49.621719,12,166.95,0.0,-7,0.6
2170506,2024-09-06 23:40:44,2024-09-06 23:40:42,15,67,True,9.429,93.725,53,9.305,0.0,88,29,2071.5,14.6,2,5662.273,23.625,2385884.5,0.0,11,37.291462,49.621769,12,163.81,-0.1096066770252434,-7,0.6
2171006,2024-09-06 23:40:44,2024-09-06 23:40:42,15,67,True,9.357,93.725,28,4.303,0.0,88,29,2085.75,14.5,2,5662.277,-0.188,2386051.25,0.0,11,37.291462,49.621769,12,163.81,0.0,-7,0.6
2171506,2024-09-06 23:40:44,2024-09-06 23:40:42,15,67,True,9.286,93.725,30,4.227,0.0,88,28,1760.25,14.5,2,5662.281,-7.25,2386219.0,0.0,11,37.291462,49.621769,12,163.81,0.0,-7,0.6
2172006,2024-09-06 23:40:44,2024-09-06 23:40:42,15,67,True,9.357,93.725,27,3.084,0.0,88,27,1321.0,14.5,3,5662.285,-8.562,2386383.25,0.0,11,37.291462,49.621769,12,163.81,0.0,-7,0.6
2172506,2024-09-07 04:27:57,2024-09-06 23:40:44,15,67,False,9.429,93.725,31,2.816,27.194,88,27,1029.0,14.5,3,5662.289,4.875,2386530.5,0.0,11,37.291332,49.621819,12,162.99,-0.0286233997327067,-7,0.6
2173006,2024-09-07 04:27:57,2024-09-06 23:40:44,15,67,False,9.5,93.725,48,11.367,54.135,88,26,1253.25,14.5,3,5662.293,59.125,2386678.5,0.0,11,37.291332,49.621819,12,162.99,0.0,-7,0.6
2173506,2024-09-07 04:27:57,2024-09-06 23:40:44,15,67,False,9.5,93.725,103,27.162,87.128,88,27,1275.25,14.5,3,5662.297,85.062,2387338.0,0.0,11,37.291332,49.621819,12,162.99,0.0,-7,0.6
2174006,2024-09-07 04:27:57,2024-09-06 23:40:44,15,67,False,9.429,93.725,110,36.525,95.605,88,28,1289.0,14.1,3,5662.301,89.562,2388209.25,0.0,11,37.291332,49.621819,12,162.99,0.0,-7,0.6
2174506,2024-09-06 23:40:48,2024-09-06 23:40:46,15,67,True,9.429,93.725,121,53.328,94.522,88,30,1351.25,13.1,3,5662.305,102.938,2389367.0,0.0,12,37.291187,49.621868,12,164.95,0.068416906678177,-7,0.6
2175006,2024-09-06 23:40:48,2024-09-06 23:40:46,15,67,True,9.357,93.725,127,100.383,91.08,88,31,1411.75,12.9,3,5662.309,111.938,2390491.25,0.0,12,37.291187,49.621868,12,164.95,0.0,-7,0.6
2175506,2024-09-06 23:40:48,2024-09-06 23:40:46,15,67,True,9.357,93.725,135,100.051,86.679,88,32,1491.5,12.9,3,5662.312,121.688,2391932.75,0.0,12,37.291187,49.621868,12,164.95,0.0,-7,0.6
2176006,2024-09-06 23:40:48,2024-09-06 23:40:46,15,67,True,9.5,93.725,142,99.844,82.111,88,34,1584.75,12.2,3,5662.316,129.5,2393551.0,0.0,12,37.291187,49.621868,12,164.95,0.0,-7,0.6
2176506,2024-09-07 04:27:58,2024-09-06 23:40:48,15,67,False,9.429,93.725,144,100.018,64.609,88,36,1694.5,11.7,3,5662.32,137.25,2395494.5,0.0,12,37.291008,49.621941,12,162.02,-0.102276294166867,-7,0.6
2177006,2024-09-07 04:27:58,2024-09-06 23:40:48,15,67,False,9.429,93.725,152,99.92,49.399,88,38,1733.25,11.2,3,5662.328,150.688,2397402.0,0.0,12,37.291008,49.621941,12,162.02,0.0,-7,0.6
2177506,2024-09-07 04:27:58,2024-09-06 23:40:48,15,67,False,9.357,93.725,158,40.486,38.434,88,40,1851.5,11.7,3,5662.332,154.562,2399828.75,0.0,12,37.291008,49.621941,12,162.02,0.0,-7,0.6
2178006,2024-09-07 04:27:58,2024-09-06 23:40:48,15,67,False,9.429,93.725,125,25.664,37.21,88,42,1919.25,13.6,3,5662.336,126.188,2401842.25,0.0,12,37.291008,49.621941,12,162.02,0.0,-7,0.6
2178506,2024-09-07 04:28:00,2024-09-06 23:40:50,15,67,False,9.429,93.725,75,10.889,15.942,88,44,2032.0,14.5,3,5662.344,67.75,2403246.25,0.0,12,37.290798,49.622013,12,164.74,0.0949459113084914,-7,0.6
2179006,2024-09-07 04:28:00,2024-09-06 23:40:50,15,67,False,9.429,93.725,51,9.133,14.407,88,45,2037.5,14.5,3,5662.352,39.688,2403543.25,0.0,12,37.290798,49.622013,12,164.74,0.0,-7,0.6
2179506,2024-09-07 04:28:00,2024-09-06 23:40:50,15,67,False,9.429,93.725,41,8.068,12.946,88,45,2025.25,14.5,3,5662.355,26.438,2403859.0,0.0,12,37.290798,49.622013,12,164.74,0.0,-4,0.1923076923075308
2180006,2024-09-07 04:28:00,2024-09-06 23:40:50,15,67,False,9.429,93.725,39,7.689,15.054,88,45,2024.75,14.5,3,5662.363,22.688,2404178.25,0.0,12,37.290798,49.622013,12,164.74,0.0,-4,0.1923076923075308
2180506,2024-09-07 04:28:02,2024-09-06 23:40:52,15,67,False,9.5,93.725,38,8.01,15.668,88,44,2019.0,14.5,3,5662.367,23.125,2404544.5,0.0,12,37.290588,49.622093,12,163.14,-0.0558505360638193,-4,0.1923076923075308
2181006,2024-09-07 04:28:02,2024-09-06 23:40:52,15,67,False,9.5,93.725,39,7.803,5.991,88,44,2013.5,14.5,3,5662.375,21.875,2404795.5,0.0,12,37.290588,49.622093,12,163.14,0.0,-4,0.1923076923075308
2181506,2024-09-07 04:28:02,2024-09-06 23:40:52,15,67,False,9.429,93.725,32,4.883,0.171,88,44,1963.75,14.5,3,5662.379,-3.75,2405058.25,0.0,12,37.290588,49.622093,12,163.14,0.0,-4,0.1923076923075308
2182006,2024-09-07 04:28:02,2024-09-06 23:40:52,15,67,False,9.429,93.725,30,4.77,7.532,88,43,2009.0,14.5,3,5662.387,5.438,2405220.75,0.0,12,37.290588,49.622093,12,163.14,0.0,-4,0.1923076923075308
2182506,2024-09-07 04:28:03,2024-09-06 23:40:54,15,67,False,9.571,93.725,33,7.52,28.259,88,43,2000.25,14.5,3,5662.395,17.688,2405526.75,0.0,13,37.290379,49.622169,12,163.86,0.0251327412287193,-4,0.1923076923075308
2183006,2024-09-07 04:28:03,2024-09-06 23:40:54,15,67,False,9.429,93.725,49,12.145,46.021,89,43,1962.5,14.5,3,5662.398,52.5,2405834.25,0.0,13,37.290379,49.622169,12,163.86,0.0,-4,0.1923076923075308
2183506,2024-09-07 04:28:03,2024-09-06 23:40:54,15,67,False,9.429,93.725,99,28.506,49.96,88,43,1977.75,14.5,3,5662.406,110.875,2406752.25,0.0,13,37.290379,49.622169,12,163.86,0.0,-4,0.1923076923075308
2184006,2024-09-07 04:28:03,2024-09-06 23:40:54,15,67,False,9.357,93.725,120,36.746,41.696,88,45,2066.0,13.6,3,5662.41,127.375,2408233.75,0.0,13,37.290379,49.622169,12,163.86,0.0,-4,0.1923076923075308
2184506,2024-09-07 04:28:05,2024-09-06 23:40:56,15,67,False,9.429,93.725,117,16.572,20.557,88,47,2135.5,14.5,3,5662.418,101.938,2410666.5,0.0,13,37.290154,49.62225,12,164.02,0.0055850536063817,-4,0.1923076923075308
2185006,2024-09-07 04:28:05,2024-09-06 23:40:56,15,67,False,9.429,93.725,63,9.66,8.81,88,48,2162.5,14.5,3,5662.426,45.75,2411388.25,0.0,13,37.290154,49.62225,12,164.02,0.0,-4,0.1923076923075308
2185506,2024-09-07 04:28:05,2024-09-06 23:40:56,15,67,False,9.357,93.725,39,7.771,8.725,88,48,2189.25,14.5,3,5662.43,20.75,2411688.0,0.0,13,37.290154,49.62225,12,164.02,0.0,-4,0.1923076923075308
2186006,2024-09-07 04:28:05,2024-09-06 23:40:56,15,67,False,9.357,93.725,34,7.045,16.37,88,48,2174.25,14.5,3,5662.438,14.75,2411974.75,0.0,13,37.290154,49.62225,12,164.02,0.0,-4,0.1923076923075308
2186506,2024-09-07 04:28:13,2024-09-06 23:40:58,15,67,False,9.571,93.725,35,8.613,18.222,89,48,2160.75,14.5,3,5662.445,20.938,2412331.75,0.0,13,37.289925,49.622337,12,163.18,-0.0293215314335048,-4,0.1923076923075308
2187006,2024-09-07 04:28:13,2024-09-06 23:40:58,15,67,False,9.429,93.725,39,8.645,18.365,89,47,2154.0,14.5,3,5662.449,24.0,2412601.75,0.0,13,37.289925,49.622337,12,163.18,0.0,-4,0.1923076923075308
2187506,2024-09-07 04:28:13,2024-09-06 23:40:58,15,67,False,9.429,93.725,40,9.17,14.56,89,47,2146.5,14.5,3,5662.457,26.062,2412952.0,0.0,13,37.289925,49.622337,12,163.18,0.0,-4,0.1923076923075308
2188006,2024-09-07 04:28:13,2024-09-06 23:40:58,15,67,False,9.429,93.725,38,7.918,14.31,89,47,2145.25,14.5,3,5662.465,19.0,2413297.0,0.0,13,37.289925,49.622337,12,163.18,0.0,-4,0.1923076923075308
2188506,2024-09-07 04:28:08,2024-09-06 23:41:00,15,-1,False,9.429,93.725,37,8.969,20.462,89,47,2140.25,14.5,3,5662.469,24.562,2413605.25,0.0,14,37.289707,49.622421,12,162.96,-0.007679448708775,-4,0.1923076923075308
2189006,2024-09-07 04:28:08,2024-09-06 23:41:00,15,-1,False,9.429,93.725,39,7.916,9.671,89,47,2135.0,14.5,3,5662.477,20.875,2413975.25,0.0,14,37.289707,49.622421,12,162.96,0.0,-4,0.1923076923075308
2189506,2024-09-07 04:28:08,2024-09-06 23:41:00,15,-1,False,9.357,93.725,31,4.91,0.79,88,47,2113.0,14.5,3,5662.484,6.188,2414288.25,0.0,14,37.289707,49.622421,12,162.96,0.0,-4,0.1923076923075308
2190006,2024-09-07 04:28:08,2024-09-06 23:41:00,15,-1,False,9.5,93.725,30,5.654,0.0,89,46,2112.5,14.5,3,5662.488,-9.875,2414511.0,0.0,14,37.289707,49.622421,12,162.96,0.0,-4,0.1923076923075308
2190506,2024-09-07 04:28:09,2024-09-06 23:41:02,15,-1,False,9.5,93.725,31,5.672,0.0,88,45,2059.25,14.5,3,5662.496,-23.0,2414635.0,0.0,15,37.28949,49.622494,12,165.02,0.0719075651821664,-4,0.1923076923075308
