Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,20391.859,24597.744,84.16799999999785,73.85900000000038
0,20488.953,24682.414,84.67000000000189,97.09400000000096
0,20556.984,24767.63,85.21600000000035,68.03099999999904
0,20640.875,24853.404,85.77399999999761,83.89099999999962
0,20724.0,24939.701,86.2970000000023,83.125
0,20819.969,25026.459,86.75799999999799,95.96900000000096
0,20878.890000000003,25113.61,87.15100000000166,58.921000000002095
0,20959.640000000003,25201.1,87.48999999999796,80.75
0,21041.516,25288.898,87.7980000000025,81.87599999999657
0,21146.625,25377.012,88.11399999999776,105.10900000000038
0,21206.937,25465.514,88.50200000000041,60.31200000000172
0,21281.734,25554.557,89.04300000000148,74.79699999999866
0,21363.156000000003,25644.332,89.77499999999782,81.4220000000023
0,21458.078,25735.0,90.66800000000148,94.92199999999866
0,21525.140000000003,25826.701,91.70100000000093,67.06200000000172
0,21607.859,25919.652,92.9509999999973,82.71899999999732
0,21683.219,26014.172,94.52000000000044,75.36000000000058
0,21773.547,26110.52,96.34800000000178,90.3279999999977
0,21847.109,26208.629,98.10900000000038,73.56200000000172
0,21928.0,26307.873,99.24399999999878,80.89099999999962
0,22000.359,26407.26,99.3869999999988,72.35900000000038
0,22087.531000000003,26506.414,99.15400000000227,87.1720000000023
0,22161.672,26605.064,98.64999999999782,74.14099999999598
0,22244.062,26704.736,99.6720000000023,82.39000000000306
0,22326.344,26806.436,101.70000000000073,82.28199999999924
0,22415.5,26925.865,119.42900000000009,89.15599999999904
0,22481.031000000003,27078.91,153.04499999999825,65.53100000000268
0,22561.328,27229.348,150.43800000000192,80.29699999999866
0,22641.390000000003,27361.854,132.50599999999758,80.06200000000172
0,22731.375,27483.775,121.9210000000021,89.98499999999694
0,22798.953,27600.646,116.87099999999919,67.57800000000134
0,22881.922,27715.227,114.58099999999831,82.96899999999732
0,22965.5,27829.217,113.9900000000016,83.57800000000134
0,23054.5,27943.604,114.3869999999988,89.0
0,23127.344,28058.79,115.18600000000151,72.84400000000096
0,23199.812,28174.871,116.08099999999831,72.46800000000076
0,23279.031000000003,28291.879,117.00800000000163,79.21900000000096
0,23367.062,28409.89,118.0109999999986,88.03099999999904
0,23441.437,28529.047,119.15699999999924,74.375
0,23516.375,28649.508,120.46100000000297,74.93799999999828
0,23599.531000000003,28771.418,121.90999999999985,83.15600000000268
0,23688.969,28894.885,123.46699999999691,89.43799999999828
0,23762.016,29019.986,125.10100000000239,73.04699999999866
0,23841.812,29146.783,126.79699999999866,79.7960000000021
0,23921.406000000003,29275.322,128.53900000000067,79.59400000000096
0,24008.890000000003,29405.65,130.32800000000134,87.48400000000038
0,24075.75,29537.814,132.16399999999703,66.85999999999694
0,24157.906000000003,29671.855,134.04100000000108,82.15600000000268
0,24240.687,29807.812,135.95700000000215,82.78099999999904
0,24330.703,29945.719,137.90699999999924,90.01599999999962
0,24404.140000000003,30085.596,139.8770000000004,73.43700000000172
0,24484.172,30227.453,141.85699999999997,80.0319999999956
0,24556.687,30371.287,143.83399999999892,72.51500000000306
0,24644.187,30517.082,145.79499999999825,87.5
0,24718.797,30664.807,147.72500000000218,74.60999999999694
0,24801.5,30814.418,149.6110000000008,82.70300000000134
0,24884.062,30965.857,151.4389999999985,82.56200000000172
0,24964.078,31119.059,153.20200000000114,80.01599999999962
0,25037.203,31273.943,154.8839999999982,73.125
0,25117.078,31430.428,156.48500000000058,79.875
0,25197.828,31588.422,157.99399999999878,80.75
0,25296.297,31747.832,159.40999999999985,98.46899999999732
0,25363.969,31908.56,160.7280000000028,67.6720000000023
0,25437.719,32070.514,161.9539999999979,73.75
0,25518.094,32233.596,163.08200000000215,80.375
0,25605.531000000003,32397.713,164.11699999999837,87.43700000000172
0,25678.359,32562.775,165.06200000000172,72.8279999999977
0,25752.719,32728.697,165.92199999999866,74.36000000000058
0,25835.016,32895.4,166.70300000000134,82.29699999999866
0,25925.484,33062.797,167.3969999999972,90.46800000000076
0,25998.797,33230.824,168.02700000000186,73.31299999999828
0,26079.0,33399.414,168.5899999999965,80.20300000000134
0,26159.109,33568.504,169.09000000000378,80.10900000000038
0,26239.766,33738.035,169.53100000000268,80.65699999999924
0,26314.328,33907.957,169.92199999999866,74.56200000000172
0,26396.547,34078.22,170.262999999999,82.21899999999732
0,26477.953,34248.78,170.55999999999767,81.40600000000268
0,26565.703,34419.6,170.8199999999997,87.75
0,26638.578,34590.645,171.04499999999825,72.875
0,26713.031000000003,34761.883,171.23800000000483,74.45300000000134
0,26795.422,34933.285,171.40200000000186,82.39099999999598
0,26884.766,35104.83,171.54499999999825,89.34400000000096
0,26958.219,35276.492,171.66199999999662,73.45300000000134
0,27038.187,35448.258,171.76600000000326,79.96800000000076
0,27110.062,35620.11,171.85199999999895,71.875
0,27205.953,35792.035,171.9250000000029,95.89099999999962
0,27272.156000000003,35964.027,171.99199999999837,66.20300000000134
0,27354.625,36136.074,172.04699999999866,82.46899999999732
0,27430.484,36308.176,172.10199999999895,75.85900000000038
0,27521.094,36480.324,172.14800000000105,90.61000000000058
0,27594.625,36652.52,172.19599999999627,73.53099999999904
0,27674.359,36824.76,172.24000000000524,79.73400000000038
0,27753.656000000003,36997.055,172.29499999999825,79.2970000000023
0,27840.766,37169.4,172.34500000000116,87.10999999999694
0,27907.203,37341.797,172.3969999999972,66.43700000000172
0,27989.187,37514.254,172.45700000000215,81.98400000000038
0,28071.734,37686.777,172.52300000000105,82.54699999999866
0,28161.625,37859.367,172.5899999999965,89.89099999999962
0,28235.219,38032.03,172.66300000000047,73.59400000000096
0,28308.047,38204.77,172.73999999999796,72.8279999999977
0,28388.203,38377.586,172.81600000000617,80.15600000000268
0,28477.344,38550.484,172.89799999999377,89.14099999999962
0,28552.437,38723.465,172.98099999999977,75.09300000000076
0,28635.578,38896.523,173.05800000000454,83.14099999999962
0,28711.375,39069.656,173.13300000000163,75.79699999999866
0,28799.484,39242.86,173.2039999999979,88.10900000000038
0,28873.281000000003,39416.125,173.26499999999942,73.7970000000023
0,28952.844,39589.445,173.3199999999997,79.56299999999828
0,29032.594,39762.805,173.36000000000058,79.75
0,29121.203,39936.188,173.38300000000163,88.60900000000038
0,29187.984,40109.58,173.39199999999983,66.78099999999904
0,29270.187,40282.953,173.3729999999996,82.20300000000134
0,29350.609,40456.297,173.34399999999732,80.42199999999866
0,29437.797,40629.586,173.2890000000043,87.18799999999828
0,29510.328,40802.797,173.2109999999957,72.53100000000268
0,29591.906000000003,40975.906,173.10900000000402,81.57800000000134
0,29666.219,41148.895,172.98899999999412,74.31299999999828
0,29756.687,41321.74,172.84500000000116,90.46800000000076
0,29832.328,41494.414,172.67399999999907,75.64099999999962
0,29913.390000000003,41666.906,172.49200000000565,81.06200000000172
0,29994.016,41839.203,172.29699999999866,80.62599999999657
0,30080.687,42011.29,172.08699999999953,86.6710000000021
0,30145.5,42183.156,171.8660000000018,64.81299999999828
0,30226.797,42354.797,171.64099999999598,81.29699999999866
0,30308.75,42526.215,171.41799999999785,81.95300000000134
0,30398.906000000003,42697.414,171.19900000000052,90.15600000000268
0,30473.937,42868.402,170.98800000000483,75.03099999999904
0,30555.0,43039.195,170.79299999999785,81.06299999999828
0,30627.390000000003,43209.81,170.61499999999796,72.39000000000306
0,30714.219,43380.266,170.4560000000056,86.8289999999979
0,30787.859,43550.59,170.32399999999325,73.63999999999942
0,30869.844,43720.812,170.22200000000157,81.98500000000058
0,30944.781000000003,43890.965,170.15299999999843,74.93700000000172
0,31035.266,44061.082,170.11700000000565,90.48499999999694
0,31108.828,44231.195,170.11299999999756,73.56200000000172
0,31188.906000000003,44401.348,170.15299999999843,80.07800000000134
0,31269.062,44571.57,170.22200000000157,80.15599999999904
0,31356.062,44741.9,170.33000000000175,87.0
0,31422.766000000003,44912.367,170.46699999999691,66.70400000000154
0,31504.656000000003,45083.004,170.63700000000244,81.88999999999942
0,31587.109000000004,45253.836,170.83200000000215,82.45300000000134
0,31678.703,45424.875,171.03899999999703,91.59399999999732
0,31752.203,45596.13,171.25499999999738,73.5
0,31833.437,45767.594,171.46399999999994,81.23400000000038
0,31913.5,45939.25,171.65600000000268,80.06299999999828
0,31999.406000000003,46111.062,171.81199999999808,85.90600000000268
0,32065.0,46282.98,171.91800000000512,65.59399999999732
0,32146.469000000005,46454.934,171.9539999999979,81.4690000000046
0,32227.875,46626.832,171.89800000000105,81.4059999999954
0,32315.359000000004,46798.57,171.73799999999756,87.48400000000402
0,32388.078,46970.023,171.45300000000134,72.71899999999732
0,32460.156000000003,47141.055,171.03199999999924,72.07800000000134
0,32541.953,47311.516,170.46100000000297,81.79699999999866
0,32631.125,47481.258,169.74199999999837,89.17199999999866
0,32706.406000000003,47650.125,168.86699999999837,75.28100000000268
0,32787.0,47817.98,167.8550000000032,80.59399999999732
0,32857.562,47984.688,166.70799999999872,70.56199999999808
0,32943.828,48150.13,165.44199999999546,86.26600000000326
0,33018.719000000005,48314.207,164.07700000000477,74.89100000000326
0,33100.281,48476.844,162.63699999999517,81.56199999999808
0,33174.812,48637.984,161.13999999999942,74.5309999999954
0,33272.39,48797.598,159.6140000000014,97.57800000000134
0,33340.687,48955.67,158.07200000000012,68.29699999999866
0,33421.219000000005,49112.223,156.55299999999988,80.53200000000652
0,33501.781,49267.285,155.06200000000536,80.56199999999808
0,33588.437,49420.914,153.62899999999354,86.6559999999954
0,33660.437,49573.176,152.26200000000244,72.0
0,33734.406,49724.15,150.97400000000198,73.9690000000046
0,33815.906,49873.914,149.76399999999558,81.5
0,33905.953,50022.56,148.64600000000064,90.04699999999866
0,33980.89,50170.16,147.60000000000582,74.93699999999808
0,34062.89,50316.78,146.61999999999534,82.0
0,34142.75,50462.48,145.70000000000437,79.86000000000058
0,34222.922,50607.305,144.8249999999971,80.17199999999866
0,34295.312,50751.293,143.98799999999756,72.38999999999942
0,34375.859000000004,50894.48,143.18700000000536,80.54700000000594
0,34456.828,51036.906,142.42599999999948,80.96899999999732
0,34547.0,51178.617,141.7109999999957,90.17199999999866
0,34621.781,51319.684,141.06700000000274,74.78100000000268
0,34702.422,51460.203,140.51900000000023,80.64099999999598
0,34774.156,51600.312,140.10899999999674,71.73400000000402
0,34859.703,51740.203,139.89100000000326,85.54699999999866
0,34933.344000000005,51880.12,139.91700000000128,73.64100000000326
0,35014.766,52020.38,140.25999999999476,81.42199999999866
0,35097.39,52161.344,140.96399999999994,82.62399999999616
0,35188.562,52303.44,142.096000000005,91.17199999999866
0,35264.109000000004,52447.156,143.71600000000035,75.54700000000594
0,35349.078,52593.02,145.86399999999412,84.96899999999732
0,35460.5,52741.62,148.60000000000582,111.42199999999866
0,35586.578,52893.598,151.97799999999552,126.07800000000134
0,35697.531,53049.598,156.0,110.95300000000134
0,35811.062,53210.31,160.71199999999953,113.5309999999954
0,35933.406,53376.402,166.0920000000042,122.3440000000046
0,36065.109,53548.19,171.78800000000047,131.70299999999406
0,36177.672,53725.062,176.87199999999575,112.56300000000192
0,36288.375,53905.797,180.73500000000058,110.70300000000134
0,36405.281,54089.78,183.98300000000017,116.90600000000268
0,36520.516,54276.305,186.52500000000146,115.23500000000058
0,36622.875,54461.695,185.38999999999942,102.35899999999674
0,36739.766,54642.42,180.72499999999854,116.89100000000326
0,36847.625,54824.547,182.1270000000004,107.85899999999674
0,36971.172,55018.316,193.76900000000023,123.54699999999866
0,37072.469000000005,55214.28,195.96399999999994,101.29700000000594
0,37191.64,55381.836,167.55600000000413,119.17099999999482
0,37304.016,55527.785,145.94900000000052,112.37600000000384
0,37550.281,55711.938,184.15299999999843,246.26499999999942
0,38279.234,56030.223,318.2849999999962,728.9529999999941
2,38973.656,56541.95,511.72699999999895,694.4220000000059
4,39186.187,56970.836,428.8860000000059,212.5309999999954
4,39314.484,57176.152,205.3159999999989,128.29699999999866
4,39424.594000000005,57334.855,158.70300000000134,110.11000000000786
4,39552.859,57503.73,168.875,128.26499999999214
4,39664.609,57679.055,175.3249999999971,111.75
3,39770.344000000005,57848.363,169.30799999999726,105.73500000000786
3,39861.719000000005,58019.82,171.45700000000215,91.375
3,39979.39,58191.355,171.5350000000035,117.67099999999482
0,40111.5,58352.652,161.29699999999866,132.11000000000058
0,40256.609,58522.176,169.5239999999976,145.10899999999674
0,40367.953,58696.2,174.0239999999976,111.3440000000046
0,40494.172,58870.07,173.87000000000262,126.21899999999732
0,40629.656,59040.613,170.54299999999785,135.48400000000402
0,40767.516,59209.293,168.6800000000003,137.86000000000058
0,40876.469000000005,59385.305,176.01200000000244,108.95300000000134
0,41002.328,59583.19,197.88500000000204,125.85899999999674
0,41128.14,59802.22,219.02999999999884,125.81199999999808
0,41264.156,59917.234,115.01399999999558,136.01600000000326
0,41375.0,60065.617,148.38300000000163,110.84399999999732
0,41500.078,60215.742,150.125,125.07800000000134
0,41615.594000000005,60350.277,134.5350000000035,115.51600000000326
0,41747.437,60474.004,123.72699999999895,131.84299999999348
0,41857.062,60592.38,118.37599999999657,109.625
0,41981.25,60708.98,116.60000000000582,124.18800000000192
0,42093.203,60826.34,117.3599999999933,111.95300000000134
0,42221.14,60946.04,119.70000000000437,127.93699999999808
0,42325.5,61068.84,122.79999999999563,104.36000000000058
0,42439.937,61195.016,126.17600000000675,114.43699999999808
0,42554.922,61324.676,129.65999999999622,114.98500000000058
0,42684.25,61457.906,133.2300000000032,129.32800000000134
0,42787.89,61594.758,136.85199999999895,103.63999999999942
0,42900.0,61735.195,140.43699999999808,112.11000000000058
0,43013.578,61879.07,143.875,113.57800000000134
0,43243.547,62026.207,147.13700000000244,229.96899999999732
0,43426.203,62176.52,150.31299999999464,182.65600000000268
0,43661.094000000005,62330.047,153.52700000000186,234.89100000000326
0,43882.078,62486.883,156.83600000000297,220.98399999999674
0,44090.703,62647.156,160.27300000000105,208.625
0,44266.344000000005,62811.152,163.99599999999919,175.64100000000326
0,44472.703,62979.34,168.18799999999464,206.35899999999674
0,44674.937,63152.117,172.77700000000186,202.23399999999674
0,44888.687,63329.56,177.4429999999993,213.75
0,45076.656,63511.582,182.02200000000448,187.9690000000046
0,45272.859,63698.375,186.79299999999785,196.20299999999406
0,45482.266,63890.27,191.8949999999968,209.40700000000652
0,45699.922,64086.953,196.68300000000454,217.6559999999954
0,45881.734,64287.117,200.16399999999703,181.81199999999808
0,46071.516,64489.69,202.57300000000396,189.78200000000652
0,46267.375,64695.176,205.48599999999715,195.85899999999674
0,46491.453,64904.047,208.87099999999919,224.07800000000134
0,46665.0,65113.285,209.23800000000483,173.54699999999866
0,46867.687,65317.59,204.30499999999302,202.68699999999808
0,47077.25,65516.78,199.19000000000233,209.56300000000192
0,47293.125,65716.65,199.86999999999534,215.875
0,47467.625,65917.72,201.07000000000698,174.5
0,47673.39,66108.28,190.55999999999767,205.76499999999942
0,47864.156,66282.7,174.41999999999825,190.76600000000326
0,48074.578,66459.94,177.24000000000524,210.42199999999866
0,48233.922,66663.914,203.97400000000198,159.34399999999732
0,48431.89,66890.17,226.25599999999395,197.96800000000076
0,48641.922,67094.61,204.44000000000233,210.03199999999924
0,48848.312,67282.96,188.35000000000582,206.38999999999942
0,49062.172,67509.98,227.01999999998952,213.86000000000058
0,49769.203,67890.3,380.320000000007,707.0310000000027
3,50384.516,68512.56,622.2599999999948,615.3130000000019
5,50573.719000000005,68988.266,475.7060000000056,189.20300000000134
6,50758.562,69269.42,281.153999999995,184.84299999999348
7,51128.219000000005,69599.79,330.36999999999534,369.6570000000065
9,51493.156,70022.04,422.25,364.9369999999981
10,51769.766,70445.31,423.2700000000041,276.6100000000006
11,52021.094000000005,70829.84,384.52999999999884,251.32800000000134
12,52279.547,71170.19,340.3500000000058,258.45299999999406
11,52490.219000000005,71475.32,305.13000000000466,210.67200000000594
11,52753.016,71771.61,296.2899999999936,262.79699999999866
11,52982.484,72057.6,285.99000000000524,229.46799999999348
11,53250.984,72331.914,274.3139999999985,268.5
11,53516.312,72591.36,259.4459999999963,265.32800000000134
9,53790.234,72815.664,224.30400000000373,273.92199999999866
7,53997.219000000005,73009.125,193.4609999999957,206.98500000000786
6,54205.922,73175.61,166.48500000000058,208.70299999999406
5,54392.344000000005,73316.15,140.5399999999936,186.42200000000594
5,54719.031,73479.11,162.9600000000064,326.6869999999981
7,55013.781,73657.53,178.41999999999825,294.75
7,55259.437,73775.46,117.93000000000757,245.6559999999954
7,55434.125,73924.63,149.16999999999825,174.68800000000192
8,55880.766,74265.55,340.91999999999825,446.64100000000326
10,56464.047,74792.63,527.0800000000017,583.2809999999954
12,57212.39,75371.92,579.2899999999936,748.3430000000008
15,58107.531,76071.79,699.8699999999953,895.1410000000033
18,59144.016,76985.984,914.1940000000031,1036.4850000000006
20,60245.203,78123.29,1137.3059999999969,1101.186999999998
23,61674.344000000005,79471.15,1347.8600000000006,1429.1410000000033
26,63314.719000000005,81014.76,1543.6100000000006,1640.375
30,65221.156,82815.13,1800.37000000001,1906.436999999998
30,65823.76599999999,83545.02,729.8899999999994,602.609999999986
30,66457.844,83900.87,355.84999999999127,634.0780000000086
29,66901.109,84247.555,346.6849999999977,443.2649999999994
30,67383.89,84711.68,464.125,482.7810000000027
30,67893.92199999999,85264.13,552.4500000000116,510.03199999999197
31,68683.719,85855.5,591.3699999999953,789.7970000000059
32,69337.89,86409.586,554.0859999999957,654.1710000000021
33,70135.984,86903.62,494.03399999999965,798.0939999999973
33,70574.328,87325.016,421.3960000000079,438.3439999999973
33,71059.67199999999,87712.67,387.653999999995,485.3439999999973
33,71657.17199999999,88125.234,412.5639999999985,597.5
33,72415.844,88596.58,471.346000000005,758.6720000000059
34,73123.01599999999,89106.37,509.7899999999936,707.1719999999914
35,73892.92199999999,89616.86,510.49000000000524,769.9060000000027
35,74508.453,90213.01,596.1499999999942,615.5310000000027
35,75288.26599999999,90848.69,635.6800000000076,779.8129999999946
36,76157.04699999999,91450.55,601.8600000000006,868.7810000000027
37,77171.969,92075.51,624.9599999999919,1014.9220000000059
38,78078.93699999999,92763.64,688.1300000000047,906.9679999999935
