Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
50,192951.0,153829.55,36.90999999997439,389.8740000000107
49,193618.844,153863.12,33.570000000006985,667.8440000000119
49,194342.313,153940.19,77.07000000000698,723.4689999999828
49,195078.657,154071.16,130.97000000000116,736.3440000000119
48,195887.782,154243.22,172.05999999999767,809.125
48,196606.438,154512.12,268.8999999999942,718.6559999999881
48,197338.75,154894.3,382.179999999993,732.3120000000054
48,198085.407,155324.77,430.47000000000116,746.6570000000065
48,198892.688,155740.03,415.2600000000093,807.2809999999881
48,199518.563,156139.56,399.52999999999884,625.875
48,200225.344,156537.8,398.2399999999907,706.7810000000172
48,200983.75,156943.31,405.5100000000093,758.4059999999881
48,201754.313,157372.78,429.47000000000116,770.5629999999946
48,202400.907,157849.52,476.7399999999907,646.5940000000119
48,203128.126,158387.4,537.8800000000047,727.2189999999828
48,203818.876,158979.47,592.070000000007,690.75
48,204605.688,159609.14,629.6700000000128,786.8120000000054
48,205249.938,160257.8,648.6599999999744,644.25
48,205951.188,160932.25,674.4500000000116,701.25
48,206668.688,161692.22,759.9700000000012,717.5
49,207489.25,162553.67,861.4500000000116,820.5620000000054
49,208138.438,163402.89,849.2200000000012,649.1879999999946
50,208864.907,164272.58,869.6899999999732,726.4690000000119
51,209617.688,165167.89,895.3100000000268,752.7809999999881
52,210532.407,166153.03,985.1399999999849,914.7190000000119
53,211172.469,167171.39,1018.3600000000151,640.0620000000054
53,212030.969,168040.92,869.5299999999988,858.5
54,212818.126,168972.48,931.5599999999977,787.1569999999774
55,213869.938,169999.36,1026.8799999999756,1051.8120000000054
56,214561.563,171073.53,1074.1700000000128,691.625
57,215467.157,172194.89,1121.3600000000151,905.5940000000119
58,216397.626,173399.52,1204.6299999999756,930.4689999999828
60,217507.844,174664.52,1265.0,1110.2180000000226
61,218347.376,175842.9,1178.3800000000047,839.5319999999774
63,219395.063,176914.7,1071.8000000000175,1047.6870000000054
64,220429.876,177908.6,993.8999999999942,1034.8129999999946
65,221158.75,178872.39,963.7900000000081,728.8740000000107
65,221370.5,179121.28,248.88999999998487,211.75
66,221589.469,179673.66,552.3800000000047,218.96900000001187
66,221836.563,180450.25,776.5899999999965,247.09399999998277
66,222003.0,181442.88,992.6300000000047,166.43700000000536
67,222015.407,182609.22,1166.3399999999965,12.40700000000652
67,222015.407,183821.64,1212.4200000000128,0.0
67,222015.407,184845.16,1023.5199999999895,0.0
67,222511.032,185576.7,731.5400000000081,495.625
67,222813.907,186323.25,746.5499999999884,302.875
67,223153.594,187395.98,1072.7300000000105,339.68700000000536
68,223468.0,188429.75,1033.7699999999895,314.4059999999881
67,223812.032,188878.0,448.25,344.0320000000065
67,224063.438,189243.4,365.3999999999942,251.40599999998813
67,224211.876,189698.25,454.8500000000058,148.43799999999464
66,224224.063,190098.06,399.8099999999977,12.187000000005355
65,224550.626,190412.45,314.39000000001397,326.56299999999464
65,224875.438,190761.7,349.25,324.81200000000536
65,225251.126,191315.44,553.7399999999907,375.68799999999464
64,225774.626,192146.19,830.75,523.5
65,226802.688,193115.12,968.929999999993,1028.0620000000054
64,227236.969,193858.05,742.929999999993,434.28100000001723
64,227459.657,194245.23,387.1800000000221,222.68799999999464
63,227752.0,194517.9,272.6699999999837,292.3429999999935
63,228097.438,194770.05,252.14999999999418,345.43799999999464
62,228291.188,194991.7,221.65000000002328,193.75
62,228489.313,195242.7,251.0,198.125
61,228826.75,195644.92,402.22000000000116,337.43700000000536
61,229796.938,196427.02,782.0999999999767,970.1879999999946
62,230531.313,197399.8,972.7799999999988,734.375
62,231414.282,198372.61,972.8099999999977,882.9690000000119
62,232410.626,199425.27,1052.6600000000035,996.3439999999828
63,233676.344,200610.9,1185.6300000000047,1265.7180000000226
63,234592.657,201774.08,1163.179999999993,916.3129999999946
63,235621.813,202967.31,1193.2300000000105,1029.1559999999881
64,236679.188,204295.36,1328.0499999999884,1057.375
64,237428.5,205598.45,1303.0900000000256,749.3120000000054
64,237984.094,206761.78,1163.3299999999872,555.5940000000119
64,238868.844,207982.16,1220.3800000000047,884.75
65,239883.407,209393.64,1411.4800000000105,1014.5629999999946
65,241011.594,210779.66,1386.0199999999895,1128.1870000000054
65,242006.75,212092.28,1312.6199999999953,995.1559999999881
65,243104.25,213315.98,1223.7000000000116,1097.5
66,244153.75,214446.31,1130.3299999999872,1049.5
65,244459.938,215086.27,639.9599999999919,306.18799999999464
64,244643.782,215455.17,368.9000000000233,183.84400000001187
62,244872.532,215776.25,321.0799999999872,228.75
61,245007.407,216082.62,306.36999999999534,134.875
59,245054.063,216318.1,235.48000000001048,46.655999999988126
59,245155.75,216624.95,306.8500000000058,101.68700000000536
58,245855.438,217311.34,686.3899999999849,699.6879999999946
59,246717.75,218378.84,1067.5,862.3120000000054
59,247676.5,219435.14,1056.3000000000175,958.75
59,248448.0,220444.33,1009.1899999999732,771.5
60,249439.876,221484.83,1040.5,991.8759999999893
60,250431.75,222551.03,1066.2000000000116,991.8740000000107
61,251558.938,223710.84,1159.8099999999977,1127.1879999999946
61,252500.0,224944.31,1233.4700000000012,941.0620000000054
62,253544.626,226241.6,1297.2900000000081,1044.6259999999893
63,254656.813,227540.89,1299.2900000000081,1112.1870000000054
63,255936.438,228843.27,1302.3799999999756,1279.625
64,256977.969,230215.22,1371.9500000000116,1041.5310000000172
64,258245.188,231633.2,1417.9800000000105,1267.2189999999828
65,259522.157,233127.31,1494.109999999986,1276.9690000000119
65,260899.376,234654.81,1527.5,1377.2189999999828
66,262084.5,236254.17,1599.3600000000151,1185.1240000000107
66,263379.21900000004,237888.17,1634.0,1294.719000000041
67,264674.532,239574.08,1685.9099999999744,1295.3129999999655
67,266237.188,241223.69,1649.6100000000151,1562.6560000000172
68,267426.96900000004,242819.31,1595.6199999999953,1189.7810000000172
68,268843.75,244276.3,1456.9899999999907,1416.780999999959
68,270279.438,245580.44,1304.140000000014,1435.6880000000237
68,270977.12600000005,246530.73,950.2900000000081,697.6880000000237
68,271139.563,247000.95,470.22000000000116,162.43699999997625
67,271353.188,247473.69,472.7399999999907,213.625
67,271930.657,248025.28,551.5899999999965,577.4689999999828
67,272974.938,248556.81,531.5299999999988,1044.2810000000172
67,273746.5,249194.11,637.2999999999884,771.5619999999763
67,274703.313,250064.45,870.3400000000256,956.8130000000237
68,275802.438,251054.95,990.5,1099.125
68,277174.313,252127.58,1072.6299999999756,1371.875
68,278359.25,253402.14,1274.5600000000268,1184.9369999999763
69,279806.87600000005,254936.27,1534.1299999999756,1447.6260000000475
69,281243.46900000004,256610.81,1674.5400000000081,1436.5929999999935
70,283023.063,258434.0,1823.1900000000023,1779.5939999999828
70,284385.12600000005,260352.95,1918.9500000000116,1362.0630000000237
71,285983.37600000005,262466.44,2113.4899999999907,1598.25
71,287619.96900000004,264508.03,2041.5900000000256,1636.5929999999935
71,289472.188,266487.06,1979.0299999999697,1852.2189999999828
72,291047.188,268557.28,2070.2200000000303,1575.0
72,292793.063,270657.4,2100.1199999999953,1745.875
73,294513.12600000005,272769.72,2112.319999999949,1720.0630000000237
73,296061.313,274729.0,1959.280000000028,1548.1869999999763
73,296558.5,276677.38,1948.3800000000047,497.18699999997625
74,297565.37600000005,278651.12,1973.7399999999907,1006.8760000000475
74,298731.063,280470.97,1819.8499999999767,1165.6869999999763
74,300325.688,282247.2,1776.2300000000396,1594.625
75,301865.438,283942.12,1694.9199999999837,1539.75
75,303690.063,285362.38,1420.2600000000093,1824.625
76,305589.46900000004,286499.62,1137.2399999999907,1899.4060000000172
76,307699.0,287115.78,616.1600000000326,2109.530999999959
76,308834.71900000004,287588.78,473.0,1135.719000000041
76,309347.75,288220.25,631.4699999999721,513.030999999959
76,309950.938,288761.88,541.6300000000047,603.1880000000237
75,310409.21900000004,289114.1,352.21999999997206,458.28100000001723
75,310687.938,289278.97,164.86999999999534,278.71899999998277
74,310956.62600000005,289366.88,87.9100000000326,268.68800000002375
73,311200.5,289459.88,93.0,243.8739999999525
72,311654.62600000005,289575.44,115.55999999999767,454.1260000000475
72,312175.87600000005,289741.53,166.0900000000256,521.25
72,313141.71900000004,290023.47,281.9399999999441,965.8429999999935
72,314111.688,290413.94,390.47000000003027,969.9689999999828
72,314548.12600000005,290807.53,393.5900000000256,436.43800000002375
71,314807.438,291195.2,387.6699999999837,259.31199999997625
71,315116.438,291574.06,378.85999999998603,309.0
