time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
2649751,2024-09-03 12:37:16,2024-09-03 12:37:14,7,83,True,9.143,61.258,82,14.648,24.973,83,59,2696.75,14.5,3,5387.066,63.75,1880254.875,0,7,37.388889,49.66959,12,23.91,-0.0527089434102284,-16,-0.4098360655735321
2650251,2024-09-03 12:37:16,2024-09-03 12:37:14,7,83,True,9.071,61.564,73,15.311,35.632,83,60,2730.75,14.5,3,5387.074,59.5,1880979.5,0,7,37.388889,49.66959,12,23.91,0.0,-16,-0.4098360655735321
2650751,2024-09-03 12:37:16,2024-09-03 12:37:14,7,83,True,9.071,62.584,108,25.43,52.96,84,61,2768.25,13.5,3,5387.082,103.125,1882115.0,0,7,37.388889,49.66959,12,23.91,0.0,-16,-0.4098360655735321
2651251,2024-09-03 12:37:16,2024-09-03 12:37:14,7,83,True,9.0,62.012,134,38.924,54.877,83,62,2845.75,12.0,3,5387.09,117.688,1884580.25,0,7,37.388889,49.66959,12,23.91,0.0,-16,-0.4098360655735321
2651751,2024-09-03 12:37:19,2024-09-03 12:37:16,7,83,True,8.857,60.752,52,7.604,0.0,83,64,2852.5,14.5,3,5387.102,4.25,1887736.75,0,7,37.389179,49.669735,12,21.67,-0.0781907504893462,-16,-0.4098360655735321
2652251,2024-09-03 12:37:19,2024-09-03 12:37:16,7,83,True,8.929,61.696,42,8.551,0.0,84,64,2370.5,14.5,4,5387.109,-6.062,1887919.125,0,7,37.389179,49.669735,12,21.67,0.0,-16,-0.4098360655735321
2652751,2024-09-03 12:37:19,2024-09-03 12:37:16,7,83,True,9.0,62.899,40,8.666,41.794,83,64,2080.5,14.5,4,5387.117,21.562,1888250.125,0,7,37.389179,49.669735,12,21.67,0.0,-16,-0.4098360655735321
2653251,2024-09-03 12:37:19,2024-09-03 12:37:16,7,83,True,9.0,63.786,105,28.572,52.103,83,64,2015.0,14.5,4,5387.125,90.125,1889018.75,0,7,37.389179,49.669735,12,21.67,0.0,-16,-0.4098360655735321
2653751,2024-09-03 14:54:20,2024-09-03 12:37:18,7,83,False,9.071,62.348,128,40.736,44.421,84,65,2057.25,12.6,4,5387.137,100.938,1890793.875,0,6,37.389481,49.669872,12,19.82,-0.0645771823237899,-16,-0.4098360655735321
2654251,2024-09-03 14:54:20,2024-09-03 12:37:18,7,83,False,9.0,61.8,126,16.412,0.0,83,65,2079.75,13.3,4,5387.145,64.312,1892863.25,0,6,37.389481,49.669872,12,19.82,0.0,-16,-0.4098360655735321
2654751,2024-09-03 14:54:20,2024-09-03 12:37:18,7,83,False,8.929,63.581,66,8.545,0.0,84,66,2095.5,14.5,4,5387.152,10.312,1893773.25,0,6,37.389481,49.669872,12,19.82,0.0,-16,-0.4098360655735321
2655251,2024-09-03 14:54:20,2024-09-03 12:37:18,7,83,False,9.071,65.066,53,7.434,0.0,84,66,2079.0,14.5,4,5387.164,7.812,1894156.75,0,6,37.389481,49.669872,12,19.82,0.0,-16,-0.4098360655735321
2655751,2024-09-03 12:37:23,2024-09-03 12:37:20,7,83,True,9.0,65.736,52,7.805,0.0,83,65,2014.0,14.5,4,5387.172,-26.938,1894589.625,0,6,37.38979,49.669994,12,17.42,-0.083775804095728,-16,-0.4098360655735321
2656251,2024-09-03 12:37:23,2024-09-03 12:37:20,7,83,True,9.071,66.887,54,8.477,0.0,83,64,2024.75,14.5,4,5387.18,-41.688,1894723.5,0,6,37.38979,49.669994,12,17.42,0.0,-16,-0.4098360655735321
2656751,2024-09-03 12:37:23,2024-09-03 12:37:20,7,83,True,8.929,67.963,50,8.008,0.0,84,63,1995.75,14.5,4,5387.18,-41.438,1894723.5,0,6,37.38979,49.669994,12,17.42,0.0,-16,-0.4098360655735321
2657251,2024-09-03 12:37:23,2024-09-03 12:37:20,7,83,True,9.0,68.344,51,6.893,8.218,84,62,2045.75,12.5,4,5387.191,14.062,1894743.625,0,6,37.38979,49.669994,12,17.42,0.0,-16,-0.4098360655735321
2657751,2024-09-03 14:54:23,2024-09-03 12:37:22,7,83,False,9.0,67.705,52,7.805,14.795,84,62,1958.0,14.5,4,5387.207,15.625,1895384.0,0,6,37.390087,49.670109,12,17.1,-0.0111701072127634,-16,-0.4098360655735321
2658251,2024-09-03 14:54:23,2024-09-03 12:37:22,7,83,False,9.0,68.425,54,9.133,22.546,84,62,1982.5,14.5,4,5387.207,26.25,1895834.75,0,6,37.390087,49.670109,12,17.1,0.0,-16,-0.4098360655735321
2658751,2024-09-03 14:54:23,2024-09-03 12:37:22,7,83,False,9.0,68.759,63,10.918,0.0,84,62,1969.0,14.5,4,5387.215,34.875,1896386.5,0,6,37.390087,49.670109,12,17.1,0.0,-18,0.1098901098901274
2659251,2024-09-03 14:54:23,2024-09-03 12:37:22,7,83,False,9.071,68.903,56,7.973,0.0,84,62,1960.5,14.5,4,5387.223,2.812,1897000.25,0,6,37.390087,49.670109,12,17.1,0.0,-18,0.1098901098901274
2659751,2024-09-03 12:37:27,2024-09-03 12:37:24,7,83,True,9.071,69.032,51,8.014,0.0,84,62,1964.25,14.5,4,5387.242,-15.0,1897500.75,0,6,37.390381,49.670231,12,18.25,0.0401425727958697,-18,0.1098901098901274
2660251,2024-09-03 12:37:27,2024-09-03 12:37:24,7,83,True,9.0,69.893,52,7.332,0.0,84,61,1969.5,14.5,4,5387.242,-40.812,1897698.0,0,6,37.390381,49.670231,12,18.25,0.0,-18,0.1098901098901274
2660751,2024-09-03 12:37:27,2024-09-03 12:37:24,7,83,True,9.071,70.12,51,7.91,0.0,84,61,1924.75,14.5,4,5387.25,-41.438,1897727.625,0,6,37.390381,49.670231,12,18.25,0.0,-18,0.1098901098901274
2661251,2024-09-03 12:37:27,2024-09-03 12:37:24,7,83,True,9.071,70.284,48,6.082,15.332,84,60,1838.5,12.7,4,5387.258,20.875,1898002.625,0,6,37.390381,49.670231,12,18.25,0.0,-18,0.1098901098901274
2661751,2024-09-03 14:54:25,2024-09-03 12:37:26,7,83,False,9.071,70.236,57,7.191,0.0,84,60,1887.75,14.5,4,5387.273,9.938,1898605.0,0,6,37.390671,49.67033,12,15.18,-0.1071632160724516,-18,0.1098901098901274
2662251,2024-09-03 14:54:25,2024-09-03 12:37:26,7,83,False,8.929,70.977,53,8.014,0.0,84,60,1902.75,14.5,4,5387.273,-3.938,1899022.75,0,6,37.390671,49.67033,12,15.18,0.0,-18,0.1098901098901274
2662751,2024-09-03 14:54:25,2024-09-03 12:37:26,7,83,False,9.0,71.723,53,7.848,0.0,84,59,1841.0,14.5,4,5387.281,-27.625,1899315.875,0,6,37.390671,49.67033,12,15.18,0.0,-18,0.1098901098901274
2663251,2024-09-03 14:54:25,2024-09-03 12:37:26,7,83,False,9.071,72.198,51,7.738,0.0,84,58,1846.25,14.5,4,5387.289,-41.75,1899359.125,0,6,37.390671,49.67033,12,15.18,0.0,-18,0.1098901098901274
2663751,2024-09-03 12:37:31,2024-09-03 12:37:28,7,83,True,9.0,73.213,51,7.631,0.0,84,57,1818.5,14.5,4,5387.309,-41.625,1899359.125,0,6,37.390953,49.670395,12,10.38,-0.167551608191456,-18,0.1098901098901274
2664251,2024-09-03 12:37:31,2024-09-03 12:37:28,7,83,True,9.071,74.127,51,7.568,0.0,84,56,1796.5,14.5,4,5387.309,-41.688,1899359.125,0,6,37.390953,49.670395,12,10.38,0.0,-18,0.1098901098901274
2664751,2024-09-03 12:37:31,2024-09-03 12:37:28,7,83,True,9.143,74.557,51,7.666,5.585,84,55,1761.0,12.2,4,5387.316,18.125,1899359.125,0,6,37.390953,49.670395,12,10.38,0.0,-18,0.1098901098901274
2665251,2024-09-03 12:37:31,2024-09-03 12:37:28,7,83,True,9.071,76.474,52,8.418,21.545,84,55,1780.5,14.0,4,5387.324,28.25,1899794.75,0,6,37.390953,49.670395,12,10.38,0.0,-18,0.1098901098901274
2665751,2024-09-03 14:54:28,2024-09-03 12:37:30,7,83,False,9.143,77.219,63,9.061,0.0,84,55,1765.75,14.5,4,5387.336,25.25,1900455.0,0,6,37.391232,49.670387,12,358.69,-0.4080579791162762,-18,0.1098901098901274
2666251,2024-09-03 14:54:28,2024-09-03 12:37:30,7,83,False,9.071,77.144,57,7.092,0.0,84,55,1750.75,14.5,4,5387.336,7.562,1900956.25,0,6,37.391232,49.670387,12,358.69,0.0,-18,0.1098901098901274
2666751,2024-09-03 14:54:28,2024-09-03 12:37:30,7,83,False,9.071,77.508,51,7.531,0.0,84,55,1758.75,14.5,4,5387.344,14.562,1901332.125,0,6,37.391232,49.670387,12,358.69,0.0,-18,0.1098901098901274
2667251,2024-09-03 14:54:28,2024-09-03 12:37:30,7,83,False,9.071,77.993,58,10.07,34.686,84,55,1750.25,14.5,4,5387.352,39.312,1901743.375,0,6,37.391232,49.670387,12,358.69,0.0,-18,0.1098901098901274
2667751,2024-09-03 12:37:35,2024-09-03 12:37:32,7,77,True,9.143,77.762,107,30.258,60.568,84,55,1770.5,14.5,4,5387.367,71.312,1902777.375,0,6,37.391495,49.670303,12,345.76,-0.4513421445657338,-18,0.1098901098901274
2668251,2024-09-03 12:37:35,2024-09-03 12:37:32,7,77,True,9.071,77.633,120,40.979,69.131,84,56,1792.0,13.6,4,5387.367,78.5,1903835.5,0,6,37.391495,49.670303,12,345.76,0.0,-18,0.1098901098901274
2668751,2024-09-03 12:37:35,2024-09-03 12:37:32,7,77,True,9.071,78.458,137,56.891,72.366,83,57,1779.25,11.4,4,5387.375,95.375,1905570.625,0,6,37.391495,49.670303,12,345.76,0.0,-18,0.1098901098901274
2669251,2024-09-03 12:37:35,2024-09-03 12:37:32,7,77,True,9.0,78.259,150,100.408,75.708,83,58,1849.25,10.9,4,5387.383,112.375,1907777.125,0,6,37.391495,49.670303,12,345.76,0.0,-18,0.1098901098901274
2669751,2024-09-03 14:54:30,2024-09-03 12:37:34,7,77,False,9.0,76.629,156,100.369,75.708,84,59,1892.25,10.9,4,5387.398,118.438,1910633.875,0,6,37.391769,49.670166,12,338.33,-0.2593559268463576,-18,0.1098901098901274
2670251,2024-09-03 14:54:30,2024-09-03 12:37:34,7,77,False,9.071,75.162,158,99.428,74.863,83,60,1928.0,10.8,4,5387.398,120.562,1912846.0,0,6,37.391769,49.670166,12,338.33,0.0,-18,0.1098901098901274
2670751,2024-09-03 14:54:30,2024-09-03 12:37:34,7,77,False,8.929,75.725,161,99.895,67.245,83,62,1933.75,10.7,4,5387.406,125.688,1915495.0,0,6,37.391769,49.670166,12,338.33,0.0,-18,0.1098901098901274
2671251,2024-09-03 14:54:30,2024-09-03 12:37:34,7,77,False,9.0,75.329,164,100.982,52.695,83,63,2013.25,10.7,4,5387.418,130.875,1918320.0,0,6,37.391769,49.670166,12,338.33,0.0,-18,0.1098901098901274
2671751,2024-09-03 12:37:38,2024-09-03 12:37:36,7,77,True,9.071,73.992,156,24.648,26.877,83,64,2058.75,11.7,4,5387.434,118.25,1921730.125,0,6,37.392056,49.670002,12,335.58,-0.0959931088596881,-18,0.1098901098901274
2672251,2024-09-03 12:37:38,2024-09-03 12:37:36,7,77,True,9.143,72.514,98,13.867,23.145,84,65,2061.0,14.5,4,5387.434,72.375,1923383.5,0,6,37.392056,49.670002,12,335.58,0.0,-18,0.1098901098901274
2672751,2024-09-03 12:37:38,2024-09-03 12:37:36,7,77,True,9.071,72.635,99,19.092,45.837,84,66,2091.75,14.4,4,5387.441,89.375,1923966.0,0,6,37.392056,49.670002,12,335.58,0.0,-18,0.1098901098901274
2673251,2024-09-03 12:37:38,2024-09-03 12:37:36,7,77,True,9.0,72.391,128,30.133,11.847,83,67,2117.0,13.0,4,5387.453,100.438,1925577.5,0,6,37.392056,49.670002,12,335.58,0.0,-18,0.1098901098901274
2673751,2024-09-03 14:54:32,2024-09-03 12:37:38,7,77,False,9.071,70.839,71,9.398,0.0,84,67,2114.75,14.5,4,5387.469,14.312,1927112.0,0,6,37.392361,49.669842,12,337.37,0.0624827872213977,-18,0.1098901098901274
2674251,2024-09-03 14:54:32,2024-09-03 12:37:38,7,77,False,9.071,70.461,54,8.35,0.0,84,67,2127.5,14.5,4,5387.469,3.562,1927471.25,0,6,37.392361,49.669842,12,337.37,0.0,-18,0.1098901098901274
2674751,2024-09-03 14:54:32,2024-09-03 12:37:38,7,77,False,9.071,70.434,50,8.205,0.0,84,67,2095.0,14.5,4,5387.48,-16.0,1927900.0,0,6,37.392361,49.669842,12,337.37,0.0,-18,0.1098901098901274
2675251,2024-09-03 14:54:32,2024-09-03 12:37:38,7,77,False,9.143,70.567,50,8.312,0.0,83,67,2115.75,14.5,4,5387.488,-41.688,1928111.375,0,6,37.392361,49.669842,12,337.37,0.0,-18,0.1098901098901274
2675751,2024-09-03 12:37:42,2024-09-03 12:37:40,7,77,True,9.143,70.216,51,8.312,0.0,83,66,2075.0,14.5,4,5387.508,-41.562,1928111.375,0,6,37.392666,49.669685,12,337.76,0.0136135681655552,-18,0.1098901098901274
2676251,2024-09-03 12:37:42,2024-09-03 12:37:40,7,77,True,9.071,69.861,50,7.979,9.833,83,65,2053.75,12.5,4,5387.508,17.75,1928111.375,0,6,37.392666,49.669685,12,337.76,0.0,-18,0.1098901098901274
2676751,2024-09-03 12:37:42,2024-09-03 12:37:40,7,77,True,9.071,69.346,53,8.992,17.7,84,65,2116.0,14.5,4,5387.516,28.875,1928632.0,0,6,37.392666,49.669685,12,337.76,0.0,-18,0.1098901098901274
2677251,2024-09-03 12:37:42,2024-09-03 12:37:40,7,77,True,9.071,69.431,60,9.668,24.02,84,65,2054.5,14.5,4,5387.527,30.25,1929266.75,0,6,37.392666,49.669685,12,337.76,0.0,-18,0.1098901098901274
2677751,2024-09-03 12:37:44,2024-09-03 12:37:42,7,77,True,9.071,68.919,73,14.543,38.947,83,65,2052.75,14.5,4,5387.543,58.375,1929967.125,0,6,37.392979,49.669556,12,341.87,0.1434660645139344,-18,0.1098901098901274
2678251,2024-09-03 12:37:44,2024-09-03 12:37:42,7,77,True,9.0,68.223,105,26.207,24.353,83,65,2069.0,14.5,4,5387.543,88.312,1930947.875,0,6,37.392979,49.669556,12,341.87,0.0,-18,0.1098901098901274
2678751,2024-09-03 12:37:44,2024-09-03 12:37:42,7,77,True,9.071,66.891,75,11.367,19.08,83,66,2090.25,14.5,4,5387.551,51.438,1932231.5,0,6,37.392979,49.669556,12,341.87,0.0,-18,0.1098901098901274
2679251,2024-09-03 12:37:44,2024-09-03 12:37:42,7,77,True,9.071,67.222,63,9.939,0.0,83,66,2099.25,14.5,4,5387.562,18.5,1932880.875,0,6,37.392979,49.669556,12,341.87,0.0,-18,0.1098901098901274
2679751,2024-09-03 12:37:47,2024-09-03 12:37:44,7,77,True,9.0,67.872,52,8.795,0.0,83,66,2093.25,14.5,4,5387.578,1.438,1933477.5,0,6,37.393291,49.669441,12,343.68,0.0631809189221948,-18,0.1098901098901274
2680251,2024-09-03 12:37:47,2024-09-03 12:37:44,7,77,True,9.143,68.653,48,8.35,0.0,83,66,2079.5,14.5,4,5387.578,-16.25,1933866.625,0,6,37.393291,49.669441,12,343.68,0.0,-18,0.1098901098901274
2680751,2024-09-03 12:37:47,2024-09-03 12:37:44,7,77,True,9.071,68.494,53,8.447,3.699,83,65,2076.5,14.1,4,5387.59,21.562,1934099.0,0,6,37.393291,49.669441,12,343.68,0.0,-18,0.1098901098901274
2681251,2024-09-03 12:37:47,2024-09-03 12:37:44,7,77,True,9.143,68.586,49,8.684,22.269,83,65,2092.5,14.5,4,5387.598,19.25,1934442.75,0,6,37.393291,49.669441,12,343.68,0.0,-18,0.1098901098901274
2681751,2024-09-03 12:37:48,2024-09-03 12:37:46,7,77,True,9.071,68.747,67,13.191,30.527,83,65,2059.0,14.5,4,5387.617,48.688,1935093.0,0,6,37.393608,49.669327,12,344.05,0.0129154364647582,-18,0.1098901098901274
2682251,2024-09-03 12:37:48,2024-09-03 12:37:46,7,77,True,9.071,68.853,80,14.752,30.939,83,66,2074.25,14.5,4,5387.617,65.562,1935897.625,0,6,37.393608,49.669327,12,344.05,0.0,-18,0.1098901098901274
2682751,2024-09-03 12:37:48,2024-09-03 12:37:46,7,77,True,9.071,68.163,90,14.617,23.636,83,66,2097.0,14.5,4,5387.625,68.25,1936927.0,0,6,37.393608,49.669327,12,344.05,0.0,-18,0.1098901098901274
2683251,2024-09-03 12:37:48,2024-09-03 12:37:46,7,77,True,9.071,68.053,70,9.533,0.0,83,67,2114.75,14.5,4,5387.633,14.0,1937865.75,0,6,37.393608,49.669327,12,344.05,0.0,-18,0.1098901098901274
2683751,2024-09-03 12:37:51,2024-09-03 12:37:48,7,93,True,9.071,68.738,50,7.771,0.0,83,66,2107.25,14.5,4,5387.652,6.625,1938467.625,0,6,37.393925,49.669231,12,346.47,0.0844739357965261,-18,0.1098901098901274
2684251,2024-09-03 12:37:51,2024-09-03 12:37:48,7,93,True,9.071,69.04,50,8.447,0.0,83,66,2045.0,14.5,4,5387.652,-28.312,1938863.625,0,6,37.393925,49.669231,12,346.47,0.0,-18,0.1098901098901274
2684751,2024-09-03 12:37:51,2024-09-03 12:37:48,7,93,True,9.071,69.509,52,7.539,13.135,83,65,2099.5,12.5,4,5387.66,13.938,1939003.875,0,6,37.393925,49.669231,12,346.47,0.0,-18,0.1098901098901274
2685251,2024-09-03 12:37:51,2024-09-03 12:37:48,7,93,True,9.071,68.754,54,9.939,24.634,83,65,2161.75,14.5,4,5387.672,28.812,1939507.25,0,6,37.393925,49.669231,12,346.47,0.0,-18,0.1098901098901274
2685751,2024-09-03 14:54:34,2024-09-03 12:37:50,7,93,False,9.071,69.055,75,13.191,32.69,83,66,2061.25,14.5,4,5387.688,57.438,1940235.75,0,6,37.394241,49.669132,12,346.02,-0.0157079632679505,-18,0.1098901098901274
2686251,2024-09-03 14:54:34,2024-09-03 12:37:50,7,93,False,9.143,69.326,71,10.344,0.0,83,66,2092.75,14.5,4,5387.688,17.5,1941062.375,0,6,37.394241,49.669132,12,346.02,0.0,-18,0.1098901098901274
2686751,2024-09-03 14:54:34,2024-09-03 12:37:50,7,93,False,9.071,69.884,54,8.852,0.0,83,66,2078.25,14.5,4,5387.699,2.5,1941627.25,0,6,37.394241,49.669132,12,346.02,0.0,-18,0.1098901098901274
2687251,2024-09-03 14:54:34,2024-09-03 12:37:50,7,93,False,9.0,70.386,49,8.389,0.0,83,66,2073.5,14.5,4,5387.707,-5.562,1942116.75,0,6,37.394241,49.669132,12,346.02,0.0,-18,0.1098901098901274
2687751,2024-09-03 12:37:55,2024-09-03 12:37:52,7,93,True,9.143,71.582,52,8.113,0.0,83,63,2035.5,14.5,4,5387.727,-41.562,1942438.5,0,6,37.394554,49.669033,12,345.89,-0.004537856055185,-18,0.1098901098901274
2688251,2024-09-03 12:37:55,2024-09-03 12:37:52,7,93,True,9.143,72.071,52,8.182,0.0,83,63,1987.0,14.5,4,5387.727,-41.562,1942467.375,0,6,37.394554,49.669033,12,345.89,0.0,-18,0.1098901098901274
2688751,2024-09-03 12:37:55,2024-09-03 12:37:52,7,93,True,9.143,72.237,52,7.91,8.737,83,62,1961.75,12.1,4,5387.734,-41.562,1942467.375,0,6,37.394554,49.669033,12,345.89,0.0,-18,0.1098901098901274
