time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
2006504,2024-09-06 13:57:15,2024-09-06 12:49:46,6,-1,False,9.643,62.789,110,35.818,82.251,86,40,1795.0,14.5,3,5627.859,101.562,1237587.875,0.0,-4,37.380363,49.631916,12,106.65,-0.0066322511575783,-17,0.0
2007004,2024-09-06 13:57:15,2024-09-06 12:49:46,6,-1,False,9.643,60.824,125,47.398,84.509,86,41,1898.25,12.8,3,5627.863,111.75,1238841.75,0.0,-4,37.380363,49.631916,12,106.65,0.0,-17,0.0
2007504,2024-09-06 13:57:15,2024-09-06 12:49:46,6,-1,False,9.643,59.839,144,89.174,80.417,87,43,2002.25,11.4,3,5627.871,132.438,1240926.0,0.0,-4,37.380363,49.631916,12,106.65,0.0,-17,0.0
2008004,2024-09-06 13:57:15,2024-09-06 12:49:46,6,-1,False,9.643,57.973,161,100.117,58.258,86,46,2100.25,10.9,3,5627.875,149.688,1243672.875,0.0,-4,37.380363,49.631916,12,106.65,0.0,-17,0.0
2008504,2024-09-06 13:57:17,2024-09-06 12:49:48,6,-1,False,9.643,56.019,163,94.531,48.856,87,50,2279.25,10.8,3,5627.883,155.875,1247426.5,0.0,-4,37.380299,49.632202,12,105.73,-0.0321140582366962,-17,0.0
2009004,2024-09-06 13:57:17,2024-09-06 12:49:48,6,-1,False,9.643,54.731,166,73.584,48.038,86,52,2377.75,10.7,3,5627.891,161.375,1250103.0,0.0,-4,37.380299,49.632202,12,105.73,0.0,-17,0.0
2009504,2024-09-06 13:57:17,2024-09-06 12:49:48,6,-1,False,9.643,53.846,169,62.432,48.038,86,55,2512.25,10.6,3,5627.898,166.938,1253685.375,0.0,-4,37.380299,49.632202,12,105.73,0.0,-17,0.0
2010004,2024-09-06 13:57:17,2024-09-06 12:49:48,6,-1,False,9.643,52.618,165,58.252,47.345,86,58,2640.0,10.9,3,5627.906,164.375,1257564.875,0.0,-4,37.380299,49.632202,12,105.73,0.0,-17,0.0
2010504,2024-09-06 13:57:19,2024-09-06 12:49:50,6,35,False,9.714,51.356,155,50.768,13.757,86,61,2790.75,14.6,3,5627.914,153.25,1261683.0,0.0,-4,37.380222,49.632561,12,105.11,-0.0216420827247298,-17,0.0
2011004,2024-09-06 13:57:19,2024-09-06 12:49:50,6,35,False,9.643,50.691,45,4.787,0.0,86,62,2565.75,14.5,3,5627.922,1.812,1263465.25,0.0,-4,37.380222,49.632561,12,105.11,0.0,-17,0.0
2011504,2024-09-06 13:57:19,2024-09-06 12:49:50,6,35,False,9.714,52.642,30,3.467,12.363,86,62,1920.5,14.5,4,5627.93,3.25,1263605.125,0.0,-4,37.380222,49.632561,12,105.11,0.0,-17,0.0
2012004,2024-09-06 13:57:19,2024-09-06 12:49:50,6,35,False,9.714,53.299,44,10.357,44.348,86,61,1923.25,14.5,4,5627.938,43.5,1263767.75,0.0,-4,37.380222,49.632561,12,105.11,0.0,-17,0.0
2012504,2024-09-06 13:57:22,2024-09-06 12:49:52,6,35,False,9.714,53.656,108,32.924,57.382,87,62,1973.5,14.5,4,5627.945,109.562,1264822.5,0.0,-4,37.380135,49.632935,12,106.32,0.042236967898262,-17,0.0
2013004,2024-09-06 13:57:22,2024-09-06 12:49:52,6,35,False,9.714,52.761,124,42.857,60.312,86,63,1974.75,13.1,4,5627.957,120.938,1266016.875,0.0,-4,37.380135,49.632935,12,106.32,0.0,-17,0.0
2013504,2024-09-06 13:57:22,2024-09-06 12:49:52,6,35,False,9.571,52.7,141,66.238,54.337,86,64,2053.5,11.7,4,5627.965,132.562,1268192.75,0.0,-4,37.380135,49.632935,12,106.32,0.0,-17,0.0
2014004,2024-09-06 13:57:22,2024-09-06 12:49:52,6,35,False,9.643,51.901,144,42.068,32.443,86,66,2080.75,11.9,4,5627.973,132.875,1270655.625,0.0,-4,37.380135,49.632935,12,106.32,0.0,-17,0.0
2014504,2024-09-06 12:49:56,2024-09-06 12:49:54,6,35,True,9.714,52.201,85,13.623,26.407,86,67,2119.25,14.5,4,5627.984,83.5,1272536.375,0.0,-4,37.380047,49.633335,12,105.48,-0.0293215314335038,-17,0.0
2015004,2024-09-06 12:49:56,2024-09-06 12:49:54,6,35,True,9.643,52.197,65,12.307,21.378,86,68,2141.25,14.5,4,5627.992,61.875,1272981.625,0.0,-4,37.380047,49.633335,12,105.48,0.0,-17,0.0
2015504,2024-09-06 12:49:56,2024-09-06 12:49:54,6,35,True,9.714,53.996,53,10.623,7.782,86,68,2147.5,14.5,4,5628.0,38.562,1273491.75,0.0,-4,37.380047,49.633335,12,105.48,0.0,-17,0.0
2016004,2024-09-06 12:49:56,2024-09-06 12:49:54,6,35,True,9.643,54.793,41,8.096,0.0,86,68,2156.75,14.5,4,5628.012,-1.812,1273878.0,0.0,-4,37.380047,49.633335,12,105.48,0.0,-17,0.0
2016504,2024-09-06 12:49:59,2024-09-06 12:49:56,6,35,True,9.571,55.51,31,6.854,0.0,86,67,2143.75,14.5,4,5628.02,-20.938,1274035.5,0.0,-4,37.379951,49.633732,12,106.93,0.0506145483078351,-17,0.0
2017004,2024-09-06 12:49:59,2024-09-06 12:49:56,6,35,True,9.643,56.665,34,6.006,0.0,86,66,2105.75,14.5,4,5628.027,-20.938,1274035.5,0.0,-4,37.379951,49.633732,12,106.93,0.0,-17,0.0
2017504,2024-09-06 12:49:59,2024-09-06 12:49:56,6,35,True,9.714,57.704,30,6.094,0.0,86,66,2081.5,14.5,4,5628.039,-20.875,1274035.5,0.0,-4,37.379951,49.633732,12,106.93,0.0,-17,0.0
2018004,2024-09-06 12:49:59,2024-09-06 12:49:56,6,35,True,9.643,58.13,32,6.67,0.0,86,65,2055.0,14.5,4,5628.047,-20.625,1274035.5,0.0,-4,37.379951,49.633732,12,106.93,0.0,-17,0.0
2018504,2024-09-06 13:57:24,2024-09-06 12:49:58,6,35,False,9.643,58.748,34,5.938,0.0,86,64,2034.5,14.5,4,5628.055,-20.312,1274035.5,0.0,-4,37.379868,49.634121,12,105.03,-0.0663225115757847,-17,0.0
2019004,2024-09-06 13:57:24,2024-09-06 12:49:58,6,35,False,9.571,59.305,34,5.59,0.0,86,63,2003.0,14.5,4,5628.066,-20.5,1274035.5,0.0,-4,37.379868,49.634121,12,105.03,0.0,-17,0.0
2019504,2024-09-06 13:57:24,2024-09-06 12:49:58,6,35,False,9.643,61.021,32,5.498,0.0,86,61,1925.25,14.5,4,5628.074,-20.688,1274035.5,0.0,-4,37.379868,49.634121,12,105.03,0.0,-17,0.0
2020004,2024-09-06 13:57:24,2024-09-06 12:49:58,6,35,False,9.643,62.488,34,5.449,0.0,86,59,1861.5,14.5,4,5628.082,-20.625,1274035.5,0.0,-4,37.379868,49.634121,12,105.03,0.0,-17,0.0
2020504,2024-09-06 12:50:03,2024-09-06 12:50:00,6,61,True,9.571,62.2,34,5.715,0.0,86,57,1781.25,14.5,4,5628.09,-21.0,1274035.5,0.0,-4,37.379784,49.634464,12,107.13,0.0733038285837616,-17,0.0
2021004,2024-09-06 12:50:03,2024-09-06 12:50:00,6,61,True,9.571,63.352,34,5.438,0.0,86,54,1714.25,14.5,4,5628.098,-21.0,1274035.5,0.0,-4,37.379784,49.634464,12,107.13,0.0,-17,0.0
2021504,2024-09-06 12:50:03,2024-09-06 12:50:00,6,61,True,9.643,64.39,33,5.602,0.0,86,51,1627.0,14.5,4,5628.105,-21.062,1274035.5,0.0,-4,37.379784,49.634464,12,107.13,0.0,-17,0.0
2022004,2024-09-06 12:50:03,2024-09-06 12:50:00,6,61,True,9.643,66.46,34,4.51,0.0,86,46,1462.5,14.5,4,5628.113,-23.312,1274035.5,0.0,-4,37.379784,49.634464,12,107.13,0.0,-17,0.0
2022504,2024-09-06 13:57:26,2024-09-06 12:50:02,6,61,False,9.643,68.952,33,4.055,0.0,86,39,1214.5,12.2,4,5628.117,-9.125,1274035.5,0.0,-4,37.379726,49.634716,12,106.15,-0.0342084533390885,-17,0.0
2023004,2024-09-06 13:57:26,2024-09-06 12:50:02,6,61,False,9.643,70.998,33,3.082,0.0,86,32,1053.25,12.2,4,5628.125,-4.0,1274169.0,0.0,-4,37.379726,49.634716,12,106.15,0.0,-17,0.0
2023504,2024-09-06 13:57:26,2024-09-06 12:50:02,6,61,False,9.571,71.859,34,2.84,0.0,86,26,912.5,14.1,4,5628.129,7.688,1274375.125,0.0,-4,37.379726,49.634716,12,106.15,0.0,-17,0.0
2024004,2024-09-06 13:57:26,2024-09-06 12:50:02,6,61,False,9.643,68.79,33,2.957,0.0,86,24,775.0,14.5,4,5628.133,12.25,1274524.25,0.0,-4,37.379726,49.634716,12,106.15,0.0,-17,0.0
2024504,2024-09-06 12:50:06,2024-09-06 12:50:04,6,61,True,9.643,67.088,36,3.045,0.0,86,26,860.0,14.5,4,5628.137,10.875,1274696.75,0.0,-4,37.379688,49.634872,12,107.04,0.0310668606854985,-17,0.0
