time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1566984,2024-09-02 13:08:52,2024-09-02 12:30:04,1,77,False,9.643,78.345,38,8.963,28.928,85,58,1851.5,14.5,4,5333.402,30.188,1852794.5,0,-7,37.407948,49.660423,12,326.26,0.0,-18,-0.3444316877152323
1567484,2024-09-02 13:08:52,2024-09-02 12:30:04,1,77,False,9.643,78.236,55,11.502,29.166,85,58,1861.75,14.5,4,5333.41,54.0,1853195.25,0,-7,37.407948,49.660423,12,326.26,0.0,-18,-0.3444316877152323
1567984,2024-09-02 13:08:52,2024-09-02 12:30:04,1,77,False,9.643,78.255,66,13.506,31.094,86,59,1861.25,14.5,4,5333.418,72.062,1853768.5,0,-7,37.407948,49.660423,12,326.26,0.0,-18,-0.3444316877152323
1568484,2024-09-02 13:08:54,2024-09-02 12:30:06,1,77,False,9.714,78.155,67,12.041,22.241,85,59,1890.5,14.5,4,5333.426,65.75,1854493.25,0,-7,37.408192,49.660213,12,325.64,-0.0216420827247298,-18,-0.3444316877152323
1568984,2024-09-02 13:08:54,2024-09-02 12:30:06,1,77,False,9.714,78.065,53,9.521,15.451,85,60,1903.25,14.5,4,5333.434,42.5,1854988.875,0,-7,37.408192,49.660213,12,325.64,0.0,-18,-0.3444316877152323
1569484,2024-09-02 13:08:54,2024-09-02 12:30:06,1,77,False,9.786,78.22,44,8.031,15.067,85,60,1903.25,14.5,4,5333.41,28.875,1855379.5,0,-7,37.408192,49.660213,12,325.64,0.0,-18,-0.3444316877152323
1569984,2024-09-02 13:08:54,2024-09-02 12:30:06,1,77,False,9.643,78.358,56,12.209,32.043,85,60,1908.75,14.5,4,5333.449,46.0,1855733.25,0,-7,37.408192,49.660213,12,325.64,0.0,-18,-0.3444316877152323
1570484,2024-09-02 13:08:56,2024-09-02 12:30:08,1,77,False,9.286,78.366,79,15.398,26.089,85,60,1921.5,14.5,4,5333.461,70.812,1856559.0,0,-7,37.408436,49.659992,12,324.27,-0.0478220215046447,-18,-0.3444316877152323
1570984,2024-09-02 13:08:56,2024-09-02 12:30:08,1,77,False,9.429,78.176,75,13.289,22.299,85,61,1934.0,14.5,4,5333.469,61.312,1857351.75,0,-7,37.408436,49.659992,12,324.27,0.0,-18,-0.3444316877152323
1571484,2024-09-02 13:08:56,2024-09-02 12:30:08,1,77,False,9.571,78.084,67,11.785,17.987,85,61,1942.75,14.5,4,5333.477,50.562,1858023.0,0,-7,37.408436,49.659992,12,324.27,0.0,-18,-0.3444316877152323
1571984,2024-09-02 13:08:56,2024-09-02 12:30:08,1,77,False,9.643,78.119,57,10.148,12.189,85,61,1953.75,14.5,4,5333.484,35.062,1858574.75,0,-7,37.408436,49.659992,12,324.27,0.0,-18,-0.3444316877152323
1572484,2024-09-02 13:08:59,2024-09-02 12:30:10,1,77,False,9.643,78.542,50,9.59,11.118,85,61,1949.5,14.5,4,5333.492,26.375,1859065.875,0,-7,37.408688,49.659775,12,325.63,0.0474729556542462,-18,-0.3444316877152323
1572984,2024-09-02 13:08:59,2024-09-02 12:30:10,1,77,False,9.643,78.923,48,9.332,11.118,85,61,1941.75,14.5,4,5333.5,23.312,1859442.5,0,-7,37.408688,49.659775,12,325.63,0.0,-18,-0.3444316877152323
1573484,2024-09-02 13:08:59,2024-09-02 12:30:10,1,77,False,9.643,79.776,47,9.377,16.165,85,61,1947.25,14.5,4,5333.512,22.438,1859857.625,0,-7,37.408688,49.659775,12,325.63,0.0,-18,-0.3444316877152323
1573984,2024-09-02 13:08:59,2024-09-02 12:30:10,1,77,False,9.571,80.387,52,10.57,23.483,85,61,1940.5,14.5,4,5333.52,32.812,1860260.0,0,-7,37.408688,49.659775,12,325.63,0.0,-18,-0.3444316877152323
1574484,2024-09-02 13:09:01,2024-09-02 12:30:12,1,77,False,9.571,80.426,59,10.42,8.273,85,61,1941.0,14.5,4,5333.527,34.312,1860808.75,0,-7,37.408936,49.659554,12,324.71,-0.0321140582366962,-18,-0.3444316877152323
1574984,2024-09-02 13:09:01,2024-09-02 12:30:12,1,77,False,9.571,80.619,47,8.801,2.567,85,61,1945.0,14.5,4,5333.535,19.375,1861231.5,0,-7,37.408936,49.659554,12,324.71,0.0,-18,-0.3444316877152323
1575484,2024-09-02 13:09:01,2024-09-02 12:30:12,1,77,False,9.643,80.949,41,7.992,0.47,85,61,1940.25,14.5,4,5333.543,11.375,1861572.25,0,-7,37.408936,49.659554,12,324.71,0.0,-18,-0.3444316877152323
1575984,2024-09-02 13:09:01,2024-09-02 12:30:12,1,77,False,9.643,81.09,41,8.221,8.475,85,61,1927.5,14.5,4,5333.551,11.438,1861890.75,0,-7,37.408936,49.659554,12,324.71,0.0,-18,-0.3444316877152323
1576484,2024-09-02 13:09:05,2024-09-02 12:30:14,1,77,False,9.643,80.942,43,8.656,10.791,85,61,1918.75,14.5,4,5333.562,15.688,1862274.375,0,-8,37.409184,49.659325,12,323.74,-0.0338593874886889,-18,-0.3444316877152323
1576984,2024-09-02 13:09:05,2024-09-02 12:30:14,1,77,False,9.571,80.69,44,8.855,10.791,85,60,1913.25,14.5,4,5333.57,17.75,1862596.75,0,-8,37.409184,49.659325,12,323.74,0.0,-18,-0.3444316877152323
1577484,2024-09-02 13:09:05,2024-09-02 12:30:14,1,77,False,9.571,80.582,46,9.209,8.42,86,60,1912.5,14.5,4,5333.578,19.688,1862958.75,0,-8,37.409184,49.659325,12,323.74,0.0,-18,-0.3444316877152323
1577984,2024-09-02 13:09:05,2024-09-02 12:30:14,1,77,False,9.643,80.485,47,10.4,31.87,86,60,1904.25,14.5,4,5333.586,28.125,1863342.625,0,-8,37.409184,49.659325,12,323.74,0.0,-18,-0.3444316877152323
1578484,2024-09-02 13:09:07,2024-09-02 12:30:16,1,77,False,9.571,80.279,81,18.828,37.347,85,60,1918.25,14.5,4,5333.594,81.438,1863994.25,0,-8,37.409428,49.659107,12,324.64,0.0314159265358971,-18,-0.3444316877152323
1578984,2024-09-02 13:09:07,2024-09-02 12:30:16,1,77,False,9.571,80.095,104,26.367,28.14,85,61,1935.5,14.5,4,5333.602,94.062,1864972.5,0,-8,37.409428,49.659107,12,324.64,0.0,-18,-0.3444316877152323
1579484,2024-09-02 13:09:07,2024-09-02 12:30:16,1,77,False,9.571,80.477,77,13.021,18.362,85,62,1949.25,14.5,4,5333.609,61.5,1866101.0,0,-8,37.409428,49.659107,12,324.64,0.0,-18,-0.3444316877152323
1579984,2024-09-02 13:09:07,2024-09-02 12:30:16,1,77,False,9.571,80.39,61,10.957,15.14,85,62,1964.25,14.5,4,5333.621,40.25,1866693.75,0,-8,37.409428,49.659107,12,324.64,0.0,-18,-0.3444316877152323
1580484,2024-09-02 13:09:10,2024-09-02 12:30:18,1,77,False,9.643,80.194,58,11.807,26.205,85,62,1966.75,14.5,4,5333.629,44.25,1867189.0,0,-8,37.409679,49.658878,12,324.07,-0.0198967534727351,-18,-0.3444316877152323
1580984,2024-09-02 13:09:10,2024-09-02 12:30:18,1,77,False,9.571,80.136,69,13.689,28.958,85,62,1971.0,14.5,4,5333.637,60.812,1867736.0,0,-8,37.409679,49.658878,12,324.07,0.0,-18,-0.3444316877152323
1581484,2024-09-02 13:09:10,2024-09-02 12:30:18,1,77,False,9.571,79.965,76,14.467,24.561,86,63,1989.0,14.5,4,5333.645,70.062,1868445.0,0,-8,37.409679,49.658878,12,324.07,0.0,-18,-0.3444316877152323
1581984,2024-09-02 13:09:10,2024-09-02 12:30:18,1,77,False,9.643,79.537,72,13.17,23.267,85,63,2005.25,14.5,4,5333.652,60.938,1869209.625,0,-8,37.409679,49.658878,12,324.07,0.0,-18,-0.3444316877152323
1582484,2024-09-02 13:09:12,2024-09-02 12:30:20,1,77,False,9.643,79.152,66,12.051,17.502,85,63,2002.0,14.5,4,5333.664,50.875,1869960.75,0,-8,37.409935,49.658649,12,324.6,0.0185004900711409,-18,-0.3444316877152323
1582984,2024-09-02 13:09:12,2024-09-02 12:30:20,1,77,False,9.5,78.806,57,10.793,13.763,86,63,2007.25,14.5,4,5333.672,36.062,1870481.625,0,-8,37.409935,49.658649,12,324.6,0.0,-18,-0.3444316877152323
1583484,2024-09-02 13:09:12,2024-09-02 12:30:20,1,77,False,9.643,79.16,52,10.07,13.763,85,63,2006.5,14.5,4,5333.68,29.5,1870956.25,0,-8,37.409935,49.658649,12,324.6,0.0,-18,-0.3444316877152323
1583984,2024-09-02 13:09:12,2024-09-02 12:30:20,1,77,False,9.571,79.48,50,9.855,11.398,86,63,2010.25,14.5,4,5333.688,24.562,1871396.25,0,-8,37.409935,49.658649,12,324.6,0.0,-18,-0.3444316877152323
