time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
13051019,2024-09-07 02:42:03,2024-09-07 02:42:02,16,87,True,9.286,74.791,119,52.135,73.706,85,104,2482.25,13.5,5,5871.914,134.0,12165508.0,0.0,1355,36.165878,50.296467,12,128.27,0.0,1291,0.493653032440173
13051519,2024-09-07 02:42:05,2024-09-07 02:42:04,16,87,True,9.214,74.802,147,100.576,73.849,85,105,2508.5,11.6,5,5871.926,158.75,12168296.0,0.0,1355,36.165554,50.296974,12,128.36,0.0031415926535899,1291,0.493653032440173
13052019,2024-09-07 02:42:05,2024-09-07 02:42:04,16,87,True,9.286,74.734,150,99.986,73.965,85,106,2520.5,11.1,5,5871.941,165.5,12170855.0,0.0,1355,36.165554,50.296974,12,128.36,0.0,1291,0.493653032440173
13052519,2024-09-07 02:42:05,2024-09-07 02:42:04,16,87,True,9.214,74.162,163,99.986,70.316,85,107,2546.5,10.9,5,5871.957,174.812,12174339.0,0.0,1355,36.165554,50.296974,12,128.36,0.0,1291,0.493653032440173
13053019,2024-09-07 02:42:05,2024-09-07 02:42:04,16,87,True,9.286,73.491,167,99.986,45.837,85,108,2583.5,11.0,5,5871.969,176.25,12178109.0,0.0,1355,36.165554,50.296974,12,128.36,0.0,1291,0.493653032440173
13053519,2024-09-07 05:29:35,2024-09-07 02:42:06,16,87,False,9.357,73.828,84,16.955,29.697,85,109,2590.5,14.5,5,5871.984,91.625,12180666.0,0.0,1355,36.165226,50.297493,12,128.05,-0.0108210413623649,1291,0.493653032440173
13054019,2024-09-07 05:29:35,2024-09-07 02:42:06,16,87,False,9.357,74.053,67,12.801,9.497,85,109,2594.0,14.5,5,5872.0,55.375,12181390.0,0.0,1355,36.165226,50.297493,12,128.05,0.0,1291,0.493653032440173
13054519,2024-09-07 05:29:35,2024-09-07 02:42:06,16,87,False,9.286,74.138,35,7.918,0.0,85,108,2560.0,14.5,5,5872.016,3.938,12181942.0,0.0,1355,36.165226,50.297493,12,128.05,0.0,1291,0.493653032440173
13055019,2024-09-07 05:29:35,2024-09-07 02:42:06,16,87,False,9.214,74.411,29,6.416,0.0,85,108,2570.75,14.5,5,5872.031,-26.625,12182160.0,0.0,1355,36.165226,50.297493,12,128.05,0.0,1291,0.493653032440173
13055519,2024-09-07 02:42:09,2024-09-07 02:42:08,16,87,True,9.286,74.97,29,6.703,0.0,85,107,2543.5,14.5,5,5872.047,-26.188,12182182.0,0.0,1355,36.164898,50.298016,12,127.84,-0.0073303828583764,1291,0.493653032440173
13056019,2024-09-07 02:42:09,2024-09-07 02:42:08,16,87,True,9.357,75.159,29,6.697,0.0,85,106,2530.0,14.5,5,5872.059,-26.188,12182182.0,0.0,1355,36.164898,50.298016,12,127.84,0.0,1291,0.493653032440173
13056519,2024-09-07 02:42:09,2024-09-07 02:42:08,16,87,True,9.286,75.055,29,6.74,0.0,85,105,2501.75,14.5,5,5872.074,-26.188,12182182.0,0.0,1355,36.164898,50.298016,12,127.84,0.0,1291,0.493653032440173
13057019,2024-09-07 02:42:09,2024-09-07 02:42:08,16,87,True,9.286,75.432,29,6.479,0.0,85,104,2471.75,14.5,5,5872.09,-25.625,12182182.0,0.0,1355,36.164898,50.298016,12,127.84,0.0,1291,0.493653032440173
13057519,2024-09-07 02:42:10,2024-09-07 02:42:10,16,87,True,9.357,75.888,28,6.529,0.0,85,102,2433.75,14.5,5,5872.102,-25.312,12182182.0,0.0,1355,36.16457,50.298519,12,128.93,0.0380481776934765,1291,0.493653032440173
13058019,2024-09-07 02:42:10,2024-09-07 02:42:10,16,87,True,9.357,75.907,28,6.43,0.0,85,102,2423.25,14.5,5,5872.117,-25.25,12182182.0,0.0,1355,36.16457,50.298519,12,128.93,0.0,1291,0.493653032440173
13058519,2024-09-07 02:42:10,2024-09-07 02:42:10,16,87,True,9.357,76.199,28,6.354,1.724,85,101,2411.25,11.6,5,5872.133,-24.938,12182182.0,0.0,1355,36.16457,50.298519,12,128.93,0.0,1291,0.493653032440173
13059019,2024-09-07 02:42:10,2024-09-07 02:42:10,16,87,True,9.357,76.344,29,8.83,26.727,85,100,2397.25,12.6,5,5872.145,12.188,12182416.0,0.0,1355,36.16457,50.298519,12,128.93,0.0,1291,0.493653032440173
13059519,2024-09-07 02:42:13,2024-09-07 02:42:12,16,87,True,9.357,76.239,45,10.805,14.355,85,100,2396.75,14.5,5,5872.16,29.75,12183015.0,0.0,1355,36.164261,50.299007,12,128.11,-0.0286233997327067,1291,0.493653032440173
13060019,2024-09-07 02:42:13,2024-09-07 02:42:12,16,87,True,9.357,76.105,35,9.145,12.347,85,100,2388.5,14.5,5,5872.172,18.25,12183419.0,0.0,1355,36.164261,50.299007,12,128.11,0.0,1291,0.493653032440173
13060519,2024-09-07 02:42:13,2024-09-07 02:42:12,16,87,True,9.286,76.103,34,9.383,9.924,85,100,2381.5,14.5,5,5872.188,18.125,12183774.0,0.0,1355,36.164261,50.299007,12,128.11,0.0,1298,0.1362397820163629
13061019,2024-09-07 02:42:13,2024-09-07 02:42:12,16,87,True,9.357,75.982,30,7.547,6.586,85,99,2338.25,11.9,5,5872.199,-9.812,12184137.0,0.0,1355,36.164261,50.299007,12,128.11,0.0,1298,0.1362397820163629
13061519,2024-09-07 05:29:37,2024-09-07 02:42:14,16,87,False,9.357,76.149,54,18.264,44.812,85,99,2403.0,14.5,5,5872.215,73.375,12184548.0,0.0,1355,36.163952,50.299488,12,128.51,0.0139626340159538,1298,0.1362397820163629
13062019,2024-09-07 05:29:37,2024-09-07 02:42:14,16,87,False,9.286,76.142,88,30.373,25.72,85,99,2363.25,14.5,5,5872.227,104.25,12185503.0,0.0,1355,36.163952,50.299488,12,128.51,0.0,1298,0.1362397820163629
13062519,2024-09-07 05:29:37,2024-09-07 02:42:14,16,87,False,9.286,75.783,46,9.41,0.0,85,99,2360.0,14.5,5,5872.242,13.0,12186624.0,0.0,1355,36.163952,50.299488,12,128.51,0.0,1298,0.1362397820163629
13063019,2024-09-07 05:29:37,2024-09-07 02:42:14,16,87,False,9.286,75.891,30,6.611,12.0,85,99,2324.75,12.2,5,5872.254,5.438,12186909.0,0.0,1355,36.163952,50.299488,12,128.51,0.0,1298,0.1362397820163629
13063519,2024-09-07 02:42:17,2024-09-07 02:42:16,16,70,True,9.286,76.105,65,24.951,59.515,85,98,2427.25,14.5,5,5872.27,90.812,12187310.0,0.0,1355,36.163647,50.299969,12,128.15,-0.0125663706143586,1298,0.1362397820163629
13064019,2024-09-07 02:42:17,2024-09-07 02:42:16,16,70,True,9.214,75.985,96,37.701,61.957,85,99,2359.5,14.5,5,5872.281,112.188,12188387.0,0.0,1355,36.163647,50.299969,12,128.15,0.0,1298,0.1362397820163629
13064519,2024-09-07 02:42:17,2024-09-07 02:42:16,16,70,True,9.286,75.798,121,53.035,66.217,84,99,2379.0,13.6,5,5872.297,132.125,12190039.0,0.0,1355,36.163647,50.299969,12,128.15,0.0,1298,0.1362397820163629
13065019,2024-09-07 02:42:17,2024-09-07 02:42:16,16,70,True,9.286,75.63,130,100.781,66.217,85,100,2391.25,13.2,5,5872.309,141.75,12192165.0,0.0,1355,36.163647,50.299969,12,128.15,0.0,1298,0.1362397820163629
13065519,2024-09-07 02:42:19,2024-09-07 02:42:18,16,70,True,9.214,75.479,74,10.516,0.0,85,101,2436.5,14.5,5,5872.324,31.062,12194802.0,0.0,1355,36.163342,50.300449,12,128.2,0.0017453292519937,1298,0.1362397820163629
13066019,2024-09-07 02:42:19,2024-09-07 02:42:18,16,70,True,9.357,75.421,37,7.293,0.0,84,101,2388.75,14.5,5,5872.336,4.312,12195035.0,0.0,1355,36.163342,50.300449,12,128.2,0.0,1298,0.1362397820163629
13066519,2024-09-07 02:42:19,2024-09-07 02:42:18,16,70,True,9.286,75.997,27,5.85,0.0,84,100,2384.25,14.5,5,5872.352,-25.0,12195169.0,0.0,1355,36.163342,50.300449,12,128.2,0.0,1298,0.1362397820163629
13067019,2024-09-07 02:42:19,2024-09-07 02:42:18,16,70,True,9.214,76.28,27,5.822,0.0,84,98,2340.25,14.5,5,5872.363,-24.938,12195187.0,0.0,1355,36.163342,50.300449,12,128.2,0.0,1298,0.1362397820163629
13067519,2024-09-07 02:42:20,2024-09-07 02:42:20,16,70,True,9.357,76.259,27,7.732,40.552,84,98,2296.0,14.5,5,5872.379,8.562,12195316.0,0.0,1355,36.16304,50.300926,12,128.1,-0.0034906585039884,1298,0.1362397820163629
13068019,2024-09-07 02:42:21,2024-09-07 02:42:20,16,70,True,9.214,76.124,78,26.83,60.583,84,97,2368.25,14.5,5,5872.391,94.062,12195716.0,0.0,1355,36.16304,50.300926,12,128.1,0.0,1298,0.1362397820163629
13068519,2024-09-07 02:42:21,2024-09-07 02:42:20,16,70,True,9.286,76.001,101,40.52,73.486,84,98,2336.0,14.3,5,5872.406,118.5,12197101.0,0.0,1355,36.16304,50.300926,12,128.1,0.0,1298,0.1362397820163629
13069019,2024-09-07 02:42:21,2024-09-07 02:42:20,16,70,True,9.286,75.499,129,59.002,75.909,84,98,2355.0,13.2,5,5872.418,140.125,12198925.0,0.0,1355,36.16304,50.300926,12,128.1,0.0,1298,0.1362397820163629
13069519,2024-09-07 02:42:23,2024-09-07 02:42:22,16,70,True,9.286,74.185,142,100.006,49.609,84,99,2369.0,12.1,5,5872.434,152.312,12201816.0,0.0,1355,36.162735,50.301399,12,128.61,0.0178023583703428,1298,0.1362397820163629
13070019,2024-09-07 02:42:23,2024-09-07 02:42:22,16,70,True,9.286,74.178,146,87.139,64.771,84,100,2395.25,11.9,5,5872.445,157.375,12204132.0,0.0,1355,36.162735,50.301399,12,128.61,0.0,1298,0.1362397820163629
13070519,2024-09-07 02:42:23,2024-09-07 02:42:22,16,70,True,9.286,74.368,157,100.029,62.314,84,101,2418.5,11.2,5,5872.461,170.125,12206993.0,0.0,1355,36.162735,50.301399,12,128.61,0.0,1298,0.1362397820163629
13071019,2024-09-07 02:42:23,2024-09-07 02:42:22,16,70,True,9.214,73.441,169,99.914,56.427,84,102,2460.25,10.7,5,5872.473,178.25,12210469.0,0.0,1355,36.162735,50.301399,12,128.61,0.0,1298,0.1362397820163629
13071519,2024-09-07 05:29:39,2024-09-07 02:42:24,16,70,False,9.214,72.607,92,16.26,10.898,84,103,2568.0,13.0,5,5872.488,94.25,12214898.0,0.0,1355,36.162422,50.301895,12,128.01,-0.0209439510239327,1298,0.1362397820163629
13072019,2024-09-07 05:29:39,2024-09-07 02:42:24,16,70,False,9.286,73.111,50,8.857,0.0,84,103,2452.25,14.5,5,5872.504,16.938,12215252.0,0.0,1355,36.162422,50.301895,12,128.01,0.0,1298,0.1362397820163629
13072519,2024-09-07 05:29:39,2024-09-07 02:42:24,16,70,False,9.357,73.604,34,6.508,0.0,84,103,2469.75,14.5,5,5872.516,-11.25,12215484.0,0.0,1355,36.162422,50.301895,12,128.01,0.0,1298,0.1362397820163629
13073019,2024-09-07 05:29:39,2024-09-07 02:42:24,16,70,False,9.286,74.047,27,6.221,10.59,84,102,2431.0,14.1,5,5872.531,-25.5,12215607.0,0.0,1355,36.162422,50.301895,12,128.01,0.0,1298,0.1362397820163629
13073519,2024-09-07 02:42:27,2024-09-07 02:42:26,16,64,True,9.286,74.329,58,20.535,54.465,84,101,2377.0,14.5,5,5872.547,92.188,12215967.0,0.0,1355,36.162109,50.302391,12,128.01,0.0,1298,0.1362397820163629
13074019,2024-09-07 02:42:27,2024-09-07 02:42:26,16,64,True,9.286,74.386,94,36.498,62.363,84,102,2412.75,14.5,5,5872.559,110.312,12217023.0,0.0,1355,36.162109,50.302391,12,128.01,0.0,1298,0.1362397820163629
13074519,2024-09-07 02:42:27,2024-09-07 02:42:26,16,64,True,9.214,74.359,120,49.65,62.393,84,102,2444.75,13.7,5,5872.574,132.312,12218688.0,0.0,1355,36.162109,50.302391,12,128.01,0.0,1298,0.1362397820163629
13075019,2024-09-07 02:42:27,2024-09-07 02:42:26,16,64,True,9.286,74.021,128,99.867,55.164,84,103,2451.0,13.5,5,5872.586,142.062,12220937.0,0.0,1355,36.162109,50.302391,12,128.01,0.0,1298,0.1362397820163629
13075519,2024-09-07 02:42:29,2024-09-07 02:42:28,16,64,True,9.286,73.874,138,99.922,48.486,84,104,2479.0,12.4,5,5872.602,152.5,12223604.0,0.0,1355,36.161793,50.302879,12,128.73,0.0251327412287183,1298,0.1362397820163629
13076019,2024-09-07 02:42:29,2024-09-07 02:42:28,16,64,True,9.214,73.742,144,58.662,44.452,84,104,2502.5,12.3,5,5872.617,153.438,12225936.0,0.0,1355,36.161793,50.302879,12,128.73,0.0,1298,0.1362397820163629
13076519,2024-09-07 02:42:29,2024-09-07 02:42:28,16,64,True,9.357,73.975,91,16.58,30.746,84,105,2513.0,14.5,5,5872.629,92.188,12228278.0,0.0,1355,36.161793,50.302879,12,128.73,0.0,1298,0.1362397820163629
13077019,2024-09-07 02:42:29,2024-09-07 02:42:28,16,64,True,9.357,74.342,73,14.721,30.746,84,105,2514.5,14.5,5,5872.645,75.5,12229130.0,0.0,1355,36.161793,50.302879,12,128.73,0.0,1298,0.1362397820163629
13077519,2024-09-07 05:29:40,2024-09-07 02:42:30,16,64,False,9.357,74.594,72,18.643,49.951,84,105,2513.5,14.5,5,5872.66,92.375,12230153.0,0.0,1355,36.161465,50.303394,12,128.27,-0.0160570291183471,1298,0.1362397820163629
13078019,2024-09-07 05:29:40,2024-09-07 02:42:30,16,64,False,9.286,74.743,109,33.328,52.96,84,106,2527.5,13.9,5,5872.672,127.5,12231239.0,0.0,1355,36.161465,50.303394,12,128.27,0.0,1298,0.1362397820163629
13078519,2024-09-07 05:29:40,2024-09-07 02:42:30,16,64,False,9.286,74.759,122,47.93,58.594,84,106,2534.25,13.6,5,5872.688,134.75,12233305.0,0.0,1355,36.161465,50.303394,12,128.27,0.0,1298,0.1362397820163629
13079019,2024-09-07 05:29:40,2024-09-07 02:42:30,16,64,False,9.286,74.538,128,95.85,57.861,84,107,2549.5,13.4,5,5872.703,143.125,12235524.0,0.0,1355,36.161465,50.303394,12,128.27,0.0,1298,0.1362397820163629
13079519,2024-09-07 02:42:33,2024-09-07 02:42:32,16,64,True,9.286,74.496,139,100.018,57.275,84,108,2578.25,12.2,5,5872.719,154.75,12238497.0,0.0,1355,36.16114,50.303913,12,127.8,-0.0164060949687476,1298,0.1362397820163629
13080019,2024-09-07 02:42:33,2024-09-07 02:42:32,16,64,True,9.286,74.301,144,99.971,57.05,84,109,2598.75,11.8,5,5872.734,157.0,12240841.0,0.0,1355,36.16114,50.303913,12,127.8,0.0,1298,0.1362397820163629
13080519,2024-09-07 02:42:33,2024-09-07 02:42:32,16,64,True,9.286,73.969,148,99.951,53.644,84,110,2619.5,11.4,5,5872.746,163.75,12243967.0,0.0,1355,36.16114,50.303913,12,127.8,0.0,1298,0.1362397820163629
13081020,2024-09-07 02:42:33,2024-09-07 02:42:32,16,64,True,9.286,73.984,156,100.012,47.83,84,111,2632.25,11.3,5,5872.762,169.062,12247472.0,0.0,1355,36.16114,50.303913,12,127.8,0.0,1298,0.1362397820163629
13081520,2024-09-07 05:29:42,2024-09-07 02:42:34,16,64,False,9.286,74.193,97,19.348,39.264,84,112,2655.5,14.5,5,5872.777,104.688,12250845.0,0.0,1355,36.160809,50.304451,12,127.31,-0.0171042266695447,1298,0.1362397820163629
13082020,2024-09-07 05:29:42,2024-09-07 02:42:34,16,64,False,9.357,74.382,95,23.4,49.142,84,112,2674.5,14.4,5,5872.793,113.5,12251802.0,0.0,1355,36.160809,50.304451,12,127.31,0.0,1298,0.1362397820163629
13082520,2024-09-07 05:29:42,2024-09-07 02:42:34,16,64,False,9.286,74.669,118,37.377,54.349,84,112,2681.5,13.6,5,5872.809,133.938,12253580.0,0.0,1355,36.160809,50.304451,12,127.31,0.0,1298,0.1362397820163629
13083020,2024-09-07 05:29:42,2024-09-07 02:42:34,16,64,False,9.286,74.889,124,54.234,54.349,85,113,2698.0,13.3,5,5872.824,140.062,12255928.0,0.0,1355,36.160809,50.304451,12,127.31,0.0,1298,0.1362397820163629
13083520,2024-09-07 02:42:37,2024-09-07 02:42:36,16,64,True,9.214,74.498,130,100.09,45.935,85,114,2721.25,12.8,5,5872.84,146.125,12259147.0,0.0,1355,36.160465,50.305004,12,127.61,0.0104719755119663,1298,0.1362397820163629
13084020,2024-09-07 02:42:37,2024-09-07 02:42:36,16,64,True,9.286,74.264,101,17.082,35.04,84,115,2727.5,14.5,5,5872.855,96.375,12261110.0,0.0,1355,36.160465,50.305004,12,127.61,0.0,1298,0.1362397820163629
13084520,2024-09-07 02:42:37,2024-09-07 02:42:36,16,64,True,9.429,74.72,72,16.32,46.503,85,115,2742.25,14.5,5,5872.871,85.25,12262151.0,0.0,1355,36.160465,50.305004,12,127.61,0.0,1298,0.1362397820163629
13085020,2024-09-07 02:42:37,2024-09-07 02:42:36,16,64,True,9.357,74.934,111,31.689,50.79,85,115,2745.25,13.8,5,5872.887,130.25,12263554.0,0.0,1355,36.160465,50.305004,12,127.61,0.0,1298,0.1362397820163629
13085520,2024-09-07 02:42:39,2024-09-07 02:42:38,16,64,True,9.357,74.539,121,38.186,42.087,85,116,2766.0,13.6,5,5872.902,137.312,12266193.0,0.0,1355,36.160122,50.305576,12,126.6,-0.0352556508902851,1298,0.1362397820163629
13086020,2024-09-07 02:42:39,2024-09-07 02:42:38,16,64,True,9.357,74.496,75,14.857,25.446,85,116,2762.0,14.5,5,5872.918,74.125,12267811.0,0.0,1355,36.160122,50.305576,12,126.6,0.0,1298,0.1362397820163629
13086520,2024-09-07 02:42:39,2024-09-07 02:42:38,16,64,True,9.357,75.164,55,13.787,23.895,85,116,2769.75,14.5,5,5872.934,45.875,12268552.0,0.0,1355,36.160122,50.305576,12,126.6,0.0,1298,0.1362397820163629
13087020,2024-09-07 02:42:39,2024-09-07 02:42:38,16,64,True,9.357,75.452,44,11.027,15.891,85,116,2759.0,14.5,5,5872.953,26.812,12269182.0,0.0,1355,36.160122,50.305576,12,126.6,0.0,1298,0.1362397820163629
13087520,2024-09-07 05:29:44,2024-09-07 02:42:40,16,64,False,9.357,75.515,35,10.516,21.17,85,115,2739.75,14.5,5,5872.969,19.188,12269673.0,0.0,1355,36.159786,50.306152,12,125.85,-0.0261799387799149,1298,0.1362397820163629
13088020,2024-09-07 05:29:44,2024-09-07 02:42:40,16,64,False,9.357,75.963,39,11.254,19.724,85,114,2731.75,14.5,5,5872.984,24.75,12270018.0,0.0,1355,36.159786,50.306152,12,125.85,0.0,1298,0.1362397820163629
13088520,2024-09-07 05:29:44,2024-09-07 02:42:40,16,64,False,9.357,76.484,40,11.281,18.423,85,114,2719.0,14.5,5,5873.0,24.688,12270456.0,0.0,1355,36.159786,50.306152,12,125.85,0.0,1298,0.1362397820163629
13089020,2024-09-07 05:29:44,2024-09-07 02:42:40,16,64,False,9.286,76.522,40,11.205,19.681,85,114,2711.75,14.5,5,5873.016,25.812,12270910.0,0.0,1355,36.159786,50.306152,12,125.85,0.0,1298,0.1362397820163629
13089520,2024-09-07 02:42:43,2024-09-07 02:42:42,16,54,True,9.357,76.478,45,13.094,32.059,85,113,2704.0,14.5,5,5873.031,38.312,12271499.0,0.0,1355,36.159462,50.306721,12,125.19,-0.023038346126325,1298,0.1362397820163629
13090020,2024-09-07 02:42:43,2024-09-07 02:42:42,16,54,True,9.286,76.516,56,15.465,32.275,85,113,2688.25,14.5,5,5873.047,53.938,12272017.0,0.0,1355,36.159462,50.306721,12,125.19,0.0,1298,0.1362397820163629
13090520,2024-09-07 02:42:43,2024-09-07 02:42:42,16,54,True,9.286,76.551,59,14.715,26.508,85,113,2685.75,14.5,5,5873.062,52.0,12272843.0,0.0,1355,36.159462,50.306721,12,125.19,0.0,1298,0.1362397820163629
13091020,2024-09-07 02:42:43,2024-09-07 02:42:42,16,54,True,9.429,76.504,52,12.783,22.861,85,112,2676.75,14.5,5,5873.078,41.688,12273615.0,0.0,1355,36.159462,50.306721,12,125.19,0.0,1298,0.1362397820163629
13091520,2024-09-07 02:42:45,2024-09-07 02:42:44,16,54,True,9.429,76.657,47,11.9,19.656,85,112,2668.0,14.5,5,5873.094,34.625,12274396.0,0.0,1355,36.159138,50.307293,12,125.05,-0.0048869219055836,1298,0.1362397820163629
13092020,2024-09-07 02:42:45,2024-09-07 02:42:44,16,54,True,9.357,76.992,42,11.199,18.716,85,112,2664.75,14.5,5,5873.109,29.0,12274889.0,0.0,1355,36.159138,50.307293,12,125.05,0.0,1298,0.1362397820163629
13092520,2024-09-07 02:42:45,2024-09-07 02:42:44,16,54,True,9.357,77.175,50,14.975,40.918,85,111,2655.25,14.5,5,5873.125,54.125,12275390.0,0.0,1355,36.159138,50.307293,12,125.05,0.0,1298,0.1362397820163629
13093020,2024-09-07 02:42:45,2024-09-07 02:42:44,16,54,True,9.357,77.34,87,27.566,47.29,85,111,2656.75,14.5,5,5873.137,104.188,12276308.0,0.0,1355,36.159138,50.307293,12,125.05,0.0,1298,0.1362397820163629
13093520,2024-09-07 05:29:46,2024-09-07 02:42:46,16,54,False,9.429,77.214,91,18.889,35.388,85,112,2656.5,14.5,5,5873.152,99.188,12278302.0,0.0,1355,36.158829,50.307861,12,123.97,-0.0376991118430769,1298,0.1362397820163629
13094020,2024-09-07 05:29:46,2024-09-07 02:42:46,16,54,False,9.357,77.178,77,15.297,28.323,85,112,2662.0,14.5,5,5873.168,77.875,12279335.0,0.0,1355,36.158829,50.307861,12,123.97,0.0,1298,0.1362397820163629
13094520,2024-09-07 05:29:46,2024-09-07 02:42:46,16,54,False,9.429,77.147,59,13.734,25.009,86,112,2665.0,14.5,5,5873.184,52.812,12280283.0,0.0,1355,36.158829,50.307861,12,123.97,0.0,1298,0.1362397820163629
