time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
8164448,2024-09-07 01:20:38,2024-09-07 01:20:36,16,48,True,9.143,84.088,70,14.096,28.851,84,92,2900.25,14.5,4,5745.68,65.125,1696685.0,0.0,370,36.694313,49.430061,12,130.0,0.0432841654494596,337,1.574150787076143
8164948,2024-09-07 01:20:38,2024-09-07 01:20:36,16,48,True,9.143,83.757,62,12.502,25.833,84,92,2901.25,14.5,4,5745.691,53.625,1697474.25,0.0,370,36.694313,49.430061,12,130.0,0.0,337,1.574150787076143
8165448,2024-09-07 01:20:38,2024-09-07 01:20:36,16,48,True,9.214,83.46,59,12.604,24.249,84,92,2909.0,14.5,4,5745.703,48.5,1698347.5,0.0,370,36.694313,49.430061,12,130.0,0.0,337,1.574150787076143
8165948,2024-09-07 01:20:38,2024-09-07 01:20:36,16,48,True,9.143,82.84,51,10.701,17.389,84,92,2905.25,14.5,4,5745.715,34.562,1699134.125,0.0,370,36.694313,49.430061,12,130.0,0.0,337,1.574150787076143
8166448,2024-09-07 05:02:14,2024-09-07 01:20:38,16,48,False,9.143,82.634,45,9.881,22.076,84,92,2905.25,14.5,4,5745.73,26.812,1699800.625,0.0,370,36.694012,49.430492,12,131.05,0.0366519142918813,337,1.574150787076143
8166948,2024-09-07 05:02:14,2024-09-07 01:20:38,16,48,False,9.143,83.743,49,11.074,24.582,84,92,2895.5,14.5,4,5745.742,33.688,1700292.25,0.0,370,36.694012,49.430492,12,131.05,0.0,337,1.574150787076143
8167448,2024-09-07 05:02:14,2024-09-07 01:20:38,16,48,False,9.143,84.741,52,12.096,23.505,84,92,2907.5,14.5,4,5745.754,39.312,1700938.875,0.0,370,36.694012,49.430492,12,131.05,0.0,337,1.574150787076143
8167948,2024-09-07 05:02:14,2024-09-07 01:20:38,16,48,False,9.143,84.856,54,12.02,21.402,84,92,2899.5,14.5,4,5745.766,42.438,1701686.5,0.0,370,36.694012,49.430492,12,131.05,0.0,337,1.574150787076143
8168448,2024-09-07 01:20:42,2024-09-07 01:20:40,16,48,True,9.143,84.331,52,11.656,21.198,84,92,2903.5,14.5,4,5745.781,39.0,1702563.5,0.0,370,36.693707,49.430916,12,131.9,0.0296705972839034,337,1.574150787076143
8168948,2024-09-07 01:20:42,2024-09-07 01:20:40,16,48,True,9.214,83.858,50,11.074,20.541,84,92,2897.75,14.5,4,5745.793,34.625,1703133.625,0.0,370,36.693707,49.430916,12,131.9,0.0,337,1.574150787076143
8169448,2024-09-07 01:20:42,2024-09-07 01:20:40,16,48,True,9.143,84.061,50,11.348,20.108,84,92,2899.25,14.5,4,5745.805,35.562,1703796.875,0.0,370,36.693707,49.430916,12,131.9,0.0,337,1.574150787076143
8169948,2024-09-07 01:20:42,2024-09-07 01:20:40,16,48,True,9.143,84.596,43,9.209,0.0,84,92,2885.5,14.5,4,5745.816,-0.125,1704467.25,0.0,370,36.693707,49.430916,12,131.9,0.0,337,1.574150787076143
8170448,2024-09-07 01:20:44,2024-09-07 01:20:42,16,87,True,9.071,85.274,37,6.703,0.0,84,90,2779.0,14.5,4,5745.832,-27.75,1704765.125,0.0,370,36.693409,49.431324,12,132.33,0.0150098315671514,337,1.574150787076143
8170948,2024-09-07 01:20:44,2024-09-07 01:20:42,16,87,True,9.071,86.119,36,7.275,0.0,84,87,2761.25,14.5,4,5745.844,-27.625,1704765.125,0.0,370,36.693409,49.431324,12,132.33,0.0,337,1.574150787076143
8171448,2024-09-07 01:20:44,2024-09-07 01:20:42,16,87,True,9.143,86.448,37,7.043,0.0,84,85,2690.5,14.5,4,5745.855,-27.375,1704765.125,0.0,370,36.693409,49.431324,12,132.33,0.0,337,1.574150787076143
8171948,2024-09-07 01:20:44,2024-09-07 01:20:42,16,87,True,9.143,87.176,36,6.67,0.0,84,83,2606.5,14.5,4,5745.867,-27.0,1704765.125,0.0,370,36.693409,49.431324,12,132.33,0.0,337,1.574150787076143
8172448,2024-09-07 05:02:16,2024-09-07 01:20:44,16,87,False,9.143,86.733,37,6.738,0.0,84,82,2592.75,14.5,4,5745.879,-27.312,1704765.125,0.0,369,36.693127,49.43169,12,133.86,0.0534070751110265,337,1.574150787076143
8172948,2024-09-07 05:02:16,2024-09-07 01:20:44,16,87,False,9.214,86.452,36,6.768,0.0,84,81,2577.25,14.5,4,5745.891,-26.625,1704765.125,0.0,369,36.693127,49.43169,12,133.86,0.0,337,1.574150787076143
8173448,2024-09-07 05:02:16,2024-09-07 01:20:44,16,87,False,9.214,86.748,37,6.844,15.347,84,81,2558.0,12.3,4,5745.898,15.438,1704765.125,0.0,369,36.693127,49.43169,12,133.86,0.0,337,1.574150787076143
8173948,2024-09-07 05:02:16,2024-09-07 01:20:44,16,87,False,9.143,87.406,42,10.908,29.398,84,81,2565.75,14.5,4,5745.91,32.188,1705201.875,0.0,369,36.693127,49.43169,12,133.86,0.0,337,1.574150787076143
8174448,2024-09-07 01:20:48,2024-09-07 01:20:46,16,87,True,9.071,87.45,63,13.58,29.428,84,81,2569.75,14.5,4,5745.922,58.625,1706023.875,0.0,369,36.692844,49.432049,12,134.51,0.0226892802759254,337,1.574150787076143
8174948,2024-09-07 01:20:48,2024-09-07 01:20:46,16,87,True,9.143,86.979,64,13.656,27.203,84,82,2582.75,14.5,4,5745.934,60.375,1706707.375,0.0,369,36.692844,49.432049,12,134.51,0.0,337,1.574150787076143
8175448,2024-09-07 01:20:48,2024-09-07 01:20:46,16,87,True,9.143,86.713,66,13.646,29.532,84,82,2597.5,14.5,4,5745.945,63.312,1707597.875,0.0,369,36.692844,49.432049,12,134.51,0.0,337,1.574150787076143
8175948,2024-09-07 01:20:48,2024-09-07 01:20:46,16,87,True,9.143,86.473,73,14.467,30.469,84,82,2606.0,14.5,4,5745.957,69.625,1708626.25,0.0,369,36.692844,49.432049,12,134.51,0.0,337,1.574150787076143
8176448,2024-09-07 01:20:49,2024-09-07 01:20:48,16,87,True,9.143,85.904,75,14.26,28.171,84,83,2631.5,14.5,4,5745.969,71.75,1709924.75,0.0,368,36.692547,49.432415,12,135.34,0.0289724655831063,337,1.574150787076143
8176948,2024-09-07 01:20:49,2024-09-07 01:20:48,16,87,True,9.143,85.745,68,12.701,25.204,84,83,2637.25,14.5,4,5745.98,61.875,1710916.375,0.0,368,36.692547,49.432415,12,135.34,0.0,337,1.574150787076143
8177448,2024-09-07 01:20:49,2024-09-07 01:20:48,16,87,True,9.143,86.543,64,12.262,24.835,84,84,2653.5,14.5,4,5745.992,54.938,1711918.75,0.0,368,36.692547,49.432415,12,135.34,0.0,337,1.574150787076143
8177948,2024-09-07 01:20:49,2024-09-07 01:20:48,16,87,True,9.143,87.261,63,13.207,28.827,84,84,2675.25,14.5,4,5746.004,58.25,1712881.875,0.0,368,36.692547,49.432415,12,135.34,0.0,337,1.574150787076143
8178448,2024-09-07 01:20:52,2024-09-07 01:20:50,16,87,True,9.214,86.77,67,12.361,24.054,84,85,2683.0,14.5,4,5746.016,58.125,1713903.875,0.0,368,36.692245,49.432781,12,135.82,0.0167551608191452,337,1.574150787076143
8178948,2024-09-07 01:20:52,2024-09-07 01:20:50,16,87,True,9.214,86.486,59,11.613,23.37,84,85,2689.75,14.5,4,5746.027,49.25,1714716.625,0.0,368,36.692245,49.432781,12,135.82,0.0,337,1.574150787076143
8179448,2024-09-07 01:20:52,2024-09-07 01:20:50,16,87,True,9.143,85.798,63,14.062,36.096,84,85,2708.0,14.5,4,5746.039,62.562,1715458.875,0.0,368,36.692245,49.432781,12,135.82,0.0,337,1.574150787076143
8179948,2024-09-07 01:20:52,2024-09-07 01:20:50,16,87,True,9.071,85.453,79,16.973,36.145,84,86,2727.0,14.5,4,5746.051,83.875,1716514.0,0.0,368,36.692245,49.432781,12,135.82,0.0,337,1.574150787076143
8180448,2024-09-07 05:02:17,2024-09-07 01:20:52,16,87,False,9.143,85.339,66,11.348,0.0,84,87,2744.25,14.5,4,5746.062,32.5,1717957.625,0.0,368,36.691933,49.433147,12,136.75,0.0324631240870947,337,1.574150787076143
8180948,2024-09-07 05:02:17,2024-09-07 01:20:52,16,87,False,9.071,85.786,42,8.23,0.0,84,87,2742.75,14.5,4,5746.074,1.562,1718561.25,0.0,368,36.691933,49.433147,12,136.75,0.0,337,1.574150787076143
8181448,2024-09-07 05:02:17,2024-09-07 01:20:52,16,87,False,9.214,86.148,37,5.551,0.0,84,86,2761.5,14.5,4,5746.086,-27.625,1718826.0,0.0,368,36.691933,49.433147,12,136.75,0.0,337,1.574150787076143
8181948,2024-09-07 05:02:17,2024-09-07 01:20:52,16,87,False,9.071,86.004,37,6.328,0.0,84,86,2723.5,14.5,4,5746.051,-27.562,1718854.875,0.0,368,36.691933,49.433147,12,136.75,0.0,337,1.574150787076143
8182448,2024-09-07 01:20:56,2024-09-07 01:20:54,16,87,True,9.286,85.482,35,7.01,0.0,84,85,2690.75,14.5,4,5746.109,-27.562,1718854.875,0.0,367,36.691616,49.433495,12,138.64,0.0659734457253851,337,1.574150787076143
8182948,2024-09-07 01:20:56,2024-09-07 01:20:54,16,87,True,9.143,85.718,35,6.703,0.0,84,85,2672.25,14.5,4,5746.121,-27.562,1718854.875,0.0,367,36.691616,49.433495,12,138.64,0.0,337,1.574150787076143
8183448,2024-09-07 01:20:56,2024-09-07 01:20:54,16,87,True,9.214,86.088,36,6.695,0.0,84,84,2651.75,14.5,4,5746.133,-27.5,1718854.875,0.0,367,36.691616,49.433495,12,138.64,0.0,337,1.574150787076143
8183948,2024-09-07 01:20:56,2024-09-07 01:20:54,16,87,True,9.214,86.263,36,6.777,0.0,84,83,2635.75,14.5,4,5746.145,-27.375,1718854.875,0.0,367,36.691616,49.433495,12,138.64,0.0,337,1.574150787076143
8184448,2024-09-07 01:20:58,2024-09-07 01:20:56,16,87,True,9.071,86.578,37,6.371,0.0,84,83,2616.25,14.5,4,5746.156,-27.5,1718854.875,0.0,367,36.691319,49.433846,12,136.54,-0.0733038285837616,337,1.574150787076143
8184948,2024-09-07 01:20:58,2024-09-07 01:20:56,16,87,True,9.286,86.352,37,6.941,0.0,84,82,2598.75,14.5,4,5746.168,-27.375,1718854.875,0.0,367,36.691319,49.433846,12,136.54,0.0,337,1.574150787076143
8185448,2024-09-07 01:20:58,2024-09-07 01:20:56,16,87,True,9.071,85.952,35,6.529,31.354,84,81,2652.5,12.5,4,5746.176,11.938,1718971.875,0.0,367,36.691319,49.433846,12,136.54,0.0,337,1.574150787076143
8185948,2024-09-07 01:20:58,2024-09-07 01:20:56,16,87,True,9.286,85.749,71,16.369,45.123,84,81,2603.75,14.5,4,5746.188,73.938,1719627.25,0.0,367,36.691319,49.433846,12,136.54,0.0,337,1.574150787076143
8186448,2024-09-07 05:02:19,2024-09-07 01:20:58,16,87,False,9.286,85.252,108,29.652,52.975,84,82,2608.75,13.9,4,5746.199,126.0,1721196.125,0.0,367,36.691006,49.434189,12,138.69,0.0750491578357563,337,1.574150787076143
8186948,2024-09-07 05:02:19,2024-09-07 01:20:58,16,87,False,9.214,84.805,132,38.729,52.975,84,83,2650.25,13.1,4,5746.211,142.0,1723033.375,0.0,367,36.691006,49.434189,12,138.69,0.0,337,1.574150787076143
8187448,2024-09-07 05:02:19,2024-09-07 01:20:58,16,87,False,9.214,84.756,137,48.959,46.359,84,85,2682.0,12.7,4,5746.223,147.562,1725611.125,0.0,367,36.691006,49.434189,12,138.69,0.0,337,1.574150787076143
8187948,2024-09-07 05:02:19,2024-09-07 01:20:58,16,87,False,9.214,85.418,125,25.752,34.204,84,86,2713.25,14.2,4,5746.234,135.5,1728196.625,0.0,367,36.691006,49.434189,12,138.69,0.0,337,1.574150787076143
8188448,2024-09-07 01:21:02,2024-09-07 01:21:00,16,70,True,9.286,84.955,76,13.713,25.241,84,87,2756.25,14.5,4,5746.246,67.5,1729811.5,0.0,367,36.690685,49.434555,12,137.56,-0.0394444410950716,337,1.574150787076143
8188949,2024-09-07 01:21:02,2024-09-07 01:21:00,16,70,True,9.214,85.243,63,13.141,25.241,84,87,2753.75,14.5,4,5746.258,54.562,1730477.125,0.0,367,36.690685,49.434555,12,137.56,0.0,337,1.574150787076143
8189449,2024-09-07 01:21:02,2024-09-07 01:21:00,16,70,True,9.214,86.092,61,14.326,32.816,84,87,2762.25,14.5,4,5746.27,59.938,1731247.5,0.0,367,36.690685,49.434555,12,137.56,0.0,337,1.574150787076143
8189949,2024-09-07 01:21:02,2024-09-07 01:21:00,16,70,True,9.214,86.855,73,16.229,39.761,84,87,2769.75,14.5,4,5746.281,76.688,1732125.25,0.0,367,36.690685,49.434555,12,137.56,0.0,337,1.574150787076143
8190449,2024-09-07 01:21:04,2024-09-07 01:21:02,16,70,True,9.214,86.758,97,20.867,42.599,84,88,2789.0,14.5,4,5746.297,107.562,1733612.625,0.0,367,36.690372,49.434929,12,136.22,-0.0467748239534481,337,1.574150787076143
8190948,2024-09-07 01:21:04,2024-09-07 01:21:02,16,70,True,9.286,86.513,107,22.566,42.599,84,89,2799.0,14.5,4,5746.309,120.25,1735170.375,0.0,367,36.690372,49.434929,12,136.22,0.0,337,1.574150787076143
8191448,2024-09-07 01:21:04,2024-09-07 01:21:02,16,70,True,9.286,86.293,102,19.279,36.105,84,89,2827.5,14.5,4,5746.32,105.375,1737030.875,0.0,367,36.690372,49.434929,12,136.22,0.0,337,1.574150787076143
8191948,2024-09-07 01:21:04,2024-09-07 01:21:02,16,70,True,9.286,86.801,91,16.262,31.738,84,90,2851.25,14.5,4,5746.332,89.812,1738573.875,0.0,367,36.690372,49.434929,12,136.22,0.0,337,1.574150787076143
8192448,2024-09-07 05:02:20,2024-09-07 01:21:04,16,70,False,9.286,86.709,76,14.096,25.864,84,90,2848.5,14.5,4,5746.344,69.25,1739959.375,0.0,368,36.69006,49.435326,12,134.42,-0.0628318530717962,337,1.574150787076143
8192948,2024-09-07 05:02:20,2024-09-07 01:21:04,16,70,False,9.286,86.98,67,12.637,23.505,84,90,2847.75,14.5,4,5746.355,56.688,1740822.625,0.0,368,36.69006,49.435326,12,134.42,0.0,337,1.574150787076143
8193448,2024-09-07 05:02:20,2024-09-07 01:21:04,16,70,False,9.286,86.36,63,13.414,36.523,84,90,2856.25,14.5,4,5746.371,59.75,1741634.0,0.0,368,36.69006,49.435326,12,134.42,0.0,337,1.574150787076143
8193948,2024-09-07 05:02:20,2024-09-07 01:21:04,16,70,False,9.286,86.116,78,17.006,41.953,84,90,2850.0,14.5,4,5746.383,86.25,1742538.5,0.0,368,36.69006,49.435326,12,134.42,0.0,337,1.574150787076143
8194448,2024-09-07 01:21:08,2024-09-07 01:21:06,16,70,True,9.214,85.74,102,21.721,43.457,84,90,2857.5,14.5,4,5746.395,111.375,1744279.5,0.0,369,36.689751,49.435741,12,132.88,-0.053756140961425,337,1.574150787076143
8194948,2024-09-07 01:21:08,2024-09-07 01:21:06,16,70,True,9.143,85.401,114,25.912,43.457,84,91,2873.25,13.8,4,5746.406,126.25,1745873.625,0.0,369,36.689751,49.435741,12,132.88,0.0,337,1.574150787076143
8195448,2024-09-07 01:21:08,2024-09-07 01:21:06,16,70,True,9.214,85.449,118,25.652,42.569,84,92,2904.5,13.5,4,5746.418,127.625,1748038.25,0.0,369,36.689751,49.435741,12,132.88,0.0,337,1.574150787076143
8195948,2024-09-07 01:21:08,2024-09-07 01:21:06,16,70,True,9.286,86.277,117,23.547,39.597,84,92,2941.0,14.5,4,5746.434,119.812,1750256.625,0.0,369,36.689751,49.435741,12,132.88,0.0,337,1.574150787076143
8196448,2024-09-07 01:21:10,2024-09-07 01:21:08,16,70,True,9.286,86.041,103,20.264,37.283,84,93,2948.25,14.5,4,5746.445,107.062,1752337.875,0.0,370,36.689442,49.436172,12,131.8,-0.0376991118430769,337,1.574150787076143
8196948,2024-09-07 01:21:10,2024-09-07 01:21:08,16,70,True,9.286,85.673,92,17.285,33.145,84,93,2968.0,14.5,4,5746.457,92.938,1753646.0,0.0,370,36.689442,49.436172,12,131.8,0.0,337,1.574150787076143
8197448,2024-09-07 01:21:10,2024-09-07 01:21:08,16,70,True,9.286,86.243,80,15.041,27.966,84,94,2968.5,14.5,4,5746.469,74.5,1754944.375,0.0,370,36.689442,49.436172,12,131.8,0.0,337,1.574150787076143
8197948,2024-09-07 01:21:10,2024-09-07 01:21:08,16,70,True,9.286,86.559,64,12.096,21.091,84,94,2966.5,14.5,4,5746.484,49.812,1756009.375,0.0,370,36.689442,49.436172,12,131.8,0.0,337,1.574150787076143
8198448,2024-09-07 05:02:22,2024-09-07 01:21:10,16,70,False,9.357,86.296,44,10.717,19.312,84,93,2955.25,14.5,4,5746.496,28.875,1756814.75,0.0,371,36.68914,49.436611,12,130.63,-0.0408407044966678,337,1.574150787076143
8198948,2024-09-07 05:02:22,2024-09-07 01:21:10,16,70,False,9.286,86.058,43,10.553,19.196,84,93,2943.75,14.5,4,5746.508,26.438,1757250.5,0.0,371,36.68914,49.436611,12,130.63,0.0,337,1.574150787076143
8199448,2024-09-07 05:02:22,2024-09-07 01:21:10,16,70,False,9.214,86.825,41,10.803,18.13,84,92,2918.5,14.5,4,5746.523,25.938,1757728.125,0.0,371,36.68914,49.436611,12,130.63,0.0,337,1.574150787076143
8199948,2024-09-07 05:02:22,2024-09-07 01:21:10,16,70,False,9.286,87.28,47,10.84,17.648,84,92,2903.75,14.5,4,5746.535,26.375,1758208.375,0.0,371,36.68914,49.436611,12,130.63,0.0,337,1.574150787076143
8200448,2024-09-07 01:21:14,2024-09-07 01:21:12,16,48,True,9.214,87.14,43,9.457,15.118,84,91,2878.25,14.5,4,5746.547,21.688,1758839.0,0.0,372,36.688858,49.437054,12,128.44,-0.0764454212373515,337,1.574150787076143
8200948,2024-09-07 01:21:14,2024-09-07 01:21:12,16,48,True,9.214,87.171,42,9.648,14.709,84,90,2866.5,14.5,4,5746.559,22.438,1759205.0,0.0,372,36.688858,49.437054,12,128.44,0.0,337,1.574150787076143
8201448,2024-09-07 01:21:14,2024-09-07 01:21:12,16,48,True,9.286,87.042,38,8.461,11.407,84,90,2854.0,14.5,4,5746.574,17.312,1759710.125,0.0,372,36.688858,49.437054,12,128.44,0.0,337,1.574150787076143
8201948,2024-09-07 01:21:14,2024-09-07 01:21:12,16,48,True,9.214,87.279,38,8.123,9.991,84,89,2830.75,14.5,4,5746.586,11.875,1760136.375,0.0,372,36.688858,49.437054,12,128.44,0.0,337,1.574150787076143
8202448,2024-09-07 01:21:16,2024-09-07 01:21:14,16,48,True,9.286,86.983,38,8.195,10.4,84,89,2806.0,14.5,4,5746.598,12.75,1760618.25,0.0,373,36.688595,49.437485,12,127.27,-0.0408407044966678,337,1.574150787076143
8202948,2024-09-07 01:21:16,2024-09-07 01:21:14,16,48,True,9.286,86.52,39,8.221,21.564,84,88,2778.5,14.5,4,5746.609,12.375,1760960.25,0.0,373,36.688595,49.437485,12,127.27,0.0,337,1.574150787076143
8203448,2024-09-07 01:21:16,2024-09-07 01:21:14,16,48,True,9.214,87.005,48,10.777,22.537,84,87,2763.25,14.5,4,5746.621,31.375,1761435.0,0.0,373,36.688595,49.437485,12,127.27,0.0,337,1.574150787076143
8203948,2024-09-07 01:21:16,2024-09-07 01:21:14,16,48,True,9.214,87.677,48,10.842,19.232,85,87,2739.0,14.5,4,5746.633,34.562,1762043.5,0.0,373,36.688595,49.437485,12,127.27,0.0,337,1.574150787076143
8204448,2024-09-07 05:02:23,2024-09-07 01:21:16,16,48,False,9.214,87.301,57,13.207,33.871,84,86,2727.5,14.5,4,5746.645,50.688,1762768.25,0.0,375,36.688343,49.437908,12,126.61,-0.023038346126325,337,1.574150787076143
8204948,2024-09-07 05:02:23,2024-09-07 01:21:16,16,48,False,9.214,86.65,69,15.248,25.046,84,86,2704.75,14.5,4,5746.656,64.938,1763522.5,0.0,375,36.688343,49.437908,12,126.61,0.0,337,1.574150787076143
8205448,2024-09-07 05:02:23,2024-09-07 01:21:16,16,48,False,9.214,86.063,60,12.908,25.864,84,85,2706.0,14.5,4,5746.668,54.75,1764482.125,0.0,375,36.688343,49.437908,12,126.61,0.0,337,1.574150787076143
8205948,2024-09-07 05:02:23,2024-09-07 01:21:16,16,48,False,9.214,86.829,71,15.854,37.125,84,85,2682.5,14.5,4,5746.68,73.0,1765377.375,0.0,375,36.688343,49.437908,12,126.61,0.0,337,1.574150787076143
8206448,2024-09-07 01:21:20,2024-09-07 01:21:18,16,48,True,9.214,86.225,83,16.908,33.578,84,85,2681.25,14.5,4,5746.691,90.188,1766845.0,0.0,377,36.688107,49.438339,12,124.33,-0.0795870138909414,337,1.574150787076143
8206948,2024-09-07 01:21:20,2024-09-07 01:21:18,16,48,True,9.286,86.348,82,14.801,30.695,85,84,2676.75,14.5,4,5746.703,82.5,1767928.125,0.0,377,36.688107,49.438339,12,124.33,0.0,337,1.574150787076143
8207448,2024-09-07 01:21:20,2024-09-07 01:21:18,16,48,True,9.214,87.085,79,14.844,36.609,85,85,2673.0,14.5,4,5746.715,79.688,1769165.875,0.0,377,36.688107,49.438339,12,124.33,0.0,337,1.574150787076143
8207948,2024-09-07 01:21:20,2024-09-07 01:21:18,16,48,True,9.214,87.318,84,14.525,28.235,85,84,2664.0,14.5,4,5746.727,83.0,1770444.625,0.0,377,36.688107,49.438339,12,124.33,0.0,337,1.574150787076143
8208448,2024-09-07 01:21:22,2024-09-07 01:21:20,16,48,True,9.214,87.174,73,13.854,34.43,85,84,2664.25,14.5,4,5746.738,75.75,1771726.0,0.0,380,36.687881,49.438778,12,122.7,-0.0568977336150149,337,1.574150787076143
8208948,2024-09-07 01:21:22,2024-09-07 01:21:20,16,48,True,9.214,86.692,77,13.516,29.004,84,83,2637.75,14.5,4,5746.75,75.25,1772633.5,0.0,380,36.687881,49.438778,12,122.7,0.0,337,1.574150787076143
8209448,2024-09-07 01:21:22,2024-09-07 01:21:20,16,48,True,9.214,86.611,79,15.514,37.665,85,83,2629.5,14.5,4,5746.762,83.562,1773709.75,0.0,380,36.687881,49.438778,12,122.7,0.0,356,0.2876318312558338
8209948,2024-09-07 01:21:22,2024-09-07 01:21:20,16,48,True,9.143,87.087,89,17.074,39.099,85,83,2630.0,14.5,4,5746.773,98.25,1775045.5,0.0,380,36.687881,49.438778,12,122.7,0.0,356,0.2876318312558338
8210448,2024-09-07 05:02:24,2024-09-07 01:21:22,16,48,False,9.071,86.339,100,20.227,40.057,85,83,2618.5,14.5,4,5746.785,109.125,1776761.625,0.0,382,36.687664,49.439209,12,122.12,-0.0202458193231336,356,0.2876318312558338
8210948,2024-09-07 05:02:24,2024-09-07 01:21:22,16,48,False,9.214,85.666,111,22.293,39.987,85,83,2612.75,14.4,4,5746.797,116.438,1778212.5,0.0,382,36.687664,49.439209,12,122.12,0.0,356,0.2876318312558338
8211448,2024-09-07 05:02:24,2024-09-07 01:21:22,16,48,False,9.214,85.178,102,17.348,28.366,85,83,2629.5,14.5,4,5746.809,95.812,1779976.125,0.0,382,36.687664,49.439209,12,122.12,0.0,356,0.2876318312558338
8211948,2024-09-07 05:02:24,2024-09-07 01:21:22,16,48,False,9.143,84.503,62,10.402,0.0,85,83,2609.75,14.5,4,5746.82,17.875,1781147.125,0.0,382,36.687664,49.439209,12,122.12,0.0,356,0.2876318312558338
8212448,2024-09-07 01:21:26,2024-09-07 01:21:24,16,48,True,9.214,84.288,37,6.902,21.539,85,81,2556.5,14.5,4,5746.832,14.688,1781646.5,0.0,385,36.687458,49.43964,12,120.8,-0.04607669225265,356,0.2876318312558338
8212948,2024-09-07 01:21:26,2024-09-07 01:21:24,16,48,True,9.214,85.232,50,11.855,41.772,85,80,2502.75,14.5,4,5746.844,47.438,1781915.0,0.0,385,36.687458,49.43964,12,120.8,0.0,356,0.2876318312558338
8213448,2024-09-07 01:21:26,2024-09-07 01:21:24,16,48,True,9.143,86.081,52,10.01,0.0,85,79,2513.0,14.5,4,5746.852,15.938,1782727.75,0.0,385,36.687458,49.43964,12,120.8,0.0,356,0.2876318312558338
8213948,2024-09-07 01:21:26,2024-09-07 01:21:24,16,48,True,9.143,86.062,37,7.441,0.0,85,78,2418.0,14.5,4,5746.863,-17.0,1783109.625,0.0,385,36.687458,49.43964,12,120.8,0.0,356,0.2876318312558338
8214448,2024-09-07 01:21:28,2024-09-07 01:21:26,16,48,True,9.143,86.593,34,6.188,0.0,85,76,2388.25,14.5,4,5746.875,-26.438,1783179.75,0.0,387,36.687275,49.440048,12,119.22,-0.0551524043630202,356,0.2876318312558338
