time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1801437,2024-09-01 22:43:07,2024-09-01 22:43:05,27,64,True,9.5,40.452,41,6.025,18.011,88,11,1575.0,14.5,1,4995.578,8.875,778244.562,0.139,1196,35.705147,51.177872,12,284.53,0.0104719755119643,1179,1.0395010395015427
1801937,2024-09-01 22:43:07,2024-09-01 22:43:05,27,64,True,9.5,40.525,44,8.621,32.959,87,11,1497.5,14.5,1,4995.578,22.438,778529.375,0.139,1196,35.705147,51.177872,12,284.53,0.0,1179,1.0395010395015427
1802437,2024-09-01 22:43:07,2024-09-01 22:43:05,27,64,True,9.5,40.315,68,13.957,34.381,87,12,1643.5,14.5,1,4995.582,56.562,779047.938,0.139,1196,35.705147,51.177872,12,284.53,0.0,1179,1.0395010395015427
1802937,2024-09-01 22:43:07,2024-09-01 22:43:05,27,64,True,9.5,39.5,55,9.441,12.491,88,14,1836.75,14.5,1,4995.582,28.75,779788.562,0.139,1196,35.705147,51.177872,12,284.53,0.0,1179,1.0395010395015427
1803437,2024-09-01 22:43:09,2024-09-01 22:43:07,27,64,True,9.5,39.118,46,8.02,5.463,87,15,1969.75,14.5,1,4995.586,16.25,780319.625,0.139,1196,35.705166,51.177792,12,286.3,0.0617846555206006,1179,1.0395010395015427
1803937,2024-09-01 22:43:09,2024-09-01 22:43:07,27,64,True,9.5,38.148,37,6.777,0.0,87,15,1994.0,14.5,1,4995.586,-12.562,780639.25,0.139,1196,35.705166,51.177792,12,286.3,0.0,1179,1.0395010395015427
1804437,2024-09-01 22:43:09,2024-09-01 22:43:07,27,64,True,9.429,38.803,39,7.311,0.0,87,15,1934.75,14.5,1,4995.59,-19.0,780896.75,0.139,1196,35.705166,51.177792,12,286.3,0.0,1179,1.0395010395015427
1804937,2024-09-01 22:43:09,2024-09-01 22:43:07,27,64,True,9.571,39.668,39,6.904,0.0,88,14,1833.5,14.5,1,4995.59,-38.0,781038.062,0.139,1196,35.705166,51.177792,12,286.3,0.0,1179,1.0395010395015427
1805437,2024-09-01 22:43:11,2024-09-01 22:43:09,27,64,True,9.571,40.25,39,6.289,12.158,88,12,1632.75,11.9,1,4995.594,22.625,781049.625,0.139,1196,35.705189,51.1777,12,287.11,0.0282743338823082,1179,1.0395010395015427
1805937,2024-09-01 22:43:11,2024-09-01 22:43:09,27,64,True,9.571,41.088,34,5.15,16.47,88,12,1603.5,12.2,1,4995.594,15.312,781293.625,0.139,1196,35.705189,51.1777,12,287.11,0.0,1179,1.0395010395015427
1806437,2024-09-01 22:43:11,2024-09-01 22:43:09,27,64,True,9.643,40.038,35,5.859,9.976,88,13,1639.0,14.5,1,4995.598,19.5,781620.5,0.139,1196,35.705189,51.1777,12,287.11,0.0,1179,1.0395010395015427
1806937,2024-09-01 22:43:11,2024-09-01 22:43:09,27,64,True,9.714,39.838,35,5.969,7.935,87,13,1667.75,14.5,1,4995.598,18.375,781904.25,0.139,1196,35.705189,51.1777,12,287.11,0.0,1179,1.0395010395015427
1807437,2024-09-01 22:43:13,2024-09-01 22:43:11,27,64,True,9.571,39.148,33,5.307,15.915,87,13,1739.25,14.5,1,4995.602,13.688,782221.625,0.139,1196,35.705204,51.177628,12,284.39,-0.0949459113084924,1179,1.0395010395015427
1807937,2024-09-01 22:43:13,2024-09-01 22:43:11,27,64,True,9.714,39.194,33,6.023,13.107,88,14,1779.0,14.5,1,4995.602,15.938,782435.5,0.139,1196,35.705204,51.177628,12,284.39,0.0,1179,1.0395010395015427
1808437,2024-09-01 22:43:13,2024-09-01 22:43:11,27,64,True,9.714,38.961,34,6.072,0.0,87,14,1803.75,14.5,1,4995.605,9.938,782701.875,0.139,1196,35.705204,51.177628,12,284.39,0.0,1179,1.0395010395015427
1808937,2024-09-01 22:43:13,2024-09-01 22:43:11,27,64,True,9.714,39.222,33,5.232,0.0,88,14,1765.25,12.2,1,4995.605,7.375,782938.438,0.139,1196,35.705204,51.177628,12,284.39,0.0,1179,1.0395010395015427
1809437,2024-09-01 22:43:15,2024-09-01 22:43:13,27,61,True,9.571,39.378,29,4.629,0.0,88,14,1815.5,14.4,1,4995.609,-6.875,783264.375,0.139,1196,35.705223,51.177547,12,286.11,0.0600393262686058,1179,1.0395010395015427
1809937,2024-09-01 22:43:15,2024-09-01 22:43:13,27,61,True,9.571,39.833,30,4.205,0.0,87,13,1659.5,14.5,1,4995.609,-7.625,783489.125,0.139,1196,35.705223,51.177547,12,286.11,0.0,1179,1.0395010395015427
1810437,2024-09-01 22:43:15,2024-09-01 22:43:13,27,61,True,9.571,41.849,31,3.646,0.0,87,10,1486.5,14.5,1,4995.613,-10.062,783698.938,0.139,1196,35.705223,51.177547,12,286.11,0.0,1179,1.0395010395015427
1810937,2024-09-01 22:43:15,2024-09-01 22:43:13,27,61,True,9.643,42.174,32,3.078,19.336,87,9,1260.75,14.5,1,4995.613,2.5,783889.0,0.139,1196,35.705223,51.177547,12,286.11,0.0,1179,1.0395010395015427
1811437,2024-09-01 22:43:17,2024-09-01 22:43:15,27,61,True,9.571,41.643,60,16.289,52.573,88,10,1239.25,14.5,1,4995.617,79.188,784116.938,0.139,1196,35.705238,51.177483,12,286.1,-0.0003490658503985,1179,1.0395010395015427
1811937,2024-09-01 22:43:17,2024-09-01 22:43:15,27,61,True,9.714,40.655,63,7.607,10.358,87,11,1999.5,14.5,1,4995.617,31.188,784775.562,0.139,1196,35.705238,51.177483,12,286.1,0.0,1179,1.0395010395015427
1812437,2024-09-01 22:43:17,2024-09-01 22:43:15,27,61,True,9.643,39.099,34,4.826,0.0,87,13,1540.0,14.5,1,4995.617,-0.688,785089.125,0.139,1196,35.705238,51.177483,12,286.1,0.0,1179,1.0395010395015427
1812937,2024-09-01 22:43:17,2024-09-01 22:43:15,27,61,True,9.643,40.248,30,4.547,0.0,87,13,1620.75,14.5,1,4995.617,-6.688,785279.25,0.139,1196,35.705238,51.177483,12,286.1,0.0,1179,1.0395010395015427
1813437,2024-09-01 22:43:19,2024-09-01 22:43:17,27,61,True,9.643,39.792,29,4.346,16.251,87,12,1690.0,14.5,1,4995.621,7.5,785498.562,0.139,1196,35.705257,51.17741,12,287.77,0.0582939970166091,1179,1.0395010395015427
1813937,2024-09-01 22:43:19,2024-09-01 22:43:17,27,61,True,9.714,40.205,33,5.623,15.305,87,12,1616.5,14.5,1,4995.621,15.625,785681.062,0.139,1196,35.705257,51.17741,12,287.77,0.0,1179,1.0395010395015427
1814437,2024-09-01 22:43:19,2024-09-01 22:43:17,27,61,True,9.714,39.871,35,5.879,6.393,88,13,1684.0,14.5,1,4995.625,18.188,785928.562,0.139,1196,35.705257,51.17741,12,287.77,0.0,1179,1.0395010395015427
1814937,2024-09-01 22:43:19,2024-09-01 22:43:17,27,61,True,9.714,39.452,31,4.861,7.916,87,13,1709.5,14.5,1,4995.625,11.188,786174.312,0.139,1196,35.705257,51.17741,12,287.77,0.0,1179,1.0395010395015427
1815437,2024-09-01 22:43:21,2024-09-01 22:43:19,27,64,True,9.643,39.821,30,5.162,0.0,87,13,1707.25,14.5,1,4995.629,5.062,786404.375,0.139,1196,35.705276,51.177326,12,285.57,-0.0767944870877501,1179,1.0395010395015427
1815937,2024-09-01 22:43:21,2024-09-01 22:43:19,27,64,True,9.714,39.8,32,5.322,0.0,87,13,1729.0,14.5,1,4995.629,-0.938,786606.625,0.139,1196,35.705276,51.177326,12,285.57,0.0,1179,1.0395010395015427
1816437,2024-09-01 22:43:21,2024-09-01 22:43:19,27,64,True,9.714,39.937,33,5.363,0.0,87,13,1683.75,14.5,1,4995.633,-7.125,786797.562,0.139,1196,35.705276,51.177326,12,285.57,0.0,1184,-2.3255813953423443
1816937,2024-09-01 22:43:21,2024-09-01 22:43:19,27,64,True,9.571,39.904,33,5.176,0.0,87,13,1643.25,14.5,1,4995.633,-23.438,786895.0,0.139,1196,35.705276,51.177326,12,285.57,0.0,1184,-2.3255813953423443
1817437,2024-09-01 22:43:23,2024-09-01 22:43:21,27,64,True,9.643,40.62,34,4.875,0.0,87,11,1464.75,14.5,1,4995.637,-25.25,786904.562,0.139,1196,35.705296,51.177254,12,288.88,0.1155407964820247,1184,-2.3255813953423443
1817937,2024-09-01 22:43:23,2024-09-01 22:43:21,27,64,True,9.714,41.656,34,4.234,0.0,87,11,1426.25,12.2,1,4995.637,-2.125,786918.812,0.139,1196,35.705296,51.177254,12,288.88,0.0,1184,-2.3255813953423443
1818437,2024-09-01 22:43:23,2024-09-01 22:43:21,27,64,True,9.643,41.765,31,3.729,0.0,87,10,1428.75,13.3,1,4995.637,-7.812,787156.188,0.139,1196,35.705296,51.177254,12,288.88,0.0,1184,-2.3255813953423443
1818937,2024-09-01 22:43:23,2024-09-01 22:43:21,27,64,True,9.714,41.392,32,3.578,0.0,87,10,1286.0,14.5,1,4995.641,-9.188,787364.375,0.139,1196,35.705296,51.177254,12,288.88,0.0,1184,-2.3255813953423443
1819437,2024-09-01 22:43:25,2024-09-01 22:43:23,27,64,True,9.643,41.527,34,3.154,0.0,87,10,1068.0,14.5,1,4995.645,-8.75,787554.438,0.139,1196,35.705307,51.177197,12,283.37,-0.1923352835697748,1184,-2.3255813953423443
1819937,2024-09-01 22:43:25,2024-09-01 22:43:23,27,64,True,9.643,41.492,36,1.912,0.0,87,9,976.0,14.5,1,4995.645,-6.188,787700.875,0.139,1196,35.705307,51.177197,12,283.37,0.0,1184,-2.3255813953423443
1820437,2024-09-01 22:43:25,2024-09-01 22:43:23,27,64,True,9.714,41.775,36,2.725,17.706,87,9,985.0,14.5,1,4995.645,8.25,787856.625,0.139,1196,35.705307,51.177197,12,283.37,0.0,1184,-2.3255813953423443
1820937,2024-09-01 22:43:25,2024-09-01 22:43:23,27,64,True,9.714,41.166,36,4.283,13.663,87,9,1180.75,14.5,1,4995.645,17.125,788033.938,0.139,1196,35.705307,51.177197,12,283.37,0.0,1184,-2.3255813953423443
1821437,2024-09-02 01:47:22,2024-09-01 22:43:25,27,64,False,9.643,41.481,39,4.672,12.799,87,9,1197.75,14.5,1,4995.648,21.438,788296.125,0.139,1196,35.705322,51.177139,12,287.67,0.1500983156715127,1184,-2.3255813953423443
1821937,2024-09-02 01:47:22,2024-09-01 22:43:25,27,64,False,9.714,41.45,46,5.85,26.55,87,10,979.25,14.5,2,4995.648,39.0,788492.0,0.139,1196,35.705322,51.177139,12,287.67,0.0,1184,-2.3255813953423443
1822437,2024-09-02 01:47:22,2024-09-01 22:43:25,27,64,False,9.571,40.874,52,2.459,0.0,87,11,850.5,14.5,2,4995.648,25.438,788784.188,0.139,1196,35.705322,51.177139,12,287.67,0.0,1184,-2.3255813953423443
1822937,2024-09-02 01:47:22,2024-09-01 22:43:25,27,64,False,9.571,40.473,39,2.596,0.0,87,11,904.5,14.5,2,4995.652,-3.625,788971.188,0.139,1196,35.705322,51.177139,12,287.67,0.0,1184,-2.3255813953423443
1823437,2024-09-01 22:43:30,2024-09-01 22:43:27,27,64,True,9.571,40.7,39,2.85,0.0,87,11,908.0,14.5,2,4995.652,-2.562,789153.438,0.139,1196,35.705334,51.177067,12,281.6,-0.2118829711921114,1184,-2.3255813953423443
1823937,2024-09-01 22:43:30,2024-09-01 22:43:27,27,64,True,9.643,41.022,37,2.645,8.661,87,11,915.25,14.5,2,4995.652,4.562,789278.125,0.139,1196,35.705334,51.177067,12,281.6,0.0,1184,-2.3255813953423443
1824437,2024-09-01 22:43:30,2024-09-01 22:43:27,27,64,True,9.714,41.194,38,4.787,33.621,87,11,984.75,14.5,2,4995.656,26.812,789426.688,0.139,1196,35.705334,51.177067,12,281.6,0.0,1184,-2.3255813953423443
1824937,2024-09-01 22:43:30,2024-09-01 22:43:27,27,64,True,9.643,40.644,76,14.812,40.552,87,12,853.5,14.5,2,4995.656,64.188,789653.188,0.139,1196,35.705334,51.177067,12,281.6,0.0,1184,-2.3255813953423443
1825437,2024-09-02 01:47:24,2024-09-01 22:43:29,27,64,False,9.571,40.148,90,27.865,23.441,87,14,1010.75,14.5,2,4995.66,77.688,790301.25,0.139,1196,35.705345,51.176994,12,280.51,-0.0380481776934774,1184,-2.3255813953423443
1825937,2024-09-02 01:47:24,2024-09-01 22:43:29,27,64,False,9.714,39.231,84,9.674,7.306,88,16,1161.5,14.5,2,4995.66,70.5,790822.062,0.139,1196,35.705345,51.176994,12,280.51,0.0,1184,-2.3255813953423443
1826437,2024-09-02 01:47:24,2024-09-01 22:43:29,27,64,False,9.571,38.563,52,6.041,20.334,87,17,1252.5,14.5,2,4995.664,35.938,791220.938,0.139,1196,35.705345,51.176994,12,280.51,0.0,1184,-2.3255813953423443
1826937,2024-09-02 01:47:24,2024-09-01 22:43:29,27,64,False,9.714,38.511,45,7.104,23.492,87,18,1307.75,14.5,2,4995.664,18.25,791431.0,0.139,1196,35.705345,51.176994,12,280.51,0.0,1184,-2.3255813953423443
1827437,2024-09-01 22:43:33,2024-09-01 22:43:31,27,54,True,9.214,38.777,87,25.068,36.322,88,19,1413.0,14.5,2,4995.672,71.25,791985.375,0.139,1196,35.705376,51.176888,12,289.81,0.3246312408709457,1184,-2.3255813953423443
1827937,2024-09-01 22:43:33,2024-09-01 22:43:31,27,54,True,9.357,38.468,93,26.932,15.421,88,20,1475.75,14.5,2,4995.672,74.062,792657.375,0.139,1196,35.705376,51.176888,12,289.81,0.0,1184,-2.3255813953423443
1828437,2024-09-01 22:43:33,2024-09-01 22:43:31,27,54,True,9.429,37.758,58,7.986,0.189,88,22,1586.25,14.5,2,4995.672,30.0,793428.875,0.139,1196,35.705376,51.176888,12,289.81,0.0,1184,-2.3255813953423443
1828937,2024-09-01 22:43:33,2024-09-01 22:43:31,27,54,True,9.429,38.218,42,6.512,0.0,88,22,1620.75,14.5,2,4995.676,0.062,793715.562,0.139,1196,35.705376,51.176888,12,289.81,0.0,1184,-2.3255813953423443
1829437,2024-09-01 22:43:35,2024-09-01 22:43:33,27,54,True,9.429,38.2,38,5.914,10.583,88,22,1617.5,14.5,2,4995.684,6.875,794017.625,0.139,1196,35.70541,51.176765,12,288.8,-0.0352556508902851,1184,-2.3255813953423443
1829937,2024-09-01 22:43:35,2024-09-01 22:43:33,27,54,True,9.5,38.772,37,5.914,25.739,88,22,1612.25,14.5,2,4995.684,6.375,794252.875,0.139,1196,35.70541,51.176765,12,288.8,0.0,1184,-2.3255813953423443
1830437,2024-09-01 22:43:35,2024-09-01 22:43:33,27,54,True,9.5,38.856,56,11.141,30.896,88,22,1627.0,14.5,2,4995.684,41.312,794567.688,0.139,1196,35.70541,51.176765,12,288.8,0.0,1184,-2.3255813953423443
1830937,2024-09-01 22:43:35,2024-09-01 22:43:33,27,54,True,9.5,38.264,72,14.627,25.504,88,23,1686.25,14.5,2,4995.688,60.688,795158.25,0.139,1196,35.70541,51.176765,12,288.8,0.0,1184,-2.3255813953423443
1831437,2024-09-01 22:43:37,2024-09-01 22:43:35,27,54,True,9.429,38.124,52,8.551,0.0,88,25,1763.25,14.5,2,4995.695,11.75,795875.438,0.139,1196,35.705448,51.176628,12,288.86,0.0020943951023932,1184,-2.3255813953423443
1831936,2024-09-01 22:43:37,2024-09-01 22:43:35,27,54,True,9.429,38.429,39,6.523,0.0,88,25,1777.0,14.5,2,4995.695,-18.875,796129.0,0.139,1196,35.705448,51.176628,12,288.86,0.0,1184,-2.3255813953423443
1832436,2024-09-01 22:43:37,2024-09-01 22:43:35,27,54,True,9.429,38.39,38,6.611,0.0,88,24,1688.0,14.5,2,4995.699,-28.062,796280.25,0.139,1196,35.705448,51.176628,12,288.86,0.0,1184,-2.3255813953423443
1832936,2024-09-01 22:43:37,2024-09-01 22:43:35,27,54,True,9.5,38.983,37,6.176,22.815,88,23,1765.75,12.2,2,4995.703,6.125,796388.375,0.139,1196,35.705448,51.176628,12,288.86,0.0,1184,-2.3255813953423443
1833436,2024-09-01 22:43:39,2024-09-01 22:43:37,27,54,True,9.429,39.202,44,8.416,3.336,88,23,1714.5,14.5,2,4995.707,3.438,796838.5,0.139,1196,35.705486,51.176491,12,288.86,0.0,1184,-2.3255813953423443
1833936,2024-09-01 22:43:39,2024-09-01 22:43:37,27,54,True,9.5,39.674,38,6.465,0.0,88,23,1702.75,14.5,2,4995.707,0.062,797185.5,0.139,1196,35.705486,51.176491,12,288.86,0.0,1184,-2.3255813953423443
1834436,2024-09-01 22:43:39,2024-09-01 22:43:37,27,54,True,9.5,39.824,38,6.42,0.0,88,23,1673.5,14.5,2,4995.711,-19.125,797487.312,0.139,1196,35.705486,51.176491,12,288.86,0.0,1184,-2.3255813953423443
1834936,2024-09-01 22:43:39,2024-09-01 22:43:37,27,54,True,9.571,39.959,39,6.105,9.07,88,22,1624.75,12.2,2,4995.715,6.938,797664.0,0.139,1196,35.705486,51.176491,12,288.86,0.0,1184,-2.3255813953423443
1835436,2024-09-01 22:43:41,2024-09-01 22:43:39,27,54,True,9.429,40.238,36,5.936,22.156,88,22,1601.0,14.4,2,4995.719,5.562,798071.562,0.139,1196,35.705524,51.17635,12,288.36,-0.0174532925199433,1184,-2.3255813953423443
1835936,2024-09-01 22:43:41,2024-09-01 22:43:39,27,54,True,9.5,40.057,49,10.012,28.253,88,22,1671.25,14.5,2,4995.723,31.688,798368.875,0.139,1196,35.705524,51.17635,12,288.36,0.0,1184,-2.3255813953423443
1836436,2024-09-01 22:43:41,2024-09-01 22:43:39,27,54,True,9.5,39.62,63,11.439,14.899,88,23,1688.25,14.5,2,4995.723,42.625,798918.125,0.139,1196,35.705524,51.17635,12,288.36,0.0,1184,-2.3255813953423443
1836936,2024-09-01 22:43:41,2024-09-01 22:43:39,27,54,True,9.5,38.874,50,8.047,0.0,88,24,1720.25,14.5,2,4995.727,6.062,799427.875,0.139,1196,35.705524,51.17635,12,288.36,0.0,1184,-2.3255813953423443
1837436,2024-09-01 22:43:43,2024-09-01 22:43:41,27,54,True,9.5,39.418,38,6.381,0.0,89,24,1658.0,14.5,2,4995.734,-19.0,799773.375,0.139,1196,35.70557,51.17622,12,293.55,0.1811651763570113,1184,-2.3255813953423443
1837936,2024-09-01 22:43:43,2024-09-01 22:43:41,27,54,True,9.5,39.594,39,6.398,0.0,88,23,1637.75,14.5,2,4995.734,-24.25,799883.5,0.139,1196,35.70557,51.17622,12,293.55,0.0,1184,-2.3255813953423443
1838436,2024-09-01 22:43:43,2024-09-01 22:43:41,27,54,True,9.5,41.478,36,4.895,0.0,89,22,1597.0,14.5,2,4995.738,-24.0,799953.125,0.139,1196,35.70557,51.17622,12,293.55,0.0,1184,-2.3255813953423443
1838936,2024-09-01 22:43:43,2024-09-01 22:43:41,27,54,True,9.643,41.604,34,4.711,0.0,89,21,1556.25,14.5,2,4995.742,-24.375,799953.125,0.139,1196,35.70557,51.17622,12,293.55,0.0,1184,-2.3255813953423443
1839435,2024-09-01 22:43:45,2024-09-01 22:43:43,27,61,True,9.643,41.875,34,4.443,9.055,89,20,1501.25,11.9,2,4995.742,13.562,799953.125,0.139,1196,35.705608,51.17609,12,289.8,-0.1311620179354456,1184,-2.3255813953423443
1839935,2024-09-01 22:43:45,2024-09-01 22:43:43,27,61,True,9.571,42.119,32,3.982,0.0,88,20,1415.5,12.2,2,4995.746,4.375,800160.938,0.139,1196,35.705608,51.17609,12,289.8,0.0,1184,-2.3255813953423443
1840435,2024-09-01 22:43:45,2024-09-01 22:43:43,27,61,True,9.643,41.476,33,4.213,0.0,89,20,1464.25,14.5,2,4995.75,-3.688,800459.75,0.139,1196,35.705608,51.17609,12,289.8,0.0,1184,-2.3255813953423443
1840935,2024-09-01 22:43:45,2024-09-01 22:43:43,27,61,True,9.429,41.877,31,3.652,0.0,88,20,1419.0,14.5,2,4995.75,-8.562,800678.625,0.139,1196,35.705608,51.17609,12,289.8,0.0,1184,-2.3255813953423443
1841435,2024-09-02 01:47:26,2024-09-01 22:43:45,27,61,False,9.5,42.591,30,2.768,0.0,89,18,1218.75,14.5,2,4995.754,-9.062,800871.0,0.139,1196,35.705643,51.175983,12,291.94,0.0747000919853568,1184,-2.3255813953423443
1841935,2024-09-02 01:47:26,2024-09-01 22:43:45,27,61,False,9.571,43.94,34,3.051,0.0,89,17,1059.75,14.5,2,4995.758,-9.0,801012.688,0.139,1196,35.705643,51.175983,12,291.94,0.0,1184,-2.3255813953423443
1842435,2024-09-02 01:47:26,2024-09-01 22:43:45,27,61,False,9.643,43.664,35,2.572,0.0,89,16,957.75,14.5,2,4995.758,-7.062,801173.312,0.139,1196,35.705643,51.175983,12,291.94,0.0,1184,-2.3255813953423443
1842936,2024-09-02 01:47:26,2024-09-01 22:43:45,27,61,False,9.571,44.199,35,2.574,0.0,89,14,964.75,14.5,2,4995.762,-7.5,801324.5,0.139,1196,35.705643,51.175983,12,291.94,0.0,1184,-2.3255813953423443
1843436,2024-09-01 22:43:49,2024-09-01 22:43:47,27,61,True,9.5,44.485,36,2.699,0.0,89,11,937.5,14.5,2,4995.766,-6.375,801506.75,0.139,1196,35.705669,51.175903,12,291.81,-0.004537856055185,1184,-2.3255813953423443
1843936,2024-09-01 22:43:49,2024-09-01 22:43:47,27,61,True,9.571,47.527,37,2.621,0.0,89,9,919.25,14.5,1,4995.766,-5.438,801626.5,0.139,1196,35.705669,51.175903,12,291.81,0.0,1184,-2.3255813953423443
1844436,2024-09-01 22:43:49,2024-09-01 22:43:47,27,61,True,9.571,47.049,37,2.475,0.0,89,7,908.5,14.5,1,4995.766,-5.938,801775.812,0.139,1196,35.705669,51.175903,12,291.81,0.0,1184,-2.3255813953423443
1844936,2024-09-01 22:43:49,2024-09-01 22:43:47,27,61,True,9.571,46.893,35,2.324,0.0,89,6,908.25,14.5,1,4995.77,-6.0,801920.0,0.139,1196,35.705669,51.175903,12,291.81,0.0,1184,-2.3255813953423443
1845436,2024-09-01 22:43:51,2024-09-01 22:43:49,27,58,True,9.571,47.576,36,2.285,0.0,89,4,860.5,14.5,1,4995.77,-5.062,802075.75,0.139,1196,35.705677,51.175869,12,286.16,-0.1972222054753585,1184,-2.3255813953423443
