time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
2553781,2024-09-04 18:41:55,2024-09-04 10:07:10,14,54,False,9.643,74.426,36,3.051,12.613,85,7,1003.5,14.2,1,5449.047,13.75,5108.844,0,0,37.356144,49.437214,12,234.89,0.0,-19,0.0
2554283,2024-09-04 10:07:15,2024-09-04 10:07:12,14,54,True,9.5,76.513,36,3.662,12.869,85,8,1105.0,14.3,1,5449.047,15.062,5343.828,0,2,37.356117,49.437191,12,214.1,-0.7228166364335079,-19,0.0
2554783,2024-09-04 10:07:15,2024-09-04 10:07:12,14,54,True,9.571,78.391,37,4.027,19.754,85,8,1096.5,14.3,1,5449.047,18.188,5487.984,0,2,37.356117,49.437191,12,214.1,0.0,-19,0.0
2555283,2024-09-04 10:07:15,2024-09-04 10:07:12,14,54,True,9.643,80.042,42,5.525,19.922,85,8,1195.75,14.2,1,5449.051,26.75,5722.281,0,2,37.356117,49.437191,12,214.1,0.0,-19,0.0
2555783,2024-09-04 10:07:15,2024-09-04 10:07:12,14,54,True,9.643,81.567,46,6.67,19.922,85,9,1306.5,14.3,1,5449.051,32.312,6023.609,0,2,37.356117,49.437191,12,214.1,0.0,-19,0.0
2556283,2024-09-04 10:07:17,2024-09-04 10:07:14,14,54,True,9.643,82.94,44,6.188,14.563,85,10,1431.25,14.3,1,5449.051,27.5,6387.281,0,4,37.356064,49.437183,12,186.84,-0.951553508187308,-19,0.0
2556783,2024-09-04 10:07:17,2024-09-04 10:07:14,14,54,True,9.643,84.175,41,6.74,19.296,85,11,1519.5,14.3,1,5449.055,26.0,6648.734,0,4,37.356064,49.437183,12,186.84,0.0,-19,0.0
2557283,2024-09-04 10:07:17,2024-09-04 10:07:14,14,54,True,9.643,85.287,42,7.842,16.693,85,12,1614.75,14.3,1,5449.055,30.5,6966.891,0,4,37.356064,49.437183,12,186.84,0.0,-19,0.0
2557783,2024-09-04 10:07:17,2024-09-04 10:07:14,14,54,True,9.571,86.288,45,8.252,16.693,85,13,1722.25,14.3,1,5449.059,32.438,7342.312,0,4,37.356064,49.437183,12,186.84,0.0,-19,0.0
2558283,2024-09-04 18:41:57,2024-09-04 10:07:16,14,54,False,9.571,85.62,44,4.848,0.0,84,14,1864.5,14.4,1,5449.059,-2.438,7786.594,0,5,37.355984,49.437176,12,183.98,-0.0998328332140761,-19,0.0
2558783,2024-09-04 18:41:57,2024-09-04 10:07:16,14,54,False,9.571,84.666,40,7.293,0.0,83,15,1798.5,14.4,1,5449.062,-2.188,8101.656,0,5,37.355984,49.437176,12,183.98,0.0,-19,0.0
2559283,2024-09-04 18:41:57,2024-09-04 10:07:16,14,54,False,9.286,84.278,43,6.18,0.0,82,15,1498.25,14.4,1,5449.062,-5.062,8431.406,0,5,37.355984,49.437176,12,183.98,0.0,-19,0.0
2559783,2024-09-04 18:41:57,2024-09-04 10:07:16,14,54,False,9.286,84.752,41,5.98,0.0,82,15,1287.5,14.4,2,5449.066,2.062,8724.25,0,5,37.355984,49.437176,12,183.98,0.0,-19,0.0
2560283,2024-09-04 10:07:21,2024-09-04 10:07:18,14,54,True,9.357,85.179,44,5.785,0.0,83,14,1278.25,14.4,2,5449.066,3.5,9047.859,0,5,37.355911,49.437157,12,191.69,0.2691297706575259,-19,0.0
2560783,2024-09-04 10:07:21,2024-09-04 10:07:18,14,54,True,9.429,85.955,44,5.746,0.0,83,14,1245.25,14.4,2,5449.07,2.312,9289.859,0,5,37.355911,49.437157,12,191.69,0.0,-19,0.0
2561283,2024-09-04 10:07:21,2024-09-04 10:07:18,14,54,True,9.429,86.653,43,4.998,0.0,83,14,1160.25,14.4,2,5449.07,-0.875,9568.359,0,5,37.355911,49.437157,12,191.69,0.0,-19,0.0
2561783,2024-09-04 10:07:21,2024-09-04 10:07:18,14,54,True,9.357,87.086,45,3.906,0.0,82,12,997.25,14.4,2,5449.074,-4.75,9804.641,0,5,37.355911,49.437157,12,191.69,0.0,-19,0.0
2562283,2024-09-04 10:07:23,2024-09-04 10:07:20,14,54,True,9.357,87.28,45,3.828,0.0,82,10,872.25,14.4,2,5449.074,6.312,10038.188,0,6,37.355869,49.437141,12,196.85,0.1801179788058147,-19,0.0
2562783,2024-09-04 10:07:23,2024-09-04 10:07:20,14,54,True,9.429,88.081,46,3.881,0.0,83,9,867.75,14.4,1,5449.074,2.875,10226.859,0,6,37.355869,49.437141,12,196.85,0.0,-19,0.0
2563283,2024-09-04 10:07:23,2024-09-04 10:07:20,14,54,True,9.357,88.802,45,3.533,0.0,82,7,855.75,14.5,1,5449.078,3.25,10429.406,0,6,37.355869,49.437141,12,196.85,0.0,-19,0.0
2563783,2024-09-04 10:07:23,2024-09-04 10:07:20,14,54,True,9.357,89.451,46,3.738,0.0,82,6,828.0,14.5,1,5449.078,6.312,10623.766,0,6,37.355869,49.437141,12,196.85,0.0,-19,0.0
2564283,2024-09-04 18:42:00,2024-09-04 10:07:22,14,54,False,9.357,90.036,47,3.73,0.0,82,3,825.75,14.5,1,5449.078,0.75,10857.953,0,6,37.355846,49.437141,12,180.0,-0.5881759579220889,-19,0.0
2564783,2024-09-04 18:42:00,2024-09-04 10:07:22,14,54,False,9.429,90.562,48,3.783,0.0,82,3,830.75,14.5,1,5449.078,-0.062,11032.312,0,6,37.355846,49.437141,12,180.0,0.0,-19,0.0
2565283,2024-09-04 18:42:00,2024-09-04 10:07:22,14,54,False,9.429,91.035,47,3.703,0.0,82,3,835.25,14.5,1,5449.078,2.375,11228.594,0,6,37.355846,49.437141,12,180.0,0.0,-19,0.0
2565783,2024-09-04 18:42:00,2024-09-04 10:07:22,14,54,False,9.429,91.461,46,3.621,0.0,82,2,838.0,14.5,13,5449.082,2.5,11415.391,0,6,37.355846,49.437141,12,180.0,0.0,-19,0.0
2566283,2024-09-04 10:07:27,2024-09-04 10:07:24,14,51,True,9.357,91.844,47,4.064,0.0,82,0,862.5,14.5,13,5449.082,1.25,11640.781,0,6,37.355839,49.437134,12,218.48,1.343205392334836,-19,0.0
2566783,2024-09-04 10:07:27,2024-09-04 10:07:24,14,51,True,9.429,92.189,47,3.947,0.0,82,0,869.25,14.5,13,5449.082,1.312,11787.859,0,6,37.355839,49.437134,12,218.48,0.0,-19,0.0
2567283,2024-09-04 10:07:27,2024-09-04 10:07:24,14,51,True,9.429,92.5,47,4.061,0.0,82,0,869.0,14.5,13,5449.082,0.438,11982.922,0,6,37.355839,49.437134,12,218.48,0.0,-19,0.0
2567783,2024-09-04 10:07:27,2024-09-04 10:07:24,14,51,True,9.429,92.544,47,4.016,0.0,81,0,868.25,14.5,13,5449.082,0.625,12163.188,0,6,37.355839,49.437134,12,218.48,0.0,-19,0.0
2568283,2024-09-04 10:07:29,2024-09-04 10:07:26,14,51,True,9.429,92.583,48,4.135,0.0,82,0,863.5,14.5,13,5449.082,0.938,12370.016,0,7,37.355835,49.437134,12,180.0,-1.343205392334836,-19,0.0
2568783,2024-09-04 10:07:29,2024-09-04 10:07:26,14,51,True,9.429,92.855,48,3.945,0.0,82,0,850.25,14.5,13,5449.082,1.625,12538.328,0,7,37.355835,49.437134,12,180.0,0.0,-19,0.0
2569283,2024-09-04 10:07:29,2024-09-04 10:07:26,14,51,True,9.5,92.863,47,3.875,0.0,82,0,854.25,14.5,13,5449.082,1.75,12714.172,0,7,37.355835,49.437134,12,180.0,0.0,-19,0.0
2569783,2024-09-04 10:07:29,2024-09-04 10:07:26,14,51,True,9.429,93.106,48,3.934,0.0,82,0,837.25,14.5,13,5449.082,1.688,12892.734,0,7,37.355835,49.437134,12,180.0,0.0,-19,0.0
2570283,2024-09-04 18:42:03,2024-09-04 10:07:28,14,51,False,9.357,93.325,48,3.994,0.0,82,0,840.75,14.5,13,5449.082,1.688,13102.922,0,7,37.355835,49.437134,12,180.0,0.0,-19,0.0
2570783,2024-09-04 18:42:03,2024-09-04 10:07:28,14,51,False,9.357,93.522,48,3.875,0.0,82,0,839.25,14.5,13,5449.082,2.812,13259.922,0,7,37.355835,49.437134,12,180.0,0.0,-19,0.0
2571283,2024-09-04 18:42:03,2024-09-04 10:07:28,14,51,False,9.429,93.699,48,3.891,0.0,82,0,841.5,14.5,13,5449.082,1.812,13437.625,0,7,37.355835,49.437134,12,180.0,0.0,-19,0.0
2571783,2024-09-04 18:42:03,2024-09-04 10:07:28,14,51,False,9.429,93.859,47,3.893,0.0,81,0,841.75,14.5,13,5449.082,2.438,13613.203,0,7,37.355835,49.437134,12,180.0,0.0,-19,0.0
2572283,2024-09-04 10:07:33,2024-09-04 10:07:30,14,51,True,9.429,94.002,48,3.859,0.0,82,0,840.75,14.5,13,5449.082,2.5,13819.281,0,7,37.355831,49.437134,12,180.0,0.0,-19,0.0
2572783,2024-09-04 10:07:33,2024-09-04 10:07:30,14,51,True,9.429,94.131,48,3.893,0.0,81,0,843.0,14.5,13,5449.082,3.625,13976.734,0,7,37.355831,49.437134,12,180.0,0.0,-19,0.0
2573283,2024-09-04 10:07:33,2024-09-04 10:07:30,14,51,True,8.643,94.248,52,4.678,0.0,81,0,839.5,14.5,13,5449.082,4.312,14162.562,0,7,37.355831,49.437134,12,180.0,0.0,-19,0.0
2573783,2024-09-04 10:07:33,2024-09-04 10:07:30,14,51,True,8.929,94.352,57,4.961,0.0,81,0,816.25,14.5,13,5449.082,4.688,14381.203,0,7,37.355831,49.437134,12,180.0,0.0,-19,0.0
2574283,2024-09-04 10:07:35,2024-09-04 10:07:32,14,51,True,9.0,94.447,60,4.723,16.94,81,0,771.5,14.5,13,5449.082,13.562,14648.141,0,7,37.355824,49.437126,12,222.25,1.474803217935208,-19,0.0
2574783,2024-09-04 10:07:35,2024-09-04 10:07:32,14,51,True,9.0,94.531,102,24.113,15.295,81,0,833.5,14.5,13,5449.082,26.0,14950.328,0,7,37.355824,49.437126,12,222.25,0.0,-19,0.0
2575283,2024-09-04 10:07:35,2024-09-04 10:07:32,14,51,True,9.071,94.372,87,6.367,0.0,81,0,1247.75,14.5,13,5449.082,31.938,15691.031,0,7,37.355824,49.437126,12,222.25,0.0,-19,0.0
2575783,2024-09-04 10:07:35,2024-09-04 10:07:32,14,51,True,9.0,94.229,61,5.959,0.0,81,2,1182.25,14.5,1,5449.082,14.562,16050.391,0,7,37.355824,49.437126,12,222.25,0.0,-19,0.0
2576283,2024-09-04 18:42:05,2024-09-04 10:07:34,14,51,False,8.857,94.1,74,5.861,0.0,82,4,878.75,14.5,1,5449.082,10.375,16364.672,0,7,37.355797,49.437126,12,180.0,-1.474803217935208,-19,0.0
2576782,2024-09-04 18:42:05,2024-09-04 10:07:34,14,51,False,9.0,93.984,71,4.715,0.0,82,4,1097.25,14.5,1,5449.082,-1.812,16695.672,0,7,37.355797,49.437126,12,180.0,0.0,-19,0.0
2577282,2024-09-04 18:42:05,2024-09-04 10:07:34,14,51,False,9.0,93.88,64,4.775,0.0,81,4,1001.75,14.5,1,5449.082,-0.375,16986.672,0,7,37.355797,49.437126,12,180.0,0.0,-19,0.0
2577782,2024-09-04 18:42:05,2024-09-04 10:07:34,14,51,False,9.071,93.747,66,4.641,0.0,82,4,980.75,14.5,1,5449.082,-2.438,17281.125,0,7,37.355797,49.437126,12,180.0,0.0,-19,0.0
2578282,2024-09-04 10:07:39,2024-09-04 10:07:36,14,51,True,9.0,93.666,67,4.326,0.0,81,3,952.0,14.5,1,5449.082,-8.25,17635.703,0,7,37.355785,49.437126,12,180.0,0.0,-19,0.0
2578782,2024-09-04 10:07:39,2024-09-04 10:07:36,14,51,True,9.071,93.398,67,4.477,0.0,81,0,965.5,14.5,13,5449.082,-7.25,17890.469,0,7,37.355785,49.437126,12,180.0,0.0,-19,0.0
2579282,2024-09-04 10:07:39,2024-09-04 10:07:36,14,51,True,9.0,93.352,66,4.5,0.0,81,0,964.75,14.5,13,5449.082,-7.125,18199.547,0,7,37.355785,49.437126,12,180.0,0.0,-19,0.0
2579782,2024-09-04 10:07:39,2024-09-04 10:07:36,14,51,True,9.0,93.311,68,4.568,0.0,82,0,935.75,14.5,13,5449.082,-7.75,18514.281,0,7,37.355785,49.437126,12,180.0,0.0,-19,0.0
2580282,2024-09-04 10:07:41,2024-09-04 10:07:38,14,51,True,9.0,93.274,69,6.242,0.0,81,0,922.0,14.5,13,5449.082,-6.938,18872.266,0,7,37.355782,49.437126,12,180.0,0.0,-19,0.0
2580782,2024-09-04 10:07:41,2024-09-04 10:07:38,14,51,True,9.0,93.241,59,4.455,0.0,81,0,888.0,14.5,13,5449.082,-3.938,19144.375,0,7,37.355782,49.437126,12,180.0,0.0,-19,0.0
2581282,2024-09-04 10:07:41,2024-09-04 10:07:38,14,51,True,8.929,93.211,55,4.445,0.0,82,0,829.0,14.5,13,5449.082,0.625,19377.219,0,7,37.355782,49.437126,12,180.0,0.0,-19,0.0
2581782,2024-09-04 10:07:41,2024-09-04 10:07:38,14,51,True,9.071,93.184,55,4.18,0.0,81,0,799.0,14.5,13,5449.082,3.0,19578.359,0,7,37.355782,49.437126,12,180.0,0.0,-19,0.0
2582282,2024-09-04 18:42:07,2024-09-04 10:07:40,14,51,False,9.0,93.003,55,4.234,0.0,82,0,799.5,14.5,13,5449.082,2.812,19814.094,0,7,37.355778,49.437119,12,234.29,1.895078501815443,-19,0.0
2582782,2024-09-04 18:42:07,2024-09-04 10:07:40,14,51,False,9.0,92.8,56,4.373,0.0,82,0,805.0,14.5,13,5449.082,2.562,20005.812,0,7,37.355778,49.437119,12,234.29,0.0,-19,0.0
2583282,2024-09-04 18:42:07,2024-09-04 10:07:40,14,51,False,9.071,92.618,57,4.559,0.0,82,0,811.75,14.5,13,5449.082,1.688,20214.047,0,7,37.355778,49.437119,12,234.29,0.0,-19,0.0
2583782,2024-09-04 18:42:07,2024-09-04 10:07:40,14,51,False,9.0,92.455,103,28.584,49.786,82,0,874.0,14.5,13,5449.082,40.125,20540.109,0,7,37.355778,49.437119,12,234.29,0.0,-19,0.0
2584282,2024-09-04 10:07:45,2024-09-04 10:07:42,14,54,True,9.0,91.915,108,27.441,17.575,81,3,1221.75,14.5,1,5449.082,42.562,21384.781,0,7,37.355751,49.437111,12,193.25,-1.432566250036945,-19,0.0
2584782,2024-09-04 10:07:45,2024-09-04 10:07:42,14,54,True,9.071,91.429,95,9.584,24.899,81,5,1155.5,14.5,1,5449.086,45.625,22000.25,0,7,37.355751,49.437111,12,193.25,0.0,-19,0.0
2585282,2024-09-04 10:07:45,2024-09-04 10:07:42,14,54,True,9.071,90.679,92,7.072,8.014,81,7,1170.5,14.5,1,5449.086,45.625,22496.406,0,7,37.355751,49.437111,12,193.25,0.0,-19,0.0
2585782,2024-09-04 10:07:45,2024-09-04 10:07:42,14,54,True,9.071,89.611,57,4.51,0.0,82,9,1282.75,14.5,1,5449.086,-0.625,22868.141,0,7,37.355751,49.437111,12,193.25,0.0,-19,0.0
2586282,2024-09-04 10:07:47,2024-09-04 10:07:44,14,54,True,9.0,89.042,60,4.607,0.0,82,9,1017.0,14.5,1,5449.086,-2.375,23131.484,0,7,37.355709,49.437084,12,207.07,0.4824090052512324,-19,0.0
2586782,2024-09-04 10:07:47,2024-09-04 10:07:44,14,54,True,9.0,88.53,63,4.332,0.0,82,9,1009.5,14.5,1,5449.09,-7.875,23391.359,0,7,37.355709,49.437084,12,207.07,0.0,-19,0.0
2587282,2024-09-04 10:07:47,2024-09-04 10:07:44,14,54,True,9.071,88.069,63,4.061,0.0,82,8,977.5,14.5,1,5449.09,-10.438,23705.172,0,7,37.355709,49.437084,12,207.07,0.0,-19,0.0
2587782,2024-09-04 10:07:47,2024-09-04 10:07:44,14,54,True,8.929,87.497,63,3.906,0.0,82,8,943.0,14.5,1,5449.09,-10.688,23998.719,0,7,37.355709,49.437084,12,207.07,0.0,-19,0.0
2588282,2024-09-04 18:42:09,2024-09-04 10:07:46,14,54,False,9.0,87.14,64,3.906,0.0,82,8,908.5,14.5,1,5449.094,-11.562,24311.219,0,7,37.355675,49.437061,12,208.27,0.0418879020478645,-19,0.0
2588782,2024-09-04 18:42:09,2024-09-04 10:07:46,14,54,False,8.929,87.171,66,3.961,0.0,82,7,902.25,14.5,1,5449.094,-9.188,24581.156,0,7,37.355675,49.437061,12,208.27,0.0,-19,0.0
2589282,2024-09-04 18:42:09,2024-09-04 10:07:46,14,54,False,9.0,87.356,67,3.926,0.0,82,7,890.0,14.5,1,5449.094,-9.062,24859.516,0,7,37.355675,49.437061,12,208.27,0.0,-19,0.0
2589782,2024-09-04 18:42:09,2024-09-04 10:07:46,14,54,False,9.0,87.365,67,3.936,0.0,82,6,877.5,14.5,1,5449.094,-9.438,25158.688,0,7,37.355675,49.437061,12,208.27,0.0,-19,0.0
2590282,2024-09-04 10:07:51,2024-09-04 10:07:48,14,54,True,8.929,87.492,67,3.926,0.0,82,6,883.75,14.5,1,5449.098,-8.125,25492.047,0,7,37.355656,49.437035,12,227.41,0.6681120376634289,-19,0.0
2590782,2024-09-04 10:07:51,2024-09-04 10:07:48,14,54,True,9.0,88.036,59,3.912,0.0,82,5,873.0,14.5,1,5449.098,-7.938,25725.281,0,7,37.355656,49.437035,12,227.41,0.0,-19,0.0
2591282,2024-09-04 10:07:51,2024-09-04 10:07:48,14,54,True,8.929,88.527,51,3.453,0.0,82,4,808.0,14.5,1,5449.098,1.625,25934.109,0,7,37.355656,49.437035,12,227.41,0.0,-19,0.0
2591782,2024-09-04 10:07:51,2024-09-04 10:07:48,14,54,True,8.929,88.968,52,3.6,0.0,82,3,750.5,14.5,1,5449.098,8.0,26117.688,0,7,37.355656,49.437035,12,227.41,0.0,-19,0.0
2592282,2024-09-04 10:07:53,2024-09-04 10:07:50,14,54,True,9.0,89.366,59,7.387,54.153,82,3,713.75,14.5,1,5449.098,17.062,26301.25,0,7,37.35564,49.437019,12,218.48,-0.3117158044061875,-19,0.0
2592782,2024-09-04 10:07:53,2024-09-04 10:07:50,14,54,True,8.786,89.723,105,21.344,59.68,82,3,601.25,14.5,1,5449.098,32.562,26555.141,0,7,37.35564,49.437019,12,218.48,0.0,-19,0.0
2593282,2024-09-04 10:07:53,2024-09-04 10:07:50,14,54,True,9.0,89.653,105,6.475,3.226,82,5,987.25,14.5,1,5449.102,40.0,27065.531,0,7,37.35564,49.437019,12,218.48,0.0,-19,0.0
2593782,2024-09-04 10:07:53,2024-09-04 10:07:50,14,54,True,9.0,89.59,59,5.621,29.108,82,6,1271.75,14.5,1,5449.102,21.938,27542.469,0,7,37.35564,49.437019,12,218.48,0.0,-19,0.0
2594282,2024-09-04 18:42:12,2024-09-04 10:07:52,14,54,False,9.0,89.729,79,8.904,20.667,82,7,1124.75,14.5,1,5449.102,42.75,27878.672,0,6,37.355606,49.436989,12,215.04,-0.1200786525372098,-19,0.0
2594782,2024-09-04 18:42:12,2024-09-04 10:07:52,14,54,False,9.0,89.854,79,8.4,8.53,83,8,1465.75,14.5,1,5449.102,40.812,28315.656,0,6,37.355606,49.436989,12,215.04,0.0,-19,0.0
2595282,2024-09-04 18:42:12,2024-09-04 10:07:52,14,54,False,8.929,89.77,56,6.432,8.121,83,9,1534.75,14.5,1,5449.105,21.625,28751.141,0,6,37.355606,49.436989,12,215.04,0.0,-19,0.0
2595782,2024-09-04 18:42:12,2024-09-04 10:07:52,14,54,False,9.0,89.695,66,7.652,34.366,83,10,1284.75,14.5,1,5449.105,38.688,29109.797,0,6,37.355606,49.436989,12,215.04,0.0,-19,0.0
2596282,2024-09-04 10:07:57,2024-09-04 10:07:54,14,45,True,8.929,89.628,101,24.057,36.734,83,12,1603.5,14.5,1,5449.105,68.875,30019.516,0,6,37.355564,49.436913,12,235.19,0.703367688553715,-19,0.0
2596782,2024-09-04 10:07:57,2024-09-04 10:07:54,14,45,True,9.0,89.214,109,30.328,35.901,82,14,1807.0,14.5,1,5449.109,78.562,30941.531,0,6,37.355564,49.436913,12,235.19,0.0,-19,0.0
2597282,2024-09-04 10:07:57,2024-09-04 10:07:54,14,45,True,8.929,88.646,125,31.383,29.12,82,17,2217.25,14.5,1,5449.109,94.562,32451.422,0,6,37.355564,49.436913,12,235.19,0.0,-19,0.0
2597782,2024-09-04 10:07:57,2024-09-04 10:07:54,14,45,True,9.0,88.683,93,14.396,24.112,83,20,2555.25,14.5,1,5449.113,66.562,34028.562,0,6,37.355564,49.436913,12,235.19,0.0,-19,0.0
2598282,2024-09-04 10:07:59,2024-09-04 10:07:56,14,45,True,8.929,88.56,72,15.316,24.112,83,23,2916.0,14.5,1,5449.117,50.188,35103.594,0,6,37.355503,49.436783,12,239.45,0.1487020522699166,-19,0.0
2598782,2024-09-04 10:07:59,2024-09-04 10:07:56,14,45,True,8.929,88.096,66,15.252,27.127,83,24,3107.75,14.5,1,5449.121,44.25,35993.844,0,6,37.355503,49.436783,12,239.45,0.0,-19,0.0
2599282,2024-09-04 10:07:59,2024-09-04 10:07:56,14,45,True,9.0,88.58,39,9.939,0.0,83,25,3062.5,14.5,1,5449.121,-5.0,36838.391,0,6,37.355503,49.436783,12,239.45,0.0,-19,0.0
2599782,2024-09-04 10:07:59,2024-09-04 10:07:56,14,45,True,8.929,89.252,38,8.943,0.0,83,25,2835.25,14.5,1,5449.125,-12.938,37307.672,0,6,37.355503,49.436783,12,239.45,0.0,-19,0.0
2600282,2024-09-04 18:42:14,2024-09-04 10:07:58,14,45,False,9.0,89.621,37,7.574,0.0,83,24,2371.75,14.5,2,5449.129,-13.812,37768.234,0,6,37.35545,49.436646,12,244.05,0.1605702911834791,-19,0.0
2600782,2024-09-04 18:42:14,2024-09-04 10:07:58,14,45,False,8.929,90.188,43,9.242,29.025,83,24,1943.25,14.5,2,5449.133,17.75,38063.484,0,6,37.35545,49.436646,12,244.05,0.0,-19,0.0
2601282,2024-09-04 18:42:14,2024-09-04 10:07:58,14,45,False,9.0,90.699,63,11.309,27.991,83,24,1750.75,14.5,2,5449.137,38.812,38506.125,0,6,37.35545,49.436646,12,244.05,0.0,-19,0.0
2601782,2024-09-04 18:42:14,2024-09-04 10:07:58,14,45,False,9.0,91.158,67,10.744,0.0,83,25,1821.25,14.5,2,5449.141,20.938,39116.25,0,6,37.35545,49.436646,12,244.05,0.0,-19,0.0
2602282,2024-09-04 10:08:03,2024-09-04 10:08:00,14,45,True,9.0,90.631,45,7.045,0.0,81,25,1781.0,14.5,2,5449.145,-20.438,39625.875,0,6,37.355392,49.436501,12,243.29,-0.0265290046303144,-19,0.0
2602782,2024-09-04 10:08:03,2024-09-04 10:08:00,14,45,True,9.0,90.705,45,6.855,2.988,65,25,1790.25,14.5,2,5449.148,8.125,39734.297,0,6,37.355392,49.436501,12,243.29,0.0,-19,0.0
2603282,2024-09-04 10:08:03,2024-09-04 10:08:00,14,45,True,9.071,91.164,41,6.762,3.281,66,24,1709.5,14.5,2,5449.152,5.188,40036.188,0,6,37.355392,49.436501,12,243.29,0.0,-19,0.0
2603782,2024-09-04 10:08:03,2024-09-04 10:08:00,14,45,True,9.0,91.577,40,6.961,3.204,66,24,1777.5,14.5,2,5449.152,4.125,40379.469,0,6,37.355392,49.436501,12,243.29,0.0,-19,0.0
2604282,2024-09-04 10:08:05,2024-09-04 10:08:02,14,45,True,9.0,91.949,45,7.863,0.0,66,24,1753.25,14.5,2,5449.156,-11.062,40782.578,0,6,37.355343,49.436367,12,245.3,0.0701622359301727,-19,0.0
2604782,2024-09-04 10:08:05,2024-09-04 10:08:02,14,45,True,9.0,92.048,44,7.213,0.0,83,24,1691.25,14.5,2,5449.16,-21.25,41060.766,0,6,37.355343,49.436367,12,245.3,0.0,-19,0.0
2605282,2024-09-04 10:08:05,2024-09-04 10:08:02,14,45,True,9.0,92.137,42,6.676,3.918,83,22,1695.75,12.2,2,5449.164,6.875,41238.969,0,6,37.355343,49.436367,12,245.3,0.0,-19,0.0
2605782,2024-09-04 10:08:05,2024-09-04 10:08:02,14,45,True,9.0,92.453,40,6.43,13.876,83,23,1646.0,14.5,2,5449.168,4.938,41648.641,0,6,37.355343,49.436367,12,245.3,0.0,-19,0.0
2606282,2024-09-04 18:42:16,2024-09-04 10:08:04,14,45,False,9.0,92.698,44,9.502,34.723,83,22,1635.75,14.5,2,5449.172,20.0,42003.094,0,6,37.355297,49.43623,12,247.1,0.0628318530717952,-19,0.0
2606782,2024-09-04 18:42:16,2024-09-04 10:08:04,14,45,False,9.0,92.918,91,24.285,47.644,84,23,1704.25,14.5,2,5449.172,67.562,42481.453,0,6,37.355297,49.43623,12,247.1,0.0,-19,0.0
2607282,2024-09-04 18:42:16,2024-09-04 10:08:04,14,45,False,8.929,92.528,107,37.682,49.094,84,25,1776.25,14.5,2,5449.176,76.0,43691.875,0,6,37.355297,49.43623,12,247.1,0.0,-19,0.0
