time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
17025485,2024-09-07 05:53:57,2024-09-07 03:48:17,16,83,False,9.286,67.092,26,5.838,17.496,84,101,2412.25,12.2,5,5967.871,3.938,18630488.0,0.0,1358,35.733715,51.173916,12,115.89,-0.0034906585039884,1255,-1.2648809523809044
17025985,2024-09-07 05:53:57,2024-09-07 03:48:17,16,83,False,9.357,66.892,31,8.174,21.838,84,101,2403.75,14.5,5,5967.871,13.875,18630836.0,0.0,1358,35.733715,51.173916,12,115.89,0.0,1255,-1.2648809523809044
17026485,2024-09-07 05:53:57,2024-09-07 03:48:17,16,83,False,9.357,65.968,39,11.465,24.274,84,100,2393.25,14.5,5,5967.887,30.125,18631258.0,0.0,1358,35.733715,51.173916,12,115.89,0.0,1255,-1.2648809523809044
17026985,2024-09-07 05:53:57,2024-09-07 03:48:17,16,83,False,9.357,65.096,49,12.324,26.166,84,100,2394.5,14.5,5,5967.898,43.25,18631764.0,0.0,1358,35.733715,51.173916,12,115.89,0.0,1255,-1.2648809523809044
17027485,2024-09-07 05:53:58,2024-09-07 03:48:19,16,83,False,9.286,65.097,51,13.406,19.812,84,101,2396.25,14.5,5,5967.93,47.25,18632466.0,0.0,1358,35.733498,51.174473,12,115.64,-0.0087266462599716,1255,-1.2648809523809044
17027985,2024-09-07 05:53:58,2024-09-07 03:48:19,16,83,False,9.357,65.097,45,10.75,17.194,84,101,2404.5,14.5,5,5967.93,29.875,18632946.0,0.0,1358,35.733498,51.174473,12,115.64,0.0,1255,-1.2648809523809044
17028485,2024-09-07 05:53:58,2024-09-07 03:48:19,16,83,False,9.357,64.587,40,9.643,14.005,84,101,2402.0,14.5,5,5967.941,23.5,18633406.0,0.0,1358,35.733498,51.174473,12,115.64,0.0,1255,-1.2648809523809044
17028985,2024-09-07 05:53:58,2024-09-07 03:48:19,16,83,False,9.357,64.364,34,9.631,24.655,84,101,2398.25,14.5,5,5967.957,19.938,18633804.0,0.0,1358,35.733498,51.174473,12,115.64,0.0,1255,-1.2648809523809044
17029485,2024-09-07 05:53:59,2024-09-07 03:48:21,16,83,False,9.214,64.712,50,13.289,29.849,84,101,2403.5,14.5,5,5967.984,46.312,18634330.0,0.0,1358,35.733276,51.175026,12,116.31,0.0233874119767245,1255,-1.2648809523809044
17029985,2024-09-07 05:53:59,2024-09-07 03:48:21,16,83,False,9.214,64.986,57,14.879,29.895,84,101,2406.0,14.5,5,5967.984,56.688,18634824.0,0.0,1358,35.733276,51.175026,12,116.31,0.0,1255,-1.2648809523809044
17030485,2024-09-07 05:53:59,2024-09-07 03:48:21,16,83,False,9.286,64.252,61,15.422,30.759,84,101,2416.0,14.5,5,5967.996,65.125,18635566.0,0.0,1358,35.733276,51.175026,12,116.31,0.0,1255,-1.2648809523809044
17030985,2024-09-07 05:53:59,2024-09-07 03:48:21,16,83,False,9.286,63.827,65,15.883,30.759,84,102,2427.5,14.5,5,5968.012,69.25,18636422.0,0.0,1358,35.733276,51.175026,12,116.31,0.0,1255,-1.2648809523809044
17031485,2024-09-07 05:54:00,2024-09-07 03:48:23,16,83,False,9.357,63.679,68,15.848,30.865,84,102,2436.75,14.5,5,5968.039,73.625,18637500.0,0.0,1358,35.733051,51.175587,12,116.29,-0.000698131700797,1255,-1.2648809523809044
17031985,2024-09-07 05:54:00,2024-09-07 03:48:23,16,83,False,9.357,63.547,68,15.068,26.92,84,102,2439.25,14.5,5,5968.039,71.75,18638332.0,0.0,1358,35.733051,51.175587,12,116.29,0.0,1255,-1.2648809523809044
17032485,2024-09-07 05:54:00,2024-09-07 03:48:23,16,83,False,9.286,63.192,59,13.58,26.596,84,103,2455.5,14.5,5,5968.055,55.875,18639192.0,0.0,1358,35.733051,51.175587,12,116.29,0.0,1255,-1.2648809523809044
17032985,2024-09-07 05:54:00,2024-09-07 03:48:23,16,83,False,9.286,63.971,59,14.074,26.434,84,103,2457.5,14.5,5,5968.066,58.188,18639904.0,0.0,1358,35.733051,51.175587,12,116.29,0.0,1255,-1.2648809523809044
17033485,2024-09-07 05:54:01,2024-09-07 03:48:25,16,83,False,9.286,63.809,59,13.428,26.434,84,103,2466.75,14.5,5,5968.098,53.75,18640790.0,0.0,1358,35.732826,51.176147,12,116.33,0.0013962634015951,1255,-1.2648809523809044
17033985,2024-09-07 05:54:01,2024-09-07 03:48:25,16,83,False,9.286,63.663,56,13.762,26.434,84,104,2462.0,14.5,5,5968.098,54.062,18641374.0,0.0,1358,35.732826,51.176147,12,116.33,0.0,1255,-1.2648809523809044
17034485,2024-09-07 05:54:02,2024-09-07 03:48:25,16,83,False,9.286,63.532,58,13.955,26.434,84,104,2481.75,14.5,5,5968.109,55.125,18642080.0,0.0,1358,35.732826,51.176147,12,116.33,0.0,1255,-1.2648809523809044
17034985,2024-09-07 05:54:02,2024-09-07 03:48:25,16,83,False,9.286,63.689,57,13.867,27.457,84,104,2482.0,14.5,5,5968.125,54.875,18642816.0,0.0,1358,35.732826,51.176147,12,116.33,0.0,1255,-1.2648809523809044
17035485,2024-09-07 03:48:35,2024-09-07 03:48:27,16,-1,True,9.214,63.085,59,14.443,30.588,84,104,2490.0,14.5,5,5968.152,59.062,18643740.0,0.0,1358,35.732597,51.176716,12,116.37,0.0013962634015961,1255,-1.2648809523809044
17035985,2024-09-07 03:48:35,2024-09-07 03:48:27,16,-1,True,9.357,63.286,63,15.355,31.061,84,105,2496.75,14.5,5,5968.152,66.312,18644398.0,0.0,1358,35.732597,51.176716,12,116.37,0.0,1255,-1.2648809523809044
17036485,2024-09-07 03:48:35,2024-09-07 03:48:27,16,-1,True,9.286,63.467,65,15.68,31.061,84,105,2508.75,14.5,5,5968.109,70.438,18645324.0,0.0,1358,35.732597,51.176716,12,116.37,0.0,1255,-1.2648809523809044
17036985,2024-09-07 03:48:35,2024-09-07 03:48:27,16,-1,True,9.214,63.121,67,14.688,22.748,84,105,2518.5,14.5,5,5968.184,64.875,18646282.0,0.0,1358,35.732597,51.176716,12,116.37,0.0,1255,-1.2648809523809044
17037485,2024-09-07 05:54:04,2024-09-07 03:48:29,16,-1,False,9.286,63.083,40,9.258,12.302,84,105,2513.75,14.5,5,5968.211,20.938,18647042.0,0.0,1358,35.732365,51.177296,12,116.23,-0.0048869219055836,1255,-1.2648809523809044
17037985,2024-09-07 05:54:04,2024-09-07 03:48:29,16,-1,False,9.286,63.284,32,7.916,0.0,84,105,2505.75,14.5,5,5968.211,-9.875,18647366.0,0.0,1358,35.732365,51.177296,12,116.23,0.0,1255,-1.2648809523809044
17038485,2024-09-07 05:54:04,2024-09-07 03:48:29,16,-1,False,9.214,64.054,29,6.213,0.0,84,105,2495.25,14.5,5,5968.227,-25.938,18647528.0,0.0,1358,35.732365,51.177296,12,116.23,0.0,1255,-1.2648809523809044
17038985,2024-09-07 05:54:04,2024-09-07 03:48:29,16,-1,False,9.214,64.747,29,6.301,0.0,84,104,2484.0,14.5,5,5968.242,-25.75,18647528.0,0.0,1358,35.732365,51.177296,12,116.23,0.0,1255,-1.2648809523809044
17039485,2024-09-07 05:54:05,2024-09-07 03:48:31,16,-1,False,9.357,65.056,28,6.508,0.0,84,104,2479.0,14.5,5,5968.27,-25.75,18647528.0,0.0,1358,35.732132,51.177872,12,116.49,0.0090757121103701,1255,-1.2648809523809044
17039985,2024-09-07 05:54:05,2024-09-07 03:48:31,16,-1,False,9.357,65.649,28,6.555,0.0,84,104,2470.25,14.5,5,5968.27,-25.625,18647528.0,0.0,1358,35.732132,51.177872,12,116.49,0.0,1255,-1.2648809523809044
17040485,2024-09-07 05:54:05,2024-09-07 03:48:31,16,-1,False,9.286,66.339,28,6.055,0.0,84,103,2460.75,14.5,5,5968.285,-25.625,18647528.0,0.0,1358,35.732132,51.177872,12,116.49,0.0,1255,-1.2648809523809044
17040985,2024-09-07 05:54:05,2024-09-07 03:48:31,16,-1,False,9.286,66.803,29,5.969,0.0,84,103,2443.25,14.5,5,5968.297,-25.75,18647528.0,0.0,1358,35.732132,51.177872,12,116.49,0.0,1255,-1.2648809523809044
17041485,2024-09-07 05:54:07,2024-09-07 03:48:33,16,93,False,9.429,66.907,28,5.99,0.0,84,102,2440.75,14.5,5,5968.312,-25.5,18647528.0,0.0,1358,35.731911,51.178444,12,115.45,-0.0363028484414817,1255,-1.2648809523809044
17041985,2024-09-07 05:54:07,2024-09-07 03:48:33,16,93,False,9.357,67.314,29,6.166,0.0,84,102,2428.5,14.5,5,5968.324,-25.438,18647528.0,0.0,1358,35.731911,51.178444,12,115.45,0.0,1255,-1.2648809523809044
17042485,2024-09-07 05:54:07,2024-09-07 03:48:33,16,93,False,9.286,67.093,27,5.887,0.0,84,101,2417.75,14.5,5,5968.34,-25.0,18647528.0,0.0,1358,35.731911,51.178444,12,115.45,0.0,1255,-1.2648809523809044
17042985,2024-09-07 05:54:07,2024-09-07 03:48:33,16,93,False,9.357,67.129,28,6.018,0.0,84,101,2416.0,14.5,5,5968.355,-25.125,18647528.0,0.0,1358,35.731911,51.178444,12,115.45,0.0,1255,-1.2648809523809044
17043485,2024-09-07 05:54:08,2024-09-07 03:48:35,16,93,False,9.429,67.671,27,5.922,0.0,84,100,2395.5,14.5,5,5968.383,-25.25,18647528.0,0.0,1358,35.731689,51.178997,12,116.31,0.0300196631343029,1255,-1.2648809523809044
17043985,2024-09-07 05:54:08,2024-09-07 03:48:35,16,93,False,9.357,68.315,28,5.977,0.0,84,100,2390.25,14.5,5,5968.383,-25.438,18647528.0,0.0,1358,35.731689,51.178997,12,116.31,0.0,1255,-1.2648809523809044
17044485,2024-09-07 05:54:08,2024-09-07 03:48:35,16,93,False,9.357,68.896,28,5.947,0.0,84,100,2380.0,14.5,5,5968.395,-25.125,18647528.0,0.0,1358,35.731689,51.178997,12,116.31,0.0,1255,-1.2648809523809044
17044985,2024-09-07 05:54:08,2024-09-07 03:48:35,16,93,False,9.286,68.79,28,6.041,0.0,84,100,2376.5,14.5,5,5968.41,-25.438,18647528.0,0.0,1358,35.731689,51.178997,12,116.31,0.0,1255,-1.2648809523809044
17045485,2024-09-07 03:48:39,2024-09-07 03:48:37,16,93,True,9.286,69.715,27,5.938,0.0,84,98,2332.5,14.5,5,5968.422,-24.875,18647528.0,0.0,1358,35.73148,51.179543,12,115.25,-0.0370009801422798,1255,-1.2648809523809044
17045985,2024-09-07 03:48:39,2024-09-07 03:48:37,16,93,True,9.214,70.744,27,5.752,0.0,84,95,2274.0,14.5,5,5968.438,-24.812,18647528.0,0.0,1358,35.73148,51.179543,12,115.25,0.0,1255,-1.2648809523809044
17046485,2024-09-07 03:48:39,2024-09-07 03:48:37,16,93,True,9.357,70.924,26,5.691,0.0,84,93,2206.75,14.5,5,5968.449,-24.5,18647528.0,0.0,1358,35.73148,51.179543,12,115.25,0.0,1255,-1.2648809523809044
17046985,2024-09-07 03:48:39,2024-09-07 03:48:37,16,93,True,9.286,71.244,26,5.529,0.0,84,90,2146.5,14.5,5,5968.461,-24.125,18647528.0,0.0,1358,35.73148,51.179543,12,115.25,0.0,1255,-1.2648809523809044
17047485,2024-09-07 03:48:40,2024-09-07 03:48:39,16,93,True,9.286,71.649,26,5.193,0.0,84,88,2106.0,14.5,5,5968.488,-23.938,18647528.0,0.0,1358,35.731277,51.180046,12,116.43,0.0411897703470664,1255,-1.2648809523809044
17047985,2024-09-07 03:48:40,2024-09-07 03:48:39,16,93,True,9.357,70.484,25,5.357,0.0,84,87,2077.75,14.5,5,5968.488,-24.0,18647528.0,0.0,1358,35.731277,51.180046,12,116.43,0.0,1255,-1.2648809523809044
17048485,2024-09-07 03:48:40,2024-09-07 03:48:39,16,93,True,9.286,70.847,26,5.371,0.0,84,86,2044.75,14.5,5,5968.5,-23.438,18647528.0,0.0,1358,35.731277,51.180046,12,116.43,0.0,1255,-1.2648809523809044
17048985,2024-09-07 03:48:40,2024-09-07 03:48:39,16,93,True,9.214,71.37,26,5.33,0.0,84,84,1994.75,14.5,5,5968.512,-23.312,18647528.0,0.0,1358,35.731277,51.180046,12,116.43,0.0,1255,-1.2648809523809044
17049485,2024-09-07 03:48:42,2024-09-07 03:48:41,16,83,True,9.214,71.331,26,4.973,0.0,84,83,1978.25,14.5,5,5968.535,-23.25,18647528.0,0.0,1358,35.731087,51.180508,12,116.87,0.01535889741755,1255,-1.2648809523809044
17049985,2024-09-07 03:48:42,2024-09-07 03:48:41,16,83,True,9.143,70.198,25,5.035,0.0,84,82,1962.75,12.2,5,5968.535,-6.625,18647538.0,0.0,1358,35.731087,51.180508,12,116.87,0.0,1255,-1.2648809523809044
17050485,2024-09-07 03:48:42,2024-09-07 03:48:41,16,83,True,9.214,69.688,24,4.463,0.0,84,82,1806.5,12.6,6,5968.547,-8.438,18647758.0,0.0,1358,35.731087,51.180508,12,116.87,0.0,1255,-1.2648809523809044
17050985,2024-09-07 03:48:42,2024-09-07 03:48:41,16,83,True,9.286,69.974,23,3.955,0.0,84,81,1530.0,14.5,6,5968.559,-10.688,18647948.0,0.0,1358,35.731087,51.180508,12,116.87,0.0,1255,-1.2648809523809044
17051485,2024-09-07 03:48:44,2024-09-07 03:48:43,16,83,True,9.357,69.487,28,3.186,0.0,84,80,1133.0,14.5,6,5968.578,-12.062,18648102.0,0.0,1358,35.730907,51.180958,12,116.23,-0.0223402144255269,1255,-1.2648809523809044
17051985,2024-09-07 03:48:44,2024-09-07 03:48:43,16,83,True,9.357,68.303,27,3.105,0.0,84,81,1074.0,14.5,6,5968.578,-13.938,18648220.0,0.0,1358,35.730907,51.180958,12,116.23,0.0,1255,-1.2648809523809044
17052485,2024-09-07 03:48:44,2024-09-07 03:48:43,16,83,True,9.357,67.982,24,3.014,0.0,84,80,1294.5,14.5,6,5968.59,-13.688,18648350.0,0.0,1358,35.730907,51.180958,12,116.23,0.0,1255,-1.2648809523809044
17052985,2024-09-07 03:48:44,2024-09-07 03:48:43,16,83,True,9.357,67.419,23,4.445,5.319,84,80,1604.75,14.5,5,5968.602,-3.25,18648490.0,0.0,1358,35.730907,51.180958,12,116.23,0.0,1255,-1.2648809523809044
17053485,2024-09-07 03:48:46,2024-09-07 03:48:45,16,83,True,9.357,67.462,28,7.824,3.87,84,79,2540.0,14.5,4,5968.625,6.125,18648732.0,0.0,1358,35.730732,51.181396,12,116.21,-0.000698131700798,1255,-1.2648809523809044
17053985,2024-09-07 03:48:46,2024-09-07 03:48:45,16,83,True,9.357,66.951,24,6.164,0.0,84,79,2488.5,14.5,4,5968.625,-8.75,18649008.0,0.0,1358,35.730732,51.181396,12,116.21,0.0,1255,-1.2648809523809044
17054485,2024-09-07 03:48:46,2024-09-07 03:48:45,16,83,True,9.286,67.785,25,6.316,0.0,84,79,2486.75,14.5,4,5968.633,-9.562,18649276.0,0.0,1358,35.730732,51.181396,12,116.21,0.0,1255,-1.2648809523809044
17054985,2024-09-07 03:48:46,2024-09-07 03:48:45,16,83,True,9.357,67.281,27,6.242,0.0,84,78,2476.5,14.5,4,5968.645,-25.688,18649474.0,0.0,1358,35.730732,51.181396,12,116.21,0.0,1255,-1.2648809523809044
17055485,2024-09-07 03:48:48,2024-09-07 03:48:47,16,83,True,9.357,66.788,29,6.438,0.0,84,78,2460.75,14.5,4,5968.656,-25.75,18649494.0,0.0,1358,35.730556,51.181828,12,116.65,0.01535889741755,1255,-1.2648809523809044
17055985,2024-09-07 03:48:48,2024-09-07 03:48:47,16,83,True,9.286,66.345,28,6.143,0.0,84,77,2452.25,14.5,4,5968.668,-25.688,18649494.0,0.0,1358,35.730556,51.181828,12,116.65,0.0,1255,-1.2648809523809044
17056485,2024-09-07 03:48:48,2024-09-07 03:48:47,16,83,True,9.357,67.318,28,6.291,3.519,84,77,2442.75,11.6,4,5968.676,-25.562,18649494.0,0.0,1358,35.730556,51.181828,12,116.65,0.0,1255,-1.2648809523809044
17056985,2024-09-07 03:48:48,2024-09-07 03:48:47,16,83,True,9.357,66.547,27,5.111,14.618,84,77,2464.0,12.2,4,5968.688,1.375,18649716.0,0.0,1358,35.730556,51.181828,12,116.65,0.0,1255,-1.2648809523809044
17057485,2024-09-07 05:54:09,2024-09-07 03:48:49,16,83,False,9.357,65.147,27,6.674,0.0,84,77,2433.0,14.5,4,5968.699,-6.5,18650092.0,0.0,1358,35.730389,51.182243,12,116.37,-0.0097738438111682,1255,-1.2648809523809044
17057985,2024-09-07 05:54:09,2024-09-07 03:48:49,16,83,False,9.357,63.887,28,6.143,0.0,84,76,2418.25,14.5,4,5968.707,-25.375,18650250.0,0.0,1358,35.730389,51.182243,12,116.37,0.0,1255,-1.2648809523809044
17058485,2024-09-07 05:54:09,2024-09-07 03:48:49,16,83,False,9.357,64.754,28,6.029,0.0,84,76,2406.5,14.5,4,5968.719,-24.875,18650256.0,0.0,1358,35.730389,51.182243,12,116.37,0.0,1255,-1.2648809523809044
