time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
5257850,2024-09-03 16:49:32,2024-09-03 16:00:41,10,80,False,9.214,51.245,112,37.24,63.724,84,32,1475.75,14.5,3,5428.25,75.562,3782360.25,0,-2,37.373074,49.580891,12,300.57,0.0,-25,0.3081664098611627
5258350,2024-09-03 16:00:46,2024-09-03 16:00:43,10,80,True,9.214,49.14,125,58.076,61.829,84,34,1567.5,13.1,3,5428.254,87.125,3783797.0,0,-2,37.373165,49.580704,12,301.48,0.0317649923862976,-25,0.3081664098611627
5258850,2024-09-03 16:00:46,2024-09-03 16:00:43,10,80,True,9.214,47.245,133,98.455,58.936,84,35,1612.0,12.5,3,5428.262,101.312,3785000.25,0,-2,37.373165,49.580704,12,301.48,0.0,-25,0.3081664098611627
5259350,2024-09-03 16:00:46,2024-09-03 16:00:43,10,80,True,9.286,47.423,143,100.084,56.4,84,37,1662.25,11.8,3,5428.266,116.125,3786859.0,0,-2,37.373165,49.580704,12,301.48,0.0,-25,0.3081664098611627
5259850,2024-09-03 16:00:46,2024-09-03 16:00:43,10,80,True,9.214,46.602,151,100.068,46.246,84,39,1769.25,11.2,3,5428.27,126.812,3788938.0,0,-2,37.373165,49.580704,12,301.48,0.0,-25,0.3081664098611627
5260350,2024-09-03 16:00:48,2024-09-03 16:00:45,10,80,True,9.214,45.785,156,46.67,30.905,84,41,1889.25,11.4,3,5428.277,132.75,3791721.25,0,-2,37.37328,49.580486,12,303.58,0.0733038285837606,-25,0.3081664098611627
5260850,2024-09-03 16:00:48,2024-09-03 16:00:45,10,80,True,9.214,45.638,95,12.557,18.393,84,43,1949.25,14.5,3,5428.281,72.062,3793617.0,0,-2,37.37328,49.580486,12,303.58,0.0,-25,0.3081664098611627
5261350,2024-09-03 16:00:48,2024-09-03 16:00:45,10,80,True,9.286,47.466,62,9.744,17.047,84,44,1972.25,14.5,3,5428.289,37.0,3793965.5,0,-2,37.37328,49.580486,12,303.58,0.0,-25,0.3081664098611627
5261850,2024-09-03 16:00:48,2024-09-03 16:00:45,10,80,True,9.286,48.837,52,9.707,16.556,84,43,1982.0,14.5,3,5428.293,28.375,3794350.5,0,-2,37.37328,49.580486,12,303.58,0.0,-25,0.3081664098611627
5262350,2024-09-03 16:49:34,2024-09-03 16:00:47,10,80,False,9.286,49.091,49,9.229,16.44,84,44,1986.75,14.5,3,5428.301,24.0,3794851.5,0,-2,37.373398,49.58025,12,302.18,-0.0488692190558404,-25,0.3081664098611627
5262850,2024-09-03 16:49:34,2024-09-03 16:00:47,10,80,False,9.214,50.299,45,8.426,15.445,84,44,1986.75,14.5,3,5428.305,17.875,3795202.5,0,-2,37.373398,49.58025,12,302.18,0.0,-25,0.3081664098611627
5263350,2024-09-03 16:49:34,2024-09-03 16:00:47,10,80,False,9.214,50.171,46,9.1,15.46,83,44,1992.0,14.5,3,5428.312,21.062,3795578.5,0,-2,37.373398,49.58025,12,302.18,0.0,-25,0.3081664098611627
5263850,2024-09-03 16:49:34,2024-09-03 16:00:47,10,80,False,9.214,50.566,46,9.051,15.46,84,44,1993.25,14.5,3,5428.316,19.875,3795948.75,0,-2,37.373398,49.58025,12,302.18,0.0,-25,0.3081664098611627
5264350,2024-09-03 16:00:52,2024-09-03 16:00:49,10,80,True,9.214,50.647,47,9.289,22.061,84,44,1985.5,14.5,3,5428.324,21.688,3796425.5,0,-3,37.373516,49.580021,12,302.96,0.0272271363311105,-25,0.3081664098611627
5264850,2024-09-03 16:00:52,2024-09-03 16:00:49,10,80,True,9.214,51.464,51,11.16,29.895,84,44,1990.0,14.5,3,5428.332,34.938,3796765.0,0,-3,37.373516,49.580021,12,302.96,0.0,-25,0.3081664098611627
5265350,2024-09-03 16:00:52,2024-09-03 16:00:49,10,80,True,9.214,51.73,71,14.965,37.75,84,44,2010.75,14.5,3,5428.336,64.25,3797347.25,0,-3,37.373516,49.580021,12,302.96,0.0,-25,0.3081664098611627
5265850,2024-09-03 16:00:52,2024-09-03 16:00:49,10,80,True,9.214,51.302,93,21.307,38.086,83,45,2046.0,14.5,3,5428.344,88.75,3798302.5,0,-3,37.373516,49.580021,12,302.96,0.0,-25,0.3081664098611627
5266350,2024-09-03 16:00:54,2024-09-03 16:00:51,10,80,True,9.214,51.309,115,25.941,36.771,84,46,2085.5,14.2,3,5428.348,104.188,3799847.5,0,-3,37.373638,49.579769,12,301.35,-0.0561996019142159,-25,0.3081664098611627
5266850,2024-09-03 16:00:54,2024-09-03 16:00:51,10,80,True,9.214,50.923,109,18.197,32.205,84,47,2155.0,14.5,3,5428.355,92.688,3801279.0,0,-3,37.373638,49.579769,12,301.35,0.0,-25,0.3081664098611627
5267350,2024-09-03 16:00:54,2024-09-03 16:00:51,10,80,True,9.286,50.341,82,13.406,19.693,83,48,2185.75,14.5,3,5428.363,64.375,3802441.75,0,-3,37.373638,49.579769,12,301.35,0.0,-25,0.3081664098611627
5267850,2024-09-03 16:00:54,2024-09-03 16:00:51,10,80,True,9.214,51.15,54,10.287,12.448,84,49,2231.25,14.5,3,5428.367,28.438,3803156.5,0,-3,37.373638,49.579769,12,301.35,0.0,-25,0.3081664098611627
5268350,2024-09-03 16:49:36,2024-09-03 16:00:53,10,80,False,9.143,52.427,44,9.395,28.546,84,49,2231.0,14.5,3,5428.375,17.25,3803673.25,0,-3,37.373753,49.579502,12,298.46,-0.1008800307652738,-25,0.3081664098611627
5268850,2024-09-03 16:49:36,2024-09-03 16:00:53,10,80,False,9.214,52.831,60,14.211,39.841,84,49,2237.25,14.5,3,5428.383,52.938,3804063.0,0,-3,37.373753,49.579502,12,298.46,0.0,-25,0.3081664098611627
5269350,2024-09-03 16:49:36,2024-09-03 16:00:53,10,80,False,9.143,52.685,99,26.547,46.06,84,50,2278.0,14.5,3,5428.391,95.938,3805016.25,0,-3,37.373753,49.579502,12,298.46,0.0,-25,0.3081664098611627
5269850,2024-09-03 16:49:36,2024-09-03 16:00:53,10,80,False,9.143,52.24,126,36.244,46.255,84,51,2341.0,13.1,3,5428.395,113.5,3806659.5,0,-3,37.373753,49.579502,12,298.46,0.0,-25,0.3081664098611627
5270350,2024-09-03 16:00:58,2024-09-03 16:00:55,10,64,True,9.143,51.448,137,41.201,23.288,84,53,2407.25,13.0,3,5428.402,125.062,3809552.25,0,-3,37.373867,49.579201,12,295.48,-0.1040216234188607,-25,0.3081664098611627
5270850,2024-09-03 16:00:58,2024-09-03 16:00:55,10,64,True,9.214,50.577,76,12.479,14.319,84,54,2444.5,14.5,3,5428.41,54.625,3811070.25,0,-3,37.373867,49.579201,12,295.48,0.0,-25,0.3081664098611627
5271350,2024-09-03 16:00:58,2024-09-03 16:00:55,10,64,True,9.143,50.735,48,9.451,0.0,84,55,2488.75,14.5,3,5428.418,5.812,3811472.5,0,-3,37.373867,49.579201,12,295.48,0.0,-25,0.3081664098611627
5271850,2024-09-03 16:00:58,2024-09-03 16:00:55,10,64,True,9.214,50.799,38,7.777,0.0,84,54,2522.5,14.5,3,5428.426,-29.812,3811774.75,0,-3,37.373867,49.579201,12,295.48,0.0,-23,0.0
5272350,2024-09-03 16:01:00,2024-09-03 16:00:57,10,64,True,9.143,52.817,38,8.291,0.0,84,53,2417.0,14.5,3,5428.434,-38.75,3811811.75,0,-3,37.373997,49.578907,12,299.09,0.1260127719939891,-23,0.0
5272850,2024-09-03 16:01:00,2024-09-03 16:00:57,10,64,True,9.286,53.379,38,7.943,0.0,84,53,2377.5,14.5,3,5428.441,-38.625,3811811.75,0,-3,37.373997,49.578907,12,299.09,0.0,-23,0.0
5273350,2024-09-03 16:01:00,2024-09-03 16:00:57,10,64,True,9.286,53.453,38,7.928,0.0,84,51,2329.75,14.5,3,5428.449,-38.438,3811811.75,0,-3,37.373997,49.578907,12,299.09,0.0,-23,0.0
5273850,2024-09-03 16:01:00,2024-09-03 16:00:57,10,64,True,9.214,53.754,34,7.457,22.522,84,51,2325.75,12.4,3,5428.453,0.75,3812011.5,0,-3,37.373997,49.578907,12,299.09,0.0,-23,0.0
5274350,2024-09-03 16:49:39,2024-09-03 16:00:59,10,64,False,9.071,53.791,53,13.24,33.755,84,50,2277.75,14.5,3,5428.461,39.625,3812623.5,0,-4,37.374126,49.578636,12,300.92,0.0638790506229938,-23,0.0
5274850,2024-09-03 16:49:39,2024-09-03 16:00:59,10,64,False,9.143,52.843,67,14.307,8.383,84,51,2310.5,14.5,3,5428.469,51.875,3813264.0,0,-4,37.374126,49.578636,12,300.92,0.0,-23,0.0
5275350,2024-09-03 16:49:39,2024-09-03 16:00:59,10,64,False,9.214,52.147,44,9.242,0.0,84,51,2296.25,14.5,3,5428.477,4.312,3813969.5,0,-4,37.374126,49.578636,12,300.92,0.0,-23,0.0
5275850,2024-09-03 16:49:39,2024-09-03 16:00:59,10,64,False,9.143,52.069,36,7.734,0.0,84,51,2252.75,14.5,3,5428.484,-29.25,3814267.25,0,-4,37.374126,49.578636,12,300.92,0.0,-23,0.0
5276350,2024-09-03 16:01:04,2024-09-03 16:01:01,10,64,True,9.143,52.274,38,7.629,0.0,84,49,2224.75,14.5,3,5428.488,-38.375,3814304.5,0,-4,37.374268,49.578392,12,306.22,0.1850049007113993,-23,0.0
5276850,2024-09-03 16:01:04,2024-09-03 16:01:01,10,64,True,9.214,52.89,38,7.568,0.0,84,49,2200.5,14.5,3,5428.496,-38.375,3814304.5,0,-4,37.374268,49.578392,12,306.22,0.0,-23,0.0
5277350,2024-09-03 16:01:04,2024-09-03 16:01:01,10,64,True,9.143,53.013,37,7.445,0.0,84,48,2147.0,14.5,3,5428.504,-38.188,3814304.5,0,-4,37.374268,49.578392,12,306.22,0.0,-23,0.0
5277850,2024-09-03 16:01:04,2024-09-03 16:01:01,10,64,True,9.214,52.613,37,7.357,0.0,84,46,2096.25,14.5,3,5428.508,-37.812,3814304.5,0,-4,37.374268,49.578392,12,306.22,0.0,-23,0.0
5278350,2024-09-03 16:01:06,2024-09-03 16:01:03,10,64,True,9.214,53.195,38,7.217,0.0,84,45,2051.75,14.5,3,5428.516,-37.625,3814304.5,0,-5,37.374393,49.578167,12,304.96,-0.0439822971502587,-23,0.0
5278850,2024-09-03 16:01:06,2024-09-03 16:01:03,10,64,True,9.214,53.993,38,6.885,13.779,84,44,2013.0,12.2,3,5428.523,4.688,3814304.5,0,-5,37.374393,49.578167,12,304.96,0.0,-23,0.0
5279350,2024-09-03 16:01:06,2024-09-03 16:01:03,10,64,True,9.143,52.869,39,10.352,44.0,84,43,2016.5,14.2,3,5428.527,24.875,3814730.0,0,-5,37.374393,49.578167,12,304.96,0.0,-23,0.0
5279850,2024-09-03 16:01:06,2024-09-03 16:01:03,10,64,True,9.143,56.288,97,28.18,56.052,84,43,2009.25,14.5,3,5428.535,90.688,3815500.25,0,-5,37.374393,49.578167,12,304.96,0.0,-23,0.0
5280350,2024-09-03 16:49:48,2024-09-03 16:01:05,10,64,False,9.071,57.914,120,42.553,57.144,84,44,2051.0,13.7,3,5428.539,104.75,3817076.75,0,-5,37.374466,49.577896,12,288.73,-0.566533875197358,-23,0.0
5280851,2024-09-03 16:49:48,2024-09-03 16:01:05,10,64,False,9.071,57.965,137,55.297,48.608,84,46,2107.75,12.3,3,5428.547,120.0,3818655.0,0,-5,37.374466,49.577896,12,288.73,0.0,-23,0.0
5281351,2024-09-03 16:49:48,2024-09-03 16:01:05,10,64,False,9.143,58.522,142,51.809,31.86,85,48,2179.5,12.2,3,5428.555,126.438,3821031.25,0,-5,37.374466,49.577896,12,288.73,0.0,-23,0.0
5281851,2024-09-03 16:49:48,2024-09-03 16:01:05,10,64,False,9.143,57.572,77,11.221,10.443,84,50,2249.25,14.5,3,5428.559,52.5,3822913.75,0,-5,37.374466,49.577896,12,288.73,0.0,-23,0.0
5282351,2024-09-03 16:01:10,2024-09-03 16:01:07,10,70,True,9.143,59.305,42,8.184,6.183,84,50,2269.25,14.5,3,5428.566,10.688,3823235.0,0,-5,37.374523,49.577587,12,283.07,-0.197571271325759,-23,0.0
5282851,2024-09-03 16:01:10,2024-09-03 16:01:07,10,70,True,9.071,59.766,35,7.326,6.308,85,50,2253.25,14.5,3,5428.574,1.75,3823472.75,0,-5,37.374523,49.577587,12,283.07,0.0,-23,0.0
5283351,2024-09-03 16:01:10,2024-09-03 16:01:07,10,70,True,9.071,58.927,38,8.211,1.468,85,50,2257.0,14.5,3,5428.582,6.938,3823791.5,0,-5,37.374523,49.577587,12,283.07,0.0,-23,0.0
5283851,2024-09-03 16:01:10,2024-09-03 16:01:07,10,70,True,9.214,56.132,35,7.598,0.0,84,49,2276.75,14.5,3,5428.586,-20.688,3824115.25,0,-5,37.374523,49.577587,12,283.07,0.0,-23,0.0
5284351,2024-09-03 16:01:12,2024-09-03 16:01:09,10,70,True,9.143,54.245,37,7.623,0.0,85,49,2175.0,13.7,3,5428.594,-38.25,3824245.25,0,-5,37.374622,49.577312,12,294.37,0.3944444109507189,-23,0.0
5284851,2024-09-03 16:01:12,2024-09-03 16:01:09,10,70,True,9.143,52.389,36,8.412,26.382,84,48,2136.25,14.5,3,5428.602,7.812,3824423.25,0,-5,37.374622,49.577312,12,294.37,0.0,-23,0.0
5285351,2024-09-03 16:01:12,2024-09-03 16:01:09,10,70,True,9.143,50.875,54,11.822,37.173,84,48,2113.75,14.5,3,5428.605,36.375,3824922.25,0,-5,37.374622,49.577312,12,294.37,0.0,-23,0.0
5285851,2024-09-03 16:01:12,2024-09-03 16:01:09,10,70,True,9.143,49.356,78,18.594,39.914,85,48,2201.0,14.5,3,5428.613,78.875,3825704.75,0,-5,37.374622,49.577312,12,294.37,0.0,-23,0.0
5286351,2024-09-03 16:49:51,2024-09-03 16:01:11,10,70,False,8.643,45.597,111,29.666,44.882,85,49,2233.25,14.0,3,5428.621,102.312,3827101.75,0,-5,37.374775,49.577068,12,308.28,0.4855505979048214,-23,0.0
5286851,2024-09-03 16:49:51,2024-09-03 16:01:11,10,70,False,8.857,43.077,131,36.822,30.6,84,51,2295.0,13.1,3,5428.629,113.875,3828864.5,0,-5,37.374775,49.577068,12,308.28,0.0,-23,0.0
5287351,2024-09-03 16:49:51,2024-09-03 16:01:11,10,70,False,8.857,41.122,78,12.225,15.628,85,52,2334.0,14.5,3,5428.633,50.0,3830706.25,0,-5,37.374775,49.577068,12,308.28,0.0,-23,0.0
5287851,2024-09-03 16:49:51,2024-09-03 16:01:11,10,70,False,8.929,40.461,54,10.939,15.216,85,53,2368.75,14.5,3,5428.641,26.062,3831196.0,0,-5,37.374775,49.577068,12,308.28,0.0,-23,0.0
5288351,2024-09-03 16:01:16,2024-09-03 16:01:13,10,70,True,9.0,39.042,51,10.867,31.924,84,53,2375.25,14.5,3,5428.648,23.438,3831824.75,0,-5,37.374985,49.576855,12,321.13,0.4485496177625435,-23,0.0
5288851,2024-09-03 16:01:16,2024-09-03 16:01:13,10,70,True,9.0,36.236,70,16.344,45.868,85,53,2387.75,14.5,3,5428.656,66.438,3832380.0,0,-5,37.374985,49.576855,12,321.13,0.0,-23,0.0
5289351,2024-09-03 16:01:16,2024-09-03 16:01:13,10,70,True,8.929,34.73,112,29.471,30.826,84,54,2424.75,14.0,3,5428.664,105.188,3833731.25,0,-5,37.374985,49.576855,12,321.13,0.0,-23,0.0
5289851,2024-09-03 16:01:16,2024-09-03 16:01:13,10,70,True,8.857,33.218,66,10.68,0.0,85,55,2457.5,14.5,3,5428.672,17.875,3835324.25,0,-5,37.374985,49.576855,12,321.13,0.0,-23,0.0
5290351,2024-09-03 16:01:18,2024-09-03 16:01:15,10,70,True,8.929,33.896,42,7.275,23.77,85,55,2458.0,14.5,3,5428.68,0.062,3835805.5,0,-4,37.375221,49.576694,12,331.54,0.3633775502652203,-23,0.0
5290851,2024-09-03 16:01:18,2024-09-03 16:01:15,10,70,True,8.857,34.114,57,14.27,44.327,85,54,2529.75,14.5,3,5428.688,49.625,3836180.25,0,-4,37.375221,49.576694,12,331.54,0.0,-23,0.0
5291351,2024-09-03 16:01:18,2024-09-03 16:01:15,10,70,True,8.857,35.134,105,29.186,53.214,85,55,2465.25,14.2,3,5428.695,101.25,3837300.75,0,-4,37.375221,49.576694,12,331.54,0.0,-23,0.0
5291851,2024-09-03 16:01:18,2024-09-03 16:01:15,10,70,True,8.929,35.464,133,39.99,44.849,85,56,2549.0,13.1,3,5428.703,121.812,3839376.75,0,-4,37.375221,49.576694,12,331.54,0.0,-23,0.0
5292351,2024-09-03 16:49:53,2024-09-03 16:01:17,10,70,False,8.929,35.878,129,24.584,24.28,85,58,2632.75,14.2,3,5428.711,98.188,3842242.5,0,-4,37.375469,49.576515,12,330.16,-0.0481710873550433,-23,0.0
5292851,2024-09-03 16:49:53,2024-09-03 16:01:17,10,70,False,8.929,39.232,72,13.289,3.009,85,59,2652.75,14.5,3,5428.719,45.812,3843443.75,0,-4,37.375469,49.576515,12,330.16,0.0,-23,0.0
5293351,2024-09-03 16:49:53,2024-09-03 16:01:17,10,70,False,8.929,42.603,47,9.777,0.0,85,59,2676.0,14.5,3,5428.727,1.0,3844012.0,0,-4,37.375469,49.576515,12,330.16,0.0,-23,0.0
5293851,2024-09-03 16:49:53,2024-09-03 16:01:17,10,70,False,8.857,44.46,41,9.051,0.0,85,58,2624.5,14.5,3,5428.734,-42.688,3844359.0,0,-4,37.375469,49.576515,12,330.16,0.0,-23,0.0
5294351,2024-09-03 16:01:22,2024-09-03 16:01:19,10,70,True,9.0,44.445,41,8.74,0.0,85,57,2574.5,14.5,3,5428.742,-42.875,3844403.0,0,-4,37.375717,49.576344,12,331.28,0.0390953752446711,-23,0.0
5294851,2024-09-03 16:01:22,2024-09-03 16:01:19,10,70,True,9.0,44.55,41,8.623,0.0,85,56,2537.75,14.5,3,5428.75,-42.938,3844403.0,0,-4,37.375717,49.576344,12,331.28,0.0,-23,0.0
5295351,2024-09-03 16:01:22,2024-09-03 16:01:19,10,70,True,8.929,44.84,40,8.697,0.266,85,55,2496.25,14.5,3,5428.758,-42.875,3844403.0,0,-4,37.375717,49.576344,12,331.28,0.0,-23,0.0
5295851,2024-09-03 16:01:22,2024-09-03 16:01:19,10,70,True,9.0,44.905,38,8.117,12.668,85,54,2417.75,12.9,3,5428.766,2.875,3844711.75,0,-4,37.375717,49.576344,12,331.28,0.0,-23,0.0
5296351,2024-09-03 16:01:24,2024-09-03 16:01:21,10,70,True,8.929,44.846,42,9.967,26.389,85,54,2447.25,14.5,3,5428.773,11.625,3845272.5,0,-4,37.375957,49.576187,12,332.53,0.0436332312998582,-23,0.0
5296851,2024-09-03 16:01:24,2024-09-03 16:01:21,10,70,True,8.929,45.773,60,14.117,34.677,85,54,2462.5,14.5,3,5428.781,43.125,3845768.5,0,-4,37.375957,49.576187,12,332.53,0.0,-23,0.0
5297351,2024-09-03 16:01:24,2024-09-03 16:01:21,10,70,True,8.857,45.313,76,16.928,34.677,85,54,2455.5,14.5,3,5428.785,66.875,3846729.75,0,-4,37.375957,49.576187,12,332.53,0.0,-23,0.0
5297851,2024-09-03 16:01:24,2024-09-03 16:01:21,10,70,True,8.857,46.86,92,21.762,48.166,85,55,2494.25,14.5,3,5428.793,96.312,3848006.5,0,-4,37.375957,49.576187,12,332.53,0.0,-23,0.0
5298351,2024-09-03 16:49:56,2024-09-03 16:01:23,10,70,False,8.929,49.272,130,35.891,48.624,85,56,2553.75,13.1,3,5428.801,116.625,3850160.25,0,-4,37.376202,49.576,12,328.76,-0.1315978256003718,-23,0.0
5298851,2024-09-03 16:49:56,2024-09-03 16:01:23,10,70,False,8.857,49.757,135,38.76,33.856,85,58,2632.75,12.9,3,5428.809,121.75,3852451.0,0,-4,37.376202,49.576,12,328.76,0.0,-23,0.0
5299351,2024-09-03 16:49:56,2024-09-03 16:01:23,10,70,False,8.857,49.056,90,14.189,19.656,85,59,2703.75,14.5,3,5428.816,64.75,3854534.25,0,-4,37.376202,49.576,12,328.76,0.0,-23,0.0
5299851,2024-09-03 16:49:56,2024-09-03 16:01:23,10,70,False,8.929,50.307,56,11.406,13.51,85,60,2721.0,14.5,3,5428.824,24.062,3855262.5,0,-4,37.376202,49.576,12,328.76,0.0,-23,0.0
5300351,2024-09-03 16:01:28,2024-09-03 16:01:25,10,70,True,8.929,52.218,46,10.619,13.242,85,60,2705.25,14.5,3,5428.836,13.125,3855878.25,0,-3,37.376442,49.575783,12,324.3,-0.1556833692778935,-23,0.0
5300851,2024-09-03 16:01:28,2024-09-03 16:01:25,10,70,True,8.929,52.839,44,10.32,12.961,85,59,2697.25,14.5,3,5428.844,12.062,3856293.25,0,-3,37.376442,49.575783,12,324.3,0.0,-23,0.0
5301351,2024-09-03 16:01:28,2024-09-03 16:01:25,10,70,True,9.0,53.359,44,10.254,12.817,85,59,2693.25,14.5,3,5428.852,11.625,3856764.0,0,-3,37.376442,49.575783,12,324.3,0.0,-23,0.0
5301851,2024-09-03 16:01:28,2024-09-03 16:01:25,10,70,True,8.929,54.964,44,10.273,12.817,85,59,2689.25,14.5,3,5428.859,11.562,3857262.0,0,-3,37.376442,49.575783,12,324.3,0.0,-23,0.0
5302351,2024-09-03 16:01:30,2024-09-03 16:01:27,10,70,True,9.0,54.056,44,10.225,11.124,85,59,2671.5,14.5,3,5428.867,11.125,3857830.75,0,-3,37.376663,49.575546,12,319.56,-0.1654572130890627,-23,0.0
5302851,2024-09-03 16:01:30,2024-09-03 16:01:27,10,70,True,9.0,54.062,41,9.799,12.009,85,59,2663.75,14.5,3,5428.875,8.25,3858270.75,0,-3,37.376663,49.575546,12,319.56,0.0,-23,0.0
5303351,2024-09-03 16:01:30,2024-09-03 16:01:27,10,70,True,8.857,55.283,43,10.121,0.327,85,58,2648.5,14.5,3,5428.883,8.938,3858738.75,0,-3,37.376663,49.575546,12,319.56,0.0,-23,0.0
5303851,2024-09-03 16:01:30,2024-09-03 16:01:27,10,70,True,8.857,56.696,42,9.277,0.0,85,58,2573.75,14.5,3,5428.891,-32.062,3859225.75,0,-3,37.376663,49.575546,12,319.56,0.0,-23,0.0
5304351,2024-09-03 16:49:58,2024-09-03 16:01:29,10,70,False,9.0,57.38,40,8.703,0.0,85,57,2575.25,14.5,3,5428.898,-42.875,3859354.5,0,-3,37.376881,49.575317,12,320.15,0.0205948851735322,-23,0.0
5304851,2024-09-03 16:49:58,2024-09-03 16:01:29,10,70,False,8.857,57.759,37,8.238,18.35,85,56,2589.0,12.7,3,5428.906,-0.562,3859430.5,0,-3,37.376881,49.575317,12,320.15,0.0,-23,0.0
5305351,2024-09-03 16:49:58,2024-09-03 16:01:29,10,70,False,8.929,57.63,49,12.215,28.766,85,56,2555.25,14.5,3,5428.914,24.25,3860004.0,0,-3,37.376881,49.575317,12,320.15,0.0,-23,0.0
5305851,2024-09-03 16:49:58,2024-09-03 16:01:29,10,70,False,8.929,57.475,64,14.822,36.032,85,56,2556.5,14.5,3,5428.922,47.812,3860732.25,0,-3,37.376881,49.575317,12,320.15,0.0,-23,0.0
5306351,2024-09-03 16:01:34,2024-09-03 16:01:31,10,70,True,8.857,57.139,91,21.387,40.71,86,57,2579.0,14.5,3,5428.93,86.25,3862007.0,0,-2,37.377102,49.575089,12,320.65,0.0174532925199433,-23,0.0
5306851,2024-09-03 16:01:34,2024-09-03 16:01:31,10,70,True,8.786,56.171,100,17.082,21.725,85,58,2631.0,14.5,3,5428.938,81.875,3863370.0,0,-2,37.377102,49.575089,12,320.65,0.0,-23,0.0
5307351,2024-09-03 16:01:34,2024-09-03 16:01:31,10,70,True,8.857,55.456,58,11.16,0.0,85,59,2644.0,14.5,3,5428.945,12.0,3864556.0,0,-2,37.377102,49.575089,12,320.65,0.0,-23,0.0
5307851,2024-09-03 16:01:34,2024-09-03 16:01:31,10,70,True,8.857,55.322,42,9.186,0.0,85,58,2633.25,14.5,3,5428.953,-22.0,3865133.5,0,-2,37.377102,49.575089,12,320.65,0.0,-23,0.0
