time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
616005,2024-09-07 04:20:12,2024-09-06 23:14:46,15,48,False,9.286,93.761,114,33.496,45.316,81,62,1943.0,14.0,4,5645.816,103.188,564877.75,0.0,-1,37.382927,49.601059,12,84.21,0.0,-25,0.4494382022474849
616505,2024-09-06 23:14:50,2024-09-06 23:14:48,15,48,True,9.214,93.757,133,37.562,37.088,81,63,1975.75,12.4,4,5645.824,122.5,567075.875,0.0,-1,37.382954,49.601448,12,85.01,0.0279252680319096,-25,0.4494382022474849
617005,2024-09-06 23:14:50,2024-09-06 23:14:48,15,48,True,9.214,93.754,124,22.691,32.718,81,64,2009.75,14.2,4,5645.836,104.75,568952.062,0.0,-1,37.382954,49.601448,12,85.01,0.0,-25,0.4494382022474849
617505,2024-09-06 23:14:50,2024-09-06 23:14:48,15,48,True,9.286,93.751,97,15.736,31.113,81,64,2039.25,14.5,4,5645.844,89.688,570203.75,0.0,-1,37.382954,49.601448,12,85.01,0.0,-25,0.4494382022474849
618005,2024-09-06 23:14:50,2024-09-06 23:14:48,15,48,True,9.286,93.749,87,14.16,27.478,81,65,2054.75,14.5,4,5645.852,79.375,571197.25,0.0,-1,37.382954,49.601448,12,85.01,0.0,-25,0.4494382022474849
618505,2024-09-07 04:20:13,2024-09-06 23:14:50,15,48,False,9.286,93.746,72,12.402,21.884,81,65,2072.75,14.5,4,5645.859,58.188,572097.25,0.0,-1,37.382977,49.601856,12,85.94,0.0324631240870947,-25,0.4494382022474849
619005,2024-09-07 04:20:13,2024-09-06 23:14:50,15,48,False,9.286,93.744,63,11.963,32.611,81,66,2075.25,14.5,4,5645.871,48.062,572634.938,0.0,-1,37.382977,49.601856,12,85.94,0.0,-25,0.4494382022474849
619505,2024-09-07 04:20:13,2024-09-06 23:14:50,15,48,False,9.286,93.742,78,15.709,36.276,81,66,2081.0,14.5,4,5645.879,77.688,573281.5,0.0,-1,37.382977,49.601856,12,85.94,0.0,-25,0.4494382022474849
620005,2024-09-07 04:20:13,2024-09-06 23:14:50,15,48,False,9.286,93.741,95,19.842,36.276,81,66,2095.75,14.5,4,5645.887,95.312,574332.25,0.0,-1,37.382977,49.601856,12,85.94,0.0,-25,0.4494382022474849
620505,2024-09-06 23:14:54,2024-09-06 23:14:52,15,48,True,9.286,93.739,83,13.916,23.862,81,67,2109.5,14.5,4,5645.898,69.812,575953.312,0.0,-1,37.382996,49.602272,12,86.71,0.026878070480712,-25,0.4494382022474849
621005,2024-09-06 23:14:54,2024-09-06 23:14:52,15,48,True,9.214,93.738,63,10.967,11.191,81,67,2125.75,14.5,4,5645.906,39.188,576545.0,0.0,-1,37.382996,49.602272,12,86.71,0.0,-25,0.4494382022474849
621505,2024-09-06 23:14:54,2024-09-06 23:14:52,15,48,True,9.286,93.737,45,8.91,6.699,82,67,2119.0,14.5,4,5645.914,15.375,576995.125,0.0,-1,37.382996,49.602272,12,86.71,0.0,-25,0.4494382022474849
622005,2024-09-06 23:14:54,2024-09-06 23:14:52,15,48,True,9.286,93.735,39,8.557,23.331,82,67,2109.25,14.5,4,5645.926,9.688,577349.125,0.0,-1,37.382996,49.602272,12,86.71,0.0,-25,0.4494382022474849
622505,2024-09-06 23:14:56,2024-09-06 23:14:54,15,48,True,9.286,93.734,65,15.68,50.186,81,66,2107.25,14.5,4,5645.934,71.812,577791.125,0.0,-1,37.383018,49.602684,12,86.16,-0.019198621771938,-25,0.4494382022474849
623005,2024-09-06 23:14:56,2024-09-06 23:14:54,15,48,True,9.214,93.734,108,32.336,51.651,81,67,2104.25,14.3,4,5645.945,105.062,578802.562,0.0,-1,37.383018,49.602684,12,86.16,0.0,-25,0.4494382022474849
623505,2024-09-06 23:14:56,2024-09-06 23:14:54,15,48,True,9.214,93.772,133,39.781,42.844,82,67,2157.5,12.6,4,5645.953,126.188,580679.0,0.0,-1,37.383018,49.602684,12,86.16,0.0,-25,0.4494382022474849
624005,2024-09-06 23:14:56,2024-09-06 23:14:54,15,48,True,9.143,93.807,131,22.521,24.734,82,69,2185.5,13.9,4,5645.961,109.5,583140.125,0.0,-1,37.383018,49.602684,12,86.16,0.0,-25,0.4494382022474849
624505,2024-09-07 04:20:14,2024-09-06 23:14:56,15,48,False,9.214,93.798,67,10.859,0.0,82,69,2192.0,14.5,4,5645.973,37.0,584362.375,0.0,-1,37.383049,49.603115,12,84.83,-0.0464257581030486,-25,0.4494382022474849
625005,2024-09-07 04:20:14,2024-09-06 23:14:56,15,48,False,9.214,93.791,45,9.082,0.0,82,69,2194.75,14.5,4,5645.98,-4.0,584724.562,0.0,-1,37.383049,49.603115,12,84.83,0.0,-25,0.4494382022474849
625505,2024-09-07 04:20:14,2024-09-06 23:14:56,15,48,False,9.286,93.785,34,5.887,0.0,82,69,2151.25,14.5,4,5645.992,-24.938,584962.125,0.0,-1,37.383049,49.603115,12,84.83,0.0,-25,0.4494382022474849
626005,2024-09-07 04:20:14,2024-09-06 23:14:56,15,48,False,9.429,93.818,28,4.896,14.243,82,68,2190.0,14.5,4,5646.0,4.562,585039.312,0.0,-1,37.383049,49.603115,12,84.83,0.0,-25,0.4494382022474849
626505,2024-09-06 23:15:00,2024-09-06 23:14:58,15,58,True,9.429,93.809,34,7.826,23.071,82,68,2151.0,14.5,4,5646.008,15.875,585356.875,0.0,-1,37.383076,49.603531,12,85.33,0.0174532925199433,-25,0.4494382022474849
627005,2024-09-06 23:15:00,2024-09-06 23:14:58,15,58,True,9.429,93.8,43,10.826,29.977,82,67,2132.25,14.5,4,5646.02,37.188,585680.875,0.0,-1,37.383076,49.603531,12,85.33,0.0,-25,0.4494382022474849
627505,2024-09-06 23:15:00,2024-09-06 23:14:58,15,58,True,9.357,93.793,61,14.145,41.571,82,67,2129.75,14.5,4,5646.027,70.875,586220.5,0.0,-1,37.383076,49.603531,12,85.33,0.0,-25,0.4494382022474849
628005,2024-09-06 23:15:00,2024-09-06 23:14:58,15,58,True,9.357,93.786,91,22.188,37.292,82,67,2136.0,14.5,4,5646.039,107.125,587172.188,0.0,-1,37.383076,49.603531,12,85.33,0.0,-25,0.4494382022474849
628505,2024-09-06 23:15:05,2024-09-06 23:15:00,15,58,True,9.286,93.78,67,10.814,0.0,82,68,2158.75,14.5,4,5646.047,43.375,588507.375,0.0,-1,37.383099,49.603954,12,86.09,0.0265290046303134,-25,0.4494382022474849
629005,2024-09-06 23:15:05,2024-09-06 23:15:00,15,58,True,9.286,93.775,39,7.852,0.0,82,68,2154.5,14.5,4,5646.055,3.5,588873.188,0.0,-1,37.383099,49.603954,12,86.09,0.0,-25,0.4494382022474849
629505,2024-09-06 23:15:05,2024-09-06 23:15:00,15,58,True,9.357,93.77,32,6.139,0.0,82,68,2142.5,14.5,4,5646.066,-23.875,589049.25,0.0,-1,37.383099,49.603954,12,86.09,0.0,-21,0.4310344827586747
630004,2024-09-06 23:15:05,2024-09-06 23:15:00,15,58,True,9.357,93.765,32,5.705,0.0,83,67,2104.5,14.5,4,5646.074,-23.25,589064.438,0.0,-1,37.383099,49.603954,12,86.09,0.0,-21,0.4310344827586747
630504,2024-09-07 04:20:16,2024-09-06 23:15:02,15,58,False,9.429,93.761,30,5.688,0.0,83,66,2086.5,14.5,4,5646.086,-23.125,589064.438,0.0,-1,37.383118,49.604362,12,86.65,0.0195476876223365,-21,0.4310344827586747
631004,2024-09-07 04:20:16,2024-09-06 23:15:02,15,58,False,9.429,93.758,30,5.615,0.0,83,65,2061.5,14.5,4,5646.094,-23.062,589064.438,0.0,-1,37.383118,49.604362,12,86.65,0.0,-21,0.4310344827586747
631504,2024-09-07 04:20:16,2024-09-06 23:15:02,15,58,False,9.429,93.754,30,5.363,0.0,83,64,2035.0,14.5,4,5646.102,-22.938,589064.438,0.0,-1,37.383118,49.604362,12,86.65,0.0,-21,0.4310344827586747
632004,2024-09-07 04:20:16,2024-09-06 23:15:02,15,58,False,9.429,93.752,26,4.604,27.545,83,64,2018.0,12.2,4,5646.109,6.25,589177.75,0.0,-1,37.383118,49.604362,12,86.65,0.0,-21,0.4310344827586747
632504,2024-09-07 04:20:17,2024-09-06 23:15:04,15,58,False,9.429,93.749,57,14.15,43.61,83,63,1983.0,14.5,4,5646.121,67.0,589689.812,0.0,-1,37.383137,49.604759,12,86.55,-0.0034906585039894,-21,0.4310344827586747
633004,2024-09-07 04:20:17,2024-09-06 23:15:04,15,58,False,9.286,93.747,98,27.459,56.671,83,63,2017.5,14.5,4,5646.129,110.812,590570.312,0.0,-1,37.383137,49.604759,12,86.55,0.0,-21,0.4310344827586747
633504,2024-09-07 04:20:17,2024-09-06 23:15:04,15,58,False,9.286,93.745,121,39.145,57.431,83,64,2039.25,13.2,4,5646.137,131.75,592127.75,0.0,-1,37.383137,49.604759,12,86.55,0.0,-21,0.4310344827586747
634004,2024-09-07 04:20:17,2024-09-06 23:15:04,15,58,False,9.357,93.743,138,56.598,50.677,83,66,2085.75,12.3,4,5646.145,144.688,594362.875,0.0,-1,37.383137,49.604759,12,86.55,0.0,-21,0.4310344827586747
634504,2024-09-06 23:15:08,2024-09-06 23:15:06,15,58,True,9.357,93.741,138,27.141,30.029,82,67,2132.0,13.2,4,5646.156,137.125,597142.375,0.0,-1,37.383156,49.605175,12,86.71,0.0055850536063817,-21,0.4310344827586747
635004,2024-09-06 23:15:08,2024-09-06 23:15:06,15,58,True,9.429,93.739,78,12.109,14.554,83,68,2139.5,14.5,4,5646.164,71.062,598425.375,0.0,-1,37.383156,49.605175,12,86.71,0.0,-21,0.4310344827586747
635504,2024-09-06 23:15:08,2024-09-06 23:15:06,15,58,True,9.429,93.738,42,8.07,6.87,83,68,2149.75,14.5,4,5646.176,25.312,598767.375,0.0,-1,37.383156,49.605175,12,86.71,0.0,-21,0.4310344827586747
636004,2024-09-06 23:15:08,2024-09-06 23:15:06,15,58,True,9.357,93.737,32,6.115,0.0,83,68,2133.0,14.5,4,5646.184,7.438,599026.25,0.0,-1,37.383156,49.605175,12,86.71,0.0,-21,0.4310344827586747
636504,2024-09-06 23:15:10,2024-09-06 23:15:08,15,58,True,9.357,93.775,32,6.543,0.0,83,67,2100.5,14.5,4,5646.191,-15.375,599272.875,0.0,-1,37.383167,49.605591,12,88.09,0.0481710873550433,-21,0.4310344827586747
637004,2024-09-06 23:15:10,2024-09-06 23:15:08,15,58,True,9.429,93.77,30,5.633,0.0,83,67,2103.75,14.5,4,5646.203,-23.312,599343.25,0.0,-1,37.383167,49.605591,12,88.09,0.0,-21,0.4310344827586747
637504,2024-09-06 23:15:10,2024-09-06 23:15:08,15,58,True,9.357,93.765,30,5.623,0.0,83,66,2080.0,14.5,4,5646.211,-23.125,599343.25,0.0,-1,37.383167,49.605591,12,88.09,0.0,-21,0.4310344827586747
638004,2024-09-06 23:15:10,2024-09-06 23:15:08,15,58,True,9.357,93.761,31,5.566,0.0,83,65,2047.5,14.5,4,5646.219,-23.312,599343.25,0.0,-1,37.383167,49.605591,12,88.09,0.0,-21,0.4310344827586747
638504,2024-09-06 23:15:11,2024-09-06 23:15:10,15,70,True,9.286,93.758,37,7.951,0.0,83,64,2017.25,14.5,4,5646.23,-37.125,599343.25,0.0,-1,37.383167,49.605991,12,90.0,0.0666715774261832,-21,0.4310344827586747
639004,2024-09-06 23:15:11,2024-09-06 23:15:10,15,70,True,9.071,93.794,41,8.496,0.0,83,63,1983.25,14.5,4,5646.238,-39.375,599343.25,0.0,-1,37.383167,49.605991,12,90.0,0.0,-21,0.4310344827586747
639504,2024-09-06 23:15:11,2024-09-06 23:15:10,15,70,True,9.286,93.787,40,8.16,3.745,83,62,1951.0,11.9,4,5646.246,9.812,599343.25,0.0,-1,37.383167,49.605991,12,90.0,0.0,-21,0.4310344827586747
640005,2024-09-06 23:15:11,2024-09-06 23:15:10,15,70,True,9.214,93.781,37,7.861,38.571,83,61,1889.5,13.3,4,5646.254,7.562,599718.25,0.0,-1,37.383167,49.605991,12,90.0,0.0,-21,0.4310344827586747
640505,2024-09-06 23:15:14,2024-09-06 23:15:12,15,70,True,9.143,93.775,96,27.264,49.438,83,61,1925.5,14.5,4,5646.262,91.75,600471.688,0.0,-1,37.38316,49.606373,12,91.32,0.04607669225265,-21,0.4310344827586747
641005,2024-09-06 23:15:14,2024-09-06 23:15:12,15,70,True,9.214,93.77,115,37.908,48.123,83,62,1943.0,14.0,4,5646.273,104.562,601848.0,0.0,-1,37.38316,49.606373,12,91.32,0.0,-21,0.4310344827586747
641505,2024-09-06 23:15:14,2024-09-06 23:15:12,15,70,True,9.143,93.766,134,42.711,47.98,82,62,1984.5,12.3,4,5646.281,122.625,603694.062,0.0,-1,37.38316,49.606373,12,91.32,0.0,-21,0.4310344827586747
642005,2024-09-06 23:15:14,2024-09-06 23:15:12,15,70,True,9.143,93.762,140,56.426,51.074,82,64,2018.75,12.2,4,5646.289,129.562,606073.062,0.0,-1,37.38316,49.606373,12,91.32,0.0,-21,0.4310344827586747
642505,2024-09-07 04:20:18,2024-09-06 23:15:14,15,70,False,9.143,93.758,149,45.85,30.826,82,65,2058.25,12.1,4,5646.297,141.312,608626.312,0.0,0,37.383133,49.60677,12,94.89,0.1246165085923949,-21,0.4310344827586747
643005,2024-09-07 04:20:18,2024-09-06 23:15:14,15,70,False,9.214,93.755,79,11.613,0.0,83,66,2083.75,14.5,4,5646.309,34.625,610390.312,0.0,0,37.383133,49.60677,12,94.89,0.0,-21,0.4310344827586747
643505,2024-09-07 04:20:18,2024-09-06 23:15:14,15,70,False,9.214,93.752,46,8.379,0.0,82,66,2087.5,14.5,4,5646.316,6.438,610632.812,0.0,0,37.383133,49.60677,12,94.89,0.0,-21,0.4310344827586747
644005,2024-09-07 04:20:18,2024-09-06 23:15:14,15,70,False,9.214,93.749,38,7.875,0.0,82,66,2064.25,14.5,4,5646.324,-28.25,610861.5,0.0,0,37.383133,49.60677,12,94.89,0.0,-21,0.4310344827586747
644505,2024-09-06 23:15:18,2024-09-06 23:15:16,15,70,True,9.286,93.747,39,8.059,0.0,83,65,2052.0,14.5,4,5646.336,-38.375,610912.375,0.0,0,37.383095,49.60717,12,96.82,0.0673697091269813,-21,0.4310344827586747
645005,2024-09-06 23:15:18,2024-09-06 23:15:16,15,70,True,9.214,93.745,37,7.668,32.419,83,64,2100.5,14.5,4,5646.344,5.125,611016.688,0.0,0,37.383095,49.60717,12,96.82,0.0,-21,0.4310344827586747
645505,2024-09-06 23:15:18,2024-09-06 23:15:16,15,70,True,9.143,93.743,81,24.596,50.821,82,64,2044.5,14.5,4,5646.352,88.875,611564.812,0.0,0,37.383095,49.60717,12,96.82,0.0,-21,0.4310344827586747
646005,2024-09-06 23:15:18,2024-09-06 23:15:16,15,70,True,9.214,93.741,115,36.459,52.826,82,65,2052.25,13.9,4,5646.359,108.625,613032.625,0.0,0,37.383095,49.60717,12,96.82,0.0,-21,0.4310344827586747
646505,2024-09-07 04:20:20,2024-09-06 23:15:18,15,70,False,9.214,93.74,138,48.748,52.853,82,65,2097.25,12.3,4,5646.371,128.562,615264.562,0.0,0,37.383045,49.607586,12,98.6,0.0621337213709981,-21,0.4310344827586747
647005,2024-09-07 04:20:20,2024-09-06 23:15:18,15,70,False,9.214,93.738,143,76.504,52.853,82,67,2117.0,12.1,4,5646.379,134.938,617466.0,0.0,0,37.383045,49.607586,12,98.6,0.0,-21,0.4310344827586747
647505,2024-09-07 04:20:20,2024-09-06 23:15:18,15,70,False,9.214,93.737,149,44.746,33.075,82,68,2163.25,12.2,4,5646.387,141.5,619960.25,0.0,0,37.383045,49.607586,12,98.6,0.0,-21,0.4310344827586747
648005,2024-09-07 04:20:20,2024-09-06 23:15:18,15,70,False,9.286,93.736,87,13.531,22.586,82,69,2180.0,14.5,4,5646.398,70.812,621872.25,0.0,0,37.383045,49.607586,12,98.6,0.0,-21,0.4310344827586747
648505,2024-09-06 23:15:22,2024-09-06 23:15:20,15,70,True,9.143,93.735,64,12.443,21.951,82,69,2198.5,14.5,4,5646.406,50.062,622514.875,0.0,0,37.382996,49.608009,12,98.29,-0.0108210413623649,-21,0.4310344827586747
649005,2024-09-06 23:15:22,2024-09-06 23:15:20,15,70,True,9.143,93.734,48,9.473,13.351,82,70,2196.5,14.5,4,5646.418,32.375,622985.625,0.0,0,37.382996,49.608009,12,98.29,0.0,-21,0.4310344827586747
649505,2024-09-06 23:15:22,2024-09-06 23:15:20,15,70,True,9.357,93.733,37,8.238,11.92,82,69,2190.0,14.5,4,5646.426,19.562,623363.062,0.0,0,37.382996,49.608009,12,98.29,0.0,-21,0.4310344827586747
650005,2024-09-06 23:15:22,2024-09-06 23:15:20,15,70,True,9.357,93.732,36,7.619,8.511,82,69,2182.75,14.5,4,5646.438,16.312,623661.188,0.0,0,37.382996,49.608009,12,98.29,0.0,-21,0.4310344827586747
650505,2024-09-06 23:15:24,2024-09-06 23:15:22,15,70,True,9.429,93.732,31,6.43,8.511,82,69,2170.5,14.5,4,5646.445,9.938,623960.375,0.0,0,37.382946,49.608433,12,98.44,0.0052359877559821,-21,0.4310344827586747
651005,2024-09-06 23:15:24,2024-09-06 23:15:22,15,70,True,9.429,93.731,31,6.43,8.42,82,68,2160.0,14.5,4,5646.453,10.0,624183.5,0.0,0,37.382946,49.608433,12,98.44,0.0,-21,0.4310344827586747
651505,2024-09-06 23:15:24,2024-09-06 23:15:22,15,70,True,9.357,93.77,29,5.654,0.0,82,68,2147.25,14.5,4,5646.465,3.625,624431.625,0.0,0,37.382946,49.608433,12,98.44,0.0,-21,0.4310344827586747
652005,2024-09-06 23:15:24,2024-09-06 23:15:22,15,70,True,9.357,93.765,30,5.469,0.0,82,67,2112.5,14.5,4,5646.473,-16.375,624648.5,0.0,0,37.382946,49.608433,12,98.44,0.0,-21,0.4310344827586747
652505,2024-09-07 04:20:22,2024-09-06 23:15:24,15,70,False,9.429,93.761,30,5.578,0.0,82,66,2090.25,14.5,4,5646.484,-23.062,624696.438,0.0,0,37.3829,49.608837,12,98.15,-0.0101229096615668,-21,0.4310344827586747
653005,2024-09-07 04:20:22,2024-09-06 23:15:24,15,70,False,9.429,93.758,30,5.666,0.0,82,65,2066.75,14.5,4,5646.492,-22.938,624696.438,0.0,0,37.3829,49.608837,12,98.15,0.0,-21,0.4310344827586747
653505,2024-09-07 04:20:22,2024-09-06 23:15:24,15,70,False,9.357,93.754,31,5.584,0.0,82,65,2042.5,14.5,4,5646.5,-22.938,624696.438,0.0,0,37.3829,49.608837,12,98.15,0.0,-21,0.4310344827586747
654005,2024-09-07 04:20:22,2024-09-06 23:15:24,15,70,False,9.357,93.791,31,5.518,0.0,82,64,2013.25,14.5,4,5646.512,-22.5,624696.438,0.0,0,37.3829,49.608837,12,98.15,0.0,-21,0.4310344827586747
654505,2024-09-06 23:15:28,2024-09-06 23:15:26,15,100,True,9.429,93.823,30,5.111,0.0,82,63,1981.5,14.5,4,5646.52,-22.625,624696.438,0.0,0,37.382854,49.609219,12,98.62,0.0164060949687466,-21,0.4310344827586747
655005,2024-09-06 23:15:28,2024-09-06 23:15:26,15,100,True,9.429,93.814,30,5.412,0.0,82,62,1965.5,14.5,4,5646.527,-22.625,624696.438,0.0,0,37.382854,49.609219,12,98.62,0.0,-21,0.4310344827586747
655505,2024-09-06 23:15:28,2024-09-06 23:15:26,15,100,True,9.429,93.805,31,5.342,0.0,82,61,1944.75,14.5,4,5646.535,-22.5,624696.438,0.0,0,37.382854,49.609219,12,98.62,0.0,-21,0.4310344827586747
656005,2024-09-06 23:15:28,2024-09-06 23:15:26,15,100,True,9.357,93.797,31,5.336,0.0,82,60,1903.25,14.5,4,5646.543,-23.188,624696.438,0.0,0,37.382854,49.609219,12,98.62,0.0,-21,0.4310344827586747
656505,2024-09-07 04:20:23,2024-09-06 23:15:28,15,100,False,9.357,93.79,32,5.111,0.0,82,58,1820.5,14.5,4,5646.551,-22.688,624696.438,0.0,0,37.382812,49.60957,12,98.56,-0.0020943951023932,-21,0.4310344827586747
657005,2024-09-07 04:20:23,2024-09-06 23:15:28,15,100,False,9.286,93.783,31,4.906,0.0,82,55,1744.75,14.5,4,5646.559,-23.125,624696.438,0.0,0,37.382812,49.60957,12,98.56,0.0,-21,0.4310344827586747
657505,2024-09-07 04:20:23,2024-09-06 23:15:28,15,100,False,9.357,93.778,31,4.883,0.0,82,53,1664.0,14.5,4,5646.566,-23.062,624696.438,0.0,0,37.382812,49.60957,12,98.56,0.0,-21,0.4310344827586747
658005,2024-09-07 04:20:23,2024-09-06 23:15:28,15,100,False,9.286,93.772,32,4.791,0.0,82,50,1581.0,14.5,4,5646.574,-23.625,624696.438,0.0,0,37.382812,49.60957,12,98.56,0.0,-21,0.4310344827586747
658505,2024-09-06 23:15:32,2024-09-06 23:15:30,15,100,True,9.286,93.768,32,3.582,0.0,82,46,1455.0,12.2,4,5646.582,-10.938,624696.438,0.0,0,37.382778,49.609848,12,98.75,0.0066322511575783,-21,0.4310344827586747
659005,2024-09-06 23:15:32,2024-09-06 23:15:30,15,100,True,9.286,93.763,30,3.906,0.0,82,44,1348.75,12.2,4,5646.586,-7.875,624813.625,0.0,0,37.382778,49.609848,12,98.75,0.0,-21,0.4310344827586747
659505,2024-09-06 23:15:32,2024-09-06 23:15:30,15,100,True,9.286,93.76,31,2.709,0.0,82,41,1007.5,14.2,5,5646.594,-1.25,625033.375,0.0,0,37.382778,49.609848,12,98.75,0.0,-21,0.4310344827586747
660005,2024-09-06 23:15:32,2024-09-06 23:15:30,15,100,True,9.357,93.795,32,2.525,0.0,82,37,868.5,14.5,5,5646.598,5.688,625183.562,0.0,0,37.382778,49.609848,12,98.75,0.0,-21,0.4310344827586747
660505,2024-09-07 04:20:24,2024-09-06 23:15:32,15,100,False,9.357,93.828,33,2.404,0.0,81,34,838.0,14.5,5,5646.605,6.062,625334.25,0.0,0,37.382755,49.610058,12,97.85,-0.0314159265358981,-21,0.4310344827586747
661005,2024-09-07 04:20:24,2024-09-06 23:15:32,15,100,False,9.214,93.817,33,2.295,0.0,82,32,826.0,14.5,5,5646.609,6.375,625447.688,0.0,0,37.382755,49.610058,12,97.85,0.0,-21,0.4310344827586747
661505,2024-09-07 04:20:24,2024-09-06 23:15:32,15,100,False,9.357,93.808,33,2.295,0.0,81,32,808.5,14.5,5,5646.613,6.312,625577.625,0.0,0,37.382755,49.610058,12,97.85,0.0,-21,0.4310344827586747
662005,2024-09-07 04:20:24,2024-09-06 23:15:32,15,100,False,9.286,93.8,33,2.273,0.0,82,29,807.0,14.5,4,5646.617,8.0,625706.625,0.0,0,37.382755,49.610058,12,97.85,0.0,-21,0.4310344827586747
662505,2024-09-06 23:15:36,2024-09-06 23:15:34,15,100,True,9.357,93.793,33,2.422,0.0,81,23,831.5,14.5,3,5646.621,7.125,625840.875,0.0,0,37.38274,49.610188,12,98.26,0.0143116998663543,-21,0.4310344827586747
663005,2024-09-06 23:15:36,2024-09-06 23:15:34,15,100,True,9.357,93.825,39,5.168,0.0,81,18,844.5,14.5,3,5646.625,1.75,625947.312,0.0,0,37.38274,49.610188,12,98.26,0.0,-21,0.4310344827586747
663505,2024-09-06 23:15:36,2024-09-06 23:15:34,15,100,True,8.643,93.815,46,4.385,0.0,81,13,886.75,14.5,2,5646.625,0.125,626157.5,0.0,0,37.38274,49.610188,12,98.26,0.0,-21,0.4310344827586747
664005,2024-09-06 23:15:36,2024-09-06 23:15:34,15,100,True,9.214,93.845,51,4.805,0.0,81,12,870.25,14.5,2,5646.629,-2.688,626369.5,0.0,0,37.38274,49.610188,12,98.26,0.0,-21,0.4310344827586747
664505,2024-09-07 04:20:25,2024-09-06 23:15:36,15,100,False,9.357,93.833,47,4.457,33.53,81,11,921.5,14.5,2,5646.629,7.938,626614.25,0.0,0,37.382732,49.610271,12,96.92,-0.0467748239534481,-21,0.4310344827586747
