time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
12440026,2024-09-07 05:25:22,2024-09-07 02:31:52,16,-1,False,9.286,77.0,100,39.418,78.638,85,103,2450.5,14.4,5,5855.379,119.5,10995426.0,0.073,1343,36.243565,50.142422,12,106.72,0.0,1312,0.2188183807439673
12440526,2024-09-07 05:25:22,2024-09-07 02:31:52,16,-1,False,9.286,76.79,129,56.947,67.63,85,104,2476.5,13.1,5,5855.395,144.312,10997254.0,0.073,1343,36.243565,50.142422,12,106.72,0.0,1312,0.2188183807439673
12441026,2024-09-07 05:25:22,2024-09-07 02:31:52,16,-1,False,9.214,75.856,96,12.855,17.099,85,104,2485.75,14.5,5,5855.41,75.625,10999886.0,0.073,1343,36.243565,50.142422,12,106.72,0.0,1312,0.2188183807439673
12441526,2024-09-07 05:25:23,2024-09-07 02:31:54,16,-1,False,9.286,75.761,41,9.48,14.777,85,104,2484.75,14.5,5,5855.438,23.688,11000466.0,0.073,1343,36.243408,50.143032,12,107.7,0.0342084533390894,1312,0.2188183807439673
12442026,2024-09-07 05:25:23,2024-09-07 02:31:54,16,-1,False,9.357,76.263,36,8.969,7.254,85,104,2481.75,14.5,5,5855.438,17.688,11000740.0,0.073,1343,36.243408,50.143032,12,107.7,0.0,1312,0.2188183807439673
12442526,2024-09-07 05:25:23,2024-09-07 02:31:54,16,-1,False,9.357,76.755,31,7.631,0.0,85,104,2440.0,14.5,5,5855.453,-16.875,11001059.0,0.073,1343,36.243408,50.143032,12,107.7,0.0,1312,0.2188183807439673
12443026,2024-09-07 05:25:23,2024-09-07 02:31:54,16,-1,False,9.286,76.687,27,6.139,0.0,85,103,2444.75,14.5,5,5855.465,-25.25,11001148.0,0.073,1343,36.243408,50.143032,12,107.7,0.0,1312,0.2188183807439673
12443526,2024-09-07 05:25:24,2024-09-07 02:31:56,16,64,False,9.286,76.509,27,5.957,0.0,86,102,2426.5,14.5,5,5855.496,-25.562,11001148.0,0.073,1344,36.243252,50.143627,12,108.01,0.0108210413623649,1312,0.2188183807439673
12444026,2024-09-07 05:25:24,2024-09-07 02:31:56,16,64,False,9.429,77.132,28,6.291,23.654,86,101,2412.25,12.2,5,5855.496,4.75,11001148.0,0.073,1344,36.243252,50.143627,12,108.01,0.0,1312,0.2188183807439673
12444526,2024-09-07 05:25:24,2024-09-07 02:31:56,16,64,False,9.286,77.301,44,15.4,38.535,86,101,2408.5,14.5,5,5855.508,50.188,11001547.0,0.073,1344,36.243252,50.143627,12,108.01,0.0,1312,0.2188183807439673
12445026,2024-09-07 05:25:24,2024-09-07 02:31:56,16,64,False,9.286,76.983,85,28.631,46.915,85,101,2411.5,14.5,5,5855.523,101.625,11002491.0,0.073,1344,36.243252,50.143627,12,108.01,0.0,1312,0.2188183807439673
12445526,2024-09-07 05:25:26,2024-09-07 02:31:58,16,64,False,9.286,76.775,114,39.178,41.125,86,102,2427.25,13.9,5,5855.551,132.062,11004489.0,0.073,1344,36.243099,50.144222,12,107.68,-0.011519173063162,1312,0.2188183807439673
12446026,2024-09-07 05:25:26,2024-09-07 02:31:58,16,64,False,9.357,76.784,100,19.727,34.586,85,102,2440.5,14.5,5,5855.551,107.25,11005873.0,0.073,1344,36.243099,50.144222,12,107.68,0.0,1312,0.2188183807439673
12446526,2024-09-07 05:25:26,2024-09-07 02:31:58,16,64,False,9.357,76.321,67,12.41,0.0,85,102,2432.0,14.5,5,5855.566,39.25,11006978.0,0.073,1344,36.243099,50.144222,12,107.68,0.0,1312,0.2188183807439673
12447026,2024-09-07 05:25:26,2024-09-07 02:31:58,16,64,False,9.286,76.454,34,7.623,15.021,85,102,2422.0,12.2,5,5855.578,8.625,11007489.0,0.073,1344,36.243099,50.144222,12,107.68,0.0,1312,0.2188183807439673
12447526,2024-09-07 05:25:27,2024-09-07 02:32:00,16,64,False,9.286,76.691,56,19.68,53.265,86,101,2412.25,14.5,5,5855.605,90.25,11007925.0,0.073,1344,36.242947,50.144825,12,107.36,-0.0111701072127634,1312,0.2188183807439673
12448026,2024-09-07 05:25:27,2024-09-07 02:32:00,16,64,False,9.286,76.512,98,35.9,50.571,85,102,2432.5,14.5,5,5855.605,115.125,11009041.0,0.073,1344,36.242947,50.144825,12,107.36,0.0,1312,0.2188183807439673
12448526,2024-09-07 05:25:27,2024-09-07 02:32:00,16,64,False,9.357,76.076,66,10.918,24.161,85,102,2421.75,14.5,5,5855.621,48.875,11010692.0,0.073,1344,36.242947,50.144825,12,107.36,0.0,1312,0.2188183807439673
12449026,2024-09-07 05:25:27,2024-09-07 02:32:00,16,64,False,9.286,76.155,82,24.971,52.173,85,102,2434.0,14.5,5,5855.637,107.938,11011218.0,0.073,1344,36.242947,50.144825,12,107.36,0.0,1312,0.2188183807439673
12449526,2024-09-07 05:25:29,2024-09-07 02:32:02,16,64,False,9.286,76.304,118,38.531,44.04,85,103,2458.0,13.8,5,5855.664,130.75,11013187.0,0.073,1344,36.242794,50.145428,12,107.46,0.0034906585039884,1312,0.2188183807439673
12450026,2024-09-07 05:25:29,2024-09-07 02:32:02,16,64,False,9.357,74.321,97,18.93,34.225,85,103,2446.25,14.5,5,5855.664,100.312,11014923.0,0.073,1344,36.242794,50.145428,12,107.46,0.0,1312,0.2188183807439673
12450526,2024-09-07 05:25:29,2024-09-07 02:32:02,16,64,False,9.357,72.849,88,22.121,46.661,85,103,2473.25,14.5,5,5855.676,106.062,11016034.0,0.073,1344,36.242794,50.145428,12,107.46,0.0,1312,0.2188183807439673
12451026,2024-09-07 05:25:29,2024-09-07 02:32:02,16,64,False,9.357,73.055,115,28.258,25.632,85,104,2473.0,14.5,5,5855.691,124.375,11017672.0,0.073,1344,36.242794,50.145428,12,107.46,0.0,1312,0.2188183807439673
12451526,2024-09-07 05:25:31,2024-09-07 02:32:04,16,64,False,9.286,73.357,47,9.131,0.0,85,104,2476.75,14.5,5,5855.719,11.938,11019016.0,0.073,1344,36.242634,50.146038,12,108.02,0.0195476876223365,1312,0.2188183807439673
12452026,2024-09-07 05:25:31,2024-09-07 02:32:04,16,64,False,9.286,73.629,31,7.137,0.0,85,104,2465.0,14.5,5,5855.719,-11.125,11019258.0,0.073,1344,36.242634,50.146038,12,108.02,0.0,1312,0.2188183807439673
12452526,2024-09-07 05:25:31,2024-09-07 02:32:04,16,64,False,9.286,74.149,27,7.168,46.509,85,103,2457.25,14.5,5,5855.734,7.375,11019377.0,0.073,1344,36.242634,50.146038,12,108.02,0.0,1312,0.2188183807439673
12453026,2024-09-07 05:25:31,2024-09-07 02:32:04,16,64,False,9.357,74.616,86,32.43,65.06,85,103,2455.75,14.5,5,5855.75,104.125,11020069.0,0.073,1344,36.242634,50.146038,12,108.02,0.0,1312,0.2188183807439673
12453526,2024-09-07 05:25:32,2024-09-07 02:32:06,16,64,False,9.214,74.213,117,48.303,66.748,85,103,2457.5,13.8,5,5855.777,132.5,11021874.0,0.073,1344,36.242481,50.146641,12,107.46,-0.0195476876223365,1312,0.2188183807439673
12454026,2024-09-07 05:25:32,2024-09-07 02:32:06,16,64,False,9.286,73.851,128,85.574,62.241,85,104,2480.75,13.4,5,5855.777,141.312,11023780.0,0.073,1344,36.242481,50.146641,12,107.46,0.0,1312,0.2188183807439673
12454526,2024-09-07 05:25:32,2024-09-07 02:32:06,16,64,False,9.286,73.956,138,100.018,54.05,85,105,2505.5,12.4,5,5855.793,152.875,11026080.0,0.073,1344,36.242481,50.146641,12,107.46,0.0,1312,0.2188183807439673
12455026,2024-09-07 05:25:32,2024-09-07 02:32:06,16,64,False,9.214,73.776,115,18.805,37.732,85,106,2497.25,14.2,5,5855.805,110.25,11028836.0,0.073,1344,36.242481,50.146641,12,107.46,0.0,1312,0.2188183807439673
12455526,2024-09-07 05:25:34,2024-09-07 02:32:08,16,64,False,9.357,74.516,74,13.902,25.662,84,106,2522.0,14.5,5,5855.836,69.0,11030215.0,0.073,1344,36.242321,50.147266,12,107.61,0.0052359877559831,1312,0.2188183807439673
12456026,2024-09-07 05:25:34,2024-09-07 02:32:08,16,64,False,9.286,75.182,59,13.803,21.436,85,106,2521.25,14.5,5,5855.836,54.625,11030764.0,0.073,1344,36.242321,50.147266,12,107.61,0.0,1312,0.2188183807439673
12456526,2024-09-07 05:25:34,2024-09-07 02:32:08,16,64,False,9.214,74.88,37,8.303,0.0,85,106,2515.0,14.5,5,5855.852,5.125,11031296.0,0.073,1344,36.242321,50.147266,12,107.61,0.0,1312,0.2188183807439673
12457026,2024-09-07 05:25:34,2024-09-07 02:32:08,16,64,False,9.357,75.156,29,6.201,0.0,85,105,2528.5,14.5,5,5855.863,-18.938,11031535.0,0.073,1344,36.242321,50.147266,12,107.61,0.0,1312,0.2188183807439673
12457526,2024-09-07 02:32:11,2024-09-07 02:32:10,16,64,True,9.286,75.327,27,6.164,0.0,85,104,2481.25,14.5,5,5855.895,-25.875,11031564.0,0.073,1345,36.242168,50.147869,12,107.46,-0.0052359877559831,1312,0.2188183807439673
12458026,2024-09-07 02:32:11,2024-09-07 02:32:10,16,64,True,9.429,75.794,27,6.209,0.0,85,103,2461.75,14.5,5,5855.895,-25.5,11031564.0,0.073,1345,36.242168,50.147869,12,107.46,0.0,1312,0.2188183807439673
12458526,2024-09-07 02:32:11,2024-09-07 02:32:10,16,64,True,9.429,75.901,27,6.191,0.0,85,103,2446.0,14.5,5,5855.906,-25.5,11031564.0,0.073,1345,36.242168,50.147869,12,107.46,0.0,1312,0.2188183807439673
12459026,2024-09-07 02:32:11,2024-09-07 02:32:10,16,64,True,9.357,76.076,27,6.041,0.0,84,102,2420.0,14.5,5,5855.922,-25.25,11031564.0,0.073,1345,36.242168,50.147869,12,107.46,0.0,1312,0.2188183807439673
12459526,2024-09-07 02:32:13,2024-09-07 02:32:12,16,80,True,9.286,76.076,27,6.006,0.0,85,101,2398.5,14.5,5,5855.949,-25.25,11031564.0,0.073,1345,36.242016,50.14846,12,107.69,0.0080285145591745,1312,0.2188183807439673
12460026,2024-09-07 02:32:13,2024-09-07 02:32:12,16,80,True,9.357,76.155,27,5.959,0.0,84,100,2383.25,14.5,5,5855.949,-24.812,11031564.0,0.073,1345,36.242016,50.14846,12,107.69,0.0,1312,0.2188183807439673
12460526,2024-09-07 02:32:13,2024-09-07 02:32:12,16,80,True,9.357,76.422,27,6.047,0.0,84,100,2375.25,14.5,5,5855.965,-25.188,11031564.0,0.073,1345,36.242016,50.14846,12,107.69,0.0,1315,0.8
12461026,2024-09-07 02:32:13,2024-09-07 02:32:12,16,80,True,9.357,76.819,26,5.67,0.0,84,98,2351.0,14.5,5,5855.977,-25.062,11031564.0,0.073,1345,36.242016,50.14846,12,107.69,0.0,1315,0.8
12461526,2024-09-07 02:32:15,2024-09-07 02:32:14,16,80,True,9.286,76.823,27,6.152,0.0,84,98,2329.5,14.5,5,5856.004,-24.688,11031564.0,0.073,1345,36.241871,50.149033,12,107.42,-0.0094247779607687,1315,0.8
12462026,2024-09-07 02:32:15,2024-09-07 02:32:14,16,80,True,9.357,76.905,27,6.152,24.78,84,97,2311.25,12.2,5,5856.004,4.75,11031564.0,0.073,1345,36.241871,50.149033,12,107.42,0.0,1315,0.8
12462526,2024-09-07 02:32:15,2024-09-07 02:32:14,16,80,True,9.357,76.98,36,12.133,36.877,84,97,2308.25,13.9,5,5856.016,34.625,11031915.0,0.073,1345,36.241871,50.149033,12,107.42,0.0,1315,0.8
12463026,2024-09-07 02:32:15,2024-09-07 02:32:14,16,80,True,9.357,77.046,80,27.051,49.207,84,97,2312.0,14.5,5,5856.031,95.562,11032645.0,0.073,1345,36.241871,50.149033,12,107.42,0.0,1315,0.8
12463526,2024-09-07 05:25:35,2024-09-07 02:32:16,16,80,False,9.214,76.753,104,39.678,48.047,84,97,2316.25,14.3,5,5856.059,122.375,11034170.0,0.073,1345,36.241722,50.149601,12,108.02,0.0209439510239317,1315,0.8
12464026,2024-09-07 05:25:35,2024-09-07 02:32:16,16,80,False,9.286,76.137,119,35.668,34.122,84,97,2325.0,14.1,5,5856.059,130.375,11035744.0,0.073,1345,36.241722,50.149601,12,108.02,0.0,1315,0.8
12464526,2024-09-07 05:25:35,2024-09-07 02:32:16,16,80,False,9.286,75.935,63,11.236,0.0,84,98,2333.75,14.5,5,5856.07,36.375,11037112.0,0.073,1345,36.241722,50.149601,12,108.02,0.0,1315,0.8
12465026,2024-09-07 05:25:35,2024-09-07 02:32:16,16,80,False,9.286,76.224,32,8.205,43.582,84,97,2317.0,14.5,5,5856.086,14.625,11037436.0,0.073,1345,36.241722,50.149601,12,108.02,0.0,1315,0.8
12465526,2024-09-07 02:32:19,2024-09-07 02:32:18,16,67,True,9.214,76.484,88,27.355,48.154,84,97,2328.75,14.5,5,5856.109,105.812,11038102.0,0.073,1345,36.241573,50.150181,12,107.67,-0.0122173047639601,1315,0.8
12466026,2024-09-07 02:32:19,2024-09-07 02:32:18,16,67,True,9.357,76.247,108,36.787,48.154,84,98,2316.0,14.1,5,5856.109,126.25,11039309.0,0.073,1345,36.241573,50.150181,12,107.67,0.0,1315,0.8
12466526,2024-09-07 02:32:19,2024-09-07 02:32:18,16,67,True,9.357,75.681,121,40.01,41.928,84,98,2357.0,13.8,5,5856.125,133.625,11041114.0,0.073,1345,36.241573,50.150181,12,107.67,0.0,1315,0.8
12467026,2024-09-07 02:32:19,2024-09-07 02:32:18,16,67,True,9.357,75.603,110,22.656,31.83,84,99,2347.25,14.5,5,5856.137,113.062,11042965.0,0.073,1345,36.241573,50.150181,12,107.67,0.0,1315,0.8
12467526,2024-09-07 05:25:37,2024-09-07 02:32:20,16,67,False,9.286,75.729,50,8.977,0.0,84,99,2358.25,14.5,5,5856.164,15.0,11044038.0,0.073,1345,36.241428,50.150757,12,107.33,-0.0118682389135615,1315,0.8
12468026,2024-09-07 05:25:37,2024-09-07 02:32:20,16,67,False,9.286,75.921,30,6.338,0.0,84,98,2344.0,14.5,5,5856.164,-11.125,11044304.0,0.073,1345,36.241428,50.150757,12,107.33,0.0,1315,0.8
12468526,2024-09-07 05:25:37,2024-09-07 02:32:20,16,67,False,9.286,76.447,27,5.664,0.0,84,98,2321.75,14.5,5,5856.18,-24.75,11044396.0,0.073,1345,36.241428,50.150757,12,107.33,0.0,1315,0.8
12469026,2024-09-07 05:25:37,2024-09-07 02:32:20,16,67,False,9.286,76.802,26,5.648,0.0,84,97,2307.75,14.5,5,5856.191,-24.688,11044396.0,0.073,1345,36.241428,50.150757,12,107.33,0.0,1315,0.8
12469526,2024-09-07 05:25:38,2024-09-07 02:32:22,16,67,False,9.357,76.886,26,5.727,0.0,84,96,2291.75,14.5,5,5856.219,-24.5,11044396.0,0.073,1346,36.24128,50.151318,12,108.11,0.0272271363311115,1315,0.8
12470026,2024-09-07 05:25:38,2024-09-07 02:32:22,16,67,False,9.357,77.002,26,5.803,0.0,84,96,2281.5,14.5,5,5856.219,-24.562,11044396.0,0.073,1346,36.24128,50.151318,12,108.11,0.0,1315,0.8
12470526,2024-09-07 05:25:38,2024-09-07 02:32:22,16,67,False,9.429,77.184,26,5.725,0.0,84,95,2255.0,14.5,5,5856.23,-24.5,11044396.0,0.073,1346,36.24128,50.151318,12,108.11,0.0,1315,0.8
12471026,2024-09-07 05:25:38,2024-09-07 02:32:22,16,67,False,9.357,77.152,25,5.859,27.069,84,94,2271.25,12.2,5,5856.246,3.875,11044406.0,0.073,1346,36.24128,50.151318,12,108.11,0.0,1315,0.8
12471526,2024-09-07 02:32:25,2024-09-07 02:32:24,16,67,True,9.286,77.123,71,25.648,58.807,84,94,2248.5,14.5,5,5856.27,89.938,11044930.0,0.073,1346,36.241138,50.151863,12,107.9,-0.0073303828583754,1315,0.8
12472026,2024-09-07 02:32:25,2024-09-07 02:32:24,16,67,True,9.286,77.175,93,38.072,74.997,84,94,2240.0,14.5,5,5856.27,109.25,11046013.0,0.073,1346,36.241138,50.151863,12,107.9,0.0,1315,0.8
12472526,2024-09-07 02:32:25,2024-09-07 02:32:24,16,67,True,9.286,76.87,115,53.828,79.208,84,94,2264.5,13.9,5,5856.285,130.625,11047460.0,0.073,1346,36.241138,50.151863,12,107.9,0.0,1315,0.8
12473026,2024-09-07 02:32:25,2024-09-07 02:32:24,16,67,True,9.214,76.594,143,100.252,79.953,82,95,2255.0,11.6,5,5856.297,151.312,11049527.0,0.073,1346,36.241138,50.151863,12,107.9,0.0,1315,0.8
12473526,2024-09-07 02:32:27,2024-09-07 02:32:26,16,67,True,9.286,76.425,163,99.992,78.864,84,96,2308.0,10.7,5,5856.324,170.875,11052736.0,0.073,1346,36.24099,50.152431,12,107.9,0.0,1315,0.8
12474026,2024-09-07 02:32:27,2024-09-07 02:32:26,16,67,True,9.286,76.194,165,99.932,70.322,84,97,2316.75,10.7,5,5856.324,173.875,11055740.0,0.073,1346,36.24099,50.152431,12,107.9,0.0,1315,0.8
12474526,2024-09-07 02:32:27,2024-09-07 02:32:26,16,67,True,9.214,75.791,169,100.012,58.838,84,98,2368.5,10.7,5,5856.336,177.75,11059139.0,0.073,1346,36.24099,50.152431,12,107.9,0.0,1315,0.8
12475026,2024-09-07 02:32:27,2024-09-07 02:32:26,16,67,True,9.357,75.623,128,21.854,41.971,84,99,2376.0,13.5,5,5856.352,125.188,11062556.0,0.073,1346,36.24099,50.152431,12,107.9,0.0,1315,0.8
12475526,2024-09-07 02:32:29,2024-09-07 02:32:28,16,64,True,9.286,75.551,101,23.391,41.733,84,100,2381.75,14.5,5,5856.379,114.812,11063923.0,0.073,1346,36.240845,50.153027,12,106.79,-0.0387463093942745,1315,0.8
12476026,2024-09-07 02:32:29,2024-09-07 02:32:28,16,64,True,9.286,75.408,97,21.117,36.755,84,101,2389.25,14.5,5,5856.379,107.5,11065195.0,0.073,1346,36.240845,50.153027,12,106.79,0.0,1315,0.8
12476526,2024-09-07 02:32:29,2024-09-07 02:32:28,16,64,True,9.357,75.279,88,17.467,30.801,84,101,2408.25,14.5,5,5856.391,94.688,11066506.0,0.073,1346,36.240845,50.153027,12,106.79,0.0,1315,0.8
12477026,2024-09-07 02:32:29,2024-09-07 02:32:28,16,64,True,9.357,75.241,73,14.613,30.225,84,101,2414.5,14.5,5,5856.406,77.875,11067488.0,0.073,1346,36.240845,50.153027,12,106.79,0.0,1315,0.8
12477525,2024-09-07 05:25:39,2024-09-07 02:32:30,16,64,False,9.357,75.325,62,13.314,25.97,84,101,2415.25,14.5,5,5856.434,60.438,11068323.0,0.073,1346,36.240688,50.153614,12,108.35,0.0545633994611454,1315,0.8
12478025,2024-09-07 05:25:39,2024-09-07 02:32:30,16,64,False,9.357,75.283,57,12.951,27.78,84,101,2413.5,14.5,5,5856.434,53.562,11068849.0,0.073,1346,36.240688,50.153614,12,108.35,0.0,1315,0.8
12478525,2024-09-07 05:25:39,2024-09-07 02:32:30,16,64,False,9.286,75.166,63,16.414,49.484,83,101,2410.5,14.5,5,5856.449,77.188,11069484.0,0.073,1346,36.240688,50.153614,12,108.35,0.0,1315,0.8
12479025,2024-09-07 05:25:39,2024-09-07 02:32:30,16,64,False,9.286,75.218,101,25.674,29.105,83,101,2418.25,14.5,5,5856.461,113.0,11070677.0,0.073,1346,36.240688,50.153614,12,108.35,0.0,1315,0.8
12479525,2024-09-07 02:32:35,2024-09-07 02:32:32,16,64,True,9.286,75.304,58,13.381,24.075,82,101,2420.75,14.5,5,5856.488,54.438,11072075.0,0.073,1346,36.24054,50.154217,12,106.93,-0.0495673507566385,1315,0.8
12480025,2024-09-07 02:32:35,2024-09-07 02:32:32,16,64,True,9.286,75.46,53,13.219,41.76,82,101,2416.25,14.5,5,5856.488,52.0,11072542.0,0.073,1346,36.24054,50.154217,12,106.93,0.0,1315,0.8
12480525,2024-09-07 02:32:35,2024-09-07 02:32:32,16,64,True,9.286,75.796,95,31.996,58.609,83,102,2425.25,14.5,5,5856.504,113.375,11073466.0,0.073,1346,36.24054,50.154217,12,106.93,0.0,1315,0.8
12481025,2024-09-07 02:32:35,2024-09-07 02:32:32,16,64,True,9.214,75.707,120,43.807,52.948,84,102,2445.5,13.8,5,5856.516,133.562,11075188.0,0.073,1346,36.24054,50.154217,12,106.93,0.0,1315,0.8
12481525,2024-09-07 05:25:40,2024-09-07 02:32:34,16,64,False,9.286,75.352,96,16.729,27.722,84,103,2438.25,14.5,5,5856.547,94.062,11077475.0,0.073,1347,36.240379,50.154808,12,108.66,0.0603883921190034,1315,0.8
12482025,2024-09-07 05:25:40,2024-09-07 02:32:34,16,64,False,9.286,75.307,65,14.166,27.036,84,103,2448.75,14.5,5,5856.547,63.625,11078216.0,0.073,1347,36.240379,50.154808,12,108.66,0.0,1315,0.8
12482525,2024-09-07 05:25:40,2024-09-07 02:32:34,16,64,False,9.286,75.659,63,15.594,45.251,84,103,2459.75,14.5,5,5856.559,75.5,11078869.0,0.073,1347,36.240379,50.154808,12,108.66,0.0,1315,0.8
12483025,2024-09-07 05:25:40,2024-09-07 02:32:34,16,64,False,9.286,75.857,97,26.248,33.328,84,103,2452.25,14.5,5,5856.574,112.0,11079974.0,0.073,1347,36.240379,50.154808,12,108.66,0.0,1315,0.8
12483525,2024-09-07 05:25:42,2024-09-07 02:32:36,16,64,False,9.286,75.762,62,13.934,26.37,84,103,2462.25,14.5,5,5856.602,60.25,11081510.0,0.073,1347,36.240227,50.155418,12,107.17,-0.0520108117094313,1315,0.8
12484025,2024-09-07 05:25:42,2024-09-07 02:32:36,16,64,False,9.286,76.186,59,14.307,25.943,84,103,2460.0,14.5,5,5856.602,56.188,11082035.0,0.073,1347,36.240227,50.155418,12,107.17,0.0,1315,0.8
12484525,2024-09-07 05:25:42,2024-09-07 02:32:36,16,64,False,9.286,76.253,55,14.15,25.943,84,103,2460.5,14.5,5,5856.617,55.188,11082721.0,0.073,1347,36.240227,50.155418,12,107.17,0.0,1315,0.8
12485025,2024-09-07 05:25:42,2024-09-07 02:32:36,16,64,False,9.357,76.314,56,13.549,28.339,84,103,2448.0,14.5,5,5856.633,52.938,11083400.0,0.073,1347,36.240227,50.155418,12,107.17,0.0,1315,0.8
12485525,2024-09-07 02:32:39,2024-09-07 02:32:38,16,64,True,9.357,76.369,78,23.004,38.223,84,103,2454.0,14.5,5,5856.66,97.562,11084311.0,0.073,1347,36.24007,50.156021,12,107.89,0.0251327412287183,1315,0.8
