time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
331506,2024-09-06 23:10:04,2024-09-06 23:10:02,15,54,True,9.357,93.725,45,6.807,9.744,70,30,1355.5,14.5,3,5642.238,13.875,231047.844,0.0,-6,37.37991,49.572136,12,139.62,0.0,-23,0.2150537634407929
332006,2024-09-06 23:10:04,2024-09-06 23:10:02,15,54,True,9.357,93.725,45,6.787,9.744,70,29,1348.75,14.5,3,5642.242,13.5,231363.875,0.0,-6,37.37991,49.572136,12,139.62,0.0,-23,0.2150537634407929
332506,2024-09-07 01:03:28,2024-09-06 23:10:04,15,54,False,9.286,93.725,45,6.82,9.65,70,29,1337.5,14.5,3,5642.246,14.062,231684.938,0.0,-6,37.379799,49.57225,12,140.78,0.0404916386462683,-23,0.2150537634407929
333006,2024-09-07 01:03:28,2024-09-06 23:10:04,15,54,False,9.286,93.725,45,7.119,24.304,70,29,1332.25,14.5,3,5642.25,15.625,231949.125,0.0,-6,37.379799,49.57225,12,140.78,0.0,-23,0.2150537634407929
333506,2024-09-07 01:03:28,2024-09-06 23:10:04,15,54,False,9.357,93.725,56,10.18,27.832,70,29,1331.75,14.5,3,5642.254,40.375,232269.875,0.0,-6,37.379799,49.57225,12,140.78,0.0,-23,0.2150537634407929
334006,2024-09-07 01:03:28,2024-09-06 23:10:04,15,54,False,9.357,93.725,69,10.939,16.013,71,29,1354.25,14.5,3,5642.258,50.062,232846.984,0.0,-6,37.379799,49.57225,12,140.78,0.0,-23,0.2150537634407929
334506,2024-09-06 23:10:08,2024-09-06 23:10:06,15,54,True,9.429,93.725,57,8.342,11.752,71,30,1378.5,14.5,3,5642.262,30.375,233460.781,0.0,-5,37.379688,49.572372,12,138.87,-0.0666715774261832,-23,0.2150537634407929
335006,2024-09-06 23:10:08,2024-09-06 23:10:06,15,54,True,9.357,93.725,51,7.861,14.038,71,30,1388.0,14.5,3,5642.266,22.562,233735.875,0.0,-5,37.379688,49.572372,12,138.87,0.0,-23,0.2150537634407929
335506,2024-09-06 23:10:08,2024-09-06 23:10:06,15,54,True,9.357,93.725,50,8.135,24.139,71,30,1368.75,14.5,3,5642.27,23.75,234062.938,0.0,-5,37.379688,49.572372,12,138.87,0.0,-23,0.2150537634407929
336006,2024-09-06 23:10:08,2024-09-06 23:10:06,15,54,True,9.286,93.725,61,10.148,24.96,71,30,1383.25,14.5,3,5642.273,42.75,234475.609,0.0,-5,37.379688,49.572372,12,138.87,0.0,-23,0.2150537634407929
336506,2024-09-06 23:10:10,2024-09-06 23:10:08,15,54,True,9.357,93.725,69,11.578,28.772,71,31,1402.0,14.5,3,5642.277,55.125,235100.328,0.0,-5,37.379585,49.572517,12,131.79,-0.2471386220823975,-23,0.2150537634407929
337006,2024-09-06 23:10:10,2024-09-06 23:10:08,15,54,True,9.286,93.725,79,13.012,23.108,71,31,1414.75,14.5,3,5642.281,64.75,235691.344,0.0,-5,37.379585,49.572517,12,131.79,0.0,-23,0.2150537634407929
337506,2024-09-06 23:10:10,2024-09-06 23:10:08,15,54,True,9.357,93.725,69,9.926,15.201,71,32,1448.75,14.5,3,5642.285,47.125,236351.953,0.0,-5,37.379585,49.572517,12,131.79,0.0,-23,0.2150537634407929
338006,2024-09-06 23:10:10,2024-09-06 23:10:08,15,54,True,9.357,93.725,56,8.244,12.729,71,32,1459.0,14.5,3,5642.293,29.312,236758.203,0.0,-5,37.379585,49.572517,12,131.79,0.0,-23,0.2150537634407929
338506,2024-09-06 23:10:12,2024-09-06 23:10:10,15,54,True,9.286,93.725,51,7.9,10.373,71,32,1458.75,14.5,3,5642.297,23.5,237115.094,0.0,-5,37.379475,49.572666,12,132.89,0.038397243543875,-23,0.2150537634407929
339006,2024-09-06 23:10:12,2024-09-06 23:10:10,15,54,True,9.286,93.725,45,5.732,1.743,72,32,1456.5,14.5,3,5642.301,9.188,237403.75,0.0,-5,37.379475,49.572666,12,132.89,0.0,-23,0.2150537634407929
339506,2024-09-06 23:10:12,2024-09-06 23:10:10,15,54,True,9.357,93.725,40,6.475,0.0,72,32,1437.5,14.5,3,5642.305,-1.062,237640.812,0.0,-5,37.379475,49.572666,12,132.89,0.0,-23,0.2150537634407929
340006,2024-09-06 23:10:12,2024-09-06 23:10:10,15,54,True,9.286,93.725,40,5.449,11.694,72,31,1420.75,14.5,3,5642.309,2.625,237884.109,0.0,-5,37.379475,49.572666,12,132.89,0.0,-23,0.2150537634407929
340506,2024-09-07 01:03:31,2024-09-06 23:10:12,15,54,False,9.357,93.725,42,7.266,19.754,72,31,1397.25,14.5,3,5642.312,12.938,238149.156,0.0,-5,37.379375,49.572811,12,130.95,-0.0677187749773799,-23,0.2150537634407929
341006,2024-09-07 01:03:31,2024-09-06 23:10:12,15,54,False,9.357,93.725,46,8.334,17.685,72,30,1389.25,14.5,3,5642.316,19.875,238414.641,0.0,-5,37.379375,49.572811,12,130.95,0.0,-23,0.2150537634407929
341506,2024-09-07 01:03:31,2024-09-06 23:10:12,15,54,False,9.286,93.725,53,8.889,22.568,72,31,1399.75,14.5,3,5642.32,30.062,238737.156,0.0,-5,37.379375,49.572811,12,130.95,0.0,-23,0.2150537634407929
342006,2024-09-07 01:03:31,2024-09-06 23:10:12,15,54,False,9.357,93.725,59,9.619,15.063,72,31,1399.25,14.5,3,5642.324,38.625,239135.734,0.0,-5,37.379375,49.572811,12,130.95,0.0,-23,0.2150537634407929
342506,2024-09-06 23:10:16,2024-09-06 23:10:14,15,45,True,9.357,93.725,54,8.627,14.804,72,31,1413.5,14.5,3,5642.332,28.75,239666.625,0.0,-5,37.379276,49.572956,12,130.67,-0.0097738438111682,-23,0.2150537634407929
343006,2024-09-06 23:10:16,2024-09-06 23:10:14,15,45,True,9.357,93.725,51,8.398,17.908,72,31,1406.75,14.5,3,5642.336,25.125,239930.016,0.0,-5,37.379276,49.572956,12,130.67,0.0,-23,0.2150537634407929
343506,2024-09-06 23:10:16,2024-09-06 23:10:14,15,45,True,9.286,93.725,54,8.879,23.715,72,31,1406.25,14.5,3,5642.34,29.75,240307.578,0.0,-5,37.379276,49.572956,12,130.67,0.0,-23,0.2150537634407929
344006,2024-09-06 23:10:16,2024-09-06 23:10:14,15,45,True,9.286,93.725,64,11.23,28.558,72,31,1421.5,14.5,3,5642.344,50.062,240762.188,0.0,-5,37.379276,49.572956,12,130.67,0.0,-23,0.2150537634407929
344506,2024-09-06 23:10:18,2024-09-06 23:10:16,15,45,True,9.286,93.725,74,11.232,19.202,72,32,1439.75,14.5,3,5642.348,55.812,241539.203,0.0,-6,37.379169,49.573105,12,132.1,0.049916416607038,-23,0.2150537634407929
345006,2024-09-06 23:10:18,2024-09-06 23:10:16,15,45,True,9.286,93.725,64,9.729,18.826,72,32,1453.5,14.5,3,5642.352,42.125,242065.234,0.0,-6,37.379169,49.573105,12,132.1,0.0,-23,0.2150537634407929
345506,2024-09-06 23:10:18,2024-09-06 23:10:16,15,45,True,9.286,93.725,60,9.793,19.839,72,32,1488.0,14.5,3,5642.355,39.938,242481.828,0.0,-6,37.379169,49.573105,12,132.1,0.0,-23,0.2150537634407929
346006,2024-09-06 23:10:18,2024-09-06 23:10:16,15,45,True,9.214,93.725,62,11.188,34.888,72,33,1489.5,14.5,3,5642.359,48.938,242941.297,0.0,-6,37.379169,49.573105,12,132.1,0.0,-23,0.2150537634407929
346506,2024-09-07 01:03:33,2024-09-06 23:10:18,15,45,False,9.214,93.725,100,26.156,41.586,72,33,1535.25,14.5,3,5642.367,76.188,243765.516,0.0,-6,37.379055,49.573265,12,131.88,-0.007679448708775,-23,0.2150537634407929
347006,2024-09-07 01:03:33,2024-09-06 23:10:18,15,45,False,9.286,93.725,113,31.535,31.354,72,34,1553.0,14.5,3,5642.371,81.75,244781.625,0.0,-6,37.379055,49.573265,12,131.88,0.0,-23,0.2150537634407929
347506,2024-09-07 01:03:33,2024-09-06 23:10:18,15,45,False,9.357,93.725,122,24.969,23.056,72,35,1604.75,14.5,3,5642.375,87.25,246177.047,0.0,-6,37.379055,49.573265,12,131.88,0.0,-23,0.2150537634407929
348006,2024-09-07 01:03:33,2024-09-06 23:10:18,15,45,False,9.357,93.725,77,10.512,13.791,72,36,1651.0,14.5,3,5642.379,54.25,247143.406,0.0,-6,37.379055,49.573265,12,131.88,0.0,-23,0.2150537634407929
348506,2024-09-06 23:10:22,2024-09-06 23:10:20,15,45,True,9.214,93.725,52,8.623,11.349,72,37,1674.25,14.5,3,5642.387,24.562,247582.547,0.0,-6,37.378941,49.573437,12,129.83,-0.0715584993317669,-23,0.2150537634407929
349006,2024-09-06 23:10:22,2024-09-06 23:10:20,15,45,True,9.286,93.725,48,8.727,18.893,73,37,1677.5,14.5,3,5642.391,21.312,247821.734,0.0,-6,37.378941,49.573437,12,129.83,0.0,-23,0.2150537634407929
349506,2024-09-06 23:10:22,2024-09-06 23:10:20,15,45,True,9.286,93.725,52,10.023,23.956,73,37,1678.75,14.5,3,5642.395,31.0,248166.109,0.0,-6,37.378941,49.573437,12,129.83,0.0,-23,0.2150537634407929
350006,2024-09-06 23:10:22,2024-09-06 23:10:20,15,45,True,9.286,93.725,59,10.912,21.381,73,37,1686.5,14.5,3,5642.398,41.812,248615.312,0.0,-6,37.378941,49.573437,12,129.83,0.0,-23,0.2150537634407929
350506,2024-09-07 01:03:36,2024-09-06 23:10:22,15,45,False,9.286,93.725,58,9.904,15.924,73,37,1679.25,14.5,3,5642.406,33.25,249157.375,0.0,-4,37.378811,49.573608,12,133.73,0.1361356816555569,-23,0.2150537634407929
351006,2024-09-07 01:03:36,2024-09-06 23:10:22,15,45,False,9.357,93.725,53,9.463,14.709,73,37,1710.75,14.5,3,5642.41,30.625,249541.938,0.0,-4,37.378811,49.573608,12,133.73,0.0,-23,0.2150537634407929
351506,2024-09-07 01:03:36,2024-09-06 23:10:22,15,45,False,9.286,93.725,44,7.461,12.75,73,37,1695.5,14.5,3,5642.414,28.0,249916.75,0.0,-4,37.378811,49.573608,12,133.73,0.0,-23,0.2150537634407929
352006,2024-09-07 01:03:36,2024-09-06 23:10:22,15,45,False,9.429,93.725,39,6.396,8.902,73,37,1702.5,14.5,3,5642.422,20.125,250211.188,0.0,-4,37.378811,49.573608,12,133.73,0.0,-23,0.2150537634407929
352506,2024-09-06 23:10:26,2024-09-06 23:10:24,15,54,True,9.357,93.725,32,5.043,4.324,73,37,1697.25,14.5,3,5642.426,8.875,250486.203,0.0,-4,37.3787,49.573795,12,126.76,-0.2432988977280085,-23,0.2150537634407929
353006,2024-09-06 23:10:26,2024-09-06 23:10:24,15,54,True,9.357,93.725,31,5.029,4.297,73,37,1692.25,14.5,3,5642.43,8.812,250644.281,0.0,-4,37.3787,49.573795,12,126.76,0.0,-23,0.2150537634407929
353506,2024-09-06 23:10:26,2024-09-06 23:10:24,15,54,True,9.357,93.725,31,4.922,1.62,73,37,1678.0,14.5,3,5642.438,8.25,250838.672,0.0,-4,37.3787,49.573795,12,126.76,0.0,-23,0.2150537634407929
354006,2024-09-06 23:10:26,2024-09-06 23:10:24,15,54,True,9.357,93.725,31,4.814,0.827,73,37,1677.25,14.5,3,5642.441,7.875,251025.219,0.0,-4,37.3787,49.573795,12,126.76,0.0,-23,0.2150537634407929
354506,2024-09-07 01:03:38,2024-09-06 23:10:26,15,54,False,9.357,93.725,30,4.885,0.0,73,37,1631.0,14.5,3,5642.445,0.188,251224.078,0.0,-4,37.378586,49.573975,12,128.55,0.0624827872213977,-23,0.2150537634407929
355006,2024-09-07 01:03:38,2024-09-06 23:10:26,15,54,False,9.357,93.725,31,5.168,0.0,73,36,1656.75,14.5,3,5642.453,-3.938,251382.812,0.0,-4,37.378586,49.573975,12,128.55,0.0,-23,0.2150537634407929
355506,2024-09-07 01:03:38,2024-09-06 23:10:26,15,54,False,9.429,93.725,31,5.135,0.0,73,36,1631.25,14.5,3,5642.457,-16.5,251530.766,0.0,-4,37.378586,49.573975,12,128.55,0.0,-23,0.2150537634407929
356006,2024-09-07 01:03:38,2024-09-06 23:10:26,15,54,False,9.429,93.725,32,5.098,0.0,73,35,1589.75,14.5,3,5642.461,-24.25,251575.609,0.0,-4,37.378586,49.573975,12,128.55,0.0,-23,0.2150537634407929
356506,2024-09-06 23:10:30,2024-09-06 23:10:28,15,54,True,9.5,93.725,32,4.98,0.0,73,34,1539.0,14.5,3,5642.465,-24.625,251575.609,0.0,-4,37.378464,49.574112,12,138.26,0.3389429407372981,-23,0.2150537634407929
357006,2024-09-06 23:10:30,2024-09-06 23:10:28,15,54,True,9.429,93.725,33,4.863,1.682,74,33,1503.0,11.6,3,5642.473,-24.938,251575.609,0.0,-4,37.378464,49.574112,12,138.26,0.0,-23,0.2150537634407929
357506,2024-09-06 23:10:30,2024-09-06 23:10:28,15,54,True,9.429,93.725,29,4.43,20.499,74,33,1413.25,12.2,3,5642.477,6.5,251762.609,0.0,-4,37.378464,49.574112,12,138.26,0.0,-23,0.2150537634407929
358006,2024-09-06 23:10:30,2024-09-06 23:10:28,15,54,True,9.429,93.725,37,7.129,20.374,73,33,1480.5,14.5,3,5642.48,23.75,252062.938,0.0,-4,37.378464,49.574112,12,138.26,0.0,-23,0.2150537634407929
358506,2024-09-07 01:03:41,2024-09-06 23:10:30,15,54,False,9.429,93.725,41,6.289,0.0,73,32,1443.25,14.5,3,5642.484,9.438,252464.047,0.0,-4,37.378319,49.574211,12,151.52,0.4628613176288969,-23,0.2150537634407929
359006,2024-09-07 01:03:41,2024-09-06 23:10:30,15,54,False,9.429,93.725,33,4.641,0.0,73,32,1449.0,14.5,3,5642.488,1.812,252691.203,0.0,-4,37.378319,49.574211,12,151.52,0.0,-23,0.2150537634407929
