time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
2593005,2024-09-06 12:59:35,2024-09-06 12:59:32,6,96,True,9.714,70.372,42,2.041,0.0,95,0,667.75,14.5,13,5630.383,0.062,1590506.875,0.0,4,37.374283,49.646542,12,38.47,0.0,-15,0.0
2593505,2024-09-06 12:59:35,2024-09-06 12:59:32,6,96,True,9.643,70.355,44,2.172,0.0,94,0,630.0,14.5,13,5630.383,1.312,1590607.625,0.0,4,37.374283,49.646542,12,38.47,0.0,-15,0.0
2594005,2024-09-06 12:59:35,2024-09-06 12:59:32,6,96,True,9.714,70.339,41,2.203,0.0,94,0,654.0,14.5,13,5630.383,0.125,1590709.5,0.0,4,37.374283,49.646542,12,38.47,0.0,-15,0.0
2594505,2024-09-06 14:01:03,2024-09-06 12:59:34,6,96,False,9.786,70.325,41,2.297,0.0,94,0,672.0,14.5,13,5630.383,-1.312,1590817.125,0.0,4,37.374283,49.646542,12,38.47,0.0,-15,0.0
2595005,2024-09-06 14:01:03,2024-09-06 12:59:34,6,96,False,9.714,70.429,38,2.184,0.0,95,0,655.25,14.5,13,5630.383,2.375,1590905.875,0.0,4,37.374283,49.646542,12,38.47,0.0,-15,0.0
2595505,2024-09-06 14:01:03,2024-09-06 12:59:34,6,96,False,9.714,70.563,37,2.162,0.0,95,0,646.75,14.5,13,5630.383,4.812,1590995.25,0.0,4,37.374283,49.646542,12,38.47,0.0,-15,0.0
2596005,2024-09-06 14:01:03,2024-09-06 12:59:34,6,96,False,9.714,70.683,38,2.807,0.0,95,0,662.5,14.5,13,5630.383,6.125,1591085.75,0.0,4,37.374283,49.646542,12,38.47,0.0,-15,0.0
2596505,2024-09-06 12:59:38,2024-09-06 12:59:36,6,96,True,9.357,70.791,39,2.434,0.0,95,0,600.75,14.5,13,5630.383,4.688,1591185.75,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2597005,2024-09-06 12:59:38,2024-09-06 12:59:36,6,96,True,9.357,70.889,40,2.434,0.0,95,0,645.0,14.5,13,5630.383,3.375,1591254.375,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2597505,2024-09-06 12:59:38,2024-09-06 12:59:36,6,96,True,9.357,70.819,39,2.898,0.0,95,0,665.25,14.5,13,5630.383,-0.688,1591347.5,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2598005,2024-09-06 12:59:38,2024-09-06 12:59:36,6,96,True,9.429,70.718,37,2.514,0.0,95,0,662.0,14.5,13,5630.383,1.25,1591439.125,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2598505,2024-09-06 12:59:41,2024-09-06 12:59:38,6,90,True,9.5,70.666,36,2.531,0.0,94,0,639.75,14.5,13,5630.383,6.875,1591538.0,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2599005,2024-09-06 12:59:41,2024-09-06 12:59:38,6,90,True,9.357,70.619,39,2.812,0.0,95,0,641.0,14.5,13,5630.383,3.438,1591605.75,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2599505,2024-09-06 12:59:41,2024-09-06 12:59:38,6,90,True,9.571,70.576,39,2.531,0.0,95,0,659.0,14.5,13,5630.383,0.625,1591694.25,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2600005,2024-09-06 12:59:41,2024-09-06 12:59:38,6,90,True,9.571,70.538,37,2.637,0.0,95,0,647.0,14.5,13,5630.383,1.562,1591777.875,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2600505,2024-09-06 14:01:05,2024-09-06 12:59:40,6,90,False,9.5,70.504,39,2.783,0.0,95,0,640.75,14.5,13,5630.383,3.688,1591858.5,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2601005,2024-09-06 14:01:05,2024-09-06 12:59:40,6,90,False,9.357,70.434,39,2.656,0.0,95,0,662.0,14.5,13,5630.383,0.375,1591939.375,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2601505,2024-09-06 14:01:05,2024-09-06 12:59:40,6,90,False,9.357,70.41,38,2.238,0.0,95,0,656.5,14.5,13,5630.383,2.812,1592025.625,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2602005,2024-09-06 14:01:05,2024-09-06 12:59:40,6,90,False,9.357,70.389,37,2.322,0.0,95,0,645.75,14.5,13,5630.383,3.25,1592108.25,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2602505,2024-09-06 12:59:44,2024-09-06 12:59:42,6,90,True,9.429,70.37,38,2.434,0.0,95,0,646.25,14.5,13,5630.383,3.5,1592200.5,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2603005,2024-09-06 12:59:44,2024-09-06 12:59:42,6,90,True,9.5,70.352,37,2.643,0.0,95,0,643.5,14.5,13,5630.383,6.312,1592269.625,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2603505,2024-09-06 12:59:44,2024-09-06 12:59:42,6,90,True,9.429,70.297,37,2.48,0.0,95,0,649.75,14.5,13,5630.383,3.25,1592353.5,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2604005,2024-09-06 12:59:44,2024-09-06 12:59:42,6,90,True,9.357,70.287,38,2.736,0.0,95,0,659.75,14.5,13,5630.383,2.75,1592437.625,0.0,3,37.374283,49.646542,12,38.47,0.0,-15,0.0
2604505,2024-09-06 12:59:47,2024-09-06 12:59:44,6,90,True,9.571,70.278,38,2.502,0.0,95,0,641.5,14.5,13,5630.383,3.438,1592530.375,0.0,3,37.374287,49.646542,12,0.0,-1.342856326484437,-15,0.0
2605005,2024-09-06 12:59:47,2024-09-06 12:59:44,6,90,True,9.571,70.27,38,2.547,0.0,95,0,643.25,14.5,13,5630.383,4.75,1592604.375,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2605505,2024-09-06 12:59:47,2024-09-06 12:59:44,6,90,True,9.5,70.223,39,2.398,0.0,95,0,653.5,14.5,13,5630.383,2.875,1592680.0,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2606005,2024-09-06 12:59:47,2024-09-06 12:59:44,6,90,True,9.429,70.181,38,2.553,0.0,95,0,658.0,14.5,13,5630.383,0.875,1592766.125,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2606505,2024-09-06 14:01:08,2024-09-06 12:59:46,6,90,False,9.5,70.183,38,2.566,0.0,95,0,657.5,14.5,13,5630.383,2.938,1592860.25,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2607005,2024-09-06 14:01:08,2024-09-06 12:59:46,6,90,False,9.357,70.145,38,2.416,0.0,95,0,657.0,14.5,13,5630.383,3.312,1592937.875,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2607505,2024-09-06 14:01:08,2024-09-06 12:59:46,6,90,False,9.643,70.15,38,2.504,0.0,95,0,638.5,14.5,13,5630.383,3.375,1593023.75,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2608005,2024-09-06 14:01:08,2024-09-06 12:59:46,6,90,False,9.643,70.155,38,2.379,0.0,95,0,648.5,14.5,13,5630.383,3.5,1593108.25,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2608505,2024-09-06 12:59:50,2024-09-06 12:59:48,6,90,True,9.643,70.159,38,2.443,0.0,95,0,652.25,14.5,13,5630.383,1.125,1593207.875,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2609005,2024-09-06 12:59:50,2024-09-06 12:59:48,6,90,True,9.5,70.163,38,2.637,0.0,95,0,651.75,14.5,13,5630.383,3.062,1593276.125,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2609505,2024-09-06 12:59:50,2024-09-06 12:59:48,6,90,True,9.5,70.166,38,2.629,0.0,95,0,643.25,14.5,13,5630.383,3.188,1593359.25,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2610005,2024-09-06 12:59:50,2024-09-06 12:59:48,6,90,True,9.357,70.169,38,2.59,0.0,95,0,643.75,14.5,13,5630.383,3.688,1593434.75,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2610505,2024-09-06 12:59:53,2024-09-06 12:59:50,6,90,True,9.429,70.172,38,2.607,0.0,95,0,663.25,14.5,13,5630.383,3.062,1593525.625,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2611005,2024-09-06 12:59:53,2024-09-06 12:59:50,6,90,True,9.643,70.174,38,2.611,0.0,95,0,637.75,14.5,13,5630.383,3.625,1593602.375,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2611505,2024-09-06 12:59:53,2024-09-06 12:59:50,6,90,True,9.5,70.176,38,2.637,0.0,95,0,648.0,14.5,13,5630.383,3.312,1593679.875,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2612005,2024-09-06 12:59:53,2024-09-06 12:59:50,6,90,True,9.429,70.178,38,2.422,0.0,95,0,659.0,14.5,13,5630.383,1.438,1593766.25,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2612505,2024-09-06 14:01:10,2024-09-06 12:59:52,6,90,False,9.5,70.18,38,2.428,0.0,95,0,660.25,14.5,13,5630.383,1.312,1593862.0,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2613005,2024-09-06 14:01:10,2024-09-06 12:59:52,6,90,False,9.429,70.182,38,2.643,0.0,95,0,660.75,14.5,13,5630.383,2.812,1593940.125,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2613505,2024-09-06 14:01:10,2024-09-06 12:59:52,6,90,False,9.429,70.144,38,2.746,0.0,95,0,665.25,14.5,13,5630.383,1.0,1594026.875,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2614005,2024-09-06 14:01:10,2024-09-06 12:59:52,6,90,False,9.429,70.149,38,2.637,0.0,95,0,658.5,14.5,13,5630.383,3.0,1594115.0,0.0,3,37.374287,49.646542,12,0.0,0.0,-15,0.0
2614505,2024-09-06 12:59:56,2024-09-06 12:59:54,6,90,True,9.571,70.154,37,2.412,0.0,95,0,638.5,14.5,13,5630.383,6.188,1594214.375,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2615005,2024-09-06 12:59:56,2024-09-06 12:59:54,6,90,True,9.643,70.158,37,2.482,0.0,95,0,639.75,14.5,13,5630.383,6.0,1594281.0,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2615505,2024-09-06 12:59:56,2024-09-06 12:59:54,6,90,True,9.5,70.162,39,2.666,0.0,95,0,643.5,14.5,13,5630.383,3.562,1594356.375,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2616005,2024-09-06 12:59:56,2024-09-06 12:59:54,6,90,True,9.357,70.126,39,2.617,0.0,95,0,660.5,14.5,13,5630.383,2.625,1594441.625,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2616505,2024-09-06 12:59:59,2024-09-06 12:59:56,6,90,True,9.429,70.133,38,2.469,0.0,95,0,652.5,14.5,13,5630.383,3.312,1594535.375,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2617005,2024-09-06 12:59:59,2024-09-06 12:59:56,6,90,True,9.571,70.139,37,2.588,0.0,95,0,649.0,14.5,13,5630.383,3.688,1594611.5,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2617505,2024-09-06 12:59:59,2024-09-06 12:59:56,6,90,True,9.643,70.145,38,2.553,0.0,95,0,647.25,14.5,13,5630.383,3.5,1594696.625,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2618005,2024-09-06 12:59:59,2024-09-06 12:59:56,6,90,True,9.5,70.15,38,2.551,0.0,95,0,645.5,14.5,13,5630.383,3.438,1594774.25,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2618505,2024-09-06 14:01:13,2024-09-06 12:59:58,6,90,False,9.5,70.155,38,2.637,0.0,96,0,657.5,14.5,13,5630.383,1.25,1594868.5,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2619005,2024-09-06 14:01:13,2024-09-06 12:59:58,6,90,False,9.429,70.12,38,2.607,0.0,95,0,654.5,14.5,13,5630.383,1.812,1594947.125,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2619505,2024-09-06 14:01:13,2024-09-06 12:59:58,6,90,False,9.357,70.127,38,2.643,0.0,95,0,651.5,14.5,13,5630.383,5.375,1595032.0,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2620005,2024-09-06 14:01:13,2024-09-06 12:59:58,6,90,False,9.429,70.134,38,2.607,0.0,95,0,639.0,14.5,13,5630.383,3.688,1595115.5,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2620505,2024-09-06 13:00:02,2024-09-06 13:00:00,6,90,True,9.429,70.14,38,2.562,0.0,95,0,632.5,14.5,13,5630.383,3.875,1595205.25,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2621005,2024-09-06 13:00:02,2024-09-06 13:00:00,6,90,True,9.429,70.146,39,2.715,0.0,96,0,635.0,14.5,13,5630.383,6.375,1595273.0,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2621505,2024-09-06 13:00:02,2024-09-06 13:00:00,6,90,True,9.429,70.151,39,2.748,0.0,95,0,655.5,14.5,13,5630.383,1.938,1595358.25,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2622005,2024-09-06 13:00:02,2024-09-06 13:00:00,6,90,True,9.429,70.155,38,2.709,0.0,95,0,654.25,14.5,13,5630.383,3.5,1595444.875,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2622505,2024-09-06 13:00:05,2024-09-06 13:00:02,6,90,True,9.5,70.16,38,2.709,0.0,95,0,670.75,14.5,13,5630.383,0.375,1595539.625,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2623005,2024-09-06 13:00:05,2024-09-06 13:00:02,6,90,True,9.429,70.163,38,2.637,0.0,95,0,654.5,14.5,13,5630.383,3.25,1595619.125,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2623505,2024-09-06 13:00:05,2024-09-06 13:00:02,6,90,True,9.5,70.166,38,3.096,0.0,95,0,669.75,14.5,13,5630.383,9.188,1595706.625,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2624005,2024-09-06 13:00:05,2024-09-06 13:00:02,6,90,True,9.643,70.169,40,3.43,0.0,95,0,799.75,14.5,13,5630.383,7.125,1595811.375,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2624505,2024-09-06 14:01:15,2024-09-06 13:00:04,6,90,False,9.571,70.172,37,3.535,0.0,95,0,868.0,14.5,13,5630.383,5.5,1595940.125,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2625005,2024-09-06 14:01:15,2024-09-06 13:00:04,6,90,False,9.571,70.174,37,3.418,0.0,95,0,837.25,14.5,13,5630.383,7.375,1596043.125,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2625505,2024-09-06 14:01:15,2024-09-06 13:00:04,6,90,False,9.5,70.177,38,3.312,0.0,95,0,816.25,14.5,13,5630.383,7.875,1596155.5,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2626005,2024-09-06 14:01:15,2024-09-06 13:00:04,6,90,False,9.429,70.179,37,3.328,0.0,95,0,830.5,14.5,13,5630.383,6.125,1596263.375,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2626505,2024-09-06 13:00:08,2024-09-06 13:00:06,6,90,True,9.429,70.18,37,3.311,0.0,95,0,846.0,14.5,13,5630.383,6.062,1596402.375,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2627005,2024-09-06 13:00:08,2024-09-06 13:00:06,6,90,True,9.429,70.182,37,3.289,0.0,95,0,849.5,14.5,13,5630.383,5.938,1596500.875,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2627505,2024-09-06 13:00:08,2024-09-06 13:00:06,6,90,True,9.5,70.183,67,16.875,41.37,95,0,831.0,14.5,13,5630.383,61.125,1596636.875,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2628005,2024-09-06 13:00:08,2024-09-06 13:00:06,6,90,True,9.429,69.871,102,39.412,32.15,95,0,2237.25,14.5,13,5630.383,94.625,1597428.25,0.0,2,37.374287,49.646542,12,0.0,0.0,-15,0.0
2628505,2024-09-06 13:00:11,2024-09-06 13:00:08,6,83,True,9.571,68.374,37,5.719,0.0,95,2,2044.5,14.5,1,5630.383,9.75,1598273.75,0.0,2,37.374294,49.646549,12,38.47,1.342856326484437,-15,0.0
2629005,2024-09-06 13:00:11,2024-09-06 13:00:08,6,83,True,9.5,67.458,35,5.203,0.0,95,3,1470.0,14.5,1,5630.383,1.125,1598417.5,0.0,2,37.374294,49.646549,12,38.47,0.0,-15,0.0
2629505,2024-09-06 13:00:11,2024-09-06 13:00:08,6,83,True,9.5,68.085,32,4.674,0.0,94,3,1279.25,14.5,1,5630.383,0.562,1598591.5,0.0,2,37.374294,49.646549,12,38.47,0.0,-15,0.0
2630005,2024-09-06 13:00:11,2024-09-06 13:00:08,6,83,True,9.429,68.767,36,4.066,0.0,95,3,1154.0,14.5,1,5630.383,-1.0,1598760.5,0.0,2,37.374294,49.646549,12,38.47,0.0,-15,0.0
2630505,2024-09-06 14:01:18,2024-09-06 13:00:10,6,83,False,9.571,69.066,36,3.674,0.0,94,3,1069.25,14.5,1,5630.383,-2.5,1598936.0,0.0,1,37.37431,49.646557,12,21.67,-0.5864306286700951,-15,0.0
2631005,2024-09-06 14:01:18,2024-09-06 13:00:10,6,83,False,9.571,68.356,35,3.633,0.0,94,3,1008.25,14.5,1,5630.383,-2.875,1599074.625,0.0,1,37.37431,49.646557,12,21.67,0.0,-15,0.0
2631505,2024-09-06 14:01:18,2024-09-06 13:00:10,6,83,False,9.5,68.893,37,2.855,5.17,94,3,851.0,14.5,1,5630.387,13.312,1599218.25,0.0,1,37.37431,49.646557,12,21.67,0.0,-15,0.0
2632005,2024-09-06 14:01:18,2024-09-06 13:00:10,6,83,False,9.429,67.964,41,2.637,0.0,94,4,659.25,14.5,1,5630.387,18.75,1599339.0,0.0,1,37.37431,49.646557,12,21.67,0.0,-15,0.0
2632505,2024-09-06 13:00:14,2024-09-06 13:00:12,6,83,True,9.5,67.599,51,4.021,0.0,94,4,620.0,14.5,1,5630.387,28.375,1599457.375,0.0,1,37.374325,49.646584,12,55.04,1.164832742781016,-15,0.0
2633005,2024-09-06 13:00:14,2024-09-06 13:00:12,6,83,True,9.5,67.467,40,3.822,0.0,94,4,963.0,14.5,1,5630.387,0.812,1599611.5,0.0,1,37.374325,49.646584,12,55.04,0.0,-15,0.0
2633505,2024-09-06 13:00:14,2024-09-06 13:00:12,6,83,True,9.5,68.093,37,3.516,0.0,94,4,939.75,14.5,1,5630.387,-1.812,1599752.625,0.0,1,37.374325,49.646584,12,55.04,0.0,-15,0.0
2634005,2024-09-06 13:00:14,2024-09-06 13:00:12,6,83,True,9.5,68.46,36,2.998,0.0,94,4,847.5,14.5,1,5630.387,3.875,1599876.125,0.0,1,37.374325,49.646584,12,55.04,0.0,-15,0.0
2634505,2024-09-06 13:00:17,2024-09-06 13:00:14,6,83,True,9.571,68.633,36,3.109,0.0,94,3,824.75,14.5,13,5630.387,9.875,1599999.625,0.0,1,37.374332,49.646591,12,38.47,-0.5784021141109206,-15,0.0
2635005,2024-09-06 13:00:17,2024-09-06 13:00:14,6,83,True,9.571,69.849,38,3.869,0.0,93,0,894.25,14.5,13,5630.387,3.312,1600115.0,0.0,1,37.374332,49.646591,12,38.47,0.0,-15,0.0
2635505,2024-09-06 13:00:17,2024-09-06 13:00:14,6,83,True,9.5,70.432,38,3.859,0.0,93,0,943.75,14.5,13,5630.387,0.438,1600260.0,0.0,1,37.374332,49.646591,12,38.47,0.0,-15,0.0
2636005,2024-09-06 13:00:17,2024-09-06 13:00:14,6,83,True,9.5,69.585,37,3.762,0.0,93,0,939.25,14.5,13,5630.387,1.5,1600409.125,0.0,1,37.374332,49.646591,12,38.47,0.0,-15,0.0
2636505,2024-09-06 14:01:21,2024-09-06 13:00:16,6,83,False,9.5,69.646,35,2.502,0.0,93,0,785.25,14.5,13,5630.387,-1.938,1600545.375,0.0,1,37.374332,49.646591,12,38.47,0.0,-15,0.0
2637005,2024-09-06 14:01:21,2024-09-06 13:00:16,6,83,False,9.357,69.152,37,2.496,0.0,93,0,684.25,14.5,13,5630.387,4.875,1600631.875,0.0,1,37.374332,49.646591,12,38.47,0.0,-15,0.0
