time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
9388554,2024-09-07 05:09:02,2024-09-07 01:40:59,16,58,False,9.143,76.186,47,8.703,14.444,91,83,2639.25,14.5,4,5775.559,23.625,4525292.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9389054,2024-09-07 05:09:02,2024-09-07 01:40:59,16,58,False,9.214,76.607,44,8.977,16.037,91,83,2624.25,14.5,4,5775.57,25.25,4525726.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9389554,2024-09-07 01:41:03,2024-09-07 01:41:01,16,48,True,9.286,77.024,46,9.688,16.037,91,82,2602.0,14.5,4,5775.594,28.0,4526212.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9390054,2024-09-07 01:41:03,2024-09-07 01:41:01,16,48,True,9.286,76.969,47,9.416,16.861,91,82,2581.25,14.5,4,5775.594,26.562,4526605.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9390554,2024-09-07 01:41:03,2024-09-07 01:41:01,16,48,True,9.286,76.605,53,11.348,32.858,91,81,2577.25,14.5,4,5775.605,40.375,4527091.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9391054,2024-09-07 01:41:03,2024-09-07 01:41:01,16,48,True,9.286,76.121,73,18.328,45.215,91,81,2559.25,14.5,4,5775.617,78.125,4527814.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9391554,2024-09-07 05:09:03,2024-09-07 01:41:03,16,48,False,9.286,75.686,113,31.744,50.989,91,81,2582.75,13.7,4,5775.637,125.375,4529347.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9392054,2024-09-07 05:09:03,2024-09-07 01:41:03,16,48,False,9.143,75.96,130,39.932,42.413,90,82,2596.5,13.2,4,5775.637,135.625,4531332.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9392554,2024-09-07 05:09:03,2024-09-07 01:41:03,16,48,False,9.286,76.09,121,20.264,26.175,90,83,2611.5,14.5,4,5775.648,107.188,4533713.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9393054,2024-09-07 05:09:03,2024-09-07 01:41:03,16,48,False,9.214,76.049,73,13.008,23.175,91,83,2625.5,14.5,4,5775.66,62.062,4534818.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9393554,2024-09-07 01:41:07,2024-09-07 01:41:05,16,48,True,9.286,76.013,61,11.889,23.093,91,83,2623.0,14.5,4,5775.684,49.062,4535571.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9394054,2024-09-07 01:41:07,2024-09-07 01:41:05,16,48,True,9.286,76.373,60,12.637,23.093,91,83,2614.0,14.5,4,5775.684,52.875,4536164.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9394554,2024-09-07 01:41:07,2024-09-07 01:41:05,16,48,True,9.286,77.873,62,11.98,23.093,90,82,2603.5,14.5,4,5775.695,51.688,4536850.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9395054,2024-09-07 01:41:07,2024-09-07 01:41:05,16,48,True,9.286,78.164,62,11.955,23.093,90,82,2599.75,14.5,4,5775.707,51.688,4537579.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9395554,2024-09-07 01:41:21,2024-09-07 01:41:07,16,48,True,9.286,78.426,61,11.59,23.093,89,82,2589.0,14.5,4,5775.73,50.938,4538416.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9396054,2024-09-07 01:41:21,2024-09-07 01:41:07,16,48,True,9.214,78.819,62,11.689,23.093,90,82,2590.25,14.5,4,5775.73,51.0,4539073.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9396554,2024-09-07 01:41:21,2024-09-07 01:41:07,16,48,True,9.214,79.172,62,11.822,23.093,90,81,2572.5,14.5,4,5775.738,53.438,4539842.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9397054,2024-09-07 01:41:21,2024-09-07 01:41:07,16,48,True,9.214,79.647,61,11.721,26.99,90,81,2574.25,14.5,4,5775.75,50.812,4540593.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9397554,2024-09-07 05:09:05,2024-09-07 01:41:09,16,48,False,9.357,80.78,75,15.143,34.296,90,81,2569.0,14.5,4,5775.773,72.625,4541491.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9398054,2024-09-07 05:09:05,2024-09-07 01:41:09,16,48,False,9.286,81.094,81,15.887,32.639,91,81,2570.75,14.5,4,5775.773,81.25,4542479.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9398554,2024-09-07 05:09:05,2024-09-07 01:41:09,16,48,False,9.286,81.73,83,15.582,35.257,90,81,2576.75,14.5,4,5775.785,85.375,4543669.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9399054,2024-09-07 05:09:05,2024-09-07 01:41:09,16,48,False,9.286,82.302,90,17.207,36.316,91,81,2577.0,14.5,4,5775.797,95.625,4544926.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9399554,2024-09-07 05:09:06,2024-09-07 01:41:11,16,48,False,9.286,82.307,84,13.988,29.248,91,82,2590.25,14.5,4,5775.82,77.062,4546446.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9400054,2024-09-07 05:09:06,2024-09-07 01:41:11,16,48,False,9.286,82.822,79,13.82,29.095,91,82,2591.5,14.5,4,5775.82,74.5,4547363.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9400554,2024-09-07 05:09:06,2024-09-07 01:41:11,16,48,False,9.286,83.912,76,13.549,29.095,91,82,2598.75,14.5,4,5775.828,73.562,4548383.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9401054,2024-09-07 05:09:06,2024-09-07 01:41:11,16,48,False,9.214,84.658,77,13.887,29.095,91,82,2601.0,14.5,4,5775.84,74.688,4549405.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9401554,2024-09-07 05:09:07,2024-09-07 01:41:13,16,48,False,9.286,84.584,77,13.887,28.958,90,82,2602.0,14.5,4,5775.863,76.125,4550603.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9402054,2024-09-07 05:09:07,2024-09-07 01:41:13,16,48,False,9.286,84.518,78,13.656,28.647,91,82,2597.25,14.5,4,5775.863,75.25,4551466.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9402554,2024-09-07 05:09:07,2024-09-07 01:41:13,16,48,False,9.214,84.811,76,13.613,28.351,90,82,2601.5,14.5,4,5775.875,73.5,4552474.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9403054,2024-09-07 05:09:07,2024-09-07 01:41:13,16,48,False,9.286,85.075,76,13.689,28.293,90,82,2604.0,14.5,4,5775.887,69.875,4553454.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9403554,2024-09-07 05:09:09,2024-09-07 01:41:15,16,48,False,9.357,85.705,72,13.008,26.343,90,82,2605.25,14.5,4,5775.91,67.562,4554629.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9404054,2024-09-07 05:09:09,2024-09-07 01:41:15,16,48,False,9.214,86.507,73,12.734,30.548,90,82,2599.5,14.5,4,5775.91,64.188,4555357.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9404554,2024-09-07 05:09:09,2024-09-07 01:41:15,16,48,False,9.286,86.249,81,15.822,37.28,90,82,2602.5,14.5,4,5775.922,80.5,4556256.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9405054,2024-09-07 05:09:09,2024-09-07 01:41:15,16,48,False,9.286,86.212,90,17.48,36.292,90,82,2601.0,14.5,4,5775.934,96.0,4557482.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9405554,2024-09-07 05:09:11,2024-09-07 01:41:17,16,48,False,9.214,86.336,93,15.756,32.87,91,82,2619.5,14.5,4,5775.953,94.0,4559106.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9406054,2024-09-07 05:09:11,2024-09-07 01:41:17,16,48,False,9.286,86.447,86,14.877,31.375,90,83,2623.25,14.5,4,5775.953,85.25,4560135.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9406554,2024-09-07 05:09:11,2024-09-07 01:41:17,16,48,False,9.286,86.391,84,14.801,31.308,90,83,2625.75,14.5,4,5775.965,87.562,4561315.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9407054,2024-09-07 05:09:11,2024-09-07 01:41:17,16,48,False,9.214,86.497,84,14.975,30.875,91,83,2633.25,14.5,4,5775.977,84.438,4562468.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9407554,2024-09-07 01:41:32,2024-09-07 01:41:19,16,-1,True,9.286,86.514,83,14.602,30.624,91,83,2639.0,14.5,4,5776.0,79.938,4563783.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9408054,2024-09-07 01:41:32,2024-09-07 01:41:19,16,-1,True,9.214,87.0,83,14.568,29.871,91,83,2643.0,14.5,4,5776.0,82.062,4564743.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9408554,2024-09-07 01:41:32,2024-09-07 01:41:19,16,-1,True,9.214,87.437,79,14.699,29.727,91,83,2648.75,14.5,4,5776.012,76.312,4565793.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9409054,2024-09-07 01:41:32,2024-09-07 01:41:19,16,-1,True,9.214,87.831,77,13.646,28.763,91,83,2647.25,14.5,4,5776.023,71.875,4566857.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9409554,2024-09-07 05:09:14,2024-09-07 01:41:21,16,-1,False,9.357,88.42,73,12.869,26.196,91,83,2648.75,14.5,4,5776.047,65.0,4567908.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9410054,2024-09-07 05:09:14,2024-09-07 01:41:21,16,-1,False,9.357,88.951,69,12.129,24.359,91,83,2636.0,14.5,4,5776.047,61.938,4568728.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,0.0
9410554,2024-09-07 05:09:14,2024-09-07 01:41:21,16,-1,False,9.286,89.428,65,12.129,23.837,91,83,2632.0,14.5,4,5776.059,53.812,4569514.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9411054,2024-09-07 05:09:14,2024-09-07 01:41:21,16,-1,False,9.357,89.858,64,12.129,23.837,91,83,2626.5,14.5,4,5776.07,54.438,4570272.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9411554,2024-09-07 05:09:15,2024-09-07 01:41:23,16,-1,False,9.286,89.813,62,11.547,23.837,91,83,2622.0,14.5,4,5776.094,56.5,4571133.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9412054,2024-09-07 05:09:15,2024-09-07 01:41:23,16,-1,False,9.286,89.067,61,12.262,23.837,91,83,2612.0,14.5,4,5776.094,51.438,4571767.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9412554,2024-09-07 05:09:15,2024-09-07 01:41:23,16,-1,False,9.357,88.239,62,11.955,19.522,91,82,2620.5,14.5,4,5776.102,52.438,4572511.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9413054,2024-09-07 05:09:15,2024-09-07 01:41:23,16,-1,False,9.286,88.552,50,8.062,0.0,91,82,2578.25,14.5,4,5776.113,2.938,4573201.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9413554,2024-09-07 05:09:17,2024-09-07 01:41:25,16,-1,False,9.143,88.834,39,6.264,3.745,91,81,2533.0,14.1,4,5776.137,-17.688,4573617.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9414054,2024-09-07 05:09:17,2024-09-07 01:41:25,16,-1,False,9.357,89.323,41,6.328,14.832,91,80,2480.5,14.5,4,5776.137,16.938,4573836.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9414554,2024-09-07 05:09:17,2024-09-07 01:41:25,16,-1,False,9.286,88.352,44,8.361,21.323,91,80,2512.75,14.5,4,5776.148,23.188,4574237.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9415054,2024-09-07 05:09:17,2024-09-07 01:41:25,16,-1,False,9.286,87.909,53,10.734,30.881,91,78,2483.0,14.5,4,5776.16,37.438,4574713.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9415554,2024-09-07 05:09:18,2024-09-07 01:41:27,16,-1,False,9.214,88.491,95,29.031,53.488,90,79,2490.0,14.5,4,5776.18,109.125,4575663.0,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9416054,2024-09-07 05:09:18,2024-09-07 01:41:27,16,-1,False,9.214,89.014,118,37.842,50.851,90,79,2506.0,13.5,4,5776.18,125.125,4576887.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9416554,2024-09-07 05:09:18,2024-09-07 01:41:27,16,-1,False,9.214,88.073,131,46.867,45.761,90,80,2536.5,13.1,4,5776.191,136.062,4579182.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9417054,2024-09-07 05:09:18,2024-09-07 01:41:27,16,-1,False,9.286,86.756,131,44.701,41.031,91,80,2539.25,13.1,4,5776.203,135.688,4581440.5,0.0,629,36.49221,49.51255,12,215.78,0.0,717,6.551724137931856
9417554,2024-09-07 05:09:19,2024-09-07 01:41:29,16,25,False,9.286,85.649,128,34.674,37.637,90,81,2581.75,13.4,4,5776.227,132.062,4584019.5,0.0,793,36.478962,49.503826,10,207.9,-0.2750638901143062,717,6.551724137931856
9418054,2024-09-07 05:09:19,2024-09-07 01:41:29,16,25,False,9.357,85.124,107,16.566,25.22,91,82,2584.75,14.5,4,5776.227,97.562,4585777.0,0.0,793,36.478962,49.503826,10,207.9,0.0,717,6.551724137931856
9418554,2024-09-07 05:09:19,2024-09-07 01:41:29,16,25,False,9.286,85.003,75,12.568,22.51,91,82,2593.75,14.5,4,5776.238,63.688,4586753.5,0.0,793,36.478962,49.503826,10,207.9,0.0,717,6.551724137931856
9419054,2024-09-07 05:09:19,2024-09-07 01:41:29,16,25,False,9.286,85.287,56,9.891,0.0,91,82,2577.75,14.5,4,5776.246,11.0,4587474.5,0.0,793,36.478962,49.503826,10,207.9,0.0,717,6.551724137931856
9419554,2024-09-07 05:09:20,2024-09-07 01:41:31,16,25,False,9.286,85.504,42,6.777,0.0,91,81,2517.0,14.5,4,5776.27,2.5,4587964.5,0.0,794,36.478588,49.503963,10,163.59,-1.546710783117375,717,6.551724137931856
9420054,2024-09-07 05:09:20,2024-09-07 01:41:31,16,25,False,9.286,85.895,40,6.145,0.0,91,80,2524.0,14.5,4,5776.27,-26.875,4588156.0,0.0,794,36.478588,49.503963,10,163.59,0.0,717,6.551724137931856
9420554,2024-09-07 05:09:20,2024-09-07 01:41:31,16,25,False,9.286,85.854,39,6.23,0.0,90,78,2475.75,14.5,4,5776.281,-26.312,4588176.0,0.0,794,36.478588,49.503963,10,163.59,0.0,717,6.551724137931856
9421054,2024-09-07 05:09:20,2024-09-07 01:41:31,16,25,False,9.357,85.504,39,6.088,11.008,90,77,2444.75,12.2,4,5776.293,16.562,4588176.0,0.0,794,36.478588,49.503963,10,163.59,0.0,717,6.551724137931856
9421554,2024-09-07 01:41:35,2024-09-07 01:41:33,16,25,True,9.286,84.914,38,6.23,0.0,90,76,2382.25,14.5,4,5776.305,-0.75,4588641.5,0.0,795,36.478226,49.504078,10,165.67,0.0726056968829635,717,6.551724137931856
9422054,2024-09-07 01:41:35,2024-09-07 01:41:33,16,25,True,9.357,85.168,38,6.27,0.0,90,76,2377.5,14.5,4,5776.312,-25.5,4588877.5,0.0,795,36.478226,49.504078,10,165.67,0.0,717,6.551724137931856
9422554,2024-09-07 01:41:35,2024-09-07 01:41:33,16,25,True,9.357,85.788,36,5.822,0.0,90,74,2357.25,14.5,4,5776.324,-25.062,4588898.0,0.0,795,36.478226,49.504078,10,165.67,0.0,717,6.551724137931856
9423054,2024-09-07 01:41:35,2024-09-07 01:41:33,16,25,True,9.357,85.955,38,5.965,19.864,90,73,2312.5,12.3,4,5776.336,16.875,4588898.0,0.0,795,36.478226,49.504078,10,165.67,0.0,717,6.551724137931856
9423554,2024-09-07 01:41:36,2024-09-07 01:41:35,16,25,True,9.286,86.3,51,11.107,40.115,90,72,2279.75,14.5,4,5776.355,50.5,4589454.0,0.0,796,36.477879,49.5042,12,164.21,-0.0509636141582337,717,6.551724137931856
9424054,2024-09-07 01:41:36,2024-09-07 01:41:35,16,25,True,9.286,86.415,90,26.434,48.166,91,72,2293.5,14.5,4,5776.355,105.875,4590187.0,0.0,796,36.477879,49.5042,12,164.21,0.0,717,6.551724137931856
9424554,2024-09-07 01:41:36,2024-09-07 01:41:35,16,25,True,9.286,86.362,117,36.514,48.267,91,73,2301.75,13.7,4,5776.363,125.25,4591679.0,0.0,796,36.477879,49.5042,12,164.21,0.0,717,6.551724137931856
9425053,2024-09-07 01:41:37,2024-09-07 01:41:35,16,25,True,9.214,85.961,131,44.434,46.246,91,73,2323.0,13.1,4,5776.375,132.0,4593728.0,0.0,796,36.477879,49.5042,12,164.21,0.0,717,6.551724137931856
9425553,2024-09-07 01:41:39,2024-09-07 01:41:37,16,25,True,9.286,85.091,135,47.268,44.135,91,74,2359.75,12.8,4,5776.395,137.625,4596090.5,0.0,797,36.477524,49.504322,12,164.55,0.0118682389135615,717,6.551724137931856
9426053,2024-09-07 01:41:39,2024-09-07 01:41:37,16,25,True,9.214,84.307,135,43.672,40.457,91,75,2360.5,12.9,4,5776.395,138.312,4598082.5,0.0,797,36.477524,49.504322,12,164.55,0.0,717,6.551724137931856
9426553,2024-09-07 01:41:39,2024-09-07 01:41:37,16,25,True,9.357,83.523,126,29.387,37.39,91,76,2398.5,13.7,4,5776.406,127.625,4600245.5,0.0,797,36.477524,49.504322,12,164.55,0.0,717,6.551724137931856
9427053,2024-09-07 01:41:39,2024-09-07 01:41:37,16,25,True,9.357,83.132,117,23.18,36.328,91,76,2412.75,13.9,4,5776.414,123.5,4602129.5,0.0,797,36.477524,49.504322,12,164.55,0.0,717,6.551724137931856
9427553,2024-09-07 05:09:22,2024-09-07 01:41:39,16,25,False,9.357,83.054,103,17.547,34.5,91,77,2444.0,14.5,4,5776.438,104.5,4603850.0,0.0,798,36.477154,49.504452,12,164.22,-0.011519173063163,717,6.551724137931856
9428053,2024-09-07 05:09:22,2024-09-07 01:41:39,16,25,False,9.357,83.141,96,15.986,30.643,91,77,2450.75,14.5,4,5776.438,99.188,4604951.5,0.0,798,36.477154,49.504452,12,164.22,0.0,717,6.551724137931856
9428553,2024-09-07 05:09:22,2024-09-07 01:41:39,16,25,False,9.286,83.768,85,13.623,28.467,91,77,2438.25,14.5,4,5776.445,82.562,4605997.5,0.0,798,36.477154,49.504452,12,164.22,0.0,717,6.551724137931856
9429053,2024-09-07 05:09:22,2024-09-07 01:41:39,16,25,False,9.286,84.764,80,14.699,43.106,91,77,2446.25,14.5,4,5776.457,93.5,4606908.5,0.0,798,36.477154,49.504452,12,164.22,0.0,717,6.551724137931856
9429553,2024-09-07 01:41:43,2024-09-07 01:41:41,16,25,True,9.286,84.523,121,29.006,46.222,91,77,2443.0,13.7,4,5776.48,123.688,4608504.5,0.0,799,36.476791,49.504616,12,160.03,-0.1462585913171247,717,6.551724137931856
9430053,2024-09-07 01:41:43,2024-09-07 01:41:41,16,25,True,9.214,83.639,128,36.084,45.694,91,78,2462.75,13.2,4,5776.48,129.938,4610225.5,0.0,799,36.476791,49.504616,12,160.03,0.0,717,6.551724137931856
9430553,2024-09-07 01:41:43,2024-09-07 01:41:41,16,25,True,9.286,82.255,131,26.766,32.721,91,78,2478.0,13.5,4,5776.488,124.125,4612602.0,0.0,799,36.476791,49.504616,12,160.03,0.0,717,6.551724137931856
9431053,2024-09-07 01:41:43,2024-09-07 01:41:41,16,25,True,9.286,83.402,94,14.293,27.817,92,79,2504.5,14.5,4,5776.5,90.125,4614318.0,0.0,799,36.476791,49.504616,12,160.03,0.0,717,6.551724137931856
9431553,2024-09-07 01:41:45,2024-09-07 01:41:43,16,61,True,9.286,84.435,76,14.525,37.39,91,79,2509.25,14.5,4,5776.523,68.062,4615354.0,0.0,800,36.476437,49.504826,11,154.5,-0.1930334152705729,717,6.551724137931856
9432053,2024-09-07 01:41:45,2024-09-07 01:41:43,16,61,True,9.286,85.364,94,20.666,45.02,91,79,2503.75,14.5,4,5776.523,100.812,4616218.5,0.0,800,36.476437,49.504826,11,154.5,0.0,717,6.551724137931856
9432553,2024-09-07 01:41:45,2024-09-07 01:41:43,16,61,True,9.286,86.2,122,29.809,45.02,92,79,2531.5,13.5,4,5776.535,127.688,4617864.0,0.0,800,36.476437,49.504826,11,154.5,0.0,717,6.551724137931856
9433053,2024-09-07 01:41:45,2024-09-07 01:41:43,16,61,True,9.286,86.717,130,38.414,44.937,91,80,2541.75,13.3,4,5776.543,133.938,4620099.5,0.0,800,36.476437,49.504826,11,154.5,0.0,717,6.551724137931856
9433553,2024-09-07 05:09:23,2024-09-07 01:41:45,16,61,False,9.214,86.006,134,43.498,42.395,92,81,2570.0,13.1,4,5776.566,139.375,4622817.0,0.0,801,36.476082,49.505077,12,150.38,-0.1438151303643329,717,6.551724137931856
9434053,2024-09-07 05:09:23,2024-09-07 01:41:45,16,61,False,9.214,85.366,132,42.961,39.923,91,82,2588.75,13.1,4,5776.566,139.875,4625016.0,0.0,801,36.476082,49.505077,12,150.38,0.0,717,6.551724137931856
9434553,2024-09-07 05:09:23,2024-09-07 01:41:45,16,61,False,9.286,85.065,117,23.006,34.396,91,82,2621.75,14.3,4,5776.578,124.438,4627358.5,0.0,801,36.476082,49.505077,12,150.38,0.0,717,6.551724137931856
9435053,2024-09-07 05:09:23,2024-09-07 01:41:45,16,61,False,9.286,84.951,96,16.021,33.502,92,83,2625.5,14.5,4,5776.59,92.562,4628853.5,0.0,801,36.476082,49.505077,12,150.38,0.0,717,6.551724137931856
9435553,2024-09-07 01:41:49,2024-09-07 01:41:47,16,61,True,9.286,85.828,91,16.809,43.185,91,83,2624.5,14.5,4,5776.613,98.0,4630254.0,0.0,803,36.475742,49.505371,12,145.19,-0.1811651763570113,717,6.551724137931856
9436053,2024-09-07 01:41:49,2024-09-07 01:41:47,16,61,True,9.286,86.618,109,21.986,43.185,91,83,2638.5,14.5,4,5776.613,116.812,4631251.5,0.0,803,36.475742,49.505371,12,145.19,0.0,717,6.551724137931856
9436553,2024-09-07 01:41:49,2024-09-07 01:41:47,16,61,True,9.357,87.289,118,26.434,41.046,92,84,2655.5,13.4,4,5776.625,125.062,4633012.5,0.0,803,36.475742,49.505371,12,145.19,0.0,717,6.551724137931856
9437053,2024-09-07 01:41:49,2024-09-07 01:41:47,16,61,True,9.286,87.776,121,26.424,37.994,92,84,2675.75,13.4,4,5776.637,124.812,4635224.5,0.0,803,36.475742,49.505371,12,145.19,0.0,717,6.551724137931856
