time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
3169776,2024-09-04 10:17:29,2024-09-04 10:17:26,14,41,True,9.143,94.687,69,13.867,31.421,85,63,2008.75,14.5,4,5457.746,57.062,962082.688,0,1,37.375542,49.347836,12,288.47,0.0,-21,0.0
3170276,2024-09-04 10:17:31,2024-09-04 10:17:28,14,41,True,9.143,94.748,83,17.26,35.425,85,64,2024.0,14.5,4,5457.754,81.0,963025.438,0,1,37.375633,49.347454,12,286.69,-0.0621337213709991,-21,0.0
3170776,2024-09-04 10:17:31,2024-09-04 10:17:28,14,41,True,9.143,94.803,87,16.064,29.691,85,64,2036.0,14.5,4,5457.762,82.5,964016.125,0,1,37.375633,49.347454,12,286.69,0.0,-21,0.0
3171276,2024-09-04 10:17:31,2024-09-04 10:17:28,14,41,True,9.214,93.871,80,14.041,27.203,84,65,2052.75,14.5,4,5457.77,70.625,965025.812,0,1,37.375633,49.347454,12,286.69,0.0,-21,0.0
3171776,2024-09-04 10:17:31,2024-09-04 10:17:28,14,41,True,9.214,93.229,77,14.34,38.251,84,65,2060.25,14.5,4,5457.781,73.938,965871.312,0,1,37.375633,49.347454,12,286.69,0.0,-21,0.0
3172276,2024-09-04 18:46:54,2024-09-04 10:17:30,14,41,False,9.143,92.808,112,27.881,45.029,84,66,2098.5,14.2,4,5457.789,101.5,967208.375,0,1,37.375736,49.347054,12,287.95,0.0439822971502567,-21,0.0
3172776,2024-09-04 18:46:54,2024-09-04 10:17:30,14,41,False,9.071,92.626,130,35.961,45.029,84,67,2134.5,12.8,4,5457.797,113.875,968830.625,0,1,37.375736,49.347054,12,287.95,0.0,-21,0.0
3173276,2024-09-04 18:46:54,2024-09-04 10:17:30,14,41,False,9.143,92.461,137,40.758,38.287,84,68,2133.5,12.4,4,5457.809,119.375,971048.625,0,1,37.375736,49.347054,12,287.95,0.0,-21,0.0
3173776,2024-09-04 18:46:54,2024-09-04 10:17:30,14,41,False,9.143,91.764,117,18.164,29.132,84,69,2182.5,14.5,4,5457.816,90.562,973310.5,0,1,37.375736,49.347054,12,287.95,0.0,-21,-0.3322259136211715
3174276,2024-09-04 10:17:35,2024-09-04 10:17:32,14,41,True,9.143,91.333,70,11.578,12.381,84,70,2197.25,14.5,4,5457.828,44.375,974406.75,0,1,37.375839,49.346638,12,287.31,-0.0223402144255269,-21,-0.3322259136211715
3174776,2024-09-04 10:17:35,2024-09-04 10:17:32,14,41,True,9.143,91.729,52,9.994,12.186,84,70,2211.25,14.5,4,5457.836,24.688,974803.0,0,1,37.375839,49.346638,12,287.31,0.0,-21,-0.3322259136211715
3175276,2024-09-04 10:17:35,2024-09-04 10:17:32,14,41,True,9.214,92.085,46,9.191,12.28,84,70,2214.25,14.5,4,5457.848,15.875,975221.875,0,1,37.375839,49.346638,12,287.31,0.0,-21,-0.3322259136211715
3175776,2024-09-04 10:17:35,2024-09-04 10:17:32,14,41,True,9.214,92.171,46,10.68,31.43,84,70,2207.25,14.5,4,5457.855,27.25,975617.75,0,1,37.375839,49.346638,12,287.31,0.0,-21,-0.3322259136211715
3176276,2024-09-04 10:17:37,2024-09-04 10:17:34,14,41,True,9.143,91.856,73,16.488,39.828,84,70,2204.75,14.5,4,5457.863,72.562,976234.312,0,1,37.37595,49.346214,12,288.23,0.0321140582366962,-21,-0.3322259136211715
3176776,2024-09-04 10:17:37,2024-09-04 10:17:34,14,41,True,9.143,91.572,101,25.537,39.993,84,70,2215.5,14.5,4,5457.875,99.625,977230.25,0,1,37.37595,49.346214,12,288.23,0.0,-21,-0.3322259136211715
3177276,2024-09-04 10:17:37,2024-09-04 10:17:34,14,41,True,9.143,91.356,122,28.752,40.155,84,71,2242.5,13.7,4,5457.883,111.062,978784.125,0,1,37.37595,49.346214,12,288.23,0.0,-21,-0.3322259136211715
3177776,2024-09-04 10:17:37,2024-09-04 10:17:34,14,41,True,9.143,90.966,128,31.074,40.155,84,72,2302.25,13.4,4,5457.895,115.812,980821.625,0,1,37.37595,49.346214,12,288.23,0.0,-21,-0.3322259136211715
3178276,2024-09-04 18:46:56,2024-09-04 10:17:36,14,41,False,9.143,90.614,123,22.453,32.129,84,73,2326.25,14.5,4,5457.906,103.438,983070.312,0,1,37.37606,49.345776,12,287.54,-0.0240855436775216,-21,-0.3322259136211715
3178776,2024-09-04 18:46:56,2024-09-04 10:17:36,14,41,False,9.143,90.651,92,15.584,29.089,84,74,2349.75,14.5,4,5457.914,84.688,984289.438,0,1,37.37606,49.345776,12,287.54,0.0,-21,-0.3322259136211715
3179276,2024-09-04 18:46:56,2024-09-04 10:17:36,14,41,False,9.214,91.115,79,13.885,26.645,84,75,2373.0,14.5,4,5457.926,66.125,985279.5,0,1,37.37606,49.345776,12,287.54,0.0,-21,-0.3322259136211715
3179776,2024-09-04 18:46:56,2024-09-04 10:17:36,14,41,False,9.143,91.533,72,13.561,26.645,84,75,2390.0,14.5,4,5457.938,60.312,986128.438,0,1,37.37606,49.345776,12,287.54,0.0,-21,-0.3322259136211715
3180276,2024-09-04 10:17:41,2024-09-04 10:17:38,14,32,True,9.214,91.909,70,13.658,26.645,84,76,2398.75,14.5,4,5457.945,57.562,987050.75,0,1,37.376179,49.345329,12,288.52,0.0342084533390875,-21,-0.3322259136211715
3180776,2024-09-04 10:17:41,2024-09-04 10:17:38,14,32,True,9.143,91.463,71,13.916,26.587,85,76,2404.5,14.5,4,5457.957,58.75,987784.188,0,1,37.376179,49.345329,12,288.52,0.0,-21,-0.3322259136211715
3181276,2024-09-04 10:17:41,2024-09-04 10:17:38,14,32,True,9.143,91.219,71,14.016,26.523,84,76,2413.75,14.5,4,5457.969,59.438,988706.75,0,1,37.376179,49.345329,12,288.52,0.0,-21,-0.3322259136211715
3181776,2024-09-04 10:17:41,2024-09-04 10:17:38,14,32,True,9.143,91.626,71,14.006,14.905,84,76,2422.75,14.5,4,5457.977,58.438,989613.5,0,1,37.376179,49.345329,12,288.52,0.0,-21,-0.3322259136211715
3182276,2024-09-04 10:17:43,2024-09-04 10:17:40,14,32,True,9.143,91.797,48,9.604,0.0,84,77,2421.75,14.5,4,5457.988,4.438,990436.25,0,1,37.376301,49.344883,12,288.99,0.0164060949687476,-21,-0.3322259136211715
3182776,2024-09-04 10:17:43,2024-09-04 10:17:40,14,32,True,9.143,91.166,42,8.9,0.0,85,76,2449.5,14.5,4,5458.0,-27.438,990761.938,0,1,37.376301,49.344883,12,288.99,0.0,-21,-0.3322259136211715
3183276,2024-09-04 10:17:43,2024-09-04 10:17:40,14,32,True,9.071,90.442,40,8.92,0.0,84,75,2385.25,14.5,4,5458.008,-38.438,990817.25,0,1,37.376301,49.344883,12,288.99,0.0,-21,-0.3322259136211715
3183776,2024-09-04 10:17:43,2024-09-04 10:17:40,14,32,True,9.214,90.143,40,8.461,0.0,84,74,2346.25,14.5,4,5458.02,-38.25,990817.25,0,1,37.376301,49.344883,12,288.99,0.0,-21,-0.3322259136211715
3184276,2024-09-04 18:46:58,2024-09-04 10:17:42,14,32,False,9.214,90.423,39,8.412,0.0,85,73,2308.25,14.5,4,5458.031,-38.0,990817.25,0,1,37.376427,49.344448,12,290.03,0.0363028484414807,-21,-0.3322259136211715
3184776,2024-09-04 18:46:58,2024-09-04 10:17:42,14,32,False,9.214,90.91,39,8.32,0.0,85,72,2282.0,14.5,4,5458.039,-37.938,990817.25,0,1,37.376427,49.344448,12,290.03,0.0,-21,-0.3322259136211715
3185276,2024-09-04 18:46:58,2024-09-04 10:17:42,14,32,False,9.143,91.348,39,8.279,0.0,85,72,2258.5,14.5,4,5458.051,-37.938,990817.25,0,1,37.376427,49.344448,12,290.03,0.0,-21,-0.3322259136211715
3185776,2024-09-04 18:46:58,2024-09-04 10:17:42,14,32,False,9.143,91.115,39,8.172,0.0,85,71,2232.75,14.5,4,5458.059,-37.875,990817.25,0,1,37.376427,49.344448,12,290.03,0.0,-21,-0.3322259136211715
3186276,2024-09-04 10:17:50,2024-09-04 10:17:44,14,32,True,9.143,89.886,39,8.162,0.0,85,70,2206.0,14.5,4,5458.07,-37.625,990817.25,0,1,37.376579,49.344067,12,296.66,0.2314306588144499,-21,-0.3322259136211715
3186776,2024-09-04 10:17:50,2024-09-04 10:17:44,14,32,True,9.143,88.898,39,8.049,0.0,85,69,2170.25,14.5,4,5458.078,-37.625,990817.25,0,1,37.376579,49.344067,12,296.66,0.0,-21,-0.3322259136211715
3187276,2024-09-04 10:17:50,2024-09-04 10:17:44,14,32,True,9.143,87.969,35,7.25,5.936,85,69,2129.0,12.2,4,5458.09,3.75,991039.875,0,1,37.376579,49.344067,12,296.66,0.0,-21,-0.3322259136211715
3187776,2024-09-04 10:17:50,2024-09-04 10:17:44,14,32,True,9.143,87.289,37,8.008,6.506,85,68,2142.0,14.5,4,5458.098,5.875,991486.312,0,1,37.376579,49.344067,12,296.66,0.0,-21,-0.3322259136211715
3188276,2024-09-04 18:46:59,2024-09-04 10:17:46,14,32,False,9.071,86.247,38,8.23,6.54,85,67,2122.75,14.5,4,5458.105,8.375,991906.375,0,1,37.376778,49.343735,12,307.03,0.3619812868636221,-21,-0.3322259136211715
3188776,2024-09-04 18:46:59,2024-09-04 10:17:46,14,32,False,9.143,85.23,39,8.211,6.54,85,67,2108.5,14.5,4,5458.117,8.125,992254.0,0,1,37.376778,49.343735,12,307.03,0.0,-21,-0.3322259136211715
3189276,2024-09-04 18:46:59,2024-09-04 10:17:46,14,32,False,9.214,84.393,39,8.07,3.177,85,66,2102.25,14.5,4,5458.125,8.0,992637.312,0,1,37.376778,49.343735,12,307.03,0.0,-21,-0.3322259136211715
3189776,2024-09-04 18:46:59,2024-09-04 10:17:46,14,32,False,9.143,84.699,38,7.842,0.0,85,66,2051.25,14.5,4,5458.133,-18.688,993002.688,0,1,37.376778,49.343735,12,307.03,0.0,-21,-0.3322259136211715
3190276,2024-09-04 18:47:02,2024-09-04 10:17:48,14,32,False,9.143,84.033,39,7.875,2.46,85,65,2062.0,11.9,4,5458.145,-37.375,993166.25,0,1,37.377014,49.343449,12,316.08,0.315904594610974,-21,-0.3322259136211715
3190776,2024-09-04 18:47:02,2024-09-04 10:17:48,14,32,False,9.143,83.473,37,7.109,16.15,85,65,2009.5,12.2,4,5458.152,5.812,993379.875,0,1,37.377014,49.343449,12,316.08,0.0,-21,-0.3322259136211715
3191276,2024-09-04 18:47:02,2024-09-04 10:17:48,14,32,False,9.143,82.929,49,11.639,33.902,85,65,2013.0,14.5,4,5458.16,33.812,993829.25,0,1,37.377014,49.343449,12,316.08,0.0,-21,-0.3322259136211715
3191776,2024-09-04 18:47:02,2024-09-04 10:17:48,14,32,False,9.143,82.519,73,16.436,38.324,85,65,2037.5,14.5,4,5458.172,71.562,994538.812,0,1,37.377014,49.343449,12,316.08,0.0,-21,-0.3322259136211715
3192276,2024-09-04 10:17:57,2024-09-04 10:17:50,14,41,True,9.071,81.953,104,26.109,38.788,85,65,2062.25,14.5,4,5458.18,96.688,995780.062,0,1,37.377293,49.343227,12,327.69,0.4052654523130838,-21,-0.3322259136211715
3192776,2024-09-04 10:17:57,2024-09-04 10:17:50,14,41,True,9.071,81.366,106,15.148,24.606,85,66,2105.5,14.5,4,5458.188,87.0,997008.938,0,1,37.377293,49.343227,12,327.69,0.0,-21,-0.3322259136211715
3193276,2024-09-04 10:17:57,2024-09-04 10:17:50,14,41,True,9.143,81.112,69,12.193,20.288,85,66,2093.0,14.5,4,5458.199,50.625,997964.875,0,1,37.377293,49.343227,12,327.69,0.0,-21,-0.3322259136211715
3193776,2024-09-04 10:17:57,2024-09-04 10:17:50,14,41,True,9.071,80.412,60,11.613,20.203,85,67,2103.75,14.5,4,5458.207,40.25,998588.625,0,1,37.377293,49.343227,12,327.69,0.0,-21,-0.3322259136211715
3194276,2024-09-04 18:47:04,2024-09-04 10:17:52,14,41,False,9.143,80.175,58,11.477,33.71,85,67,2102.5,14.5,4,5458.215,39.938,999197.312,0,0,37.377602,49.343082,12,339.55,0.4139920985730555,-21,-0.3322259136211715
3194776,2024-09-04 18:47:04,2024-09-04 10:17:52,14,41,False,9.071,79.961,81,18.85,42.96,85,67,2116.25,14.5,4,5458.227,91.25,999828.188,0,0,37.377602,49.343082,12,339.55,0.0,-21,-0.3322259136211715
3195276,2024-09-04 18:47:04,2024-09-04 10:17:52,14,41,False,9.143,79.495,115,30.293,40.604,85,68,2146.5,14.0,4,5458.234,105.375,1001181.75,0,0,37.377602,49.343082,12,339.55,0.0,-21,-0.3322259136211715
3195776,2024-09-04 18:47:04,2024-09-04 10:17:52,14,41,False,9.071,79.231,119,17.324,27.048,85,68,2142.5,14.5,4,5458.242,94.938,1003072.0,0,0,37.377602,49.343082,12,339.55,0.0,-21,-0.3322259136211715
3196276,2024-09-04 18:47:07,2024-09-04 10:17:54,14,41,False,9.214,78.916,73,13.369,22.47,85,69,2189.5,14.5,4,5458.254,58.0,1004211.688,0,0,37.377937,49.342995,12,348.34,0.3068288825006019,-21,-0.3322259136211715
3196776,2024-09-04 18:47:07,2024-09-04 10:17:54,14,41,False,9.143,78.711,65,12.801,22.385,85,69,2191.75,14.5,4,5458.262,47.438,1004730.938,0,0,37.377937,49.342995,12,348.34,0.0,-21,-0.3322259136211715
3197276,2024-09-04 18:47:07,2024-09-04 10:17:54,14,41,False,9.143,78.526,63,11.623,21.24,86,69,2191.5,14.5,4,5458.273,42.062,1005359.438,0,0,37.377937,49.342995,12,348.34,0.0,-21,-0.3322259136211715
3197776,2024-09-04 18:47:07,2024-09-04 10:17:54,14,41,False,9.214,78.517,59,11.697,21.207,86,69,2190.0,14.5,4,5458.281,40.375,1005968.875,0,0,37.377937,49.342995,12,348.34,0.0,-21,-0.3322259136211715
3198276,2024-09-04 18:47:09,2024-09-04 10:17:56,14,41,False,9.143,78.9,59,11.893,15.805,85,69,2192.0,14.5,4,5458.293,39.938,1006678.875,0,0,37.378284,49.342953,12,354.51,0.2153736296961008,-21,-0.3322259136211715
3198776,2024-09-04 18:47:09,2024-09-04 10:17:56,14,41,False,9.214,79.245,50,9.891,0.0,86,69,2194.0,14.5,4,5458.301,8.438,1007196.0,0,0,37.378284,49.342953,12,354.51,0.0,-21,-0.3322259136211715
3199276,2024-09-04 18:47:09,2024-09-04 10:17:56,14,41,False,9.143,79.439,40,8.369,0.0,85,69,2106.0,14.5,4,5458.312,-26.875,1007582.875,0,0,37.378284,49.342953,12,354.51,0.0,-21,-0.3322259136211715
3199776,2024-09-04 18:47:09,2024-09-04 10:17:56,14,41,False,9.143,81.024,40,7.734,0.0,85,68,2142.5,14.5,4,5458.32,-37.5,1007658.938,0,0,37.378284,49.342953,12,354.51,0.0,-21,-0.3322259136211715
3200276,2024-09-04 10:18:01,2024-09-04 10:17:58,14,41,True,9.143,82.451,39,7.861,0.0,85,67,2122.25,14.5,4,5458.328,-37.375,1007658.938,0,0,37.378613,49.342918,12,355.17,0.023038346126326,-21,-0.3322259136211715
3200776,2024-09-04 10:18:01,2024-09-04 10:17:58,14,41,True,9.214,83.735,39,7.803,0.0,86,67,2106.5,14.5,4,5458.34,-37.125,1007658.938,0,0,37.378613,49.342918,12,355.17,0.0,-21,-0.3322259136211715
3201276,2024-09-04 10:18:01,2024-09-04 10:17:58,14,41,True,9.143,84.656,39,7.803,0.0,85,66,2071.5,14.5,4,5458.348,-37.375,1007658.938,0,0,37.378613,49.342918,12,355.17,0.0,-21,-0.3322259136211715
3201776,2024-09-04 10:18:01,2024-09-04 10:17:58,14,41,True,9.143,85.72,39,7.504,0.0,85,65,2047.5,14.5,4,5458.355,-37.125,1007658.938,0,0,37.378613,49.342918,12,355.17,0.0,-21,-0.3322259136211715
3202276,2024-09-04 18:47:12,2024-09-04 10:18:00,14,41,False,9.143,86.677,39,7.549,0.0,86,63,1999.5,14.5,4,5458.367,-37.312,1007658.938,0,0,37.378925,49.342896,12,356.79,0.0565486677646164,-21,-0.3322259136211715
3202776,2024-09-04 18:47:12,2024-09-04 10:18:00,14,41,False,9.143,87.539,39,7.482,0.0,85,62,1972.25,14.5,4,5458.375,-37.312,1007658.938,0,0,37.378925,49.342896,12,356.79,0.0,-21,-0.3322259136211715
3203275,2024-09-04 18:47:12,2024-09-04 10:18:00,14,41,False,9.143,88.314,39,7.363,0.0,85,61,1944.75,14.5,4,5458.383,-37.0,1007658.938,0,0,37.378925,49.342896,12,356.79,0.0,-21,-0.3322259136211715
3203775,2024-09-04 18:47:12,2024-09-04 10:18:00,14,41,False,9.214,89.012,39,7.293,0.0,85,60,1915.25,14.5,4,5458.391,-37.25,1007658.938,0,0,37.378925,49.342896,12,356.79,0.0,-21,-0.3322259136211715
3204275,2024-09-04 10:18:06,2024-09-04 10:18:02,14,32,True,9.214,89.405,39,6.777,0.0,85,60,1797.25,12.2,4,5458.398,-2.75,1007725.5,0,0,37.379223,49.342861,12,354.67,-0.0740019602845597,-21,-0.3322259136211715
3204775,2024-09-04 10:18:06,2024-09-04 10:18:02,14,32,True,9.214,89.563,35,5.537,0.0,86,59,1646.75,14.5,5,5458.406,-7.938,1008049.375,0,0,37.379223,49.342861,12,354.67,0.0,-21,-0.3322259136211715
3205275,2024-09-04 10:18:06,2024-09-04 10:18:02,14,32,True,9.214,90.136,35,4.395,0.0,85,59,1427.0,14.5,5,5458.414,-11.0,1008321.0,0,0,37.379223,49.342861,12,354.67,0.0,-21,-0.3322259136211715
3205775,2024-09-04 10:18:06,2024-09-04 10:18:02,14,32,True,9.143,90.024,36,3.771,0.0,85,59,1175.25,14.5,6,5458.426,-12.625,1008538.125,0,0,37.379223,49.342861,12,354.67,0.0,-21,-0.3322259136211715
3206275,2024-09-04 18:47:14,2024-09-04 10:18:04,14,32,False,9.214,89.963,38,3.193,0.0,85,59,917.75,14.5,6,5458.434,-4.25,1008748.5,0,0,37.379513,49.342846,12,357.65,0.1040216234188607,-21,-0.3322259136211715
3206775,2024-09-04 18:47:14,2024-09-04 10:18:04,14,32,False,9.214,90.065,42,3.186,0.0,85,58,830.5,14.5,6,5458.441,0.5,1008890.625,0,0,37.379513,49.342846,12,357.65,0.0,-21,-0.3322259136211715
3207275,2024-09-04 18:47:14,2024-09-04 10:18:04,14,32,False,9.143,90.588,44,3.252,14.481,85,58,824.5,14.5,6,5458.449,3.5,1009064.875,0,0,37.379513,49.342846,12,357.65,0.0,-21,-0.3322259136211715
3207774,2024-09-04 18:47:14,2024-09-04 10:18:04,14,32,False,9.214,91.058,39,4.84,0.0,85,58,1247.5,14.5,5,5458.457,-9.062,1009252.625,0,0,37.379513,49.342846,12,357.65,0.0,-21,-0.3322259136211715
3208274,2024-09-04 10:18:11,2024-09-04 10:18:06,14,32,True,9.214,91.482,34,6.619,0.0,85,57,2073.0,14.5,3,5458.465,-7.938,1009540.438,0,0,37.379795,49.342823,12,356.29,-0.0474729556542442,-21,-0.3322259136211715
3208774,2024-09-04 10:18:11,2024-09-04 10:18:06,14,32,True,9.143,91.863,38,9.752,0.0,86,56,2527.25,14.5,3,5458.473,1.125,1009792.375,0,0,37.379795,49.342823,12,356.29,0.0,-21,-0.3322259136211715
3209274,2024-09-04 10:18:11,2024-09-04 10:18:06,14,32,True,9.214,92.206,36,8.357,2.979,85,55,2532.75,14.5,3,5458.48,0.0,1010250.188,0,0,37.379795,49.342823,12,356.29,0.0,-21,-0.3322259136211715
3209774,2024-09-04 10:18:11,2024-09-04 10:18:06,14,32,True,9.214,92.515,36,8.898,4.233,85,55,2511.0,14.5,3,5458.488,2.75,1010660.0,0,0,37.379795,49.342823,12,356.29,0.0,-21,-0.3322259136211715
3210274,2024-09-04 18:47:17,2024-09-04 10:18:08,14,32,False,9.214,92.793,38,8.873,14.752,85,55,2497.5,14.5,3,5458.496,4.5,1011164.875,0,0,37.38007,49.342796,12,355.54,-0.0261799387799149,-21,-0.3322259136211715
3210774,2024-09-04 18:47:17,2024-09-04 10:18:08,14,32,False,9.214,93.043,46,11.605,33.82,85,55,2513.5,14.5,3,5458.504,22.812,1011534.562,0,0,37.38007,49.342796,12,355.54,0.0,-21,-0.3322259136211715
3211274,2024-09-04 18:47:17,2024-09-04 10:18:08,14,32,False,9.143,93.268,89,27.504,64.52,85,55,2509.75,14.5,3,5458.512,90.688,1012319.688,0,0,37.38007,49.342796,12,355.54,0.0,-21,-0.3322259136211715
3211774,2024-09-04 18:47:17,2024-09-04 10:18:08,14,32,False,9.143,93.471,125,40.139,72.272,85,57,2565.25,13.0,3,5458.52,118.688,1014152.562,0,0,37.38007,49.342796,12,355.54,0.0,-21,-0.3322259136211715
3212274,2024-09-04 18:47:19,2024-09-04 10:18:10,14,32,False,9.214,93.026,143,60.43,42.355,85,59,2688.5,12.2,3,5458.527,134.25,1017494.812,0,0,37.380367,49.342766,12,355.41,-0.004537856055185,-21,-0.3322259136211715
3212774,2024-09-04 18:47:19,2024-09-04 10:18:10,14,32,False,9.214,92.821,129,23.771,26.73,85,60,2746.25,13.9,3,5458.527,101.312,1019773.75,0,0,37.380367,49.342766,12,355.41,0.0,-21,-0.3322259136211715
3213274,2024-09-04 18:47:19,2024-09-04 10:18:10,14,32,False,9.286,92.833,69,12.896,9.845,85,62,2783.25,14.5,3,5458.543,41.438,1021036.5,0,0,37.380367,49.342766,12,355.41,0.0,-21,-0.3322259136211715
3213774,2024-09-04 18:47:19,2024-09-04 10:18:10,14,32,False,9.286,93.079,44,9.912,5.432,85,62,2788.75,14.5,3,5458.551,10.25,1021578.812,0,0,37.380367,49.342766,12,355.41,0.0,-21,-0.3322259136211715
3214274,2024-09-04 10:18:15,2024-09-04 10:18:12,14,32,True,9.214,93.065,41,10.07,0.0,85,61,2746.25,14.5,3,5458.559,-18.5,1022070.812,0,0,37.380669,49.342731,12,354.74,-0.0233874119767245,-21,-0.3322259136211715
