time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
5601611,2024-09-04 17:39:11,2024-09-04 17:39:10,15,100,True,9.571,64.794,36,7.506,0.0,89,41,2384.75,14.5,3,5580.758,-10.5,7292123.5,0,-1,37.348503,49.451164,12,109.64,0.0,-19,0.0
5602111,2024-09-04 17:39:11,2024-09-04 17:39:10,15,100,True,9.571,65.726,35,3.719,0.0,89,40,1835.75,14.5,3,5580.762,-12.438,7292464.0,0,-1,37.348503,49.451164,12,109.64,0.0,-19,0.0
5602611,2024-09-04 17:39:13,2024-09-04 17:39:13,15,100,True,9.571,66.644,34,4.037,0.0,89,39,1316.5,14.5,4,5580.766,-15.375,7292697.0,0,0,37.348442,49.451374,12,110.07,0.0150098315671514,-19,0.0
5603111,2024-09-04 17:39:13,2024-09-04 17:39:13,15,100,True,9.571,67.94,36,3.24,0.0,89,37,1112.5,14.5,4,5580.773,-12.562,7292872.0,0,0,37.348442,49.451374,12,110.07,0.0,-19,0.0
5603611,2024-09-04 17:39:13,2024-09-04 17:39:13,15,100,True,9.5,70.558,38,3.312,0.0,89,33,979.25,14.5,4,5580.777,-8.688,7293032.5,0,0,37.348442,49.451374,12,110.07,0.0,-19,0.0
5604111,2024-09-04 17:39:13,2024-09-04 17:39:13,15,100,True,9.5,72.679,38,3.271,0.0,89,29,875.0,14.5,4,5580.781,-1.812,7293185.0,0,0,37.348442,49.451374,12,110.07,0.0,-19,-0.2958579881655117
5606610,2024-09-04 17:39:17,2024-09-04 17:39:17,15,100,True,9.571,79.667,43,3.09,0.0,89,6,837.25,14.5,1,5580.797,-4.75,7293880.0,0,0,37.3484,49.451515,12,110.54,0.0032825320065521,-19,-0.2958579881655117
5607110,2024-09-04 17:39:17,2024-09-04 17:39:17,15,100,True,9.5,81.112,44,3.082,0.0,89,0,788.25,14.5,13,5580.797,-0.062,7294004.5,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5607610,2024-09-04 17:39:17,2024-09-04 17:39:17,15,100,True,9.5,80.883,45,3.277,0.0,89,0,799.5,14.5,13,5580.797,-0.938,7294150.5,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5608110,2024-09-04 17:39:17,2024-09-04 17:39:17,15,100,True,9.5,80.481,45,3.291,0.0,89,0,813.75,14.5,13,5580.797,-2.25,7294304.0,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5608611,2024-09-04 17:39:19,2024-09-04 17:39:19,15,100,True,9.429,80.119,45,3.32,0.0,90,0,826.5,14.5,13,5580.797,-2.312,7294485.0,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5609111,2024-09-04 17:39:19,2024-09-04 17:39:19,15,100,True,9.5,79.166,45,3.375,0.0,90,0,822.0,14.5,13,5580.797,-2.438,7294642.0,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5609611,2024-09-04 17:39:19,2024-09-04 17:39:19,15,100,True,9.5,78.74,46,2.93,0.0,89,0,760.0,14.5,13,5580.797,-6.5,7294799.5,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5610111,2024-09-04 17:39:19,2024-09-04 17:39:19,15,100,True,9.5,78.121,44,2.818,0.0,89,0,758.25,14.5,13,5580.797,-4.188,7294954.5,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5612611,2024-09-04 17:39:23,2024-09-04 17:39:22,15,100,True,9.5,77.296,43,3.057,0.0,90,0,831.75,14.5,13,5580.797,-0.938,7295741.0,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5613111,2024-09-04 17:39:23,2024-09-04 17:39:22,15,100,True,9.429,77.174,42,3.012,0.0,90,0,837.5,14.5,13,5580.797,-3.5,7295876.5,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5613611,2024-09-04 17:39:23,2024-09-04 17:39:22,15,100,True,9.429,77.065,42,3.09,0.0,90,0,842.0,14.5,13,5580.797,-3.312,7296034.5,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5614111,2024-09-04 17:39:23,2024-09-04 17:39:22,15,100,True,9.429,76.966,42,3.078,0.0,90,0,832.75,14.5,13,5580.797,-2.312,7296189.5,0,0,37.3484,49.451515,12,110.54,0.0,-19,-0.2958579881655117
5614611,2024-09-04 17:39:25,2024-09-04 17:39:25,15,100,True,9.429,76.877,44,3.326,0.0,90,0,831.5,14.5,13,5580.797,-2.5,7296361.0,0,-1,37.348404,49.451515,12,0.0,-3.858573910309064,-19,-0.2958579881655117
5615111,2024-09-04 17:39:25,2024-09-04 17:39:25,15,100,True,9.5,76.797,44,3.545,0.0,90,0,848.5,14.5,13,5580.797,-4.0,7296521.5,0,-1,37.348404,49.451515,12,0.0,0.0,-19,-0.2958579881655117
5615611,2024-09-04 17:39:25,2024-09-04 17:39:25,15,100,True,9.429,76.726,101,36.932,55.014,90,0,805.25,14.5,13,5580.797,59.062,7296736.5,0,-1,37.348404,49.451515,12,0.0,0.0,-19,-0.2958579881655117
5616111,2024-09-04 17:39:25,2024-09-04 17:39:25,15,100,True,9.429,76.308,107,96.178,43.686,90,0,1844.75,14.4,13,5580.797,97.812,7297676.0,0,-1,37.348404,49.451515,12,0.0,0.0,-19,-0.2958579881655117
5618611,2024-09-04 17:39:29,2024-09-04 17:39:29,15,96,True,9.5,71.76,71,9.926,26.575,90,12,1600.0,14.5,1,5580.805,54.0,7300933.0,0,-1,37.34837,49.451645,12,108.21,0.7554483134332255,-19,-0.2958579881655117
5619111,2024-09-04 17:39:29,2024-09-04 17:39:29,15,96,True,9.5,72.074,74,11.586,26.862,90,14,1805.25,14.5,1,5580.805,61.438,7301460.5,0,-1,37.34837,49.451645,12,108.21,0.0,-19,-0.2958579881655117
5619611,2024-09-04 17:39:29,2024-09-04 17:39:29,15,96,True,9.5,71.102,76,12.842,28.604,90,16,2072.0,14.5,1,5580.805,64.062,7302207.0,0,-1,37.34837,49.451645,12,108.21,0.0,-19,-0.2958579881655117
5620111,2024-09-04 17:39:29,2024-09-04 17:39:29,15,96,True,9.5,70.776,78,14.299,28.604,90,18,2390.25,14.5,1,5580.809,65.0,7303143.5,0,-1,37.34837,49.451645,12,108.21,0.0,-19,-0.2958579881655117
5620611,2024-09-04 17:39:30,2024-09-04 17:39:30,15,96,True,9.5,70.757,44,5.92,0.0,90,21,2438.75,14.5,1,5580.809,2.25,7304225.0,0,-1,37.348335,49.451767,12,109.84,0.0568977336150149,-19,-0.2958579881655117
5621111,2024-09-04 17:39:30,2024-09-04 17:39:30,15,96,True,9.429,71.29,42,6.025,0.0,90,21,2190.5,14.5,1,5580.812,-10.875,7304507.0,0,-1,37.348335,49.451767,12,109.84,0.0,-19,-0.2958579881655117
5621611,2024-09-04 17:39:30,2024-09-04 17:39:30,15,96,True,9.429,72.043,41,5.146,0.0,90,21,1851.0,14.5,2,5580.816,-12.188,7304850.5,0,-1,37.348335,49.451767,12,109.84,0.0,-19,-0.2958579881655117
5622111,2024-09-04 17:39:30,2024-09-04 17:39:30,15,96,True,9.5,72.525,42,3.969,24.164,90,21,1551.75,14.5,2,5580.82,6.25,7305172.5,0,-1,37.348335,49.451767,12,109.84,0.0,-19,-0.2958579881655117
5622611,2024-09-04 17:39:33,2024-09-04 17:39:33,15,96,True,9.5,72.684,71,11.211,35.321,90,21,1543.0,14.5,2,5580.82,64.25,7305523.0,0,0,37.348293,49.451904,12,111.09,0.0436332312998582,-19,-0.2958579881655117
5623111,2024-09-04 17:39:33,2024-09-04 17:39:33,15,96,True,9.5,72.2,90,18.023,46.344,90,22,1645.25,14.5,2,5580.824,96.062,7306264.5,0,0,37.348293,49.451904,12,111.09,0.0,-19,-0.2958579881655117
5623611,2024-09-04 17:39:33,2024-09-04 17:39:33,15,96,True,9.5,70.706,111,32.393,40.695,90,25,1831.25,14.4,2,5580.828,109.062,7307382.5,0,0,37.348293,49.451904,12,111.09,0.0,-19,-0.2958579881655117
5624111,2024-09-04 17:39:33,2024-09-04 17:39:33,15,96,True,9.571,69.164,122,21.617,26.929,90,28,2066.0,14.5,2,5580.832,109.812,7308871.5,0,0,37.348293,49.451904,12,111.09,0.0,-19,-0.2958579881655117
5626611,2024-09-04 17:39:37,2024-09-04 17:39:37,15,96,True,9.5,69.956,63,13.945,0.0,90,39,2835.25,14.6,2,5580.859,-5.562,7314088.0,0,-1,37.348171,49.452335,12,109.6,-0.0104021623418862,-19,-0.2958579881655117
5627111,2024-09-04 17:39:37,2024-09-04 17:39:37,15,96,True,9.5,70.842,30,5.672,0.0,90,39,2701.0,14.5,2,5580.859,-2.812,7314493.0,0,-1,37.348171,49.452335,12,109.6,0.0,-19,-0.2958579881655117
5627611,2024-09-04 17:39:37,2024-09-04 17:39:37,15,96,True,9.5,71.562,27,3.027,0.0,90,40,2282.0,14.5,3,5580.863,-9.125,7314742.0,0,-1,37.348171,49.452335,12,109.6,0.0,-19,-0.2958579881655117
5628111,2024-09-04 17:39:37,2024-09-04 17:39:37,15,96,True,9.571,72.092,26,3.166,0.0,90,39,1701.75,14.5,3,5580.871,-11.312,7314925.5,0,-1,37.348171,49.452335,12,109.6,0.0,-19,-0.2958579881655117
5628611,2024-09-04 17:39:39,2024-09-04 17:39:39,15,77,True,9.5,72.883,24,2.916,1.086,90,39,1834.5,14.5,3,5580.875,1.438,7315099.5,0,-1,37.348106,49.452564,12,109.65,0.0017453292519947,-19,-0.2958579881655117
5629111,2024-09-04 17:39:39,2024-09-04 17:39:39,15,77,True,9.571,73.359,33,3.246,8.917,90,39,1762.25,14.5,3,5580.883,10.625,7315242.0,0,-1,37.348106,49.452564,12,109.65,0.0,-19,-0.2958579881655117
5629611,2024-09-04 17:39:39,2024-09-04 17:39:39,15,77,True,9.571,73.435,34,3.467,11.121,90,38,1781.5,14.5,3,5580.887,11.312,7315444.5,0,-1,37.348106,49.452564,12,109.65,0.0,-19,-0.2958579881655117
5630111,2024-09-04 17:39:39,2024-09-04 17:39:39,15,77,True,9.571,73.7,38,4.135,7.645,90,38,1746.25,14.5,3,5580.891,16.812,7315673.0,0,-1,37.348106,49.452564,12,109.65,0.0,-19,-0.2958579881655117
5632611,2024-09-04 17:39:43,2024-09-04 17:39:42,15,77,True,9.5,74.661,37,3.762,0.0,90,37,1683.25,14.5,3,5580.922,-21.25,7316421.0,0,-2,37.34798,49.453011,12,109.52,-0.000907571211037,-19,-0.2958579881655117
5633111,2024-09-04 17:39:43,2024-09-04 17:39:42,15,77,True,9.5,74.685,38,3.828,0.0,89,36,1665.75,14.5,3,5580.922,-21.188,7316421.0,0,-2,37.34798,49.453011,12,109.52,0.0,-19,-0.2958579881655117
5633611,2024-09-04 17:39:43,2024-09-04 17:39:42,15,77,True,9.571,74.903,39,3.695,0.0,90,36,1629.25,14.5,3,5580.93,-20.938,7316421.0,0,-2,37.34798,49.453011,12,109.52,0.0,-19,-0.2958579881655117
5634111,2024-09-04 17:39:43,2024-09-04 17:39:42,15,77,True,9.5,75.177,38,3.521,0.0,90,35,1606.5,14.5,3,5580.934,-21.312,7316421.0,0,-2,37.34798,49.453011,12,109.52,0.0,-19,-0.2958579881655117
5634611,2024-09-04 17:39:45,2024-09-04 17:39:45,15,77,True,9.571,75.267,39,3.387,0.0,89,35,1570.75,14.5,3,5580.938,-21.125,7316421.0,0,-2,37.347923,49.453205,12,110.28,0.0265290046303134,-19,-0.2958579881655117
5635111,2024-09-04 17:39:45,2024-09-04 17:39:45,15,77,True,9.571,75.388,39,3.479,0.0,89,34,1536.0,14.5,3,5580.945,-21.375,7316421.0,0,-2,37.347923,49.453205,12,110.28,0.0,-19,-0.2958579881655117
5635611,2024-09-04 17:39:45,2024-09-04 17:39:45,15,77,True,9.643,75.653,39,3.355,0.0,89,33,1498.25,14.5,3,5580.949,-21.812,7316421.0,0,-2,37.347923,49.453205,12,110.28,0.0,-19,-0.2958579881655117
5636111,2024-09-04 17:39:45,2024-09-04 17:39:45,15,77,True,9.643,75.97,40,3.246,0.0,89,32,1434.0,14.5,3,5580.953,-22.125,7316421.0,0,-2,37.347923,49.453205,12,110.28,0.0,-19,-0.2958579881655117
5638611,2024-09-04 17:39:49,2024-09-04 17:39:48,15,77,True,9.714,77.23,38,3.234,0.0,89,25,1146.0,14.5,3,5580.973,-5.188,7316749.0,0,-3,37.347839,49.453533,12,107.86,-0.0168947871593052,-19,-0.2958579881655117
5639111,2024-09-04 17:39:49,2024-09-04 17:39:48,15,77,True,9.571,77.272,41,3.822,0.0,89,24,1126.5,14.5,3,5580.977,-6.375,7316928.0,0,-3,37.347839,49.453533,12,107.86,0.0,-19,-0.2958579881655117
5639611,2024-09-04 17:39:49,2024-09-04 17:39:48,15,77,True,9.643,77.192,39,3.875,13.62,89,24,1104.25,14.5,3,5580.98,3.0,7317147.5,0,-3,37.347839,49.453533,12,107.86,0.0,-19,-0.2958579881655117
5640111,2024-09-04 17:39:49,2024-09-04 17:39:48,15,77,True,9.214,77.041,46,7.449,42.38,89,24,1138.0,14.5,3,5580.984,22.75,7317361.5,0,-3,37.347839,49.453533,12,107.86,0.0,-19,-0.2958579881655117
5640611,2024-09-04 17:39:51,2024-09-04 17:39:51,15,77,True,9.357,76.396,102,27.482,63.47,89,25,1177.0,14.5,3,5580.984,57.125,7317975.0,0,-3,37.347797,49.453686,12,109.05,0.0415388361974649,-19,-0.2958579881655117
5641111,2024-09-04 17:39:51,2024-09-04 17:39:51,15,77,True,9.5,75.501,108,36.043,64.926,89,26,1204.5,14.5,3,5580.988,60.625,7318735.5,0,-3,37.347797,49.453686,12,109.05,0.0,-19,-0.2958579881655117
5641611,2024-09-04 17:39:51,2024-09-04 17:39:51,15,77,True,9.429,74.696,113,48.955,64.938,89,27,1235.25,13.7,3,5580.992,67.062,7319628.5,0,-3,37.347797,49.453686,12,109.05,0.0,-19,-0.2958579881655117
5642111,2024-09-04 17:39:51,2024-09-04 17:39:51,15,77,True,9.429,74.286,120,98.764,64.938,89,29,1321.0,12.7,3,5580.996,74.188,7320577.5,0,-3,37.347797,49.453686,12,109.05,0.0,-19,-0.2958579881655117
5644611,2024-09-04 17:39:55,2024-09-04 17:39:55,15,77,True,9.429,70.491,151,99.854,49.664,89,37,1749.25,11.1,3,5581.023,125.875,7328463.0,0,-3,37.347679,49.454109,12,109.34,0.0020245819323135,-19,-0.2958579881655117
5645111,2024-09-04 17:39:55,2024-09-04 17:39:55,15,77,True,9.5,69.912,155,99.344,45.92,89,39,1813.0,11.1,3,5581.023,130.75,7330283.0,0,-3,37.347679,49.454109,12,109.34,0.0,-19,-0.2958579881655117
5645611,2024-09-04 17:39:55,2024-09-04 17:39:55,15,77,True,9.5,69.117,159,57.227,43.466,89,42,1878.5,11.1,3,5581.031,140.062,7332775.5,0,-3,37.347679,49.454109,12,109.34,0.0,-19,-0.2958579881655117
5646111,2024-09-04 17:39:55,2024-09-04 17:39:55,15,77,True,9.5,68.676,166,43.959,40.402,89,44,2027.0,11.2,3,5581.035,149.125,7335459.0,0,-3,37.347679,49.454109,12,109.34,0.0,-19,-0.2958579881655117
5646611,2024-09-04 17:39:56,2024-09-04 17:39:56,15,77,True,9.5,67.534,141,27.58,37.0,89,47,2108.0,12.8,3,5581.043,121.312,7338490.5,0,-3,37.347599,49.454395,12,109.38,0.0013962634015951,-19,-0.2958579881655117
5647111,2024-09-04 17:39:56,2024-09-04 17:39:56,15,77,True,9.5,66.271,124,25.348,35.989,89,48,2209.25,13.8,3,5581.047,110.25,7340135.5,0,-3,37.347599,49.454395,12,109.38,0.0,-19,-0.2958579881655117
5647611,2024-09-04 17:39:56,2024-09-04 17:39:56,15,77,True,9.5,65.134,111,19.934,34.528,89,50,2278.0,14.5,3,5581.055,99.812,7341694.5,0,-3,37.347599,49.454395,12,109.38,0.0,-19,-0.2958579881655117
5648111,2024-09-04 17:39:56,2024-09-04 17:39:56,15,77,True,9.5,65.326,99,17.711,33.112,89,51,2350.75,14.5,3,5581.062,92.688,7343010.0,0,-3,37.347599,49.454395,12,109.38,0.0,-19,-0.2958579881655117
5648611,2024-09-04 17:39:59,2024-09-04 17:39:58,15,54,True,9.5,65.539,91,16.385,31.702,89,53,2416.25,14.5,3,5581.07,88.062,7344350.5,0,-3,37.347511,49.454712,12,109.25,-0.004537856055185,-19,-0.2958579881655117
5649111,2024-09-04 17:39:59,2024-09-04 17:39:58,15,54,True,9.571,66.004,82,15.143,27.304,89,54,2450.5,14.5,3,5581.078,73.25,7345310.0,0,-3,37.347511,49.454712,12,109.25,0.0,-19,-0.2958579881655117
5649611,2024-09-04 17:39:59,2024-09-04 17:39:58,15,54,True,9.571,66.62,69,12.904,21.075,89,55,2483.75,14.5,3,5581.082,54.688,7346149.5,0,-3,37.347511,49.454712,12,109.25,0.0,-19,-0.2958579881655117
5650111,2024-09-04 17:39:59,2024-09-04 17:39:58,15,54,True,9.571,67.33,60,11.893,19.891,88,55,2507.5,14.5,3,5581.09,42.5,7346860.0,0,-3,37.347511,49.454712,12,109.25,0.0,-19,-0.2958579881655117
5652611,2024-09-04 17:40:03,2024-09-04 17:40:03,15,54,True,9.5,69.324,133,41.615,49.066,89,58,2665.5,12.7,3,5581.129,123.812,7351729.0,0,-4,37.347324,49.455402,12,108.82,-0.0030019663134302,-19,-0.2958579881655117
5653111,2024-09-04 17:40:03,2024-09-04 17:40:03,15,54,True,9.5,68.588,138,42.688,37.546,88,60,2746.25,12.4,3,5581.137,128.312,7354012.5,0,-4,37.347324,49.455402,12,108.82,0.0,-19,-0.2958579881655117
5653611,2024-09-04 17:40:03,2024-09-04 17:40:03,15,54,True,9.5,68.435,94,14.697,24.634,89,62,2787.25,14.5,3,5581.145,73.312,7356394.5,0,-4,37.347324,49.455402,12,108.82,0.0,-19,-0.2958579881655117
5654111,2024-09-04 17:40:03,2024-09-04 17:40:03,15,54,True,9.5,68.964,64,13.832,19.479,89,63,2854.75,14.5,3,5581.156,46.125,7357157.0,0,-4,37.347324,49.455402,12,108.82,0.0,-19,-0.2958579881655117
5654611,2024-09-04 17:40:05,2024-09-04 17:40:05,15,54,True,9.5,69.754,47,9.844,9.634,88,63,2855.0,14.5,3,5581.164,28.062,7358010.5,0,-4,37.347221,49.455769,12,109.44,0.0216420827247298,-19,-0.2958579881655117
5655111,2024-09-04 17:40:05,2024-09-04 17:40:05,15,54,True,9.5,70.151,33,7.754,4.681,88,63,2842.75,14.5,3,5581.172,12.875,7358421.0,0,-4,37.347221,49.455769,12,109.44,0.0,-19,-0.2958579881655117
5655611,2024-09-04 17:40:05,2024-09-04 17:40:05,15,54,True,9.714,70.509,27,5.867,3.943,89,63,2803.0,14.5,3,5581.18,4.125,7358740.5,0,-4,37.347221,49.455769,12,109.44,0.0,-19,-0.2958579881655117
