time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
3973508,2024-09-07 00:10:46,2024-09-07 00:10:44,15,93,True,9.286,93.289,97,17.445,33.246,84,60,2714.75,14.5,3,5681.328,89.5,4556400.0,0.0,73,37.140369,49.669777,12,167.75,0.0,50,0.5115089514065497
3974008,2024-09-07 00:10:46,2024-09-07 00:10:44,15,93,True,9.214,93.293,87,16.896,33.246,84,61,2763.25,14.5,3,5681.336,81.125,4557715.0,0.0,73,37.140369,49.669777,12,167.75,0.0,50,0.5115089514065497
3974508,2024-09-07 00:10:48,2024-09-07 00:10:46,15,93,True,9.286,93.297,81,15.938,30.023,84,61,2798.25,14.5,3,5681.348,72.125,4558982.5,0.0,73,37.140068,49.669849,12,169.2,0.0506145483078351,50,0.5115089514065497
3975008,2024-09-07 00:10:48,2024-09-07 00:10:46,15,93,True,9.214,93.301,73,15.457,28.308,84,62,2810.5,14.5,3,5681.355,61.25,4560039.0,0.0,73,37.140068,49.669849,12,169.2,0.0,50,0.5115089514065497
3975508,2024-09-07 00:10:48,2024-09-07 00:10:46,15,93,True,9.214,93.304,70,14.844,32.251,84,62,2830.75,14.5,3,5681.363,57.062,4561063.0,0.0,73,37.140068,49.669849,12,169.2,0.0,50,0.5115089514065497
3976008,2024-09-07 00:10:48,2024-09-07 00:10:46,15,93,True,9.214,93.072,76,17.117,41.751,84,63,2844.25,14.5,3,5681.371,75.0,4562069.0,0.0,73,37.140068,49.669849,12,169.2,0.0,50,0.5115089514065497
3976508,2024-09-07 04:38:32,2024-09-07 00:10:48,15,93,False,9.214,93.098,100,22.021,46.143,84,64,2883.0,14.5,3,5681.379,101.438,4563676.5,0.0,73,37.139755,49.66993,12,168.34,-0.0300196631343019,50,0.5115089514065497
3977008,2024-09-07 04:38:32,2024-09-07 00:10:48,15,93,False,9.214,93.122,121,29.434,49.902,84,65,2954.0,13.5,3,5681.391,126.438,4565492.0,0.0,73,37.139755,49.66993,12,168.34,0.0,50,0.5115089514065497
3977508,2024-09-07 04:38:32,2024-09-07 00:10:48,15,93,False,9.214,93.064,132,37.875,50.067,84,66,3000.25,12.3,3,5681.398,134.562,4568233.5,0.0,73,37.139755,49.66993,12,168.34,0.0,50,0.5115089514065497
3978008,2024-09-07 04:38:32,2024-09-07 00:10:48,15,93,False,9.071,92.66,53,6.836,0.0,84,68,2907.25,14.5,3,5681.406,0.375,4571353.5,0.0,73,37.139755,49.66993,12,168.34,0.0,50,0.5115089514065497
3978508,2024-09-07 00:10:52,2024-09-07 00:10:50,15,93,True,9.214,92.335,36,6.438,0.0,85,67,2175.0,14.5,4,5681.418,-10.312,4571554.0,0.0,73,37.139423,49.670002,12,170.19,0.0645771823237899,50,0.5115089514065497
3979008,2024-09-07 00:10:52,2024-09-07 00:10:50,15,93,True,9.286,92.435,52,12.193,43.14,85,67,2157.5,14.5,4,5681.426,38.25,4571786.5,0.0,73,37.139423,49.670002,12,170.19,0.0,50,0.5115089514065497
3979508,2024-09-07 00:10:52,2024-09-07 00:10:50,15,93,True,9.143,92.525,106,30.629,61.545,85,67,2141.0,14.3,4,5681.438,101.688,4572774.5,0.0,73,37.139423,49.670002,12,170.19,0.0,50,0.5115089514065497
3980008,2024-09-07 00:10:52,2024-09-07 00:10:50,15,93,True,9.214,92.606,133,40.604,47.964,84,68,2155.0,12.5,4,5681.445,123.688,4574622.5,0.0,73,37.139423,49.670002,12,170.19,0.0,50,0.5115089514065497
3980508,2024-09-07 04:38:33,2024-09-07 00:10:52,15,93,False,9.214,92.678,138,26.367,24.249,85,69,2184.5,13.4,4,5681.453,118.812,4577364.0,0.0,73,37.139088,49.670086,12,168.7,-0.0520108117094313,50,0.5115089514065497
3981008,2024-09-07 04:38:33,2024-09-07 00:10:52,15,93,False,9.143,92.744,81,12.328,19.766,84,70,2201.25,14.5,4,5681.465,62.312,4578613.5,0.0,73,37.139088,49.670086,12,168.7,0.0,50,0.5115089514065497
3981508,2024-09-07 04:38:33,2024-09-07 00:10:52,15,93,False,9.286,92.803,65,12.262,40.768,85,70,2211.5,14.5,4,5681.473,52.875,4579136.5,0.0,73,37.139088,49.670086,12,168.7,0.0,50,0.5115089514065497
3982008,2024-09-07 04:38:33,2024-09-07 00:10:52,15,93,False,9.143,92.856,111,27.844,59.299,85,70,2225.0,14.0,4,5681.484,118.562,4580052.5,0.0,73,37.139088,49.670086,12,168.7,0.0,50,0.5115089514065497
3982508,2024-09-07 00:10:56,2024-09-07 00:10:54,15,93,True,9.286,92.904,134,31.006,25.082,85,71,2250.5,13.5,4,5681.492,137.688,4582587.0,0.0,74,37.138741,49.670158,12,170.61,0.0666715774261842,50,0.5115089514065497
3983008,2024-09-07 00:10:56,2024-09-07 00:10:54,15,93,True,9.429,92.947,74,9.855,9.982,85,72,2273.0,14.5,4,5681.504,56.188,4583966.0,0.0,74,37.138741,49.670158,12,170.61,0.0,50,0.5115089514065497
3983508,2024-09-07 00:10:56,2024-09-07 00:10:54,15,93,True,9.429,92.985,39,7.525,0.0,85,72,2254.0,13.7,4,5681.512,8.562,4584283.0,0.0,74,37.138741,49.670158,12,170.61,0.0,54,1.4071294559090024
3984008,2024-09-07 00:10:56,2024-09-07 00:10:54,15,93,True,9.5,93.02,32,7.607,33.151,85,71,2266.0,14.5,4,5681.523,16.688,4584545.5,0.0,74,37.138741,49.670158,12,170.61,0.0,54,1.4071294559090024
3984508,2024-09-07 00:10:58,2024-09-07 00:10:56,15,93,True,9.286,93.051,81,24.357,54.251,85,71,2263.0,14.5,4,5681.531,106.062,4585084.0,0.0,74,37.138386,49.670208,12,173.59,0.1040216234188617,54,1.4071294559090024
3985008,2024-09-07 00:10:58,2024-09-07 00:10:56,15,93,True,9.429,93.08,116,35.891,57.498,85,72,2287.5,13.6,4,5681.543,125.75,4586429.5,0.0,74,37.138386,49.670208,12,173.59,0.0,54,1.4071294559090024
3985508,2024-09-07 00:10:58,2024-09-07 00:10:56,15,93,True,9.357,93.105,137,48.814,46.344,85,72,2320.75,12.2,4,5681.551,139.938,4588742.0,0.0,74,37.138386,49.670208,12,173.59,0.0,54,1.4071294559090024
3986008,2024-09-07 00:10:58,2024-09-07 00:10:56,15,93,True,9.357,92.736,119,18.107,28.259,85,74,2328.25,14.5,4,5681.562,112.125,4591254.5,0.0,74,37.138386,49.670208,12,173.59,0.0,54,1.4071294559090024
3986508,2024-09-07 04:38:34,2024-09-07 00:10:58,15,93,False,9.286,92.56,70,13.664,27.823,85,75,2357.5,14.5,4,5681.574,71.0,4592328.5,0.0,74,37.138012,49.670216,12,179.02,0.1895427567665844,54,1.4071294559090024
3987008,2024-09-07 04:38:34,2024-09-07 00:10:58,15,93,False,9.5,92.637,76,17.822,55.695,85,75,2365.25,14.5,4,5681.582,105.438,4592973.0,0.0,74,37.138012,49.670216,12,179.02,0.0,54,1.4071294559090024
3987508,2024-09-07 04:38:34,2024-09-07 00:10:58,15,93,False,9.286,92.472,128,36.535,71.967,85,75,2404.0,13.0,4,5681.594,136.312,4594500.5,0.0,74,37.138012,49.670216,12,179.02,0.0,54,1.4071294559090024
3988008,2024-09-07 04:38:34,2024-09-07 00:10:58,15,93,False,9.357,92.166,142,50.076,66.678,85,77,2431.75,12.1,4,5681.605,151.25,4597169.5,0.0,74,37.138012,49.670216,12,179.02,0.0,54,1.4071294559090024
3988508,2024-09-07 00:11:02,2024-09-07 00:11:00,15,80,True,9.286,92.047,134,22.268,30.551,85,78,2453.75,13.5,4,5681.613,123.688,4600654.5,0.0,74,37.137627,49.670189,12,183.2,0.1459095254667252,54,1.4071294559090024
3989008,2024-09-07 00:11:02,2024-09-07 00:11:00,15,80,True,9.357,91.784,75,13.037,23.37,85,79,2485.25,14.5,4,5681.625,70.438,4601914.0,0.0,74,37.137627,49.670189,12,183.2,0.0,54,1.4071294559090024
3989508,2024-09-07 00:11:02,2024-09-07 00:11:00,15,80,True,9.429,91.35,57,12.018,22.211,85,79,2490.75,14.5,4,5681.637,48.062,4602518.0,0.0,74,37.137627,49.670189,12,183.2,0.0,54,1.4071294559090024
3990008,2024-09-07 00:11:02,2024-09-07 00:11:00,15,80,True,9.429,91.549,53,11.547,22.211,85,79,2487.75,14.5,4,5681.648,45.875,4603109.0,0.0,74,37.137627,49.670189,12,183.2,0.0,54,1.4071294559090024
3990508,2024-09-07 00:11:04,2024-09-07 00:11:02,15,80,True,9.571,91.257,51,11.727,22.211,85,79,2487.5,14.5,4,5681.656,41.938,4603757.5,0.0,74,37.137241,49.670124,12,187.65,0.1553343034274959,54,1.4071294559090024
3991008,2024-09-07 00:11:04,2024-09-07 00:11:02,15,80,True,9.429,90.68,55,13.314,44.339,85,79,2488.0,14.5,4,5681.668,54.812,4604251.0,0.0,74,37.137241,49.670124,12,187.65,0.0,54,1.4071294559090024
3991508,2024-09-07 00:11:04,2024-09-07 00:11:02,15,80,True,9.5,90.945,103,30.141,62.109,85,79,2490.75,14.2,4,5681.68,121.125,4605191.5,0.0,74,37.137241,49.670124,12,187.65,0.0,54,1.4071294559090024
3992007,2024-09-07 00:11:04,2024-09-07 00:11:02,15,80,True,9.286,91.184,135,42.516,54.477,85,79,2521.75,12.6,4,5681.691,129.875,4607212.5,0.0,74,37.137241,49.670124,12,187.65,0.0,54,1.4071294559090024
3992507,2024-09-07 04:38:36,2024-09-07 00:11:04,15,80,False,9.071,90.811,142,46.574,42.316,85,81,2543.25,12.1,4,5681.703,131.312,4610281.5,0.0,75,37.136845,49.670029,12,190.83,0.1110029404268396,54,1.4071294559090024
3993007,2024-09-07 04:38:36,2024-09-07 00:11:04,15,80,False,9.286,91.102,122,20.227,31.439,85,81,2583.75,14.5,4,5681.715,97.688,4612699.0,0.0,75,37.136845,49.670029,12,190.83,0.0,54,1.4071294559090024
3993507,2024-09-07 04:38:36,2024-09-07 00:11:04,15,80,False,9.286,91.365,95,16.359,45.361,84,82,2597.25,14.5,4,5681.723,88.625,4613994.0,0.0,75,37.136845,49.670029,12,190.83,0.0,54,1.4071294559090024
3994007,2024-09-07 04:38:36,2024-09-07 00:11:04,15,80,False,9.214,91.561,130,34.588,67.621,85,83,2636.25,12.9,4,5681.734,126.75,4615765.5,0.0,75,37.136845,49.670029,12,190.83,0.0,54,1.4071294559090024
3994507,2024-09-07 00:11:08,2024-09-07 00:11:06,15,80,True,9.143,91.739,144,54.199,60.614,85,84,2656.75,12.0,4,5681.746,141.5,4619230.5,0.0,76,37.136436,49.669922,12,191.78,0.0331612557878918,54,1.4071294559090024
3995007,2024-09-07 00:11:08,2024-09-07 00:11:06,15,80,True,9.214,91.898,151,34.051,33.435,85,85,2688.25,12.5,4,5681.758,142.438,4621656.0,0.0,76,37.136436,49.669922,12,191.78,0.0,54,1.4071294559090024
3995507,2024-09-07 00:11:08,2024-09-07 00:11:06,15,80,True,9.286,92.081,83,13.613,16.461,84,86,2702.75,14.5,4,5681.77,61.75,4623830.0,0.0,76,37.136436,49.669922,12,191.78,0.0,54,1.4071294559090024
3996007,2024-09-07 00:11:08,2024-09-07 00:11:06,15,80,True,9.286,92.206,57,11.117,16.086,83,85,2703.5,14.5,4,5681.781,30.5,4624480.0,0.0,76,37.136436,49.669922,12,191.78,0.0,54,1.4071294559090024
3996507,2024-09-07 04:38:37,2024-09-07 00:11:08,15,80,False,9.286,92.319,53,10.701,16.006,82,85,2698.75,14.5,4,5681.793,23.812,4625149.0,0.0,76,37.136028,49.669815,12,191.81,0.0010471975511966,54,1.4071294559090024
3997007,2024-09-07 04:38:37,2024-09-07 00:11:08,15,80,False,9.286,92.42,53,10.668,28.802,83,85,2682.75,14.5,4,5681.805,26.625,4625662.5,0.0,76,37.136028,49.669815,12,191.81,0.0,54,1.4071294559090024
3997507,2024-09-07 04:38:37,2024-09-07 00:11:08,15,80,False,9.286,92.551,73,18.02,49.036,84,85,2687.0,14.5,4,5681.816,75.5,4626335.0,0.0,76,37.136028,49.669815,12,191.81,0.0,54,1.4071294559090024
3998007,2024-09-07 04:38:37,2024-09-07 00:11:08,15,80,False,9.286,92.629,120,30.83,45.154,85,85,2713.75,13.4,4,5681.828,122.562,4627796.5,0.0,76,37.136028,49.669815,12,191.81,0.0,54,1.4071294559090024
3998507,2024-09-07 00:11:12,2024-09-07 00:11:10,15,80,True,9.214,92.699,109,17.445,25.778,85,86,2726.25,14.5,4,5681.84,94.625,4630954.5,0.0,77,37.135609,49.669712,12,191.09,-0.0251327412287183,54,1.4071294559090024
3999007,2024-09-07 00:11:12,2024-09-07 00:11:10,15,80,True,9.214,92.802,77,13.787,23.853,85,86,2725.0,14.5,4,5681.852,55.75,4631868.0,0.0,77,37.135609,49.669712,12,191.09,0.0,54,1.4071294559090024
3999507,2024-09-07 00:11:12,2024-09-07 00:11:10,15,80,True,9.214,92.855,68,12.502,19.479,84,86,2732.25,14.5,4,5681.863,42.5,4632768.5,0.0,77,37.135609,49.669712,12,191.09,0.0,54,1.4071294559090024
4000007,2024-09-07 00:11:12,2024-09-07 00:11:10,15,80,True,9.214,92.942,60,12.02,18.387,84,86,2725.5,14.5,4,5681.875,33.812,4633550.5,0.0,77,37.135609,49.669712,12,191.09,0.0,54,1.4071294559090024
4000507,2024-09-07 00:11:14,2024-09-07 00:11:12,15,80,True,9.214,92.981,57,11.613,18.307,84,86,2722.5,14.5,4,5681.891,32.562,4634268.5,0.0,77,37.135193,49.669605,12,191.59,0.0174532925199433,54,1.4071294559090024
4001007,2024-09-07 00:11:14,2024-09-07 00:11:12,15,80,True,9.286,93.017,51,11.572,18.307,84,86,2708.0,14.5,4,5681.902,25.5,4634902.5,0.0,77,37.135193,49.669605,12,191.59,0.0,54,1.4071294559090024
4001507,2024-09-07 00:11:14,2024-09-07 00:11:12,15,80,True,9.286,93.048,54,11.768,18.298,84,85,2690.75,14.5,4,5681.914,28.062,4635554.0,0.0,77,37.135193,49.669605,12,191.59,0.0,54,1.4071294559090024
4002007,2024-09-07 00:11:14,2024-09-07 00:11:12,15,80,True,9.286,93.077,54,13.137,28.952,83,85,2682.5,14.5,4,5681.926,36.438,4636180.5,0.0,77,37.135193,49.669605,12,191.59,0.0,54,1.4071294559090024
4002507,2024-09-07 04:38:38,2024-09-07 00:11:14,15,80,False,9.286,93.102,63,14.605,35.446,84,84,2665.0,14.5,4,5681.938,50.688,4637011.0,0.0,77,37.134777,49.669506,12,190.74,-0.0296705972839034,54,1.4071294559090024
4003007,2024-09-07 04:38:38,2024-09-07 00:11:14,15,80,False,9.286,93.125,79,17.785,38.055,84,84,2669.25,14.5,4,5681.949,76.562,4637926.5,0.0,77,37.134777,49.669506,12,190.74,0.0,54,1.4071294559090024
4003507,2024-09-07 04:38:38,2024-09-07 00:11:14,15,80,False,9.357,93.146,66,12.129,7.007,85,84,2667.0,14.5,4,5681.957,39.25,4639250.0,0.0,77,37.134777,49.669506,12,190.74,0.0,54,1.4071294559090024
4004007,2024-09-07 04:38:38,2024-09-07 00:11:14,15,80,False,9.214,93.165,40,8.594,1.779,84,84,2657.0,14.5,4,5681.969,6.25,4639837.0,0.0,77,37.134777,49.669506,12,190.74,0.0,54,1.4071294559090024
4004507,2024-09-07 00:11:18,2024-09-07 00:11:16,15,54,True,9.214,93.182,40,8.545,0.0,85,83,2648.75,14.5,4,5681.98,-29.562,4640303.0,0.0,77,37.134377,49.669399,12,192.04,0.0453785605518519,54,1.4071294559090024
4005007,2024-09-07 00:11:18,2024-09-07 00:11:16,15,54,True,9.286,93.197,42,8.52,0.0,85,82,2605.0,14.5,4,5681.992,-40.062,4640390.5,0.0,77,37.134377,49.669399,12,192.04,0.0,54,1.4071294559090024
4005507,2024-09-07 00:11:18,2024-09-07 00:11:16,15,54,True,9.286,93.211,40,8.162,0.0,85,82,2581.75,14.5,4,5682.004,-40.062,4640390.5,0.0,77,37.134377,49.669399,12,192.04,0.0,54,1.4071294559090024
4006007,2024-09-07 00:11:18,2024-09-07 00:11:16,15,54,True,9.214,93.223,44,9.248,0.0,85,80,2535.5,14.5,4,5682.016,-39.75,4640390.5,0.0,77,37.134377,49.669399,12,192.04,0.0,54,1.4071294559090024
4006507,2024-09-07 00:11:20,2024-09-07 00:11:18,15,54,True,9.357,93.234,44,8.096,0.0,85,79,2495.75,14.5,4,5682.027,-39.75,4640390.5,0.0,78,37.133991,49.669304,12,191.1,-0.0328121899374933,54,1.4071294559090024
4007007,2024-09-07 00:11:20,2024-09-07 00:11:18,15,54,True,9.429,93.244,44,8.195,0.0,85,78,2472.75,14.5,4,5682.039,-39.125,4640390.5,0.0,78,37.133991,49.669304,12,191.1,0.0,54,1.4071294559090024
4007507,2024-09-07 00:11:20,2024-09-07 00:11:18,15,54,True,9.286,93.253,42,7.998,0.0,84,77,2432.25,14.5,4,5682.047,-39.562,4640390.5,0.0,78,37.133991,49.669304,12,191.1,0.0,54,1.4071294559090024
4008007,2024-09-07 00:11:20,2024-09-07 00:11:18,15,54,True,9.214,93.3,44,7.861,4.492,85,76,2411.5,12.2,4,5682.059,-38.938,4640390.5,0.0,78,37.133991,49.669304,12,191.1,0.0,54,1.4071294559090024
4008507,2024-09-07 04:38:40,2024-09-07 00:11:20,15,54,False,9.286,93.343,43,8.602,25.604,84,75,2371.5,14.2,4,5682.07,16.562,4640835.5,0.0,78,37.133625,49.669205,12,192.17,0.0373500459926784,54,1.4071294559090024
4009007,2024-09-07 04:38:40,2024-09-07 00:11:20,15,54,False,9.214,93.381,59,13.105,35.938,85,75,2346.5,14.5,4,5682.078,42.812,4641398.0,0.0,78,37.133625,49.669205,12,192.17,0.0,54,1.4071294559090024
4009507,2024-09-07 04:38:40,2024-09-07 00:11:20,15,54,False,9.286,93.376,96,26.807,48.724,84,75,2374.5,14.5,4,5682.09,100.188,4642327.0,0.0,78,37.133625,49.669205,12,192.17,0.0,54,1.4071294559090024
4010007,2024-09-07 04:38:40,2024-09-07 00:11:20,15,54,False,9.214,93.372,131,35.857,43.619,85,76,2389.75,13.0,4,5682.102,126.25,4644159.5,0.0,78,37.133625,49.669205,12,192.17,0.0,54,1.4071294559090024
4010507,2024-09-07 00:11:24,2024-09-07 00:11:22,15,54,True,9.286,93.368,110,14.096,12.274,85,77,2419.5,14.5,4,5682.109,89.562,4646905.5,0.0,79,37.133255,49.669117,12,190.74,-0.049916416607037,54,1.4071294559090024
4011007,2024-09-07 00:11:24,2024-09-07 00:11:22,15,54,True,9.357,93.365,54,7.547,0.0,84,77,2412.0,14.5,4,5682.121,11.375,4647477.5,0.0,79,37.133255,49.669117,12,190.74,0.0,54,1.4071294559090024
4011507,2024-09-07 00:11:24,2024-09-07 00:11:22,15,54,True,9.286,93.361,35,6.203,0.0,84,76,2403.25,14.5,4,5682.133,-17.875,4647776.5,0.0,79,37.133255,49.669117,12,190.74,0.0,54,1.4071294559090024
4012007,2024-09-07 00:11:24,2024-09-07 00:11:22,15,54,True,9.286,93.398,33,6.305,0.0,84,75,2384.5,14.5,4,5682.145,-24.75,4647834.5,0.0,79,37.133255,49.669117,12,190.74,0.0,54,1.4071294559090024
4012507,2024-09-07 00:11:26,2024-09-07 00:11:24,15,54,True,9.286,93.431,33,5.83,0.0,84,74,2355.5,14.5,4,5682.152,-24.938,4647834.5,0.0,79,37.132896,49.669025,12,191.55,0.0282743338823082,54,1.4071294559090024
4013007,2024-09-07 00:11:26,2024-09-07 00:11:24,15,54,True,9.429,93.421,32,5.363,19.507,84,73,2345.75,12.2,4,5682.164,6.312,4647920.5,0.0,79,37.132896,49.669025,12,191.55,0.0,54,1.4071294559090024
4013507,2024-09-07 00:11:26,2024-09-07 00:11:24,15,54,True,9.429,93.412,42,10.547,34.57,84,73,2304.0,14.5,4,5682.172,38.75,4648370.5,0.0,79,37.132896,49.669025,12,191.55,0.0,54,1.4071294559090024
4014007,2024-09-07 00:11:26,2024-09-07 00:11:24,15,54,True,9.357,93.404,75,19.115,44.907,84,73,2308.5,14.5,4,5682.184,98.375,4649136.5,0.0,79,37.132896,49.669025,12,191.55,0.0,54,1.4071294559090024
4014507,2024-09-07 04:38:42,2024-09-07 00:11:26,15,54,False,9.286,93.397,115,32.436,48.376,84,73,2330.0,13.6,4,5682.195,128.375,4650692.5,0.0,79,37.132534,49.66893,12,191.82,0.0094247779607687,54,1.4071294559090024
4015007,2024-09-07 04:38:42,2024-09-07 00:11:26,15,54,False,9.357,93.391,135,37.773,41.766,84,74,2342.0,12.8,4,5682.203,139.812,4652740.5,0.0,79,37.132534,49.66893,12,191.82,0.0,54,1.4071294559090024
4015507,2024-09-07 04:38:42,2024-09-07 00:11:26,15,54,False,9.5,93.385,122,18.877,31.57,84,75,2396.5,14.5,4,5682.215,114.438,4655133.0,0.0,79,37.132534,49.66893,12,191.82,0.0,54,1.4071294559090024
4016007,2024-09-07 04:38:42,2024-09-07 00:11:26,15,54,False,9.5,93.419,76,13.217,22.427,83,76,2392.25,14.5,4,5682.223,70.375,4656284.0,0.0,79,37.132534,49.66893,12,191.82,0.0,54,1.4071294559090024
4016507,2024-09-07 00:11:30,2024-09-07 00:11:28,15,54,True,9.429,93.411,52,10.549,18.167,83,75,2384.25,14.5,4,5682.234,39.438,4656997.0,0.0,81,37.132175,49.668839,12,191.42,-0.0139626340159548,54,1.4071294559090024
4017007,2024-09-07 00:11:30,2024-09-07 00:11:28,15,54,True,9.286,93.442,43,9.883,16.614,83,75,2366.75,14.5,4,5682.246,33.812,4657408.0,0.0,81,37.132175,49.668839,12,191.42,0.0,54,1.4071294559090024
4017507,2024-09-07 00:11:30,2024-09-07 00:11:28,15,54,True,9.429,93.431,44,9.404,31.677,82,74,2340.75,14.5,4,5682.254,30.0,4657824.0,0.0,81,37.132175,49.668839,12,191.42,0.0,54,1.4071294559090024
4018007,2024-09-07 00:11:30,2024-09-07 00:11:28,15,54,True,9.429,93.421,68,15.373,45.193,84,74,2333.75,14.5,4,5682.266,75.25,4658309.0,0.0,81,37.132175,49.668839,12,191.42,0.0,54,1.4071294559090024
4018507,2024-09-07 00:11:32,2024-09-07 00:11:30,15,54,True,9.357,93.413,108,21.117,14.313,84,73,2329.5,14.5,4,5682.277,105.125,4659602.0,0.0,82,37.131817,49.668751,12,191.09,-0.011519173063162,54,1.4071294559090024
4019007,2024-09-07 00:11:32,2024-09-07 00:11:30,15,54,True,9.357,93.405,59,8.162,0.0,84,73,2300.25,14.5,4,5682.285,14.5,4660567.5,0.0,82,37.131817,49.668751,12,191.09,0.0,54,1.4071294559090024
4019507,2024-09-07 00:11:32,2024-09-07 00:11:30,15,54,True,9.429,93.437,41,6.512,0.0,84,73,2274.5,14.5,4,5682.297,-15.125,4660907.0,0.0,82,37.131817,49.668751,12,191.09,0.0,54,1.4071294559090024
4020007,2024-09-07 00:11:32,2024-09-07 00:11:30,15,54,True,9.429,93.426,36,5.35,0.0,83,71,2248.25,14.5,4,5682.305,-24.25,4661017.0,0.0,82,37.131817,49.668751,12,191.09,0.0,54,1.4071294559090024
4020507,2024-09-07 04:38:43,2024-09-07 00:11:32,15,54,False,9.357,93.417,37,6.105,8.374,83,70,2203.5,11.9,4,5682.316,3.188,4661017.0,0.0,84,37.131477,49.668659,12,192.17,0.0376991118430769,54,1.4071294559090024
4021007,2024-09-07 04:38:43,2024-09-07 00:11:32,15,54,False,9.357,93.409,50,11.416,44.586,83,69,2154.5,14.1,4,5682.324,34.438,4661329.5,0.0,84,37.131477,49.668659,12,192.17,0.0,54,1.4071294559090024
4021507,2024-09-07 04:38:43,2024-09-07 00:11:32,15,54,False,9.214,93.44,104,28.191,54.465,84,68,2170.25,14.4,4,5682.336,99.188,4662379.5,0.0,84,37.131477,49.668659,12,192.17,0.0,54,1.4071294559090024
4022007,2024-09-07 04:38:43,2024-09-07 00:11:32,15,54,False,9.143,93.43,130,41.268,55.994,84,69,2174.25,12.5,4,5682.344,120.625,4664229.0,0.0,84,37.131477,49.668659,12,192.17,0.0,54,1.4071294559090024
4022507,2024-09-07 00:11:36,2024-09-07 00:11:34,15,58,True,9.214,93.42,142,79.834,55.994,84,69,2202.75,12.1,4,5682.355,132.938,4667083.5,0.0,85,37.131138,49.668579,12,190.66,-0.0527089434102284,54,1.4071294559090024
4023007,2024-09-07 00:11:36,2024-09-07 00:11:34,15,58,True,9.143,93.411,148,100.152,55.292,84,70,2219.0,11.6,4,5682.363,141.125,4669177.0,0.0,85,37.131138,49.668579,12,190.66,0.0,54,1.4071294559090024
4023507,2024-09-07 00:11:36,2024-09-07 00:11:34,15,58,True,9.143,93.443,159,99.844,52.856,84,71,2252.75,11.3,4,5682.371,153.0,4671975.0,0.0,85,37.131138,49.668579,12,190.66,0.0,54,1.4071294559090024
