time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
12330,2024-09-06 00:48:00,2024-09-06 00:21:12,4,0,False,9.714,63.883,37,4.559,0.0,31,0,1002.0,13.4,14,5597.586,1.312,8049.938,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
12830,2024-09-06 00:48:00,2024-09-06 00:21:12,4,0,False,9.714,64.514,36,4.707,0.0,31,0,1027.0,13.4,14,5597.586,0.125,8196.516,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
13330,2024-09-06 00:48:00,2024-09-06 00:21:12,4,0,False,9.714,65.122,37,4.701,0.0,31,0,995.25,13.4,14,5597.586,1.688,8379.219,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
13830,2024-09-06 00:48:00,2024-09-06 00:21:12,4,0,False,9.714,65.59,38,4.57,0.0,31,0,950.25,13.4,14,5597.586,5.188,8575.109,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
14330,2024-09-06 00:48:02,2024-09-06 00:21:14,4,0,False,9.714,66.09,60,16.197,23.291,31,0,1000.25,12.5,14,5597.586,64.625,8836.328,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
14830,2024-09-06 00:48:02,2024-09-06 00:21:14,4,0,False,9.643,66.5,94,25.703,67.685,31,0,1217.5,13.0,14,5597.586,80.875,9606.578,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
15330,2024-09-06 00:48:02,2024-09-06 00:21:14,4,0,False,9.714,66.909,60,11.438,52.939,31,0,1705.0,13.3,14,5597.586,51.75,10720.047,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
15830,2024-09-06 00:48:02,2024-09-06 00:21:14,4,0,False,9.714,67.238,56,6.664,0.0,31,0,1700.75,13.8,14,5597.586,0.75,11282.047,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
16330,2024-09-06 00:48:03,2024-09-06 00:21:16,4,0,False,9.786,67.612,34,6.521,0.0,31,0,1734.25,13.0,14,5597.586,-15.75,11320.266,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
16830,2024-09-06 00:48:03,2024-09-06 00:21:16,4,0,False,9.643,67.949,32,6.445,13.141,31,0,1616.25,13.7,14,5597.586,-4.438,11406.828,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
17330,2024-09-06 00:48:03,2024-09-06 00:21:16,4,0,False,9.786,68.252,37,7.227,0.0,31,0,1514.75,13.6,14,5597.586,5.75,11627.484,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
17830,2024-09-06 00:48:03,2024-09-06 00:21:16,4,0,False,9.714,68.486,37,8.789,49.911,31,0,1496.0,13.5,14,5597.586,15.688,11911.219,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
18330,2024-09-06 00:48:05,2024-09-06 00:21:18,4,0,False,9.643,68.617,98,35.656,50.519,31,0,1904.75,13.5,14,5597.586,91.875,13192.891,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
18830,2024-09-06 00:48:05,2024-09-06 00:21:18,4,0,False,9.571,68.932,51,9.939,29.849,31,0,2677.5,13.7,14,5597.586,13.688,14677.219,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
19330,2024-09-06 00:48:05,2024-09-06 00:21:18,4,0,False,9.643,69.451,39,6.707,0.0,31,0,1942.5,13.8,14,5597.586,-14.625,14799.359,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
19830,2024-09-06 00:48:05,2024-09-06 00:21:18,4,0,False,9.571,69.564,35,5.822,0.0,31,0,1441.75,13.6,14,5597.586,-1.688,14838.375,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
20330,2024-09-06 00:48:08,2024-09-06 00:21:20,4,0,False,9.714,69.51,41,7.342,27.103,31,0,1141.5,13.5,14,5597.586,24.625,15086.484,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
20830,2024-09-06 00:48:08,2024-09-06 00:21:20,4,0,False,9.643,69.618,50,8.09,15.479,31,0,1130.0,13.5,14,5597.586,39.188,15397.25,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
21330,2024-09-06 00:48:08,2024-09-06 00:21:20,4,0,False,9.643,69.872,42,5.053,0.0,32,0,1149.25,13.6,14,5597.586,5.125,15819.234,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
21830,2024-09-06 00:48:08,2024-09-06 00:21:20,4,0,False,9.571,70.1,39,4.346,0.0,32,0,895.75,13.6,14,5597.586,12.562,15975.703,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
22330,2024-09-06 00:48:10,2024-09-06 00:21:22,4,48,False,9.643,70.149,42,4.641,0.0,32,0,859.0,13.6,14,5597.586,17.0,16169.672,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
22830,2024-09-06 00:48:10,2024-09-06 00:21:22,4,48,False,9.643,70.546,42,5.312,5.463,32,0,942.75,13.5,14,5597.586,17.812,16328.703,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
23330,2024-09-06 00:48:10,2024-09-06 00:21:22,4,48,False,9.643,70.511,42,4.943,0.0,32,0,979.0,13.6,14,5597.586,6.25,16560.734,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
23830,2024-09-06 00:48:10,2024-09-06 00:21:22,4,48,False,9.643,70.283,38,4.986,0.0,32,0,1072.5,13.6,14,5597.586,1.688,16756.297,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
24330,2024-09-06 00:48:12,2024-09-06 00:21:24,4,48,False,9.643,70.079,38,5.098,0.0,32,0,1091.75,13.6,14,5597.586,0.0,16971.812,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
24830,2024-09-06 00:48:12,2024-09-06 00:21:24,4,48,False,9.643,69.855,38,5.176,31.219,32,0,1092.0,13.6,14,5597.586,0.25,17132.266,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
25330,2024-09-06 00:48:12,2024-09-06 00:21:24,4,48,False,9.643,69.85,50,10.238,28.214,32,0,1155.75,13.4,14,5597.586,39.625,17407.625,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
25830,2024-09-06 00:48:12,2024-09-06 00:21:24,4,48,False,9.571,70.002,94,21.436,27.765,32,0,1217.75,13.1,14,5597.586,68.25,18147.266,0.0,0,0.0,0.0,0,242.65,0.0,-23,0.0
26330,2024-09-06 00:48:14,2024-09-06 00:21:26,4,48,False,9.643,70.414,39,5.83,0.0,32,0,1584.75,13.7,14,5597.586,-1.125,19066.359,0.0,15,37.379734,49.568432,6,44.89,5.663244356871201,-23,0.0
26830,2024-09-06 00:48:14,2024-09-06 00:21:26,4,48,False,9.643,70.235,36,5.977,0.0,32,0,1304.0,13.6,14,5597.586,-0.938,19066.359,0.0,15,37.379734,49.568432,6,44.89,0.0,-23,0.0
27330,2024-09-06 00:48:14,2024-09-06 00:21:26,4,48,False,9.571,70.231,38,5.184,0.0,32,0,1101.0,13.6,14,5597.586,2.75,19136.984,0.0,15,37.379734,49.568432,6,44.89,0.0,-23,0.0
27830,2024-09-06 00:48:14,2024-09-06 00:21:26,4,48,False,9.643,70.032,38,5.07,0.0,32,0,1077.5,13.6,14,5597.586,1.812,19293.203,0.0,15,37.379734,49.568432,6,44.89,0.0,-23,0.0
28330,2024-09-06 00:48:17,2024-09-06 00:21:28,4,48,False,9.643,69.852,38,4.961,0.0,32,0,1032.0,13.6,14,5597.586,2.688,19517.016,0.0,3,37.379715,49.568417,7,212.1,5.836730084519436,-23,0.0
28830,2024-09-06 00:48:17,2024-09-06 00:21:28,4,48,False,9.643,69.847,38,4.895,0.0,32,0,1039.75,13.6,14,5597.586,1.188,19655.156,0.0,3,37.379715,49.568417,7,212.1,0.0,-23,0.0
29330,2024-09-06 00:48:17,2024-09-06 00:21:28,4,48,False,9.643,69.804,38,4.869,0.0,33,0,1044.5,13.6,14,5597.586,0.875,19843.312,0.0,3,37.379715,49.568417,7,212.1,0.0,-23,0.0
29830,2024-09-06 00:48:17,2024-09-06 00:21:28,4,48,False,9.571,69.059,37,4.857,0.0,33,0,1077.0,13.6,14,5597.586,-1.938,20019.516,0.0,3,37.379715,49.568417,7,212.1,0.0,-23,0.0
30330,2024-09-06 00:48:19,2024-09-06 00:21:30,4,48,False,9.5,69.564,37,4.902,0.0,33,0,1073.0,13.6,14,5597.586,-3.125,20227.844,0.0,0,37.3797,49.568382,7,241.66,1.031838653779048,-23,0.0
30830,2024-09-06 00:48:19,2024-09-06 00:21:30,4,48,False,9.571,69.784,36,4.549,0.0,33,0,1081.75,13.6,14,5597.586,-3.688,20376.688,0.0,0,37.3797,49.568382,7,241.66,0.0,-23,0.0
31330,2024-09-06 00:48:19,2024-09-06 00:21:30,4,48,False,9.571,69.786,36,4.631,0.0,33,0,1055.5,13.6,14,5597.586,-3.5,20542.125,0.0,0,37.3797,49.568382,7,241.66,0.0,-23,0.0
31830,2024-09-06 00:48:19,2024-09-06 00:21:30,4,48,False,9.643,69.749,36,4.631,0.0,33,0,1032.75,13.6,13,5597.586,-3.625,20704.953,0.0,0,37.3797,49.568382,7,241.66,0.0,-23,0.0
32330,2024-09-06 00:48:22,2024-09-06 00:21:31,4,51,False,9.714,69.833,37,4.516,0.0,33,0,1005.25,13.6,13,5597.586,-2.0,20912.344,0.0,0,37.379707,49.568394,8,53.72,6.006027021962887,-23,0.0
32830,2024-09-06 00:48:22,2024-09-06 00:21:31,4,51,False,9.643,69.791,36,3.939,0.0,33,0,958.5,13.6,13,5597.586,0.125,21041.688,0.0,0,37.379707,49.568394,8,53.72,0.0,-23,0.0
33330,2024-09-06 00:48:22,2024-09-06 00:21:31,4,51,False,9.643,69.635,36,4.238,0.0,33,0,962.0,13.6,13,5597.586,2.188,21189.047,0.0,0,37.379707,49.568394,8,53.72,0.0,-23,0.0
33830,2024-09-06 00:48:22,2024-09-06 00:21:31,4,51,False,9.643,69.731,36,4.217,0.0,33,0,964.25,13.6,13,5597.586,-0.312,21341.203,0.0,0,37.379707,49.568394,8,53.72,0.0,-23,0.0
34330,2024-09-06 00:48:25,2024-09-06 00:21:33,4,51,False,9.714,69.856,36,4.168,0.0,33,0,960.25,13.6,13,5597.586,-0.188,21516.891,0.0,3,37.379723,49.568401,9,19.17,-1.206022513128082,-23,0.0
34830,2024-09-06 00:48:25,2024-09-06 00:21:33,4,51,False,9.643,69.733,36,4.15,0.0,33,0,966.0,13.6,13,5597.586,-0.375,21653.906,0.0,3,37.379723,49.568401,9,19.17,0.0,-23,0.0
35506,2024-09-06 00:48:25,2024-09-06 00:21:33,4,51,False,9.714,69.661,36,4.15,0.0,34,0,960.5,13.6,13,5597.586,2.062,21910.578,0.0,3,37.379723,49.568401,9,19.17,0.0,-23,0.0
36006,2024-09-06 00:48:25,2024-09-06 00:21:33,4,51,False,9.786,69.793,36,4.178,0.0,34,0,963.5,13.6,13,5597.586,-0.062,22030.484,0.0,3,37.379723,49.568401,9,19.17,0.0,-23,0.0
36506,2024-09-06 00:48:26,2024-09-06 00:21:35,4,51,False,9.714,69.951,36,4.178,0.0,34,0,959.5,13.6,13,5597.586,0.062,22231.688,0.0,4,37.379723,49.568409,9,90.0,2.472433418375167,-23,0.0
37006,2024-09-06 00:48:26,2024-09-06 00:21:35,4,51,False,9.786,70.054,36,4.119,0.0,34,0,971.75,13.6,13,5597.586,0.0,22352.656,0.0,4,37.379723,49.568409,9,90.0,0.0,-23,0.0
37506,2024-09-06 00:48:26,2024-09-06 00:21:35,4,51,False,9.714,70.029,36,4.121,0.0,34,0,959.75,13.6,13,5597.586,0.125,22514.734,0.0,4,37.379723,49.568409,9,90.0,0.0,-23,0.0
38006,2024-09-06 00:48:27,2024-09-06 00:21:35,4,51,False,9.714,70.163,36,4.156,0.0,34,0,962.25,13.6,13,5597.586,0.25,22679.297,0.0,4,37.379723,49.568409,9,90.0,0.0,-23,0.0
38506,2024-09-06 00:21:40,2024-09-06 00:21:37,4,51,True,9.643,70.284,36,4.238,0.0,34,0,962.75,13.6,13,5597.586,0.125,22865.047,0.0,5,37.379726,49.568409,9,0.0,-3.141592653589793,-23,0.0
39006,2024-09-06 00:21:40,2024-09-06 00:21:37,4,51,True,9.786,70.393,36,4.178,0.0,34,0,966.25,13.6,13,5597.586,0.062,23011.0,0.0,5,37.379726,49.568409,9,0.0,0.0,-23,0.0
39506,2024-09-06 00:21:40,2024-09-06 00:21:37,4,51,True,9.643,70.491,36,4.189,0.0,34,0,958.75,13.6,13,5597.586,3.25,23178.984,0.0,5,37.379726,49.568409,9,0.0,0.0,-23,0.0
40006,2024-09-06 00:21:40,2024-09-06 00:21:37,4,51,True,9.643,70.579,36,4.199,0.0,34,0,966.0,13.6,13,5597.586,0.188,23349.266,0.0,5,37.379726,49.568409,9,0.0,0.0,-23,0.0
40506,2024-09-06 00:48:29,2024-09-06 00:21:39,4,51,False,9.714,70.619,36,4.201,0.0,34,0,964.0,13.6,13,5597.586,2.312,23527.797,0.0,3,37.379726,49.568409,11,0.0,0.0,-23,0.0
41006,2024-09-06 00:48:29,2024-09-06 00:21:39,4,51,False,9.643,70.695,36,4.121,0.0,35,0,960.75,13.6,13,5597.586,0.25,23681.844,0.0,3,37.379726,49.568409,11,0.0,0.0,-23,0.0
41506,2024-09-06 00:48:29,2024-09-06 00:21:39,4,51,False,9.714,70.762,36,4.076,0.0,35,0,973.0,13.6,13,5597.586,-1.438,23850.922,0.0,3,37.379726,49.568409,11,0.0,0.0,-23,0.0
42006,2024-09-06 00:48:29,2024-09-06 00:21:39,4,51,False,9.714,70.863,36,4.17,0.0,35,0,967.75,13.6,13,5597.586,0.188,24018.016,0.0,3,37.379726,49.568409,11,0.0,0.0,-23,0.0
42506,2024-09-06 00:21:44,2024-09-06 00:21:41,4,48,True,9.714,70.914,36,4.107,0.0,35,0,956.75,13.6,13,5597.586,0.438,24225.141,0.0,2,37.379726,49.568409,11,0.0,0.0,-23,0.0
43006,2024-09-06 00:21:44,2024-09-06 00:21:41,4,48,True,9.714,70.999,36,4.121,0.0,35,0,958.0,13.6,13,5597.586,0.188,24352.172,0.0,2,37.379726,49.568409,11,0.0,0.0,-23,0.0
43506,2024-09-06 00:21:44,2024-09-06 00:21:41,4,48,True,9.714,71.036,36,3.543,0.0,35,0,884.25,13.6,13,5597.586,-0.438,24515.812,0.0,2,37.379726,49.568409,11,0.0,0.0,-23,0.0
44006,2024-09-06 00:21:44,2024-09-06 00:21:41,4,48,True,9.714,71.031,35,3.32,0.0,35,0,834.25,13.7,13,5597.586,-0.625,24669.438,0.0,2,37.379726,49.568409,11,0.0,0.0,-23,0.0
44506,2024-09-06 00:48:31,2024-09-06 00:21:43,4,48,False,9.714,70.908,35,2.873,0.0,35,0,782.5,13.7,13,5597.586,0.188,24817.391,0.0,1,37.379726,49.568409,11,0.0,0.0,-23,0.0
45006,2024-09-06 00:48:31,2024-09-06 00:21:43,4,48,False,9.714,70.954,35,3.014,0.0,35,0,748.25,13.7,13,5597.586,3.438,24923.078,0.0,1,37.379726,49.568409,11,0.0,0.0,-23,0.0
45506,2024-09-06 00:48:31,2024-09-06 00:21:43,4,48,False,9.643,70.996,36,2.969,0.0,35,0,733.25,13.7,13,5597.586,0.0,25042.375,0.0,1,37.379726,49.568409,11,0.0,0.0,-23,0.0
46006,2024-09-06 00:48:31,2024-09-06 00:21:43,4,48,False,9.714,70.995,36,2.99,0.0,35,0,729.25,13.7,13,5597.586,-0.688,25173.219,0.0,1,37.379726,49.568409,11,0.0,0.0,-23,0.0
46506,2024-09-06 00:21:48,2024-09-06 00:21:45,4,48,True,9.714,70.954,36,2.553,0.0,35,0,690.0,13.7,13,5597.586,0.5,25315.391,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
47006,2024-09-06 00:21:48,2024-09-06 00:21:45,4,48,True,9.714,70.917,35,2.855,0.0,35,0,694.75,13.7,13,5597.586,0.375,25402.438,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
47506,2024-09-06 00:21:48,2024-09-06 00:21:45,4,48,True,9.714,70.884,37,3.027,0.0,35,0,692.75,13.7,13,5597.586,-0.25,25523.984,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
48006,2024-09-06 00:21:48,2024-09-06 00:21:45,4,48,True,9.714,70.816,37,2.783,0.0,36,0,674.0,13.7,13,5597.586,-0.312,25640.734,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
48506,2024-09-06 00:48:34,2024-09-06 00:21:47,4,48,False,9.643,70.714,37,2.762,0.0,36,0,672.5,13.7,13,5597.586,2.562,25762.078,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
49006,2024-09-06 00:48:34,2024-09-06 00:21:47,4,48,False,9.714,70.545,37,2.748,0.0,36,0,683.75,13.7,13,5597.586,-0.125,25861.734,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
49506,2024-09-06 00:48:34,2024-09-06 00:21:47,4,48,False,9.786,70.275,37,2.748,0.0,36,0,672.75,13.7,13,5597.586,2.938,25980.156,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
50006,2024-09-06 00:48:34,2024-09-06 00:21:47,4,48,False,9.786,70.306,37,2.791,0.0,36,0,668.75,13.7,13,5597.586,-0.188,26088.984,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
50506,2024-09-06 00:21:52,2024-09-06 00:21:49,4,48,True,9.714,70.413,39,3.621,0.0,36,0,688.75,13.6,13,5597.586,10.562,26217.906,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
51006,2024-09-06 00:21:52,2024-09-06 00:21:49,4,48,True,9.643,70.509,39,3.801,0.0,36,0,789.0,13.6,13,5597.586,5.938,26331.422,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
51506,2024-09-06 00:21:52,2024-09-06 00:21:49,4,48,True,9.714,70.595,38,3.516,0.0,36,0,805.0,13.6,13,5597.586,5.688,26490.688,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
52006,2024-09-06 00:21:52,2024-09-06 00:21:49,4,48,True,9.714,70.673,37,3.697,0.0,36,0,798.5,13.7,13,5597.586,7.938,26629.938,0.0,0,37.379726,49.568409,11,0.0,0.0,-23,0.0
52506,2024-09-06 00:48:36,2024-09-06 00:21:51,4,48,False,9.643,70.743,38,3.557,0.0,36,0,787.0,13.7,13,5597.586,8.5,26779.547,0.0,0,37.379726,49.568417,11,90.0,3.141592653589793,-23,0.0
53006,2024-09-06 00:48:36,2024-09-06 00:21:51,4,48,False,9.643,70.845,100,27.266,60.373,36,0,693.5,12.8,13,5597.586,77.312,26995.859,0.0,0,37.379726,49.568417,11,90.0,0.0,-23,0.0
53506,2024-09-06 00:48:36,2024-09-06 00:21:51,4,48,False,9.714,70.741,102,28.967,21.863,36,0,1470.75,13.3,13,5597.586,72.188,28163.453,0.0,0,37.379726,49.568417,11,90.0,0.0,-23,0.0
54006,2024-09-06 00:48:36,2024-09-06 00:21:51,4,48,False,9.714,69.981,53,7.309,15.738,36,0,1219.25,13.6,13,5597.586,30.438,28649.484,0.0,0,37.379726,49.568417,11,90.0,0.0,-23,0.0
54506,2024-09-06 00:21:56,2024-09-06 00:21:53,4,48,True,9.571,69.532,47,3.725,0.0,36,0,795.75,13.6,1,5597.586,23.25,28729.859,0.0,-1,37.379738,49.568432,11,44.81,-1.577428577952475,-23,0.0
55006,2024-09-06 00:21:56,2024-09-06 00:21:53,4,48,True,9.643,69.127,41,3.543,0.0,36,3,784.25,13.6,1,5597.586,10.438,28792.938,0.0,-1,37.379738,49.568432,11,44.81,0.0,-23,0.0
55506,2024-09-06 00:21:56,2024-09-06 00:21:53,4,48,True,9.786,69.43,38,3.555,0.0,37,3,789.25,13.7,1,5597.586,10.688,28874.516,0.0,-1,37.379738,49.568432,11,44.81,0.0,-23,0.0
56006,2024-09-06 00:21:56,2024-09-06 00:21:53,4,48,True,9.714,69.193,40,3.719,0.0,37,3,776.75,13.6,1,5597.586,9.75,28990.391,0.0,-1,37.379738,49.568432,11,44.81,0.0,-23,0.0
56506,2024-09-06 00:48:39,2024-09-06 00:21:55,4,48,False,9.643,69.293,39,3.783,0.0,37,3,799.5,13.6,1,5597.586,7.875,29143.391,0.0,-1,37.379738,49.568439,11,90.0,1.577428577952475,-23,0.0
57006,2024-09-06 00:48:39,2024-09-06 00:21:55,4,48,False,9.643,69.384,38,3.73,0.0,37,3,835.5,13.7,1,5597.59,4.562,29288.953,0.0,-1,37.379738,49.568439,11,90.0,0.0,-23,0.0
57506,2024-09-06 00:48:39,2024-09-06 00:21:55,4,48,False,9.643,69.583,38,4.064,0.0,37,0,861.5,13.7,13,5597.59,4.0,29436.031,0.0,-1,37.379738,49.568439,11,90.0,0.0,-23,0.0
58006,2024-09-06 00:48:39,2024-09-06 00:21:55,4,48,False,9.643,70.899,39,3.891,0.0,37,0,849.0,13.7,13,5597.59,6.0,29594.484,0.0,-1,37.379738,49.568439,11,90.0,0.0,-23,0.0
58506,2024-09-06 00:22:00,2024-09-06 00:21:57,4,48,True,9.643,70.044,38,3.662,0.0,37,0,830.0,13.7,13,5597.59,5.062,29791.344,0.0,-2,37.379738,49.568439,11,90.0,0.0,-23,0.0
59006,2024-09-06 00:22:00,2024-09-06 00:21:57,4,48,True,9.643,69.04,38,3.877,0.0,37,0,858.0,13.7,13,5597.59,3.0,29911.391,0.0,-2,37.379738,49.568439,11,90.0,0.0,-23,0.0
