time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
938482,2024-09-02 13:02:17,2024-09-02 12:19:36,1,100,False,9.571,76.534,40,8.188,18.466,85,41,1899.5,14.5,3,5324.125,10.312,853284.75,0,-7,37.382244,49.614128,12,97.68,-0.1085594794740478,-19,0.3787878787877013
938982,2024-09-02 13:02:17,2024-09-02 12:19:36,1,100,False,9.571,76.332,47,10.191,21.075,85,41,1896.0,14.5,3,5324.133,27.0,853604.75,0,-7,37.382244,49.614128,12,97.68,0.0,-19,0.3787878787877013
939482,2024-09-02 13:02:17,2024-09-02 12:19:36,1,100,False,9.571,76.032,53,10.803,21.075,85,41,1863.5,14.5,3,5324.137,34.812,854071.375,0,-7,37.382244,49.614128,12,97.68,0.0,-19,0.3787878787877013
939982,2024-09-02 13:02:17,2024-09-02 12:19:36,1,100,False,9.571,75.409,57,11.396,15.067,85,41,1869.75,14.5,3,5324.145,41.0,854552.875,0,-7,37.382244,49.614128,12,97.68,0.0,-19,0.3787878787877013
940482,2024-09-02 12:19:40,2024-09-02 12:19:38,1,83,True,9.571,75.005,50,9.709,7.306,85,41,1875.0,14.5,3,5324.148,27.062,855079.812,0,-7,37.382206,49.61438,12,100.75,0.1071632160724516,-19,0.3787878787877013
940982,2024-09-02 12:19:40,2024-09-02 12:19:38,1,83,True,9.571,74.838,44,8.465,0.0,85,41,1867.75,14.5,3,5324.156,8.75,855384.25,0,-7,37.382206,49.61438,12,100.75,0.0,-19,0.3787878787877013
941482,2024-09-02 12:19:40,2024-09-02 12:19:38,1,83,True,9.5,74.923,43,8.383,0.0,85,41,1897.25,14.5,3,5324.16,-25.125,855651.5,0,-7,37.382206,49.61438,12,100.75,0.0,-19,0.3787878787877013
941982,2024-09-02 12:19:40,2024-09-02 12:19:38,1,83,True,9.571,75.156,43,8.193,25.98,85,40,1876.5,14.5,3,5324.164,12.688,855759.438,0,-7,37.382206,49.61438,12,100.75,0.0,-19,0.3787878787877013
942482,2024-09-02 12:19:43,2024-09-02 12:19:40,1,83,True,9.5,75.601,63,13.402,34.207,85,40,1810.25,14.5,3,5324.172,57.312,856222.812,0,-6,37.382175,49.614632,12,98.8,-0.0680678408277784,-19,0.3787878787877013
942982,2024-09-02 12:19:43,2024-09-02 12:19:40,1,83,True,9.5,75.767,84,16.957,22.458,85,40,1809.75,14.5,3,5324.176,77.0,856970.438,0,-6,37.382175,49.614632,12,98.8,0.0,-19,0.3787878787877013
943482,2024-09-02 12:19:43,2024-09-02 12:19:40,1,83,True,9.571,75.955,57,9.951,0.0,85,41,1842.5,14.5,3,5324.184,28.75,857765.25,0,-6,37.382175,49.614632,12,98.8,0.0,-19,0.3787878787877013
943982,2024-09-02 12:19:43,2024-09-02 12:19:40,1,83,True,9.571,77.732,45,8.482,0.0,85,41,1858.25,14.5,3,5324.188,-4.625,858130.688,0,-6,37.382175,49.614632,12,98.8,0.0,-19,0.3787878787877013
944482,2024-09-02 13:02:21,2024-09-02 12:19:42,1,83,False,9.643,79.331,43,8.314,0.0,84,40,1874.5,11.6,3,5324.195,-36.75,858306.75,0,-6,37.382156,49.614883,12,95.44,-0.1172861257340194,-19,0.3787878787877013
944982,2024-09-02 13:02:21,2024-09-02 12:19:42,1,83,False,9.571,80.143,42,7.783,25.476,85,40,1736.5,12.5,3,5324.199,13.562,858543.75,0,-6,37.382156,49.614883,12,95.44,0.0,-19,0.3787878787877013
945482,2024-09-02 13:02:21,2024-09-02 12:19:42,1,83,False,9.571,80.717,49,11.697,31.339,85,39,1764.75,14.5,3,5324.203,42.312,858943.125,0,-6,37.382156,49.614883,12,95.44,0.0,-19,0.3787878787877013
945982,2024-09-02 13:02:21,2024-09-02 12:19:42,1,83,False,9.5,81.783,76,15.49,33.27,85,39,1805.25,14.5,3,5324.211,71.25,859561.062,0,-6,37.382156,49.614883,12,95.44,0.0,-19,0.3787878787877013
946482,2024-09-02 12:19:46,2024-09-02 12:19:44,1,83,True,9.571,82.349,101,23.818,34.305,84,40,1829.5,14.5,3,5324.215,91.25,860627.125,0,-6,37.382164,49.615128,12,87.65,-0.2719222974607163,-19,0.3787878787877013
946982,2024-09-02 12:19:46,2024-09-02 12:19:44,1,83,True,9.5,82.35,104,16.088,21.213,85,41,1856.75,14.5,3,5324.223,87.75,861608.562,0,-6,37.382164,49.615128,12,87.65,0.0,-19,0.3787878787877013
947482,2024-09-02 12:19:46,2024-09-02 12:19:44,1,83,True,9.5,82.193,62,10.457,9.079,85,42,1889.0,14.5,3,5324.227,40.875,862463.75,0,-6,37.382164,49.615128,12,87.65,0.0,-19,0.3787878787877013
947982,2024-09-02 12:19:46,2024-09-02 12:19:44,1,83,True,9.429,82.052,49,9.084,7.645,85,42,1893.0,14.5,3,5324.234,20.125,862865.25,0,-6,37.382164,49.615128,12,87.65,0.0,-19,0.3787878787877013
948482,2024-09-02 12:19:49,2024-09-02 12:19:46,1,83,True,9.643,81.926,43,8.6,6.946,84,41,1883.0,14.5,3,5324.238,15.312,863235.062,0,-6,37.382195,49.615391,12,81.56,-0.2125811028929095,-19,0.3787878787877013
948982,2024-09-02 12:19:49,2024-09-02 12:19:46,1,83,True,9.571,81.811,43,8.412,1.779,84,41,1860.5,14.5,3,5324.246,14.812,863522.375,0,-6,37.382195,49.615391,12,81.56,0.0,-19,0.3787878787877013
949482,2024-09-02 12:19:49,2024-09-02 12:19:46,1,83,True,9.571,81.591,42,8.324,1.694,85,41,1851.0,14.5,3,5324.25,14.25,863827.25,0,-6,37.382195,49.615391,12,81.56,0.0,-19,0.3787878787877013
949982,2024-09-02 12:19:49,2024-09-02 12:19:46,1,83,True,9.571,81.393,42,8.379,1.569,84,40,1841.0,14.5,3,5324.254,13.875,864117.5,0,-6,37.382195,49.615391,12,81.56,0.0,-19,0.3787878787877013
950482,2024-09-02 13:02:25,2024-09-02 12:19:48,1,83,False,9.643,81.214,42,8.334,1.569,84,40,1837.0,14.5,3,5324.262,13.938,864443.938,0,-6,37.382236,49.615643,12,78.43,-0.1092576111748449,-19,0.3787878787877013
950982,2024-09-02 13:02:25,2024-09-02 12:19:48,1,83,False,9.571,80.818,43,8.301,1.547,84,40,1822.75,14.5,3,5324.266,14.0,864711.375,0,-6,37.382236,49.615643,12,78.43,0.0,-19,0.3787878787877013
951482,2024-09-02 13:02:25,2024-09-02 12:19:48,1,83,False,9.571,80.462,42,8.232,0.0,85,40,1816.75,14.5,3,5324.273,5.812,865019.688,0,-6,37.382236,49.615643,12,78.43,0.0,-19,0.3787878787877013
951982,2024-09-02 13:02:25,2024-09-02 12:19:48,1,83,False,9.571,80.651,42,8.303,0.0,84,40,1787.75,14.5,3,5324.277,-6.0,865329.5,0,-6,37.382236,49.615643,12,78.43,0.0,-19,0.3787878787877013
952482,2024-09-02 12:19:52,2024-09-02 12:19:50,1,83,True,9.5,81.174,43,8.418,0.0,84,39,1778.75,14.5,3,5324.281,-36.875,865522.5,0,-6,37.382282,49.615879,12,76.22,-0.0771435529381496,-19,0.3787878787877013
952982,2024-09-02 12:19:52,2024-09-02 12:19:50,1,83,True,9.5,81.449,44,8.391,0.0,84,38,1731.25,14.5,3,5324.289,-36.938,865545.812,0,-6,37.382282,49.615879,12,76.22,0.0,-19,0.3787878787877013
953482,2024-09-02 12:19:52,2024-09-02 12:19:50,1,83,True,9.571,81.696,44,8.334,0.0,84,37,1665.5,14.5,3,5324.293,-36.938,865545.812,0,-6,37.382282,49.615879,12,76.22,0.0,-19,0.3787878787877013
953982,2024-09-02 12:19:52,2024-09-02 12:19:50,1,83,True,9.571,81.762,44,8.254,0.0,84,36,1628.25,14.5,3,5324.297,-37.062,865545.812,0,-6,37.382282,49.615879,12,76.22,0.0,-19,0.3787878787877013
954482,2024-09-02 12:19:59,2024-09-02 12:19:52,1,83,True,9.5,81.821,45,7.979,0.0,85,35,1590.0,14.5,3,5324.305,-37.875,865545.812,0,-6,37.382332,49.616089,12,73.32,-0.1012290966156713,-17,-0.2487562189054456
954982,2024-09-02 12:19:59,2024-09-02 12:19:52,1,83,True,9.571,81.874,45,7.797,0.0,85,34,1529.0,14.5,3,5324.309,-38.5,865545.812,0,-6,37.382332,49.616089,12,73.32,0.0,-17,-0.2487562189054456
955482,2024-09-02 12:19:59,2024-09-02 12:19:52,1,83,True,9.5,81.922,45,7.5,0.0,84,33,1466.25,14.5,3,5324.312,-39.0,865545.812,0,-6,37.382332,49.616089,12,73.32,0.0,-17,-0.2487562189054456
955982,2024-09-02 12:19:59,2024-09-02 12:19:52,1,83,True,9.571,81.808,45,7.512,0.0,85,32,1442.0,14.5,3,5324.316,-39.875,865545.812,0,-6,37.382332,49.616089,12,73.32,0.0,-17,-0.2487562189054456
956482,2024-09-02 13:02:27,2024-09-02 12:19:54,1,83,False,9.643,81.706,45,7.1,0.0,84,30,1387.5,14.5,3,5324.32,-41.062,865545.812,0,-6,37.382378,49.616276,12,72.8,-0.0181514242207403,-17,-0.2487562189054456
956982,2024-09-02 13:02:27,2024-09-02 12:19:54,1,83,False,9.5,82.673,45,6.41,0.0,84,28,1287.5,12.2,3,5324.324,-18.625,865545.812,0,-6,37.382378,49.616276,12,72.8,0.0,-17,-0.2487562189054456
957482,2024-09-02 13:02:27,2024-09-02 12:19:54,1,83,False,9.5,83.15,46,5.678,0.0,85,26,996.25,12.7,3,5324.328,5.188,865729.438,0,-6,37.382378,49.616276,12,72.8,0.0,-17,-0.2487562189054456
957982,2024-09-02 13:02:27,2024-09-02 12:19:54,1,83,False,9.5,84.208,46,5.656,0.0,85,23,1074.25,14.5,3,5324.332,1.625,866010.375,0,-6,37.382378,49.616276,12,72.8,0.0,-17,-0.2487562189054456
958482,2024-09-02 13:02:30,2024-09-02 12:19:56,1,83,False,9.571,85.16,43,5.678,0.0,84,19,1136.25,14.5,2,5324.336,-0.125,866283.438,0,-6,37.382408,49.616405,12,73.69,0.0310668606854985,-17,-0.2487562189054456
958982,2024-09-02 13:02:30,2024-09-02 12:19:56,1,83,False,9.571,84.487,44,5.719,0.0,84,18,1117.25,14.5,2,5324.336,-0.938,866470.375,0,-6,37.382408,49.616405,12,73.69,0.0,-17,-0.2487562189054456
959482,2024-09-02 13:02:30,2024-09-02 12:19:56,1,83,False,9.571,83.881,44,5.645,0.0,85,18,1092.5,14.5,2,5324.34,-1.375,866681.375,0,-6,37.382408,49.616405,12,73.69,0.0,-17,-0.2487562189054456
959982,2024-09-02 13:02:30,2024-09-02 12:19:56,1,83,False,9.5,83.219,41,8.008,33.383,84,18,1290.75,14.5,2,5324.344,11.938,866896.562,0,-6,37.382408,49.616405,12,73.69,0.0,-17,-0.2487562189054456
960482,2024-09-02 13:02:34,2024-09-02 12:19:58,1,83,False,9.571,82.661,97,25.543,56.601,84,18,1517.0,14.5,2,5324.344,75.562,867335.688,0,-6,37.382439,49.61652,12,71.26,-0.0848230016469246,-17,-0.2487562189054456
960982,2024-09-02 13:02:34,2024-09-02 12:19:58,1,83,False,9.5,81.65,106,33.682,67.255,84,19,1410.0,14.5,2,5324.348,76.688,868118.75,0,-6,37.382439,49.61652,12,71.26,0.0,-17,-0.2487562189054456
961482,2024-09-02 13:02:34,2024-09-02 12:19:58,1,83,False,9.5,81.328,117,47.768,67.255,84,21,1573.75,14.0,2,5324.352,88.375,869133.0,0,-6,37.382439,49.61652,12,71.26,0.0,-17,-0.2487562189054456
961982,2024-09-02 13:02:34,2024-09-02 12:19:58,1,83,False,9.429,80.647,130,90.654,61.13,84,24,1734.5,12.6,2,5324.355,111.562,870539.938,0,-6,37.382439,49.61652,12,71.26,0.0,-17,-0.2487562189054456
962482,2024-09-02 12:20:02,2024-09-02 12:20:00,1,100,True,9.571,79.562,149,100.035,60.08,84,27,1998.25,11.8,2,5324.359,142.562,872971.875,0,-6,37.382473,49.616676,12,74.66,0.1186823891356136,-17,-0.2487562189054456
962982,2024-09-02 12:20:02,2024-09-02 12:20:00,1,100,True,9.429,78.743,160,99.902,51.785,84,30,2195.75,11.5,2,5324.363,150.688,875093.125,0,-6,37.382473,49.616676,12,74.66,0.0,-17,-0.2487562189054456
963482,2024-09-02 12:20:02,2024-09-02 12:20:00,1,100,True,9.5,77.889,164,99.936,48.529,84,34,2522.5,11.2,2,5324.367,159.25,878090.562,0,-6,37.382473,49.616676,12,74.66,0.0,-17,-0.2487562189054456
963982,2024-09-02 12:20:02,2024-09-02 12:20:00,1,100,True,9.5,77.08,170,70.129,35.757,84,39,2843.25,11.4,2,5324.371,166.75,881861.688,0,-6,37.382473,49.616676,12,74.66,0.0,-17,-0.2487562189054456
964482,2024-09-02 12:20:04,2024-09-02 12:20:02,1,100,True,9.571,76.705,50,7.723,0.0,84,41,2208.25,14.5,3,5324.379,6.125,884444.875,0,-6,37.382519,49.616909,12,76.05,0.0485201532054418,-17,-0.2487562189054456
964982,2024-09-02 12:20:04,2024-09-02 12:20:02,1,100,True,9.571,76.682,42,6.523,0.0,84,41,1590.0,14.5,4,5324.383,3.875,884581.375,0,-6,37.382519,49.616909,12,76.05,0.0,-17,-0.2487562189054456
965482,2024-09-02 12:20:04,2024-09-02 12:20:02,1,100,True,9.5,76.543,45,6.496,29.337,84,40,1255.25,14.5,4,5324.391,12.875,884771.312,0,-6,37.382519,49.616909,12,76.05,0.0,-17,-0.2487562189054456
965982,2024-09-02 12:20:04,2024-09-02 12:20:02,1,100,True,9.5,76.614,57,12.953,32.275,84,40,1920.5,14.5,3,5324.395,52.375,885071.812,0,-6,37.382519,49.616909,12,76.05,0.0,-17,-0.2487562189054456
966482,2024-09-02 12:20:07,2024-09-02 12:20:04,1,93,True,9.571,75.933,100,26.08,41.672,84,40,1861.25,14.5,3,5324.398,91.5,885926.125,0,-6,37.382553,49.617165,12,80.51,0.1556833692778945,-17,-0.2487562189054456
966982,2024-09-02 12:20:07,2024-09-02 12:20:04,1,93,True,9.571,75.32,116,34.826,41.672,84,41,1865.75,14.1,3,5324.406,102.438,886986.562,0,-6,37.382553,49.617165,12,80.51,0.0,-17,-0.2487562189054456
967482,2024-09-02 12:20:07,2024-09-02 12:20:04,1,93,True,9.5,74.926,132,38.545,41.672,84,43,1974.0,12.7,3,5324.41,119.125,888698.75,0,-6,37.382553,49.617165,12,80.51,0.0,-17,-0.2487562189054456
967982,2024-09-02 12:20:07,2024-09-02 12:20:04,1,93,True,9.5,74.1,137,39.721,34.616,84,45,2046.0,12.6,3,5324.418,125.688,890820.062,0,-6,37.382553,49.617165,12,80.51,0.0,-17,-0.2487562189054456
968482,2024-09-02 13:02:36,2024-09-02 12:20:06,1,93,False,9.643,72.141,118,20.775,27.576,84,47,2124.5,14.5,3,5324.426,100.938,893042.0,0,-6,37.382568,49.617447,12,86.17,0.197571271325758,-17,-0.2487562189054456
968982,2024-09-02 13:02:36,2024-09-02 12:20:06,1,93,False,9.571,70.809,81,14.033,22.855,84,48,2173.25,14.5,3,5324.43,69.5,894011.25,0,-6,37.382568,49.617447,12,86.17,0.0,-17,-0.2487562189054456
969482,2024-09-02 13:02:36,2024-09-02 12:20:06,1,93,False,9.571,69.65,68,14.258,32.318,84,49,2203.0,14.5,3,5324.438,63.5,894722.0,0,-6,37.382568,49.617447,12,86.17,0.0,-17,-0.2487562189054456
969982,2024-09-02 13:02:36,2024-09-02 12:20:06,1,93,False,9.571,68.92,87,19.494,40.247,84,49,2238.25,14.5,3,5324.445,94.188,895537.875,0,-6,37.382568,49.617447,12,86.17,0.0,-17,-0.2487562189054456
970482,2024-09-02 12:20:10,2024-09-02 12:20:08,1,93,True,9.5,68.459,121,27.051,41.339,84,51,2315.25,13.9,3,5324.449,115.938,897242.312,0,-6,37.382549,49.617756,12,94.42,0.2879793265790644,-17,-0.2487562189054456
970982,2024-09-02 12:20:10,2024-09-02 12:20:08,1,93,True,9.571,68.045,128,30.508,38.208,84,52,2386.25,13.5,3,5324.457,121.875,899024.188,0,-6,37.382549,49.617756,12,94.42,0.0,-17,-0.2487562189054456
971482,2024-09-02 12:20:10,2024-09-02 12:20:08,1,93,True,9.571,68.574,120,22.174,31.613,84,54,2458.5,14.5,3,5324.465,108.938,901204.25,0,-6,37.382549,49.617756,12,94.42,0.0,-17,-0.2487562189054456
971982,2024-09-02 12:20:10,2024-09-02 12:20:08,1,93,True,9.643,68.697,95,17.244,29.819,84,55,2518.0,14.5,3,5324.473,87.438,902628.812,0,-6,37.382549,49.617756,12,94.42,0.0,-17,-0.2487562189054456
972482,2024-09-02 12:20:13,2024-09-02 12:20:10,1,93,True,9.643,69.121,85,16.539,29.242,84,57,2574.25,14.5,3,5324.48,79.312,903941.125,0,-6,37.382511,49.618107,12,97.76,0.1165879940332213,-17,-0.2487562189054456
972982,2024-09-02 12:20:13,2024-09-02 12:20:10,1,93,True,9.643,69.856,81,15.881,31.659,84,57,2598.25,14.5,3,5324.488,73.688,904886.062,0,-6,37.382511,49.618107,12,97.76,0.0,-17,-0.2487562189054456
973482,2024-09-02 12:20:13,2024-09-02 12:20:10,1,93,True,9.5,70.831,81,14.803,11.667,84,58,2642.25,14.5,3,5324.496,62.312,905891.875,0,-6,37.382511,49.618107,12,97.76,0.0,-17,-0.2487562189054456
973982,2024-09-02 12:20:13,2024-09-02 12:20:10,1,93,True,9.5,71.709,50,11.383,0.0,84,58,2633.25,14.5,3,5324.504,15.875,906668.812,0,-6,37.382511,49.618107,12,97.76,0.0,-17,-0.2487562189054456
974482,2024-09-02 13:02:40,2024-09-02 12:20:12,1,93,False,9.643,72.616,45,10.498,0.0,84,57,2647.5,14.5,3,5324.512,-26.125,907129.312,0,-6,37.382462,49.618458,12,99.96,0.0767944870877501,-17,-0.2487562189054456
974982,2024-09-02 13:02:40,2024-09-02 12:20:12,1,93,False,9.571,73.943,45,10.135,0.0,84,57,2561.0,14.5,3,5324.52,-38.562,907181.0,0,-6,37.382462,49.618458,12,99.96,0.0,-17,-0.2487562189054456
