time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
1227002,2024-09-06 00:57:54,2024-09-06 00:41:26,4,70,False,9.357,71.375,69,15.674,30.588,84,20,2637.75,14.5,1,5607.289,59.875,1108621.0,0.0,-6,37.372593,49.645191,12,30.8,0.0,-19,1.3289036544833477
1227502,2024-09-06 00:57:54,2024-09-06 00:41:26,4,70,False,9.429,69.297,73,16.973,33.554,85,22,2848.5,14.5,1,5607.293,66.062,1109672.5,0.0,-6,37.372593,49.645191,12,30.8,0.0,-19,1.3289036544833477
1228002,2024-09-06 00:57:54,2024-09-06 00:41:26,4,70,False,9.5,67.779,76,17.639,33.591,84,24,3086.5,14.5,1,5607.297,69.938,1110830.125,0.0,-6,37.372593,49.645191,12,30.8,0.0,-19,1.3289036544833477
1228502,2024-09-06 00:41:29,2024-09-06 00:41:28,4,70,True,9.429,66.57,78,18.443,33.591,85,26,3390.25,14.5,1,5607.301,69.438,1112290.25,0.0,-5,37.3727,49.645271,12,30.72,-0.0027925268031913,-19,1.3289036544833477
1229002,2024-09-06 00:41:29,2024-09-06 00:41:28,4,70,True,9.429,65.011,74,13.309,0.0,85,28,3621.5,14.5,1,5607.305,-6.375,1113482.625,0.0,-5,37.3727,49.645271,12,30.72,0.0,-19,1.3289036544833477
1229502,2024-09-06 00:41:29,2024-09-06 00:41:28,4,70,True,9.357,65.568,36,10.174,0.0,84,29,3320.25,14.5,1,5607.309,-9.062,1114125.875,0.0,-5,37.3727,49.645271,12,30.72,0.0,-19,1.3289036544833477
1230002,2024-09-06 00:41:29,2024-09-06 00:41:28,4,70,True,9.429,65.953,29,6.396,0.0,84,28,2797.0,14.5,2,5607.312,-9.125,1114593.125,0.0,-5,37.3727,49.645271,12,30.72,0.0,-19,1.3289036544833477
1230502,2024-09-06 00:41:32,2024-09-06 00:41:30,4,70,True,9.571,66.455,25,3.646,32.458,84,28,2110.5,14.5,2,5607.316,3.562,1114913.875,0.0,-5,37.372822,49.645351,12,27.52,-0.1117010721276367,-19,1.3289036544833477
1231002,2024-09-06 00:41:32,2024-09-06 00:41:30,4,70,True,9.714,66.908,36,7.748,18.79,84,28,2138.5,14.5,2,5607.32,26.438,1115139.625,0.0,-5,37.372822,49.645351,12,27.52,0.0,-19,1.3289036544833477
1231502,2024-09-06 00:41:32,2024-09-06 00:41:30,4,70,True,9.643,66.845,38,8.367,16.91,84,28,1984.25,14.5,2,5607.324,26.938,1115480.125,0.0,-5,37.372822,49.645351,12,27.52,0.0,-19,1.3289036544833477
1232003,2024-09-06 00:41:32,2024-09-06 00:41:30,4,70,True,9.714,67.415,40,8.797,26.456,84,28,2038.5,14.5,2,5607.328,30.0,1115808.625,0.0,-5,37.372822,49.645351,12,27.52,0.0,-19,1.3289036544833477
1232503,2024-09-06 00:57:57,2024-09-06 00:41:32,4,70,False,9.643,67.615,54,12.701,37.051,84,28,2051.25,14.5,2,5607.332,59.438,1116213.75,0.0,-5,37.372948,49.645435,12,27.91,0.0136135681655552,-19,1.3289036544833477
1233003,2024-09-06 00:57:57,2024-09-06 00:41:32,4,70,False,9.643,68.304,71,15.932,37.051,84,29,2103.5,14.5,2,5607.336,83.75,1116793.0,0.0,-5,37.372948,49.645435,12,27.91,0.0,-19,1.3289036544833477
1233503,2024-09-06 00:57:57,2024-09-06 00:41:32,4,70,False,9.643,68.376,80,16.846,31.036,84,30,2192.25,14.5,2,5607.34,88.938,1117721.875,0.0,-5,37.372948,49.645435,12,27.91,0.0,-19,1.3289036544833477
1234003,2024-09-06 00:57:57,2024-09-06 00:41:32,4,70,False,9.643,65.97,75,15.713,34.903,84,32,2311.75,14.5,2,5607.344,84.75,1118644.0,0.0,-5,37.372948,49.645435,12,27.91,0.0,-19,1.3289036544833477
1234503,2024-09-06 00:41:36,2024-09-06 00:41:34,4,77,True,9.643,64.118,82,18.639,44.022,84,34,2451.0,14.5,2,5607.348,101.875,1119823.125,0.0,-5,37.373096,49.645523,12,25.29,-0.091455252804503,-19,1.3289036544833477
1235003,2024-09-06 00:41:36,2024-09-06 00:41:34,4,77,True,9.643,62.804,110,24.504,37.161,84,35,2581.5,14.5,2,5607.352,120.562,1121032.75,0.0,-5,37.373096,49.645523,12,25.29,0.0,-19,1.3289036544833477
1235503,2024-09-06 00:41:36,2024-09-06 00:41:34,4,77,True,9.571,61.622,86,16.369,32.675,84,37,2727.0,14.5,2,5607.355,91.625,1122673.125,0.0,-5,37.373096,49.645523,12,25.29,0.0,-19,1.3289036544833477
1236003,2024-09-06 00:41:36,2024-09-06 00:41:34,4,77,True,9.643,60.205,74,15.709,32.675,84,39,2842.75,14.5,2,5607.363,79.312,1123799.5,0.0,-5,37.373096,49.645523,12,25.29,0.0,-19,1.3289036544833477
1236503,2024-09-06 00:57:59,2024-09-06 00:41:36,4,77,False,9.571,59.321,31,6.084,0.0,84,40,2776.0,14.5,2,5607.367,4.125,1124779.75,0.0,-4,37.373268,49.645645,12,29.41,0.1438151303643329,-19,1.3289036544833477
1237003,2024-09-06 00:57:59,2024-09-06 00:41:36,4,77,False,9.643,60.997,30,5.254,0.0,84,40,2338.0,14.5,3,5607.375,-6.938,1124985.125,0.0,-4,37.373268,49.645645,12,29.41,0.0,-19,1.3289036544833477
1237503,2024-09-06 00:57:59,2024-09-06 00:41:36,4,77,False,9.571,61.015,28,4.08,0.0,84,40,1733.0,14.5,3,5607.379,7.438,1125225.375,0.0,-4,37.373268,49.645645,12,29.41,0.0,-19,1.3289036544833477
1238003,2024-09-06 00:57:59,2024-09-06 00:41:36,4,77,False,9.643,61.266,31,4.629,0.0,83,39,1476.25,14.5,3,5607.383,6.062,1125427.25,0.0,-4,37.373268,49.645645,12,29.41,0.0,-19,1.3289036544833477
1238503,2024-09-06 00:41:39,2024-09-06 00:41:38,4,77,True,9.571,61.493,32,4.338,0.0,83,38,1377.75,14.5,4,5607.391,-8.562,1125645.25,0.0,-4,37.373432,49.645767,12,30.59,0.0411897703470664,-19,1.3289036544833477
1239003,2024-09-06 00:41:39,2024-09-06 00:41:38,4,77,True,9.643,62.873,33,3.201,0.0,84,37,1104.5,14.5,4,5607.395,-10.438,1125731.375,0.0,-4,37.373432,49.645767,12,30.59,0.0,-19,1.3289036544833477
1239503,2024-09-06 00:41:39,2024-09-06 00:41:38,4,77,True,9.643,63.84,39,2.812,0.0,84,35,781.25,14.5,5,5607.398,19.312,1125822.875,0.0,-4,37.373432,49.645767,12,30.59,0.0,-19,1.3289036544833477
1240003,2024-09-06 00:41:39,2024-09-06 00:41:38,4,77,True,9.643,64.79,39,3.299,0.0,83,33,887.25,14.5,5,5607.406,8.812,1125992.625,0.0,-4,37.373432,49.645767,12,30.59,0.0,-19,1.3289036544833477
1240503,2024-09-06 00:41:42,2024-09-06 00:41:40,4,77,True,9.643,65.723,36,3.283,0.0,83,31,870.25,14.5,4,5607.41,9.312,1126170.625,0.0,-4,37.373573,49.645882,12,32.95,0.0823795406941328,-19,1.3289036544833477
1241003,2024-09-06 00:41:42,2024-09-06 00:41:40,4,77,True,9.643,66.405,35,2.785,0.0,84,30,828.5,14.5,5,5607.414,12.812,1126284.5,0.0,-4,37.373573,49.645882,12,32.95,0.0,-19,1.3289036544833477
1241503,2024-09-06 00:41:42,2024-09-06 00:41:40,4,77,True,9.643,66.824,35,2.871,0.0,83,30,803.75,14.5,5,5607.418,14.688,1126408.875,0.0,-4,37.373573,49.645882,12,32.95,0.0,-19,1.3289036544833477
1242003,2024-09-06 00:41:42,2024-09-06 00:41:40,4,77,True,9.643,67.396,35,2.992,0.0,83,29,802.25,14.5,4,5607.422,14.062,1126527.125,0.0,-4,37.373573,49.645882,12,32.95,0.0,-19,1.3289036544833477
1242503,2024-09-06 00:58:01,2024-09-06 00:41:42,4,77,False,9.643,67.598,35,3.033,0.0,84,29,821.0,14.5,4,5607.426,12.562,1126663.75,0.0,-4,37.373699,49.645973,12,29.85,-0.1082104136236482,-19,1.3289036544833477
1243003,2024-09-06 00:58:01,2024-09-06 00:41:42,4,77,False,9.571,68.446,36,3.174,0.0,83,27,847.25,14.5,4,5607.43,10.75,1126769.75,0.0,-4,37.373699,49.645973,12,29.85,0.0,-19,1.3289036544833477
1243503,2024-09-06 00:58:01,2024-09-06 00:41:42,4,77,False,9.643,69.209,35,3.182,0.0,83,25,851.0,14.5,4,5607.434,9.875,1126898.75,0.0,-4,37.373699,49.645973,12,29.85,0.0,-19,1.3289036544833477
1244003,2024-09-06 00:58:01,2024-09-06 00:41:42,4,77,False,9.643,69.896,34,3.061,0.0,83,23,854.5,14.5,3,5607.438,10.062,1127013.5,0.0,-4,37.373699,49.645973,12,29.85,0.0,-19,1.3289036544833477
1244503,2024-09-06 00:41:45,2024-09-06 00:41:44,4,87,True,9.571,70.318,34,2.932,0.0,83,20,854.75,14.5,3,5607.441,10.25,1127146.625,0.0,-4,37.373791,49.646053,12,34.65,0.167551608191456,-19,1.3289036544833477
1245003,2024-09-06 00:41:45,2024-09-06 00:41:44,4,87,True,9.571,70.816,34,2.992,0.0,84,18,855.0,14.5,3,5607.445,8.625,1127238.75,0.0,-4,37.373791,49.646053,12,34.65,0.0,-19,1.3289036544833477
1245503,2024-09-06 00:41:45,2024-09-06 00:41:44,4,87,True,9.643,71.342,34,2.965,0.0,83,17,859.75,14.5,3,5607.445,8.375,1127344.0,0.0,-4,37.373791,49.646053,12,34.65,0.0,-19,1.3289036544833477
1246003,2024-09-06 00:41:45,2024-09-06 00:41:44,4,87,True,9.714,70.051,41,4.275,0.0,83,16,862.5,14.5,3,5607.449,4.688,1127453.875,0.0,-4,37.373791,49.646053,12,34.65,0.0,-19,1.3289036544833477
1246503,2024-09-06 00:41:48,2024-09-06 00:41:46,4,87,True,8.929,69.673,42,3.697,0.0,84,16,767.75,14.5,3,5607.449,-1.312,1127611.0,0.0,-4,37.373863,49.646111,12,32.63,-0.0705113017805702,-19,1.3289036544833477
1247003,2024-09-06 00:41:48,2024-09-06 00:41:46,4,87,True,9.214,68.824,48,4.006,0.0,84,16,616.75,14.5,4,5607.453,1.062,1127720.5,0.0,-4,37.373863,49.646111,12,32.63,0.0,-19,1.3289036544833477
1247503,2024-09-06 00:41:48,2024-09-06 00:41:46,4,87,True,9.429,69.353,62,6.16,22.052,83,16,637.0,14.5,2,5607.457,22.688,1127851.875,0.0,-4,37.373863,49.646111,12,32.63,0.0,-19,1.3289036544833477
1248003,2024-09-06 00:41:48,2024-09-06 00:41:46,4,87,True,9.429,69.32,57,8.684,17.004,83,15,1390.25,14.5,2,5607.457,33.812,1128159.0,0.0,-4,37.373863,49.646111,12,32.63,0.0,-19,1.3289036544833477
1248503,2024-09-06 00:58:04,2024-09-06 00:41:48,4,87,False,9.429,68.231,56,7.686,13.583,84,16,1181.0,14.5,2,5607.461,30.938,1128506.25,0.0,-4,37.373928,49.64616,12,30.92,-0.0596902604182063,-19,1.3289036544833477
1249003,2024-09-06 00:58:04,2024-09-06 00:41:48,4,87,False,9.5,67.761,50,6.582,12.851,84,16,1154.25,14.5,2,5607.461,19.75,1128752.75,0.0,-4,37.373928,49.64616,12,30.92,0.0,-19,1.3289036544833477
1249503,2024-09-06 00:58:04,2024-09-06 00:41:48,4,87,False,9.5,67.612,48,6.627,18.573,84,16,1153.5,14.5,2,5607.465,19.438,1129008.0,0.0,-4,37.373928,49.64616,12,30.92,0.0,-19,1.3289036544833477
1250003,2024-09-06 00:58:04,2024-09-06 00:41:48,4,87,False,9.5,67.792,51,6.914,12.064,84,16,1183.5,14.5,2,5607.465,22.125,1129250.625,0.0,-4,37.373928,49.64616,12,30.92,0.0,-19,1.3289036544833477
1250503,2024-09-06 00:41:52,2024-09-06 00:41:50,4,87,True,9.429,67.64,47,6.529,15.039,84,16,1180.5,14.5,2,5607.469,18.062,1129566.875,0.0,-4,37.374001,49.646217,12,31.82,0.0314159265358981,-15,0.1589825119237123
1251003,2024-09-06 00:41:52,2024-09-06 00:41:50,4,87,True,9.5,67.817,47,6.848,21.191,84,16,1167.5,14.5,2,5607.473,19.875,1129770.25,0.0,-4,37.374001,49.646217,12,31.82,0.0,-15,0.1589825119237123
1251503,2024-09-06 00:41:52,2024-09-06 00:41:50,4,87,True,9.5,67.977,54,8.439,28.976,84,16,1181.75,14.5,2,5607.473,32.062,1130041.25,0.0,-4,37.374001,49.646217,12,31.82,0.0,-15,0.1589825119237123
1252002,2024-09-06 00:41:52,2024-09-06 00:41:50,4,87,True,9.5,67.924,71,11.635,30.829,84,16,1231.75,14.5,2,5607.477,58.062,1130430.5,0.0,-4,37.374001,49.646217,12,31.82,0.0,-15,0.1589825119237123
1252502,2024-09-06 00:41:54,2024-09-06 00:41:52,4,87,True,9.429,66.7,91,17.605,30.954,84,18,1306.75,14.5,2,5607.477,72.0,1131101.5,0.0,-4,37.374069,49.646282,12,37.22,0.1884955592153878,-15,0.1589825119237123
1253002,2024-09-06 00:41:54,2024-09-06 00:41:52,4,87,True,9.5,65.874,102,22.488,30.954,84,19,1392.0,14.5,2,5607.48,75.625,1131780.75,0.0,-4,37.374069,49.646282,12,37.22,0.0,-15,0.1589825119237123
1253502,2024-09-06 00:41:54,2024-09-06 00:41:52,4,87,True,9.429,65.129,104,16.734,25.858,84,20,1553.25,14.5,2,5607.484,77.5,1132695.0,0.0,-4,37.374069,49.646282,12,37.22,0.0,-15,0.1589825119237123
1254002,2024-09-06 00:41:54,2024-09-06 00:41:52,4,87,True,9.5,63.989,75,11.754,25.403,84,22,1629.0,14.5,2,5607.484,64.062,1133524.0,0.0,-4,37.374069,49.646282,12,37.22,0.0,-15,0.1589825119237123
1254502,2024-09-06 00:58:06,2024-09-06 00:41:54,4,87,False,9.429,63.433,71,12.822,29.776,84,23,1718.25,14.5,2,5607.488,63.438,1134189.375,0.0,-3,37.374161,49.646355,12,32.23,-0.1741838593490344,-15,0.1589825119237123
1255002,2024-09-06 00:58:06,2024-09-06 00:41:54,4,87,False,9.429,63.443,76,13.924,31.354,84,24,1792.0,14.5,2,5607.492,70.812,1134856.0,0.0,-3,37.374161,49.646355,12,32.23,0.0,-15,0.1589825119237123
1255502,2024-09-06 00:58:06,2024-09-06 00:41:54,4,87,False,9.429,63.451,84,15.93,35.828,85,26,1879.0,14.5,2,5607.496,80.25,1135642.0,0.0,-3,37.374161,49.646355,12,32.23,0.0,-15,0.1589825119237123
1256002,2024-09-06 00:58:06,2024-09-06 00:41:54,4,87,False,9.429,62.714,106,25.982,43.994,84,27,1985.0,14.5,2,5607.5,101.938,1136574.75,0.0,-3,37.374161,49.646355,12,32.23,0.0,-15,0.1589825119237123
1256502,2024-09-06 00:41:58,2024-09-06 00:41:56,4,87,True,9.357,61.855,129,35.521,44.006,85,30,2171.25,13.2,2,5607.504,122.062,1138447.875,0.0,-3,37.374283,49.646442,12,29.54,-0.0938987137572948,-15,0.1589825119237123
1257002,2024-09-06 00:41:58,2024-09-06 00:41:56,4,87,True,9.429,60.218,134,39.92,44.006,85,32,2354.0,13.1,2,5607.508,131.875,1140421.625,0.0,-3,37.374283,49.646442,12,29.54,0.0,-15,0.1589825119237123
1257502,2024-09-06 00:41:58,2024-09-06 00:41:56,4,87,True,9.429,58.628,139,44.105,41.998,84,35,2581.75,12.7,2,5607.512,138.25,1142867.375,0.0,-3,37.374283,49.646442,12,29.54,0.0,-15,0.1589825119237123
1258002,2024-09-06 00:41:58,2024-09-06 00:41:56,4,87,True,9.429,57.039,138,42.559,41.833,85,39,2811.5,12.4,2,5607.516,137.062,1145507.875,0.0,-3,37.374283,49.646442,12,29.54,0.0,-15,0.1589825119237123
1258502,2024-09-06 00:42:00,2024-09-06 00:41:58,4,87,True,9.429,55.61,119,26.549,41.733,85,42,3038.75,13.8,2,5607.523,122.688,1148565.625,0.0,-3,37.374447,49.646572,12,32.21,0.0932005820564977,-15,0.1589825119237123
1259002,2024-09-06 00:42:00,2024-09-06 00:41:58,4,87,True,9.429,54.323,113,26.807,39.679,85,44,3233.25,14.0,2,5607.527,120.125,1150578.75,0.0,-3,37.374447,49.646572,12,32.21,0.0,-15,0.1589825119237123
1259502,2024-09-06 00:42:00,2024-09-06 00:41:58,4,87,True,9.429,53.44,45,6.914,0.0,85,46,3030.0,14.5,2,5607.535,0.625,1152333.5,0.0,-3,37.374447,49.646572,12,32.21,0.0,-15,0.1589825119237123
1260002,2024-09-06 00:42:00,2024-09-06 00:41:58,4,87,True,9.429,55.351,38,8.008,0.0,85,46,2259.0,14.5,3,5607.539,-1.562,1152610.125,0.0,-3,37.374447,49.646572,12,32.21,0.0,-15,0.1589825119237123
1260502,2024-09-06 00:58:09,2024-09-06 00:42:00,4,87,False,9.5,55.934,32,3.82,6.921,85,46,1640.0,14.5,4,5607.547,6.375,1152987.875,0.0,-3,37.374638,49.646729,12,33.15,0.0328121899374933,-15,0.1589825119237123
1261002,2024-09-06 00:58:09,2024-09-06 00:42:00,4,87,False,9.643,57.242,39,7.08,32.837,85,45,1763.0,14.5,3,5607.555,25.5,1153176.625,0.0,-3,37.374638,49.646729,12,33.15,0.0,-15,0.1589825119237123
1261502,2024-09-06 00:58:09,2024-09-06 00:42:00,4,87,False,9.571,57.636,63,13.414,38.239,84,45,2026.25,14.5,3,5607.559,68.312,1153636.25,0.0,-3,37.374638,49.646729,12,33.15,0.0,-15,0.1589825119237123
1262002,2024-09-06 00:58:09,2024-09-06 00:42:00,4,87,False,9.571,57.95,80,17.584,38.324,84,46,2090.5,14.5,3,5607.566,95.0,1154408.0,0.0,-3,37.374638,49.646729,12,33.15,0.0,-15,0.1589825119237123
1262502,2024-09-06 00:42:03,2024-09-06 00:42:02,4,93,True,9.5,57.528,98,20.521,36.713,84,47,2128.75,14.5,3,5607.57,110.25,1155585.0,0.0,-3,37.374828,49.646893,12,34.45,0.0453785605518529,-15,0.1589825119237123
1263002,2024-09-06 00:42:03,2024-09-06 00:42:02,4,93,True,9.571,57.148,101,18.908,39.45,84,48,2178.5,14.5,3,5607.578,111.312,1156619.75,0.0,-3,37.374828,49.646893,12,34.45,0.0,-15,0.1589825119237123
1263502,2024-09-06 00:42:03,2024-09-06 00:42:02,4,93,True,9.571,57.511,112,20.348,39.862,84,49,2239.75,14.4,3,5607.586,122.812,1157951.375,0.0,-3,37.374828,49.646893,12,34.45,0.0,-15,0.1589825119237123
1264002,2024-09-06 00:42:04,2024-09-06 00:42:02,4,93,True,9.571,57.133,115,20.326,33.313,84,51,2328.75,14.5,3,5607.594,118.5,1159587.0,0.0,-3,37.374828,49.646893,12,34.45,0.0,-15,0.1589825119237123
1264502,2024-09-06 00:42:06,2024-09-06 00:42:04,4,93,True,9.643,57.027,90,14.326,28.699,85,52,2386.5,14.5,3,5607.598,91.938,1161058.25,0.0,-2,37.375042,49.647072,12,33.61,-0.0293215314335048,-15,0.1589825119237123
1265002,2024-09-06 00:42:06,2024-09-06 00:42:04,4,93,True,9.571,56.893,76,12.604,23.593,84,53,2417.25,14.5,3,5607.605,74.812,1161944.875,0.0,-2,37.375042,49.647072,12,33.61,0.0,-15,0.1589825119237123
1265502,2024-09-06 00:42:06,2024-09-06 00:42:04,4,93,True,9.571,57.047,56,9.891,14.111,84,54,2449.5,14.5,3,5607.613,41.0,1162669.375,0.0,-2,37.375042,49.647072,12,33.61,0.0,-15,0.1589825119237123
1266002,2024-09-06 00:42:06,2024-09-06 00:42:04,4,93,True,9.571,57.185,45,9.215,17.389,84,54,2464.75,14.5,3,5607.621,29.75,1163097.125,0.0,-2,37.375042,49.647072,12,33.61,0.0,-15,0.1589825119237123
1266502,2024-09-06 00:58:11,2024-09-06 00:42:06,4,93,False,9.571,58.565,49,10.77,28.958,84,54,2473.5,14.5,3,5607.629,40.312,1163537.875,0.0,-2,37.375263,49.647259,12,33.92,0.0108210413623649,-15,0.1589825119237123
1267002,2024-09-06 00:58:11,2024-09-06 00:42:06,4,93,False,9.571,59.061,61,13.25,32.477,84,55,2479.75,14.5,3,5607.637,61.5,1164037.75,0.0,-2,37.375263,49.647259,12,33.92,0.0,-15,0.1589825119237123
1267502,2024-09-06 00:58:11,2024-09-06 00:42:06,4,93,False,9.571,58.998,71,14.535,31.47,84,55,2496.5,14.5,3,5607.645,71.938,1164822.25,0.0,-2,37.375263,49.647259,12,33.92,0.0,-15,0.1589825119237123
1268002,2024-09-06 00:58:11,2024-09-06 00:42:06,4,93,False,9.571,59.452,75,14.775,29.745,84,56,2536.5,14.5,3,5607.652,77.188,1165750.375,0.0,-2,37.375263,49.647259,12,33.92,0.0,-15,0.1589825119237123
1268502,2024-09-06 00:42:10,2024-09-06 00:42:08,4,93,True,9.571,59.859,70,12.869,26.089,84,56,2572.25,14.5,3,5607.66,67.562,1166864.25,0.0,-2,37.375496,49.647446,12,32.53,-0.0485201532054418,-15,0.1589825119237123
1269002,2024-09-06 00:42:10,2024-09-06 00:42:08,4,93,True,9.571,59.952,69,12.768,25.732,84,57,2590.5,14.5,3,5607.668,65.688,1167668.5,0.0,-2,37.375496,49.647446,12,32.53,0.0,-15,0.1589825119237123
1269502,2024-09-06 00:42:10,2024-09-06 00:42:08,4,93,True,9.571,60.035,62,12.779,25.208,84,58,2613.75,14.5,3,5607.676,56.438,1168564.875,0.0,-2,37.375496,49.647446,12,32.53,0.0,-15,0.1589825119237123
1270002,2024-09-06 00:42:10,2024-09-06 00:42:08,4,93,True,9.571,60.384,55,12.793,25.208,84,58,2630.75,14.5,3,5607.684,51.5,1169359.25,0.0,-2,37.375496,49.647446,12,32.53,0.0,-15,0.1589825119237123
1270502,2024-09-06 00:58:14,2024-09-06 00:42:10,4,93,False,9.571,60.464,56,13.158,25.15,84,58,2649.25,14.5,3,5607.691,52.938,1170169.625,0.0,-2,37.37574,49.647648,12,33.34,0.0282743338823082,-15,0.1589825119237123
1271002,2024-09-06 00:58:14,2024-09-06 00:42:10,4,93,False,9.571,60.77,56,13.078,28.558,84,59,2659.5,14.5,3,5607.699,53.188,1170821.5,0.0,-2,37.37574,49.647648,12,33.34,0.0,-15,0.1589825119237123
1271502,2024-09-06 00:58:14,2024-09-06 00:42:10,4,93,False,9.571,61.085,60,14.465,33.212,84,59,2678.0,14.5,3,5607.707,60.438,1171511.5,0.0,-2,37.37574,49.647648,12,33.34,0.0,-15,0.1589825119237123
1272002,2024-09-06 00:58:14,2024-09-06 00:42:10,4,93,False,9.571,61.369,69,15.951,35.11,84,59,2696.5,14.5,3,5607.715,75.0,1172350.625,0.0,-2,37.37574,49.647648,12,33.34,0.0,-15,0.1589825119237123
1272502,2024-09-06 00:42:14,2024-09-06 00:42:12,4,93,True,9.5,61.35,77,16.504,35.431,84,60,2739.75,14.5,3,5607.723,85.188,1173640.25,0.0,-2,37.375988,49.64785,12,32.91,-0.0150098315671514,-15,0.1589825119237123
1273002,2024-09-06 00:42:14,2024-09-06 00:42:12,4,93,True,9.571,61.332,80,16.961,31.644,84,61,2771.5,14.5,3,5607.73,90.125,1174628.25,0.0,-2,37.375988,49.64785,12,32.91,0.0,-15,0.1589825119237123
1273502,2024-09-06 00:42:14,2024-09-06 00:42:12,4,93,True,9.643,61.317,69,13.439,24.295,84,62,2810.25,14.5,3,5607.738,66.688,1175773.875,0.0,-2,37.375988,49.64785,12,32.91,0.0,-15,0.1589825119237123
1274002,2024-09-06 00:42:14,2024-09-06 00:42:12,4,93,True,9.571,61.499,48,10.414,13.251,84,63,2826.75,14.5,3,5607.75,31.375,1176605.375,0.0,-2,37.375988,49.64785,12,32.91,0.0,-15,0.1589825119237123
1274502,2024-09-06 00:58:16,2024-09-06 00:42:14,4,93,False,9.5,62.251,37,9.744,13.15,84,62,2821.0,14.5,3,5607.758,19.562,1177105.5,0.0,-2,37.376247,49.648064,12,33.29,0.0132645023151567,-15,0.1589825119237123
