time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
5193651,2024-09-07 00:31:06,2024-09-07 00:31:04,15,61,True,9.357,88.976,65,17.828,29.071,85,59,2692.0,14.5,3,5697.551,57.562,6063770.5,0.0,115,37.015789,49.605461,12,236.39,0.0,86,0.4319654427643989
5194151,2024-09-07 00:31:06,2024-09-07 00:31:04,15,61,True,9.357,88.667,69,14.293,26.456,85,60,2688.5,14.5,3,5697.562,53.438,6064784.5,0.0,115,37.015789,49.605461,12,236.39,0.0,86,0.4319654427643989
5194651,2024-09-07 00:31:08,2024-09-07 00:31:06,15,61,True,9.357,88.035,67,14.229,26.34,85,60,2722.25,14.5,3,5697.57,53.75,6065785.0,0.0,115,37.015614,49.60516,12,233.94,-0.0855211333477217,86,0.4319654427643989
5195151,2024-09-07 00:31:08,2024-09-07 00:31:06,15,61,True,9.286,88.212,66,12.842,20.865,85,60,2729.75,14.5,3,5697.578,46.25,6066668.0,0.0,115,37.015614,49.60516,12,233.94,0.0,86,0.4319654427643989
5195651,2024-09-07 00:31:08,2024-09-07 00:31:06,15,61,True,9.357,88.763,59,11.721,25.491,85,60,2736.0,14.5,3,5697.586,36.812,6067534.5,0.0,115,37.015614,49.60516,12,233.94,0.0,86,0.4319654427643989
5196151,2024-09-07 00:31:08,2024-09-07 00:31:06,15,61,True,9.286,88.789,68,14.326,33.713,84,61,2756.0,14.5,3,5697.594,53.5,6068411.0,0.0,115,37.015614,49.60516,12,233.94,0.0,86,0.4319654427643989
5196651,2024-09-07 04:47:24,2024-09-07 00:31:08,15,61,False,9.357,89.087,85,18.801,42.596,85,61,2783.75,14.5,3,5697.602,85.125,6069748.0,0.0,115,37.015427,49.604866,12,231.46,-0.0865683308989183,86,0.4319654427643989
5197151,2024-09-07 04:47:24,2024-09-07 00:31:08,15,61,False,9.214,89.158,104,22.225,42.596,85,62,2828.0,14.5,3,5697.609,104.875,6071290.5,0.0,115,37.015427,49.604866,12,231.46,0.0,86,0.4319654427643989
5197651,2024-09-07 04:47:24,2024-09-07 00:31:08,15,61,False,9.286,88.831,105,8.254,0.0,85,63,2878.0,14.5,3,5697.621,-7.25,6073281.0,0.0,115,37.015427,49.604866,12,231.46,0.0,86,0.4319654427643989
5198151,2024-09-07 04:47:24,2024-09-07 00:31:08,15,61,False,9.214,88.928,36,7.592,0.0,84,63,2733.5,14.5,3,5697.629,-12.125,6073896.5,0.0,115,37.015427,49.604866,12,231.46,0.0,86,0.4319654427643989
5198651,2024-09-07 00:31:12,2024-09-07 00:31:10,15,61,True,9.286,89.408,36,6.279,37.405,85,63,2332.0,14.5,4,5697.645,13.875,6074313.0,0.0,115,37.015217,49.60458,12,227.4,-0.1417207352619397,86,0.4319654427643989
5199151,2024-09-07 00:31:12,2024-09-07 00:31:10,15,61,True,9.357,89.84,42,12.158,54.935,85,63,1997.0,14.5,4,5697.645,53.938,6074603.0,0.0,115,37.015217,49.60458,12,227.4,0.0,86,0.4319654427643989
5199651,2024-09-07 00:31:12,2024-09-07 00:31:10,15,61,True,9.357,89.444,104,31.598,78.485,85,63,2014.75,14.5,4,5697.652,114.125,6075484.5,0.0,115,37.015217,49.60458,12,227.4,0.0,86,0.4319654427643989
5200151,2024-09-07 00:31:12,2024-09-07 00:31:10,15,61,True,9.214,89.441,128,43.623,65.158,85,64,2033.0,12.5,4,5697.664,134.562,6077124.5,0.0,115,37.015217,49.60458,12,227.4,0.0,86,0.4319654427643989
5200651,2024-09-07 00:31:14,2024-09-07 00:31:12,15,61,True,9.357,89.634,149,43.773,38.116,85,65,2087.0,12.0,4,5697.672,154.938,6079781.5,0.0,115,37.014992,49.604298,12,225.02,-0.0830776723949299,86,0.4319654427643989
5201151,2024-09-07 00:31:14,2024-09-07 00:31:12,15,61,True,9.214,90.043,104,13.656,22.595,85,67,2102.25,14.5,4,5697.68,89.562,6081734.0,0.0,115,37.014992,49.604298,12,225.02,0.0,86,0.4319654427643989
5201651,2024-09-07 00:31:14,2024-09-07 00:31:12,15,61,True,9.357,90.411,66,10.635,21.097,85,67,2129.75,14.5,4,5697.691,60.188,6082275.5,0.0,115,37.014992,49.604298,12,225.02,0.0,86,0.4319654427643989
5202151,2024-09-07 00:31:14,2024-09-07 00:31:12,15,61,True,9.286,90.782,51,8.461,15.036,84,67,2132.75,14.5,4,5697.699,37.125,6082769.0,0.0,115,37.014992,49.604298,12,225.02,0.0,86,0.4319654427643989
5202651,2024-09-07 00:31:16,2024-09-07 00:31:14,15,58,True,9.429,90.841,39,6.535,0.0,85,67,2117.25,14.5,4,5697.707,13.375,6083175.0,0.0,115,37.014748,49.604019,12,222.4,-0.091455252804503,86,0.4319654427643989
5203151,2024-09-07 00:31:16,2024-09-07 00:31:14,15,58,True,9.357,90.737,38,6.164,0.0,85,67,2089.75,14.5,4,5697.719,-5.438,6083428.0,0.0,115,37.014748,49.604019,12,222.4,0.0,86,0.4319654427643989
5203651,2024-09-07 00:31:16,2024-09-07 00:31:14,15,58,True,9.429,90.801,34,5.043,0.0,85,66,2083.5,13.7,4,5697.727,-22.562,6083564.5,0.0,115,37.014748,49.604019,12,222.4,0.0,86,0.4319654427643989
5204151,2024-09-07 00:31:16,2024-09-07 00:31:14,15,58,True,9.429,91.093,37,8.703,48.428,85,65,2057.25,14.5,4,5697.734,33.062,6083738.0,0.0,115,37.014748,49.604019,12,222.4,0.0,86,0.4319654427643989
5204651,2024-09-07 04:47:26,2024-09-07 00:31:16,15,58,False,9.357,90.768,104,31.111,57.013,84,66,2090.5,14.4,4,5697.746,113.688,6084733.0,0.0,115,37.014488,49.60376,12,218.5,-0.1361356816555579,86,0.4319654427643989
5205151,2024-09-07 04:47:26,2024-09-07 00:31:16,15,58,False,9.429,90.868,126,40.215,57.205,85,67,2106.0,12.7,4,5697.754,130.938,6086252.0,0.0,115,37.014488,49.60376,12,218.5,0.0,86,0.4319654427643989
5205651,2024-09-07 04:47:26,2024-09-07 00:31:16,15,58,False,9.357,91.154,139,59.414,51.12,85,68,2169.25,12.2,4,5697.762,144.625,6088564.0,0.0,115,37.014488,49.60376,12,218.5,0.0,86,0.4319654427643989
5206151,2024-09-07 04:47:26,2024-09-07 00:31:16,15,58,False,9.429,91.411,144,65.959,49.042,85,69,2203.5,11.8,4,5697.773,149.938,6090940.5,0.0,115,37.014488,49.60376,12,218.5,0.0,86,0.4319654427643989
5206651,2024-09-07 00:31:20,2024-09-07 00:31:18,15,58,True,9.357,91.407,150,26.973,36.575,85,71,2253.75,12.5,4,5697.793,148.062,6094075.0,0.0,115,37.014221,49.6035,12,217.87,-0.0219911485751283,86,0.4319654427643989
5207151,2024-09-07 00:31:20,2024-09-07 00:31:18,15,58,True,9.429,91.678,103,15.34,27.142,85,72,2289.0,14.5,4,5697.793,102.562,6095902.0,0.0,115,37.014221,49.6035,12,217.87,0.0,86,0.4319654427643989
5207651,2024-09-07 00:31:20,2024-09-07 00:31:18,15,58,True,9.357,91.922,69,10.943,20.557,85,73,2308.5,14.5,4,5697.801,59.688,6096614.0,0.0,115,37.014221,49.6035,12,217.87,0.0,86,0.4319654427643989
5208151,2024-09-07 00:31:20,2024-09-07 00:31:18,15,58,True,9.357,92.142,53,9.59,12.677,85,73,2313.0,14.5,4,5697.812,38.438,6097174.0,0.0,115,37.014221,49.6035,12,217.87,0.0,86,0.4319654427643989
5208651,2024-09-07 00:31:22,2024-09-07 00:31:20,15,58,True,9.429,92.339,38,7.217,7.587,85,73,2309.0,14.5,4,5697.82,17.5,6097638.0,0.0,115,37.013931,49.603222,12,217.43,-0.01535889741755,86,0.4319654427643989
5209151,2024-09-07 00:31:22,2024-09-07 00:31:20,15,58,True,9.429,92.517,35,6.729,0.0,85,73,2291.25,14.5,4,5697.832,4.625,6097923.5,0.0,115,37.013931,49.603222,12,217.43,0.0,86,0.4319654427643989
5209651,2024-09-07 00:31:22,2024-09-07 00:31:20,15,58,True,9.571,92.677,38,7.121,10.77,85,72,2297.75,14.5,4,5697.844,4.125,6098148.5,0.0,115,37.013931,49.603222,12,217.43,0.0,86,0.4319654427643989
5210151,2024-09-07 00:31:22,2024-09-07 00:31:20,15,58,True,9.357,92.782,41,8.369,0.0,85,72,2300.5,14.5,4,5697.852,7.25,6098519.5,0.0,115,37.013931,49.603222,12,217.43,0.0,86,0.4319654427643989
5210651,2024-09-07 04:47:27,2024-09-07 00:31:22,15,58,False,9.286,92.916,44,7.385,0.0,85,71,2263.5,14.5,4,5697.863,-28.688,6098973.5,0.0,115,37.013653,49.602947,12,218.3,0.0303687289847014,86,0.4319654427643989
5211151,2024-09-07 04:47:27,2024-09-07 00:31:22,15,58,False,9.143,92.997,42,7.791,0.0,85,71,2237.0,14.5,4,5697.871,-39.188,6099068.5,0.0,115,37.013653,49.602947,12,218.3,0.0,86,0.4319654427643989
5211651,2024-09-07 04:47:27,2024-09-07 00:31:22,15,58,False,9.214,93.069,42,7.449,0.0,85,70,2201.75,14.5,4,5697.883,-38.688,6099068.5,0.0,115,37.013653,49.602947,12,218.3,0.0,86,0.4319654427643989
5212151,2024-09-07 04:47:27,2024-09-07 00:31:22,15,58,False,9.214,92.9,39,7.119,30.972,85,69,2206.25,12.6,4,5697.891,7.562,6099068.5,0.0,115,37.013653,49.602947,12,218.3,0.0,86,0.4319654427643989
5212651,2024-09-07 00:31:26,2024-09-07 00:31:24,15,58,True,9.214,92.747,83,21.172,46.829,85,69,2162.25,14.5,4,5697.91,87.875,6099900.5,0.0,115,37.013386,49.602661,12,220.54,0.0781907504893452,86,0.4319654427643989
5213151,2024-09-07 00:31:26,2024-09-07 00:31:24,15,58,True,9.143,92.61,113,34.326,57.419,85,69,2214.5,13.9,4,5697.91,109.375,6101096.0,0.0,115,37.013386,49.602661,12,220.54,0.0,86,0.4319654427643989
5213651,2024-09-07 00:31:26,2024-09-07 00:31:24,15,58,True,9.214,92.721,137,45.4,58.026,85,70,2220.25,12.5,4,5697.922,131.062,6103074.5,0.0,115,37.013386,49.602661,12,220.54,0.0,86,0.4319654427643989
5214151,2024-09-07 00:31:26,2024-09-07 00:31:24,15,58,True,9.143,92.822,142,48.229,28.323,85,71,2285.0,12.0,4,5697.93,130.5,6105515.5,0.0,115,37.013386,49.602661,12,220.54,0.0,86,0.4319654427643989
5214651,2024-09-07 00:31:28,2024-09-07 00:31:26,15,58,True,9.214,92.677,77,10.504,0.0,85,72,2281.5,14.5,4,5697.941,22.5,6107428.0,0.0,115,37.013134,49.602367,12,222.97,0.0848230016469246,86,0.4319654427643989
5215150,2024-09-07 00:31:28,2024-09-07 00:31:26,15,58,True,9.214,92.389,47,7.861,12.802,85,72,2283.0,14.5,4,5697.949,8.062,6107730.5,0.0,115,37.013134,49.602367,12,222.97,0.0,86,0.4319654427643989
5215650,2024-09-07 00:31:28,2024-09-07 00:31:26,15,58,True,9.286,92.327,56,13.283,48.398,85,72,2284.0,14.5,4,5697.961,53.062,6108040.0,0.0,115,37.013134,49.602367,12,222.97,0.0,86,0.4319654427643989
5216150,2024-09-07 00:31:28,2024-09-07 00:31:26,15,58,True,9.286,92.467,112,32.607,57.272,85,73,2290.5,13.9,4,5697.969,110.062,6109093.0,0.0,115,37.013134,49.602367,12,222.97,0.0,86,0.4319654427643989
5216650,2024-09-07 04:47:28,2024-09-07 00:31:28,15,58,False,9.214,92.632,138,43.957,46.564,85,74,2346.5,12.5,4,5697.98,128.875,6111599.0,0.0,115,37.012878,49.602043,12,225.3,0.0813323431429361,86,0.4319654427643989
5217150,2024-09-07 04:47:28,2024-09-07 00:31:28,15,58,False,9.214,92.741,124,19.719,18.008,85,75,2359.75,14.2,4,5697.988,98.812,6113735.5,0.0,115,37.012878,49.602043,12,225.3,0.0,86,0.4319654427643989
5217650,2024-09-07 04:47:28,2024-09-07 00:31:28,15,58,False,9.286,92.251,53,9.424,0.0,85,75,2373.75,14.5,4,5698.0,15.438,6114663.0,0.0,115,37.012878,49.602043,12,225.3,0.0,86,0.4319654427643989
5218150,2024-09-07 04:47:28,2024-09-07 00:31:28,15,58,False,9.214,91.458,38,8.113,0.0,85,75,2314.25,14.5,4,5698.012,-28.75,6114992.0,0.0,115,37.012878,49.602043,12,225.3,0.0,86,0.4319654427643989
5218650,2024-09-07 00:31:32,2024-09-07 00:31:30,15,58,True,9.286,90.743,38,8.01,0.0,85,74,2341.75,14.5,4,5698.031,-39.562,6115071.0,0.0,115,37.012634,49.601692,12,228.96,0.1277581012459848,86,0.4319654427643989
5219150,2024-09-07 00:31:32,2024-09-07 00:31:30,15,58,True,9.286,90.414,38,7.701,0.0,85,73,2319.25,14.5,4,5698.031,-39.5,6115071.0,0.0,115,37.012634,49.601692,12,228.96,0.0,86,0.4319654427643989
5219650,2024-09-07 00:31:32,2024-09-07 00:31:30,15,58,True,9.214,90.549,37,7.686,0.0,85,72,2292.0,14.5,4,5698.043,-39.375,6115071.0,0.0,115,37.012634,49.601692,12,228.96,0.0,86,0.4319654427643989
5220150,2024-09-07 00:31:32,2024-09-07 00:31:30,15,58,True,9.286,90.867,38,7.385,0.0,85,72,2263.5,14.5,4,5698.051,-39.188,6115071.0,0.0,115,37.012634,49.601692,12,228.96,0.0,86,0.4319654427643989
5220650,2024-09-07 00:31:39,2024-09-07 00:31:32,15,58,True,9.286,91.153,37,7.686,0.0,85,71,2226.25,14.5,4,5698.062,-38.812,6115071.0,0.0,115,37.012417,49.601334,12,232.8,0.1340412865531646,86,0.4319654427643989
5221150,2024-09-07 00:31:39,2024-09-07 00:31:32,15,58,True,9.286,91.41,35,7.387,16.84,85,70,2241.25,12.2,4,5698.07,2.875,6115164.5,0.0,115,37.012417,49.601334,12,232.8,0.0,86,0.4319654427643989
5221650,2024-09-07 00:31:39,2024-09-07 00:31:32,15,58,True,9.357,91.641,37,8.697,15.652,85,69,2168.5,14.5,4,5698.082,10.75,6115641.5,0.0,115,37.012417,49.601334,12,232.8,0.0,86,0.4319654427643989
5222150,2024-09-07 00:31:39,2024-09-07 00:31:32,15,58,True,9.286,91.889,41,7.848,15.103,85,69,2170.5,14.5,4,5698.09,19.562,6116076.0,0.0,115,37.012417,49.601334,12,232.8,0.0,86,0.4319654427643989
5222650,2024-09-07 04:47:30,2024-09-07 00:31:34,15,58,False,9.286,92.073,45,8.23,0.0,85,69,2165.75,14.5,4,5698.098,-6.25,6116599.5,0.0,115,37.012218,49.600986,12,234.39,0.0555014702134188,86,0.4319654427643989
5223150,2024-09-07 04:47:30,2024-09-07 00:31:34,15,58,False,9.286,92.277,43,7.592,0.0,85,68,2174.75,14.5,4,5698.109,-38.5,6116787.0,0.0,115,37.012218,49.600986,12,234.39,0.0,86,0.4319654427643989
5223650,2024-09-07 04:47:30,2024-09-07 00:31:34,15,58,False,9.143,92.461,42,6.826,0.0,85,67,2120.75,14.5,4,5698.117,-38.75,6116821.0,0.0,115,37.012218,49.600986,12,234.39,0.0,86,0.4319654427643989
5224150,2024-09-07 04:47:30,2024-09-07 00:31:34,15,58,False,9.286,92.627,43,6.811,0.0,85,66,2098.25,14.5,4,5698.129,-38.625,6116821.0,0.0,115,37.012218,49.600986,12,234.39,0.0,86,0.4319654427643989
5224650,2024-09-07 04:47:31,2024-09-07 00:31:36,15,58,False,9.286,92.737,42,7.01,0.0,85,65,2057.5,14.5,4,5698.145,-38.625,6116821.0,0.0,115,37.012039,49.600636,12,237.36,0.1036725575684641,86,0.4319654427643989
5225150,2024-09-07 04:47:31,2024-09-07 00:31:36,15,58,False,9.286,92.875,39,7.592,38.336,85,65,2116.0,12.7,4,5698.145,17.125,6116890.0,0.0,115,37.012039,49.600636,12,237.36,0.0,86,0.4319654427643989
5225650,2024-09-07 04:47:31,2024-09-07 00:31:36,15,58,False,9.286,92.96,98,26.26,57.626,85,65,2038.0,14.5,4,5698.156,95.812,6117633.0,0.0,115,37.012039,49.600636,12,237.36,0.0,86,0.4319654427643989
5226150,2024-09-07 04:47:31,2024-09-07 00:31:36,15,58,False,9.214,93.076,120,39.02,72.012,85,65,2075.75,13.3,4,5698.164,114.688,6119153.5,0.0,115,37.012039,49.600636,12,237.36,0.0,86,0.4319654427643989
5226650,2024-09-07 04:47:33,2024-09-07 00:31:38,15,58,False,9.143,92.905,147,65.627,72.04,85,67,2110.5,11.6,4,5698.184,138.5,6121821.5,0.0,115,37.011883,49.600285,12,240.9,0.1235693110411983,86,0.4319654427643989
5227150,2024-09-07 04:47:33,2024-09-07 00:31:38,15,58,False,9.071,93.027,162,100.166,65.665,85,67,2170.0,11.1,4,5698.184,147.812,6123818.0,0.0,115,37.011883,49.600285,12,240.9,0.0,86,0.4319654427643989
5227650,2024-09-07 04:47:33,2024-09-07 00:31:38,15,58,False,9.214,92.861,171,100.195,58.386,85,69,2181.75,10.7,4,5698.191,159.75,6126759.0,0.0,115,37.011883,49.600285,12,240.9,0.0,86,0.4319654427643989
5228150,2024-09-07 04:47:33,2024-09-07 00:31:38,15,58,False,9.286,92.948,174,23.83,20.453,85,71,2238.5,11.4,4,5698.199,152.0,6129893.5,0.0,115,37.011883,49.600285,12,240.9,0.0,86,0.4319654427643989
5228650,2024-09-07 00:31:42,2024-09-07 00:31:40,15,77,True,9.214,93.025,51,8.139,0.0,85,71,2212.5,14.5,4,5698.219,14.0,6131674.5,0.0,115,37.011723,49.599903,12,242.32,0.0495673507566385,86,0.4319654427643989
5229150,2024-09-07 00:31:42,2024-09-07 00:31:40,15,77,True,9.429,93.095,39,6.566,0.0,85,71,2245.0,14.5,4,5698.219,-6.562,6131810.0,0.0,115,37.011723,49.599903,12,242.32,0.0,86,0.4319654427643989
5229650,2024-09-07 00:31:42,2024-09-07 00:31:40,15,77,True,9.429,93.198,33,5.84,0.0,85,70,2219.0,14.5,4,5698.23,-24.312,6131888.5,0.0,115,37.011723,49.599903,12,242.32,0.0,86,0.4319654427643989
5230150,2024-09-07 00:31:42,2024-09-07 00:31:40,15,77,True,9.357,93.25,33,5.42,0.0,85,69,2188.25,14.5,4,5698.238,-24.0,6131888.5,0.0,115,37.011723,49.599903,12,242.32,0.0,86,0.4319654427643989
5230650,2024-09-07 04:47:34,2024-09-07 00:31:42,15,77,False,9.357,93.298,35,5.35,0.0,85,68,2149.0,14.5,4,5698.25,-23.5,6131888.5,0.0,115,37.011581,49.599503,12,246.03,0.1295034304979795,86,0.4319654427643989
5231150,2024-09-07 04:47:34,2024-09-07 00:31:42,15,77,False,9.5,93.341,36,4.875,0.0,85,67,2127.25,14.5,4,5698.258,-22.562,6131888.5,0.0,115,37.011581,49.599503,12,246.03,0.0,86,0.4319654427643989
5231650,2024-09-07 04:47:34,2024-09-07 00:31:42,15,77,False,9.429,93.379,35,5.117,0.0,85,66,2091.75,14.5,4,5698.27,-22.312,6131888.5,0.0,115,37.011581,49.599503,12,246.03,0.0,86,0.4319654427643989
5232150,2024-09-07 04:47:34,2024-09-07 00:31:42,15,77,False,9.5,93.414,36,4.902,3.717,85,65,2061.25,11.9,4,5698.277,-22.312,6131888.5,0.0,115,37.011581,49.599503,12,246.03,0.0,86,0.4319654427643989
5232650,2024-09-07 00:31:46,2024-09-07 00:31:44,15,77,True,9.429,93.014,46,12.502,48.102,85,65,2099.75,14.1,4,5698.297,65.812,6132240.0,0.0,115,37.011456,49.599129,12,247.29,0.0439822971502567,86,0.4319654427643989
5233150,2024-09-07 00:31:46,2024-09-07 00:31:44,15,77,True,9.429,92.693,99,27.49,44.189,85,65,2047.75,14.5,4,5698.297,111.5,6132980.5,0.0,115,37.011456,49.599129,12,247.29,0.0,86,0.4319654427643989
5233650,2024-09-07 00:31:46,2024-09-07 00:31:44,15,77,True,9.286,92.404,66,7.805,0.0,85,65,2061.75,14.5,4,5698.305,25.875,6134249.5,0.0,115,37.011456,49.599129,12,247.29,0.0,90,0.7272727272736894
5234150,2024-09-07 00:31:46,2024-09-07 00:31:44,15,77,True,9.286,92.536,40,5.957,1.086,85,65,2035.5,14.5,4,5698.312,16.938,6134584.0,0.0,115,37.011456,49.599129,12,247.29,0.0,90,0.7272727272736894
5234650,2024-09-07 00:31:49,2024-09-07 00:31:46,15,77,True,9.429,92.655,35,5.078,0.0,85,65,2060.25,14.5,4,5698.32,0.688,6134890.0,0.0,115,37.011345,49.598747,12,250.0,0.0945968454580929,90,0.7272727272736894
5235150,2024-09-07 00:31:49,2024-09-07 00:31:46,15,77,True,9.357,92.801,35,5.01,0.0,85,64,2017.75,14.5,4,5698.332,-15.0,6135042.0,0.0,115,37.011345,49.598747,12,250.0,0.0,90,0.7272727272736894
5235650,2024-09-07 00:31:49,2024-09-07 00:31:46,15,77,True,9.357,92.894,35,4.701,0.0,85,64,2008.75,14.5,4,5698.34,-21.25,6135075.0,0.0,115,37.011345,49.598747,12,250.0,0.0,90,0.7272727272736894
5236150,2024-09-07 00:31:49,2024-09-07 00:31:46,15,77,True,9.429,92.977,36,4.777,0.0,85,63,1990.75,14.5,4,5698.348,-23.062,6135075.0,0.0,115,37.011345,49.598747,12,250.0,0.0,90,0.7272727272736894
5236650,2024-09-07 04:47:35,2024-09-07 00:31:48,15,77,False,9.5,93.052,35,4.77,0.0,85,62,1960.75,14.5,4,5698.359,-23.188,6135075.0,0.0,115,37.011238,49.598373,12,250.29,0.0101229096615668,90,0.7272727272736894
5237150,2024-09-07 04:47:35,2024-09-07 00:31:48,15,77,False,9.357,93.119,34,5.998,34.192,85,61,2022.75,12.2,4,5698.367,18.562,6135165.5,0.0,115,37.011238,49.598373,12,250.29,0.0,90,0.7272727272736894
5237650,2024-09-07 04:47:35,2024-09-07 00:31:48,15,77,False,9.357,93.219,61,13.988,49.094,85,61,1967.25,14.5,4,5698.375,79.375,6135640.0,0.0,115,37.011238,49.598373,12,250.29,0.0,90,0.7272727272736894
5238150,2024-09-07 04:47:35,2024-09-07 00:31:48,15,77,False,9.357,93.27,106,32.506,58.878,85,62,1942.5,14.5,4,5698.383,114.688,6136725.5,0.0,115,37.011238,49.598373,12,250.29,0.0,90,0.7272727272736894
5238650,2024-09-07 00:31:52,2024-09-07 00:31:50,15,77,True,9.357,93.315,129,27.477,26.166,85,63,1997.5,13.5,4,5698.398,111.0,6138554.5,0.0,115,37.011143,49.598015,12,251.62,0.0464257581030496,90,0.7272727272736894
5239150,2024-09-07 00:31:52,2024-09-07 00:31:50,15,77,True,9.143,93.356,88,13.104,24.548,85,64,1994.75,14.5,4,5698.398,75.688,6139803.0,0.0,115,37.011143,49.598015,12,251.62,0.0,90,0.7272727272736894
5239650,2024-09-07 00:31:52,2024-09-07 00:31:50,15,77,True,9.143,93.393,68,12.305,24.512,85,64,2020.75,14.5,4,5698.41,54.562,6140421.0,0.0,115,37.011143,49.598015,12,251.62,0.0,90,0.7272727272736894
5240150,2024-09-07 00:31:52,2024-09-07 00:31:50,15,77,True,9.286,93.426,61,12.029,23.45,85,64,2031.0,14.5,4,5698.418,47.25,6141096.0,0.0,115,37.011143,49.598015,12,251.62,0.0,90,0.7272727272736894
5240650,2024-09-07 04:47:36,2024-09-07 00:31:52,15,77,False,9.286,93.495,57,9.863,0.0,85,64,2024.75,14.5,4,5698.426,25.312,6141846.5,0.0,115,37.01104,49.597641,12,250.97,-0.0226892802759264,90,0.7272727272736894
5241150,2024-09-07 04:47:36,2024-09-07 00:31:52,15,77,False,9.214,93.558,43,8.021,0.0,84,64,2013.25,14.5,4,5698.434,3.562,6142277.5,0.0,115,37.01104,49.597641,12,250.97,0.0,90,0.7272727272736894
5241650,2024-09-07 04:47:36,2024-09-07 00:31:52,15,77,False,9.214,93.574,35,6.404,0.0,85,63,2020.0,14.5,4,5698.445,-4.25,6142625.5,0.0,115,37.01104,49.597641,12,250.97,0.0,90,0.7272727272736894
5242150,2024-09-07 04:47:36,2024-09-07 00:31:52,15,77,False,9.214,93.59,35,6.104,0.0,84,63,1947.5,14.5,4,5698.453,-11.125,6142919.5,0.0,115,37.01104,49.597641,12,250.97,0.0,90,0.7272727272736894
5242650,2024-09-07 00:31:56,2024-09-07 00:31:54,15,77,True,9.214,93.603,32,4.629,0.0,84,63,1487.0,14.5,5,5698.469,-14.875,6143229.5,0.0,115,37.010933,49.597267,12,250.29,-0.0237364778271231,90,0.7272727272736894
5243150,2024-09-07 00:31:56,2024-09-07 00:31:54,15,77,True,9.286,93.615,36,3.963,0.0,84,62,1179.0,14.5,6,5698.469,-16.125,6143383.5,0.0,115,37.010933,49.597267,12,250.29,0.0,90,0.7272727272736894
