Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
41,161358.844,158540.45,134.39100000000326,158.75
40,161442.86000000002,158686.2,84.01600000000326,145.75
40,161533.703,158784.53,90.84299999999348,98.3299999999872
39,161623.891,158880.28,90.18799999999464,95.75
39,161752.56300000002,158991.94,128.6720000000205,111.66000000000349
37,161839.141,159079.28,86.57799999997951,87.33999999999651
36,161940.31300000002,159172.58,101.17200000002049,93.29999999998836
34,162043.11000000002,159273.4,102.79699999999139,100.82000000000698
32,162151.68800000002,159384.77,108.57800000000861,111.36999999999534
29,162244.36000000002,159503.2,92.67199999999139,118.43000000002212
27,162356.078,159609.14,111.71799999999348,105.94000000000233
25,162523.68800000002,159727.48,167.61000000001513,118.33999999999651
26,162731.328,159871.38,207.63999999998487,143.89999999999418
26,162890.875,159992.52,159.54699999999139,121.13999999998487
27,163176.625,160185.9,285.75,193.38000000000466
28,163630.969,160483.22,454.3440000000119,297.320000000007
29,164164.25,160723.33,533.2809999999881,240.10999999998603
29,164537.48500000002,160947.58,373.23500000001513,224.25
30,164989.157,161208.94,451.6719999999914,261.36000000001513
31,165453.891,161579.39,464.73399999999674,370.45000000001164
32,166015.31300000002,162121.5,561.4220000000205,542.109999999986
32,166113.344,162405.98,98.03099999998813,284.4800000000105
32,166220.125,162618.2,106.78099999998813,212.22000000000116
32,166372.54700000002,162704.7,152.4220000000205,86.5
32,166535.594,162735.11,163.04699999999139,30.40999999997439
31,166670.06300000002,162801.61,134.46900000001187,66.5
30,166891.157,162894.44,221.09399999998277,92.8300000000163
29,167101.625,162983.11,210.46799999999348,88.6699999999837
27,167297.657,163068.58,196.03200000000652,85.47000000000116
26,167425.18800000002,163167.64,127.53100000001723,99.06000000002678
24,167574.25,163272.19,149.06199999997625,104.54999999998836
22,167739.391,163376.33,165.14100000000326,104.13999999998487
20,167906.016,163476.9,166.625,100.57000000000698
20,168049.42200000002,163615.3,143.40600000001723,138.39999999999418
18,168227.125,163733.38,177.7029999999795,118.0800000000163
16,168388.53100000002,163852.75,161.40600000001723,119.36999999999534
15,168582.86000000002,163958.2,194.3289999999979,105.45000000001164
14,168744.266,164066.25,161.40599999998813,108.04999999998836
13,168937.79700000002,164179.17,193.53100000001723,112.9200000000128
12,169129.04700000002,164301.34,191.25,122.1699999999837
12,169332.953,164445.12,203.90599999998813,143.77999999999884
12,169514.36000000002,164592.84,181.40700000000652,147.72000000000116
12,169679.907,164739.95,165.54699999999139,147.11000000001513
11,169806.407,164879.17,126.5,139.22000000000116
9,169959.125,165012.56,152.71799999999348,133.38999999998487
7,170069.828,165183.61,110.70300000000861,171.04999999998836
8,170197.328,165433.08,127.5,249.47000000000116
8,170317.48500000002,165680.23,120.15700000000652,247.15000000002328
9,170454.469,165998.12,136.98399999999674,317.88999999998487
10,170719.03100000002,166330.39,264.56200000000536,332.2700000000186
11,171398.81300000002,166664.67,679.7820000000065,334.27999999999884
12,172423.219,166982.47,1024.4059999999881,317.79999999998836
13,173586.125,167256.84,1162.9059999999881,274.36999999999534
13,173828.469,167478.9,242.34400000001187,222.05999999999767
13,174109.157,167685.27,280.68799999999464,206.36999999999534
13,174470.79700000002,167902.95,361.64000000001397,217.68000000002212
13,174969.219,168165.39,498.4219999999914,262.4400000000023
14,175398.73500000002,168493.19,429.51600000000326,327.79999999998836
15,175805.891,168796.44,407.1559999999881,303.25
15,176173.578,169064.33,367.68700000000536,267.88999999998487
16,176644.92200000002,169360.62,471.3440000000119,296.29000000000815
16,177055.157,169691.53,410.23499999998603,330.9100000000035
18,177609.344,170107.89,554.1870000000054,416.36000000001513
18,178029.891,170438.0,420.5469999999914,330.10999999998603
19,178651.875,170840.4,621.9839999999967,402.3999999999942
20,179319.86000000002,171357.86,667.9850000000151,517.4599999999919
22,180110.61000000002,171948.83,790.75,590.9700000000012
22,180452.266,172259.77,341.6559999999881,310.9400000000023
22,180915.688,172537.08,463.4219999999914,277.3099999999977
22,181291.953,172832.8,376.26500000001397,295.72000000000116
23,181769.469,173205.75,477.51600000000326,372.95000000001164
24,182288.344,173550.11,518.875,344.35999999998603
24,182717.516,173835.38,429.1719999999914,285.2700000000186
24,183036.219,174061.81,318.7030000000086,226.42999999999302
24,183281.313,174246.38,245.09399999998277,184.57000000000698
23,183536.344,174403.44,255.03100000001723,157.05999999999767
23,183790.063,174582.56,253.71899999998277,179.11999999999534
23,183990.625,174789.16,200.56200000000536,206.60000000000582
23,184357.063,175033.5,366.43799999999464,244.3399999999965
23,184897.75,175397.53,540.6870000000054,364.02999999999884
25,185742.703,175982.47,844.9530000000086,584.9400000000023
26,186499.047,176459.42,756.3439999999828,476.95000000001164
27,187248.61,176940.88,749.5629999999946,481.45999999999185
28,187890.719,177505.45,642.1090000000258,564.570000000007
30,188852.828,178224.66,962.1089999999967,719.2099999999919
31,189391.266,178814.17,538.4379999999946,589.5100000000093
32,189959.516,179293.03,568.25,478.85999999998603
32,190227.672,179570.52,268.1559999999881,277.4899999999907
32,190439.313,179762.3,211.64100000000326,191.77999999999884
31,190701.5,180041.2,262.18700000000536,278.9000000000233
33,191465.313,180722.08,763.8129999999946,680.8799999999756
34,192255.157,181371.22,789.8440000000119,649.140000000014
35,193252.157,182061.8,997.0,690.5799999999872
36,193868.375,182779.8,616.2179999999935,718.0
37,194458.313,183515.81,589.9379999999946,736.0100000000093
38,195056.36,184215.55,598.0469999999914,699.7399999999907
39,195576.422,184774.8,520.0620000000054,559.25
39,195912.063,185195.62,335.64100000000326,420.820000000007
40,196302.453,185560.88,390.39000000001397,365.2600000000093
40,196704.031,185885.53,401.5779999999795,324.6499999999942
40,197213.125,186251.2,509.0940000000119,365.6700000000128
41,197602.875,186631.22,389.75,380.0199999999895
41,198148.219,186930.62,545.3440000000119,299.3999999999942
42,198713.75,187506.9,565.5309999999881,576.2799999999988
42,199281.953,188055.33,568.2030000000086,548.429999999993
43,199691.922,188671.23,409.96899999998277,615.9000000000233
43,199877.703,188913.12,185.78100000001723,241.88999999998487
42,200054.438,189230.06,176.73499999998603,316.9400000000023
43,200282.235,189607.0,227.79699999999139,376.9400000000023
43,200580.063,190277.58,297.8280000000086,670.5799999999872
44,201160.438,191167.47,580.375,889.890000000014
45,201920.641,192168.33,760.2030000000086,1000.859999999986
45,202510.157,192785.11,589.5160000000033,616.7799999999988
45,202983.11,193358.83,472.9529999999795,573.7200000000012
46,203559.328,194214.25,576.2180000000226,855.4200000000128
46,204149.047,195061.94,589.7189999999828,847.6900000000023
47,204825.891,196020.64,676.8440000000119,958.7000000000116
47,205214.922,196539.34,389.0309999999881,518.6999999999825
47,205503.016,196826.06,288.0940000000119,286.72000000000116
47,205776.61,197032.58,273.59399999998277,206.51999999998952
46,206061.344,197264.69,284.73400000002584,232.11000000001513
46,206270.063,197515.03,208.71899999998277,250.3399999999965
46,206484.641,197832.97,214.57800000000861,317.9400000000023
46,206689.297,198126.66,204.65599999998813,293.6900000000023
45,206916.485,198398.62,227.18799999999464,271.95999999999185
45,207093.781,198583.89,177.2960000000021,185.27000000001863
44,207278.0,198750.56,184.21900000001187,166.6699999999837
44,207445.047,198901.6,167.04699999999139,151.04000000000815
43,207621.813,199134.8,176.76600000000326,233.19999999998254
43,207902.047,199425.52,280.23399999999674,290.72000000000116
43,208443.907,199864.86,541.8600000000151,439.3399999999965
43,209154.391,200537.69,710.4839999999967,672.8300000000163
44,209988.61,201415.92,834.2189999999828,878.2300000000105
45,210756.063,202469.83,767.4530000000086,1053.9099999999744
46,211763.047,203470.81,1006.9839999999967,1000.9800000000105
47,212869.938,204317.72,1106.8910000000033,846.9100000000035
49,214442.922,204926.12,1572.9839999999967,608.3999999999942
49,215901.188,205528.86,1458.2660000000033,602.7399999999907
50,218081.438,206360.72,2180.25,831.8600000000151
51,219893.0,207878.55,1811.5620000000054,1517.8299999999872
52,221864.297,209700.95,1971.2969999999914,1822.4000000000233
53,223413.563,211705.5,1549.2660000000033,2004.5499999999884
55,225170.657,214084.03,1757.0940000000119,2378.529999999999
56,226603.313,216630.69,1432.6559999999881,2546.6600000000035
58,228201.047,219131.61,1597.7339999999967,2500.9199999999837
59,229421.235,221526.2,1220.1879999999946,2394.5900000000256
60,231003.625,223939.39,1582.390000000014,2413.1900000000023
62,232318.641,226599.84,1315.0160000000033,2660.4499999999825
63,233828.563,228877.11,1509.9219999999914,2277.2699999999895
64,235186.938,230966.44,1358.375,2089.3300000000163
65,236678.703,233069.03,1491.765000000014,2102.5899999999965
66,237951.719,235283.16,1273.0160000000033,2214.1300000000047
67,239394.625,237464.0,1442.9059999999881,2180.8399999999965
68,240406.328,239208.89,1011.7030000000086,1744.890000000014
68,241849.547,240565.02,1443.2189999999828,1356.1299999999756
69,243434.328,241945.58,1584.7810000000172,1380.5599999999977
69,245280.625,243321.22,1846.2969999999914,1375.640000000014
70,246835.516,244954.31,1554.8910000000033,1633.0899999999965
70,248222.297,246229.53,1386.7809999999881,1275.2200000000012
70,248964.657,246786.81,742.3600000000151,557.2799999999988
69,249191.281,247196.45,226.6239999999816,409.64000000001397
68,249429.453,247624.53,238.1720000000205,428.0799999999872
68,250188.875,248181.75,759.4219999999914,557.2200000000012
68,251122.031,249012.39,933.1559999999881,830.640000000014
68,252227.735,249997.44,1105.703999999998,985.0499999999884
68,253199.672,251037.03,971.9370000000054,1039.5899999999965
68,254482.0,252133.3,1282.3280000000086,1096.2699999999895
68,255929.86,253354.11,1447.859999999986,1220.8099999999977
69,257685.328,254730.78,1755.4680000000226,1376.6700000000128
69,259025.703,256212.84,1340.375,1482.0599999999977
69,260657.828,257513.0,1632.125,1300.1600000000035
70,262210.188,258874.69,1552.3600000000151,1361.6900000000023
70,264016.719,260489.25,1806.530999999959,1614.5599999999977
71,265357.25,262025.97,1340.5310000000172,1536.7200000000012
71,266853.813,263701.84,1496.5630000000237,1675.8700000000244
72,267439.125,265203.1,585.3119999999763,1501.259999999951
72,268324.094,266534.22,884.9689999999828,1331.1199999999953
72,268954.625,267528.22,630.5310000000172,994.0
72,269576.469,268488.62,621.8439999999828,960.4000000000233
72,270263.157,269589.38,686.6880000000237,1100.7600000000093
73,271196.125,270864.06,932.9679999999935,1274.679999999993
73,272176.657,272605.56,980.5320000000065,1741.5
74,273046.313,274214.03,869.6560000000172,1608.4700000000303
74,273820.969,275713.12,774.655999999959,1499.0899999999674
74,274707.781,276898.34,886.8120000000345,1185.2200000000303
75,275382.531,278118.78,674.75,1220.4400000000023
75,276252.031,279497.8,869.5,1379.0199999999604
75,277106.781,280736.25,854.75,1238.4500000000116
76,278012.938,282070.34,906.1570000000065,1334.0900000000256
76,278777.844,283729.5,764.905999999959,1659.1599999999744
77,279608.0,285328.1,830.1560000000172,1598.5999999999767
77,280456.219,287049.8,848.2189999999828,1721.7000000000116
78,281152.157,288603.9,695.9380000000237,1554.100000000035
78,281533.969,289927.53,381.81199999997625,1323.6300000000047
78,281964.938,290830.62,430.969000000041,903.0899999999674
78,282405.531,291681.1,440.5929999999935,850.4799999999814
78,283002.657,292711.03,597.1259999999893,1029.9300000000512
79,283634.531,294051.84,631.8740000000107,1340.8099999999977
79,284397.781,295912.47,763.25,1860.6299999999464
80,285204.938,297755.56,807.1570000000065,1843.0900000000256
81,286257.531,299902.44,1052.5929999999935,2146.8800000000047
81,287260.938,301542.22,1003.4070000000065,1639.7799999999697
81,288665.657,302713.56,1404.7189999999828,1171.3400000000256
82,289819.094,304161.84,1153.4369999999763,1448.280000000028
82,290471.219,305448.3,652.125,1286.4599999999627
82,290907.125,306335.25,435.90600000001723,886.9500000000116
81,291797.844,307210.16,890.7189999999828,874.9099999999744
82,292850.5,308322.72,1052.6560000000172,1112.5599999999977
82,294442.469,309794.3,1591.9689999999828,1471.5800000000163
82,295695.719,311075.12,1253.25,1280.820000000007
82,296855.094,312186.56,1159.375,1111.4400000000023
82,297646.469,313236.44,791.375,1049.8800000000047
82,298538.719,314277.25,892.25,1040.8099999999977
82,299196.281,315318.34,657.5620000000345,1041.0900000000256
82,300026.844,316352.8,830.5629999999655,1034.4599999999627
82,300940.281,317371.44,913.4370000000345,1018.640000000014
82,302273.657,318368.0,1333.3759999999893,996.5599999999977
82,303435.719,319339.1,1162.0619999999763,971.0999999999767
82,304397.375,320283.28,961.6560000000172,944.1800000000512
82,305183.375,321203.0,786.0,919.7199999999721
82,305947.188,322101.75,763.8130000000237,898.75
82,306604.875,322951.72,657.6869999999763,849.9699999999721
82,307354.094,323640.75,749.2189999999828,689.0300000000279
82,307973.875,324115.72,619.7810000000172,474.96999999997206
81,308718.407,324580.94,744.5320000000065,465.22000000003027
81,309340.844,325191.5,622.4369999999763,610.5599999999977
82,310059.375,326202.1,718.5310000000172,1010.5999999999767
81,310884.031,327130.2,824.6560000000172,928.1000000000349
82,311878.219,328403.47,994.1879999999655,1273.2699999999604
82,312816.5,329321.03,938.2810000000172,917.5600000000559
82,313872.969,330094.8,1056.4689999999828,773.7699999999604
82,314927.875,330952.22,1054.9060000000172,857.4199999999837
83,315995.469,331911.06,1067.5939999999828,958.8400000000256
82,316112.531,332138.53,117.06200000003446,227.47000000003027
81,316263.907,332237.44,151.3759999999893,98.90999999997439
80,316460.219,332305.25,196.31199999997625,67.80999999999767
80,316695.157,332388.28,234.93800000002375,83.03000000002794
79,316863.157,332437.0,168.0,48.71999999997206
78,317053.844,332474.03,190.68699999997625,37.03000000002794
77,317242.844,332553.72,189.0,79.68999999994412
77,317447.407,332684.2,204.56300000002375,130.48000000003958
76,317621.438,332783.22,174.03100000001723,99.01999999996042
75,317859.375,332925.38,237.93699999997625,142.1600000000326
75,318112.719,333158.56,253.34399999998277,233.17999999999302
74,318321.657,333403.53,208.93800000002375,244.97000000003027
74,318587.281,333726.9,265.6240000000107,323.36999999999534
73,319216.031,334131.75,628.75,404.8499999999767
73,319995.281,334760.97,779.25,629.2199999999721
73,320872.469,335579.94,877.1879999999655,818.9700000000303
73,321416.063,336494.72,543.594000000041,914.7799999999697
73,322259.969,337488.56,843.905999999959,993.8400000000256
73,323413.344,338652.53,1153.375,1163.9700000000303
74,324907.407,340034.9,1494.0630000000237,1382.3699999999953
74,326141.407,341360.2,1234.0,1325.2999999999884
74,327370.907,342571.9,1229.5,1211.7000000000116
75,328435.219,343906.72,1064.3119999999763,1334.8199999999488
75,329700.094,345023.9,1264.875,1117.1800000000512
75,330665.281,345920.97,965.1870000000345,897.0699999999488
75,331312.844,346783.78,647.5629999999655,862.8100000000559
75,331904.657,347677.12,591.8130000000237,893.3399999999674
75,332802.0,348610.75,897.3429999999935,933.6300000000047
75,333504.657,349573.72,702.6570000000065,962.9699999999721
75,334420.781,350551.47,916.1240000000107,977.75
75,335268.094,351533.8,847.3129999999655,982.3300000000163
75,336056.125,352516.6,788.0310000000172,982.7999999999884
75,336491.907,353499.62,435.7820000000065,983.0200000000186
75,337051.969,354483.94,560.0619999999763,984.320000000007
75,337688.031,355468.88,636.0620000000345,984.9400000000023
75,338472.969,356448.1,784.9379999999655,979.2199999999721
75,339113.344,357411.62,640.375,963.5200000000186
75,339838.094,358371.88,724.75,960.2600000000093
75,340619.563,359402.16,781.469000000041,1030.2799999999697
75,341521.594,360596.06,902.030999999959,1193.9000000000233
76,342127.938,361932.0,606.344000000041,1335.9400000000023
76,342862.563,363320.66,734.625,1388.6599999999744
76,343627.657,364317.7,765.0939999999828,997.0400000000373
76,344498.188,365156.44,870.5310000000172,838.7399999999907
76,345178.094,365955.62,679.905999999959,799.179999999993
76,346058.657,366790.0,880.5630000000237,834.3800000000047
76,346987.219,367754.0,928.5619999999763,964.0
77,348085.907,368900.94,1098.6880000000237,1146.9400000000023
77,349170.875,370425.88,1084.9679999999935,1524.9400000000023
78,350291.844,371858.88,1120.9689999999828,1433.0
78,351465.281,373249.0,1173.4370000000345,1390.1199999999953
79,352971.594,374586.56,1506.3129999999655,1337.5599999999977
79,354125.094,375983.88,1153.5,1397.320000000007
80,355694.594,377478.22,1569.5,1494.3399999999674
81,357194.219,379203.0,1499.625,1724.780000000028
81,358203.844,380116.4,1009.625,913.4000000000233
81,358758.594,380671.94,554.75,555.539999999979
81,359337.813,381094.62,579.219000000041,422.679999999993
81,359694.313,381374.16,356.5,279.53999999997905
80,360015.5,381564.34,321.18699999997625,190.18000000005122
80,360252.813,381654.4,237.31300000002375,90.05999999999767
79,360525.969,381777.56,273.155999999959,123.15999999997439
78,360791.657,381917.56,265.68800000002375,140.0
78,361047.375,382059.2,255.71799999999348,141.64000000001397
77,361232.063,382228.12,184.68800000002375,168.9199999999837
77,361394.625,382312.56,162.56199999997625,84.44000000000233
75,361531.313,382457.88,136.68800000002375,145.32000000000698
75,361643.0,382506.2,111.68699999997625,48.320000000006985
74,361765.344,382635.1,122.34399999998277,128.89999999996508
74,362008.657,382666.4,243.31300000002375,31.300000000046566
73,362167.094,382836.25,158.43699999997625,169.84999999997672
72,362575.407,383210.78,408.31300000002375,374.53000000002794
72,363046.907,383631.44,471.5,420.6599999999744
72,363594.25,384112.97,547.3429999999935,481.52999999996973
71,364066.781,384582.16,472.53100000001723,469.1900000000023
71,364492.219,384969.94,425.43799999996554,387.78000000002794
71,364822.407,385385.34,330.18800000002375,415.4000000000233
70,365186.531,385669.8,364.1240000000107,284.45999999996275
70,365500.844,385873.66,314.31299999996554,203.85999999998603
69,365827.907,386069.94,327.06300000002375,196.28000000002794
69,366083.031,386278.72,255.1240000000107,208.77999999996973
68,366396.594,386536.4,313.56299999996554,257.6800000000512
68,366627.281,386798.66,230.68700000003446,262.2599999999511
67,366828.781,386969.06,201.5,170.40000000002328
67,366938.907,387141.03,110.12599999998929,171.97000000003027
66,367113.157,387491.78,174.25,350.75
66,367429.969,387819.5,316.81199999997625,327.71999999997206
66,367795.031,388167.28,365.06200000003446,347.78000000002794
65,368114.531,388545.2,319.5,377.9199999999837
65,368350.75,388814.66,236.21899999998277,269.45999999996275
65,368628.281,389135.62,277.53100000001723,320.96000000002095
64,369034.344,389482.34,406.06299999996554,346.72000000003027
64,369399.719,389850.9,365.375,368.5599999999977
64,369825.781,390335.6,426.06200000003446,484.69999999995343
64,370260.594,390837.7,434.81299999996554,502.1000000000349
64,370806.907,391324.66,546.3130000000237,486.95999999996275
64,371215.125,391845.72,408.2179999999935,521.0599999999977
64,371758.469,392491.75,543.3439999999828,646.0300000000279
65,372387.781,393258.66,629.3120000000345,766.9099999999744
65,373275.25,393948.44,887.4689999999828,689.7800000000279
65,373958.531,394633.47,683.2810000000172,685.0299999999697
66,374757.094,395488.44,798.5629999999655,854.9700000000303
66,375568.594,396472.06,811.5,983.6199999999953
67,376457.157,397399.56,888.5630000000237,927.5
67,377209.407,398390.3,752.25,990.7399999999907
68,377994.219,399356.75,784.8119999999763,966.4500000000116
68,378822.594,400387.1,828.375,1030.3499999999767
69,379987.594,401232.62,1165.0,845.5200000000186
69,380552.813,401900.66,565.219000000041,668.039999999979
69,381067.157,402475.88,514.3439999999828,575.2200000000303
69,381552.625,402985.8,485.4679999999935,509.9199999999837
69,382109.157,403415.66,556.5320000000065,429.85999999998603
69,382494.219,403770.56,385.06199999997625,354.9000000000233
68,382998.594,404118.06,504.375,347.5
68,383511.781,404447.22,513.1870000000345,329.1599999999744
68,384179.781,404976.88,668.0,529.6600000000326
68,384830.781,405727.38,651.0,750.5
69,385460.031,406614.3,629.25,886.9199999999837
69,386112.031,407308.9,652.0,694.6000000000349
69,386892.25,407889.62,780.2189999999828,580.7199999999721
69,387454.407,408425.25,562.1570000000065,535.6300000000047
69,388178.031,408949.7,723.6240000000107,524.4500000000116
69,388942.031,409477.0,764.0,527.2999999999884
69,389717.031,410011.16,775.0,534.1599999999744
69,390220.938,410550.97,503.9070000000065,539.8099999999977
69,390677.563,411077.78,456.625,526.8100000000559
69,390977.969,411542.25,300.405999999959,464.46999999997206
69,391297.907,411927.9,319.93800000002375,385.6500000000233
68,391560.281,412257.6,262.3740000000107,329.69999999995343
68,391859.625,412521.34,299.34399999998277,263.7400000000489
68,392088.719,412818.47,229.09399999998277,297.12999999994645
67,392346.219,413134.28,257.5,315.8100000000559
67,392637.219,413462.12,291.0,327.8399999999674
67,393063.313,413923.75,426.094000000041,461.63000000000466
67,393573.594,414493.22,510.280999999959,569.4699999999721
67,394285.844,415232.1,712.25,738.8800000000047
68,394940.0,416207.53,654.1560000000172,975.4300000000512
68,395743.094,417260.75,803.0939999999828,1053.219999999972
69,396609.531,418317.38,866.4370000000345,1056.6300000000047
69,397610.657,419460.34,1001.1259999999893,1142.960000000021
70,398445.094,420893.8,834.4369999999763,1433.4599999999627
71,399351.25,422217.9,906.1560000000172,1324.100000000035
71,400184.157,423054.9,832.9070000000065,837.0
71,400903.657,423657.7,719.5,602.7999999999884
71,401114.031,424077.88,210.3740000000107,420.179999999993
71,401310.844,424290.66,196.81299999996554,212.77999999996973
70,401460.281,424483.84,149.43700000003446,193.18000000005122
70,401593.907,424638.1,133.6259999999893,154.2599999999511
69,401681.407,424863.34,87.5,225.2400000000489
69,401789.125,425118.88,107.71799999999348,255.53999999997905
69,401926.938,425410.6,137.81300000002375,291.71999999997206
68,402072.313,425677.88,145.375,267.28000000002794
68,402220.219,425961.06,147.90599999995902,283.179999999993
68,402370.375,426201.75,150.15600000001723,240.69000000000233
68,402511.344,426440.78,140.96899999998277,239.03000000002794
67,402714.157,426747.66,202.81300000002375,306.87999999994645
67,403046.157,427146.88,332.0,399.22000000003027
67,403619.594,427792.6,573.4369999999763,645.7199999999721
67,404516.094,428831.3,896.5,1038.7000000000116
68,405639.531,430348.38,1123.4370000000345,1517.0800000000163
69,406427.469,431705.88,787.9379999999655,1357.5
69,406976.657,432195.94,549.1880000000237,490.0599999999977
68,407352.375,432593.03,375.7179999999935,397.0900000000256
68,407776.531,432977.1,424.15600000001723,384.0699999999488
68,408259.157,433539.2,482.6259999999893,562.1000000000349
68,408890.657,434226.2,631.5,687.0
68,409538.531,434983.94,647.8740000000107,757.7399999999907
69,410168.344,435548.5,629.8129999999655,564.5599999999977
68,410495.781,436043.78,327.43700000003446,495.28000000002794
68,410837.469,436462.5,341.68799999996554,418.71999999997206
68,411135.0,436976.94,297.53100000001723,514.4400000000023
68,411479.719,437547.28,344.71899999998277,570.3400000000256
68,411819.969,438128.1,340.25,580.8199999999488
68,412141.031,438701.44,321.06200000003446,573.3400000000256
68,412524.844,439264.3,383.81299999996554,562.859999999986
68,412943.5,439818.3,418.65600000001723,554.0
68,413198.969,440365.47,255.46899999998277,547.1699999999837
68,413491.657,440907.94,292.68800000002375,542.4700000000303
68,413856.157,441447.84,364.5,539.9000000000233
68,414325.938,441981.66,469.78100000001723,533.8199999999488
68,414667.875,442485.25,341.93699999997625,503.5900000000256
68,415054.219,442906.22,386.34399999998277,420.96999999997206
68,415319.781,443237.1,265.56200000003446,330.88000000000466
67,415569.907,443535.03,250.1259999999893,297.9300000000512
67,415807.157,443886.28,237.25,351.25
67,416069.969,444362.9,262.81199999997625,476.61999999999534
67,416306.594,444892.0,236.625,529.0999999999767
67,416665.875,445415.84,359.28100000001723,523.8400000000256
67,416985.375,445920.97,319.5,505.12999999994645
67,417394.094,446425.84,408.71899999998277,504.87000000005355
67,417807.5,446976.34,413.40600000001723,550.5
67,418368.219,447648.56,560.7189999999828,672.2199999999721
68,418917.25,448474.78,549.0310000000172,826.2200000000303
68,419592.719,449439.1,675.4689999999828,964.3199999999488
69,420290.781,450184.8,698.0620000000345,745.7000000000116
69,420813.875,450818.47,523.0939999999828,633.6699999999837
69,421078.281,451356.22,264.40600000001723,537.75
69,421414.031,451759.4,335.75,403.1800000000512
69,421727.031,452006.34,313.0,246.94000000000233
68,421901.969,452114.75,174.93799999996554,108.40999999997439
67,421901.969,452145.94,0.0,31.19000000000233
67,421901.969,452160.84,0.0,14.900000000023283
64,421901.969,452217.97,0.0,74.18999999994412
64,422177.344,452414.3,275.375,196.3300000000163
64,422662.157,452612.7,484.81300000002375,198.40000000002328
63,423034.907,452810.97,372.75,198.26999999996042
63,423392.563,453114.5,357.65600000001723,303.53000000002794
63,423697.719,453457.12,305.155999999959,342.61999999999534
63,423942.844,453759.22,245.125,302.0999999999767
62,424198.875,453946.7,256.03100000001723,187.48000000003958
61,424361.625,454093.34,162.75,146.64000000001397
59,424529.031,454241.7,167.40600000001723,148.35999999998603
56,424673.094,454394.4,144.06299999996554,152.70000000001164
55,424819.157,454560.66,146.06300000002375,166.2599999999511
55,425008.781,454845.44,189.6240000000107,284.78000000002794
55,425558.563,455336.7,549.7820000000065,491.2600000000093
55,425749.157,455834.88,190.59399999998277,498.179999999993
55,425967.281,456275.06,218.1240000000107,440.179999999993
55,426262.531,456733.78,295.25,458.72000000003027
55,426942.375,457416.88,679.8439999999828,683.0999999999767
56,427796.844,458441.78,854.4689999999828,1024.9000000000233
57,428414.657,459838.66,617.8130000000237,1396.8799999999464
58,429112.719,461362.16,698.0619999999763,1523.5
59,430011.0,462583.22,898.2810000000172,1221.0599999999977
59,431006.188,463573.66,995.1880000000237,990.4400000000023
61,432170.594,465564.53,1164.405999999959,1990.8700000000536
62,433067.157,467351.47,896.5630000000237,1786.9399999999441
63,433982.407,468968.5,915.25,1617.030000000028
64,434831.313,470323.12,848.9060000000172,1354.6199999999953
65,435931.094,471297.1,1099.780999999959,973.9799999999814
65,436680.281,472411.28,749.1870000000345,1114.1800000000512
67,437795.469,474380.6,1115.1879999999655,1969.3199999999488
68,439030.25,476138.53,1234.7810000000172,1757.9300000000512
69,440157.75,477275.16,1127.5,1136.6299999999464
69,440886.094,478124.84,728.3439999999828,849.6800000000512
70,441658.781,479121.66,772.6870000000345,996.8199999999488
71,442292.219,480320.44,633.4379999999655,1198.780000000028
71,443376.031,481287.75,1083.8120000000345,967.3099999999977
72,443837.969,482069.66,461.93799999996554,781.9099999999744
72,444407.031,482938.7,569.0620000000345,869.0400000000373
73,445374.907,483777.97,967.8759999999893,839.2699999999604
73,446881.531,484843.4,1506.6240000000107,1065.4300000000512
74,448144.531,486238.34,1263.0,1394.9400000000023
75,449343.157,487974.75,1198.6259999999893,1736.4099999999744
76,450311.844,489309.16,968.6869999999763,1334.4099999999744
76,452075.281,490198.5,1763.4370000000345,889.3400000000256
77,452906.157,491011.28,830.8759999999893,812.7800000000279
77,453852.031,491939.16,945.8740000000107,927.8799999999464
78,454676.469,492887.66,824.4379999999655,948.5
78,455882.719,494031.7,1206.25,1144.0400000000373
79,456999.094,495405.84,1116.375,1374.140000000014
80,458607.563,496744.1,1608.469000000041,1338.259999999951
80,459784.594,497796.03,1177.030999999959,1051.9300000000512
81,461579.469,498743.16,1794.875,947.1299999999464
81,462240.407,499787.44,660.9380000000237,1044.280000000028
82,463164.157,500762.06,923.75,974.6199999999953
82,463973.719,501552.34,809.5619999999763,790.2800000000279
82,464720.938,502240.94,747.219000000041,688.5999999999767
82,465335.407,502832.1,614.4689999999828,591.1599999999744
82,465993.063,503309.38,657.6560000000172,477.28000000002794
81,466310.063,503681.84,317.0,372.46000000002095
81,466887.344,504111.53,577.280999999959,429.6900000000023
81,467221.969,504657.2,334.625,545.6699999999837
81,467631.25,505168.06,409.28100000001723,510.85999999998603
80,468041.844,505555.9,410.59399999998277,387.8400000000256
80,468497.031,505953.6,455.18700000003446,397.69999999995343
80,468827.344,506462.94,330.31299999996554,509.3400000000256
80,469172.844,506768.6,345.5,305.6599999999744
79,469493.907,507063.94,321.06300000002375,295.3400000000256
79,470632.907,507418.28,1139.0,354.3400000000256
79,471224.281,507976.0,591.3740000000107,557.7199999999721
79,472176.281,508825.75,952.0,849.75
80,473242.657,509970.88,1066.3759999999893,1145.1300000000047
80,474469.625,511184.16,1226.9679999999935,1213.2799999999697
81,475562.094,512143.78,1092.4689999999828,959.6200000000536
81,476504.344,512874.94,942.25,731.1599999999744
