Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
0,37164.656,34521.992,364.7810000000027,412.9649999999965
0,37482.578,34902.777,317.92199999999866,380.7850000000035
0,37652.25,35245.254,169.67199999999866,342.47699999999895
0,37778.18699999999,35550.7,125.9369999999908,305.4459999999963
0,37949.078,35850.13,170.89100000001054,299.4300000000003
0,38146.234,36258.484,197.1559999999954,408.35399999999936
2,38374.17199999999,36514.082,227.93799999999464,255.5980000000054
0,38551.5,36696.793,177.32800000000861,182.7109999999957
0,38759.625,36950.035,208.125,253.24200000000565
0,38961.43699999999,37287.496,201.8119999999908,337.4609999999957
0,39398.015,37634.867,436.5780000000086,347.3709999999992
0,39836.296,37963.965,438.2810000000027,329.09799999999814
0,39997.265,38273.992,160.96899999999732,310.02700000000186
0,40186.93699999999,38569.527,189.67199999999139,295.5350000000035
0,40716.14,38854.34,529.2030000000086,284.81299999999464
0,41182.18699999999,39130.68,466.0469999999914,276.3400000000038
0,41612.31199999999,39399.727,430.125,269.04699999999866
0,41858.296,39662.04,245.9840000000113,262.3130000000019
0,42012.75,39917.83,154.4539999999979,255.79000000000087
0,42303.781,40167.113,291.0310000000027,249.2829999999958
0,42989.984,40409.758,686.2029999999941,242.64500000000407
0,43636.015,40645.45,646.0310000000027,235.69199999999546
0,43873.39,40873.64,237.375,228.19000000000233
0,44876.34299999999,41093.555,1002.9529999999941,219.91500000000087
0,45192.203,41304.316,315.86000000000786,210.7609999999986
0,45804.953,41504.938,612.75,200.62200000000303
0,46126.18699999999,41693.527,321.23399999998946,188.58899999999994
0,46942.015,41866.23,815.8280000000086,172.70300000000134
0,48090.781,42020.168,1148.7660000000033,153.93799999999464
0,49437.71799999999,42161.16,1346.9369999999908,140.99200000000565
0,50274.375,42304.992,836.6570000000065,143.83199999999488
0,50456.625,42457.035,182.25,152.04300000000512
0,50992.234,42590.273,535.6089999999967,133.23799999999756
0,51960.765,42765.062,968.5310000000027,174.78899999999703
0,52975.156,42923.84,1014.3910000000033,158.77799999999843
0,53107.71799999999,43078.33,132.5619999999908,154.49000000000524
0,53263.25,43236.965,155.53200000000652,158.63499999999476
0,53444.89,43401.887,181.63999999999942,164.92200000000594
0,53687.296,43571.79,242.40600000000268,169.90299999999843
0,53832.984,43744.348,145.68799999999464,172.55799999999726
0,54028.296,43917.645,195.31200000000536,173.29699999999866
0,54215.81199999999,44090.6,187.5159999999887,172.95500000000175
0,54409.046,44262.863,193.2340000000113,172.262999999999
0,54589.109,44434.516,180.06299999999464,171.6530000000057
0,54785.546,44605.82,196.43700000000536,171.30399999999645
0,55000.703,44777.08,215.15699999999924,171.26000000000204
0,55218.484,44948.555,217.7809999999954,171.47499999999854
0,55410.406,45120.47,191.92200000000594,171.91500000000087
0,55598.109,45292.996,187.70299999999406,172.52599999999802
0,55841.234,45466.293,243.125,173.29699999999866
0,56447.18699999999,45640.508,605.9529999999941,174.21500000000378
0,57083.078,45815.797,635.8910000000105,175.28899999999703
0,57834.515,45992.34,751.4369999999981,176.54299999999785
0,58533.484,46170.33,698.9689999999973,177.99000000000524
0,58620.734,46349.99,87.25,179.65999999999622
0,58882.328,46531.58,261.5940000000046,181.59000000000378
0,59720.609,46715.41,838.2809999999954,183.83000000000175
0,59911.515,46901.758,190.90600000000268,186.34799999999814
0,60157.39,47090.652,245.875,188.89400000000023
0,60468.56199999999,47282.16,311.1719999999914,191.50800000000163
0,61566.187000000005,47478.707,1097.6250000000146,196.54699999999866
0,62119.53099999999,47690.355,553.3439999999828,211.64800000000105
0,62325.625,47942.766,206.09400000001187,252.41100000000006
0,62970.32800000001,48302.375,644.7030000000086,359.60899999999674
2,63543.78099999999,48435.324,573.4529999999795,132.94900000000052
0,63701.859,48638.81,158.07800000000861,203.48599999999715
0,63938.03099999999,48870.62,236.17199999999139,231.81000000000495
0,64126.437000000005,49205.332,188.40600000001723,334.71199999999953
0,64735.234,49809.246,608.7969999999914,603.913999999997
3,65629.812,50086.414,894.5780000000086,277.16799999999785
0,65910.65599999999,50384.707,280.84399999998277,298.2930000000051
2,66338.546,50612.594,427.89000000001397,227.88699999999517
0,66533.875,50836.098,195.3289999999979,223.50400000000081
0,66801.88999999998,51040.3,268.01499999998487,204.20200000000477
0,67410.01499999998,51242.473,608.125,202.17299999999523
0,67860.687,51427.027,450.6720000000205,184.55400000000373
0,68141.437,51593.844,280.75,166.81699999999546
0,68269.625,51752.234,128.18799999999464,158.38999999999942
0,68442.187,51909.902,172.56200000000536,157.66800000000512
0,68599.70300000001,52066.938,157.51600000000326,157.03600000000006
0,68792.125,52226.965,192.42199999999139,160.0269999999946
0,68984.32800000001,52387.293,192.20300000000861,160.32800000000134
0,69180.45300000001,52549.81,196.125,162.51699999999983
0,69384.859,52714.105,204.40599999998813,164.29500000000553
0,69891.546,52879.16,506.68700000000536,165.0550000000003
0,70401.593,53044.21,510.0469999999914,165.04999999999563
0,70600.437,53208.848,198.84400000001187,164.637999999999
0,70712.312,53372.9,111.875,164.05200000000332
0,70867.28099999999,53536.316,154.96899999998277,163.41599999999744
0,71062.125,53699.125,194.84400000001187,162.8090000000011
0,71291.51499999998,53861.395,229.38999999998487,162.2699999999968
0,71453.90599999999,54023.215,162.39100000000326,161.8199999999997
0,71641.82800000001,54184.676,187.9220000000205,161.46100000000297
0,71845.63999999998,54345.867,203.81199999997625,161.1909999999989
0,72050.468,54506.855,204.82800000000861,160.98800000000483
0,72226.70300000001,54667.69,176.23500000001513,160.83499999999913
0,72411.187,54828.418,184.48399999999674,160.72799999999552
0,72605.875,54989.062,194.68799999999464,160.64400000000023
0,72818.5,55149.65,212.625,160.58800000000338
0,72982.546,55310.19,164.0460000000021,160.54000000000087
0,73165.343,55470.703,182.79699999999139,160.512999999999
0,73341.937,55631.188,176.59400000001187,160.48500000000058
0,73555.484,55791.652,213.54699999999139,160.46399999999994
0,73726.51499999998,55952.1,171.03099999998813,160.44799999999668
0,73914.13999999998,56112.53,187.625,160.4300000000003
0,74100.046,56272.945,185.90600000001723,160.41500000000087
0,74295.796,56433.348,195.75,160.40299999999843
0,74471.20300000001,56593.734,175.40700000000652,160.3859999999986
0,74661.92199999999,56754.105,190.71899999998277,160.37100000000646
0,74852.859,56914.46,190.93700000000536,160.35499999999593
0,75079.734,57074.8,226.875,160.34000000000378
0,75243.343,57235.125,163.60899999999674,160.3249999999971
0,75433.07800000001,57395.438,189.73500000001513,160.31300000000192
0,75619.593,57555.734,186.51499999998487,160.29599999999482
0,75824.32800000001,57716.01,204.73500000001513,160.2760000000053
0,76001.5,57876.26,177.17199999999139,160.25
0,76189.093,58036.47,187.59299999999348,160.20999999999913
0,76379.95300000001,58196.605,190.86000000001513,160.13500000000204
0,76584.78099999999,58356.637,204.8279999999795,160.03199999999924
0,76756.625,58516.504,171.84400000001187,159.86699999999837
0,76948.38999999998,58676.145,191.76499999998487,159.64099999999598
0,77141.17199999999,58835.49,192.78200000000652,159.34500000000116
0,77368.812,58994.47,227.64000000001397,158.9800000000032
0,77516.63999999998,59153.047,147.8279999999795,158.5769999999975
0,77705.984,59311.246,189.34400000001187,158.19900000000052
0,77905.75,59469.184,199.76600000000326,157.93800000000192
0,78109.76499999998,59627.125,204.01499999998487,157.9409999999989
0,78286.562,59785.523,176.7970000000205,158.39800000000105
0,78477.546,59945.023,190.98399999999674,159.5
0,78680.937,60106.445,203.39100000000326,161.42199999999866
0,78885.562,60270.664,204.625,164.21899999999732
0,79067.843,60438.44,182.28099999998813,167.7760000000053
0,79258.40599999999,60610.234,190.56299999999464,171.7939999999944
0,79460.01499999998,60786.207,201.60899999999674,175.9730000000054
0,79683.63999999998,60966.75,223.625,180.54299999999785
0,79847.45300000001,61153.516,163.81300000002375,186.76600000000326
0,80066.40599999999,61350.613,218.9529999999795,197.0969999999943
0,80579.593,61565.023,513.1870000000054,214.4100000000035
0,81240.65599999999,61803.17,661.0629999999946,238.1469999999972
0,81405.312,62051.39,164.65600000001723,248.22000000000116
2,81539.75,62118.492,134.43799999999464,67.10199999999895
2,81737.42199999999,62272.19,197.67199999999139,153.69800000000396
0,81984.984,62438.312,247.56200000000536,166.12199999999575
0,82169.296,62599.207,184.31200000000536,160.89500000000407
0,82381.28099999999,62779.863,211.98499999998603,180.6559999999954
0,82603.359,62954.883,222.07800000000861,175.02000000000407
0,82858.57800000001,63121.156,255.21900000001187,166.27300000000105
0,83045.51499999998,63283.117,186.93699999997625,161.9609999999957
0,83248.562,63445.098,203.0470000000205,161.98099999999977
0,83466.92199999999,63610.266,218.35999999998603,165.16800000000512
0,83701.875,63780.453,234.95300000000861,170.18699999999808
0,84037.734,63956.15,335.85899999999674,175.69700000000012
0,84541.92199999999,64137.566,504.18799999999464,181.41599999999744
0,84706.984,64326.95,165.06200000000536,189.3839999999982
0,84948.296,64529.004,241.31200000000536,202.05400000000373
0,85125.343,64745.29,177.04699999999139,216.28600000000006
0,85343.687,64962.574,218.34400000001187,217.28399999999965
0,85566.26499999998,65170.71,222.5779999999795,208.1359999999986
0,85805.687,65376.324,239.4220000000205,205.6140000000014
0,86049.968,65592.836,244.28099999998813,216.51199999999517
0,86662.859,65824.914,612.8910000000033,232.07800000000861
0,87514.312,66137.36,851.4530000000086,312.4459999999963
2,88245.437,66433.24,731.125,295.88000000000466
3,88968.875,66781.54,723.4379999999946,348.29999999998836
4,89185.53099999999,67048.26,216.65599999998813,266.72000000000116
5,89397.218,67213.24,211.68700000000536,164.98000000001048
4,89723.593,67408.79,326.375,195.54999999998836
4,90063.82800000001,67610.64,340.23500000001513,201.85000000000582
4,90290.859,67826.305,227.03099999998813,215.6649999999936
3,90514.328,68047.58,223.46899999999732,221.27500000000873
3,90782.922,68245.086,268.5940000000119,197.50599999999395
3,90972.875,68446.7,189.95299999999406,201.6140000000014
0,91219.046,68677.734,246.1710000000021,231.03399999999965
0,91471.328,68838.35,252.28199999999197,160.61600000000908
0,91765.609,69010.27,294.2810000000027,171.91999999999825
0,91946.26499999998,69177.44,180.65599999998813,167.16999999999825
0,92202.203,69332.79,255.9380000000092,155.34999999999127
0,92470.437,69486.375,268.2340000000113,153.5850000000064
0,92754.875,69636.89,284.43799999999464,150.51499999999942
0,92951.546,69787.51,196.6710000000021,150.61999999999534
0,93210.328,69938.74,258.78199999999197,151.23000000001048
0,93445.781,70090.18,235.45300000000861,151.43999999998778
0,93655.859,70241.37,210.07799999999406,151.19000000000233
0,93835.828,70391.984,179.96899999999732,150.6140000000014
0,94067.672,70541.82,231.84400000001187,149.83600000001024
0,94276.578,70690.74,208.90599999998813,148.91999999999825
0,94521.609,70838.71,245.03100000000268,147.97000000000116
0,94703.63999999998,70985.76,182.03099999998813,147.04999999998836
0,94896.593,71131.96,192.95300000000861,146.20000000001164
0,95097.625,71277.42,201.03200000000652,145.45999999999185
0,95316.468,71422.24,218.84299999999348,144.82000000000698
0,95502.312,71566.53,185.84400000001187,144.2899999999936
0,95710.812,71710.375,208.5,143.84500000000116
0,95890.672,71853.84,179.86000000000058,143.4649999999965
0,96097.234,71997.01,206.5619999999908,143.16999999999825
0,96281.093,72139.914,183.85899999999674,142.90400000000955
0,96492.422,72282.62,211.32900000001246,142.70599999999104
0,96697.578,72425.16,205.15599999998813,142.54000000000815
0,96950.843,72567.57,253.26499999999942,142.4100000000035
0,97135.531,72709.9,184.6880000000092,142.3299999999872
0,97335.63999999998,72852.18,200.1089999999822,142.27999999999884
0,97531.718,72994.45,196.07800000000861,142.27000000000407
0,97760.562,73136.77,228.84400000001187,142.32000000000698
0,97963.078,73279.19,202.5159999999887,142.41999999999825
0,98227.593,73421.75,264.5149999999994,142.55999999999767
0,98464.031,73564.53,236.4380000000092,142.77999999999884
0,98687.312,73707.59,223.28100000000268,143.05999999999767
0,98873.734,73851.0,186.42199999999139,143.4100000000035
0,99101.26499999998,73994.805,227.53099999998813,143.80499999999302
0,99324.546,74139.04,223.28100000001723,144.23500000000058
0,99592.687,74283.7,268.14100000000326,144.6600000000035
0,99812.046,74428.73,219.35899999999674,145.02999999999884
0,100044.187,74573.97,232.14100000000326,145.24000000000524
0,100261.906,74719.2,217.71899999999732,145.22999999999593
0,100498.25,74864.09,236.34399999999732,144.88999999999942
0,100702.859,75008.22,204.60899999999674,144.13000000000466
0,100941.453,75151.086,238.59399999999732,142.86599999999453
0,101148.875,75292.28,207.42200000000594,141.19400000000314
0,101397.172,75431.67,248.29700000000594,139.38999999999942
0,101584.093,75569.58,186.92099999998754,137.9100000000035
0,101822.109,75706.51,238.01600000000326,136.92999999999302
0,102044.625,75842.88,222.51600000000326,136.3700000000099
0,102284.484,75977.836,239.85899999999674,134.95599999999104
0,102497.796,76114.336,213.31200000000536,136.5
0,102726.156,76253.51,228.36000000000058,139.17399999999907
0,102957.109,76394.54,230.95299999999406,141.02999999999884
0,103220.88999999998,76534.16,263.7809999999881,139.6200000000099
0,103420.484,76667.586,199.59400000001187,133.4259999999922
0,103636.125,76793.7,215.64100000000326,126.1140000000014
0,103851.01499999998,76922.52,214.88999999998487,128.82000000000698
0,104075.531,77072.125,224.5160000000178,149.60499999999593
0,104270.843,77205.414,195.3119999999908,133.2890000000043
0,104482.218,77405.375,211.375,199.9609999999957
0,104696.875,77628.59,214.65700000000652,223.2149999999965
0,104963.953,77839.97,267.07799999999406,211.38000000000466
0,105157.046,78051.94,193.09300000000803,211.97000000000116
0,105368.828,78268.0,211.78199999999197,216.05999999999767
0,105586.531,78487.1,217.70300000000861,219.10000000000582
0,105817.437,78707.03,230.90600000000268,219.92999999999302
0,106029.187,78925.625,211.75,218.59500000000116
0,106276.375,79141.35,247.18799999999464,215.72500000000582
0,106486.562,79353.54,210.18700000000536,212.18999999998778
0,106750.25,79562.234,263.68799999999464,208.69400000000314
0,106962.859,79767.945,212.60899999999674,205.71100000001024
0,107214.88999999998,79971.41,252.03099999998813,203.4649999999965
0,107450.13999999998,80173.51,235.25,202.09999999999127
0,107698.312,80375.29,248.1720000000205,201.77999999999884
0,107883.968,80577.984,185.65599999998813,202.69400000000314
0,108100.187,80782.94,216.21900000001187,204.9560000000056
0,108313.172,80991.44,212.98500000000058,208.5
0,108562.406,81204.305,249.23399999999674,212.8649999999907
0,108753.25,81421.39,190.84399999999732,217.0850000000064
0,108991.046,81641.15,237.7960000000021,219.75999999999476
0,109209.843,81860.63,218.79699999999139,219.48000000001048
0,109474.078,82076.555,264.2350000000006,215.92499999998836
0,109939.172,82288.914,465.0940000000119,212.3590000000113
0,110652.51499999998,82508.63,713.3429999999789,219.71600000000035
0,111300.343,82776.24,647.8280000000086,267.6100000000006
0,112301.38999999998,83271.695,1001.0469999999914,495.45500000000175
4,113312.796,84393.88,1011.4060000000172,1122.1849999999977
6,114405.656,84682.57,1092.8600000000006,288.6900000000023
8,115551.13999999998,85115.22,1145.4839999999822,432.6499999999942
11,115960.781,85604.26,409.6410000000178,489.0399999999936
11,116422.656,85848.63,461.875,244.3700000000099
12,117219.453,86401.73,796.7969999999914,553.0999999999913
14,118209.359,87313.15,989.9060000000027,911.4199999999983
16,119200.109,88145.625,990.75,832.4750000000058
17,119893.312,88862.39,693.2030000000086,716.7649999999994
18,120614.406,89513.56,721.0939999999973,651.1699999999983
18,121196.812,89959.484,582.4060000000027,445.92399999999907
18,121807.984,90416.96,611.1719999999914,457.47600000000966
18,122313.609,90917.38,505.625,500.41999999999825
18,122809.234,91406.32,495.625,488.9400000000023
18,123163.953,91839.69,354.7189999999973,433.36999999999534
18,123529.906,92203.07,365.9530000000086,363.38000000000466
18,123766.172,92540.234,236.26600000000326,337.16399999998976
18,124021.796,92856.68,255.62399999999616,316.4459999999963
18,124593.125,93166.89,571.3289999999979,310.2100000000064
18,125557.062,93544.53,963.9370000000054,377.6399999999994
19,126427.125,94317.9,870.0629999999946,773.3699999999953
21,127604.578,95670.055,1177.452999999994,1352.1549999999988
23,128912.328,97068.414,1307.75,1398.3590000000113
26,130634.422,98358.375,1722.0940000000119,1289.9609999999957
27,131364.218,98732.69,729.7959999999875,374.3150000000023
27,131766.76499999998,99089.02,402.5469999999914,356.33000000000175
27,131901.593,99380.26,134.82800000000861,291.2399999999907
25,131940.484,99532.52,38.89100000000326,152.2600000000093
24,131940.484,99648.68,0.0,116.15999999998894
23,131940.484,99781.055,0.0,132.375
21,131940.484,99912.4,0.0,131.34500000000116
19,132138.812,100044.47,198.32800000000861,132.07000000000698
19,132533.359,100280.78,394.5469999999914,236.30999999999767
19,133017.01499999998,100659.63,483.6559999999881,378.8500000000058
20,133706.312,101437.3,689.2970000000205,777.6699999999983
22,134660.937,102425.62,954.625,988.3199999999924
23,135263.234,102789.445,602.2969999999914,363.82500000001164
23,135725.172,103162.88,461.93799999999464,373.4349999999977
24,136153.187,103660.74,428.01500000001397,497.8600000000006
24,136802.187,104208.0,649.0,547.2599999999948
25,137541.812,105157.766,739.625,949.7660000000033
27,138443.172,106273.46,901.359999999986,1115.6940000000031
28,139069.63999999998,106923.836,626.4679999999935,650.3759999999893
29,139675.343,107582.26,605.7030000000086,658.4239999999991
29,140319.687,108204.27,644.3440000000119,622.0100000000093
30,141353.672,109047.555,1033.984999999986,843.2849999999889
31,142241.078,109996.41,887.4060000000172,948.8550000000105
32,142802.76499999998,110702.53,561.6869999999763,706.1199999999953
32,143228.531,111204.17,425.76600000000326,501.6399999999994
32,143706.812,111599.25,478.28100000001723,395.08000000000175
31,144180.937,111958.766,474.125,359.51600000000326
31,144741.5,112431.195,560.5629999999946,472.4290000000037
31,145212.562,112960.22,471.06200000000536,529.0249999999942
31,145574.281,113370.41,361.71899999998277,410.1900000000023
29,145686.88999999998,113617.33,112.60899999999674,246.91999999999825
29,146243.687,113999.555,556.7970000000205,382.22499999999127
29,146670.422,114449.95,426.73499999998603,450.3950000000041
29,147160.531,114858.68,490.10899999999674,408.7299999999959
28,147587.687,115228.734,427.15600000001723,370.0540000000037
28,148072.796,115562.55,485.10899999999674,333.81600000000617
28,148470.422,115900.63,397.6259999999893,338.08000000000175
28,148848.531,116254.52,378.10899999999674,353.8899999999994
28,149202.437,116580.27,353.90600000001723,325.75
28,150121.187,116947.0,918.75,366.7299999999959
28,150928.718,117457.68,807.5309999999881,510.679999999993
29,151979.953,118572.445,1051.2350000000151,1114.765000000014
30,153115.093,119926.6,1135.1399999999849,1354.1549999999988
32,154448.203,121029.63,1333.1100000000151,1103.0299999999988
33,155370.984,121700.67,922.7809999999881,671.0399999999936
33,155756.734,121903.75,385.75,203.08000000000175
33,156058.062,122114.78,301.3280000000086,211.02999999999884
33,156695.156,122395.94,637.0939999999828,281.1600000000035
33,157802.859,122914.23,1107.7030000000086,518.2899999999936
34,159092.375,124007.15,1289.5160000000033,1092.9199999999983
36,160439.484,125273.305,1347.1089999999967,1266.1549999999988
37,161493.984,126506.98,1054.5,1233.675000000003
38,161752.531,127242.61,258.5469999999914,735.6300000000047
38,162011.187,127488.945,258.65600000001723,246.3350000000064
38,162324.125,127705.05,312.93799999999464,216.10499999999593
37,162672.51499999998,127842.94,348.38999999998487,137.88999999999942
37,162880.375,127930.195,207.86000000001513,87.25500000000466
36,162937.88999999998,127997.73,57.514999999984866,67.53499999998894
35,163211.422,128084.41,273.5320000000065,86.68000000000757
34,163730.63999999998,128312.516,519.2179999999935,228.10599999999977
35,164456.875,128836.9,726.2350000000151,524.3839999999909
35,165033.625,129290.66,576.75,453.7600000000093
35,165338.38999999998,129538.87,304.76499999998487,248.20999999999185
34,165465.281,129681.52,126.89100000000326,142.65000000000873
33,165647.937,129857.21,182.65600000001723,175.69000000000233
33,166132.109,130259.86,484.1719999999914,402.6499999999942
34,167397.406,131343.95,1265.2969999999914,1084.090000000011
