Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
27,91134.703,69695.71,1062.5300000000134,1267.4379999999946
29,91515.234,70198.33,502.61999999999534,380.5310000000027
28,91833.25,70360.28,161.9499999999971,318.01600000000326
27,92075.687,70491.92,131.63999999999942,242.43700000000536
26,92427.687,70698.086,206.16599999999744,352.0
27,93074.922,71067.78,369.69400000000314,647.2350000000006
28,93693.687,71542.234,474.4539999999979,618.7649999999994
28,94214.203,71851.85,309.6160000000091,520.5159999999887
28,94509.875,72023.65,171.79999999998836,295.67200000000594
27,94828.922,72143.2,119.55000000000291,319.04700000000594
26,95111.734,72244.44,101.24000000000524,282.8119999999908
25,95382.719,72331.58,87.13999999999942,270.9850000000006
25,95567.469,72412.97,81.38999999999942,184.75
25,95750.265,72496.96,83.99000000000524,182.7960000000021
25,95971.343,72587.07,90.11000000000058,221.07799999999406
25,96220.172,72691.24,104.16999999999825,248.82900000001246
25,96441.875,72808.96,117.72000000000116,221.70299999999406
25,96705.64,72931.23,122.26999999998952,263.7649999999994
25,96871.515,73048.72,117.49000000000524,165.875
25,97063.531,73168.02,119.30000000000291,192.01600000000326
24,97220.187,73292.04,124.01999999998952,156.65600000000268
24,97414.547,73424.195,132.1550000000134,194.36000000000058
20,97605.265,73560.96,136.76499999999942,190.71799999999348
14,97820.172,73704.33,143.36999999999534,214.90700000000652
12,98000.797,73840.24,135.9100000000035,180.625
11,98196.297,73967.9,127.65999999998894,195.5
10,98388.64,74109.414,141.51400000001013,192.34299999999348
10,98695.156,74280.414,171.0,306.51600000000326
10,99015.469,74513.7,233.28599999999278,320.31299999999464
11,99394.984,74901.36,387.6600000000035,379.5149999999994
13,99947.406,75542.78,641.4199999999983,552.4220000000059
16,100806.64,76464.53,921.75,859.2339999999967
19,101771.687,77644.516,1179.9860000000044,965.0470000000059
22,103041.578,78901.07,1256.5540000000037,1269.8909999999887
25,104315.359,79616.06,714.9899999999907,1273.7810000000027
24,104894.187,79833.37,217.30999999999767,578.8280000000086
23,105390.172,80007.43,174.05999999999767,495.9850000000006
23,105803.406,80200.43,193.0,413.23399999999674
23,106177.297,80391.23,190.8000000000029,373.89100000000326
22,106532.093,80584.83,193.60000000000582,354.79599999998754
23,106833.015,80861.7,276.86999999999534,300.92200000000594
23,107331.437,81297.61,435.9100000000035,498.42200000000594
25,108100.125,81991.164,693.5540000000037,768.6879999999946
27,109555.578,82973.71,982.5460000000021,1455.452999999994
29,110823.125,84174.92,1201.2099999999919,1267.547000000006
32,112487.109,85114.19,939.2700000000041,1663.9839999999967
32,112690.922,85457.19,343.0,203.8130000000092
33,113023.937,85679.91,222.72000000000116,333.0149999999994
33,113311.562,85922.69,242.77999999999884,287.625
34,113853.984,86196.586,273.89599999999336,542.4219999999914
34,114321.047,86462.63,266.04400000000896,467.0630000000092
35,114636.719,86705.15,242.51999999998952,315.6719999999914
35,114902.593,86925.516,220.36600000000908,265.87399999999616
35,115199.219,87181.53,256.0139999999956,296.62600000000384
36,115495.328,87521.805,340.2749999999942,296.10899999999674
37,115995.281,87867.5,345.695000000007,499.9530000000086
37,116215.39,88114.63,247.13000000000466,220.10899999999674
37,116492.343,88340.49,225.86000000000058,276.95299999999406
38,116774.906,88588.61,248.11999999999534,282.5630000000092
39,117050.14,88799.164,210.55400000000373,275.23399999999674
39,117221.984,88946.23,147.06599999999162,171.84399999999732
39,117369.437,89066.125,119.89500000000407,147.45300000000861
39,117519.343,89178.04,111.9149999999936,149.90599999998813
38,117692.343,89288.734,110.69400000000314,173.0
38,117855.422,89404.71,115.97600000000966,163.07900000001246
36,118026.578,89525.93,121.21999999998661,171.15599999998813
33,118198.719,89652.6,126.6700000000128,172.14100000000326
30,118386.125,89776.93,124.3299999999872,187.40600000000268
26,118533.375,89896.38,119.45000000001164,147.25
22,118698.078,90015.7,119.31999999999243,164.70299999999406
19,118862.328,90135.25,119.55000000000291,164.25
17,119043.547,90255.56,120.30999999999767,181.21900000001187
17,119189.047,90379.69,124.13000000000466,145.5
15,119361.515,90509.8,130.11000000000058,172.46799999999348
16,119535.078,90652.43,142.6299999999901,173.56299999999464
15,119718.39,90797.37,144.94000000000233,183.31200000000536
14,119899.859,90949.695,152.32500000001164,181.46899999999732
14,120141.109,91130.15,180.4549999999872,241.25
14,120583.437,91355.15,225.0,442.3280000000086
15,121358.969,91615.52,260.3700000000099,775.531999999992
15,121964.109,91890.414,274.89400000000023,605.1399999999994
16,122689.203,92231.85,341.4360000000015,725.0939999999973
17,123501.812,92681.97,450.11999999999534,812.6090000000113
19,124502.937,93227.41,545.4400000000023,1001.125
20,125427.781,93819.48,592.0699999999924,924.8439999999973
22,126627.39,94471.58,652.1000000000058,1199.6089999999967
24,127065.937,95091.42,619.8399999999965,438.54700000000594
25,127799.547,95726.9,635.4799999999959,733.6100000000006
27,128893.531,96681.555,954.6549999999988,1093.9839999999967
30,130579.812,98155.26,1473.7050000000017,1686.2810000000027
33,131797.39,99437.19,1281.9300000000076,1217.5780000000086
34,132439.39,99989.43,552.2399999999907,642.0
34,132944.64,100348.27,358.84000000001106,505.25
35,133653.93699999998,100662.43,314.15999999998894,709.2969999999623
34,133932.57799999998,100865.51,203.08000000000175,278.64100000000326
34,134230.03100000002,101065.125,199.61500000000524,297.4530000000377
33,134619.06199999998,101425.81,360.6849999999977,389.030999999959
34,135602.25,102134.266,708.4560000000056,983.1880000000237
35,136649.39,103077.02,942.7540000000008,1047.140000000014
36,137999.32799999998,103836.3,759.2799999999988,1349.9379999999655
36,138799.984,104303.4,467.09999999999127,800.6560000000172
36,139107.40600000002,104664.58,361.18000000000757,307.4220000000205
36,139355.57799999998,104980.12,315.5399999999936,248.17199999996228
35,139671.484,105237.31,257.1900000000023,315.90600000001723
34,139952.03100000002,105448.94,211.63000000000466,280.5470000000205
31,140223.625,105647.914,198.97400000000198,271.59399999998277
28,140473.32799999998,105840.125,192.2109999999957,249.7029999999795
24,140800.625,106019.266,179.14100000000326,327.2970000000205
22,141064.593,106190.66,171.39400000000023,263.9679999999935
18,141334.96899999998,106354.99,164.33000000000175,270.3759999999893
15,141600.29700000002,106515.83,160.8399999999965,265.3280000000377
12,141884.39,106668.445,152.61500000000524,284.0929999999935
9,142133.32799999998,106817.21,148.76499999999942,248.93799999996554
7,142346.92200000002,106972.7,155.4899999999907,213.59400000004098
6,142480.54700000002,107147.13,174.43000000000757,133.625
6,142673.20299999998,107331.92,184.7899999999936,192.65599999995902
5,142831.89,107499.64,167.72000000000116,158.68700000003446
4,143034.40600000002,107661.77,162.13000000000466,202.51600000000326
3,143225.125,107819.49,157.72000000000116,190.71899999998277
0,143451.65600000002,107978.94,159.4499999999971,226.53100000001723
0,143643.25,108164.09,185.14999999999418,191.59399999998277
0,143847.57799999998,108354.54,190.4499999999971,204.3279999999795
0,144304.92200000002,108503.28,148.74000000000524,457.344000000041
0,146006.265,108671.99,168.7100000000064,1701.3429999999935
0,147925.57799999998,108999.38,327.3899999999994,1919.3129999999655
4,149567.875,109676.94,677.5599999999977,1642.2970000000205
8,150678.359,110597.79,920.8499999999913,1110.4839999999967
12,151565.70299999998,111276.664,678.8740000000107,887.3439999999828
13,151854.70299999998,111687.19,410.525999999998,289.0
14,152323.14,112121.33,434.1399999999994,468.43700000003446
15,153044.65600000002,112632.84,511.50999999999476,721.5160000000033
16,153709.46899999998,112995.484,362.64400000000023,664.8129999999655
15,153835.07799999998,113201.0,205.51600000000326,125.60899999999674
14,154029.015,113403.24,202.24000000000524,193.93700000003446
13,154221.31199999998,113612.87,209.6299999999901,192.29699999996228
12,154410.75,113822.53,209.6600000000035,189.43800000002375
11,154687.20299999998,114054.28,231.75,276.4529999999795
11,155012.81199999998,114303.47,249.19000000000233,325.60899999999674
10,155168.42200000002,114507.87,204.39999999999418,155.61000000004424
10,155343.90600000002,114704.26,196.38999999999942,175.48399999999674
9,155547.53100000002,114963.23,258.97000000000116,203.625
10,155990.734,115373.945,410.71500000001106,443.2029999999795
11,156499.67200000002,115867.61,493.6649999999936,508.93800000002375
12,157074.54700000002,116240.16,372.5500000000029,574.875
12,157437.70299999998,116496.55,256.3899999999994,363.155999999959
12,157946.29700000002,116747.59,251.0399999999936,508.594000000041
12,158476.57799999998,117038.945,291.3550000000105,530.280999999959
13,159110.484,117336.87,297.92499999998836,633.9060000000172
12,159439.56199999998,117573.016,236.14600000000792,329.0779999999795
11,159583.15600000002,117765.73,192.71399999999267,143.59400000004098
10,159742.375,117947.29,181.55999999999767,159.21899999998277
8,160030.53100000002,118152.97,205.68000000000757,288.15600000001723
8,160390.17200000002,118463.11,310.1399999999994,359.64100000000326
9,160968.28100000002,118923.22,460.1100000000006,578.1089999999967
10,161489.859,119371.37,448.1499999999942,521.5779999999795
11,162124.29700000002,119665.58,294.2100000000064,634.4380000000237
10,162297.04700000002,119861.07,195.49000000000524,172.75
9,162542.67200000002,120042.95,181.8799999999901,245.625
8,162779.609,120229.625,186.6750000000029,236.93699999997625
7,163083.93699999998,120432.16,202.5350000000035,304.3279999999795
7,163352.29700000002,120662.336,230.1759999999922,268.36000000004424
7,163653.65600000002,120895.84,233.50400000000081,301.35899999999674
7,163878.609,121106.3,210.4600000000064,224.9529999999795
7,164100.43699999998,121317.17,210.86999999999534,221.8279999999795
7,164363.17200000002,121587.48,270.3099999999977,262.73500000004424
8,164741.593,121972.664,385.1840000000084,378.420999999973
9,165231.43699999998,122424.06,451.39599999999336,489.84399999998277
10,165534.67200000002,122819.84,395.77999999999884,303.23500000004424
11,165773.43699999998,123094.56,274.72000000000116,238.76499999995576
10,166007.14,123281.06,186.5,233.70300000003772
10,166227.21899999998,123455.13,174.07000000000698,220.0789999999688
9,166494.0,123613.94,158.80999999999767,266.78100000001723
8,166639.93699999998,123763.84,149.89999999999418,145.93699999997625
7,166821.093,123935.2,171.36000000000058,181.15600000001723
7,167023.46899999998,124141.37,206.16999999999825,202.3759999999893
7,167251.43699999998,124327.61,186.24000000000524,227.96799999999348
6,167389.20299999998,124471.164,143.55400000000373,137.76600000000326
5,167530.17200000002,124620.26,149.09599999999045,140.96900000004098
5,167688.15600000002,124783.914,163.65400000000955,157.98399999999674
4,167855.609,124934.32,150.40600000000268,167.4529999999795
3,168015.78100000002,125084.64,150.31999999999243,160.1720000000205
3,168189.484,125242.45,157.80999999999767,173.7029999999795
3,168365.93699999998,125374.414,131.96400000000722,176.4529999999795
0,168591.843,125522.625,148.2109999999957,225.90600000001723
2,168889.53100000002,125789.055,266.429999999993,297.68800000002375
3,169462.46899999998,126109.17,320.11500000000524,572.9379999999655
3,170051.89,126340.4,231.22999999999593,589.4210000000312
4,170448.53100000002,126665.555,325.15499999999884,396.64100000000326
6,170796.64,127151.695,486.14000000001397,348.10899999999674
7,171158.25,127558.016,406.3209999999963,361.60999999998603
8,171454.28100000002,127874.234,316.2179999999935,296.03100000001723
9,171797.92200000002,128173.875,299.64100000000326,343.64100000000326
9,171956.765,128381.36,207.48500000000058,158.84299999999348
8,172145.06199999998,128550.234,168.87399999999616,188.29699999996228
8,172375.07799999998,128790.766,240.53200000000652,230.01600000000326
9,172700.875,129087.09,296.32399999999325,325.7970000000205
9,172901.78100000002,129321.1,234.0100000000093,200.90600000001723
9,173111.32799999998,129525.31,204.20999999999185,209.54699999996228
9,173498.70299999998,129800.88,275.570000000007,387.375
10,174367.70299999998,130174.125,373.24499999999534,869.0
11,175109.125,130538.72,364.59500000000116,741.4220000000205
12,176011.14,130885.234,346.5139999999956,902.015000000014
13,177141.15600000002,131446.2,560.9660000000149,1130.0160000000033
16,179051.03100000002,132501.1,1054.8999999999942,1909.875
20,180694.312,133858.64,1357.5400000000081,1643.2809999999881
22,182014.031,134629.77,771.1299999999756,1319.7189999999828
22,182215.75,134867.39,237.62000000002445,201.71900000001187
20,182527.875,135028.12,160.72999999998137,312.125
18,182771.859,135178.98,150.86000000001513,243.98399999999674
16,183054.187,135308.2,129.22000000000116,282.3280000000086
14,183341.906,135423.62,115.4199999999837,287.71899999998277
13,183677.515,135536.22,112.60000000000582,335.60900000002584
12,183873.937,135650.9,114.67999999999302,196.42199999999139
11,184125.687,135774.23,123.3300000000163,251.75
10,184449.797,135911.17,136.94000000000233,324.10999999998603
10,184820.64,136063.02,151.84999999997672,370.8430000000226
9,184939.593,136212.8,149.77999999999884,118.95299999997951
9,185112.547,136353.06,140.2600000000093,172.9539999999979
7,185269.875,136483.61,130.54999999998836,157.32800000000861
7,185468.969,136637.83,154.22000000000116,199.09400000001187
7,185655.031,136838.02,200.19000000000233,186.06199999997625
8,185912.25,137093.44,255.4200000000128,257.2190000000119
8,186193.562,137381.5,288.0599999999977,281.31200000000536
10,186538.484,137664.77,283.2699999999895,344.9219999999914
10,186760.687,137837.53,172.7600000000093,222.20300000000861
8,186898.187,137968.19,130.6600000000035,137.5
8,187128.219,138142.16,173.97000000000116,230.03200000000652
9,187468.125,138356.36,214.19999999998254,339.9059999999881
9,187653.265,138538.27,181.9100000000035,185.14000000001397
8,187759.828,138672.61,134.3399999999965,106.56299999999464
7,187910.859,138813.11,140.5,151.03099999998813
6,188155.765,138976.42,163.31000000002678,244.90600000001723
7,188345.906,139177.6,201.17999999999302,190.14099999997416
7,188687.219,139376.77,199.1699999999837,341.31300000002375
7,188845.093,139540.38,163.61000000001513,157.8739999999816
6,189029.375,139684.3,143.9199999999837,184.28200000000652
5,189161.984,139850.83,166.52999999999884,132.60899999999674
6,189398.656,140097.77,246.94000000000233,236.67199999999139
7,190001.14,140459.67,361.9000000000233,602.4840000000258
9,190713.281,140864.69,405.0199999999895,712.1409999999742
10,190994.453,141196.36,331.6699999999837,281.1720000000205
11,191269.593,141446.11,249.75,275.13999999998487
11,191560.609,141628.84,182.73000000001048,291.01600000000326
11,191755.593,141785.61,156.76999999998952,194.98399999999674
10,192002.406,141969.45,183.8400000000256,246.81299999999464
11,192526.359,142227.39,257.9400000000023,523.9530000000086
12,193043.719,142496.61,269.21999999997206,517.3600000000151
12,193300.015,142673.16,176.55000000001746,256.2960000000021
11,193520.593,142828.12,154.95999999999185,220.5779999999795
11,193859.812,143033.7,205.5800000000163,339.2190000000119
12,194537.093,143278.27,244.56999999997788,677.2809999999881
12,195148.312,143482.61,204.3399999999965,611.2190000000119
11,195291.797,143642.72,160.11000000001513,143.48499999998603
11,195517.812,143799.0,156.27999999999884,226.01500000001397
11,195732.281,143970.25,171.25,214.46899999998277
11,196223.687,144216.75,246.5,491.40600000001723
13,196775.812,144636.11,419.35999999998603,552.125
15,197431.765,145205.75,569.640000000014,655.9530000000086
17,198130.953,145746.72,540.9700000000012,699.1879999999946
19,199088.984,146211.72,465.0,958.0309999999881
21,199927.469,146729.88,518.1600000000035,838.4850000000151
23,201213.234,147517.23,787.3500000000058,1285.7649999999849
27,202900.953,148819.98,1302.75,1687.7190000000119
31,205214.547,150520.22,1700.2399999999907,2313.5939999999828
34,205968.312,151704.03,1183.8099999999977,753.765000000014
35,206347.422,152028.47,324.4400000000023,379.10999999998603
35,206664.0,152204.38,175.9100000000035,316.5780000000086
35,207068.234,152459.44,255.05999999999767,404.23399999999674
36,207561.578,152947.69,488.25,493.3440000000119
38,208489.406,153814.48,866.7900000000081,927.8279999999795
40,209547.359,154835.28,1020.7999999999884,1057.9530000000086
42,210496.781,155510.02,674.7399999999907,949.4219999999914
42,210701.719,155821.64,311.62000000002445,204.93800000002375
43,210801.562,156047.97,226.3299999999872,99.84299999999348
43,210949.234,156233.14,185.1700000000128,147.67199999999139
43,211283.187,156397.67,164.52999999999884,333.9530000000086
43,211518.437,156560.45,162.77999999999884,235.25
43,211824.906,156714.56,154.10999999998603,306.46899999998277
42,212101.047,156842.38,127.82000000000698,276.14100000000326
40,212330.281,156957.08,114.69999999998254,229.23399999999674
39,212484.453,157061.31,104.23000000001048,154.1720000000205
39,212643.687,157155.36,94.04999999998836,159.23399999999674
